INVPEFIZ,20201221,930.0000,989.9900,930.0000,937.1000,69
IPOPEMA,20201221,4.0600,4.1000,3.9800,4.0800,44776
ITMTRADE,20201221,0.1260,0.1375,0.1250,0.1300,2825
IZOBLOK,20201221,34.3000,38.0000,32.5000,37.6000,3489
IZOLACJA,20201221,2.3800,2.3800,2.1500,2.3000,20358
IZOSTAL,20201221,2.4800,2.5200,2.4400,2.4800,31020
JSW,20201221,25.1000,25.5000,23.3800,25.1700,1434750
JWCONSTR,20201221,3.0800,3.0800,2.9700,3.0500,8264
JWWINVEST,20201221,2.7500,2.7500,2.7500,2.7500,1008
K2INTERNT,20201221,21.0000,21.4000,20.6000,21.4000,102
KCI,20201221,0.7000,0.7100,0.6740,0.6980,55810
KERNEL,20201221,47.0000,47.1000,45.6000,46.0000,16778
KETY,20201221,460.0000,463.5000,455.0000,459.0000,11157
KGHM,20201221,183.2000,185.8000,177.2500,182.0000,547531
KGL,20201221,16.9000,16.9000,16.3000,16.3000,1856
KINOPOL,20201221,7.8500,7.9000,7.5000,7.6500,23501
KOGENERA,20201221,32.4000,32.4000,31.1000,31.4000,2019
KOMPAP,20201221,10.4000,11.4000,10.4000,11.4000,70
KOMPUTRON,20201221,2.2300,2.2600,2.1100,2.2300,34612
KPPD,20201221,28.2000,28.2000,28.2000,28.2000,9
KREC,20201221,9.2000,9.2000,8.8600,9.1600,3275
KREDYTIN,20201221,10.2000,10.2000,9.7000,10.2000,268
KRKA,20201221,418.0000,438.0000,404.0000,409.0000,80
KRUK,20201221,135.8000,135.8000,131.0000,134.4000,12717
KRUSZWICA,20201221,65.8000,66.0000,65.8000,65.8000,2285
KRVITAMIN,20201221,19.0000,19.0000,17.9000,18.5000,8385
KSGAGRO,20201221,2.1000,2.1000,1.9700,1.9700,34756
LABOPRINT,20201221,12.1000,12.1000,11.8000,12.1000,58
LARQ,20201221,1.7850,1.7850,1.6850,1.7000,7710
LENA,20201221,3.6500,3.6700,3.6500,3.6600,24978
LENTEX,20201221,10.6000,10.6000,10.2500,10.3500,24817
LIBET,20201221,2.4400,2.4800,2.2100,2.4800,175546
LIVECHAT,20201221,102.0000,102.0000,100.2000,101.6000,24840
LOKUM,20201221,11.8500,11.8500,11.8500,11.8500,400
LOTOS,20201221,38.8100,39.0000,36.4000,37.8700,1843616
LPP,20201221,7380.0000,7595.0000,7265.0000,7400.0000,3066
LSISOFT,20201221,12.3000,12.3000,12.0500,12.1000,1122
LUBAWA,20201221,1.4000,1.4000,1.3400,1.3700,166140
MABION,20201221,21.3500,21.3500,19.8600,20.6500,63295
MAKARONPL,20201221,5.7000,5.7000,5.5500,5.6000,5073
MANGATA,20201221,63.5000,63.5000,59.0000,59.0000,303
MARVIPOL,20201221,5.2000,5.2000,4.9400,5.0000,10864
MASTERPHA,20201221,4.0200,4.0200,3.9800,3.9800,1250
MAXCOM,20201221,12.0500,12.0500,11.7500,12.0000,8072
MBANK,20201221,175.1000,176.5000,162.6000,172.0000,84793
MBWS,20201221,5.7500,5.7500,5.6000,5.6000,232
MCI,20201221,15.3500,15.4000,15.0000,15.1000,33290
MDIENERGIA,20201221,3.2800,3.2800,3.2000,3.2600,19409
MEDIACAP,20201221,1.7100,1.8000,1.7100,1.8000,2664
MEDICALG,20201221,20.0000,20.0000,19.7400,19.8000,70269
MENNICA,20201221,19.4000,19.5000,19.1000,19.1000,3895
MERCATOR,20201221,415.0000,427.0000,400.0000,416.0000,85134
MERCOR,20201221,10.5000,10.7000,10.2500,10.2500,27590
MEXPOLSKA,20201221,1.3500,1.3500,1.2800,1.3000,5668
MFO,20201221,27.6000,27.6000,24.2000,24.2000,1327
MILKILAND,20201221,0.6380,0.6380,0.6110,0.6360,6868
MILLENNIUM,20201221,3.1500,3.1800,3.0020,3.1500,2484767
MIRACULUM,20201221,1.1400,1.1600,1.1200,1.1500,41376
MIRBUD,20201221,3.1000,3.1500,2.9800,3.0500,309336
MLPGROUP,20201221,81.0000,81.0000,79.5000,79.5000,156
MLSYSTEM,20201221,79.4000,79.4000,76.0000,77.0000,19344
MOBRUK,20201221,216.0000,216.0000,210.0000,210.0000,2677
MOJ,20201221,1.1800,1.1800,1.1600,1.1600,1000
MOL,20201221,25.0000,26.0000,24.7400,25.9200,7197
MONNARI,20201221,1.9200,1.9200,1.7900,1.8600,116286
MOSTALPLC,20201221,9.0000,9.0000,8.7600,8.7600,3837
MOSTALWAR,20201221,4.3600,4.4500,4.2700,4.4400,2403
MOSTALZAB,20201221,0.9800,0.9800,0.8840,0.9700,262619
MUZA,20201221,3.0400,3.0400,2.8800,2.9000,5539
MWTRADE,20201221,1.7000,1.7000,1.6600,1.6600,2210
NANOGROUP,20201221,4.5400,4.6800,4.4600,4.4800,73534
NETIA,20201221,4.6700,4.6700,4.4700,4.6400,7971
NEUCA,20201221,624.0000,634.0000,608.0000,634.0000,1327
NEWAG,20201221,25.8000,25.8000,25.0000,25.3000,3426
NEXITY,20201221,19.7000,20.0000,18.5000,20.0000,1099
NOVATURAS,20201221,11.8000,11.8000,11.8000,11.8000,200
NOVAVISGR,20201221,1.8000,1.8000,1.7000,1.7200,22243
NOVITA,20201221,135.0000,135.0000,125.0000,132.0000,727
NTTSYSTEM,20201221,4.2000,4.2000,3.9000,4.0400,12314
OAT,20201221,50.4000,52.4000,49.7000,50.8000,33720
ODLEWNIE,20201221,5.0600,5.0600,4.7200,4.9200,6732
OEX,20201221,15.6000,15.8000,15.4000,15.5000,2029
OPENFIN,20201221,0.9500,0.9500,0.9000,0.9300,4299
OPERA3GR,20201221,248.1000,248.1000,248.1000,248.1000,5
OPONEO.PL,20201221,38.6000,41.0000,38.6000,41.0000,4276
OPTEAM,20201221,16.4000,16.4000,15.1000,16.0000,53646
ORANGEPL,20201221,6.5400,6.5600,6.3500,6.3950,2915910
ORCOGROUP,20201221,1.3200,1.3200,1.3200,1.3200,6308
ORZBIALY,20201221,12.5000,12.9000,12.5000,12.9000,100
OTLOG,20201221,3.7000,3.7400,3.5000,3.6600,13686
OTMUCHOW,20201221,1.6900,1.6900,1.5600,1.5900,7327
OVOSTAR,20201221,80.0000,80.0000,76.0000,80.0000,44
PAMAPOL,20201221,1.4200,1.4300,1.3900,1.4300,41739
PANOVA,20201221,10.3500,10.6000,10.3000,10.3000,6052
PATENTUS,20201221,0.9800,0.9960,0.9800,0.9800,2908
PBKM,20201221,77.0000,77.0000,72.4000,73.0000,868
PCCEXOL,20201221,3.4000,3.5000,3.2600,3.3500,427350
PCCROKITA,20201221,51.2000,51.2000,48.1000,48.4000,3231
PCFGROUP,20201221,75.0000,77.0000,67.5000,69.4900,125497
PCFGROUP-PDA,20201221,76.5000,76.5000,65.0000,69.1200,127431
PEKABEX,20201221,17.0000,17.0000,16.0500,16.1000,8284
PEKAO,20201221,58.7000,58.9600,56.3400,58.3200,864721
PEMANAGER,20201221,14.9000,14.9500,14.9000,14.9500,14116
PEP,20201221,50.2000,50.8000,50.2000,50.6000,1974
PEPEES,20201221,1.3400,1.3400,1.3000,1.3200,124939
PGE,20201221,6.2000,6.2300,5.8800,5.9900,5540160
PGNIG,20201221,5.4660,5.4700,5.1000,5.2040,4776156
PGO,20201221,1.3150,1.3150,1.2750,1.2900,28619
PGSSOFT,20201221,13.4000,13.4000,13.0000,13.1000,7696
PHARMENA,20201221,8.9400,9.0000,8.1000,8.4200,17562
PHN,20201221,10.6000,10.6000,10.2000,10.6000,9923
PKNORLEN,20201221,57.4000,57.4800,53.5200,54.8400,2102910
PKOASZEWZ,20201221,97.0100,97.0100,97.0000,97.0000,200
PKOBP,20201221,27.9100,28.1700,26.7100,27.6600,3122569
PKOSO,20201221,107.3100,107.3100,107.3100,107.3100,188
PKPCARGO,20201221,13.8000,13.8200,12.7000,13.1000,210476
PLASTBOX,20201221,1.8700,1.8700,1.8600,1.8700,11671
PLAYWAY,20201221,600.0000,602.0000,583.0000,596.0000,3382
PLAZACNTR,20201221,1.5200,1.6200,1.5200,1.6200,2204
PMPG,20201221,1.7800,1.7800,1.7200,1.7200,5422
POLICE,20201221,12.0000,12.0000,11.8000,11.9000,1374
POLIMEXMS,20201221,2.2800,2.3600,2.2100,2.3000,441029
POLNORD,20201221,3.5050,3.5200,3.5050,3.5150,44094
POLWAX,20201221,3.7800,3.7800,3.6800,3.7400,52810
POZBUD,20201221,2.1800,2.1800,1.9650,2.0300,61683
PRAGMAFA,20201221,24.2000,24.4000,24.2000,24.2000,2863
PRAGMAINK,20201221,6.0000,6.0000,6.0000,6.0000,25
PRAIRIE,20201221,0.5070,0.5070,0.4660,0.4700,857698
PRIMETECH,20201221,1.2700,1.2700,1.2100,1.2100,1292
PROCHEM,20201221,18.7500,18.7500,18.7500,18.7500,2
PROJPRZEM,20201221,15.8500,15.8500,15.8500,15.8500,2
PROTEKTOR,20201221,3.5400,3.6400,3.5000,3.5400,44355
PROVIDENT,20201221,3.8700,4.0300,3.7500,3.9500,66417
PULAWY,20201221,86.8000,86.8000,83.0000,84.6000,1760
PUNKPIRAT,20201221,0.6750,0.7200,0.6700,0.7000,90593
PURE,20201221,108.0000,108.0000,105.0000,107.5000,1840
PURE-PDA,20201221,102.5000,104.5000,99.0000,102.0000,5740
PZU,20201221,30.5000,31.2000,29.4000,30.8500,4068916
PZUAKORD,20201221,120.5000,120.5000,120.5000,120.5000,260
QUERCUS,20201221,3.2500,3.4400,3.2300,3.2500,26606
R22,20201221,33.6000,33.6000,31.7000,32.3000,11508
RADPOL,20201221,2.3300,2.3300,2.2600,2.3000,9577
RAFAKO,20201221,0.8590,0.8590,0.7900,0.8020,1169423
RAFAMET,20201221,15.4000,15.4000,15.4000,15.4000,1
RAINBOW,20201221,20.4000,21.0000,20.0000,20.0000,21127
RANKPROGR,20201221,1.8950,1.8950,1.8700,1.8700,16669
RAWLPLUG,20201221,8.1200,8.3200,8.0000,8.3000,3018
RCCOCOOPEN,20201221,84.5000,84.5000,84.5000,84.5000,42
RCESX5E06232,20201221,1067.0000,1067.0000,1064.0000,1064.0000,101
RCESX7E0621,20201221,624.0000,637.5000,623.5000,637.5000,1167
RCESXPP08232,20201221,988.0000,988.0000,988.0000,988.0000,400
RCFL10GOLD,20201221,9.5300,9.7400,8.6300,8.9300,1330
RCFL10GOLD1,20201221,4.5900,4.5900,3.8900,4.2900,5769
RCFL10OIL2,20201221,9.1900,9.1900,8.0600,8.6900,1951
RCFL10SILVE2,20201221,0.2400,0.2600,0.2400,0.2500,45001
RCFL211B,20201221,5.4800,5.4800,5.4800,5.4800,200
RCFL2GOLD,20201221,95.6000,95.6000,95.6000,95.6000,1
RCFL2GOLD2,20201221,18.6000,18.6000,18.6000,18.6000,3000
RCFL2OIL5,20201221,12.9600,12.9600,12.9600,12.9600,18
RCFL2PALL1,20201221,36.0000,36.0000,36.0000,36.0000,100
RCFL2PLAT1,20201221,8.6900,8.6900,8.5600,8.5600,2000
RCFL2SILVE,20201221,36.5000,36.9500,35.3000,35.3000,732
RCFL311B,20201221,3.8400,3.8400,3.5900,3.5900,560
RCFL3ALE,20201221,13.3000,15.1800,13.3000,14.3600,2296
RCFL3ALR1,20201221,7.4400,7.4400,7.4400,7.4400,1344
RCFL3BMW,20201221,19.6800,20.0500,18.9600,18.9600,176
RCFL3BOSS,20201221,0.2200,0.2200,0.2200,0.2200,3344
RCFL3CCC1,20201221,21.2500,21.2500,20.4000,20.4000,200
RCFL3CDPRO1,20201221,17.9800,17.9800,17.9800,17.9800,600
RCFL3CDPRO2,20201221,1.7300,1.7300,1.5200,1.7300,90777
RCFL3COPP,20201221,20.5000,20.5000,20.5000,20.5000,50
RCFL3CORN2,20201221,15.1800,15.1800,15.1800,15.1800,1
RCFL3ENA,20201221,3.7000,3.7000,3.5000,3.6400,2250
RCFL3EUH,20201221,0.6700,0.6700,0.6200,0.6700,32000
RCFL3FDX,20201221,131.4000,131.4000,131.4000,131.4000,4
RCFL3GOLD,20201221,64.8000,65.1000,63.4000,63.5000,425
RCFL3JSW,20201221,0.4800,0.5200,0.4000,0.5000,412798
RCFL3JSW1,20201221,16.6000,17.5400,15.0600,17.3800,772
RCFL3LTS1,20201221,0.2400,0.2400,0.1900,0.2300,129841
RCFL3MBK,20201221,1.2900,1.2900,1.0000,1.1700,97567
RCFL3MSFIN,20201221,1.8800,1.9600,1.7900,1.9600,3726
RCFL3MWIG40,20201221,6.0000,6.0000,5.8000,5.8000,100
RCFL3OIL2,20201221,1.9000,1.9200,1.7700,1.8600,2820
RCFL3OIL4,20201221,0.0400,0.0400,0.0400,0.0400,7513
RCFL3OPL,20201221,5.0300,5.0300,5.0300,5.0300,11845
RCFL3PALL3,20201221,1.0400,1.0400,1.0200,1.0200,733
RCFL3PEO,20201221,1.0400,1.0400,0.9000,0.9900,12064
RCFL3PEO1,20201221,12.1800,12.1800,10.9400,12.0600,1340
RCFL3PKN,20201221,11.0200,11.2200,9.9800,11.1800,11785
RCFL3PKO,20201221,4.2200,4.2200,4.2200,4.2200,1000
RCFL3PLAT1,20201221,5.2600,5.5300,5.2600,5.4400,2705
RCFL3PLAT2,20201221,12.2200,12.2200,10.9000,11.4000,2400
RCFL3PZU,20201221,14.9000,15.1000,12.9400,15.1000,1504
RCFL3SILVE,20201221,7.6100,7.6300,6.8900,7.0700,10000
RCFL3SILVE3,20201221,21.6500,21.6500,18.8000,20.2000,4994
RCFL3TEN,20201221,4.9500,4.9500,4.6300,4.7600,6030
RCFL3TPE,20201221,7.8700,7.8700,7.3100,7.4600,2270
RCFL3W20,20201221,28.2500,28.2500,25.5000,26.5000,9110
RCFL3WHT,20201221,3.4600,3.4600,3.4600,3.4600,1500
RCFL3WHT3,20201221,9.5500,9.5500,9.5500,9.5500,20
RCFL4CDPRO,20201221,1.0300,1.0600,0.8200,0.9200,1519449
RCFL4CDPRO1,20201221,0.1700,0.1800,0.1500,0.1700,357912
RCFL4DNP,20201221,31.9000,31.9000,31.9000,31.9000,30
RCFL4ESX,20201221,156.2000,163.8000,156.2000,161.6000,723
RCFL4GAMES,20201221,26.6500,26.8500,26.5500,26.6000,1760
RCFL4GOLD,20201221,22.5000,22.6500,21.4500,21.7000,444
RCFL4KGH,20201221,12.7600,13.1400,12.7600,13.1400,770
RCFL4PALL2,20201221,1.0800,1.0800,1.0300,1.0300,2000
RCFL4PEO1,20201221,5.0800,5.6200,5.0600,5.6200,1900
RCFL4PGE,20201221,5.0100,5.0100,5.0100,5.0100,50
RCFL4PKN1,20201221,2.6000,2.6000,2.0300,2.2600,44760
RCFL4PKO,20201221,0.5000,0.5000,0.5000,0.5000,100
RCFL4PKO1,20201221,10.0000,10.2400,10.0000,10.2200,2250
RCFL4PLAT2,20201221,11.8400,11.8400,9.8100,9.8100,2020
RCFL4PZU,20201221,0.6700,0.7600,0.6500,0.7600,51700
RCFL4PZU1,20201221,10.4000,11.9200,10.4000,11.9200,825
RCFL4SILVE1,20201221,7.8600,8.0200,6.8900,7.1900,5408
RCFL4SILVE2,20201221,11.1200,11.3200,9.9300,10.5000,1743
RCFL4TOTF,20201221,0.6600,0.6600,0.6600,0.6600,45
RCFL5ALE,20201221,17.2000,17.2000,12.6800,14.4000,779
RCFL5COFF,20201221,0.1500,0.1500,0.1500,0.1500,90000
RCFL5COFF4,20201221,6.7800,6.7800,6.4700,6.4700,5350
RCFL5COPP,20201221,11.7200,11.7200,11.7200,11.7200,5
RCFL5FW20,20201221,0.6800,0.6800,0.6800,0.6800,6300
RCFL5GOLD,20201221,22.9500,22.9500,21.3500,21.6500,1203
RCFL5MSBAS,20201221,3.4500,3.4500,3.1900,3.1900,1600
RCFL5MWIG40,20201221,1.9500,1.9600,1.8900,1.9600,1150
RCFL5SILVE,20201221,1.5100,1.5100,1.5100,1.5100,27
RCFL5SILVE1,20201221,4.2900,4.4700,3.8900,3.8900,650
RCFL5SILVE2,20201221,18.5200,18.5200,18.5200,18.5200,20
RCFL5SUGA2,20201221,20.5000,22.1000,20.5000,22.1000,200
RCFL5W20,20201221,14.2200,14.2200,14.2200,14.2200,100
RCFL6COCO,20201221,3.7800,3.7800,3.7800,3.7800,400
RCFL6COPP2,20201221,56.9000,56.9000,56.9000,56.9000,50
RCFL6GOLD,20201221,28.1000,28.1000,28.1000,28.1000,153
RCFL6GOLD1,20201221,10.9400,10.9400,10.0800,10.5600,850
RCFL6OIL3,20201221,15.2000,15.2000,15.2000,15.2000,48
RCFL6PLAT2,20201221,7.3500,7.3500,5.4500,5.4500,500
RCFL6SILVE,20201221,2.1200,2.1200,1.7900,1.9100,23412
RCFL6SILVE2,20201221,13.1800,13.1800,12.7400,12.7400,2454
RCFL6SUGA,20201221,1.6500,1.7500,1.6500,1.7500,5401
RCFL6W20,20201221,14.2000,14.2000,11.4600,13.0000,3107
RCFL6W201,20201221,0.4700,0.4700,0.3900,0.3900,7500
RCFL7SILVE,20201221,0.3400,0.3400,0.3400,0.3400,18000
RCFL8COFF1,20201221,0.4400,0.4900,0.4100,0.4900,20500
RCFL8OIL2,20201221,12.8400,12.8400,12.8400,12.8400,80
RCFL8SILVE,20201221,0.0400,0.0400,0.0400,0.0400,1125
RCFL8SILVE2,20201221,0.6900,0.7400,0.6900,0.7300,15104
RCFS10GOLD,20201221,0.0100,0.0100,0.0100,0.0100,1250
RCFS10GOLD1,20201221,0.1800,0.1800,0.1800,0.1800,1440
RCFS10GOLD2,20201221,10.3400,10.3400,9.7700,9.7700,460
RCFS10SILVE2,20201221,0.7300,1.0100,0.6300,0.9100,6003
RCFS1COPP,20201221,5.3400,5.3400,5.3400,5.3400,2400
RCFS2GAMES,20201221,3.9000,3.9700,3.9000,3.9700,3000
RCFS2KGH,20201221,1.7800,1.8800,1.7800,1.8000,14800
RCFS3ALR,20201221,21.6000,21.6000,21.6000,21.6000,300
RCFS3ALR1,20201221,3.7000,3.7100,3.4600,3.4600,3246
RCFS3BAS,20201221,2.1500,2.1500,2.1500,2.1500,200
RCFS3CDPRO,20201221,6.9100,7.3300,6.7100,6.9000,643
RCFS3COFF2,20201221,8.4300,8.4300,8.4300,8.4300,745
RCFS3COPP,20201221,1.1300,1.1300,1.1300,1.1300,1
RCFS3EAD,20201221,0.2200,0.2200,0.2200,0.2200,2100
RCFS3FDX,20201221,4.3600,4.4900,4.3100,4.3100,11500
RCFS3GAMES,20201221,1.9000,1.9000,1.9000,1.9000,500
RCFS3GOLD,20201221,28.5500,28.5500,28.5500,28.5500,12
RCFS3KGH1,20201221,2.6800,2.9500,2.6700,2.7700,6928
RCFS3LPP,20201221,0.2200,0.2200,0.2200,0.2200,13600
RCFS3LPP1,20201221,3.2100,3.5500,3.2100,3.3500,5700
RCFS3OIL4,20201221,4.6900,4.6900,4.6900,4.6900,415
RCFS3PALL4,20201221,1.1700,1.2000,1.1700,1.1800,4000
RCFS3PEO,20201221,9.5000,9.5000,9.3500,9.3500,400
RCFS3PGE,20201221,0.8600,0.9700,0.8600,0.9700,1150
RCFS3PGN,20201221,3.1400,3.1400,3.1400,3.1400,552
RCFS3PKN1,20201221,9.8400,9.8400,9.8400,9.8400,100
RCFS3PZU,20201221,1.7800,1.7800,1.7800,1.7800,200
RCFS3TPE,20201221,0.4100,0.4100,0.4000,0.4000,54000
RCFS3W20,20201221,21.4500,23.2500,21.4500,22.3000,7070
RCFS4CDPRO1,20201221,4.1000,4.6500,4.0500,4.2300,63702
RCFS4ESX,20201221,0.2900,0.2900,0.2900,0.2900,1500
RCFS4KGH1,20201221,1.4600,1.7400,1.4600,1.5700,37077
RCFS4LPP,20201221,1.6600,1.7500,1.5400,1.7500,12964
RCFS4OIL4,20201221,3.4700,3.4700,3.4700,3.4700,100
RCFS4OPL,20201221,10.4000,10.4000,9.9500,9.9500,50
RCFS4PEO,20201221,6.0000,6.6600,6.0000,6.6600,729
RCFS4PGE,20201221,0.7300,0.7700,0.7000,0.7600,38330
RCFS4PGN,20201221,0.6100,0.7200,0.6100,0.7200,14500
RCFS4PKN,20201221,4.8500,5.2500,4.8500,5.0100,6170
RCFS4PKO,20201221,2.8900,3.0300,2.8900,3.0300,1300
RCFS4PZU,20201221,5.1500,5.5800,5.0200,5.0200,5550
RCFS5COFF1,20201221,2.9000,2.9000,2.9000,2.9000,600
RCFS5COPP,20201221,0.8900,0.9400,0.8800,0.9300,33000
RCFS5FW20,20201221,2.2200,2.4600,2.2200,2.4600,250
RCFS5OIL4,20201221,2.3700,2.5900,2.3700,2.5900,640
RCFS5PLAT2,20201221,0.5500,0.6700,0.5500,0.6700,500
RCFS5SUGA,20201221,1.9000,1.9500,1.8000,1.8000,2600
RCFS6COCO1,20201221,1.7600,1.9700,1.7600,1.9700,100
RCFS6CORN,20201221,1.4800,1.4800,1.4800,1.4800,1451
RCFS6FW201,20201221,1.9400,1.9400,1.8000,1.8000,1400
RCFS6SILVE2,20201221,4.7500,4.7500,4.3700,4.3700,1806
RCFS6W201,20201221,1.4900,1.7800,1.4900,1.6100,224770
RCFS7SILVE1,20201221,3.8200,3.8200,3.8200,3.8200,255
RCFS8COCO,20201221,2.0600,2.0600,2.0600,2.0600,1000
RCFS8OIL2,20201221,0.4400,0.4400,0.4400,0.4400,25400
RCGETNA1021,20201221,1057.5000,1057.5000,1057.5000,1057.5000,49
RCGLDAOPEN,20201221,715.0000,715.0000,715.0000,715.0000,62
RCGOIL1022,20201221,1032.5000,1032.5000,1032.5000,1032.5000,80
RCGOIL1122,20201221,1028.5000,1028.5000,1028.5000,1028.5000,11
RCGSX5E12212,20201221,1029.0000,1029.0000,1029.0000,1029.0000,80
RCLLCOOPEN,20201221,6.8700,6.8700,6.8700,6.8700,6172
RCLOILAOPEN,20201221,16.0000,16.0000,15.7600,15.8000,3607
RCLOILAOPEN1,20201221,176.6000,176.6000,176.6000,176.6000,30
RCRBSPX0522,20201221,433.5000,433.5000,433.5000,433.5000,405
RCRBSPX0822,20201221,513.0000,513.0000,509.0000,509.0000,405
RCRBSPX1122,20201221,547.0000,547.0000,547.0000,547.0000,400
RCSILAOPEN,20201221,98.0000,100.0000,96.3000,96.3000,611
RCSUGAOPEN,20201221,2.3100,2.3100,2.3100,2.3100,520
RCTLKER1,20201221,1.5600,1.5600,1.5600,1.5600,2500
RCTLSOY10,20201221,19.1800,19.1800,19.1800,19.1800,52
RCTWSX5E0921,20201221,1054.5000,1054.5000,1054.5000,1054.5000,300
REDAN,20201221,0.1740,0.1850,0.1700,0.1730,23189
REINO,20201221,1.4200,1.4200,1.3400,1.4100,214
RELPOL,20201221,5.2200,5.2800,5.0800,5.2200,22362
REMAK,20201221,10.0000,10.0000,9.2200,9.3400,6382
RONSON,20201221,1.2750,1.3100,1.2600,1.2600,71290
ROPCZYCE,20201221,23.2000,23.2000,22.4000,22.9000,428
RYVU,20201221,47.5000,47.5000,45.9000,46.4000,11112
SANOK,20201221,17.9500,18.3000,17.3500,17.6500,9581
SANPL,20201221,180.0000,180.0000,172.5000,176.3000,62017
SANTANDER,20201221,11.5000,11.7000,10.9000,10.9200,39617
SANWIL,20201221,3.0400,3.0800,2.9000,3.0600,61224
SECOGROUP,20201221,13.4000,13.4000,13.1000,13.1000,758
SEKO,20201221,8.9000,8.9000,8.7500,8.7500,1673
SELENAFM,20201221,17.9500,18.4000,16.9000,16.9000,8465
SELVITA,20201221,44.9000,45.4000,44.5000,44.5000,3335
SERINUS,20201221,0.2320,0.2360,0.2100,0.2280,1035753
SESCOM,20201221,28.0000,28.0000,27.6000,27.6000,217
SFINKS,20201221,0.3290,0.3290,0.3100,0.3250,36267
SILVAIR-REGS,20201221,7.6990,7.6990,7.3000,7.3000,202
SIMPLE,20201221,12.8000,12.9000,12.8000,12.9000,2240
SKARBIEC,20201221,25.5000,25.8000,24.7000,24.8000,4998
SKOTAN,20201221,1.5850,1.6050,1.5600,1.5900,12366
SLEEPZAG,20201221,0.3100,0.3100,0.3000,0.3000,203
SNIEZKA,20201221,87.0000,87.8000,86.6000,87.8000,555
SOLAR,20201221,3.7800,3.7800,3.4000,3.5700,13133
SONEL,20201221,9.4500,9.6000,9.2000,9.2000,1727
SOPHARMA,20201221,8.4000,9.1500,8.4000,8.4000,650
STALEXP,20201221,3.1500,3.1500,3.0800,3.0800,27667
STALPROD,20201221,256.0000,256.0000,244.0000,255.5000,1964
STALPROFI,20201221,7.1600,7.1600,6.8400,7.0000,11217
STAPORKOW,20201221,2.5000,2.5000,2.4400,2.4400,2735
STARHEDGE,20201221,0.4100,0.4340,0.3900,0.4320,25277
SUNEX,20201221,4.9000,4.9000,4.5000,4.7000,53279
SUWARY,20201221,16.6000,16.6000,16.6000,16.6000,5
SWISSMED,20201221,7.2200,7.8800,6.5000,6.7800,99148
SYGNITY,20201221,8.2800,8.3800,8.0800,8.2600,16667
SYNEKTIK,20201221,26.9000,26.9000,25.7000,26.0000,9109
TALEX,20201221,11.5000,11.6000,11.5000,11.6000,336
TAURONPE,20201221,2.5800,2.5800,2.4500,2.4800,6589208
TBULL,20201221,30.9000,31.0000,28.7000,30.7000,7393
TERMOREX,20201221,0.8900,0.8900,0.8900,0.8900,1890
TESGAS,20201221,4.4600,4.4800,4.0000,4.2400,48381
TIM,20201221,18.5500,18.6000,17.1500,18.2000,76880
TORPOL,20201221,11.2000,12.0000,11.0000,11.7000,80346
TOWERINVT,20201221,14.0000,14.0000,12.6000,13.2000,1233
TOYA,20201221,6.0000,6.0000,5.8200,5.8600,29769
TRAKCJA,20201221,1.7600,1.8000,1.7060,1.7400,205772
TRANSPOL,20201221,2.7200,2.7200,2.6700,2.7200,7902
TRITON,20201221,2.1400,2.1600,2.0700,2.1600,7795
TSGAMES,20201221,501.0000,506.0000,490.5000,495.5000,12062
ULMA,20201221,47.2000,47.2000,44.4000,47.0000,1065
ULTGAMES,20201221,30.9000,30.9000,29.0000,29.6500,13552
UNIBEP,20201221,7.8000,7.8000,7.3000,7.3400,7192
UNICREDIT,20201221,32.6600,33.6700,32.6600,33.5500,1377
UNIMA,20201221,2.9200,2.9200,2.7800,2.7800,2120
UNIMOT,20201221,32.2000,32.2000,30.0000,31.0000,52232
URSUS,20201221,0.6700,0.6800,0.6400,0.6400,257181
VENTUREIN,20201221,2.5000,2.5000,2.3800,2.4600,2304
VIGOSYS,20201221,570.0000,580.0000,570.0000,580.0000,43
VINDEXUS,20201221,4.3000,4.3300,4.2100,4.2200,4822
VISTAL,20201221,2.8200,2.9400,2.7750,2.8600,3510
VIVID,20201221,1.5400,1.5500,1.4800,1.5460,85321
VOTUM,20201221,11.4500,11.4500,11.0500,11.1000,6578
VOXEL,20201221,40.9000,40.9000,40.3000,40.6000,665
VRG,20201221,2.4700,2.5600,2.4300,2.5500,249558
WARIMPEX,20201221,5.0000,5.0000,5.0000,5.0000,350
WASKO,20201221,1.1900,1.2150,1.1700,1.1950,15486
WAWEL,20201221,580.0000,580.0000,564.0000,578.0000,128
WIELTON,20201221,5.9500,6.1400,5.9000,5.9800,150737
WIKANA,20201221,2.2400,2.3000,2.1800,2.3000,12376
WIRTUALNA,20201221,82.6000,83.0000,81.4000,83.0000,6724
WITTCHEN,20201221,8.2600,8.2600,7.5000,8.0000,18833
WOJAS,20201221,4.4600,4.4600,4.0400,4.1600,6755
WORKSERV,20201221,1.1360,1.1360,1.0240,1.0460,855790
XTB,20201221,16.1500,16.5000,15.9000,16.3500,514052
XTPL,20201221,69.0000,69.0000,66.0000,69.0000,2030
ZAMET,20201221,0.7700,0.7850,0.7700,0.7850,2066
ZASTAL,20201221,32.6000,32.6000,30.0000,31.8000,2611
ZEPAK,20201221,9.3800,9.3800,9.2200,9.2800,25309
ZPUE,20201221,148.0000,148.0000,139.0000,145.0000,1084
ZREMB,20201221,0.7050,0.7050,0.6500,0.7050,4022
ZUE,20201221,3.4600,3.4600,3.1600,3.4000,5682
