EFEKT,20201228,5.2500,5.5000,5.2500,5.3500,6334
EKOEXPORT,20201228,3.0900,3.2500,3.0800,3.2500,262328
ELBUDOWA,20201228,0.7020,0.7340,0.6440,0.6600,129072
ELEKTROTI,20201228,5.6000,5.6800,5.5000,5.6800,9682
ELKOP,20201228,0.2710,0.2770,0.2600,0.2690,354657
ELZAB,20201228,5.5500,5.9000,5.5500,5.9000,8457
EMCINSMED,20201228,12.5000,12.6000,12.5000,12.6000,752
ENAP,20201228,1.3600,1.3600,1.3600,1.3600,102
ENEA,20201228,6.3000,6.4300,6.3000,6.4000,714591
ENELMED,20201228,17.4000,18.1000,17.0000,17.0000,14039
ENERGA,20201228,7.8400,7.9100,7.8200,7.9100,110176
ENERGOINS,20201228,0.7140,0.7140,0.6720,0.6940,41114
ENTER,20201228,35.9000,38.5000,35.7000,38.2000,13569
ERBUD,20201228,25.2000,26.6000,25.2000,26.0000,4623
ERG,20201228,40.8000,40.8000,38.8000,40.0000,344
ESOTIQ,20201228,14.6500,17.1000,14.6500,16.5000,37564
ETFDAX,20201228,575.0000,582.6000,575.0000,581.4000,636
ETFSP500,20201228,140.0000,141.8600,139.6000,140.2600,3800
ETFW20L,20201228,242.1000,246.5000,242.1000,246.4000,2615
EUCO,20201228,3.7600,3.8800,3.7000,3.7800,12340
EUROCASH,20201228,13.6200,13.8200,13.3500,13.4000,452691
EUROTEL,20201228,27.2000,28.0000,27.2000,27.5000,4368
FAMUR,20201228,2.3000,2.3050,2.2000,2.2400,1104825
FASING,20201228,10.4000,10.6000,10.2500,10.6000,8793
FEERUM,20201228,10.1500,10.1500,9.6000,10.0000,896
FERRO,20201228,25.0000,25.2000,24.5000,25.0000,10500
FERRUM,20201228,3.2400,3.5000,3.1600,3.2200,19693
FON,20201228,0.1050,0.1080,0.1040,0.1060,132981
FORTE,20201228,38.5000,39.4500,37.7500,38.1500,4412
GAMEOPS,20201228,21.1100,21.1100,20.2100,20.2500,24632
GAMFACTOR,20201228,13.7000,13.7000,12.8100,12.9420,29983
GAMFACTOR-PDA,20201228,12.8500,12.8500,11.8800,12.2500,69564
GETIN,20201228,0.8040,0.8095,0.7800,0.7855,1454648
GETINOBLE,20201228,0.2005,0.2075,0.1984,0.1996,5385850
GLCOSMED,20201228,4.4000,4.7200,4.3000,4.4800,337172
GPW,20201228,45.4500,46.7500,45.4000,46.5000,93652
GROCLIN,20201228,1.0100,1.0700,0.9820,0.9820,137028
GRODNO,20201228,14.2000,15.0000,14.2000,15.0000,178385
GRUPAAZOTY,20201228,25.7000,27.3500,25.5500,27.3000,216078
GTC,20201228,6.9800,7.1600,6.9000,7.1400,192457
HANDLOWY,20201228,33.9000,34.4000,33.9000,34.3000,57126
HARPER,20201228,19.0000,19.8000,16.6000,16.8000,306436
HELIO,20201228,11.0000,11.0000,10.6000,10.9000,1725
HERKULES,20201228,1.2800,1.3000,1.2600,1.2600,57399
HMINWEST,20201228,11.0000,11.1000,11.0000,11.1000,30
HUBSTYLE,20201228,1.0900,1.0900,1.0000,1.0800,32983
HYDROTOR,20201228,27.0000,27.4000,26.8000,27.4000,3233
I2DEV,20201228,8.9000,8.9000,8.2500,8.6000,4281
IALBGR,20201228,0.2480,0.2680,0.2340,0.2480,78396
IDEABANK,20201228,1.5200,1.5360,1.5000,1.5180,225752
IDMSA,20201228,1.3100,1.4700,1.3100,1.4000,18330
IFCAPITAL,20201228,0.1100,0.1260,0.1000,0.1050,199649
IFIRMA,20201228,5.6200,6.2000,5.5600,6.1000,6074
IMCOMPANY,20201228,18.1000,18.2000,17.7500,17.9500,6952
IMMOBILE,20201228,2.3700,2.4000,2.3700,2.3700,2458
IMPEL,20201228,13.7000,13.7000,13.3500,13.5500,677
IMPERA,20201228,2.0600,2.0600,1.9000,2.0200,108338
IMS,20201228,2.3600,2.5000,2.3300,2.3300,47232
INC,20201228,6.2000,6.6400,5.8200,6.2000,294326
INGBSK,20201228,165.0000,170.0000,165.0000,170.0000,11285
INPRO,20201228,4.7400,4.7400,4.3200,4.6000,8936
INSTALKRK,20201228,19.9500,20.3000,19.7000,20.3000,1469
INTERAOLT,20201228,17.9500,18.2000,17.5000,17.8000,23641
INTERCARS,20201228,226.0000,234.0000,226.0000,232.0000,1168
INTERFERI,20201228,4.7600,4.8800,4.7600,4.8800,7094
INTERSPPL,20201228,1.1450,1.1450,1.0000,1.1100,174824
INTLALE35055,20201228,30.0000,30.0000,29.6500,29.6500,719
INTLALE36046,20201228,23.8000,25.1000,23.4500,25.0000,630
INTLBCO31716,20201228,96.5000,96.9000,96.5000,96.9000,35
INTLBCO35725,20201228,47.7500,47.7500,47.7500,47.7500,500
INTLBCO36590,20201228,29.2000,31.0000,28.5000,28.5000,1345
INTLCCC31005,20201228,5.4000,5.4000,5.4000,5.4000,250
INTLCCC36475,20201228,3.0800,3.5600,3.0800,3.5600,3601
INTLCCC36483,20201228,4.0700,4.3900,4.0700,4.3900,237
INTLCCC36491,20201228,5.0200,5.0200,5.0200,5.0200,100
INTLCDR22285,20201228,15.3800,16.1800,15.3800,16.1800,2
INTLCDR22392,20201228,14.8000,14.8000,14.8000,14.8000,500
INTLCDR22509,20201228,13.1000,13.1000,13.1000,13.1000,1000
INTLCDR22517,20201228,13.0200,13.8000,13.0200,13.8000,2
INTLCDR22848,20201228,11.2000,11.2000,10.9000,10.9000,485
INTLCDR22855,20201228,11.8800,11.9000,11.8800,11.9000,55
INTLCDR22863,20201228,12.0200,12.7400,11.8000,12.7400,451
INTLCDR23192,20201228,8.6300,9.6200,8.1400,9.6200,2109
INTLCDR23200,20201228,9.5000,10.4000,9.3200,10.4000,3018
INTLCDR28951,20201228,6.9000,7.8200,6.5400,7.7700,47005
INTLCDR28969,20201228,7.7000,8.5900,7.6000,8.5900,6889
INTLDAX29934,20201228,199.0000,199.0000,199.0000,199.0000,25
INTLDAX30783,20201228,164.2000,164.2000,164.2000,164.2000,34
INTLDAX31872,20201228,124.0000,124.0000,124.0000,124.0000,40
INTLDAX35923,20201228,51.9000,54.7000,51.9000,53.4000,1613
INTLDAX35931,20201228,64.7000,64.7000,64.7000,64.7000,4
INTLDNP32789,20201228,11.1000,11.1000,11.1000,11.1000,100
INTLDNP35493,20201228,7.5300,7.6300,7.5300,7.6300,21
INTLDOW36558,20201228,83.9000,83.9000,83.1000,83.1000,166
INTLESX35949,20201228,23.1500,23.1500,23.1500,23.1500,140
INTLESX36194,20201228,16.1000,16.7000,16.1000,16.7000,124
INTLEUD24364,20201228,63.0000,63.0000,63.0000,63.0000,10
INTLEUD33555,20201228,44.3000,44.3000,44.3000,44.3000,7
INTLEUD33860,20201228,30.1000,30.1000,29.4500,30.0000,338
INTLEUR25643,20201228,29.0000,29.0000,27.8000,27.8000,52
INTLEUR27599,20201228,18.1800,18.1800,18.1800,18.1800,50
INTLGBP32250,20201228,29.7500,30.3500,29.1000,30.1000,18
INTLGBU34850,20201228,37.7500,37.7500,35.7000,35.7500,1730
INTLGLD21873,20201228,274.5000,280.5000,274.5000,280.5000,85
INTLGLD23903,20201228,186.6000,186.6000,185.2000,185.2000,46
INTLGLD24166,20201228,164.0000,164.0000,162.0000,163.4000,180
INTLGLD30148,20201228,291.0000,297.0000,291.0000,297.0000,81
INTLGLD30866,20201228,121.6000,121.6000,121.6000,121.6000,7
INTLGLD31310,20201228,97.0000,97.0000,95.5000,95.5000,70
INTLGLD33092,20201228,75.2000,75.2000,72.0000,72.0000,506
INTLGLD33100,20201228,65.0000,68.8000,59.7000,64.5000,3454
INTLJSW32136,20201228,14.2800,14.2800,13.9200,13.9200,200
INTLJSW36020,20201228,10.0600,10.0800,9.8900,9.8900,2330
INTLJSW36715,20201228,9.2400,9.2400,8.6100,8.6100,4173
INTLKGH36228,20201228,62.7000,62.7000,62.7000,62.7000,10
INTLLTS34702,20201228,20.0000,20.0000,19.7000,19.7000,1100
INTLLTS36509,20201228,17.9800,18.1000,17.4200,18.1000,1130
INTLNAG34462,20201228,3.4500,3.4600,3.3300,3.3400,1630
INTLNAG36616,20201228,1.6700,1.6700,1.4100,1.6000,2330
INTLNAG36624,20201228,2.3000,2.3000,2.3000,2.3000,434
INTLNAG36632,20201228,3.7400,3.8200,3.7400,3.8200,400
INTLNAG36640,20201228,4.2500,4.2500,4.2500,4.2500,235
INTLNDX34777,20201228,85.2000,85.2000,85.2000,85.2000,119
INTLNDX35659,20201228,62.5000,62.5000,62.5000,62.5000,18
INTLNDX35667,20201228,75.0000,75.0000,74.0000,74.0000,17
INTLNDX36566,20201228,50.0000,51.0000,49.8000,50.0000,10527
INTLNKX31898,20201228,308.0000,308.0000,308.0000,308.0000,2
INTLNOK02501,20201228,6.1000,6.1000,6.1000,6.1000,1000
INTLOPL21626,20201228,2.9800,3.0300,2.9600,3.0300,12500
INTLPAL25031,20201228,340.0000,354.5000,340.0000,354.5000,6
INTLPEO35824,20201228,19.7000,19.7000,19.7000,19.7000,50
INTLPEO35832,20201228,23.7500,23.7500,23.7500,23.7500,18
INTLPEO36251,20201228,15.2800,15.2800,15.2800,15.2800,55
INTLPGE31427,20201228,2.8000,2.8000,2.8000,2.8000,500
INTLPGE35741,20201228,1.5800,1.5800,1.5400,1.5700,8898
INTLPGE35758,20201228,1.8700,1.8700,1.7800,1.7800,3550
INTLPGN32615,20201228,1.8000,1.8500,1.8000,1.8500,1500
INTLPGN36004,20201228,1.5700,1.5700,1.5700,1.5700,1000
INTLPKN04101,20201228,28.5000,28.7000,28.5000,28.7000,200
INTLPKN04119,20201228,31.1000,31.1000,31.1000,31.1000,33
INTLPKN35840,20201228,19.0200,19.0200,19.0200,19.0200,3000
INTLPKN36392,20201228,10.5800,10.8000,10.1600,10.6400,5138
INTLPKN36400,20201228,12.7000,12.7000,12.7000,12.7000,41
INTLPKN36418,20201228,14.9200,15.2200,14.8000,15.1800,1605
INTLPKN36426,20201228,17.2200,17.2200,17.2200,17.2200,60
INTLPKO29413,20201228,16.3000,16.3000,16.3000,16.3000,65
INTLPKO30395,20201228,12.7600,12.7600,12.7600,12.7600,150
INTLPKO30403,20201228,13.5200,13.5200,13.5200,13.5200,300
INTLPKO35808,20201228,9.3700,9.3700,9.3700,9.3700,35
INTLPKO36236,20201228,7.1400,7.3300,7.0100,7.0900,2347
INTLPLA30288,20201228,16.5400,16.5400,16.5400,16.5400,600
INTLPLA30916,20201228,13.7200,13.7200,13.7200,13.7200,1
INTLPLA31138,20201228,12.4800,12.4800,12.4800,12.4800,100
INTLPLA31765,20201228,11.9800,11.9800,11.9800,11.9800,100
INTLPLA33084,20201228,9.5400,10.0200,9.5400,10.0000,2142
INTLPLA36178,20201228,6.3900,6.6900,6.3900,6.6000,1715
INTLPZU15610,20201228,13.5200,13.5400,13.4800,13.4800,590
INTLPZU15800,20201228,14.9000,14.9000,14.8800,14.9000,400
INTLPZU35766,20201228,11.5200,11.5200,11.5200,11.5200,45
INTLPZU35980,20201228,9.4200,9.7700,9.4200,9.7700,10681
INTLPZU35998,20201228,10.3800,10.5800,10.3800,10.5800,15190
INTLSLV29298,20201228,62.9000,62.9000,62.9000,62.9000,21
INTLSLV29728,20201228,55.5000,55.5000,55.5000,55.5000,65
INTLSLV30197,20201228,48.9500,48.9500,48.9500,48.9500,31
INTLSLV30890,20201228,45.5500,46.3500,45.5500,46.3500,304
INTLSLV31625,20201228,43.6000,43.6000,43.6000,43.6000,95
INTLSLV31971,20201228,36.2000,36.2000,36.2000,36.2000,10
INTLSLV33043,20201228,33.7500,35.0000,33.7500,35.0000,123
INTLSLV33340,20201228,20.4000,21.7000,20.4000,21.1500,457
INTLSLV33357,20201228,23.6500,24.5000,23.0000,24.2000,2760
INTLSLV33373,20201228,29.2500,29.2500,28.5500,28.5500,30
INTLSLV36582,20201228,18.3800,19.5400,18.2400,19.0600,2913
INTLSPX23622,20201228,61.6000,61.7000,61.6000,61.7000,70
INTLSPX31575,20201228,44.9500,44.9500,44.9500,44.9500,40
INTLSPX34785,20201228,25.7000,26.1000,25.7000,26.1000,601
INTLSPX34900,20201228,21.4500,21.8000,21.4500,21.8000,106
INTLSPX35972,20201228,16.7800,17.0000,16.6200,16.8000,3245
INTLTNF25320,20201228,67.7000,67.7000,67.7000,67.7000,30
INTLTNF34090,20201228,31.0000,31.0000,31.0000,31.0000,33
INTLUSD20602,20201228,12.8200,13.8800,11.5000,12.2200,10714
INTLUSD20610,20201228,17.9600,18.5000,17.0000,17.5400,6173
INTLUSD20842,20201228,28.9000,29.1000,28.1000,28.7500,3610
INTLW2029892,20201228,5.7800,5.8400,5.7500,5.8000,1400
INTLW2030585,20201228,5.5400,5.5400,5.5400,5.5400,41
INTLW2030593,20201228,5.6800,5.6800,5.6800,5.6800,1000
INTLW2035543,20201228,4.0000,4.0000,4.0000,4.0000,500
INTLW2035899,20201228,3.3500,3.4400,3.3500,3.4400,1269
INTLW2035907,20201228,3.5300,3.5300,3.5300,3.5300,1
INTLW2036079,20201228,2.4500,2.6400,2.4300,2.6400,4004
INTLW2036087,20201228,2.7800,2.8700,2.7800,2.8700,996
INTLW2036095,20201228,2.8400,3.0400,2.8400,3.0400,70600
INTLW2036533,20201228,2.0200,2.1500,2.0000,2.1200,9303
INTLW2036541,20201228,2.3300,2.3300,2.3300,2.3300,500
INTROL,20201228,4.1400,4.3400,4.1400,4.3000,24506
INTSALE35212,20201228,55.0000,55.0000,55.0000,55.0000,196
INTSALE36285,20201228,40.6500,42.1500,40.4000,40.4500,530
INTSALE36749,20201228,28.7500,29.7000,28.1000,28.1000,587
INTSBCO28043,20201228,17.6000,17.6000,15.4400,16.2800,10943
INTSBCO28050,20201228,24.9000,24.9000,24.9000,24.9000,93
INTSBCO28068,20201228,31.8500,31.8500,31.8500,31.8500,30
INTSBND25148,20201228,39.7500,39.7500,39.7500,39.7500,35
INTSCCC27029,20201228,5.0000,5.0000,4.8500,4.8500,1200
INTSCCC27037,20201228,6.4000,6.4000,6.4000,6.4000,200
INTSCCC27698,20201228,2.7700,2.7700,2.2000,2.2800,20665
INTSCDR34124,20201228,28.4500,28.7000,28.4500,28.7000,80
INTSCDR36673,20201228,15.3000,15.7200,14.3000,14.3000,9665
INTSCDR36681,20201228,20.8500,20.8500,20.8500,20.8500,60
INTSDAX25825,20201228,12.3000,14.1000,11.6400,11.6400,14420
INTSDAX26591,20201228,25.3500,26.3000,23.6000,24.6500,7943
INTSDAX26609,20201228,38.2500,38.8000,37.3500,37.3500,588
INTSDAX36111,20201228,52.0000,52.0000,50.0000,50.4000,1544
INTSDOW27128,20201228,39.4500,39.4500,33.1500,33.1500,207
INTSDOW33282,20201228,52.7000,52.7000,49.2500,49.2500,2050
INTSEUD02683,20201228,11.3200,11.7200,10.6200,10.6200,106
INTSEUR29165,20201228,29.4500,29.4500,29.4500,29.4500,1018
INTSGBU21030,20201228,55.7000,55.7000,55.7000,55.7000,30
INTSGBU26971,20201228,22.0000,24.1000,22.0000,23.2500,4310
INTSGLD33316,20201228,88.0000,88.0000,84.6000,84.6000,25
INTSGLD34504,20201228,70.0000,70.0000,70.0000,70.0000,40
INTSGLD36319,20201228,45.0000,45.0000,45.0000,45.0000,2
INTSJSW36723,20201228,9.7300,9.7300,9.7300,9.7300,92
INTSKGH36657,20201228,27.5000,27.5500,26.7500,27.5500,151
INTSKGH36665,20201228,42.1000,43.4500,42.1000,43.2500,352
INTSLTS27912,20201228,43.7000,43.7000,43.7000,43.7000,215
INTSLTS34041,20201228,14.2400,14.2400,14.2400,14.2400,358
INTSNAG07104,20201228,18.9400,18.9400,18.9400,18.9400,30
INTSNAG27797,20201228,6.7400,6.7400,6.7400,6.7400,4587
INTSNDX33233,20201228,15.7000,16.2000,13.8400,16.2000,3608
INTSNDX33241,20201228,30.5000,30.5000,29.0000,29.0000,77
INTSNDX33647,20201228,91.8000,94.3000,91.8000,94.3000,40
INTSNKX36137,20201228,156.4000,156.4000,155.2000,155.2000,112
INTSPAL27805,20201228,115.4000,115.4000,95.7000,95.7000,6
INTSPKN23663,20201228,53.8000,53.8000,53.8000,53.8000,200
INTSPKN27649,20201228,19.5200,19.5200,19.0200,19.4000,2232
INTSPKO23630,20201228,17.4000,17.4000,17.4000,17.4000,250
INTSPKO26997,20201228,14.1400,14.1400,14.1400,14.1400,322
INTSPZU20131,20201228,15.2800,15.2800,15.2800,15.2800,30
INTSPZU34165,20201228,5.4300,5.7000,5.4300,5.7000,1341
INTSSLV33696,20201228,16.8000,16.8000,16.8000,16.8000,50
INTSSLV34538,20201228,8.7200,8.7200,8.7200,8.7200,157
INTSSPX34140,20201228,7.7300,7.8300,7.3300,7.3400,4387
INTSSPX34421,20201228,25.8500,25.8500,25.8500,25.8500,100
INTSTNF34108,20201228,36.8000,36.8000,36.8000,36.8000,50
INTSUSD32698,20201228,39.9000,39.9000,39.9000,39.9000,100
INTSUSD35428,20201228,35.6000,35.7000,34.1000,34.7500,341
INTSUSD36061,20201228,23.0500,23.8000,22.8000,23.5000,1350
INTSVOW08904,20201228,18.8600,18.8600,18.8600,18.8600,52
INTSW2020859,20201228,3.1000,3.1000,3.1000,3.1000,400
INTSW2020867,20201228,3.5000,3.5000,3.4500,3.4500,3200
INTSW2024257,20201228,3.0000,3.0000,3.0000,3.0000,400
INTSW2026005,20201228,2.6400,2.6400,2.6400,2.6400,300
INTSW2026328,20201228,2.4500,2.4500,2.2900,2.2900,700
INTSW2027060,20201228,1.8600,1.8600,1.8100,1.8100,876
INTSW2027243,20201228,1.6700,1.7200,1.3900,1.3900,90480
INTSW2027391,20201228,1.1400,1.2100,0.8600,0.8700,80015
INTSW2027409,20201228,1.3500,1.3500,1.1800,1.1800,6170
INVCEEFIZ,20201228,461.0000,461.0000,461.0000,461.0000,10
INVFIZ,20201228,945.0000,945.0000,942.1000,942.1000,31
INVGLDFIZ,20201228,1806.0000,1828.0000,1806.0000,1828.0000,26
INVISTA,20201228,0.3000,0.3100,0.3000,0.3100,379
INVPEFIZ,20201228,955.0000,968.9900,946.1100,968.9800,14
IPOPEMA,20201228,4.0000,4.4600,3.9200,4.2000,57577
ITMTRADE,20201228,0.1190,0.1190,0.1055,0.1080,88742
IZOBLOK,20201228,37.5000,37.6000,36.5000,37.5000,71
IZOLACJA,20201228,2.3400,2.3400,2.2000,2.3000,11102
IZOSTAL,20201228,2.5000,2.5400,2.4700,2.5300,29539
JSW,20201228,26.1000,26.7000,25.9000,25.9600,731608
JWCONSTR,20201228,2.9700,3.0000,2.9000,3.0000,48788
JWWINVEST,20201228,2.6100,2.7500,2.3600,2.4400,8186
K2INTERNT,20201228,20.8000,21.2000,20.6000,20.8000,2335
KCI,20201228,0.6980,0.7160,0.6640,0.6820,284715
KERNEL,20201228,48.9000,49.5500,48.6500,49.3500,25669
KETY,20201228,485.0000,497.5000,483.0000,497.5000,6879
KGHM,20201228,187.0000,189.4000,187.0000,188.0500,345710
KGL,20201228,16.9000,17.1000,16.9000,17.0000,5224
KINOPOL,20201228,7.6500,8.0000,7.6500,8.0000,8415
KOGENERA,20201228,31.8000,32.4000,31.3000,31.3000,3424
KOMPAP,20201228,10.6000,10.7000,10.4000,10.4000,146
KOMPUTRON,20201228,2.2800,2.4400,2.2500,2.4000,218352
KPPD,20201228,28.2000,28.2000,28.2000,28.2000,10
KREC,20201228,9.2000,9.2000,8.9400,9.1600,7308
KREDYTIN,20201228,9.8500,9.8500,9.5000,9.5000,182
KRKA,20201228,420.0000,426.0000,420.0000,426.0000,285
KRUK,20201228,139.5000,144.4000,139.5000,142.0000,16439
KRUSZWICA,20201228,66.0000,66.6000,66.0000,66.2000,2015
KRVITAMIN,20201228,19.0000,19.1500,18.5000,18.5000,27640
KSGAGRO,20201228,2.3400,2.7400,2.3400,2.6800,178143
LABOPRINT,20201228,12.0000,12.0000,11.7000,11.7000,7
LARQ,20201228,1.8000,1.8000,1.7400,1.7500,5406
LENA,20201228,3.8800,3.8800,3.7700,3.8200,15751
LENTEX,20201228,10.8500,11.1500,10.8500,11.1500,45721
LIBET,20201228,2.3500,2.4600,2.3000,2.4100,23856
LIVECHAT,20201228,103.0000,106.2000,102.6000,104.0000,20968
LMDSFIZ,20201228,1207.1000,1207.1000,1207.1000,1207.1000,4
LOKUM,20201228,12.0000,12.5000,12.0000,12.4500,2196
LOTOS,20201228,41.0000,42.3500,41.0000,42.3500,1190311
LPP,20201228,7740.0000,8010.0000,7715.0000,7900.0000,1432
LSISOFT,20201228,12.1000,12.3500,12.0000,12.0000,9551
LUBAWA,20201228,1.3600,1.3850,1.2250,1.2850,1345188
MABION,20201228,20.2000,20.2000,19.5000,19.5000,77853
MAKARONPL,20201228,5.6500,5.6500,5.6000,5.6500,1919
MANGATA,20201228,60.5000,61.0000,60.0000,60.5000,1774
MARVIPOL,20201228,5.0200,5.0800,4.9800,4.9800,42497
MASTERPHA,20201228,3.9000,3.9400,3.8500,3.8500,13986
MAXCOM,20201228,12.2000,12.3000,11.8500,12.0500,7739
MBANK,20201228,180.0000,186.7000,180.0000,186.6000,76311
MBWS,20201228,5.7000,5.7000,5.5200,5.6700,699
MCI,20201228,15.2500,15.4000,15.2500,15.3500,6305
MDIENERGIA,20201228,3.1000,3.2500,3.1000,3.1800,65450
MEDIACAP,20201228,1.7300,1.8000,1.6500,1.6500,11155
MEDICALG,20201228,20.2500,20.5000,19.7200,19.9600,24666
MENNICA,20201228,18.9000,19.3000,18.8000,18.8000,9287
MERCATOR,20201228,395.0000,398.0000,381.0000,381.0000,184501
