ATENDE,20201005,3.0600,3.1000,3.0000,3.1000,7359
ATLANTAPL,20201005,5.9400,6.1000,5.9400,6.1000,1318
ATLANTIS,20201005,0.6800,0.6880,0.6800,0.6800,3488
ATLASEST,20201005,1.1900,1.2700,1.1900,1.2700,16058
ATMGRUPA,20201005,4.1900,4.1900,3.8300,3.8300,908563
ATREM,20201005,1.9300,1.9850,1.9200,1.9650,2996
AUTOPARTN,20201005,7.2200,7.2200,7.0400,7.1400,71588
BAHOLDING,20201005,0.4930,0.5300,0.4930,0.5170,46617
BBIDEV,20201005,3.4500,3.5000,3.4500,3.5000,230
BEDZIN,20201005,9.0000,9.0000,9.0000,9.0000,26
BENEFIT,20201005,720.0000,748.0000,714.0000,715.0000,135
BEST,20201005,16.7000,16.7000,16.7000,16.7000,1516
BETACOM,20201005,11.2500,11.2500,10.8500,10.8500,2760
BETAM40TR,20201005,50.2700,50.9100,50.2700,50.9100,1951
BETAW20LV,20201005,30.6700,31.4300,30.6700,31.4300,1372
BETAW20ST,20201005,431.9000,432.0000,426.2000,428.3000,375
BETAW20TR,20201005,29.1550,29.5500,29.1550,29.4750,4432
BIK,20201005,13.3000,13.3000,13.3000,13.3000,15
BIOMEDLUB,20201005,18.4000,19.4500,18.1000,18.8500,2687439
BIOTON,20201005,4.2600,4.3400,4.2350,4.2400,56763
BNPPBSK0825,20201005,963.5000,963.5000,963.5000,963.5000,380
BNPPENDL0722,20201005,1004.5000,1004.5000,1004.5000,1004.5000,400
BNPPPL,20201005,41.4000,42.6000,40.4000,42.0000,1813
BNPPSOGO1021,20201005,1067.5000,1067.5000,1067.5000,1067.5000,50
BNPPSOHU0923,20201005,971.0000,971.0000,971.0000,971.0000,5
BNPPSOLE0322,20201005,998.0000,998.0000,998.0000,998.0000,20
BNPPSOLED1221,20201005,1049.5000,1049.5000,1049.0000,1049.0000,300
BOGDANKA,20201005,18.1800,18.2800,18.0400,18.2000,14540
BOOMBIT,20201005,19.4000,19.4000,19.1200,19.3800,6302
BORYSZEW,20201005,3.2600,3.2600,3.1500,3.1900,19459
BOS,20201005,5.3400,5.8200,5.3000,5.7000,14395
BOWIM,20201005,1.9700,1.9700,1.9500,1.9500,3910
BRASTER,20201005,0.5990,0.6200,0.5610,0.6190,316151
BUDIMEX,20201005,251.0000,258.5000,248.0000,258.5000,8250
BUMECH,20201005,2.0500,2.0500,1.9800,2.0400,3855
CCC,20201005,57.2600,58.5800,54.7600,55.0000,243546
CDPROJEKT,20201005,403.0000,410.5000,395.1000,398.7000,388529
CDRL,20201005,12.9000,12.9000,12.9000,12.9000,193
CEZ,20201005,73.6000,73.6000,72.5000,72.5000,635
CFI,20201005,0.2310,0.2390,0.2310,0.2370,16602
CIECH,20201005,26.6000,27.6000,26.5500,27.2000,62020
CIGAMES,20201005,1.4060,1.4720,1.3500,1.4540,990170
CITYSERV,20201005,7.6500,7.6500,7.6500,7.6500,100
CLNPHARMA,20201005,40.5500,41.1000,39.7000,40.2500,30885
CNT,20201005,13.5000,13.6000,13.4000,13.6000,400
COALENERG,20201005,0.6200,0.6800,0.6200,0.6800,12974
COGNOR,20201005,1.2850,1.2850,1.2400,1.2700,110849
COMARCH,20201005,215.0000,217.0000,208.0000,209.0000,643
COMP,20201005,60.2000,60.8000,60.0000,60.2000,351
COMPERIA,20201005,2.1400,2.1600,2.1400,2.1600,320
CORMAY,20201005,1.6150,1.7450,1.5800,1.7300,1476142
CPGROUP,20201005,6.4000,6.4000,6.1000,6.1000,1835
CYFRPLSAT,20201005,27.2000,28.0000,27.2000,27.5800,249850
CZTOREBKA,20201005,0.4000,0.4800,0.4000,0.4800,6128
DATAWALK,20201005,199.0000,204.0000,195.0000,202.0000,7412
DEBICA,20201005,84.0000,84.2000,83.0000,84.2000,1104
DECORA,20201005,29.6000,30.1000,28.6000,30.0000,4445
DEKPOL,20201005,26.4000,28.8000,26.2000,27.0000,7890
DELKO,20201005,17.5000,18.3000,17.2000,17.6000,60304
DEVELIA,20201005,1.8500,1.8500,1.8020,1.8360,271467
DGA,20201005,5.4400,5.4400,5.4000,5.4000,10
DIGITREE,20201005,6.3000,6.5500,6.3000,6.5500,2148
DINOPL,20201005,228.0000,229.8000,222.4000,227.4000,125383
DOMDEV,20201005,99.0000,103.0000,99.0000,103.0000,2816
DROZAPOL,20201005,1.7000,1.8000,1.6400,1.7850,6649
ECHO,20201005,4.1000,4.1000,4.0500,4.0900,16970
EDINVEST,20201005,3.5600,3.7400,3.5600,3.7400,2564
EFEKT,20201005,4.8800,5.1000,4.8000,5.0500,2970
EKOEXPORT,20201005,3.8000,3.9300,3.7000,3.8900,59973
ELBUDOWA,20201005,1.2600,1.2600,1.2000,1.2400,43797
ELEKTROTI,20201005,5.4800,5.5200,5.4200,5.5000,5863
ELEMENTAL,20201005,2.4700,2.4700,2.4200,2.4500,38500
ELKOP,20201005,0.2350,0.2400,0.2340,0.2390,95312
ELZAB,20201005,4.0600,4.1000,3.9400,4.1000,1266
EMCINSMED,20201005,14.6000,16.6000,14.6000,16.6000,251
ENAP,20201005,1.4500,1.4500,1.4500,1.4500,2
ENEA,20201005,5.9100,6.0200,5.8400,5.8600,164228
ENELMED,20201005,13.9000,14.0000,13.8000,14.0000,2359
ENERGA,20201005,8.2900,8.3100,8.2900,8.3000,204688
ENERGOINS,20201005,0.7800,0.7800,0.7800,0.7800,1012
ENTER,20201005,22.0000,22.5000,21.9000,22.1000,5065
ERBUD,20201005,19.5000,19.5000,18.9500,19.2000,5819
ERG,20201005,48.0000,48.2000,48.0000,48.0000,444
ESOTIQ,20201005,9.8200,9.9400,9.8000,9.9000,2965
ETFDAX,20201005,541.7000,541.7000,537.6000,539.6000,80
ETFSP500,20201005,132.0000,132.4600,131.5000,132.4600,1741
ETFW20L,20201005,212.0000,214.5000,212.0000,213.5000,328
EUCO,20201005,4.7700,4.7700,4.7000,4.7700,7090
EUROCASH,20201005,14.1400,14.5500,14.1400,14.5000,243439
EUROHOLD,20201005,4.3000,4.3000,4.3000,4.3000,3
EUROTEL,20201005,22.6000,23.0000,22.6000,23.0000,4380
EVEREST,20201005,21.0000,21.0000,19.2000,21.0000,2728
FAMUR,20201005,1.6600,1.6900,1.6340,1.6800,452692
FASING,20201005,11.3000,11.3000,10.8500,11.2000,4274
FEERUM,20201005,11.9000,11.9000,11.5000,11.9000,508
FERRO,20201005,18.5000,18.9000,18.1500,18.9000,1248
FERRUM,20201005,3.7800,3.7800,3.7600,3.7600,25
FON,20201005,0.1230,0.1230,0.1150,0.1180,185845
FORTE,20201005,30.7500,32.5000,30.5500,32.0000,5643
GAMEOPS,20201005,30.2000,32.5500,30.2000,32.1000,2569
GAMFACTOR,20201005,18.4400,18.9480,18.2480,18.5000,2261
GAMFACTOR-PDA,20201005,17.5500,17.8780,16.8000,17.3000,2144
GETIN,20201005,0.7790,0.7845,0.7600,0.7665,172943
GETINOBLE,20201005,0.1900,0.1902,0.1890,0.1900,547732
GLCOSMED,20201005,5.8500,6.2000,5.8000,5.9500,118713
GPW,20201005,45.9000,46.9000,45.9000,46.6000,54854
GROCLIN,20201005,1.0600,1.0650,1.0600,1.0650,1511
GRODNO,20201005,12.9000,13.7000,12.9000,13.7000,151277
GRUPAAZOTY,20201005,24.2500,26.6500,23.6000,26.1000,161244
GTC,20201005,6.2600,6.2800,6.1600,6.2800,51545
HANDLOWY,20201005,36.7000,36.7000,36.0000,36.5000,4133
HARPER,20201005,17.3500,20.0000,17.1500,19.8000,121007
HELIO,20201005,11.0000,11.0000,10.8000,10.8000,310
HERKULES,20201005,1.2750,1.3700,1.2500,1.2750,41746
HUBSTYLE,20201005,1.0200,1.0200,0.9100,0.9100,48974
HYDROTOR,20201005,28.4000,28.4000,28.4000,28.4000,2495
I2DEV,20201005,9.0500,9.1000,8.8500,9.1000,1356
IALBGR,20201005,0.2880,0.2920,0.2440,0.2920,49349
IDEABANK,20201005,1.4700,1.4700,1.4300,1.4680,17910
IDMSA,20201005,0.9050,0.9050,0.9050,0.9050,5
IFCAPITAL,20201005,0.7100,0.7100,0.7100,0.7100,3274
IFIRMA,20201005,4.3900,4.4300,4.3200,4.4000,30178
IIAAV,20201005,60.2500,60.7000,60.2500,60.7000,515
IMCOMPANY,20201005,11.3000,11.3000,11.0000,11.1000,4676
IMMOBILE,20201005,2.5200,2.5500,2.4600,2.4900,483
IMPEL,20201005,11.9500,12.2500,11.9500,12.2500,6840
IMPERA,20201005,0.8450,0.8900,0.8450,0.8900,3600
IMS,20201005,2.6000,2.6400,2.5500,2.5500,430
INC,20201005,10.6000,11.4500,10.6000,11.3500,130440
INGBSK,20201005,124.0000,127.0000,123.2000,127.0000,3735
INPRO,20201005,4.8400,4.8400,4.5600,4.8000,751
INSTALKRK,20201005,19.3000,19.3000,18.7000,19.0000,7197
INTERAOLT,20201005,15.7000,15.7500,15.5000,15.7000,3817
INTERCARS,20201005,222.0000,234.0000,222.0000,232.0000,389
INTERFERI,20201005,3.1400,3.2000,3.1400,3.1800,3501
INTERSPPL,20201005,1.3400,1.3700,1.3200,1.3700,10077
INTLBCO31294,20201005,102.2000,102.4000,102.2000,102.2000,344
INTLBCO31633,20201005,32.0500,32.1500,32.0500,32.1500,1216
INTLBCO31641,20201005,32.0000,34.3000,32.0000,34.3000,135
INTLBCO31658,20201005,35.3000,36.4500,35.3000,36.4500,550
INTLBCO31674,20201005,46.7000,46.7000,46.7000,46.7000,50
INTLBCO31914,20201005,25.3500,27.0000,25.3500,27.0000,649
INTLBCO31989,20201005,16.3200,22.3000,16.3200,22.3000,4495
INTLBCO31997,20201005,20.1000,24.5000,20.1000,24.5000,275
INTLBCO32896,20201005,13.0000,17.0600,12.8000,17.0600,13418
INTLCCC31476,20201005,2.5000,2.5000,2.2700,2.2700,1050
INTLCDR30478,20201005,15.5800,15.5800,15.5800,15.5800,55
INTLCDR30726,20201005,13.7000,13.7000,13.7000,13.7000,14
INTLCDR30973,20201005,11.5800,12.2600,10.9200,11.5000,821
INTLCDR31377,20201005,10.2800,10.9800,9.6000,9.6400,105831
INTLCDR33290,20201005,8.6700,9.3200,7.9900,8.1600,30851
INTLDAX31559,20201005,114.4000,114.4000,114.4000,114.4000,16
INTLDAX31880,20201005,92.5000,93.4000,92.5000,93.4000,36
INTLDAX32821,20201005,45.4000,45.4000,43.6000,44.7500,462
INTLDAX32839,20201005,54.5000,55.7000,54.5000,55.7000,124
INTLDAX32847,20201005,65.1000,65.1000,65.1000,65.1000,40
INTLDAX32946,20201005,35.3000,35.3500,31.4000,34.8500,7786
INTLDAX34769,20201005,24.8000,24.8000,20.7500,24.1000,3096
INTLDNP32789,20201005,5.8200,5.8200,5.8200,5.8200,54
INTLDOW32219,20201005,204.0000,204.0000,204.0000,204.0000,15
INTLESX00778,20201005,54.7000,54.7000,54.7000,54.7000,18
INTLESX32961,20201005,13.9800,13.9800,13.9800,13.9800,140
INTLEUD33837,20201005,23.3000,23.3000,23.3000,23.3000,40
INTLEUD33860,20201005,16.7000,18.5000,16.7000,18.5000,140
INTLGLD24166,20201005,178.4000,178.4000,178.4000,178.4000,10
INTLGLD30866,20201005,134.2000,134.2000,134.2000,134.2000,3
INTLGLD31310,20201005,112.0000,115.4000,112.0000,115.4000,29
INTLGLD33100,20201005,76.1000,83.6000,76.1000,83.6000,57
INTLGLD33456,20201005,35.9000,44.0000,33.3500,42.4500,2436
INTLGLD33464,20201005,50.3000,55.6000,50.3000,55.6000,40
INTLGLD33472,20201005,69.1000,72.1000,69.1000,71.3000,419
INTLJSW30569,20201005,17.0600,17.0600,17.0600,17.0600,60
INTLJSW32136,20201005,13.8000,14.6600,13.8000,14.4400,5549
INTLJSW34728,20201005,7.7100,7.7100,7.6400,7.6400,1058
INTLKGH33936,20201005,18.1200,18.4800,18.1200,18.4800,2000
INTLKGH33944,20201005,22.5000,22.5000,22.5000,22.5000,150
INTLLTS34017,20201005,8.8700,9.1800,8.5900,9.1800,406
INTLLTS34694,20201005,11.8600,11.9800,11.5000,11.5000,1400
INTLNAG31732,20201005,1.8600,1.8600,1.8600,1.8600,212
INTLNAG33076,20201005,1.6100,1.9500,1.6100,1.9500,4206
INTLNDX34777,20201005,35.2500,39.5000,35.2500,39.5000,533
INTLPEO29421,20201005,13.7200,13.7200,13.7200,13.7200,50
INTLPEO29819,20201005,11.9200,11.9200,11.7200,11.7200,2200
INTLPEO30411,20201005,7.7500,7.7500,7.7500,7.7500,1000
INTLPGE32029,20201005,2.9200,2.9200,2.9200,2.9200,9000
INTLPGE32292,20201005,2.5000,2.5000,2.4000,2.4000,4888
INTLPGE34652,20201005,1.9600,1.9600,1.8100,1.8100,5140
INTLPGN29843,20201005,2.4600,2.4600,2.4600,2.4600,750
INTLPGN32615,20201005,1.4100,1.4100,1.4100,1.4100,1000
INTLPGN34678,20201005,0.8900,0.8900,0.8900,0.8900,330
INTLPKN04119,20201005,17.3600,17.3600,17.3600,17.3600,25
INTLPKN05835,20201005,10.4200,10.9400,10.4200,10.8000,160
INTLPKN06353,20201005,7.9500,8.9500,7.9500,8.5000,2614
INTLPKN29835,20201005,5.5400,7.1000,5.5400,6.5400,3608
INTLPKO30387,20201005,4.2700,4.3000,4.1700,4.3000,1007
INTLPKO30403,20201005,5.7200,6.0200,5.7200,5.9100,1000
INTLPKO30692,20201005,3.2600,3.4000,3.2500,3.4000,6600
INTLPLA29744,20201005,9.7000,9.8800,9.7000,9.8800,1120
INTLPLA30916,20201005,8.1600,8.1600,8.1600,8.1600,20
INTLPLA31138,20201005,7.1000,7.1000,7.1000,7.1000,220
INTLPLA33084,20201005,4.2800,5.0100,4.0700,5.0100,5658
INTLPZU14712,20201005,4.8800,4.8800,4.8800,4.8800,200
INTLPZU15800,20201005,7.6700,7.6700,7.6700,7.6700,50
INTLPZU15941,20201005,3.7000,3.7000,3.7000,3.7000,820
INTLPZU29371,20201005,3.3200,3.5500,3.3200,3.5000,4000
INTLSLV31625,20201005,36.5000,36.5000,36.5000,36.5000,75
INTLSLV33043,20201005,27.5500,29.0000,27.5500,29.0000,101
INTLSLV33340,20201005,12.0800,15.1000,12.0800,15.0200,6615
INTLSLV33357,20201005,16.1000,17.4800,16.1000,17.3000,600
INTLSLV33381,20201005,23.6500,23.6500,23.6500,23.6500,400
INTLSPX28928,20201005,54.3000,54.3000,54.3000,54.3000,18
INTLSPX32862,20201005,23.2500,23.2500,23.2500,23.2500,231
INTLSPX33894,20201005,18.0400,19.0400,18.0400,19.0400,210
INTLTNF34090,20201005,55.1000,55.1000,55.1000,55.1000,3
INTLUSD20602,20201005,31.1000,31.1000,28.7000,28.7000,88
INTLUSD20610,20201005,35.2500,35.8000,35.2500,35.8000,250
INTLUSD20842,20201005,47.3500,47.3500,45.4000,45.4000,667
INTLUSD21170,20201005,25.8500,25.8500,23.5500,23.5500,1171
INTLUSD34256,20201005,20.5000,20.5500,18.1200,18.2600,1343
INTLUSD34629,20201005,9.3900,9.5200,7.6800,7.6800,2066
INTLUSD34637,20201005,14.7800,14.7800,12.8000,13.1600,75
INTLW2030585,20201005,2.7800,2.9500,2.7800,2.9500,2500
INTLW2030759,20201005,2.0400,2.0400,2.0400,2.0400,600
INTLW2030767,20201005,2.3000,2.3000,2.3000,2.3000,300
INTLW2031864,20201005,1.7200,1.7200,1.7200,1.7200,300
INTLW2032177,20201005,1.2500,1.3700,1.2500,1.3700,9783
INTLW2032185,20201005,1.4700,1.6500,1.4700,1.6500,3651
INTLW2034751,20201005,1.1300,1.2800,1.1300,1.2800,2834
INTROL,20201005,4.1000,4.3600,4.0000,4.3200,42767
INTSBCO28043,20201005,61.4000,61.4000,61.4000,61.4000,20
INTSBCO28308,20201005,36.1000,36.1000,36.1000,36.1000,100
INTSBCO34447,20201005,28.1000,28.1000,22.0000,22.0000,5613
INTSBCO34454,20201005,33.8000,33.8000,27.5500,27.5500,286
INTSCCC34207,20201005,2.9900,3.2600,2.9600,3.2600,7818
INTSCDR34124,20201005,16.1000,16.2800,15.2800,16.2800,13220
INTSCDR34199,20201005,20.0500,20.0500,19.0200,19.0200,100
INTSCDR34249,20201005,11.9000,12.4200,11.2200,12.0600,20067
INTSDAX25783,20201005,51.3000,51.3000,49.2000,49.2000,525
INTSDAX25825,20201005,63.0000,63.0000,63.0000,63.0000,13
INTSDAX26591,20201005,74.0000,75.5000,74.0000,75.5000,170
INTSDAX26609,20201005,87.4000,89.5000,87.4000,89.5000,5000
INTSDAX34322,20201005,24.0000,28.3000,24.0000,24.6000,17837
INTSDAX34330,20201005,38.2500,39.9500,38.0500,39.1000,2686
INTSDNP34082,20201005,7.7800,8.0000,7.7800,7.9800,325
INTSDOW24067,20201005,92.1000,92.5000,87.2000,87.2000,80
INTSDOW33274,20201005,120.4000,120.4000,120.4000,120.4000,20
INTSEUD02683,20201005,33.9000,33.9000,33.9000,33.9000,45
INTSEUD21246,20201005,21.8000,21.8000,18.8200,18.8200,698
INTSEUR28340,20201005,23.6500,23.6500,22.6500,23.4500,175
INTSGBU20107,20201005,64.7000,64.7000,64.7000,64.7000,24
INTSGLD33316,20201005,89.3000,89.3000,86.8000,86.8000,30
INTSGLD33886,20201005,197.4000,197.4000,188.0000,188.0000,15
INTSGLD34504,20201005,70.6000,72.0000,61.8000,61.8000,77
INTSKGH33969,20201005,56.2000,56.2000,54.4000,54.6000,923
INTSLTS34041,20201005,20.9000,20.9000,20.5500,20.5500,14
INTSNDX33225,20201005,62.3000,62.9000,57.4000,57.4000,374
INTSNDX33233,20201005,77.1000,77.3000,72.3000,72.3000,8040
INTSNDX33241,20201005,91.3000,91.3000,91.3000,91.3000,3
INTSNDX33258,20201005,107.6000,107.6000,107.6000,107.6000,100
INTSNDX33647,20201005,153.8000,153.8000,153.8000,153.8000,5
INTSNDX34389,20201005,32.0500,33.8000,28.1500,28.1500,2796
INTSNKX27086,20201005,87.4000,87.4000,83.8000,83.8000,27
INTSNKX27094,20201005,152.0000,152.0000,149.0000,149.0000,23
INTSPAL27805,20201005,160.6000,160.6000,160.6000,160.6000,3
INTSPEO32334,20201005,33.5000,33.5000,33.5000,33.5000,50
INTSPGE26211,20201005,3.3600,3.3600,3.3600,3.3600,500
INTSPGE26989,20201005,2.8000,2.8000,2.8000,2.8000,30
INTSPGE34157,20201005,1.6000,1.7200,1.5900,1.7200,21000
INTSPKN27649,20201005,33.2500,33.2500,33.2500,33.2500,50
INTSPKN34173,20201005,22.9000,22.9000,22.9000,22.9000,400
INTSPKO32300,20201005,9.1200,9.1200,9.0200,9.0200,254
INTSPLA25551,20201005,12.4600,12.4600,12.4600,12.4600,100
INTSPLA34488,20201005,6.5100,6.5100,6.3400,6.3400,320
INTSPLA34587,20201005,5.0000,5.1400,4.5000,4.5000,636
INTSSLV33696,20201005,28.4500,28.4500,28.4500,28.4500,15
INTSSLV34538,20201005,18.3000,18.3000,18.3000,18.3000,100
INTSSLV34546,20201005,12.3600,12.3600,11.2000,11.2000,400
INTSSPX34140,20201005,23.5500,23.5500,22.5000,22.5000,428
INTSSPX34413,20201005,17.4600,17.4600,17.4600,17.4600,220
INTSUSD32698,20201005,28.5500,30.8500,28.5500,30.8500,500
INTSUSD33589,20201005,22.1500,24.6000,22.1500,24.0000,14926
INTSW2026005,20201005,5.6600,5.6600,5.4400,5.4400,700
INTSW2026328,20201005,5.3000,5.3000,5.2000,5.2000,305
INTSW2027078,20201005,5.0000,5.0000,4.9300,4.9300,320
INTSW2027391,20201005,4.0000,4.0000,3.8300,3.9200,1840
INTSW2028464,20201005,2.4500,2.4900,2.3300,2.3600,2370
INTSW2028472,20201005,2.9300,2.9700,2.9300,2.9700,885
INTSW2028480,20201005,3.4000,3.4000,3.4000,3.4000,300
INTSW2034264,20201005,1.2800,1.2900,1.0800,1.1500,15771
INTSW2034272,20201005,1.4500,1.4500,1.3700,1.3800,6935
INTSW2034280,20201005,1.7400,1.7400,1.5700,1.5700,20850
INVFIZ,20201005,945.0000,945.0000,938.0200,938.0200,9
INVPEFIZ,20201005,862.8900,888.5000,840.1000,887.9000,108
IPOBENE3K,20201005,111.0000,111.0000,111.0000,111.0000,100
IPOGPARPA,20201005,108.0000,108.0000,108.0000,108.0000,245
IPOPEMA,20201005,3.3600,3.4800,3.3200,3.4800,5873
ITMTRADE,20201005,0.1410,0.1415,0.1410,0.1415,5914
IZOBLOK,20201005,28.2000,29.1000,28.0000,29.1000,714
IZOLACJA,20201005,1.4650,1.4650,1.4650,1.4650,2
IZOSTAL,20201005,2.1600,2.1900,2.1600,2.1600,25413
JSW,20201005,24.7000,26.8500,24.7000,26.5600,1475018
JWCONSTR,20201005,2.8500,2.9500,2.8500,2.9500,3233
K2INTERNT,20201005,15.4000,17.5000,15.3000,17.5000,5039
KCI,20201005,0.7040,0.7400,0.6860,0.7400,65419
KERNEL,20201005,40.4500,41.8500,40.4500,40.6500,83267
KETY,20201005,454.0000,460.0000,452.0000,460.0000,1473
KGHM,20201005,114.4500,119.3000,114.4000,118.3000,736851
KGL,20201005,15.2000,15.6000,15.2000,15.6000,3671
KINOPOL,20201005,6.8000,6.8000,6.6000,6.7000,11738
KOGENERA,20201005,34.0000,34.0000,33.0000,33.8000,291
KOMPAP,20201005,8.0000,8.0000,8.0000,8.0000,6804
KOMPUTRON,20201005,1.8350,1.9400,1.8350,1.9000,1682
KPPD,20201005,26.2000,26.2000,26.2000,26.2000,100
KREC,20201005,7.4000,7.4000,7.1600,7.4000,746
KREDYTIN,20201005,10.4000,10.4000,9.9500,10.0000,384
KRKA,20201005,376.0000,379.0000,375.0000,379.0000,29
KRUK,20201005,132.1000,139.0000,131.3000,137.4000,24751
KRUSZWICA,20201005,52.0000,53.4000,51.6000,53.4000,953
KRVITAMIN,20201005,33.4000,40.9000,33.4000,39.4000,188110
KSGAGRO,20201005,1.2100,1.2200,1.2100,1.2200,4199
LABOPRINT,20201005,9.8400,9.8400,9.8400,9.8400,14
LARQ,20201005,1.7900,1.7900,1.7500,1.7500,410
LENA,20201005,3.4000,3.4900,3.3400,3.4700,39654
LENTEX,20201005,8.8000,9.1800,8.8000,9.1800,3013
LIBET,20201005,2.5000,2.5000,2.2500,2.2500,359300
LIVECHAT,20201005,94.5000,98.5000,94.5000,98.5000,14778
LOKUM,20201005,11.8500,11.8500,11.8500,11.8500,90
LOTOS,20201005,33.8700,36.0900,33.8700,35.9800,531727
LPP,20201005,6780.0000,7015.0000,6715.0000,6970.0000,1222
LUBAWA,20201005,1.2700,1.3200,1.2500,1.3100,534210
MABION,20201005,31.9000,33.5000,31.6500,31.7000,14745
MAKARONPL,20201005,5.8000,5.8500,5.7000,5.8500,4646
MANGATA,20201005,46.6000,46.6000,46.0000,46.0000,56
MARVIPOL,20201005,5.0200,5.2600,5.0200,5.2600,31246
MASTERPHA,20201005,4.3200,4.4400,4.2600,4.2600,6469
MAXCOM,20201005,11.8000,11.8000,11.6000,11.8000,1238
MBANK,20201005,169.3000,175.1000,169.3000,172.6000,26601
MBWS,20201005,6.0000,6.0000,5.4000,5.7000,2937
MCI,20201005,13.0000,13.7500,12.8500,13.7000,27664
MDIENERGIA,20201005,3.8600,3.8600,3.7500,3.8200,29384
MEDICALG,20201005,22.4500,22.4500,21.1500,22.4500,5461
MENNICA,20201005,19.0000,19.3000,18.8000,19.3000,2265
MERCATOR,20201005,489.0000,530.0000,488.0000,520.0000,60837
MERCOR,20201005,10.3000,10.3500,10.2000,10.2000,2366
MEXPOLSKA,20201005,1.4300,1.4300,1.4300,1.4300,697
MFO,20201005,19.6000,19.6000,19.0000,19.0000,1257
MILKILAND,20201005,0.5350,0.5350,0.5350,0.5350,3000
MILLENNIUM,20201005,2.7160,2.7900,2.7160,2.7500,470883
MIRACULUM,20201005,1.1600,1.1700,1.1500,1.1700,7189
MIRBUD,20201005,2.3900,2.4000,2.3200,2.3700,241456
MLPGROUP,20201005,70.5000,73.5000,70.0000,70.0000,127
MLSYSTEM,20201005,83.0000,83.0000,80.0000,81.2000,23828
MOBRUK,20201005,250.0000,252.0000,240.0000,252.0000,179
MOJ,20201005,1.4300,1.4300,1.3400,1.3400,34415
MOL,20201005,20.9800,21.3000,20.9400,20.9400,53223
MONNARI,20201005,1.7650,1.8400,1.7650,1.8300,22180
MOSTALPLC,20201005,8.4600,8.4600,8.4600,8.4600,2
MOSTALWAR,20201005,4.7500,4.7500,4.5100,4.7400,378
MOSTALZAB,20201005,0.8680,0.9380,0.8680,0.9080,341618
MUZA,20201005,2.5200,2.5200,2.5200,2.5200,2
MWTRADE,20201005,1.8600,1.8600,1.8600,1.8600,2817
NANOGROUP,20201005,3.1600,3.2000,3.0000,3.1600,4629
NETIA,20201005,4.5700,4.5700,4.4200,4.5100,2141
NEUCA,20201005,513.0000,515.0000,511.0000,513.0000,3061
NEWAG,20201005,26.3000,26.6000,26.1000,26.6000,1615
NOVATURAS,20201005,9.3000,9.3000,9.2000,9.3000,100
NOVAVISGR,20201005,1.9500,1.9500,1.9000,1.9000,1005
NOVITA,20201005,131.5000,132.0000,128.5000,129.0000,703
NOWAGALA,20201005,1.0200,1.0200,1.0000,1.0000,3910
NTTSYSTEM,20201005,2.7000,2.8500,2.7000,2.8500,12599
OAT,20201005,17.9500,18.3000,17.8000,18.2000,17077
ODLEWNIE,20201005,4.7000,4.7000,4.5800,4.5800,7760
OEX,20201005,15.0000,15.4000,15.0000,15.0000,2529
OPENFIN,20201005,0.8000,0.8100,0.7840,0.7840,18102
OPONEO.PL,20201005,30.2000,30.7000,29.3000,29.3000,8260
