PATENTUS,20201223,0.9980,0.9980,0.9700,0.9860,11070
PBKM,20201223,75.8000,76.0000,71.2000,73.4000,923
PCCEXOL,20201223,3.3500,3.4500,3.3000,3.3400,462360
PCCROKITA,20201223,49.7000,51.0000,49.7000,50.2000,2152
PCFGROUP,20201223,73.0000,73.5100,70.0100,71.0000,23787
PCFGROUP-PDA,20201223,72.1000,72.3000,69.1200,70.0000,38097
PEKABEX,20201223,16.8000,16.9500,16.5000,16.9500,3365
PEKAO,20201223,60.0600,61.4000,59.7600,61.0800,441730
PEMANAGER,20201223,15.0000,15.1000,14.9500,15.1000,1709
PEP,20201223,50.4000,50.6000,50.4000,50.4000,811
PEPEES,20201223,1.3400,1.3400,1.3200,1.3200,9358
PGE,20201223,6.1500,6.2480,6.1320,6.2000,2223698
PGNIG,20201223,5.4000,5.4400,5.3200,5.4100,2953949
PGO,20201223,1.2900,1.3250,1.2900,1.3100,20866
PGSSOFT,20201223,12.9000,13.1000,12.8000,13.1000,2512
PHARMENA,20201223,8.9200,9.4800,8.6600,8.9800,10314
PHN,20201223,10.3000,10.4500,10.1500,10.4500,2441
PKNORLEN,20201223,56.7400,58.0000,56.3400,57.4200,713856
PKOASZEWZ,20201223,99.0300,99.0300,99.0300,99.0300,100
PKOBP,20201223,28.5800,28.9600,28.4700,28.7300,1446513
PKOSO,20201223,107.4100,107.4100,107.4100,107.4100,103
PKPCARGO,20201223,13.5000,13.7400,13.3800,13.6400,135475
PLASTBOX,20201223,1.9000,1.9400,1.9000,1.9300,14317
PLAYWAY,20201223,592.0000,603.0000,583.0000,601.0000,2564
PLAZACNTR,20201223,1.6300,1.6300,1.5300,1.6200,4275
PMPG,20201223,1.7400,1.7500,1.7400,1.7500,5729
POLICE,20201223,12.2000,12.2000,12.0000,12.0000,2295
POLIMEXMS,20201223,2.3500,2.3500,2.2900,2.3000,305612
POLNORD,20201223,3.5100,3.5200,3.5100,3.5200,23085
POLWAX,20201223,3.7800,3.7800,3.7000,3.7200,35769
POZBUD,20201223,2.1400,2.1400,2.0500,2.0800,4357
PRAGMAFA,20201223,24.2000,24.2000,24.2000,24.2000,705
PRAGMAINK,20201223,5.6000,5.8600,5.2000,5.7600,6918
PRAIRIE,20201223,0.4860,0.4890,0.4630,0.4700,720680
PRIMETECH,20201223,1.2600,1.2600,1.2600,1.2600,4019
PROCHEM,20201223,18.7500,18.7500,18.7000,18.7500,135
PROJPRZEM,20201223,16.5000,16.5000,15.8000,15.8500,613
PROTEKTOR,20201223,3.5000,3.5000,3.3000,3.3200,78511
PROVIDENT,20201223,4.2600,4.2600,4.1000,4.2350,36336
PULAWY,20201223,85.0000,86.2000,83.0000,84.8000,1170
PUNKPIRAT,20201223,0.7350,0.7900,0.7300,0.7900,212380
PURE,20201223,110.0000,110.0000,106.0000,110.0000,1907
PURE-PDA,20201223,108.0000,109.0000,105.0000,106.0000,4541
PZU,20201223,31.2900,31.9500,31.0100,31.7100,1506550
PZUAKORD,20201223,120.5500,120.5500,120.5500,120.5500,100
QMULTIFIZ,20201223,1224.1100,1234.0000,1224.1100,1234.0000,40
QUERCUS,20201223,3.4000,3.4000,3.2600,3.3200,17825
R22,20201223,32.5000,33.0000,32.5000,32.5000,8981
RADPOL,20201223,2.3000,2.3000,2.2300,2.2900,97326
RAFAKO,20201223,0.9010,0.9220,0.8900,0.8990,1386814
RAFAMET,20201223,14.5000,15.0000,14.5000,15.0000,525
RAINBOW,20201223,21.7000,21.8000,20.7000,21.6000,10415
RANKPROGR,20201223,1.8850,1.8850,1.8100,1.8850,36920
RAWLPLUG,20201223,8.3000,8.3000,8.2000,8.2000,236
RCEW200325,20201223,1025.0000,1025.0000,1025.0000,1025.0000,50
RCFL10GOLD,20201223,8.4000,8.6000,8.0000,8.6000,4740
RCFL10GOLD1,20201223,3.9100,4.1200,3.8400,4.0000,7061
RCFL2GOLD,20201223,93.0000,93.5000,93.0000,93.5000,2
RCFL2LIGH,20201223,0.3500,0.3500,0.3500,0.3500,1000
RCFL2OIL3,20201223,1.4600,1.4600,1.4600,1.4600,800
RCFL2PLAT1,20201223,8.8000,9.0400,8.8000,9.0400,5
RCFL2SILVE2,20201223,19.4200,19.4200,19.3600,19.3600,2800
RCFL311B,20201223,3.7200,3.7200,3.7200,3.7200,1000
RCFL3ALR1,20201223,7.1500,7.2200,7.1500,7.2200,1393
RCFL3BAS,20201223,23.7500,23.7500,23.7500,23.7500,100
RCFL3BMW,20201223,20.5000,20.5000,20.5000,20.5000,176
RCFL3CCC,20201223,0.1100,0.1100,0.0800,0.0800,4001
RCFL3CCC1,20201223,26.7000,26.7000,23.3000,23.6500,2168
RCFL3CDPRO1,20201223,17.8400,17.8600,17.8400,17.8600,110
RCFL3CDPRO2,20201223,1.7000,1.9500,1.5700,1.9000,112311
RCFL3COCO,20201223,5.3000,5.3500,5.3000,5.3500,200
RCFL3CORN2,20201223,15.8000,16.1600,15.8000,16.1600,53
RCFL3GOLD,20201223,62.2000,63.0000,62.2000,63.0000,161
RCFL3GOLD1,20201223,12.0400,12.0400,12.0200,12.0200,250
RCFL3JSW,20201223,0.5100,0.5600,0.5100,0.5500,17109
RCFL3JSW1,20201223,18.1800,18.9600,18.1800,18.9600,101
RCFL3LTS1,20201223,0.2500,0.2700,0.2500,0.2600,61598
RCFL3MBK,20201223,1.2800,1.2800,1.2800,1.2800,12001
RCFL3MSBAS,20201223,14.0600,14.0600,14.0600,14.0600,10
RCFL3MSFIN,20201223,2.1100,2.1100,2.1100,2.1100,100
RCFL3OIL2,20201223,1.8500,1.9400,1.8500,1.9400,4050
RCFL3PEO,20201223,1.1400,1.1500,1.1300,1.1300,29995
RCFL3PEO1,20201223,13.0200,13.5000,13.0200,13.5000,1089
RCFL3PKN,20201223,12.3200,12.3200,11.9000,12.3200,1236
RCFL3PLAT1,20201223,5.7200,5.8200,5.7200,5.8200,3
RCFL3PLAT2,20201223,11.9600,11.9600,11.9600,11.9600,300
RCFL3PZU,20201223,15.3200,16.1600,15.3200,16.1600,130
RCFL3SILVE,20201223,6.5200,6.6300,6.3200,6.3200,5200
RCFL3SILVE3,20201223,18.4400,18.8600,18.1600,18.7400,758
RCFL3SUGA2,20201223,5.0000,5.0000,4.9900,4.9900,500
RCFL3TEN,20201223,5.0600,5.4600,5.0600,5.4600,2810
RCFL3TPE,20201223,8.3300,8.4400,8.3000,8.4200,14718
RCFL3WHT2,20201223,9.4600,9.4600,9.4600,9.4600,300
RCFL3WHT3,20201223,10.2600,10.2800,10.2600,10.2800,130
RCFL4CDPRO,20201223,1.0700,1.1800,0.9400,1.1400,913917
RCFL4CDPRO1,20201223,0.1900,0.2000,0.1600,0.1900,385569
RCFL4DNP,20201223,33.6500,34.8000,33.6500,34.7500,154
RCFL4ESX,20201223,181.2000,181.2000,181.2000,181.2000,3
RCFL4GAMES,20201223,27.7000,29.0500,27.6500,29.0500,539
RCFL4GOLD,20201223,21.4000,21.4000,21.4000,21.4000,20
RCFL4GOLD1,20201223,11.8400,11.8400,11.8400,11.8400,120
RCFL4KGH,20201223,14.6600,14.6600,14.6600,14.6600,200
RCFL4PEO1,20201223,6.3600,6.3600,6.3600,6.3600,300
RCFL4PGE,20201223,5.7700,5.7700,5.7700,5.7700,350
RCFL4PGN,20201223,0.5100,0.5100,0.4900,0.4900,29000
RCFL4PKN1,20201223,2.5200,2.6000,2.5200,2.6000,2700
RCFL4PKO,20201223,0.5300,0.5500,0.5300,0.5500,16108
RCFL4PZU,20201223,0.8500,0.8700,0.8500,0.8700,23250
RCFL5ALE,20201223,17.0400,17.7800,17.0400,17.7800,580
RCFL5COFF,20201223,0.1300,0.1600,0.1300,0.1600,44950
RCFL5FW20,20201223,0.7600,0.7600,0.7600,0.7600,6000
RCFL5GOLD,20201223,21.1000,21.6500,20.8000,21.6500,883
RCFL5MWIG40,20201223,2.1000,2.1500,2.1000,2.1500,1700
RCFL5SILVE,20201223,1.4300,1.4300,1.3800,1.4200,3400
RCFL5SILVE1,20201223,3.4000,3.4000,3.4000,3.4000,490
RCFL5SUGA2,20201223,22.6000,23.1000,22.6000,23.1000,100
RCFL6COCO1,20201223,3.8000,3.8000,3.8000,3.8000,700
RCFL6COFF3,20201223,6.6200,6.6200,6.6200,6.6200,38
RCFL6COPP1,20201223,14.4800,14.4800,14.4800,14.4800,260
RCFL6CORN,20201223,2.7300,2.7300,2.7300,2.7300,223
RCFL6FW201,20201223,0.7000,0.7200,0.7000,0.7200,8008
RCFL6NAG3,20201223,0.8200,0.8200,0.8200,0.8200,300
RCFL6SILVE,20201223,1.6300,1.6700,1.6300,1.6700,13100
RCFL6SILVE2,20201223,10.9800,11.0000,10.5800,11.0000,2116
RCFL6SUGA,20201223,1.7800,1.8400,1.7800,1.8400,1624
RCFL6W20,20201223,14.1800,15.4800,14.1800,15.4400,1354
RCFL6W201,20201223,0.4800,0.5200,0.4800,0.5200,3500
RCFL7SILVE1,20201223,1.0900,1.1700,1.0900,1.1700,46449
RCFL8COFF1,20201223,0.4900,0.4900,0.4900,0.4900,20000
RCFODAOPEN,20201223,42.5000,42.5000,42.5000,42.5000,24
RCFS10GOLD1,20201223,0.1500,0.1500,0.1500,0.1500,1
RCFS10OIL2,20201223,0.1500,0.1500,0.1500,0.1500,70
RCFS10SILVE2,20201223,1.1100,1.1100,1.1100,1.1100,320
RCFS2GAMES,20201223,3.8900,3.8900,3.8900,3.8900,2000
RCFS2W20,20201223,47.8500,47.8500,47.8500,47.8500,100
RCFS3ALR1,20201223,3.2400,3.2400,3.2400,3.2400,100
RCFS3CDPRO,20201223,6.6300,6.6300,5.8800,5.9800,4690
RCFS3CDPRO1,20201223,0.0200,0.0200,0.0200,0.0200,25700
RCFS3COPP,20201223,1.1400,1.1400,1.1400,1.1400,200
RCFS3EAD,20201223,0.1800,0.1800,0.1800,0.1800,50
RCFS3FDX,20201223,4.1000,4.1000,4.0400,4.0400,2333
RCFS3GAMES,20201223,1.8600,1.8600,1.8000,1.8100,2600
RCFS3GOLD,20201223,28.6500,28.6500,28.6500,28.6500,167
RCFS3KGH1,20201223,2.6800,2.7000,2.6800,2.7000,1400
RCFS3LPP,20201223,0.1900,0.1900,0.1900,0.1900,120
RCFS3PALL4,20201223,1.1200,1.1200,1.1200,1.1200,10000
RCFS3PKN1,20201223,8.4500,8.4500,8.4500,8.4500,100
RCFS3PKO,20201223,2.4800,2.4800,2.4800,2.4800,5000
RCFS3TPE,20201223,0.3400,0.3400,0.3400,0.3400,1000
RCFS3W20,20201223,20.7000,20.7000,20.3000,20.3000,330
RCFS4CDPRO,20201223,0.0100,0.0100,0.0100,0.0100,200
RCFS4CDPRO1,20201223,3.7400,4.2500,3.3500,3.5400,64855
RCFS4ESX,20201223,0.2600,0.2600,0.2600,0.2600,7000
RCFS4KGH1,20201223,1.4800,1.5600,1.4500,1.4600,24786
RCFS4LPP,20201223,1.4500,1.4500,1.4400,1.4400,7000
RCFS4PEO,20201223,5.2200,5.2200,4.9200,4.9500,381
RCFS4PGE,20201223,0.6100,0.6100,0.6100,0.6100,4800
RCFS4PGN,20201223,0.5900,0.6100,0.5800,0.5800,4335
RCFS4PKN,20201223,3.9600,3.9600,3.9600,3.9600,110
RCFS4PZU,20201223,4.4800,4.4800,4.1100,4.1100,650
RCFS5FW20,20201223,1.9900,1.9900,1.9600,1.9600,1280
RCFS5OIL4,20201223,2.4900,2.4900,2.4900,2.4900,10
RCFS5SOY,20201223,1.1600,1.1600,1.1600,1.1600,819
RCFS5SUGA,20201223,1.7600,1.7600,1.6500,1.6500,7400
RCFS6COCO1,20201223,1.6300,1.6300,1.6300,1.6300,10
RCFS6COFF2,20201223,0.5000,0.5000,0.5000,0.5000,6000
RCFS6COPP1,20201223,0.9200,0.9700,0.9200,0.9700,7936
RCFS6CORN,20201223,1.2300,1.2300,1.2300,1.2300,585
RCFS6FW201,20201223,1.5200,1.5200,1.5200,1.5200,900
RCFS6W201,20201223,1.3500,1.4100,1.2800,1.2800,39569
RCFS7NAG1,20201223,2.5300,2.5300,2.5300,2.5300,65
RCFS7SILVE1,20201223,3.9900,3.9900,3.9900,3.9900,60
RCFS8COPP1,20201223,0.3000,0.3000,0.3000,0.3000,11900
RCFS8SILVE2,20201223,2.8600,2.8600,2.7700,2.7700,1100
RCGASOOPEN,20201223,14.4000,14.4000,14.4000,14.4000,1000
RCGETNA1021,20201223,1057.0000,1057.0000,1057.0000,1057.0000,98
RCGKOMP1222,20201223,1145.5000,1145.5000,1145.5000,1145.5000,20
RCGLDAOPEN,20201223,714.0000,714.0000,714.0000,714.0000,2
RCGTECBSK0221,20201223,1083.0000,1083.0000,1083.0000,1083.0000,5
RCLNAGOPEN,20201223,1.3800,1.3800,1.3800,1.3800,1430
RCLOILAOPEN,20201223,15.9000,15.9000,15.9000,15.9000,10
RCNMBAOPEN,20201223,196.4000,196.4000,196.4000,196.4000,10
RCSILAOPEN,20201223,98.9000,98.9000,98.9000,98.9000,10
RCTLKER1,20201223,1.7900,1.7900,1.7900,1.7900,1000
REDAN,20201223,0.1800,0.2060,0.1760,0.2000,154258
REINO,20201223,1.2300,1.4000,1.2300,1.3900,327
RELPOL,20201223,5.2800,5.4000,5.2800,5.3200,4570
REMAK,20201223,9.9000,10.1500,9.7400,9.9600,23939
RONSON,20201223,1.2500,1.2800,1.2500,1.2500,31720
ROPCZYCE,20201223,23.5000,23.5000,23.1000,23.1000,180
RYVU,20201223,47.1000,48.3000,46.4000,48.0000,11966
SANOK,20201223,18.0000,18.8000,18.0000,18.4000,5571
SANPL,20201223,182.7000,185.3000,181.0000,183.6000,36401
SANTANDER,20201223,11.3340,11.8000,11.3340,11.7900,12269
SANWIL,20201223,2.9800,2.9800,2.8000,2.8400,78669
SEKO,20201223,8.9000,8.9000,8.7500,8.7500,4281
SELENAFM,20201223,17.6500,17.9500,17.5500,17.9500,3071
SELVITA,20201223,45.7000,45.7000,45.0000,45.0000,694
SERINUS,20201223,0.2320,0.2340,0.2240,0.2280,1636246
SESCOM,20201223,27.0000,27.6000,26.4000,26.4000,739
SFINKS,20201223,0.3040,0.3200,0.3010,0.3010,76924
SILVAIR-REGS,20201223,7.6990,7.6990,7.6990,7.6990,2
SILVANO,20201223,6.5000,6.5000,6.5000,6.5000,20
SIMPLE,20201223,12.9000,12.9000,12.9000,12.9000,2
SKARBIEC,20201223,25.1000,25.5000,24.8000,25.4000,1688
SKOTAN,20201223,1.5600,1.5900,1.5000,1.5750,31749
SKYLINE,20201223,0.7000,0.8400,0.7000,0.7000,9220
SLEEPZAG,20201223,0.3000,0.3000,0.3000,0.3000,333
SNIEZKA,20201223,88.2000,88.2000,87.6000,87.6000,316
SOLAR,20201223,3.5700,3.7900,3.5700,3.7500,16439
SONEL,20201223,9.4500,9.5000,9.4500,9.5000,89
SOPHARMA,20201223,9.1500,9.1500,8.2500,8.2500,436
STALEXP,20201223,3.1500,3.1500,3.0900,3.1500,163033
STALPROD,20201223,263.0000,269.0000,260.0000,269.0000,1116
STALPROFI,20201223,7.0800,7.2600,7.0000,7.2600,5848
STAPORKOW,20201223,2.8400,2.9600,2.6400,2.8600,18285
STARHEDGE,20201223,0.4300,0.4490,0.4300,0.4490,16936
SUNEX,20201223,4.7000,4.8000,4.6000,4.7000,16632
SUWARY,20201223,16.4000,16.4000,16.4000,16.4000,5
SWISSMED,20201223,6.6400,6.6600,6.4000,6.6600,16453
SYGNITY,20201223,8.3000,8.3000,8.2000,8.3000,15796
SYNEKTIK,20201223,27.4000,27.4000,26.3000,26.8000,9568
TALEX,20201223,11.6000,11.6000,11.4000,11.5000,611
TAURONPE,20201223,2.5800,2.6200,2.5620,2.6060,3441344
TBULL,20201223,31.9000,31.9000,29.8000,30.7000,3065
TERMOREX,20201223,1.0100,1.0900,0.9500,1.0900,23681
TESGAS,20201223,4.2400,4.2600,4.1200,4.1600,22906
TIM,20201223,18.0500,18.1500,17.8000,18.1000,8103
TORPOL,20201223,11.9500,12.2000,11.8000,11.8500,19197
TOWERINVT,20201223,12.4000,12.4000,11.8000,12.0000,801
TOYA,20201223,5.8600,5.9200,5.8600,5.9000,38312
TRAKCJA,20201223,1.7420,1.8000,1.7120,1.7900,338259
TRANSPOL,20201223,2.7500,2.7900,2.6300,2.7900,31984
TRIGONPP,20201223,48.9900,48.9900,48.9900,48.9900,1
TRIGONPP8,20201223,44.8000,44.8000,44.8000,44.8000,40
TRITON,20201223,2.1000,2.2000,2.1000,2.1400,6935
TSGAMES,20201223,504.0000,527.0000,497.0000,519.0000,35330
ULMA,20201223,45.4000,45.8000,43.8000,45.6000,2751
ULTGAMES,20201223,30.0000,30.6500,29.9000,30.0000,8619
UNIBEP,20201223,7.5800,7.7200,7.5800,7.6000,2521
UNICREDIT,20201223,34.1400,34.3400,33.5000,34.3400,382
UNIMA,20201223,2.7400,2.8400,2.7400,2.8400,3015
UNIMOT,20201223,32.6000,32.7500,31.7000,32.0500,18661
URSUS,20201223,0.6540,0.6600,0.6510,0.6590,158486
VENTUREIN,20201223,2.5000,2.5000,2.3600,2.3600,3382
VIGOSYS,20201223,570.0000,580.0000,565.0000,575.0000,151
VINDEXUS,20201223,4.2500,4.2500,4.1500,4.2200,12336
VISTAL,20201223,2.8750,2.8750,2.7700,2.8550,9912
VIVID,20201223,1.5100,1.5100,1.4020,1.4020,204523
VOTUM,20201223,11.1000,11.1500,11.0000,11.1000,6137
VOXEL,20201223,40.9000,40.9000,40.2000,40.8000,2357
VRG,20201223,2.5100,2.6500,2.4700,2.5200,886738
WARIMPEX,20201223,5.0200,5.0200,4.9300,4.9300,222
WASKO,20201223,1.2050,1.2150,1.1900,1.2100,29926
WAWEL,20201223,576.0000,578.0000,564.0000,572.0000,162
WIELTON,20201223,6.0200,6.1400,6.0000,6.0900,49554
WIKANA,20201223,2.3000,2.3600,2.2600,2.2800,7879
WIRTUALNA,20201223,83.4000,85.0000,82.2000,84.0000,14285
WITTCHEN,20201223,8.3000,8.5000,8.2800,8.5000,6684
WOJAS,20201223,4.4600,4.4600,4.3200,4.4600,1843
WORKSERV,20201223,1.2300,1.3600,1.2060,1.3020,1008967
XTB,20201223,16.2000,16.3500,16.1500,16.2500,407960
XTPL,20201223,67.0000,68.4000,65.0000,67.2000,5361
ZAMET,20201223,0.7800,0.7800,0.7500,0.7800,89989
ZASTAL,20201223,32.8000,32.8000,30.4000,32.6000,579
ZEPAK,20201223,9.2800,9.2800,9.1200,9.2000,12730
ZPUE,20201223,146.0000,146.0000,140.5000,144.5000,447
ZREMB,20201223,0.6950,0.6950,0.6300,0.6750,63654
ZUE,20201223,3.2800,3.4200,3.2600,3.4200,9071
ZYWIEC,20201223,480.0000,484.0000,476.0000,482.0000,31
INVESTORMS,20201223,4179.1300,4187.7300,4179.1300,4187.7300,227630.676
MWIG40,20201223,3801.6500,3842.0100,3794.9100,3841.1200,135931.216
MWIG40TR,20201223,5035.0800,5087.3600,5028.1000,5087.3600,135931.216
SWIG80,20201223,15347.9900,15416.0800,15323.5300,15358.3600,41293.818
SWIG80DVP,20201223,20.9600,20.9600,20.9600,20.9600,41293.818
SWIG80TR,20201223,19907.7300,19993.2700,19878.7000,19921.1900,41293.818
WIG,20201223,55317.7700,55881.8900,55165.0300,55843.4600,1008093.697
WIG-BANKI,20201223,4677.2500,4737.9100,4662.6700,4721.8500,94570.051
WIG-BUDOW,20201223,3470.2400,3473.0700,3445.6200,3447.8200,7097.222
WIG-CEE,20201223,1230.1200,1239.1700,1229.3400,1239.1700,2865.406
WIG-CHEMIA,20201223,7312.0400,7340.7200,7244.8800,7301.4600,4588.676
WIG-ENERG,20201223,1929.5600,1949.9600,1927.1100,1942.8200,26905.051
WIG-ESG,20201223,9029.4400,9126.6900,9003.8900,9124.1900,950965.270
WIG-GORNIC,20201223,5596.8500,5708.9000,5593.3400,5688.0900,83507.189
WIG-INFO,20201223,3758.9100,3790.7900,3753.5500,3764.5200,5408.720
WIG-LEKI,20201223,4766.1500,4778.9300,4649.7500,4653.4300,15682.490
WIG-MEDIA,20201223,5517.7100,5565.0400,5443.6000,5565.0400,1561.300
WIG-MOTO,20201223,3810.3200,3875.9100,3808.9500,3850.3900,1777.367
WIG-NRCHOM,20201223,2300.9700,2334.4200,2299.8400,2324.9500,1591.940
WIG-ODZIEZ,20201223,4764.0500,4772.8700,4707.7400,4745.7700,48128.891
WIG-PALIWA,20201223,4830.0900,4900.8200,4810.4400,4877.0700,85214.709
WIG-POLAND,20201223,56678.0000,57070.1900,56678.0000,57070.1900,997633.935
WIG-SPOZYW,20201223,3550.6800,3579.3400,3534.4100,3564.9500,3113.149
WIG-TELKOM,20201223,931.0100,944.8200,928.6100,944.2600,15161.589
WIG-UKRAIN,20201223,443.2200,448.5300,443.2200,448.5300,2181.680
WIG.GAMES,20201223,27574.3200,27778.8000,26671.8800,27689.5800,405877.699
WIG.MS-BAS,20201223,11040.8800,11212.7500,11040.8800,11183.9300,108305.072
WIG.MS-FIN,20201223,7259.5800,7368.8900,7220.4500,7328.4000,126675.764
WIG.MS-PET,20201223,6438.0900,6516.3700,6402.5000,6495.7700,88505.604
WIG20,20201223,1934.0300,1958.1600,1927.0700,1955.8400,815034.053
WIG20LEV,20201223,407.1100,417.2400,404.1900,416.2700,815034.053
WIG20SHORT,20201223,3683.5600,3696.9200,3637.3400,3641.7800,815034.053
WIG20TR,20201223,3536.7600,3584.7400,3536.7600,3582.2200,815034.053
WIG30,20201223,2250.2500,2276.6200,2244.0900,2275.2200,845657.433
WIG30TR,20201223,4080.1500,4112.2900,4080.1500,4112.2900,845657.433
WIGDIV,20201223,1065.0700,1073.1700,1062.6700,1071.5200,103830.532
WIGTECH,20201223,13998.0500,14083.1600,13998.0500,14083.1600,0.000
WIGTECHTR,20201223,14407.9900,14483.7600,14300.1700,14474.1400,0.000
