ASSECOSEE,20201117,41.0000,41.8000,39.7000,40.0000,1941
ASTARTA,20201117,25.5000,27.7000,25.5000,26.4000,36809
ATAL,20201117,31.7000,31.7000,31.0000,31.7000,7728
ATENDE,20201117,3.0800,3.0800,2.9000,3.0800,13044
ATLANTAPL,20201117,6.1800,6.2000,6.1800,6.2000,250
ATLANTIS,20201117,0.7000,0.7140,0.7000,0.7140,13934
ATLASEST,20201117,1.2000,1.2000,1.2000,1.2000,400
ATMGRUPA,20201117,3.9000,3.9000,3.9000,3.9000,268
ATREM,20201117,2.0700,2.1200,1.9600,2.0000,86768
AUTOPARTN,20201117,8.0000,8.2800,7.8800,7.9000,89100
BAHOLDING,20201117,0.6560,0.6600,0.6000,0.6450,649284
BBIDEV,20201117,3.4400,3.5300,3.4400,3.4900,1301
BEDZIN,20201117,9.1500,9.3500,8.9000,9.3500,1541
BENEFIT,20201117,686.0000,700.0000,662.0000,689.0000,1687
BETACOM,20201117,10.5500,10.5500,10.5500,10.5500,25
BETAM40TR,20201117,52.0700,52.2200,51.6400,51.9000,9062
BETAW20LV,20201117,32.9500,33.1900,32.3800,32.4900,14749
BETAW20ST,20201117,408.2000,412.9000,407.2000,409.3000,4649
BETAW20TR,20201117,30.5950,30.7000,30.2200,30.7000,4172
BIK,20201117,11.6500,11.8500,11.6500,11.8500,714
BIOMEDLUB,20201117,14.0500,14.2500,13.1000,13.6500,961256
BIOTON,20201117,4.3200,4.3500,4.3100,4.3400,30955
BNPPBSK1022,20201117,981.0000,981.0000,981.0000,981.0000,41
BNPPGOLD0223,20201117,998.0000,998.0000,998.0000,998.0000,160
BNPPPL,20201117,44.9000,45.7000,44.8000,45.4000,3477
BNPPSOLE1221,20201117,1026.5000,1026.5000,1024.0000,1024.5000,208
BNPPSX5E0222,20201117,1010.0000,1010.0000,1010.0000,1010.0000,13
BNPPSXEP1024,20201117,66.1000,66.1000,66.1000,66.1000,1000
BNPPSXPP0221,20201117,975.0000,975.0000,975.0000,975.0000,278
BOGDANKA,20201117,17.5000,18.4400,17.5000,18.0600,36435
BOOMBIT,20201117,19.1000,19.1000,18.8000,18.9600,17406
BORYSZEW,20201117,2.9200,2.9300,2.8900,2.8900,128149
BOS,20201117,5.7400,5.8600,5.6000,5.7000,30502
BOWIM,20201117,2.1000,2.1000,2.0800,2.0800,5106
BRASTER,20201117,0.4900,0.5190,0.4900,0.5050,47340
BUDIMEX,20201117,250.5000,255.0000,250.0000,252.0000,3362
BUMECH,20201117,1.9750,1.9750,1.8950,1.9750,17102
CCC,20201117,56.6000,56.8000,53.8000,54.3600,565746
CDPROJEKT,20201117,360.0000,371.0000,359.2000,369.6000,293779
CDRL,20201117,14.4000,14.4000,14.0000,14.2500,1772
CEZ,20201117,81.0000,81.0000,79.8000,80.5000,354
CFI,20201117,0.1635,0.2260,0.1615,0.2260,2501432
CIECH,20201117,29.8000,31.3000,29.4000,31.0000,162094
CIGAMES,20201117,1.2640,1.2660,1.2060,1.2200,467187
CLNPHARMA,20201117,41.5500,42.2500,41.5500,42.2000,12108
CNT,20201117,12.9000,13.0000,12.9000,13.0000,43
COALENERG,20201117,0.5800,0.5800,0.5300,0.5800,14970
COGNOR,20201117,1.2200,1.2200,1.1650,1.2200,68427
COMARCH,20201117,205.0000,205.0000,198.0000,198.5000,589
COMP,20201117,52.2000,52.4000,51.0000,52.2000,1476
COMPERIA,20201117,2.5000,2.5000,2.5000,2.5000,100
CORMAY,20201117,1.4000,1.4000,1.3550,1.3850,431841
CPGROUP,20201117,6.5400,6.5800,6.4800,6.5800,1694
CYFRPLSAT,20201117,26.7200,27.1600,26.6600,26.8800,281866
CZTOREBKA,20201117,0.5300,0.5300,0.5300,0.5300,25
DATAWALK,20201117,210.0000,215.0000,200.0000,201.0000,4325
DEBICA,20201117,78.8000,80.2000,77.2000,77.6000,1768
DECORA,20201117,31.0000,31.0000,30.0000,30.5000,2424
DEKPOL,20201117,24.2000,25.6000,24.2000,25.6000,2253
DELKO,20201117,15.7000,16.4000,15.4000,16.4000,13677
DEVELIA,20201117,1.9180,1.9180,1.8400,1.8540,260945
DIGITREE,20201117,5.8500,5.8500,5.6500,5.6500,947
DINOPL,20201117,268.4000,271.6000,265.6000,270.4000,190835
DOMDEV,20201117,97.2000,98.4000,96.4000,96.4000,5492
DROZAPOL,20201117,1.6500,1.6500,1.6500,1.6500,1000
ECHO,20201117,4.1000,4.1000,3.9200,3.9500,22614
EDINVEST,20201117,3.3200,3.5000,3.3200,3.5000,1949
EFEKT,20201117,5.2500,5.2500,4.9000,4.9000,2001
EKOEXPORT,20201117,3.7800,3.9300,3.5200,3.6450,77456
ELBUDOWA,20201117,0.7520,0.9300,0.7400,0.9300,91725
ELEKTROTI,20201117,5.8600,6.2400,5.8600,6.1400,7889
ELEMENTAL,20201117,2.4000,2.4000,2.3850,2.4000,18008
ELKOP,20201117,0.2500,0.2580,0.2500,0.2570,64467
ELZAB,20201117,4.0000,4.1000,3.9400,4.0600,4651
EMCINSMED,20201117,13.5000,13.5000,12.2000,12.6000,1161
ENAP,20201117,1.4000,1.4000,1.4000,1.4000,2
ENEA,20201117,5.3900,5.4700,5.2600,5.3450,359848
ENELMED,20201117,17.4000,17.4000,17.4000,17.4000,5
ENERGA,20201117,8.3150,8.3200,8.2850,8.3150,528910
ENERGOINS,20201117,0.6100,0.6600,0.5900,0.6100,5658
ENTER,20201117,28.0000,29.8000,27.5000,29.7000,31701
ERBUD,20201117,20.8000,20.8000,20.3000,20.3000,28
ERG,20201117,40.0000,40.0000,40.0000,40.0000,7
ESOTIQ,20201117,9.9200,9.9600,9.9000,9.9600,1843
ETFDAX,20201117,555.2000,555.2000,553.0000,554.9000,133
ETFSP500,20201117,140.7800,141.0000,139.5000,139.8000,3228
ETFW20L,20201117,221.8000,221.9000,220.0000,220.2000,400
EUCO,20201117,4.3600,4.4500,4.3600,4.4000,4034
EUROCASH,20201117,14.8200,15.2000,14.1900,14.9300,685806
EUROTEL,20201117,23.9000,23.9000,22.7000,23.4000,7783
FAMUR,20201117,1.6500,1.6700,1.6100,1.6200,428323
FASING,20201117,10.1500,10.4000,10.0000,10.2500,5949
FEERUM,20201117,11.8000,11.8000,11.5000,11.5000,251
FERRO,20201117,17.9000,18.4000,17.9000,18.3000,5603
FERRUM,20201117,3.6000,4.2000,3.3000,3.5200,31775
FON,20201117,0.1060,0.1170,0.1060,0.1170,149272
FORTE,20201117,37.0000,37.0000,36.0000,36.0000,5829
GAMEOPS,20201117,26.2050,26.5000,25.0000,26.0000,835
GAMFACTOR,20201117,15.0500,15.9180,15.0500,15.0800,3515
GAMFACTOR-PDA,20201117,14.9000,14.9000,14.1000,14.7980,3354
GETIN,20201117,0.8400,0.8600,0.8250,0.8420,468062
GETINOBLE,20201117,0.1846,0.1850,0.1782,0.1840,1793773
GLCOSMED,20201117,5.0500,5.3000,5.0000,5.1000,38131
GPW,20201117,44.5000,44.7000,44.1500,44.2500,44929
GROCLIN,20201117,1.0050,1.0100,0.9800,1.0050,19242
GRODNO,20201117,13.0000,13.0000,12.0500,12.3000,125485
GRUPAAZOTY,20201117,25.5000,26.3000,25.3000,25.3000,73013
GTC,20201117,6.1600,6.2800,6.0600,6.2000,28380
HANDLOWY,20201117,34.4000,35.7000,34.3500,35.0000,27730
HARPER,20201117,14.2000,14.5000,13.7500,14.0000,50041
HELIO,20201117,10.3000,10.5000,10.3000,10.4000,362
HERKULES,20201117,1.2900,1.2900,1.2900,1.2900,506
HUBSTYLE,20201117,1.1600,1.1800,1.0600,1.1300,24644
HYDROTOR,20201117,29.0000,29.0000,29.0000,29.0000,175
I2DEV,20201117,9.7500,9.7500,9.7500,9.7500,130
IALBGR,20201117,0.2780,0.2800,0.2500,0.2500,5120
IDEABANK,20201117,1.6000,1.6100,1.5200,1.5980,126505
IDMSA,20201117,0.8200,0.8600,0.8200,0.8600,14164
IFCAPITAL,20201117,0.7500,0.7500,0.7500,0.7500,9020
IFIRMA,20201117,4.3000,4.4000,4.3000,4.4000,7926
IIAAV,20201117,65.0000,65.0000,65.0000,65.0000,80
IMCOMPANY,20201117,14.2000,15.0000,14.0000,14.7000,17219
IMMOBILE,20201117,2.4900,2.4900,2.4500,2.4700,297
IMPEL,20201117,12.2000,12.2000,12.0000,12.2000,970
IMPERA,20201117,1.2700,1.4000,1.2700,1.3700,118100
IMS,20201117,2.2400,2.4500,2.2000,2.4400,13154
INC,20201117,9.2000,9.3200,8.5000,8.7000,83720
INGBSK,20201117,161.8000,161.8000,158.8000,161.8000,24391
INPRO,20201117,4.6000,4.6000,4.3800,4.3800,1830
INSTALKRK,20201117,20.5000,21.0000,20.0000,20.8000,3940
INTERAOLT,20201117,15.2000,15.2000,15.0000,15.1500,11520
INTERCARS,20201117,249.0000,249.0000,229.0000,230.0000,1467
INTERFERI,20201117,3.2000,3.2000,3.2000,3.2000,1
INTERSPPL,20201117,1.0500,1.0900,1.0300,1.0300,9436
INTLALE35055,20201117,12.7600,13.1200,11.0600,12.2200,2492
INTLALE35063,20201117,18.3000,18.3000,15.6000,15.9600,1523
INTLALE35071,20201117,18.8000,18.8000,18.7400,18.7400,104
INTLALE35089,20201117,22.2500,23.1000,22.2500,23.1000,329
INTLALE35097,20201117,23.7000,23.7000,23.6000,23.6000,600
INTLBCO31294,20201117,109.2000,109.2000,109.2000,109.2000,540
INTLBCO31658,20201117,48.0000,48.0000,48.0000,48.0000,300
INTLBCO31682,20201117,55.6000,56.1000,55.6000,56.1000,281
INTLBCO35246,20201117,36.8000,36.8000,34.9500,34.9500,40
INTLBCO35691,20201117,30.1000,30.1000,27.2000,27.2000,180
INTLCCC30999,20201117,2.6300,2.6300,2.4500,2.4500,3384
INTLCCC31005,20201117,2.9700,2.9700,2.8000,2.8000,2000
INTLCDR30478,20201117,11.1400,11.8200,11.1400,11.6400,436
INTLCDR30486,20201117,12.9000,12.9000,12.7200,12.7200,1500
INTLCDR30726,20201117,10.1800,10.7400,10.1800,10.7400,300
INTLCDR35345,20201117,6.2300,6.6800,6.0000,6.6800,11782
INTLCDR35352,20201117,7.6200,8.2400,7.6200,8.2400,7396
INTLDAX31542,20201117,114.6000,116.4000,114.6000,115.2000,105
INTLDAX35592,20201117,47.7000,48.0500,44.1000,46.4500,1958
INTLDNP35493,20201117,6.1300,6.2700,6.1300,6.2700,267
INTLDOW33134,20201117,226.0000,226.0000,226.0000,226.0000,3
INTLEUD32227,20201117,43.9500,43.9500,43.9500,43.9500,11
INTLEUD33860,20201117,19.2600,19.3000,19.2600,19.3000,17
INTLEUR27599,20201117,20.2500,20.8500,20.1000,20.1000,393
INTLEUR28324,20201117,16.0800,16.0800,16.0800,16.0800,180
INTLEUR34603,20201117,12.4800,12.4800,12.2600,12.2600,240
INTLGBU34850,20201117,26.4000,28.7000,26.4000,28.3500,929
INTLGLD24166,20201117,173.6000,173.6000,173.6000,173.6000,6
INTLGLD30130,20201117,151.8000,151.8000,151.8000,151.8000,22
INTLGLD33464,20201117,44.7500,45.8500,44.5000,45.8000,5139
INTLGLD33472,20201117,57.3000,57.3000,57.3000,57.3000,20
INTLJSW28993,20201117,10.4800,12.5800,10.4800,12.4000,660
INTLJSW29884,20201117,9.8400,11.9000,9.8400,11.5800,92
INTLJSW32136,20201117,8.9800,11.4200,8.9800,9.9400,470
INTLJSW32144,20201117,8.1600,11.6600,8.1600,11.6600,429
INTLJSW35386,20201117,5.7500,9.7500,5.7400,8.4700,6642
INTLJSW35394,20201117,8.1900,9.6500,8.1900,9.2100,6230
INTLKGH32995,20201117,60.2000,60.2000,60.2000,60.2000,60
INTLKGH33951,20201117,57.2000,57.2000,53.8000,53.8000,16
INTLKGH34793,20201117,40.1000,44.1000,40.1000,40.1000,185
INTLKGH35436,20201117,35.9500,39.2000,35.9500,36.4500,242
INTLLTS34702,20201117,13.7200,13.8400,12.0000,12.0000,2522
INTLNAG33076,20201117,1.2600,1.2600,1.2600,1.2600,160
INTLNAG33779,20201117,2.5000,2.5000,2.3500,2.3500,155
INTLNDX12906,20201117,310.0000,310.0000,310.0000,310.0000,15
INTLNDX33621,20201117,70.5000,70.5000,70.5000,70.5000,50
INTLNDX34777,20201117,61.0000,61.0000,61.0000,61.0000,25
INTLNKX30825,20201117,328.0000,328.0000,328.0000,328.0000,5
INTLOPL21626,20201117,2.8500,2.8700,2.7900,2.7900,2500
INTLPAL25031,20201117,318.0000,318.0000,318.0000,318.0000,1
INTLPEO29439,20201117,24.7500,24.7500,24.7500,24.7500,20
INTLPEO35451,20201117,21.1000,21.1000,21.1000,21.1000,40
INTLPGE31427,20201117,2.5500,2.5500,2.5500,2.5500,1000
INTLPGE35329,20201117,1.6900,1.7800,1.6700,1.7800,10800
INTLPGE35337,20201117,2.0300,2.0300,2.0300,2.0300,1000
INTLPGN32615,20201117,1.2900,1.2900,1.2700,1.2700,1618
INTLPKN04101,20201117,20.4500,20.7500,18.8000,19.3400,4292
INTLPKN04119,20201117,22.2500,22.5000,21.1000,22.5000,2567
INTLPKN05496,20201117,17.8000,18.3200,15.9800,17.3200,10524
INTLPKO29413,20201117,13.5000,13.5000,13.5000,13.5000,101
INTLPKO30395,20201117,9.9800,10.0400,9.6400,10.0400,3700
INTLPKO35444,20201117,9.2200,9.2200,9.2200,9.2200,200
INTLPLA30288,20201117,12.9000,12.9000,12.9000,12.9000,300
INTLPLA31757,20201117,6.6100,7.1300,6.6100,7.1300,730
INTLPLA31765,20201117,7.6500,8.0600,7.6500,8.0600,190
INTLPLA35709,20201117,3.9400,3.9400,3.9400,3.9400,1000
INTLPZU15610,20201117,6.5400,6.9300,6.1800,6.7400,12776
INTLPZU15800,20201117,7.7400,8.2500,7.5100,8.2500,1910
INTLSLV33357,20201117,17.8200,17.8200,17.8200,17.8200,200
INTLSLV33381,20201117,26.6500,26.6500,26.6500,26.6500,10
INTLSLV34967,20201117,12.1200,12.4000,11.4400,11.7000,2015
INTLSLV35683,20201117,8.0300,9.2500,8.0300,8.8400,1627
INTLSPX23622,20201117,59.3000,59.3000,59.3000,59.3000,1
INTLSPX34900,20201117,17.5600,17.5600,17.1800,17.4600,329
INTLUSD20602,20201117,24.1000,25.1000,24.1000,25.1000,520
INTLUSD20842,20201117,42.0500,42.0500,42.0500,42.0500,20
INTLUSD21170,20201117,19.1400,20.6000,19.1400,20.2500,355
INTLUSD34256,20201117,14.7200,15.1400,14.0000,14.3800,429
INTLW2028688,20201117,4.7900,4.7900,4.7900,4.7900,20
INTLW2029892,20201117,3.7800,3.8000,3.7300,3.7900,11000
INTLW2030585,20201117,3.5400,3.5400,3.5100,3.5100,31300
INTLW2030593,20201117,3.7000,3.7000,3.7000,3.7000,5000
INTLW2035261,20201117,2.9600,2.9600,2.9600,2.9600,450
INTLW2035543,20201117,2.0200,2.0600,1.8900,2.0000,16375
INTLW2035550,20201117,2.1200,2.2100,2.1200,2.2100,4000
INTROL,20201117,4.2000,4.2200,3.8000,3.9200,109778
INTSALE35212,20201117,71.3000,73.6000,71.3000,73.2000,1614
INTSALE35220,20201117,83.3000,84.0000,83.3000,84.0000,111
INTSBCO28027,20201117,32.0500,32.0500,32.0500,32.0500,440
INTSBCO28308,20201117,26.4000,28.8000,26.4000,28.8000,38
INTSBCO34454,20201117,19.2600,21.4000,17.5800,19.8200,4994
INTSCCC23978,20201117,16.9200,16.9200,16.9200,16.9200,90
INTSCCC34207,20201117,3.1500,3.2500,3.1500,3.2500,1079
INTSCDR34124,20201117,19.3800,19.5600,19.0200,19.0200,1322
INTSCDR34801,20201117,12.2800,12.2800,11.4200,11.4200,7736
INTSDAX25783,20201117,32.3000,34.5000,31.6000,32.3000,3137
INTSDAX25825,20201117,44.4000,47.5000,43.9500,47.5000,1150
INTSDAX26591,20201117,57.0000,60.5000,57.0000,57.7000,436
INTSDAX26609,20201117,70.9000,73.0000,70.9000,72.0000,547
INTSDAX34330,20201117,19.0800,22.8500,19.0000,19.4000,17300
INTSDOW27128,20201117,66.9000,74.6000,66.9000,74.6000,29
INTSDOW33274,20201117,43.0000,51.0000,43.0000,51.0000,243
INTSDOW33282,20201117,92.0000,92.0000,89.7000,89.7000,505
INTSDOW33605,20201117,155.2000,167.6000,155.2000,167.6000,20
INTSEUD21246,20201117,14.5400,14.5400,14.0400,14.3200,199
INTSEUR29181,20201117,39.9000,39.9000,39.9000,39.9000,200
INTSEUR35527,20201117,17.2600,17.2600,17.2600,17.2600,7
INTSGBU21030,20201117,67.3000,67.3000,67.3000,67.3000,34
INTSGBU26971,20201117,34.3000,34.3000,34.3000,34.3000,50
INTSGBU31831,20201117,20.0500,20.0500,18.3000,18.3000,130
INTSGLD33316,20201117,90.8000,90.8000,90.8000,90.8000,150
INTSGLD34496,20201117,79.4000,79.4000,79.4000,79.4000,100
INTSGLD34504,20201117,69.0000,69.0000,68.0000,68.0000,122
INTSKGH33969,20201117,27.0000,29.3000,27.0000,29.3000,46
INTSLTS34041,20201117,22.1000,22.3500,22.1000,22.3500,400
INTSLTS34058,20201117,28.0500,28.0500,28.0500,28.0500,20
INTSNDX33225,20201117,31.8000,34.4500,31.7500,32.7500,5010
INTSNDX33233,20201117,46.4000,48.8000,46.4000,48.8000,1099
INTSNDX33241,20201117,61.8000,61.8000,61.8000,61.8000,300
INTSNKX27094,20201117,51.5000,55.5000,51.5000,55.5000,95
INTSPEO32326,20201117,16.3400,16.3400,16.1600,16.2200,783
INTSPEO32334,20201117,29.0000,29.0000,26.6000,27.8000,82
INTSPGE26989,20201117,3.6600,3.6600,3.6600,3.6600,700
INTSPGN34033,20201117,1.3000,1.3000,1.3000,1.3000,4100
INTSPKN27300,20201117,48.6500,48.6500,48.6500,48.6500,85
INTSPKN34173,20201117,18.1000,18.1200,17.4600,18.1200,540
INTSPKO23630,20201117,20.7000,20.7000,20.7000,20.7000,340
INTSPKO26997,20201117,17.2200,17.5200,17.2200,17.3400,1589
INTSPKO32300,20201117,4.0400,4.5000,3.7500,4.0200,7872
INTSPLA34488,20201117,4.7000,4.7000,4.2000,4.2000,300
INTSPLA34587,20201117,3.2600,3.2600,2.8600,2.8600,1540
INTSSPX34140,20201117,13.0200,13.2200,13.0200,13.2200,1265
INTSSPX34215,20201117,25.2000,25.9000,25.2000,25.9000,104
INTSSPX34413,20201117,7.1500,8.0800,7.1500,8.0800,4282
INTSSPX34439,20201117,38.9000,38.9000,38.9000,38.9000,255
INTSUSD29694,20201117,56.6000,56.6000,56.6000,56.6000,268
INTSUSD35428,20201117,25.4000,25.4000,25.4000,25.4000,1677
INTSUSD35535,20201117,19.0000,19.1000,18.8000,18.8000,390
INTSW2019596,20201117,7.9300,7.9300,7.9300,7.9300,100
INTSW2019976,20201117,10.4400,10.4400,10.4400,10.4400,100
INTSW2020875,20201117,6.0200,6.0200,5.9400,5.9400,100
INTSW2027078,20201117,4.2700,4.2800,4.2100,4.2100,1043
INTSW2027391,20201117,3.1300,3.1300,3.0800,3.0800,4450
INTSW2028464,20201117,1.7200,1.7200,1.5500,1.6700,2750
INTSW2028472,20201117,2.2400,2.2400,2.2400,2.2400,630
INTSW2028480,20201117,2.7000,2.7000,2.6000,2.6000,5630
INTSW2034280,20201117,0.9300,1.0600,0.8200,0.9200,73048
INTSW2034298,20201117,1.1700,1.2600,1.0700,1.1800,8649
INTSW2034306,20201117,1.4100,1.4700,1.3400,1.4000,11964
INVFIZ,20201117,955.0000,956.0000,952.1100,956.0000,20
INVGLDFIZ,20201117,1830.0000,1830.0000,1830.0000,1830.0000,1
INVISTA,20201117,0.3700,0.3700,0.3340,0.3500,20799
INVPEFIZ,20201117,854.1000,874.9400,854.1000,874.9400,42
IPOPEMA,20201117,3.9200,4.1400,3.7800,4.1400,37798
ITMTRADE,20201117,0.1400,0.1400,0.1300,0.1395,10138
IZOBLOK,20201117,29.9000,31.3000,29.9000,31.3000,110
IZOLACJA,20201117,1.5700,1.5700,1.4700,1.5700,5902
IZOSTAL,20201117,2.3100,2.4800,2.3100,2.4700,58154
JSW,20201117,19.7000,23.8000,19.2500,22.5600,3853432
JWCONSTR,20201117,3.0500,3.0500,3.0500,3.0500,15
K2INTERNT,20201117,20.0000,20.0000,18.9000,19.4000,2465
KCI,20201117,0.6680,0.6680,0.6460,0.6460,8603
KERNEL,20201117,43.0000,43.5000,42.6000,43.2000,13953
KETY,20201117,464.0000,464.0000,450.0000,450.0000,2397
KGHM,20201117,143.7500,148.3500,141.0000,142.6000,1063705
KGL,20201117,17.0500,17.7500,16.9500,17.6000,8537
KINOPOL,20201117,7.0500,7.2000,6.9000,7.2000,24926
KOGENERA,20201117,32.9000,32.9000,32.0000,32.8000,1827
KOMPAP,20201117,8.1500,9.4000,8.0000,8.0000,5945
KOMPUTRON,20201117,1.9900,1.9900,1.9050,1.9400,12700
KPPD,20201117,27.0000,27.8000,27.0000,27.8000,461
KREC,20201117,7.3000,7.3000,7.1600,7.3000,881
KREDYTIN,20201117,11.4000,11.4000,10.5000,11.4000,754
KRKA,20201117,370.0000,379.0000,366.0000,375.0000,551
KRUK,20201117,145.4000,148.5000,140.7000,141.0000,13803
KRUSZWICA,20201117,55.0000,55.8000,53.8000,55.0000,8844
KRVITAMIN,20201117,15.8500,15.8500,14.3000,15.0000,34524
KSGAGRO,20201117,2.4000,2.6600,2.2800,2.6600,285103
LABOPRINT,20201117,10.3000,10.4000,10.3000,10.4000,386
LARQ,20201117,1.7450,1.8400,1.7450,1.8300,1395
LENA,20201117,3.5700,3.6500,3.5300,3.6500,11840
LENTEX,20201117,9.6800,9.7000,9.5800,9.6800,2391
LIBET,20201117,2.0900,2.0900,1.9850,2.0000,112420
LIVECHAT,20201117,96.5000,97.5000,94.6000,95.5000,16245
LOKUM,20201117,12.0000,12.0000,11.4500,11.9500,704
LOTOS,20201117,34.7900,36.1800,33.6400,34.1900,1373090
LPP,20201117,7210.0000,7260.0000,6955.0000,7185.0000,1462
LSISOFT,20201117,12.7500,12.7500,12.4500,12.7500,2966
LUBAWA,20201117,1.5400,1.5400,1.4900,1.5100,181561
MABION,20201117,23.7000,24.2000,23.2000,23.7500,12257
MAKARONPL,20201117,5.7500,5.7500,5.5500,5.6000,10038
MANGATA,20201117,53.5000,54.0000,52.0000,52.0000,657
MARVIPOL,20201117,5.3800,5.4000,5.2600,5.3000,7888
MASTERPHA,20201117,4.2000,4.3600,4.2000,4.2000,2703
MAXCOM,20201117,12.1000,12.1000,11.8000,12.1000,1224
MBANK,20201117,171.0000,171.0000,164.2000,170.0000,85888
MBWS,20201117,6.0000,6.0000,5.6500,5.6700,254
MCI,20201117,14.5500,14.7000,14.3000,14.7000,4386
MDIENERGIA,20201117,3.7600,3.8400,3.7500,3.7800,10177
MEDIACAP,20201117,2.0900,2.0900,2.0900,2.0900,16327
MEDICALG,20201117,25.4500,25.4500,24.6000,24.9500,7215
MENNICA,20201117,20.2000,20.4000,20.0000,20.2000,1679
MERCATOR,20201117,440.0000,475.0000,415.0000,448.0000,133428
MERCOR,20201117,10.2500,10.3000,10.0000,10.2500,775
MEXPOLSKA,20201117,1.3100,1.3300,1.2400,1.3300,15060
MFO,20201117,21.6000,22.0000,21.2000,22.0000,579
MILKILAND,20201117,0.6300,0.7800,0.6300,0.7800,277298
MILLENNIUM,20201117,2.9400,2.9600,2.8500,2.8820,934890
MIRACULUM,20201117,1.1200,1.1350,1.1200,1.1350,5894
MIRBUD,20201117,2.5800,2.5800,2.4900,2.5200,163224
MLPGROUP,20201117,84.0000,84.0000,82.5000,82.5000,22
MLSYSTEM,20201117,83.8000,83.8000,78.4000,79.8000,23325
MOBRUK,20201117,328.0000,328.0000,328.0000,328.0000,20
MOJ,20201117,1.2200,1.2200,1.1500,1.2000,23860
MOL,20201117,23.7000,24.4400,23.7000,24.4200,3841
MONNARI,20201117,1.5650,1.5650,1.5000,1.5150,71337
MOSTALPLC,20201117,8.4000,8.4000,8.3400,8.4000,1111
MOSTALWAR,20201117,4.6700,4.6700,4.3000,4.4000,2896
MOSTALZAB,20201117,0.8840,0.8880,0.8700,0.8780,33565
MUZA,20201117,2.6000,2.8400,2.6000,2.8000,7135
MWTRADE,20201117,1.6100,1.6600,1.6000,1.6500,907
NANOGROUP,20201117,6.3500,6.4500,5.7000,5.9000,62665
NANOGROUP-PDA,20201117,5.3000,5.5000,5.1000,5.2500,86528
NETIA,20201117,4.7400,4.7700,4.6600,4.7700,65910
NEUCA,20201117,606.0000,615.0000,604.0000,612.0000,710
NEWAG,20201117,27.9000,28.0000,27.0000,27.3000,3611
NEXITY,20201117,20.0000,20.0000,19.3000,19.9000,21
NOVATURAS,20201117,9.8500,9.9000,9.8000,9.9000,858
NOVAVISGR,20201117,1.7200,1.7200,1.5500,1.6300,20086
NOVITA,20201117,140.0000,141.0000,139.5000,140.5000,1277
NOWAGALA,20201117,0.7720,0.8800,0.7720,0.8800,90755
NTTSYSTEM,20201117,2.9600,3.4900,2.8500,3.3300,65780
OAT,20201117,55.0000,55.0000,48.2000,48.6000,216754
ODLEWNIE,20201117,4.7400,4.7400,4.7000,4.7000,3007
OEX,20201117,15.7000,15.7000,15.4000,15.5000,465
OPENFIN,20201117,0.7000,0.7000,0.6860,0.6860,1900
OPONEO.PL,20201117,31.1000,32.3000,31.1000,31.7000,1026
OPTEAM,20201117,24.0000,24.6000,23.8000,24.2000,2130
ORANGEPL,20201117,6.3900,6.4500,6.2900,6.3300,1875565
ORCOGROUP,20201117,1.1616,1.2200,1.1500,1.2200,2453
OTLOG,20201117,4.0000,4.3600,3.9200,4.0400,16190
OTMUCHOW,20201117,1.5900,1.7000,1.4100,1.5600,21129
OVOSTAR,20201117,71.5000,71.5000,67.5000,67.5000,817
PAMAPOL,20201117,1.3400,1.4200,1.3400,1.4100,9092
