BUDIMEX,20201112,260.0000,260.0000,252.5000,252.5000,3180
BUMECH,20201112,1.8800,1.9700,1.8800,1.9700,3528
CCC,20201112,53.4000,54.0000,50.4800,51.6000,448039
CDPROJEKT,20201112,371.0000,378.4000,367.2000,372.4000,443935
CDRL,20201112,14.0000,14.3500,14.0000,14.3500,1716
CEZ,20201112,81.0000,81.0000,79.2000,81.0000,1921
CFI,20201112,0.1720,0.1720,0.1530,0.1720,1082871
CIECH,20201112,31.4000,31.4000,29.7000,30.3500,197597
CIGAMES,20201112,1.2400,1.3880,1.2100,1.3080,2217551
CITYSERV,20201112,7.6000,7.6000,7.2000,7.2000,347
CLNPHARMA,20201112,42.5000,43.8000,41.5500,43.0000,42024
CNT,20201112,12.4000,13.0000,12.4000,13.0000,1358
COALENERG,20201112,0.5600,0.6100,0.5600,0.6000,35360
COGNOR,20201112,1.1800,1.1950,1.1600,1.1900,32035
COMARCH,20201112,207.0000,207.0000,203.0000,205.0000,467
COMP,20201112,54.0000,54.0000,51.2000,52.2000,8538
COMPERIA,20201112,2.5000,2.5000,2.5000,2.5000,200
CORMAY,20201112,1.4300,1.4900,1.4300,1.4850,393500
CPGROUP,20201112,6.3800,6.3800,6.3800,6.3800,1298
CYFRPLSAT,20201112,27.0000,27.7200,26.8800,27.4000,1379263
DATAWALK,20201112,186.0000,202.0000,186.0000,198.5000,5568
DEBICA,20201112,77.8000,78.6000,77.6000,77.8000,544
DECORA,20201112,29.4000,31.6000,29.4000,30.4000,5863
DEKPOL,20201112,21.8000,22.0000,21.8000,22.0000,705
DELKO,20201112,15.0000,15.3000,15.0000,15.2000,4668
DEVELIA,20201112,1.8240,1.8240,1.7720,1.8180,422284
DGA,20201112,4.7000,4.7000,4.7000,4.7000,19
DIGITREE,20201112,5.8000,6.0000,5.7500,6.0000,1267
DINOPL,20201112,259.0000,262.6000,252.2000,257.6000,442248
DOMDEV,20201112,99.0000,100.5000,98.6000,98.6000,1164
DROZAPOL,20201112,1.6000,1.6900,1.6000,1.6900,98
ECHO,20201112,3.9100,3.9300,3.8500,3.8600,15146
EDINVEST,20201112,3.2600,3.2600,3.2600,3.2600,8
EFEKT,20201112,5.0000,5.0000,5.0000,5.0000,300
EKOEXPORT,20201112,3.2750,3.4600,3.2500,3.4000,38181
ELBUDOWA,20201112,0.7100,0.7770,0.7000,0.7610,26659
ELEKTROTI,20201112,5.5800,5.7200,5.5800,5.6600,255
ELEMENTAL,20201112,2.3950,2.3950,2.3850,2.3950,22352
ELKOP,20201112,0.2440,0.2470,0.2400,0.2470,24778
ELZAB,20201112,3.9800,4.0000,3.8200,3.9800,6101
EMCINSMED,20201112,13.5000,14.1000,12.5000,13.8000,787
ENAP,20201112,1.3100,1.4000,1.3100,1.4000,182
ENEA,20201112,5.4500,5.6800,5.4150,5.5650,366468
ENELMED,20201112,17.9000,17.9000,17.4000,17.4000,247
ENERGA,20201112,8.3150,8.3200,8.3100,8.3200,239876
ENERGOINS,20201112,0.6080,0.6400,0.5720,0.6300,17630
ENTER,20201112,25.9000,26.6000,24.7000,26.5000,15067
ERBUD,20201112,19.9500,20.8000,19.9500,20.8000,2935
ERG,20201112,39.0000,39.0000,37.8000,39.0000,130
ESOTIQ,20201112,9.7800,9.8400,9.4600,9.8400,1676
ETFDAX,20201112,553.5000,555.7000,549.0000,549.0000,292
ETFSP500,20201112,138.4400,139.3000,138.4400,138.5000,1312
ETFW20L,20201112,219.7500,220.9000,217.7000,218.1000,453
EUCO,20201112,4.2900,4.6800,4.2200,4.5000,29572
EUROCASH,20201112,14.5000,15.3800,14.0000,14.6000,738407
EUROHOLD,20201112,4.1800,4.1800,4.1400,4.1400,491
EUROTEL,20201112,23.5000,23.8000,23.2000,23.5000,1879
FAMUR,20201112,1.6800,1.7060,1.5700,1.6320,479931
FASING,20201112,9.6400,10.3500,9.6000,9.9000,5795
FEERUM,20201112,10.7000,11.0000,10.7000,11.0000,189
FERRO,20201112,18.0500,18.5000,17.6500,18.3000,6347
FERRUM,20201112,3.5600,3.5600,3.4000,3.5400,3757
FON,20201112,0.0890,0.0920,0.0840,0.0910,226199
FORTE,20201112,36.0000,36.8000,36.0000,36.5000,2675
GAMEOPS,20201112,22.1000,29.0000,21.5300,28.2000,36495
GAMFACTOR,20201112,14.5000,16.9000,14.4000,16.9000,11455
GAMFACTOR-PDA,20201112,14.5000,15.8440,14.4920,15.7000,7279
GETIN,20201112,0.7700,0.7900,0.7600,0.7850,257330
GETINOBLE,20201112,0.1692,0.1756,0.1692,0.1720,1629833
GLCOSMED,20201112,4.9600,5.4000,4.9000,5.4000,68588
GPW,20201112,45.4000,45.4000,44.3000,44.8500,52626
GROCLIN,20201112,0.9800,1.0000,0.9320,0.9900,34647
GRODNO,20201112,11.3000,12.8000,11.3000,12.4500,134977
GRUPAAZOTY,20201112,24.9000,25.4500,24.8000,25.2000,47727
GTC,20201112,6.2600,6.3000,6.1200,6.2000,16624
HANDLOWY,20201112,34.9000,34.9000,34.0000,34.6000,18896
HARPER,20201112,14.9000,16.0000,14.9000,15.3000,50781
HELIO,20201112,10.9000,10.9000,10.3000,10.3000,55
HERKULES,20201112,1.3400,1.3400,1.3300,1.3300,1650
HUBSTYLE,20201112,1.0800,1.0900,1.0500,1.0800,14043
HYDROTOR,20201112,28.2000,28.2000,28.0000,28.0000,286
I2DEV,20201112,9.7500,9.7500,9.7500,9.7500,11
IALBGR,20201112,0.2780,0.2780,0.2700,0.2700,6300
IDEABANK,20201112,1.5100,1.5260,1.4760,1.5200,70611
IDMSA,20201112,0.8100,0.8100,0.8100,0.8100,1027
IFCAPITAL,20201112,0.7200,0.7500,0.7200,0.7450,3751
IFIRMA,20201112,4.1900,4.2600,4.1100,4.2600,4007
IIAAV,20201112,60.1000,60.1000,60.1000,60.1000,22
IMCOMPANY,20201112,12.5000,13.1500,12.4000,13.0000,31602
IMMOBILE,20201112,2.4500,2.4500,2.4000,2.4000,11
IMPEL,20201112,11.8000,12.2000,11.8000,12.2000,27
IMPERA,20201112,1.0800,1.1500,1.0800,1.1500,10951
IMS,20201112,2.2500,2.3400,2.2000,2.2000,19930
INC,20201112,7.5000,7.6800,7.2000,7.6000,50715
INGBSK,20201112,144.8000,149.0000,142.0000,147.0000,66499
INPRO,20201112,4.5800,4.5800,4.3800,4.3800,504
INSTALKRK,20201112,19.9000,20.5000,19.9000,20.1000,10646
INTERAOLT,20201112,15.0000,15.5000,15.0000,15.4000,13157
INTERCARS,20201112,225.0000,228.0000,218.0000,219.0000,722
INTERFERI,20201112,3.2000,3.2000,3.2000,3.2000,75
INTERSPPL,20201112,0.9300,0.9300,0.9000,0.9000,8108
INTLALE35055,20201112,26.8000,26.8000,23.4500,23.4500,1095
INTLALE35063,20201112,31.6500,31.6500,31.6500,31.6500,150
INTLALE35097,20201112,37.0000,37.5000,34.8000,34.8000,448
INTLALE35170,20201112,15.1200,17.3800,14.1000,14.1400,1649
INTLBCO31179,20201112,86.0000,86.1000,86.0000,86.1000,314
INTLBCO31294,20201112,112.6000,113.0000,112.6000,113.0000,449
INTLBCO31633,20201112,41.0000,41.0000,40.7000,41.0000,298
INTLBCO31658,20201112,48.0000,49.4500,48.0000,49.4500,32
INTLBCO31666,20201112,51.0000,51.0000,51.0000,51.0000,89
INTLBCO31682,20201112,56.2000,56.2000,56.2000,56.2000,200
INTLBCO31716,20201112,71.3000,71.6000,71.3000,71.6000,149
INTLBCO35238,20201112,32.5000,33.9500,32.5000,33.9500,878
INTLBCO35246,20201112,36.7000,36.7000,36.7000,36.7000,20
INTLCCC30999,20201112,2.2400,2.2400,2.1300,2.1300,7000
INTLCCC31005,20201112,2.4200,2.5300,2.4200,2.5100,4000
INTLCDR30478,20201112,12.3400,12.7000,12.2000,12.6200,1401
INTLCDR30726,20201112,11.1000,11.4000,10.7800,11.4000,393
INTLCDR35345,20201112,6.8900,7.4000,6.8900,7.4000,5347
INTLCDR35352,20201112,8.7100,8.7100,8.1000,8.6600,3426
INTLDAX29934,20201112,166.4000,166.4000,166.4000,166.4000,9
INTLDAX30791,20201112,144.4000,144.4000,144.4000,144.4000,16
INTLDAX32193,20201112,87.7000,88.8000,86.2000,86.2000,65
INTLDAX35303,20201112,76.8000,79.8000,74.2000,75.6000,2533
INTLDNP34710,20201112,8.2500,8.2500,7.7500,8.0500,308
INTLDOW33134,20201112,203.0000,203.0000,203.0000,203.0000,3
INTLESX32524,20201112,29.8000,29.8000,29.8000,29.8000,80
INTLEUD33860,20201112,16.6200,17.4400,16.6200,17.1800,770
INTLEUR27599,20201112,19.9000,19.9000,19.3600,19.3600,352
INTLEUR28324,20201112,15.6000,15.6000,15.6000,15.6000,30
INTLGLD21873,20201112,288.5000,288.5000,288.5000,288.5000,62
INTLGLD30130,20201112,151.8000,151.8000,151.8000,151.8000,7
INTLGLD30148,20201112,303.0000,303.0000,303.0000,303.0000,10
INTLGLD30866,20201112,122.8000,124.2000,122.8000,124.2000,60
INTLGLD31310,20201112,100.0000,100.0000,100.0000,100.0000,57
INTLGLD33092,20201112,74.0000,79.0000,74.0000,79.0000,135
INTLGLD33100,20201112,63.0000,68.0000,63.0000,68.0000,75
INTLGLD33464,20201112,37.6500,42.8000,36.5000,42.8000,862
INTLGLD33472,20201112,51.3000,54.9000,48.9500,54.9000,1154
INTLHSC12898,20201112,66.6000,66.6000,66.6000,66.6000,90
INTLJSW30569,20201112,11.2200,11.2200,11.2200,11.2200,332
INTLJSW32136,20201112,7.3000,7.7500,7.0600,7.7500,1960
INTLJSW35386,20201112,5.3700,5.7700,5.3100,5.7700,2370
INTLJSW35394,20201112,6.4000,6.8400,6.0100,6.7700,7180
INTLKGH33936,20201112,34.7000,39.1500,34.7000,39.1500,10
INTLKGH34793,20201112,33.3500,33.3500,33.3500,33.3500,6
INTLLTS34702,20201112,12.7800,12.7800,10.7600,11.0800,4071
INTLLTS35360,20201112,13.5200,13.5200,13.5200,13.5200,995
INTLNAG31732,20201112,2.8800,2.8800,2.8800,2.8800,103
INTLNAG33076,20201112,2.3300,2.3300,2.3300,2.3300,442
INTLNDX12906,20201112,308.0000,308.0000,308.0000,308.0000,10
INTLNDX31906,20201112,140.6000,140.6000,140.6000,140.6000,1
INTLNDX34777,20201112,54.5000,56.9000,54.4000,56.9000,46
INTLOPL21626,20201112,3.0000,3.0400,2.9800,3.0400,2500
INTLPAL25080,20201112,399.5000,399.5000,399.5000,399.5000,33
INTLPEO29439,20201112,20.3000,20.9000,19.7800,20.9000,1400
INTLPGE31427,20201112,2.3700,2.5500,2.3700,2.5400,4850
INTLPGN32615,20201112,1.0800,1.1700,1.0800,1.1500,4298
INTLPKN04101,20201112,16.8800,16.8800,15.2000,16.0200,6630
INTLPKN04119,20201112,18.6800,18.6800,17.3000,17.3000,1644
INTLPKN05496,20201112,14.4200,15.8600,12.6600,13.7000,12094
INTLPKO29413,20201112,11.2800,11.3800,11.2000,11.2000,1417
INTLPKO30395,20201112,7.4400,8.1300,7.2900,8.0200,15768
INTLPKO30403,20201112,8.6000,8.6000,8.6000,8.6000,179
INTLPLA30288,20201112,11.0600,11.1800,11.0600,11.1800,45
INTLPLA31138,20201112,6.8200,7.0200,6.8200,7.0200,165
INTLPLA33084,20201112,3.8200,4.1100,3.8200,4.1100,1040
INTLPZU15610,20201112,6.2000,6.3900,5.6600,6.0300,12305
INTLPZU15800,20201112,7.1100,7.1900,7.1000,7.1000,2121
INTLSLV29702,20201112,45.8500,45.8500,45.8500,45.8500,327
INTLSLV30890,20201112,39.9000,39.9000,39.9000,39.9000,25
INTLSLV33340,20201112,13.9800,14.2000,13.9800,14.2000,102
INTLSLV33357,20201112,16.5000,17.2200,16.5000,17.2200,7103
INTLSLV34967,20201112,10.1600,11.1000,10.1600,11.1000,1242
INTLSPX34785,20201112,20.4000,20.9500,20.4000,20.9500,80
INTLSPX34900,20201112,15.8400,16.6000,15.8400,16.0200,4603
INTLTNF25320,20201112,73.2000,74.6000,73.2000,74.6000,80
INTLUSD20602,20201112,27.4500,27.4500,26.0500,26.0500,410
INTLUSD20842,20201112,44.2000,44.2000,44.2000,44.2000,35
INTLUSD21170,20201112,22.3000,22.3000,22.3000,22.3000,50
INTLW2028605,20201112,8.2500,8.2500,8.2500,8.2500,500
INTLW2029892,20201112,3.8700,3.8700,3.8500,3.8500,3000
INTLW2030585,20201112,3.2500,3.3500,3.2500,3.2800,1498
INTLW2035261,20201112,2.8600,2.8700,2.8100,2.8200,1650
INTLW2035279,20201112,2.9000,3.0000,2.9000,3.0000,2099
INTROL,20201112,3.5200,3.8000,3.4400,3.5800,16842
INTSALE35212,20201112,58.9000,61.5000,58.2000,61.5000,2229
INTSALE35220,20201112,72.1000,72.1000,72.1000,72.1000,31
INTSBCO28027,20201112,33.9000,33.9000,31.0000,31.3000,775
INTSBCO28035,20201112,38.1500,38.1500,38.1500,38.1500,8
INTSBCO28084,20201112,81.3000,81.3000,81.3000,81.3000,20
INTSBCO28308,20201112,25.0000,25.0000,25.0000,25.0000,100
INTSBCO34454,20201112,19.0000,19.9800,16.8400,16.8400,2601
INTSCCC23978,20201112,17.1000,17.1000,17.0000,17.0000,210
INTSCCC34207,20201112,3.3700,3.5500,3.3700,3.5500,8290
INTSCDR34249,20201112,15.1600,15.3400,14.9200,15.1000,4000
INTSCDR34801,20201112,11.0000,11.6200,11.0000,11.0200,802
INTSDAX25783,20201112,34.0000,36.7000,31.0000,35.5000,9430
INTSDAX25825,20201112,46.1500,48.0500,43.3500,47.1500,1427
INTSDAX26591,20201112,58.6000,62.4000,56.3000,60.7000,1844
INTSDAX26609,20201112,71.7000,75.0000,71.7000,72.7000,1674
INTSDAX34330,20201112,20.8000,24.8500,18.5200,23.0000,27876
INTSDOW27128,20201112,93.0000,93.0000,93.0000,93.0000,55
INTSDOW33274,20201112,64.0000,68.6000,64.0000,64.5000,30
INTSESX26021,20201112,22.7500,22.7500,22.7500,22.7500,1000
INTSEUD21246,20201112,17.4000,17.4000,17.4000,17.4000,20
INTSEUR29165,20201112,31.9000,31.9000,31.9000,31.9000,31
INTSGBP27342,20201112,42.9500,42.9500,42.9500,42.9500,772
INTSGBU21030,20201112,72.5000,72.5000,72.5000,72.5000,5
INTSGLD33316,20201112,99.9000,99.9000,96.1000,96.1000,20
INTSGLD34504,20201112,77.2000,78.0000,75.1000,75.1000,50
INTSKGH33969,20201112,37.0500,37.0500,37.0500,37.0500,1
INTSKGH35154,20201112,24.0500,25.4500,20.9000,20.9000,536
INTSNAG24851,20201112,6.8300,6.8300,6.8300,6.8300,200
INTSNAG27797,20201112,3.9900,3.9900,3.9900,3.9900,5000
INTSNDX33225,20201112,39.9000,40.2000,34.7000,34.7000,12923
INTSNDX33233,20201112,53.5000,53.5000,51.5000,51.5000,124
INTSNDX33241,20201112,66.1000,66.1000,66.1000,66.1000,25
INTSNDX33639,20201112,115.0000,115.0000,113.0000,113.0000,33
INTSNDX33647,20201112,130.6000,130.6000,130.6000,130.6000,7
INTSNKX27094,20201112,74.2000,74.2000,71.0000,71.0000,42
INTSPAL27805,20201112,141.0000,143.6000,141.0000,143.6000,8
INTSPEO32326,20201112,19.9000,20.1000,19.3600,19.6600,7450
INTSPGE34157,20201112,2.5100,2.5100,2.4000,2.4000,2415
INTSPKN23663,20201112,67.2000,67.2000,67.2000,67.2000,50
INTSPKN27649,20201112,32.4500,32.4500,32.3000,32.3000,90
INTSPKN34173,20201112,20.5000,22.6000,20.2000,22.6000,12158
INTSPKO23630,20201112,23.4500,23.4500,23.4000,23.4000,150
INTSPKO32300,20201112,6.1500,6.6500,5.9300,5.9800,41635
INTSPLA34587,20201112,4.7900,4.7900,4.7900,4.7900,208
INTSPZU34165,20201112,13.5800,13.5800,13.5800,13.5800,500
INTSSLV33696,20201112,26.6500,26.6500,26.6500,26.6500,35
INTSSPX34140,20201112,15.6800,15.6800,15.2200,15.5000,1145
INTSSPX34215,20201112,27.7500,27.7500,27.7500,27.7500,7
INTSSPX34413,20201112,9.6800,9.6800,9.0000,9.1500,3826
INTSSPX34439,20201112,41.5000,41.5000,40.7500,40.7500,59
INTSUSD32698,20201112,30.2000,30.2000,30.2000,30.2000,134
INTSUSD35428,20201112,22.9000,23.5000,22.9000,23.5000,100
INTSW2026005,20201112,4.8700,5.0000,4.8700,4.9600,515
INTSW2028464,20201112,1.6800,1.8300,1.6800,1.8000,25243
INTSW2028472,20201112,2.3400,2.3400,2.3400,2.3400,187
INTSW2028480,20201112,2.7300,2.8800,2.6300,2.7500,5504
INTSW2034280,20201112,0.9500,1.1900,0.9500,1.1200,65511
INTSW2034298,20201112,1.2800,1.3500,1.2700,1.2900,2854
INTSW2034306,20201112,1.5600,1.5600,1.5600,1.5600,500
INVFIZ,20201112,951.1000,951.1000,951.1000,951.1000,1
INVISTA,20201112,0.3300,0.3300,0.3300,0.3300,20
INVPEFIZ,20201112,878.9000,878.9000,878.9000,878.9000,1
IPOPEMA,20201112,3.7800,3.7800,3.5000,3.7000,41429
ITMTRADE,20201112,0.1310,0.1415,0.1310,0.1400,8852
IZOBLOK,20201112,30.0000,31.6000,30.0000,31.6000,523
IZOLACJA,20201112,1.4450,1.4700,1.3550,1.4700,8365
IZOSTAL,20201112,2.2900,2.3000,2.2000,2.2800,30488
JSW,20201112,18.7750,19.9500,18.7650,19.7750,1061634
JWCONSTR,20201112,2.9800,3.0700,2.9800,3.0600,18705
JWWINVEST,20201112,2.3800,2.3800,2.3800,2.3800,25
K2INTERNT,20201112,17.6000,17.9000,17.4000,17.9000,1221
KCI,20201112,0.6200,0.6460,0.6160,0.6160,27923
KERNEL,20201112,41.7500,44.0000,41.7500,42.7500,40216
KETY,20201112,458.0000,458.0000,440.0000,440.0000,2879
KGHM,20201112,133.9000,138.0000,132.1000,137.0000,585390
KGL,20201112,16.8500,16.8500,16.3500,16.3500,439
KINOPOL,20201112,6.7000,7.3000,6.5500,7.3000,10108
KOGENERA,20201112,32.2000,32.8000,32.2000,32.8000,842
KOMPAP,20201112,7.6500,7.9000,7.6500,7.9000,2
KOMPUTRON,20201112,1.9400,1.9600,1.9100,1.9600,1382
KPPD,20201112,27.4000,27.4000,27.4000,27.4000,1
KREC,20201112,7.4200,7.4200,7.4200,7.4200,628
KREDYTIN,20201112,11.4000,11.4000,11.4000,11.4000,6
KRKA,20201112,376.0000,376.0000,373.0000,373.0000,24
KRUK,20201112,148.1000,153.3000,147.1000,150.6000,28538
KRUSZWICA,20201112,56.6000,56.8000,56.2000,56.4000,977
KRVITAMIN,20201112,20.0000,20.9000,18.0000,18.0000,116462
KSGAGRO,20201112,1.1700,1.3700,1.1700,1.2100,95184
LABOPRINT,20201112,10.0000,10.0000,9.8000,9.8000,142
LARQ,20201112,1.6900,1.6900,1.6300,1.6850,6903
LENA,20201112,3.4600,3.4600,3.4400,3.4500,6432
LENTEX,20201112,9.0000,9.1000,8.9800,9.1000,2143
LIBET,20201112,2.0700,2.0700,2.0000,2.0700,3733
LIVECHAT,20201112,92.7000,97.7000,92.0000,95.0000,51078
LOKUM,20201112,11.9000,12.0000,11.9000,12.0000,100234
LOTOS,20201112,32.8000,34.5600,32.3100,32.5700,1233258
LPP,20201112,7580.0000,7660.0000,7080.0000,7215.0000,3576
LSISOFT,20201112,12.5000,12.5000,12.2000,12.2500,3389
LUBAWA,20201112,1.4600,1.5300,1.4250,1.5050,602540
MABION,20201112,24.8000,25.8000,24.3500,24.8500,30576
MAKARONPL,20201112,5.7000,5.7000,5.6000,5.7000,1535
MANGATA,20201112,51.0000,51.0000,47.6000,49.4000,661
MARVIPOL,20201112,5.1200,5.3000,5.1000,5.2800,29419
MASTERPHA,20201112,4.0600,4.3500,4.0500,4.2500,9608
MAXCOM,20201112,11.7000,11.9000,11.3500,11.7500,3774
MBANK,20201112,169.0000,173.0000,161.4000,169.2000,143028
MBWS,20201112,5.9000,5.9000,5.6000,5.7000,1145
MCI,20201112,14.6500,14.6500,14.2000,14.5000,598
MDIENERGIA,20201112,3.9400,3.9400,3.7900,3.8400,14796
MEDIACAP,20201112,1.9700,2.0900,1.9700,2.0900,26165
MEDICALG,20201112,24.3500,25.6000,24.3000,25.4000,22266
MENNICA,20201112,19.6000,20.0000,19.5000,20.0000,3095
MERCATOR,20201112,526.0000,548.0000,520.0000,534.0000,93072
MERCOR,20201112,10.0500,10.0500,9.7200,9.9000,2087
MEXPOLSKA,20201112,1.3300,1.3300,1.2100,1.3100,41506
MFO,20201112,19.3000,20.6000,19.3000,20.2000,415
MILKILAND,20201112,0.6000,0.6300,0.6000,0.6300,44165
MILLENNIUM,20201112,2.9020,2.9780,2.8700,2.8800,2028104
MIRACULUM,20201112,1.1100,1.1400,1.1100,1.1400,12000
MIRBUD,20201112,2.1400,2.3500,2.1400,2.3400,617789
MLPGROUP,20201112,84.5000,84.5000,79.0000,84.5000,494
MLSYSTEM,20201112,73.0000,78.6000,73.0000,78.6000,16618
MOBRUK,20201112,340.0000,340.0000,330.0000,330.0000,35
MOJ,20201112,1.3000,1.3000,1.3000,1.3000,27700
MOL,20201112,23.0400,24.0000,23.0400,23.7000,12469
MONNARI,20201112,1.5500,1.5800,1.5400,1.5800,12510
MOSTALPLC,20201112,8.3000,8.3000,8.2000,8.2000,1920
MOSTALWAR,20201112,4.3400,4.5000,4.1500,4.3900,3381
MOSTALZAB,20201112,0.8500,0.8680,0.8380,0.8680,75715
MUZA,20201112,2.5000,2.6400,2.4800,2.6400,3002
MWTRADE,20201112,1.5800,1.6600,1.5800,1.6600,5133
NANOGROUP,20201112,8.0000,8.0000,7.2500,7.7000,27152
NETIA,20201112,4.6500,4.7400,4.6200,4.7400,12117
NEUCA,20201112,605.0000,605.0000,588.0000,603.0000,4563
NEWAG,20201112,26.4000,26.6000,26.0000,26.4000,2638
NEXITY,20201112,16.9000,17.5000,16.6000,17.5000,673
NOVATURAS,20201112,9.8500,9.8500,9.1000,9.5000,1074
NOVAVISGR,20201112,1.7400,1.7400,1.6400,1.7400,6672
NOVITA,20201112,141.0000,141.0000,135.0000,140.0000,649
NOWAGALA,20201112,0.7520,0.7520,0.7500,0.7500,37616
NTTSYSTEM,20201112,2.9000,2.9700,2.8700,2.9600,8217
OAT,20201112,61.0000,65.4000,56.4000,57.8000,399743
ODLEWNIE,20201112,4.3500,4.6000,4.3500,4.4100,6690
OEX,20201112,15.2000,15.2000,15.1000,15.1000,3887
OPENFIN,20201112,0.7000,0.7000,0.7000,0.7000,3
OPONEO.PL,20201112,32.8000,32.8000,32.3000,32.6000,1455
OPTEAM,20201112,24.0000,24.2000,23.6000,24.2000,1324
ORANGEPL,20201112,6.6350,6.7650,6.4750,6.5600,2033428
ORCOGROUP,20201112,1.1500,1.2800,1.1500,1.2800,20075
ORZBIALY,20201112,10.6500,10.8000,10.0500,10.8000,1327
OTLOG,20201112,4.3000,4.3000,4.3000,4.3000,72
OTMUCHOW,20201112,1.3100,1.3800,1.3100,1.3700,2044
OVOSTAR,20201112,67.5000,67.5000,67.0000,67.5000,1109
PAMAPOL,20201112,1.3600,1.3700,1.3600,1.3600,4456
PANOVA,20201112,10.7000,10.7000,9.9200,10.2000,2932
PATENTUS,20201112,0.9480,0.9600,0.9220,0.9600,20544
