MEXPOLSKA,20201214,1.4000,1.4100,1.3500,1.4100,6455
MFO,20201214,24.8000,24.8000,23.8000,24.0000,89179
MILKILAND,20201214,0.6760,0.6760,0.6084,0.6565,124224
MILLENNIUM,20201214,3.2400,3.2400,3.1200,3.1620,1059717
MIRACULUM,20201214,1.1500,1.1500,1.1350,1.1500,13400
MIRBUD,20201214,3.3200,3.4000,3.2800,3.3700,861492
MLPGROUP,20201214,84.0000,84.0000,80.0000,80.0000,154
MLSYSTEM,20201214,81.0000,81.8000,77.0000,79.0000,16547
MOBRUK,20201214,208.0000,212.0000,206.0000,206.0000,6830
MOJ,20201214,1.1600,1.1600,1.1500,1.1500,2602
MOL,20201214,26.8000,27.7000,26.8000,27.6200,4213
MONNARI,20201214,2.0400,2.0500,1.9700,2.0200,92785
MOSTALPLC,20201214,8.5800,8.7600,8.5800,8.5800,1218
MOSTALWAR,20201214,4.4300,4.4400,4.2700,4.3500,2648
MOSTALZAB,20201214,1.0000,1.0150,0.9900,1.0100,65569
MUZA,20201214,3.3000,3.3000,3.2600,3.3000,2110
MWTRADE,20201214,1.8000,1.8000,1.8000,1.8000,310
NANOGROUP,20201214,4.9200,5.1500,4.8400,5.1000,39278
NANOGROUP-PDA,20201214,4.4000,4.5000,4.3000,4.3400,41640
NETIA,20201214,4.4700,4.4700,4.4400,4.4500,18140
NEUCA,20201214,633.0000,640.0000,631.0000,637.0000,781
NEWAG,20201214,25.8000,25.8000,24.8000,25.0000,5233
NEXITY,20201214,19.9000,20.2000,19.8000,20.0000,134
NOVATURAS,20201214,12.4000,12.4000,11.8000,12.4000,396
NOVAVISGR,20201214,1.6500,1.6900,1.6100,1.6100,8769
NOVITA,20201214,128.5000,131.0000,123.0000,130.5000,1913
NOWAGALA,20201214,0.9900,0.9900,0.9900,0.9900,120
NTTSYSTEM,20201214,4.4000,4.4000,4.0000,4.3900,24344
OAT,20201214,47.0000,48.4000,44.1000,48.1000,70126
ODLEWNIE,20201214,4.8800,4.8900,4.8800,4.8800,1482
OEX,20201214,15.6000,15.8000,15.6000,15.7000,1646
OPENFIN,20201214,0.9500,0.9500,0.9300,0.9320,1668
OPERA3GR,20201214,254.9900,255.0000,254.9900,255.0000,23
OPONEO.PL,20201214,39.6000,40.0000,38.1000,38.9000,13963
OPTEAM,20201214,31.8000,32.0000,30.4000,30.6000,37983
ORANGEPL,20201214,6.4900,6.5000,6.4050,6.4100,932739
ORCOGROUP,20201214,1.4000,1.4600,1.3400,1.3400,9226
ORZBIALY,20201214,11.0500,11.3500,11.0000,11.3500,430
OTLOG,20201214,4.0200,4.0200,3.7400,3.7400,11439
OTMUCHOW,20201214,1.6900,1.7000,1.6500,1.6500,1672
PAMAPOL,20201214,1.3600,1.4800,1.3600,1.4300,49434
PANOVA,20201214,10.4500,10.5000,10.4000,10.5000,1058
PATENTUS,20201214,0.9900,0.9900,0.9800,0.9800,10181
PBKM,20201214,73.0000,75.4000,70.8000,75.4000,1001
PCCEXOL,20201214,3.6400,3.7200,3.4500,3.5000,351517
PCCROKITA,20201214,52.4000,52.4000,50.6000,50.8000,2352
PEKABEX,20201214,16.5500,16.5500,16.1500,16.4000,2821
PEKAO,20201214,61.5000,62.9600,61.1000,62.4800,809433
PEMANAGER,20201214,15.0000,15.0000,14.8500,14.9000,1118
PEP,20201214,50.8000,51.2000,50.6000,50.6000,1880
PEPEES,20201214,1.2800,1.2900,1.2800,1.2900,11902
PGE,20201214,6.6400,6.8600,6.5200,6.6620,4232741
PGNIG,20201214,5.6000,5.6640,5.3500,5.3680,4227542
PGO,20201214,1.3100,1.3250,1.3050,1.3250,16303
PGSSOFT,20201214,12.9500,12.9500,12.7500,12.7500,3158
PHARMENA,20201214,10.2000,10.2000,9.4000,9.5000,12136
PHN,20201214,10.8500,11.1000,10.6000,10.9000,2907
PKNORLEN,20201214,62.0400,63.2000,60.2200,60.8600,1164814
PKOASZEWZ,20201214,98.1500,98.1500,98.1500,98.1500,10
PKOBP,20201214,29.0000,29.5000,28.4700,28.4700,2021263
PKOGS,20201214,92.0000,92.0000,92.0000,92.0000,270
PKPCARGO,20201214,14.1000,14.2600,13.9000,14.1000,91381
PLASTBOX,20201214,1.8700,1.8700,1.8300,1.8300,2828
PLAY,20201214,38.4600,38.6800,38.4600,38.6400,20347
PLAYWAY,20201214,579.0000,586.0000,558.0000,586.0000,5367
PLAZACNTR,20201214,1.5700,1.6600,1.5700,1.6500,1851
PMPG,20201214,1.8000,1.8000,1.8000,1.8000,5591
POLICE,20201214,12.1000,12.1000,11.4000,11.8000,8628
POLIMEXMS,20201214,2.4100,2.4850,2.3500,2.4700,333574
POLNORD,20201214,3.5000,3.5100,3.5000,3.5050,10299
POLWAX,20201214,3.4100,3.6200,3.3500,3.6200,150784
POZBUD,20201214,2.1900,2.2200,2.1200,2.2000,45773
PRAGMAFA,20201214,24.2000,24.2000,24.0000,24.2000,2509
PRAGMAINK,20201214,6.0400,6.2800,6.0000,6.2000,951
PRAIRIE,20201214,0.5650,0.5650,0.5400,0.5430,271761
PRIMETECH,20201214,1.2900,1.3000,1.1650,1.1650,990
PROCHEM,20201214,18.7000,18.7000,18.6000,18.7000,2156
PROJPRZEM,20201214,16.0000,16.0000,16.0000,16.0000,102
PROTEKTOR,20201214,3.8000,3.8000,3.5400,3.7200,125312
PROVIDENT,20201214,4.2800,4.5400,4.2500,4.4000,33958
PULAWY,20201214,85.8000,86.4000,85.0000,85.0000,334
PUNKPIRAT,20201214,0.7200,0.7200,0.6200,0.6600,135054
PURE,20201214,115.0000,115.0000,98.6000,99.8000,10929
PURE-PDA,20201214,103.0000,105.0000,92.8000,94.0000,38794
PZU,20201214,29.2000,29.6000,28.7100,29.1100,2028104
PZUAKORD,20201214,121.0000,121.0000,120.2000,120.2000,500
QUERCUS,20201214,3.4000,3.4200,3.4000,3.4200,2500
R22,20201214,33.5000,34.2000,33.2000,34.0000,6317
RADPOL,20201214,2.3000,2.3000,2.2600,2.2900,20615
RAFAKO,20201214,1.0600,1.0680,0.9700,0.9970,841755
RAINBOW,20201214,23.9000,24.2000,20.0000,22.8000,47044
RANKPROGR,20201214,1.8900,1.8950,1.7800,1.8950,33635
RAWLPLUG,20201214,8.8000,8.8000,8.5000,8.5000,355
RCEW200325,20201214,1027.5000,1027.5000,1027.5000,1027.5000,50
RCFL10GOLD,20201214,6.7800,7.1700,6.5200,6.7800,2301
RCFL10GOLD1,20201214,3.0900,3.1600,3.0900,3.1600,3000
RCFL2OIL,20201214,2.9000,2.9000,2.9000,2.9000,200
RCFL2PLAT1,20201214,9.1200,9.1200,8.9000,8.9000,151
RCFL311B,20201214,3.7000,3.7400,3.4000,3.7400,5030
RCFL3ALR1,20201214,9.2800,9.2800,9.2800,9.2800,50
RCFL3BAS,20201214,23.4500,23.4500,23.4500,23.4500,16
RCFL3CCC1,20201214,19.0000,19.0000,14.4000,17.8000,2122
RCFL3CDPRO1,20201214,16.4800,29.1500,16.4800,28.7000,1897
RCFL3CDPRO2,20201214,1.6500,2.7900,1.4900,2.7500,239403
RCFL3COFF,20201214,0.5000,0.5000,0.5000,0.5000,5000
RCFL3CORN2,20201214,13.8400,13.8400,13.8400,13.8400,1
RCFL3DBK,20201214,0.0900,0.0900,0.0900,0.0900,2315
RCFL3ENA,20201214,4.4500,4.4500,4.4500,4.4500,200
RCFL3EUH,20201214,0.7500,0.7500,0.7500,0.7500,4000
RCFL3FDX,20201214,128.2000,128.2000,128.2000,128.2000,4
RCFL3GAMES,20201214,37.1000,40.1500,37.1000,40.1500,157
RCFL3GOLD,20201214,58.2000,58.2000,58.2000,58.2000,60
RCFL3JSW,20201214,0.7000,0.7300,0.5400,0.5900,653999
RCFL3JSW1,20201214,24.7000,25.0500,18.9200,20.1500,2123
RCFL3KGH,20201214,10.9000,10.9000,10.1800,10.1800,1779
RCFL3LTS1,20201214,0.3700,0.3700,0.3200,0.3400,34343
RCFL3MBK,20201214,1.4600,1.4600,1.3100,1.3100,24708
RCFL3MSBAS,20201214,14.8400,14.8400,14.8400,14.8400,15
RCFL3MSFIN,20201214,2.1000,2.1100,2.0200,2.0600,1650
RCFL3NAG2,20201214,2.0300,2.0300,2.0300,2.0300,2460
RCFL3OIL2,20201214,1.9000,1.9800,1.8600,1.9800,8934
RCFL3OIL3,20201214,0.1700,0.1800,0.1700,0.1700,10984
RCFL3OPL,20201214,5.1000,5.1000,5.1000,5.1000,3914
RCFL3PALL3,20201214,1.0400,1.0400,1.0400,1.0400,188
RCFL3PEO,20201214,1.2000,1.2400,1.2000,1.2400,2000
RCFL3PEO1,20201214,14.6200,14.8200,14.6200,14.8200,194
RCFL3PGE1,20201214,12.8000,12.8000,12.8000,12.8000,500
RCFL3PKN,20201214,15.2600,15.3800,15.2600,15.3800,1052
RCFL3PLAT1,20201214,5.9300,5.9300,5.7100,5.7100,2145
RCFL3PZU,20201214,12.4800,12.9400,12.0200,12.9400,517
RCFL3SILVE,20201214,5.3000,5.3000,5.3000,5.3000,400
RCFL3SILVE3,20201214,14.9000,15.5000,14.8000,15.5000,178
RCFL3TEN,20201214,5.0400,5.3200,4.8400,5.3200,1970
RCFL3TOTF,20201214,2.9600,2.9600,2.9600,2.9600,6
RCFL3TPE,20201214,8.6200,8.9600,8.1100,8.9600,1560
RCFL3W20,20201214,29.0000,29.0000,29.0000,29.0000,100
RCFL4CDPRO,20201214,2.3700,3.8600,2.3700,3.7700,768886
RCFL4CDPRO1,20201214,0.4100,0.6700,0.4100,0.6600,1028700
RCFL4COFF,20201214,0.6500,0.6500,0.6500,0.6500,6000
RCFL4GAMES,20201214,39.6000,39.6000,26.6000,36.0500,5566
RCFL4JMT,20201214,5.8500,5.8500,5.8500,5.8500,3200
RCFL4PEO1,20201214,7.6400,7.6400,7.6400,7.6400,10
RCFL4PGN2,20201214,8.4600,8.5600,8.4600,8.5600,170
RCFL4PKN1,20201214,4.0000,4.0000,3.7800,3.7800,1700
RCFL4PKO,20201214,0.6000,0.6000,0.6000,0.6000,3000
RCFL4PZU,20201214,0.6100,0.6100,0.6100,0.6100,4000
RCFL4SILVE2,20201214,7.5000,7.5000,7.5000,7.5000,40
RCFL5ALE,20201214,15.4000,17.4000,15.4000,17.3200,254
RCFL5COFF4,20201214,6.8200,7.8600,6.8200,7.8600,50
RCFL5GOLD,20201214,18.5000,19.1600,18.5000,19.1600,21
RCFL5MWIG40,20201214,1.9800,1.9800,1.9800,1.9800,800
RCFL5SILVE,20201214,0.9600,1.0800,0.9600,1.0800,1000
RCFL5SUGA2,20201214,21.5000,21.5000,19.9400,19.9400,200
RCFL6COFF3,20201214,5.9400,5.9400,5.9400,5.9400,932
RCFL6COPP2,20201214,56.2000,56.2000,56.2000,56.2000,50
RCFL6GOLD1,20201214,8.7200,8.9300,8.7200,8.9300,104
RCFL6SILVE,20201214,1.1400,1.2300,1.1400,1.1900,4900
RCFL6SILVE2,20201214,7.7100,7.7100,7.7100,7.7100,217
RCFL6SUGA,20201214,1.6600,1.6600,1.6000,1.6000,12300
RCFL6W20,20201214,15.7000,16.1400,15.2000,15.2000,2158
RCFL6W201,20201214,0.5400,0.5400,0.5400,0.5400,1568
RCFL8COFF,20201214,0.1400,0.1400,0.1400,0.1400,2006
RCFL8COFF1,20201214,0.4600,0.5300,0.4600,0.5300,15834
RCFL8OIL2,20201214,16.3600,16.3600,16.3400,16.3400,180
RCFODAOPEN,20201214,41.0500,41.0500,41.0500,41.0500,1
RCFS10GOLD1,20201214,0.2000,0.2000,0.2000,0.2000,93052
RCFS10SILVE2,20201214,2.8300,2.8300,2.8300,2.8300,869
RCFS2GAMES,20201214,3.9000,3.9000,3.6900,3.6900,2000
RCFS2KGH,20201214,1.7400,1.7400,1.7400,1.7400,500
RCFS3CDPRO,20201214,6.3800,6.3800,4.8900,5.0000,11072
RCFS3CDPRO2,20201214,0.2100,0.2100,0.2100,0.2100,21140
RCFS3COFF2,20201214,8.9600,8.9600,8.9600,8.9600,1200
RCFS3COPP,20201214,1.1100,1.1600,1.1100,1.1600,10001
RCFS3FDX,20201214,4.3100,4.3100,4.2700,4.2700,1100
RCFS3GAMES,20201214,1.8400,1.8400,1.6900,1.8100,11345
RCFS3KGH1,20201214,2.7200,2.8300,2.6900,2.8300,11858
RCFS3MRC,20201214,1.2100,1.2100,1.2100,1.2100,2
RCFS3MWIG40,20201214,7.6500,7.6500,7.6500,7.6500,300
RCFS3OIL,20201214,0.7600,0.7600,0.7600,0.7600,20
RCFS3PEO,20201214,7.6300,7.6900,7.6300,7.6900,1100
RCFS3PGE,20201214,0.6700,0.7300,0.6700,0.7300,158000
RCFS3PGN,20201214,2.7100,2.7100,2.7100,2.7100,1500
RCFS3PKN1,20201214,6.7400,6.7400,6.7400,6.7400,750
RCFS3TPE,20201214,0.4000,0.4400,0.3700,0.3700,691230
RCFS3W20,20201214,20.6000,21.2500,20.4500,21.1500,1429
RCFS4CDPRO,20201214,0.0200,0.0200,0.0200,0.0200,11300
RCFS4CDPRO1,20201214,3.8800,3.8800,2.8200,2.9400,216242
RCFS4DNP,20201214,2.5200,2.5200,2.5200,2.5200,500
RCFS4ESX,20201214,0.2600,0.2600,0.2600,0.2600,8310
RCFS4KGH1,20201214,1.5300,1.7600,1.5300,1.7600,8644
RCFS4LPP,20201214,1.7700,1.7700,1.7700,1.7700,3440
RCFS4PGE,20201214,0.5000,0.5000,0.5000,0.5000,6000
RCFS4PGN,20201214,0.5300,0.6400,0.5300,0.6400,3300
RCFS4PKN,20201214,3.3600,3.3600,3.3600,3.3600,250
RCFS5FW20,20201214,2.0800,2.0800,2.0800,2.0800,152
RCFS5SUGA,20201214,1.9000,2.0000,1.9000,2.0000,1500
RCFS6COCO1,20201214,1.4000,1.4000,1.4000,1.4000,10
RCFS6CORN,20201214,1.6200,1.6500,1.6200,1.6500,264
RCFS6SILVE2,20201214,8.8800,8.8800,8.8800,8.8800,568
RCFS6W201,20201214,1.4000,1.4600,1.3600,1.4500,34549
RCFS7NAG1,20201214,2.4600,2.5400,2.3400,2.3700,9918
RCFS7SILVE1,20201214,7.3700,7.3700,7.3700,7.3700,10
RCGBSH10921,20201214,1062.0000,1062.0000,1062.0000,1062.0000,70
RCGBSK0721,20201214,1052.0000,1052.0000,1052.0000,1052.0000,9
RCGETNA0421,20201214,986.5000,986.5000,986.5000,986.5000,9
RCGETNA0722,20201214,995.0000,995.0000,995.0000,995.0000,113
RCGLDAOPEN,20201214,690.0000,690.0000,681.0000,686.0000,30
RCGSDGP0921,20201214,1014.5000,1014.5000,1014.5000,1014.5000,60
RCGSXHC0122,20201214,1150.5000,1150.5000,1150.5000,1150.5000,53
RCLOILAOPEN,20201214,16.0000,16.0000,15.9000,15.9000,1650
RCSILAOPEN,20201214,91.5000,92.8000,91.5000,92.8000,110
RCSUGAOPEN,20201214,2.3700,2.3700,2.3700,2.3700,45
RCTLALR2,20201214,0.7900,0.7900,0.7900,0.7900,1029
RCTS11B,20201214,20.2000,20.2000,19.9400,19.9400,44
RCWHTAOPEN1,20201214,14.7600,14.7600,14.4000,14.4400,5400
REDAN,20201214,0.1900,0.1940,0.1700,0.1940,202529
REINO,20201214,1.4300,1.4300,1.4300,1.4300,2
RELPOL,20201214,5.3600,5.4000,5.2600,5.3400,10964
REMAK,20201214,10.1500,10.1500,9.9200,9.9200,1542
RONSON,20201214,1.4350,1.4350,1.3700,1.3700,7903
ROPCZYCE,20201214,23.2000,23.5000,23.2000,23.5000,272
RYVU,20201214,48.0000,48.0000,44.0000,45.8000,56230
SANOK,20201214,19.4000,19.4000,18.6000,18.9000,13213
SANPL,20201214,189.4000,190.1000,184.5000,185.3000,44689
SANTANDER,20201214,11.6400,11.8500,11.6000,11.7740,22319
SANWIL,20201214,2.9000,2.9000,2.6800,2.7200,147295
SECOGROUP,20201214,13.4000,13.9000,13.4000,13.9000,161
SEKO,20201214,9.1000,9.1000,9.0000,9.1000,750
SELENAFM,20201214,16.8000,17.4000,16.8000,17.1000,9160
SELVITA,20201214,46.8000,46.8000,43.4000,45.7000,4952
SERINUS,20201214,0.2140,0.2140,0.2040,0.2120,567192
SESCOM,20201214,28.6000,28.6000,28.0000,28.0000,25
SFINKS,20201214,0.3500,0.3500,0.3200,0.3480,166193
SILVAIR-REGS,20201214,7.5000,7.5000,7.5000,7.5000,100
SILVANO,20201214,7.0000,7.0000,7.0000,7.0000,75
SIMPLE,20201214,12.8000,12.9000,12.7000,12.9000,13224
SKARBIEC,20201214,25.0000,25.0000,24.7000,24.9000,1370
SKOTAN,20201214,1.7100,1.7400,1.6900,1.7300,15961
SKYLINE,20201214,0.6500,0.7000,0.6500,0.7000,120
SLEEPZAG,20201214,0.3300,0.3300,0.2760,0.2760,8774
SNIEZKA,20201214,88.6000,88.6000,87.8000,87.8000,79
SOLAR,20201214,3.8900,3.9100,3.5100,3.8900,11628
SONEL,20201214,9.4000,9.4000,9.1000,9.2500,3452
SOPHARMA,20201214,9.6500,9.6500,9.3000,9.3000,413
STALEXP,20201214,3.2100,3.2100,3.1700,3.2000,33125
STALPROD,20201214,240.0000,249.5000,236.0000,248.0000,8139
STALPROFI,20201214,7.0000,7.3800,7.0000,7.3800,21777
STAPORKOW,20201214,2.4600,2.4600,2.4600,2.4600,720
STARHEDGE,20201214,0.4160,0.4300,0.4160,0.4300,3400
SUNEX,20201214,4.4800,4.5700,4.4000,4.5700,47203
SUWARY,20201214,16.6000,16.6000,15.8000,15.8000,15
SWISSMED,20201214,7.2000,8.7000,7.2000,8.1400,104629
SYGNITY,20201214,8.2000,8.3800,8.0600,8.3200,20162
SYNEKTIK,20201214,26.9000,27.5000,25.6000,25.6000,28346
TALANX,20201214,140.2000,146.9000,140.0000,146.9000,21
TALEX,20201214,11.6000,11.6000,11.6000,11.6000,216
TAURONPE,20201214,2.5000,2.6200,2.4860,2.6080,6551114
TBULL,20201214,32.9000,34.0000,30.0000,31.8000,12242
TERMOREX,20201214,0.9100,0.9100,0.8800,0.8800,410
TESGAS,20201214,4.5400,4.5400,4.3200,4.4000,17042
TIM,20201214,18.5500,18.5500,18.0000,18.3000,25621
TORPOL,20201214,12.2000,12.2000,11.8500,11.9000,15406
TOWERINVT,20201214,12.9000,12.9000,11.7000,11.9000,2939
TOYA,20201214,5.9200,5.9200,5.7400,5.8800,55963
TRAKCJA,20201214,1.9000,1.9300,1.8500,1.9000,171842
TRANSPOL,20201214,2.8000,2.8000,2.6800,2.7600,13117
TRIGONPP3,20201214,45.2000,45.2000,45.2000,45.2000,90
TRIGONPP6,20201214,44.1200,44.1200,44.1200,44.1200,375
TRITON,20201214,2.1500,2.4300,2.1500,2.4300,19638
TSGAMES,20201214,513.0000,519.0000,503.0000,515.0000,11650
ULMA,20201214,46.4000,46.4000,46.2000,46.2000,22
ULTGAMES,20201214,32.3500,32.3500,31.3000,31.5000,11158
UNIBEP,20201214,7.8200,7.8200,7.5600,7.7800,1727
UNICREDIT,20201214,34.8100,34.9000,34.8100,34.8100,1140
UNIMA,20201214,2.9400,2.9400,2.8800,2.8800,3534
UNIMOT,20201214,34.9000,35.4000,31.4500,35.0000,28685
URSUS,20201214,0.7250,0.7300,0.7000,0.7270,173932
VENTUREIN,20201214,2.1000,2.1000,1.9500,1.9700,6732
VIGOSYS,20201214,590.0000,595.0000,575.0000,580.0000,315
VINDEXUS,20201214,4.3700,4.4000,4.3100,4.3200,11479
VISTAL,20201214,2.8600,2.9800,2.7600,2.9200,8656
VIVID,20201214,1.6900,1.6920,1.5380,1.6400,64816
VOTUM,20201214,11.6000,11.6000,11.1000,11.5000,12492
VOXEL,20201214,43.0000,43.0000,41.6000,42.5000,2959
VRG,20201214,2.7000,2.8800,2.6200,2.8800,330875
WARIMPEX,20201214,5.0000,5.0000,5.0000,5.0000,500
WASKO,20201214,1.2800,1.2800,1.2300,1.2600,51430
WAWEL,20201214,578.0000,578.0000,570.0000,572.0000,68
WIELTON,20201214,5.8500,5.9000,5.7600,5.9000,131281
WIKANA,20201214,2.2600,2.4000,2.1800,2.2400,31589
WIRTUALNA,20201214,81.0000,83.4000,80.4000,81.6000,588
WITTCHEN,20201214,8.9000,8.9000,8.3200,8.5800,10241
WOJAS,20201214,4.7800,4.9000,4.7800,4.8000,1580
WORKSERV,20201214,1.4000,1.4000,1.2600,1.2700,1014855
XTB,20201214,16.6000,16.7000,16.0500,16.2000,508312
XTPL,20201214,75.0000,75.0000,72.2000,73.0000,1914
ZAMET,20201214,0.7800,0.7900,0.7600,0.7900,26508
ZASTAL,20201214,30.0000,30.0000,28.4000,29.2000,393
ZEPAK,20201214,9.4800,9.6000,9.3400,9.3800,5877
ZPUE,20201214,143.5000,143.5000,138.0000,140.0000,1049
ZREMB,20201214,0.6950,0.7200,0.6950,0.7200,21442
ZUE,20201214,3.5800,3.5800,3.5000,3.5000,5338
ZYWIEC,20201214,482.0000,484.0000,482.0000,484.0000,46
INVESTORMS,20201214,4102.1200,4119.5600,4102.1200,4119.5600,426763.487
MWIG40,20201214,3783.2600,3785.3100,3721.8100,3729.5500,275043.667
MWIG40DVP,20201214,63.1100,63.1100,63.1100,63.1100,275043.667
MWIG40TR,20201214,5010.7300,5010.7300,4929.5100,4939.5900,275043.667
SWIG80,20201214,15486.4500,15498.3900,15213.4300,15318.2600,37726.593
SWIG80DVP,20201214,311.2700,311.2700,311.2700,311.2700,37726.593
SWIG80TR,20201214,20060.6700,20060.6700,19707.0600,19842.7900,37726.593
WIG,20201214,55657.1200,55707.1100,54921.9700,55150.2100,2594946.366
WIG-BANKI,20201214,4772.9600,4829.3800,4710.5600,4715.7000,137136.733
WIG-BUDOW,20201214,3357.1700,3361.1600,3333.9400,3350.4100,10998.551
WIG-CEE,20201214,1217.2900,1217.2900,1214.1900,1214.3600,4765.618
WIG-CHEMIA,20201214,7617.5800,7689.8700,7422.7500,7508.7400,5326.460
WIG-ENERG,20201214,1983.5000,2033.2700,1970.1500,2006.4300,51943.315
WIG-ESG,20201214,9137.7900,9139.8200,8962.1200,9011.0000,2381945.650
WIG-GORNIC,20201214,5560.2300,5676.8900,5452.0000,5452.0000,142410.521
WIG-INFO,20201214,3706.8000,3718.8800,3681.5900,3698.1300,19122.692
WIG-LEKI,20201214,5001.0100,5004.0700,4812.2900,4852.4500,13941.738
WIG-MEDIA,20201214,5454.1700,5566.6600,5396.1200,5450.8100,1247.223
WIG-MOTO,20201214,3900.3100,3974.2800,3853.4000,3872.6400,3469.228
WIG-NRCHOM,20201214,2308.0000,2311.5200,2258.1900,2274.6600,1888.001
WIG-ODZIEZ,20201214,4448.0800,4526.0600,4322.8000,4451.4100,62135.615
WIG-PALIWA,20201214,5214.0800,5279.1600,5052.2200,5072.9700,145086.870
WIG-POLAND,20201214,56240.8200,56494.8000,56240.8200,56387.1400,2588380.966
WIG-SPOZYW,20201214,3456.1200,3483.3900,3400.4300,3401.2100,7180.795
WIG-TELKOM,20201214,925.3700,929.8000,917.1000,917.1000,14101.209
WIG-UKRAIN,20201214,429.1400,429.1400,424.4600,424.4600,3961.922
WIG.GAMES,20201214,29120.8500,29216.9300,26489.1000,28434.8100,1499897.511
WIG.MS-BAS,20201214,11255.2700,11542.6900,11176.6300,11196.6500,191661.222
WIG.MS-FIN,20201214,7233.4200,7334.7300,7132.8600,7170.6100,180665.619
WIG.MS-PET,20201214,6920.5600,7003.7400,6696.2200,6716.2300,148430.082
WIG20,20201214,1956.4800,1961.7700,1916.0300,1939.0700,2262450.626
WIG20DVP,20201214,10.3700,10.3700,10.3700,10.3700,2262450.626
WIG20LEV,20201214,417.4900,419.7400,400.2800,410.0800,2262450.626
WIG20SHORT,20201214,3648.4200,3724.2900,3638.5000,3681.0700,2262450.626
WIG20TR,20201214,3583.9700,3589.1600,3527.0500,3551.5000,2262450.626
WIG30,20201214,2264.7800,2268.6800,2235.3700,2245.4800,2302054.914
WIG30TR,20201214,4049.7000,4075.3400,4049.7000,4058.5400,2302054.914
WIGDIV,20201214,1058.4200,1063.3300,1047.6600,1047.7900,123610.810
WIGTECH,20201214,13848.7700,13969.9400,13848.7700,13969.9400,0.000
WIGTECHTR,20201214,14507.5200,14507.5200,14133.5200,14338.4700,0.000
