MONNARI,20201229,1.9000,1.9650,1.8800,1.9600,55745
MOSTALPLC,20201229,9.0000,9.0000,9.0000,9.0000,459
MOSTALWAR,20201229,4.4500,4.7700,4.3900,4.7100,13981
MOSTALZAB,20201229,0.9840,1.0300,0.9840,1.0300,440870
MUZA,20201229,2.7000,2.8200,2.7000,2.8200,510
MWTRADE,20201229,1.8000,1.8700,1.8000,1.8700,1150
NANOGROUP,20201229,4.5400,4.6000,4.2200,4.5000,113898
NETIA,20201229,5.0800,5.1000,5.0200,5.0600,27762
NEUCA,20201229,652.0000,654.0000,638.0000,652.0000,3280
NEWAG,20201229,25.5000,26.4000,25.3000,26.0000,3014
NEXITY,20201229,18.7000,19.4000,18.2000,19.3000,1327
NOVAVISGR,20201229,1.8500,1.8500,1.7500,1.7500,11844
NOVITA,20201229,131.0000,134.0000,130.0000,133.0000,200
NTTSYSTEM,20201229,4.1400,4.7100,4.0800,4.6500,74063
OAT,20201229,53.2000,54.6000,52.4000,53.0000,83851
ODLEWNIE,20201229,4.9000,5.0200,4.9000,4.9500,1126
OEX,20201229,15.9000,16.4000,15.9000,16.4000,3071
OPENFIN,20201229,0.9000,0.9900,0.9000,0.9900,10609
OPERA3GR,20201229,235.9000,250.0000,235.9000,250.0000,10
OPONEO.PL,20201229,44.0000,44.0000,41.1000,42.0000,13765
OPTEAM,20201229,14.0000,14.0000,13.3000,14.0000,24685
ORANGEPL,20201229,6.6450,6.7550,6.4900,6.4900,2945673
ORCOGROUP,20201229,1.4000,1.4000,1.2700,1.3000,37294
ORZBIALY,20201229,12.8000,12.8000,12.6500,12.8000,315
OTLOG,20201229,3.7600,4.3400,3.7600,4.3000,24157
OTMUCHOW,20201229,1.6000,1.6900,1.5800,1.6900,7689
OVOSTAR,20201229,82.0000,82.0000,82.0000,82.0000,7
PAMAPOL,20201229,1.4200,1.4800,1.3600,1.4300,85064
PANOVA,20201229,10.3000,10.5500,10.3000,10.5000,468
PATENTUS,20201229,0.9920,0.9980,0.9600,0.9900,5917
PBKM,20201229,75.0000,76.0000,75.0000,76.0000,503
PCCEXOL,20201229,3.2500,3.3600,3.2500,3.3200,181470
PCCROKITA,20201229,52.0000,52.8000,50.8000,52.2000,4003
PCFGROUP,20201229,71.0000,72.4400,70.0200,71.3900,41119
PCFGROUP-PDA,20201229,70.3000,72.5000,70.0000,71.1600,26702
PEKABEX,20201229,16.3000,17.0000,16.3000,17.0000,23745
PEKAO,20201229,62.9800,63.7000,62.8000,63.1000,613416
PEMANAGER,20201229,15.4500,15.4500,15.1500,15.2000,220
PEP,20201229,51.6000,54.0000,51.6000,53.8000,7943
PEPEES,20201229,1.3600,1.3600,1.3400,1.3600,17710
PGE,20201229,6.3900,6.5280,6.3540,6.4280,1957993
PGNIG,20201229,5.5900,5.5960,5.4720,5.5200,1700391
PGO,20201229,1.3100,1.3450,1.3100,1.3450,13417
PGSSOFT,20201229,13.1000,13.1000,13.0000,13.0500,1135
PHARMENA,20201229,8.4000,8.9000,8.4000,8.7400,3916
PHN,20201229,11.0000,11.0000,10.8500,11.0000,8188
PKNORLEN,20201229,60.0000,61.0000,58.8400,59.2000,849821
PKOASZEWZ,20201229,98.2100,98.2100,98.2100,98.2100,10
PKOBP,20201229,29.9800,30.3100,29.5400,29.8300,1808941
PKOGS,20201229,91.6000,91.6000,90.1000,90.1000,941
PKPCARGO,20201229,13.9000,13.9200,13.6000,13.8600,77952
PLASTBOX,20201229,1.9250,1.9250,1.9200,1.9200,5110
PLAYWAY,20201229,643.0000,645.0000,627.0000,635.0000,4832
PLAZACNTR,20201229,1.5400,1.6300,1.5400,1.6300,822
PMPG,20201229,1.8500,2.0200,1.8500,2.0000,36257
POLICE,20201229,12.2000,12.2000,12.1000,12.2000,2405
POLIMEXMS,20201229,2.4500,2.9900,2.4500,2.9900,3460888
POLNORD,20201229,3.5250,3.5400,3.5250,3.5300,24382
POLWAX,20201229,3.8000,3.9000,3.7900,3.9000,46259
POZBUD,20201229,2.1900,2.2500,2.1400,2.2200,42494
PRAGMAFA,20201229,24.2000,24.2000,24.2000,24.2000,143
PRAGMAINK,20201229,5.6000,5.7400,5.5000,5.7400,1413
PRAIRIE,20201229,0.4500,0.4890,0.4460,0.4890,515432
PRIMETECH,20201229,1.2150,1.2150,1.1650,1.1650,3862
PROCHEM,20201229,18.7500,18.7500,18.7500,18.7500,2
PROJPRZEM,20201229,16.5000,16.5000,15.8500,15.8500,102
PROTEKTOR,20201229,3.2400,3.5400,3.2400,3.5200,33702
PROVIDENT,20201229,4.1900,4.3500,4.1900,4.3100,25984
PULAWY,20201229,84.6000,86.0000,84.4000,86.0000,1409
PUNKPIRAT,20201229,0.8100,0.8100,0.6700,0.7500,225484
PURE,20201229,112.5000,114.0000,109.0000,111.0000,3497
PURE-PDA,20201229,112.0000,113.0000,105.0000,108.0000,7768
PZU,20201229,32.6600,33.1800,32.6600,32.9000,1846736
PZUAKORD,20201229,120.7000,120.7000,120.6600,120.6600,400
QMULTIFIZ,20201229,1260.0000,1260.0000,1260.0000,1260.0000,19
QUERCUS,20201229,3.4600,3.6000,3.4600,3.5500,63960
R22,20201229,33.8000,34.6000,33.5000,34.4000,9246
RADPOL,20201229,2.3200,2.3200,2.2600,2.3200,58952
RAFAKO,20201229,0.8930,0.9560,0.8800,0.9500,714995
RAFAMET,20201229,14.3000,14.9000,14.3000,14.9000,16
RAINBOW,20201229,23.6000,24.6000,23.2000,23.2000,29220
RANKPROGR,20201229,1.8450,1.8450,1.7500,1.8000,19181
RAWLPLUG,20201229,8.7800,9.3000,8.5600,9.3000,3683
RCCOCOOPEN,20201229,86.7000,86.7000,86.7000,86.7000,25
RCESX5E06232,20201229,1088.0000,1088.0000,1088.0000,1088.0000,25
RCESX7E0621,20201229,699.0000,699.0000,696.0000,698.5000,573
RCESX7E0923,20201229,895.5000,895.5000,895.5000,895.5000,10
RCFL10GOLD,20201229,8.8400,8.9600,8.7900,8.9600,1177
RCFL10GOLD1,20201229,4.1900,4.1900,4.0500,4.0500,5360
RCFL10OIL2,20201229,14.2000,14.2000,14.2000,14.2000,210
RCFL2NAG2,20201229,3.2300,3.2300,3.2300,3.2300,3000
RCFL2PLAT1,20201229,9.3500,9.4500,9.3500,9.4100,508
RCFL3ALE,20201229,16.6200,16.6200,16.6200,16.6200,78
RCFL3ALR1,20201229,8.3000,8.3000,8.3000,8.3000,200
RCFL3BAS,20201229,24.5500,24.5500,24.5500,24.5500,70
RCFL3BMW,20201229,21.0000,21.0000,21.0000,21.0000,35
RCFL3CCC,20201229,0.1400,0.1400,0.1400,0.1400,1100
RCFL3CCC1,20201229,31.8000,34.2500,30.7000,31.8500,2298
RCFL3CDPRO1,20201229,22.6000,22.6000,22.0000,22.0000,250
RCFL3CDPRO2,20201229,2.1800,2.2100,2.0600,2.1600,3926
RCFL3COCO,20201229,5.0100,5.0100,5.0100,5.0100,30
RCFL3CORN,20201229,2.7100,2.7100,2.7100,2.7100,45
RCFL3CORN2,20201229,16.8000,17.0000,16.8000,17.0000,2
RCFL3EUH,20201229,0.7100,0.7600,0.7100,0.7600,8010
RCFL3EUH1,20201229,7.7300,7.7300,7.7300,7.7300,103
RCFL3GASO,20201229,1.1000,1.1000,1.1000,1.1000,1000
RCFL3GOLD,20201229,62.7000,63.3000,62.7000,63.3000,230
RCFL3GOLD1,20201229,11.9400,11.9400,11.9400,11.9400,200
RCFL3GOLD2,20201229,23.5000,23.5000,23.5000,23.5000,500
RCFL3JSW,20201229,0.6100,0.6100,0.5500,0.5500,114085
RCFL3LPP,20201229,111.0000,111.0000,111.0000,111.0000,100
RCFL3LTS1,20201229,0.3100,0.3200,0.3000,0.3000,180015
RCFL3MBK,20201229,1.5700,1.5700,1.5100,1.5400,42950
RCFL3MWIG40,20201229,7.0100,7.2100,7.0100,7.2100,195
RCFL3NAG,20201229,0.0500,0.0500,0.0400,0.0400,32849
RCFL3NAG2,20201229,1.2800,1.4600,1.2800,1.4600,20501
RCFL3OIL2,20201229,2.0500,2.1300,1.9800,2.1300,9300
RCFL3PALL3,20201229,1.0600,1.0600,1.0600,1.0600,222
RCFL3PEO,20201229,1.2700,1.2700,1.2600,1.2600,3450
RCFL3PEO1,20201229,15.0200,15.0200,15.0200,15.0200,100
RCFL3PGE1,20201229,11.4400,11.4400,11.4400,11.4400,400
RCFL3PKN,20201229,13.8800,13.8800,13.2400,13.2400,349
RCFL3PKO,20201229,5.4000,5.4000,5.2600,5.2600,2800
RCFL3PLAT1,20201229,6.1900,6.4000,6.1900,6.3500,5551
RCFL3PLAT2,20201229,12.7600,12.7600,12.4800,12.4800,200
RCFL3PZU,20201229,17.8000,18.0000,17.8000,18.0000,200
RCFL3SILVE,20201229,7.0400,7.0800,7.0000,7.0800,2400
RCFL3SILVE3,20201229,19.7800,19.7800,19.6800,19.6800,16
RCFL3TEN,20201229,6.0200,6.1700,6.0200,6.1700,860
RCFL3TPE,20201229,9.9600,9.9600,9.7200,9.9300,900
RCFL3W20,20201229,32.0000,32.3000,32.0000,32.3000,739
RCFL4CDPRO,20201229,1.3900,1.4200,1.2600,1.3600,352935
RCFL4CDPRO1,20201229,0.2200,0.2400,0.2200,0.2300,29572
RCFL4DNP,20201229,38.9500,38.9500,37.5000,37.5000,157
RCFL4GAMES,20201229,37.1000,37.3500,36.7500,37.3500,200
RCFL4GASO2,20201229,6.2500,6.2500,6.2500,6.2500,100
RCFL4KGH,20201229,14.6000,14.6000,14.6000,14.6000,270
RCFL4LPP,20201229,12.9600,12.9600,12.9600,12.9600,56
RCFL4NAG2,20201229,0.4700,0.4700,0.4700,0.4700,4660
RCFL4PEO1,20201229,7.6500,7.6600,7.6500,7.6600,1700
RCFL4PGN,20201229,0.5500,0.5500,0.5500,0.5500,1500
RCFL4PGN2,20201229,8.6500,8.6500,8.6500,8.6500,200
RCFL4PKN1,20201229,3.1100,3.1100,2.8700,2.8700,11000
RCFL4PKO,20201229,0.6500,0.6600,0.6500,0.6600,7600
RCFL4PLAT2,20201229,11.8200,12.4200,11.8200,12.4200,540
RCFL4PZU,20201229,0.9900,0.9900,0.9600,0.9700,23350
RCFL4PZU1,20201229,14.5600,14.5600,14.5600,14.5600,7000
RCFL4SILVE1,20201229,7.2000,7.2700,7.1200,7.1200,250
RCFL4SILVE2,20201229,10.3200,10.3600,10.2400,10.2400,890
RCFL5COPP,20201229,11.6800,11.6800,11.6800,11.6800,100
RCFL5GOLD,20201229,21.4500,21.6500,21.4500,21.6500,301
RCFL5GOLD1,20201229,11.5200,11.5200,11.5200,11.5200,18
RCFL5MWIG40,20201229,2.6500,2.7700,2.6500,2.7700,420
RCFL5NAG3,20201229,0.1700,0.1700,0.1700,0.1700,588
RCFL6GOLD1,20201229,10.4000,10.4000,10.2800,10.2800,300
RCFL6SILVE,20201229,1.8700,1.8700,1.7900,1.7900,11396
RCFL6SILVE2,20201229,11.9400,11.9800,11.9400,11.9800,2610
RCFL6SUGA,20201229,2.1600,2.1600,2.1600,2.1600,115
RCFL6W20,20201229,18.4200,18.6800,18.2200,18.2600,492
RCFL8COFF1,20201229,0.5000,0.5600,0.5000,0.5600,1200
RCFL9SILVE1,20201229,0.4900,0.4900,0.4700,0.4700,12000
RCFS10SILVE2,20201229,0.7700,0.8100,0.7700,0.8100,6057
RCFS2GAMES,20201229,3.4000,3.4000,3.4000,3.4000,2000
RCFS2W20,20201229,43.9500,43.9500,43.9000,43.9000,110
RCFS3ALR1,20201229,2.9400,2.9500,2.8700,2.9300,5505
RCFS3FDX,20201229,3.7700,3.8800,3.7700,3.8800,1120
RCFS3GAMES,20201229,1.4800,1.4800,1.4800,1.4800,36000
RCFS3KGH,20201229,0.0600,0.0600,0.0600,0.0600,500
RCFS3KGH1,20201229,2.5300,2.5300,2.5300,2.5300,2000
RCFS3NAG2,20201229,5.5700,5.5700,5.5700,5.5700,3000
RCFS3OIL,20201229,0.7300,0.7300,0.7300,0.7300,1200
RCFS3W20,20201229,18.1000,18.6800,18.0400,18.3400,2423
RCFS4CDPRO,20201229,0.0100,0.0100,0.0100,0.0100,4000
RCFS4CDPRO1,20201229,2.9000,3.1300,2.8000,2.9000,59242
RCFS4DNP,20201229,1.7000,1.7000,1.7000,1.7000,60
RCFS4ESX,20201229,0.2500,0.2600,0.2400,0.2600,20431
RCFS4FW203,20201229,3.8500,3.8500,3.8500,3.8500,400
RCFS4KGH1,20201229,1.4100,1.4300,1.3500,1.4000,16247
RCFS4LPP,20201229,1.0600,1.0600,0.9900,1.0100,15050
RCFS4PGN,20201229,0.5400,0.5400,0.5400,0.5400,50
RCFS4PKN,20201229,3.6000,3.6000,3.6000,3.6000,692
RCFS4PZU,20201229,3.6600,3.6600,3.6600,3.6600,218
RCFS4SILVE,20201229,0.1600,0.1600,0.1600,0.1600,7000
RCFS5FW20,20201229,1.6200,1.6600,1.6200,1.6600,20200
RCFS5FW202,20201229,1.2100,1.2500,1.2100,1.2500,1550
RCFS5SUGA,20201229,1.5200,1.5900,1.5200,1.5900,5600
RCFS6FW201,20201229,1.1900,1.2000,1.1900,1.2000,18280
RCFS6W201,20201229,1.0300,1.1100,1.0300,1.1100,19358
RCFS7NAG1,20201229,4.8900,4.8900,4.8900,4.8900,40
RCFS8OIL2,20201229,0.3400,0.3400,0.3400,0.3400,2082
RCGKOMP1222,20201229,1143.5000,1143.5000,1143.5000,1143.5000,20
RCGLDAOPEN,20201229,700.0000,715.0000,700.0000,715.0000,11
RCLNAGOPEN,20201229,1.2000,1.2500,1.2000,1.2500,14039
RCLOILAOPEN,20201229,16.1400,16.1400,16.1400,16.1400,2
RCNMBAOPEN,20201229,198.6000,198.6000,198.6000,198.6000,3
RCSILAOPEN,20201229,97.2000,97.5000,97.2000,97.5000,169
RCSOJAOPEN,20201229,62.5000,62.5000,62.5000,62.5000,4
RCTLGOLD22,20201229,16.0000,16.0000,16.0000,16.0000,400
RCTLKER1,20201229,1.8900,1.9100,1.8900,1.9000,6500
RCTSKRU1,20201229,3.9500,3.9500,3.8900,3.8900,650
REDAN,20201229,0.1880,0.1980,0.1810,0.1930,74982
REINO,20201229,1.3200,1.3900,1.3200,1.3900,224
RELPOL,20201229,5.7000,5.9800,5.5400,5.6000,72590
REMAK,20201229,10.2000,10.2000,9.9000,10.1500,20508
RONSON,20201229,1.3000,1.3500,1.3000,1.3000,95466
ROPCZYCE,20201229,23.0000,23.4000,23.0000,23.0000,1843
RYVU,20201229,47.8000,50.0000,47.8000,49.7000,5467
SANOK,20201229,19.1500,19.4500,19.0000,19.4000,8460
SANPL,20201229,192.0000,192.5000,188.5000,192.4000,46957
SANTANDER,20201229,11.8400,12.0800,11.6000,11.8720,25705
SANWIL,20201229,2.6200,2.7800,2.6200,2.7200,85431
SECOGROUP,20201229,12.8000,12.8000,12.6000,12.8000,1120
SEKO,20201229,9.1500,9.4500,9.1500,9.4500,1610
SELENAFM,20201229,18.0500,18.0500,17.8500,17.9500,1412
SELVITA,20201229,45.5000,47.1000,45.5000,47.0000,4773
SERINUS,20201229,0.2300,0.2340,0.2280,0.2300,2098473
SFINKS,20201229,0.3180,0.3180,0.3020,0.3150,62655
SILVAIR-REGS,20201229,7.4500,7.4500,7.4500,7.4500,1
SIMPLE,20201229,12.9000,12.9000,12.8000,12.9000,1471
SKARBIEC,20201229,25.7000,26.5000,25.5000,26.1000,9584
SKOTAN,20201229,1.5000,1.6850,1.5000,1.6550,115162
SKYLINE,20201229,0.7900,0.7900,0.7900,0.7900,20
SLEEPZAG,20201229,0.3000,0.3100,0.3000,0.3100,4293
SNIEZKA,20201229,88.2000,88.4000,87.8000,88.4000,575
SOLAR,20201229,3.6400,3.7500,3.5700,3.7400,5182
SONEL,20201229,9.7500,9.8000,9.6500,9.6500,1571
SOPHARMA,20201229,10.1000,10.4000,9.3000,9.3000,6115
STALEXP,20201229,3.2200,3.2400,3.1700,3.2300,31597
STALPROD,20201229,288.0000,300.0000,288.0000,296.0000,3864
STALPROFI,20201229,7.2400,7.2400,7.1600,7.2000,2536
STAPORKOW,20201229,2.6800,2.6800,2.6200,2.6200,3363
STARHEDGE,20201229,0.4080,0.4550,0.4080,0.4230,1570
SUNEX,20201229,5.0000,5.2400,4.9200,5.1600,106846
SUWARY,20201229,16.6000,16.6000,16.6000,16.6000,5
SWISSMED,20201229,6.5000,6.7000,6.2000,6.6400,32527
SYGNITY,20201229,8.3600,8.6400,8.2000,8.4800,70319
SYNEKTIK,20201229,26.8000,27.5000,26.5000,27.4000,6255
TALEX,20201229,11.5000,11.5000,11.2000,11.2000,345
TAURONPE,20201229,2.7400,2.7700,2.6800,2.7040,2637544
TBULL,20201229,27.3000,28.0000,26.5000,26.8000,5533
TERMOREX,20201229,1.1400,1.1600,1.1400,1.1600,50
TESGAS,20201229,4.1800,4.3800,4.1800,4.3400,16034
TIM,20201229,18.0000,18.1000,17.4500,18.0000,40635
TORPOL,20201229,12.1000,12.7500,12.1000,12.7000,76498
TOWERINVT,20201229,11.9000,11.9000,11.9000,11.9000,1249
TOYA,20201229,5.9200,6.0000,5.8000,5.8000,126473
TRAKCJA,20201229,1.8300,2.1600,1.8200,2.1000,1090627
TRANSPOL,20201229,2.7700,2.8000,2.7300,2.8000,18422
TRIGONPP7,20201229,48.3500,48.3500,48.3500,48.3500,1
TRITON,20201229,2.2600,2.4300,2.2600,2.4300,17960
TSGAMES,20201229,545.0000,549.0000,540.0000,542.0000,20502
ULMA,20201229,46.6000,47.0000,45.0000,47.0000,590
ULTGAMES,20201229,31.9000,32.6000,31.7000,32.4000,11208
UNIBEP,20201229,7.8200,8.3600,7.8200,8.1000,6707
UNICREDIT,20201229,34.9000,34.9000,34.6200,34.6200,152
UNIMA,20201229,2.7400,2.8600,2.7000,2.8600,520
UNIMOT,20201229,32.2000,33.4500,32.2000,33.4500,27220
URSUS,20201229,0.6500,0.6580,0.6350,0.6560,92549
VIGOSYS,20201229,575.0000,585.0000,575.0000,585.0000,87
VINDEXUS,20201229,4.4400,4.5000,4.4100,4.5000,10891
VISTAL,20201229,2.8400,2.9600,2.8400,2.9500,12756
VIVID,20201229,1.4260,1.6700,1.4260,1.6020,124411
VOTUM,20201229,11.7000,11.9500,11.7000,11.9500,5083
VOXEL,20201229,39.9000,40.6000,39.9000,40.1000,11577
VRG,20201229,2.6000,2.7100,2.6000,2.6900,73906
WARIMPEX,20201229,4.9700,4.9700,4.9700,4.9700,100
WASKO,20201229,1.1850,1.1950,1.1400,1.1750,87050
WAWEL,20201229,564.0000,580.0000,564.0000,576.0000,184
WIELTON,20201229,6.2900,6.5600,6.2800,6.5000,91880
WIKANA,20201229,2.3000,2.5600,2.2800,2.5600,11873
WIRTUALNA,20201229,88.0000,93.0000,87.2000,90.4000,23805
WITTCHEN,20201229,9.1000,9.2000,9.0000,9.1600,15275
WOJAS,20201229,4.7000,4.7000,4.4400,4.4800,862
WORKSERV,20201229,1.2700,1.3120,1.1820,1.2200,896495
XTB,20201229,17.9500,18.5500,17.7500,18.0000,1039444
XTPL,20201229,72.0000,72.4000,69.0000,71.6000,3760
ZAMET,20201229,0.7750,0.7850,0.7650,0.7850,17937
ZASTAL,20201229,33.0000,33.0000,32.0000,32.8000,313
ZEPAK,20201229,9.1800,9.3000,9.0800,9.1400,14108
ZPUE,20201229,145.0000,148.0000,143.5000,148.0000,638
ZREMB,20201229,0.6550,0.7200,0.6400,0.7100,27817
ZUE,20201229,3.4200,3.8000,3.3800,3.8000,24892
ZYWIEC,20201229,476.0000,486.0000,476.0000,486.0000,49
INVESTORMS,20201229,4327.9500,4345.5000,4327.9500,4345.5000,339238.271
MWIG40,20201229,3962.9100,4012.3500,3962.0100,4000.6400,219442.779
MWIG40TR,20201229,5248.6700,5312.3200,5248.6700,5298.6400,219442.779
SWIG80,20201229,15710.6900,15980.0200,15710.6900,15968.7800,55911.467
SWIG80DVP,20201229,25.5800,25.5800,25.5800,25.5800,55911.467
SWIG80TR,20201229,20383.6800,20733.1200,20383.6800,20718.5400,55911.467
WIG,20201229,57468.7500,57878.1700,57404.1100,57701.4000,1029112.888
WIG-BANKI,20201229,4906.8100,4954.5800,4872.7800,4916.7700,129754.550
WIG-BUDOW,20201229,3565.6400,3625.1500,3564.7500,3625.1500,19504.166
WIG-CEE,20201229,1275.3600,1281.9400,1275.3600,1277.0700,5200.708
WIG-CHEMIA,20201229,7748.0600,7825.6400,7689.8100,7737.1300,9158.727
WIG-ENERG,20201229,2003.8400,2034.4600,2003.8400,2021.2700,29353.193
WIG-ESG,20201229,9425.8800,9482.2600,9392.8100,9447.1200,946034.129
WIG-GORNIC,20201229,5778.1300,5813.1800,5722.2400,5727.3600,72010.467
WIG-INFO,20201229,3805.9300,3883.4800,3805.9300,3847.0000,14282.253
WIG-LEKI,20201229,4441.4400,4647.6400,4441.4400,4458.8600,22798.347
WIG-MEDIA,20201229,5792.9100,6019.6400,5748.0800,5927.1100,2783.953
WIG-MOTO,20201229,3945.0200,3982.6800,3930.8200,3981.7200,8276.529
WIG-NRCHOM,20201229,2381.4000,2392.3000,2375.2600,2386.3100,4033.219
WIG-ODZIEZ,20201229,5028.3900,5192.0700,5007.6400,5111.5100,58434.871
WIG-PALIWA,20201229,5099.5300,5135.8000,4997.6700,5024.3600,105482.419
WIG-POLAND,20201229,58905.4900,58989.4200,58870.5600,58989.4200,1020725.855
WIG-SPOZYW,20201229,3633.4600,3656.3700,3577.8400,3577.8400,5697.866
WIG-TELKOM,20201229,980.0800,981.1600,961.1000,980.4000,32706.999
WIG-UKRAIN,20201229,459.7100,460.3300,455.2200,455.2200,4361.477
WIG.GAMES,20201229,28760.5200,29080.8300,28687.3400,29017.8500,212493.334
WIG.MS-BAS,20201229,11493.7200,11590.3000,11363.0900,11426.7800,93842.173
WIG.MS-FIN,20201229,7601.9900,7684.2500,7565.1100,7607.7900,166741.895
WIG.MS-PET,20201229,6804.8400,6848.6100,6672.1100,6707.4200,112581.977
WIG20,20201229,2015.0200,2033.0300,2002.5800,2016.0100,726591.350
WIG20LEV,20201229,441.5600,449.4200,436.1600,442.0000,726591.350
WIG20SHORT,20201229,3532.6400,3554.6100,3500.7300,3530.8800,726591.350
WIG20TR,20201229,3704.1000,3716.8900,3672.6600,3692.4300,726591.350
WIG30,20201229,2348.9300,2365.3800,2335.7700,2349.5800,780378.131
WIG30TR,20201229,4248.4500,4248.4500,4238.8600,4246.6800,780378.131
WIGDIV,20201229,1103.0600,1108.7300,1101.0300,1102.1800,133859.295
WIGTECH,20201229,14524.9900,14544.4000,14515.2300,14544.4000,0.000
WIGTECHTR,20201229,14821.1300,14991.9200,14821.1300,14948.1800,0.000
