NEWAG,20201009,25.7000,25.7000,24.5000,25.1000,3115
NOVAVISGR,20201009,2.0800,2.0800,1.9300,2.0600,8450
NOVITA,20201009,138.0000,138.0000,134.0000,134.0000,248
NOWAGALA,20201009,1.0000,1.0000,1.0000,1.0000,60400
NTTSYSTEM,20201009,2.7500,2.7500,2.6200,2.7100,5919
OAT,20201009,18.1000,18.7500,17.8000,18.6000,19217
ODLEWNIE,20201009,4.6000,4.6000,4.5000,4.5000,5253
OEX,20201009,15.0000,15.4000,15.0000,15.4000,1885
OPENFIN,20201009,0.7500,0.7500,0.7000,0.7180,28609
OPONEO.PL,20201009,29.2000,29.2000,28.5000,28.7000,1040
OPTEAM,20201009,25.4000,27.0000,24.6000,26.2000,1872
ORANGEPL,20201009,7.0500,7.0500,6.9450,7.0350,840073
ORZBIALY,20201009,11.0000,11.0000,10.5000,10.7500,653
OTLOG,20201009,5.2500,5.2500,5.0000,5.0000,6621
OTMUCHOW,20201009,1.2900,1.3600,1.2900,1.3600,6
OVOSTAR,20201009,62.0000,62.0000,62.0000,62.0000,4
PAMAPOL,20201009,1.3800,1.3900,1.3400,1.3400,7325
PANOVA,20201009,10.8500,10.8500,10.8500,10.8500,849
PATENTUS,20201009,0.9840,1.0200,0.9600,0.9780,26999
PBKM,20201009,76.8000,76.8000,74.6000,74.6000,40
PCCEXOL,20201009,4.6100,5.4400,4.3100,4.4500,3349383
PCCROKITA,20201009,44.2000,46.2000,44.0000,45.7000,6318
PEKABEX,20201009,14.0500,14.2000,13.6000,14.1500,5817
PEKAO,20201009,53.3000,53.3000,52.2000,52.5600,718991
PEMANAGER,20201009,10.0000,10.3000,9.5000,10.3000,2006
PEP,20201009,46.6000,47.9000,45.1000,46.8000,3789
PEPEES,20201009,1.3400,1.3800,1.3000,1.3800,19570
PGE,20201009,6.2000,6.2000,5.8100,5.9500,2326548
PGNIG,20201009,5.1500,5.2000,5.0180,5.1300,3401764
PGO,20201009,1.1100,1.1100,1.0800,1.1000,127882
PGSSOFT,20201009,11.7500,11.7500,10.7500,10.8500,9623
PHARMENA,20201009,11.5000,12.0000,11.0000,11.3000,13538
PHN,20201009,11.1500,11.3000,11.1500,11.1500,7180
PKNORLEN,20201009,46.4000,46.4000,44.9300,45.8300,1252860
PKOBP,20201009,22.4400,22.4400,21.6500,22.2500,2711407
PKPCARGO,20201009,11.0600,11.0600,10.5800,10.7000,157021
PLASTBOX,20201009,1.6600,1.7050,1.6600,1.7050,224396
PLAY,20201009,38.6400,38.7400,38.6200,38.6800,1503161
PLAYWAY,20201009,534.0000,534.0000,505.0000,520.0000,7048
PLAZACNTR,20201009,1.6200,1.7200,1.6200,1.7200,710
PMPG,20201009,1.8900,1.8900,1.8900,1.8900,1042
POLICE,20201009,12.0000,12.3000,12.0000,12.1000,382
POLIMEXMS,20201009,2.2400,2.2400,2.1200,2.1800,568178
POLNORD,20201009,3.0650,3.1950,3.0650,3.1200,10412
POLWAX,20201009,2.6600,2.8000,2.6500,2.8000,21267
POZBUD,20201009,1.9300,1.9300,1.7500,1.8000,129593
PRAGMAFA,20201009,28.4000,29.0000,26.0000,27.4000,8345
PRAGMAINK,20201009,7.9200,8.0000,7.7000,7.7000,3752
PRAIRIE,20201009,0.6200,0.6330,0.6000,0.6190,339135
PROCHEM,20201009,19.0000,19.0000,17.2000,18.2000,956
PROJPRZEM,20201009,16.5500,16.8500,16.0500,16.4000,3943
PROTEKTOR,20201009,6.0000,6.1000,4.9000,5.1500,619051
PROVIDENT,20201009,2.6000,2.6200,2.4900,2.5500,91521
PULAWY,20201009,79.8000,79.8000,78.0000,79.4000,783
PUNKPIRAT,20201009,0.7200,0.7200,0.6700,0.7100,82817
PZU,20201009,25.5900,25.5900,24.8800,25.0800,1581254
PZUAKORD,20201009,119.4900,119.4900,119.4900,119.4900,638
QUERCUS,20201009,3.4000,3.5000,3.4000,3.5000,48869
R22,20201009,31.3000,31.5000,30.5000,30.5000,8000
RADPOL,20201009,2.3200,2.3200,2.1900,2.2900,8961
RAFAKO,20201009,0.8600,0.8750,0.8400,0.8650,398468
RAINBOW,20201009,12.9000,13.1500,12.0500,12.4500,17366
RANKPROGR,20201009,1.6750,1.7200,1.6500,1.7200,9905
RAWLPLUG,20201009,7.9800,7.9800,7.5200,7.7800,44
RCCOCOOPEN,20201009,86.1000,86.1000,85.3000,85.3000,40
RCFL10GOLD,20201009,17.0000,18.2200,17.0000,18.2000,2939
RCFL10GOLD1,20201009,8.0100,8.5200,7.9800,8.5200,3475
RCFL2COFF3,20201009,8.3600,8.3600,8.3600,8.3600,1000
RCFL2CORN,20201009,3.7000,3.7000,3.6900,3.6900,3300
RCFL2OIL,20201009,2.3700,2.4000,2.3700,2.4000,1955
RCFL2PALL3,20201009,7.8000,7.8000,7.8000,7.8000,150
RCFL2SILVE,20201009,32.5000,32.5000,32.5000,32.5000,100
RCFL3ALR1,20201009,5.6400,5.9100,5.5900,5.8600,5312
RCFL3BOSS,20201009,0.1800,0.1800,0.1800,0.1800,10000
RCFL3CCC1,20201009,5.9500,6.4400,5.9500,6.3900,4300
RCFL3CDPRO1,20201009,81.0000,81.0000,78.6000,78.6000,70
RCFL3COFF3,20201009,6.7600,6.7600,6.6700,6.6700,4280
RCFL3EUH,20201009,0.9000,0.9300,0.9000,0.9300,7000
RCFL3GOLD,20201009,71.7000,71.7000,71.7000,71.7000,1
RCFL3GOLD2,20201009,26.4500,26.9500,26.4500,26.9500,490
RCFL3JSW,20201009,0.6500,0.7600,0.5900,0.7500,179625
RCFL3JSW1,20201009,22.5500,25.5500,21.0500,25.5500,2761
RCFL3LTS1,20201009,0.2200,0.2200,0.2100,0.2100,74863
RCFL3MBK,20201009,1.6200,1.6200,1.6200,1.6200,3000
RCFL3MSFIN,20201009,1.1900,1.1900,1.1900,1.1900,2000
RCFL3NAG2,20201009,4.0800,4.6000,4.0800,4.6000,1899
RCFL3PALL2,20201009,2.2200,2.2200,2.2200,2.2200,350
RCFL3PEO,20201009,0.8500,0.8500,0.8500,0.8500,21047
RCFL3PGE,20201009,0.1400,0.1400,0.1300,0.1400,56000
RCFL3PKN,20201009,7.4900,7.6300,7.3800,7.5500,1489
RCFL3PKO,20201009,2.5000,2.5000,2.4000,2.4200,10710
RCFL3PLAT2,20201009,8.8100,8.8100,8.8100,8.8100,200
RCFL3PZU,20201009,8.9300,9.0100,8.7900,8.7900,576
RCFL3RDGB,20201009,0.4300,0.4300,0.4300,0.4300,5000
RCFL3SILVE,20201009,6.4800,6.8900,6.4800,6.8900,1680
RCFL3SILVE3,20201009,18.4600,18.9200,18.4600,18.9200,100
RCFL3TPE,20201009,5.3300,5.3800,5.1600,5.2800,1040
RCFL3W20,20201009,20.5000,20.5000,19.9200,20.0000,9372
RCFL4CDPRO,20201009,40.0000,40.7500,37.9000,40.7500,766
RCFL4CDPRO1,20201009,6.6000,6.6000,6.6000,6.6000,100
RCFL4GAMES,20201009,64.1000,66.8000,63.0000,66.8000,946
RCFL4PALL2,20201009,1.4700,1.5900,1.4700,1.5800,1250
RCFL4PEO1,20201009,4.9800,4.9800,4.9800,4.9800,2355
RCFL4PGE,20201009,6.9600,7.7700,6.9600,7.7700,166
RCFL4PKN1,20201009,1.5700,1.6000,1.5700,1.5800,5729
RCFL4PKO,20201009,0.2400,0.2600,0.2300,0.2600,227222
RCFL4PKO1,20201009,5.5700,5.5700,5.5700,5.5700,1000
RCFL4PZU,20201009,0.4100,0.4200,0.4100,0.4100,25641
RCFL4SILVE2,20201009,9.7500,9.7500,9.7500,9.7500,400
RCFL4SILVE3,20201009,23.0500,23.0500,23.0500,23.0500,21
RCFL4SOY,20201009,10.7400,10.7400,10.7400,10.7400,70
RCFL5COCO1,20201009,1.0400,1.0400,1.0400,1.0400,480
RCFL5COPP,20201009,6.1900,6.4200,6.1900,6.4200,550
RCFL5CORN,20201009,2.6600,2.6600,2.6600,2.6600,100
RCFL5FW20,20201009,0.4500,0.4500,0.4500,0.4500,24500
RCFL5GOLD,20201009,27.0000,28.0500,27.0000,28.0500,451
RCFL5MSFIN,20201009,0.1000,0.1000,0.1000,0.1000,23850
RCFL5MSFIN2,20201009,3.7300,3.7300,3.7300,3.7300,1400
RCFL5MWIG40,20201009,1.7900,1.7900,1.7900,1.7900,999
RCFL5SBO1,20201009,7.9000,8.4700,7.9000,8.4700,870
RCFL5SILVE,20201009,1.6500,1.7300,1.6500,1.7200,3186
RCFL5W20,20201009,9.2900,9.2900,9.2900,9.2900,1000
RCFL6COFF3,20201009,5.5300,5.5300,5.5300,5.5300,100
RCFL6COPP1,20201009,7.0400,7.0400,7.0400,7.0400,850
RCFL6NAG1,20201009,0.0300,0.0300,0.0300,0.0300,10000
RCFL6PLAT2,20201009,3.8600,3.8900,3.8600,3.8900,1653
RCFL6SILVE,20201009,2.1300,2.3100,2.1000,2.3100,7649
RCFL6SILVE2,20201009,14.7000,15.6000,14.7000,15.6000,3638
RCFL6SUGA,20201009,1.9500,1.9700,1.8800,1.9700,6110
RCFL6W201,20201009,0.2700,0.2900,0.2700,0.2900,5422
RCFL6WHT2,20201009,8.1000,8.1000,8.1000,8.1000,16
RCFL8COFF1,20201009,0.4100,0.4900,0.4100,0.4900,7222
RCFODAOPEN,20201009,38.5000,38.5000,38.5000,38.5000,40
RCFS2KGH,20201009,5.1000,5.1000,4.8500,4.8500,342
RCFS2SILVE2,20201009,2.0500,2.0500,2.0500,2.0500,500
RCFS2W20,20201009,66.7000,66.7000,66.7000,66.7000,75
RCFS3ALR,20201009,56.5000,56.5000,55.5000,55.5000,1000
RCFS3CCC1,20201009,11.0000,11.0800,10.6400,10.6400,5050
RCFS3FDX,20201009,4.8900,4.9100,4.8700,4.8700,8620
RCFS3GAMES,20201009,1.4800,1.4900,1.4800,1.4900,1000
RCFS3KGH,20201009,0.2600,0.2600,0.2500,0.2500,131000
RCFS3LPP1,20201009,10.2800,10.4200,9.9700,9.9700,180
RCFS3PALL4,20201009,1.1200,1.1200,1.0800,1.0800,11700
RCFS3PGE,20201009,1.6400,1.6400,1.5800,1.5800,40800
RCFS3PGN,20201009,5.3100,5.3100,5.3100,5.3100,120
RCFS3SILVE3,20201009,12.7000,12.7000,12.7000,12.7000,1500
RCFS3TPE,20201009,1.0500,1.0500,1.0200,1.0300,92500
RCFS3W20,20201009,35.2000,35.2000,35.2000,35.2000,339
RCFS4CDPRO1,20201009,2.3500,2.3500,2.2700,2.2700,1060
RCFS4ESX,20201009,0.4600,0.4600,0.4600,0.4600,17500
RCFS4PGN,20201009,1.3900,1.4400,1.3900,1.4400,836
RCFS4PZU,20201009,16.0000,16.0000,16.0000,16.0000,1000
RCFS4SILVE1,20201009,0.5300,0.5300,0.5300,0.5300,8939
RCFS5COPP,20201009,1.9000,1.9000,1.9000,1.9000,500
RCFS5NAG1,20201009,1.1700,1.1700,1.1700,1.1700,796
RCFS5SUGA,20201009,2.6700,2.7200,2.5600,2.6100,3920
RCFS6COPP1,20201009,2.5000,2.5000,2.5000,2.5000,200
RCFS6FW201,20201009,5.4500,5.4500,5.4500,5.4500,1000
RCFS6OIL3,20201009,6.8900,7.0200,6.8900,7.0200,375
RCFS6W201,20201009,4.5900,4.6700,4.5900,4.6700,1933
RCGKOMP1222,20201009,1115.0000,1115.0000,1115.0000,1115.0000,9
RCGLDAOPEN,20201009,733.0000,733.0000,733.0000,733.0000,8
RCGSXHC0122,20201009,1157.5000,1157.5000,1157.5000,1157.5000,10
RCGTECBSK0222,20201009,1092.5000,1092.5000,1092.5000,1092.5000,50
RCGTECBSK0322,20201009,1017.5000,1017.5000,1017.5000,1017.5000,50
RCLNAGOPEN,20201009,1.7600,1.7600,1.7600,1.7600,70000
RCLOILAOPEN,20201009,14.2200,14.2200,14.1400,14.1400,5595
RCLOILAOPEN1,20201009,159.6000,159.6000,159.6000,159.6000,100
RCNIKAOPEN,20201009,85.1000,85.1000,85.1000,85.1000,10
RCRBSPX1122,20201009,667.0000,667.0000,667.0000,667.0000,190
RCSDAXOPEN,20201009,85.9000,86.0000,85.9000,86.0000,145
RCTLCORN06,20201009,3.1500,3.1500,3.1500,3.1500,3485
RCTLSOY04,20201009,18.8400,18.8400,18.8400,18.8400,5
REDAN,20201009,0.1800,0.1920,0.1800,0.1920,1697
REINO,20201009,1.4800,1.4800,1.4800,1.4800,2
RELPOL,20201009,5.2800,5.3000,5.1000,5.1600,29636
REMAK,20201009,10.7000,10.7000,10.1500,10.6000,817
RONSON,20201009,1.4200,1.4300,1.3700,1.4300,17285
ROPCZYCE,20201009,22.5000,22.7000,22.4000,22.5000,336
RYVU,20201009,58.4000,60.0000,55.8000,56.4000,8224
SANOK,20201009,13.0500,13.1500,12.7500,13.1500,4874
SANPL,20201009,152.2000,154.1000,146.5000,148.0000,52600
SANTANDER,20201009,7.6700,7.7200,7.4000,7.6030,36354
SANWIL,20201009,5.0000,5.2500,4.8000,4.9800,288394
SECOGROUP,20201009,14.1000,14.1000,14.1000,14.1000,841
SEKO,20201009,8.9500,9.0500,8.9500,8.9500,254
SELENAFM,20201009,14.0000,14.0500,13.3000,14.0500,4208
SELVITA,20201009,43.7000,43.9000,42.5000,43.6000,4451
SERINUS,20201009,0.3620,0.3680,0.3560,0.3660,112766
SESCOM,20201009,30.4000,30.4000,29.0000,29.4000,238
SFINKS,20201009,0.4100,0.4100,0.3700,0.3700,62269
SIMPLE,20201009,10.8000,10.8000,10.1000,10.2000,3580
SKARBIEC,20201009,26.3000,26.3000,25.3000,25.5000,3230
SKOTAN,20201009,1.9700,1.9700,1.9400,1.9400,6401
SKYLINE,20201009,0.6600,0.6600,0.6600,0.6600,20
SLEEPZAG,20201009,0.3720,0.3720,0.3720,0.3720,726
SNIEZKA,20201009,90.8000,90.8000,88.0000,90.2000,63
SOLAR,20201009,3.6100,3.8000,3.6100,3.8000,10702
SONEL,20201009,9.7000,9.7000,9.3500,9.4500,2745
STALEXP,20201009,2.9200,2.9700,2.8400,2.9000,105379
STALPROD,20201009,200.0000,200.0000,190.0000,190.0000,2673
STALPROFI,20201009,5.8800,5.8800,5.5600,5.7600,12426
STAPORKOW,20201009,2.8000,2.8000,2.7000,2.7000,2621
STARHEDGE,20201009,0.4450,0.4820,0.4450,0.4820,1067
SUNEX,20201009,5.0800,5.0800,4.8000,4.8600,101423
SUWARY,20201009,16.6000,16.6000,16.6000,16.6000,25
SWISSMED,20201009,2.9800,2.9900,2.9800,2.9800,7735
SYGNITY,20201009,7.8200,8.0000,7.7600,7.8000,13149
SYNEKTIK,20201009,25.5000,29.8000,25.5000,28.3000,53021
TALEX,20201009,11.5000,11.5000,11.4000,11.4000,100
TATRY,20201009,167.0000,167.0000,167.0000,167.0000,40
TAURONPE,20201009,2.2540,2.2540,2.0520,2.0820,8529272
TBULL,20201009,23.2000,23.2000,22.0000,22.0000,4381
TERMOREX,20201009,1.1500,1.5000,1.1500,1.5000,27904
TESGAS,20201009,4.4000,4.7000,4.2800,4.4800,175041
TIM,20201009,13.0000,13.0000,12.3000,12.7000,45128
TORPOL,20201009,11.3000,11.3000,10.8000,10.9000,71678
TOYA,20201009,7.7000,7.8600,7.6800,7.7600,24137
TRAKCJA,20201009,1.6600,1.6600,1.5920,1.6100,148349
TRANSPOL,20201009,2.9500,2.9500,2.9100,2.9400,4755
TRIGONPP4,20201009,42.9000,42.9000,42.9000,42.9000,11
TRITON,20201009,2.2800,2.3800,2.2200,2.2200,18062
TSGAMES,20201009,550.0000,564.0000,541.0000,562.0000,10723
ULMA,20201009,47.6000,49.4000,47.6000,49.4000,208
ULTGAMES,20201009,29.5000,30.3000,28.9000,29.9000,6660
UNIBEP,20201009,7.2800,7.2800,7.0600,7.2400,2706
UNIMA,20201009,3.0800,3.0800,2.9800,3.0200,10398
UNIMOT,20201009,33.2000,33.2000,30.6000,32.5000,29456
URSUS,20201009,0.5440,0.5500,0.5210,0.5300,135168
VENTUREIN,20201009,1.8000,1.8000,1.6300,1.6400,15262
VIGOSYS,20201009,555.0000,555.0000,550.0000,550.0000,253
VINDEXUS,20201009,4.8000,4.8000,4.7300,4.8000,545
VISTAL,20201009,3.6000,3.6100,3.4000,3.5350,27502
VIVID,20201009,1.9000,1.9300,1.8300,1.9200,84059
VOTUM,20201009,12.9000,13.0000,12.6000,12.9500,8095
VOXEL,20201009,43.4000,47.7000,43.2000,45.5000,22767
VRG,20201009,2.4400,2.4400,2.3900,2.3900,98521
WARIMPEX,20201009,5.2000,5.2000,5.2000,5.2000,800
WASKO,20201009,1.3550,1.3750,1.3000,1.3450,46020
WAWEL,20201009,556.0000,560.0000,556.0000,556.0000,73
WIELTON,20201009,4.0100,4.0100,3.9000,3.9800,64486
WIKANA,20201009,2.4000,2.4400,2.3600,2.4400,2697
WIRTUALNA,20201009,67.8000,67.8000,65.6000,65.8000,2277
WITTCHEN,20201009,7.3200,7.3200,7.1400,7.1800,3223
WOJAS,20201009,4.3400,4.3400,4.1200,4.3000,145
WORKSERV,20201009,0.9490,0.9840,0.8550,0.9600,774939
XTB,20201009,15.7000,15.8000,15.2500,15.5000,685794
XTPL,20201009,83.0000,83.2000,75.0000,80.0000,7492
ZAMET,20201009,0.9250,0.9250,0.9250,0.9250,25010
ZASTAL,20201009,18.5000,18.5000,16.6000,18.0000,1429
ZEPAK,20201009,10.4000,10.6000,10.2000,10.4500,12733
ZPUE,20201009,156.5000,156.5000,144.0000,148.0000,1531
ZREMB,20201009,0.8000,0.8000,0.7600,0.7900,513
ZUE,20201009,3.7600,3.7600,3.5000,3.7000,7888
INVESTORMS,20201009,3873.9600,3896.0700,3873.9600,3896.0700,453066.761
MWIG40,20201009,3614.3900,3615.5400,3565.3000,3586.5200,303146.967
MWIG40DVP,20201009,63.1100,63.1100,63.1100,63.1100,303146.967
MWIG40TR,20201009,4787.0700,4787.0700,4722.4100,4750.1500,303146.967
SWIG80,20201009,14121.2400,14145.1200,13905.7400,13938.1600,58709.310
SWIG80DVP,20201009,264.8600,264.8600,264.8600,264.8600,58709.310
SWIG80TR,20201009,18225.4000,18242.2600,17956.4200,17998.2900,58709.310
WIG,20201009,49612.4300,49612.4300,48752.0100,49191.0900,1069136.437
WIG-BANKI,20201009,3894.8900,3894.8900,3793.2900,3851.6000,129513.505
WIG-BUDOW,20201009,3015.9700,3016.6300,2978.1300,2991.2900,6927.662
WIG-CEE,20201009,1082.3500,1087.4900,1082.3500,1084.4800,3450.320
WIG-CHEMIA,20201009,6904.1700,6923.6700,6798.2300,6887.9500,3676.589
WIG-ENERG,20201009,1837.7200,1837.7200,1741.5500,1767.1700,39490.654
WIG-ESG,20201009,8134.2500,8134.2500,7985.2300,8063.0200,969516.336
WIG-GORNIC,20201009,3686.6600,3788.3100,3674.1100,3788.3100,94273.414
WIG-INFO,20201009,3824.2100,3835.7100,3744.6400,3756.5900,6105.950
WIG-LEKI,20201009,6750.4600,7027.9100,6667.6600,6746.2500,112659.409
WIG-MEDIA,20201009,4713.6900,4713.6900,4597.7500,4611.8800,414.013
WIG-MOTO,20201009,3801.1200,3801.1200,3732.9000,3764.1800,464.601
WIG-NRCHOM,20201009,2153.7900,2165.8300,2130.6800,2147.5000,3474.255
WIG-ODZIEZ,20201009,3889.9700,3904.4600,3788.6700,3848.6300,62317.577
WIG-PALIWA,20201009,4186.2200,4197.4000,4087.5000,4156.6700,91719.765
WIG-POLAND,20201009,49847.6100,50301.4100,49847.6100,50301.4100,1064700.694
WIG-SPOZYW,20201009,3000.4400,3007.8200,2966.4100,2998.1800,8322.575
WIG-TELKOM,20201009,906.2200,909.9000,898.4500,909.3600,70295.532
WIG-UKRAIN,20201009,333.8000,336.0400,333.8000,336.0400,1801.471
WIG.GAMES,20201009,31895.4600,31895.4600,30929.8600,31555.4000,152752.025
WIG.MS-BAS,20201009,8928.5600,8955.9000,8646.9100,8815.9100,127258.929
WIG.MS-FIN,20201009,5948.8600,5948.9700,5778.2900,5861.4800,150785.555
WIG.MS-PET,20201009,5703.8800,5728.0000,5580.2200,5666.8200,92884.373
WIG20,20201009,1718.4500,1718.4500,1679.0100,1698.9100,677524.731
WIG20DVP,20201009,7.5000,7.5000,7.5000,7.5000,677524.731
WIG20LEV,20201009,326.5600,326.5600,311.5600,319.1300,677524.731
WIG20SHORT,20201009,4210.4100,4306.8800,4210.4100,4258.2000,677524.731
WIG20TR,20201009,3132.0100,3132.0100,3069.8900,3106.2700,677524.731
WIG30,20201009,1971.3000,1971.3000,1932.5100,1954.5200,713660.205
WIG30TR,20201009,3487.2400,3526.9500,3487.2400,3526.9500,713660.205
WIGDIV,20201009,986.7900,986.9900,974.8500,978.7600,88542.455
WIGTECH,20201009,14609.8900,14632.1000,14418.6800,14497.3600,0.000
