IFCAPITAL,20201118,0.7500,0.7500,0.7500,0.7500,650
IFIRMA,20201118,4.4200,4.4900,4.4000,4.4800,10622
IIAAV,20201118,64.5000,64.5000,64.5000,64.5000,4
IMCOMPANY,20201118,14.8500,16.3000,14.8500,16.1000,39866
IMMOBILE,20201118,2.4900,2.4900,2.4000,2.4000,1018
IMPEL,20201118,12.2000,12.7500,12.2000,12.7500,21279
IMPERA,20201118,1.3700,1.3700,1.3300,1.3600,28000
IMS,20201118,2.4100,2.4400,2.3700,2.4400,7252
INC,20201118,8.8600,8.9800,8.2200,8.4800,42984
INGBSK,20201118,152.2000,159.0000,151.8000,155.2000,20300
INPRO,20201118,4.6000,4.6000,4.5000,4.6000,1004
INSTALKRK,20201118,20.2000,20.7000,19.6000,20.4000,2774
INTERAOLT,20201118,15.1500,15.4500,15.0000,15.4000,4252
INTERCARS,20201118,235.0000,239.0000,230.0000,239.0000,1063
INTERFERI,20201118,3.2000,3.7000,3.2000,3.7000,10019
INTERSPPL,20201118,1.0300,1.1100,1.0000,1.1100,18707
INTLALE35055,20201118,9.6000,13.4800,9.6000,10.9800,1940
INTLALE35063,20201118,14.1800,15.7600,14.1800,14.4600,1067
INTLALE35071,20201118,17.4000,19.8000,17.3200,19.7200,8654
INTLALE35089,20201118,20.8000,20.8000,20.8000,20.8000,121
INTLBCO31179,20201118,87.2000,87.2000,86.0000,86.0000,150
INTLBCO31294,20201118,113.6000,113.6000,112.6000,112.6000,140
INTLBCO31658,20201118,48.3000,50.3000,48.3000,50.3000,321
INTLBCO31666,20201118,54.0000,54.0000,54.0000,54.0000,10
INTLBCO31682,20201118,59.7000,59.7000,59.7000,59.7000,15
INTLBCO35691,20201118,29.2000,30.7500,29.2000,30.3000,134
INTLCCC28977,20201118,3.6700,3.6700,3.6700,3.6700,170
INTLCCC30999,20201118,2.6000,2.7500,2.6000,2.7500,1368
INTLCCC31005,20201118,2.9700,2.9700,2.9700,2.9700,1500
INTLCDR30478,20201118,12.9200,12.9200,12.4800,12.6800,769
INTLCDR30726,20201118,11.1600,11.7600,11.1600,11.4000,739
INTLCDR35345,20201118,7.3300,7.6000,6.9000,7.2200,19394
INTLCDR35352,20201118,8.5600,9.1200,8.3400,8.4500,10600
INTLDAX31542,20201118,119.2000,119.4000,119.2000,119.4000,60
INTLDAX35592,20201118,47.1500,50.0000,47.1500,49.8000,898
INTLDNP29876,20201118,15.1600,15.1600,15.1600,15.1600,80
INTLDNP32128,20201118,13.3000,13.3000,13.3000,13.3000,80
INTLDNP35493,20201118,6.6700,6.7100,6.5700,6.7100,422
INTLEUD33860,20201118,19.6200,19.6200,19.6200,19.6200,2
INTLEUR24059,20201118,22.0000,22.0000,22.0000,22.0000,50
INTLEUR26823,20201118,46.2000,46.2000,46.2000,46.2000,30
INTLEUR27599,20201118,19.2600,19.2600,19.2600,19.2600,50
INTLEUR28324,20201118,13.6000,13.9200,13.5800,13.5800,560
INTLEUR34603,20201118,11.6000,11.6000,9.4900,9.6900,3184
INTLGBU34850,20201118,29.1000,29.4000,29.0500,29.4000,246
INTLGLD23069,20201118,212.0000,212.0000,212.0000,212.0000,10
INTLGLD24166,20201118,168.8000,168.8000,168.8000,168.8000,5
INTLGLD30866,20201118,120.0000,120.0000,120.0000,120.0000,50
INTLGLD31310,20201118,100.8000,100.8000,98.7000,98.7000,28
INTLGLD33092,20201118,79.2000,79.2000,73.0000,73.0000,250
INTLGLD33100,20201118,68.7000,68.7000,66.9000,66.9000,260
INTLGLD33464,20201118,42.7000,42.7000,35.3500,41.6500,1851
INTLGLD33472,20201118,55.5000,56.1000,51.1000,51.1000,312
INTLJSW28993,20201118,12.7000,12.7000,12.2800,12.5200,1700
INTLJSW32136,20201118,10.4000,10.5000,9.3100,9.4800,1170
INTLJSW35386,20201118,7.4100,8.1100,7.3600,7.6600,3846
INTLJSW35394,20201118,9.3700,9.3700,8.6400,8.6400,1090
INTLKGH35436,20201118,34.6000,34.9000,34.6000,34.9000,158
INTLLTS34702,20201118,12.8600,12.8600,12.8600,12.8600,40
INTLNAG31732,20201118,1.7800,1.7800,1.7000,1.7200,15112
INTLNDX34777,20201118,60.0000,60.0000,60.0000,60.0000,20
INTLNKX30825,20201118,325.0000,325.0000,325.0000,325.0000,5
INTLOPL21626,20201118,2.8500,2.8500,2.8500,2.8500,3200
INTLPEO35451,20201118,20.0500,20.7500,20.0500,20.7500,160
INTLPGE31427,20201118,2.5800,2.5800,2.5800,2.5800,500
INTLPGE35329,20201118,1.8700,1.8700,1.8300,1.8300,2970
INTLPGN32615,20201118,1.4000,1.4000,1.4000,1.4000,2000
INTLPKN04101,20201118,19.4800,21.2000,19.4800,21.2000,1822
INTLPKN04119,20201118,23.0000,23.3000,23.0000,23.3000,290
INTLPKN05496,20201118,17.2000,19.1000,16.9400,19.1000,1790
INTLPKO29413,20201118,13.5200,13.5200,13.5200,13.5200,120
INTLPKO30395,20201118,10.2800,10.3000,10.2800,10.3000,1500
INTLPKO35444,20201118,9.1400,9.5300,9.1400,9.5300,121
INTLPLA29744,20201118,11.8200,11.8200,11.8200,11.8200,80
INTLPLA30288,20201118,13.3200,13.7000,13.3200,13.7000,1484
INTLPLA31138,20201118,9.1100,9.1100,9.1100,9.1100,20
INTLPLA31757,20201118,7.3000,7.3000,7.3000,7.3000,30
INTLPLA31765,20201118,8.5100,8.5100,8.5100,8.5100,100
INTLPLA35709,20201118,4.3800,4.3800,4.3800,4.3800,300
INTLPZU15610,20201118,6.9800,7.1000,6.8600,7.0900,2636
INTLPZU15800,20201118,8.1900,8.2900,8.1900,8.2000,4300
INTLSLV33340,20201118,13.9600,13.9600,13.9600,13.9600,20
INTLSLV33357,20201118,17.5000,17.5600,16.9800,17.5600,540
INTLSLV34967,20201118,11.9200,11.9600,10.7600,11.5800,775
INTLSLV35683,20201118,8.5900,8.5900,8.5900,8.5900,3
INTLSPX34900,20201118,17.9800,18.0600,17.7000,17.7000,427
INTLUSD20602,20201118,22.9500,23.9000,22.4500,22.8500,368
INTLUSD20826,20201118,33.9000,33.9000,33.4500,33.4500,200
INTLUSD20842,20201118,39.4000,40.5000,39.4000,40.5000,70
INTLUSD21170,20201118,17.9000,18.8800,17.1800,18.5800,1574
INTLUSD34256,20201118,13.9200,13.9200,11.8200,13.3600,528
INTLW2028605,20201118,8.4500,8.4500,8.4500,8.4500,700
INTLW2028795,20201118,6.6400,6.6400,6.6400,6.6400,210
INTLW2029892,20201118,3.9100,4.0600,3.9100,4.0600,4000
INTLW2030585,20201118,3.7100,3.7300,3.5500,3.5500,9456
INTLW2035261,20201118,3.1000,3.1800,3.1000,3.1700,51656
INTLW2035543,20201118,2.0100,2.1900,2.0100,2.0400,75383
INTLW2035550,20201118,2.2200,2.4000,2.2200,2.4000,8254
INTROL,20201118,3.9800,4.1200,3.9600,4.0000,38364
INTSALE35212,20201118,74.6000,75.6000,71.5000,74.0000,784
INTSALE35220,20201118,83.8000,84.8000,83.8000,84.8000,35
INTSBCO28027,20201118,31.7500,31.7500,31.7500,31.7500,1200
INTSBCO28043,20201118,44.0000,45.5000,44.0000,45.5000,12
INTSBCO28308,20201118,22.6500,24.5500,22.6500,24.5500,362
INTSBCO34454,20201118,17.7600,17.8000,15.0000,17.5400,5078
INTSCCC23978,20201118,16.6000,16.6000,16.6000,16.6000,90
INTSCCC34207,20201118,2.9600,2.9600,2.9500,2.9500,687
INTSCDR34124,20201118,18.7200,18.7200,18.4400,18.4400,420
INTSCDR34199,20201118,22.1500,22.1500,22.1500,22.1500,22
INTSCDR34249,20201118,14.4400,14.4400,14.4400,14.4400,150
INTSCDR34801,20201118,11.0200,11.2200,10.6000,11.0800,10870
INTSDAX25783,20201118,33.3500,33.3500,28.4000,29.2000,4327
INTSDAX25825,20201118,42.4000,42.4000,42.4000,42.4000,4
INTSDAX26591,20201118,59.1000,59.1000,54.0000,54.0000,332
INTSDAX26609,20201118,68.0000,68.3000,67.0000,68.3000,160
INTSDAX34330,20201118,21.0500,21.0500,15.9200,16.6800,14439
INTSDOW33274,20201118,42.8500,42.8500,42.8500,42.8500,20
INTSDOW33597,20201118,117.0000,117.0000,117.0000,117.0000,10
INTSDOW33605,20201118,156.4000,156.4000,152.8000,154.8000,30
INTSEUR29181,20201118,43.0000,43.0000,43.0000,43.0000,100
INTSGBU31831,20201118,16.4600,16.4600,16.4600,16.4600,40
INTSGLD33316,20201118,93.2000,93.2000,93.2000,93.2000,150
INTSGLD34496,20201118,81.6000,81.6000,81.6000,81.6000,100
INTSGLD34504,20201118,70.0000,74.1000,68.9000,68.9000,669
INTSHSC27102,20201118,34.0000,34.0000,34.0000,34.0000,40
INTSKGH33969,20201118,28.4000,28.4000,28.4000,28.4000,23
INTSLTS34058,20201118,29.1000,29.1000,28.2500,28.2500,42
INTSNDX33225,20201118,34.7500,35.5500,33.5500,35.5500,365
INTSNDX33233,20201118,49.2500,49.2500,49.2500,49.2500,30
INTSNDX33241,20201118,62.7000,62.7000,62.7000,62.7000,30
INTSNKX27094,20201118,60.4000,60.5000,54.0000,56.0000,63
INTSPEO24687,20201118,64.8000,64.8000,64.8000,64.8000,70
INTSPEO32326,20201118,16.2800,16.2800,16.2800,16.2800,261
INTSPGE26989,20201118,3.4100,3.4100,3.4100,3.4100,700
INTSPGE34157,20201118,2.4000,2.4000,2.4000,2.4000,500
INTSPKN27649,20201118,27.8000,27.8000,27.7000,27.7000,2000
INTSPKN34173,20201118,17.4200,18.2400,16.1000,16.4000,265
INTSPKO20693,20201118,24.1500,24.1500,24.1500,24.1500,205
INTSPKO23630,20201118,20.6000,20.7000,20.6000,20.7000,325
INTSPKO25361,20201118,26.5000,26.5000,26.5000,26.5000,100
INTSPKO26997,20201118,17.4600,17.4800,17.0800,17.3200,11223
INTSPKO32300,20201118,3.9000,4.0200,3.6500,3.6500,32300
INTSPLA25544,20201118,8.3400,8.3400,8.3400,8.3400,100
INTSPLA34488,20201118,4.0000,4.0000,3.8300,3.8300,3715
INTSPLA34587,20201118,2.3600,2.4300,2.3200,2.4300,6055
INTSPZU34165,20201118,12.5400,12.5400,12.5200,12.5200,1142
INTSSLV34520,20201118,20.6500,20.6500,20.6500,20.6500,60
INTSSPX34140,20201118,13.3000,13.3000,12.6600,13.1000,440
INTSSPX34215,20201118,24.9000,24.9000,24.9000,24.9000,102
INTSSPX34413,20201118,7.1700,7.3700,6.7900,6.9900,5717
INTSSPX34439,20201118,38.3500,38.3500,38.3500,38.3500,20
INTSTNF34108,20201118,32.8000,32.8000,32.8000,32.8000,50
INTSUSD35428,20201118,26.8500,26.8500,26.8500,26.8500,1113
INTSUSD35535,20201118,21.1500,21.3000,20.5500,20.5500,370
INTSUSJ32714,20201118,29.0000,29.0000,29.0000,29.0000,35
INTSW2005892,20201118,6.5100,6.5100,6.5100,6.5100,1000
INTSW2026005,20201118,4.6500,4.6500,4.6500,4.6500,215
INTSW2027078,20201118,4.1800,4.1800,4.1800,4.1800,149
INTSW2028464,20201118,1.4700,1.5200,1.3600,1.3600,4400
INTSW2028472,20201118,2.1300,2.1300,1.8800,2.0200,62726
INTSW2028480,20201118,2.5400,2.5400,2.5000,2.5000,595
INTSW2034280,20201118,0.9000,0.9100,0.6500,0.7100,59202
INTSW2034298,20201118,1.0600,1.0600,0.9400,0.9700,2190
INTSW2034306,20201118,1.3500,1.3500,1.1900,1.2000,8260
INVPEFIZ,20201118,877.9000,886.8900,877.9000,886.8900,12
IPOGPARPA,20201118,113.0000,113.0000,113.0000,113.0000,319
IPOPEMA,20201118,4.1600,4.2000,3.9600,4.1400,47433
ITMTRADE,20201118,0.1395,0.1600,0.1300,0.1580,145299
IZOBLOK,20201118,31.0000,33.0000,31.0000,33.0000,125
IZOLACJA,20201118,1.5700,1.5700,1.5700,1.5700,8
IZOSTAL,20201118,2.4100,2.5200,2.4100,2.4800,21998
JSW,20201118,22.2000,22.7400,21.1600,21.3400,1582991
JWCONSTR,20201118,3.0500,3.0500,2.9300,3.0500,3112
K2INTERNT,20201118,19.4000,19.9000,19.0000,19.9000,3107
KCI,20201118,0.6720,0.6720,0.6340,0.6640,52549
KERNEL,20201118,43.1000,46.8500,43.1000,45.3500,108291
KETY,20201118,450.0000,451.5000,446.5000,449.5000,1308
KGHM,20201118,142.6000,144.7000,141.0000,141.0000,408899
KGL,20201118,17.7500,17.7500,17.0500,17.0500,3511
KINOPOL,20201118,7.2000,7.4000,7.2000,7.3000,43368
KOGENERA,20201118,32.8000,33.1000,32.5000,33.1000,2101
KOMPAP,20201118,7.8000,8.5500,7.8000,8.5000,4547
KOMPUTRON,20201118,1.9800,2.0000,1.9700,1.9700,10792
KPPD,20201118,27.8000,28.0000,27.8000,28.0000,5
KREC,20201118,7.3000,7.3000,7.0200,7.2800,236
KREDYTIN,20201118,11.4000,11.4000,11.4000,11.4000,2
KRKA,20201118,375.0000,375.0000,375.0000,375.0000,13
KRUK,20201118,141.0000,144.0000,139.9000,141.1000,18706
KRUSZWICA,20201118,55.0000,55.4000,55.0000,55.4000,656
KRVITAMIN,20201118,14.9500,15.6000,14.5000,15.0500,29427
KSGAGRO,20201118,3.0200,3.4000,2.7200,2.9400,871479
LABOPRINT,20201118,10.5000,10.5000,10.4500,10.5000,324
LARQ,20201118,1.9000,1.9000,1.8400,1.8400,1134
LENA,20201118,3.6400,3.6400,3.6000,3.6000,8721
LENTEX,20201118,9.6400,9.6800,9.5200,9.6800,4727
LIBET,20201118,2.0900,2.0900,1.9900,1.9900,15156
LIVECHAT,20201118,94.5000,96.5000,93.4000,93.5000,16838
LOKUM,20201118,11.9500,11.9500,11.9500,11.9500,709
LOTOS,20201118,34.4000,35.1600,33.5000,34.3100,1168226
LPP,20201118,7190.0000,7190.0000,6825.0000,7005.0000,3046
LSISOFT,20201118,12.7500,12.7500,12.0000,12.4000,14184
LUBAWA,20201118,1.5000,1.5150,1.4750,1.5100,155305
MABION,20201118,23.7000,24.6500,23.7000,24.6000,12329
MAKARONPL,20201118,5.7000,5.7000,5.5500,5.7000,1578
MANGATA,20201118,51.5000,54.5000,51.5000,53.0000,1239
MARVIPOL,20201118,5.3600,5.5000,5.3600,5.4600,32590
MASTERPHA,20201118,4.2000,4.2000,4.0400,4.1800,1856
MAXCOM,20201118,12.0000,12.1000,11.7500,12.1000,2399
MBANK,20201118,169.4000,170.7000,165.7000,166.8000,81211
MBWS,20201118,5.9000,5.9000,5.6500,5.6500,3
MCI,20201118,14.6000,14.6000,14.4500,14.5000,4122
MDIENERGIA,20201118,3.7800,3.8500,3.7600,3.7600,8821
MEDIACAP,20201118,2.0900,2.0900,2.0900,2.0900,9000
MEDICALG,20201118,24.7500,25.4000,24.2000,24.8500,9670
MENNICA,20201118,20.2000,20.4000,19.6000,20.4000,2948
MERCATOR,20201118,442.0000,458.0000,428.0000,431.0000,52077
MERCOR,20201118,10.4000,10.4500,10.3500,10.4500,7527
MEXPOLSKA,20201118,1.3300,1.3900,1.3300,1.3900,3436
MFO,20201118,22.0000,22.0000,20.2000,21.2000,1762
MILKILAND,20201118,0.7800,1.0400,0.7700,1.0400,747209
MILLENNIUM,20201118,2.9080,2.9380,2.8800,2.9260,544204
MIRACULUM,20201118,1.1350,1.1550,1.1100,1.1550,8013
MIRBUD,20201118,2.5400,2.5900,2.3300,2.4100,472550
MLPGROUP,20201118,83.5000,84.0000,80.0000,83.0000,63
MLPGROUP-PDA,20201118,77.0000,77.0000,77.0000,77.0000,250
MLSYSTEM,20201118,78.8000,81.4000,77.0000,79.4000,10585
MOBRUK,20201118,324.0000,324.0000,272.0000,290.0000,588
MOJ,20201118,1.1800,1.1800,1.1200,1.1200,12198
MOL,20201118,24.5600,24.8000,24.1600,24.8000,9424
MONNARI,20201118,1.5100,1.5200,1.4800,1.5100,154585
MOSTALPLC,20201118,8.1600,8.8000,8.1600,8.8000,1430
MOSTALWAR,20201118,4.4000,4.4000,4.3400,4.3900,3741
MOSTALZAB,20201118,0.8860,0.9040,0.8720,0.9020,202460
MUZA,20201118,2.8000,2.8000,2.7000,2.7000,4500
MWTRADE,20201118,1.6500,1.6500,1.6100,1.6300,1636
NANOGROUP,20201118,6.1000,7.3000,5.9000,6.7500,105192
NANOGROUP-PDA,20201118,5.2500,6.0000,5.2500,5.9500,150215
NETIA,20201118,4.7500,4.8100,4.7000,4.8100,14297
NEUCA,20201118,610.0000,614.0000,598.0000,598.0000,1015
NEWAG,20201118,27.9000,27.9000,27.3000,27.3000,1066
NEXITY,20201118,19.9000,20.0000,18.9000,19.9000,410
NOVATURAS,20201118,10.2000,10.2000,9.6000,10.2000,807
NOVAVISGR,20201118,1.7200,1.7200,1.6800,1.7000,9970
NOVITA,20201118,140.0000,149.0000,140.0000,148.0000,1573
NOWAGALA,20201118,0.9000,1.0500,0.9000,1.0400,118350
NTTSYSTEM,20201118,3.4000,3.4000,3.1300,3.2600,29667
OAT,20201118,48.6000,51.4000,48.3000,50.0000,102119
ODLEWNIE,20201118,4.7500,4.7500,4.5900,4.7000,6297
OEX,20201118,15.5000,15.6000,15.4000,15.4000,851
OPENFIN,20201118,0.7000,0.7800,0.7000,0.7800,65272
OPONEO.PL,20201118,31.1000,33.1000,31.1000,32.9000,7258
OPTEAM,20201118,24.0000,24.4000,23.8000,24.0000,3410
ORANGEPL,20201118,6.3800,6.4950,6.3500,6.4650,1929852
ORCOGROUP,20201118,1.2000,1.2600,1.2000,1.2600,9800
ORZBIALY,20201118,10.7000,10.8000,10.7000,10.8000,232
OTLOG,20201118,4.0000,4.0000,4.0000,4.0000,904
