NANOGROUP,20201230,4.0200,4.4800,4.0200,4.3800,57196
NETIA,20201230,5.0200,5.0600,5.0000,5.0600,102724
NEUCA,20201230,652.0000,656.0000,647.0000,651.0000,5542
NEWAG,20201230,26.0000,26.6000,25.9000,26.2000,3115
NEXITY,20201230,19.3000,19.3000,18.2000,19.2000,1195
NOVATURAS,20201230,12.4000,12.4000,12.4000,12.4000,133
NOVAVISGR,20201230,1.8400,1.8400,1.7800,1.8400,3363
NOVITA,20201230,131.0000,134.0000,130.0000,130.0000,225
NTTSYSTEM,20201230,4.6900,5.4400,4.6400,5.1600,140121
OAT,20201230,53.8000,54.0000,49.5000,50.6000,112667
ODLEWNIE,20201230,4.9100,5.0200,4.8700,5.0200,6877
OEX,20201230,16.4000,17.9000,16.3000,17.9000,12282
OPENFIN,20201230,0.9500,0.9880,0.9500,0.9500,3148
OPONEO.PL,20201230,42.0000,42.0000,40.8000,41.2000,17413
OPTEAM,20201230,14.0000,15.2000,13.8000,15.1000,22619
ORANGEPL,20201230,6.5050,6.6700,6.5050,6.5900,2315262
ORZBIALY,20201230,12.8000,12.9000,12.7000,12.8000,1800
OTLOG,20201230,4.2000,4.3400,4.0000,4.3400,30084
OTMUCHOW,20201230,1.6900,1.6900,1.6700,1.6900,1003
OVOSTAR,20201230,75.0000,82.5000,75.0000,82.5000,158
PAMAPOL,20201230,1.4000,1.4800,1.3900,1.4600,31800
PANOVA,20201230,10.6000,10.6000,10.6000,10.6000,300
PATENTUS,20201230,0.9520,0.9960,0.9520,0.9960,7452
PBKM,20201230,77.6000,77.6000,76.0000,76.0000,181
PCCEXOL,20201230,3.3300,3.3600,3.2700,3.3000,209986
PCCROKITA,20201230,52.4000,52.4000,51.2000,51.8000,3073
PCFGROUP,20201230,71.8500,71.8500,70.2000,70.2100,29871
PCFGROUP-PDA,20201230,71.6500,71.6500,70.4200,70.5500,31297
PEKABEX,20201230,17.0000,17.0000,16.6500,16.9000,2026
PEKAO,20201230,62.8000,62.8000,60.6600,61.1000,1102760
PEMANAGER,20201230,15.0500,15.0500,15.0500,15.0500,160
PEP,20201230,54.0000,55.0000,54.0000,54.2000,5468
PEPEES,20201230,1.3600,1.3600,1.3500,1.3600,26288
PGE,20201230,6.4600,6.6520,6.4320,6.5000,2880132
PGNIG,20201230,5.5200,5.5700,5.4900,5.5420,3078530
PGO,20201230,1.3100,1.3700,1.3100,1.3700,14199
PGSSOFT,20201230,13.1000,13.1000,12.8000,13.0500,4619
PHARMENA,20201230,8.7400,9.0600,8.4000,9.0000,6621
PHN,20201230,11.0000,11.3500,11.0000,11.3500,8964
PKNORLEN,20201230,59.2000,59.3000,57.6000,57.7200,1451962
PKOASZEWZ,20201230,97.2200,97.2200,97.2200,97.2200,25
PKOBP,20201230,30.3000,30.3500,28.7000,28.7200,2867630
PKOGS,20201230,89.6600,89.6600,89.6600,89.6600,25
PKOSO,20201230,107.3300,107.3300,107.3300,107.3300,2
PKPCARGO,20201230,13.7000,13.8600,13.6000,13.7000,64283
PLASTBOX,20201230,1.9300,1.9300,1.9250,1.9300,5371
PLAYWAY,20201230,637.0000,640.0000,626.0000,633.0000,4257
PLAZACNTR,20201230,1.5500,1.6200,1.5500,1.6200,625
PMPG,20201230,1.9600,2.1000,1.9400,2.0600,18374
POLICE,20201230,12.2000,12.2000,12.1000,12.2000,2416
POLIMEXMS,20201230,3.1500,3.7400,3.0100,3.7200,5843925
POLNORD,20201230,3.5250,3.5550,3.5250,3.5300,10128
POLWAX,20201230,3.9000,4.1200,3.9000,4.0800,130012
POZBUD,20201230,2.2400,2.2800,2.1800,2.2800,71014
PRAGMAFA,20201230,24.2000,24.2000,24.2000,24.2000,2299
PRAGMAINK,20201230,5.8000,5.8200,5.8000,5.8200,110
PRAIRIE,20201230,0.4995,0.5700,0.4980,0.5490,2241240
PRIMETECH,20201230,1.1700,1.1700,1.1700,1.1700,8
PROCHEM,20201230,18.7500,18.7500,18.7500,18.7500,2
PROJPRZEM,20201230,16.4500,16.4500,16.1000,16.1000,14
PROTEKTOR,20201230,3.5400,3.6400,3.5000,3.6000,7411
PROVIDENT,20201230,4.2700,4.2900,4.2100,4.2400,20526
PULAWY,20201230,85.8000,87.0000,85.0000,85.8000,1751
PUNKPIRAT,20201230,0.7700,0.7700,0.7100,0.7450,57205
PURE,20201230,111.5000,112.5000,108.0000,111.5000,696
PURE-PDA,20201230,108.0000,108.5000,107.0000,107.5000,2395
PZU,20201230,32.8000,33.0000,32.0100,32.3600,2944432
QUERCUS,20201230,3.5900,3.6800,3.5600,3.6600,65714
R22,20201230,34.8000,34.8000,34.2000,34.7000,3183
RADPOL,20201230,2.3200,2.3200,2.2700,2.3200,8640
RAFAKO,20201230,0.9600,0.9800,0.9100,0.9320,1131353
RAFAMET,20201230,14.9000,14.9000,14.8000,14.9000,107
RAINBOW,20201230,23.8000,23.8000,23.2000,23.6000,21783
RANKPROGR,20201230,1.8000,1.8000,1.7600,1.7900,26302
RAWLPLUG,20201230,8.5800,9.3200,8.5800,9.0000,1725
RCBIEAOPEN,20201230,30.3000,30.3000,30.3000,30.3000,7
RCCOCOOPEN,20201230,89.3000,89.3000,89.3000,89.3000,160
RCCOFFAOPEN1,20201230,2.9300,2.9300,2.9300,2.9300,1050
RCCORAOPEN,20201230,6.8900,6.8900,6.8900,6.8900,10
RCESXPP08232,20201230,983.5000,983.5000,983.5000,983.5000,100
RCFL10GOLD,20201230,8.8600,9.3100,8.7200,9.2200,1685
RCFL10GOLD1,20201230,4.1500,4.3100,4.1500,4.2600,16600
RCFL2COFF,20201230,1.7600,1.7600,1.7600,1.7600,150
RCFL2DNP,20201230,25.1000,25.1000,25.1000,25.1000,100
RCFL2GOLD,20201230,94.3000,95.3000,94.3000,95.3000,4
RCFL2GOLD1,20201230,11.5600,11.5600,11.5600,11.5600,5
RCFL2PLAT1,20201230,9.8200,9.9500,9.8200,9.9500,351
RCFL2SILVE,20201230,35.2000,35.2000,35.2000,35.2000,4
RCFL3ADS12,20201230,13.5600,13.5600,13.5600,13.5600,2000
RCFL3CCC,20201230,0.1100,0.1500,0.1100,0.1100,852
RCFL3CCC1,20201230,31.6000,32.2000,31.5500,31.5500,160
RCFL3CDPRO1,20201230,21.6500,21.6500,21.6500,21.6500,65
RCFL3CDPRO2,20201230,2.1500,2.1500,1.9300,2.0800,3115
RCFL3COFF2,20201230,3.9100,3.9100,3.9100,3.9100,200
RCFL3CORN2,20201230,18.6400,18.6400,18.6400,18.6400,2
RCFL3ENA,20201230,4.4000,4.4000,4.4000,4.4000,410
RCFL3EUH,20201230,0.7800,0.7800,0.7800,0.7800,9990
RCFL3EUH1,20201230,7.6800,7.7800,7.6800,7.7800,480
RCFL3GOLD,20201230,63.6000,64.5000,63.6000,64.5000,4
RCFL3JSW,20201230,0.5600,0.5600,0.5500,0.5600,36692
RCFL3KGH,20201230,10.8000,10.8000,10.8000,10.8000,50
RCFL3LTS1,20201230,0.2800,0.3000,0.2800,0.2900,30639
RCFL3MBK,20201230,1.4400,1.4400,1.3300,1.3300,51943
RCFL3MSFIN,20201230,2.2300,2.2300,2.1800,2.1800,2260
RCFL3MWIG40,20201230,7.2500,7.2500,7.2500,7.2500,300
RCFL3NAG2,20201230,1.4400,1.4900,1.4400,1.4900,5000
RCFL3OIL2,20201230,1.9800,2.0500,1.9800,2.0500,1274
RCFL3OIL3,20201230,0.1800,0.1800,0.1800,0.1800,1000
RCFL3OPL,20201230,5.5900,5.5900,5.5900,5.5900,300
RCFL3PEO,20201230,1.1400,1.1500,1.1300,1.1500,103000
RCFL3PEO1,20201230,13.8600,13.8600,13.1000,13.7200,1839
RCFL3PGE,20201230,0.1800,0.1800,0.1800,0.1800,1000
RCFL3PKO,20201230,5.0600,5.0600,4.9500,4.9500,2800
RCFL3PLAT1,20201230,6.5000,6.7000,6.5000,6.7000,408
RCFL3PLAT2,20201230,14.0400,14.0400,14.0400,14.0400,100
RCFL3PZU,20201230,17.4600,17.4600,16.6000,16.6000,750
RCFL3SILVE,20201230,7.1700,7.1700,7.1700,7.1700,64
RCFL3SILVE3,20201230,20.0000,20.0500,20.0000,20.0500,20
RCFL3SOY,20201230,9.6000,9.7100,9.6000,9.7100,75
RCFL3SUGA,20201230,0.5500,0.5500,0.5500,0.5500,115
RCFL3TEN,20201230,6.0100,6.6400,6.0100,6.6400,1410
RCFL3TPE,20201230,9.4600,9.4600,9.4600,9.4600,200
RCFL3W20,20201230,32.1500,32.1500,32.1500,32.1500,2
RCFL3WHT3,20201230,10.8400,10.8400,10.8400,10.8400,50
RCFL4CDPRO,20201230,1.3700,1.3700,1.1800,1.2700,471780
RCFL4CDPRO1,20201230,0.2100,0.2200,0.2100,0.2200,4800
RCFL4DNP,20201230,40.1000,40.1500,35.6000,35.6000,293
RCFL4GAMES,20201230,37.8000,38.6000,37.4000,38.6000,470
RCFL4GOLD,20201230,21.6500,21.6500,21.6500,21.6500,70
RCFL4KGH,20201230,14.0600,14.0600,13.9400,13.9400,260
RCFL4NAG2,20201230,0.4900,0.4900,0.4900,0.4900,4660
RCFL4OIL4,20201230,17.1600,17.1600,17.1600,17.1600,2
RCFL4PEO1,20201230,7.4400,7.4400,7.4400,7.4400,1261
RCFL4PGE,20201230,6.8300,6.8300,6.8300,6.8300,1500
RCFL4PKN1,20201230,2.7000,2.7000,2.7000,2.7000,6000
RCFL4PKO,20201230,0.6000,0.6000,0.6000,0.6000,12000
RCFL4PKO1,20201230,13.0000,13.0000,13.0000,13.0000,100
RCFL4PLAT1,20201230,0.6900,0.6900,0.6900,0.6900,500
RCFL4PLAT2,20201230,12.6400,12.6400,12.6400,12.6400,540
RCFL4PZU,20201230,0.9200,0.9200,0.9200,0.9200,9350
RCFL4SILVE2,20201230,10.4400,10.4400,10.4400,10.4400,25
RCFL4SOY,20201230,21.9000,21.9000,21.9000,21.9000,1
RCFL5ALE,20201230,17.3800,17.3800,17.2800,17.2800,40
RCFL5COCO1,20201230,1.0400,1.0400,1.0400,1.0400,1000
RCFL5GOLD,20201230,21.7000,22.3000,21.7000,22.3000,301
RCFL5MSFIN,20201230,0.2600,0.2600,0.2600,0.2600,50000
RCFL5MWIG40,20201230,2.6800,2.6800,2.6800,2.6800,600
RCFL5NAG4,20201230,0.7400,0.7400,0.7100,0.7100,89088
RCFL5SILVE,20201230,1.5900,1.5900,1.5600,1.5700,23000
RCFL5SUGA1,20201230,1.4100,1.4100,1.4100,1.4100,1000
RCFL6GOLD1,20201230,10.3000,10.8000,10.3000,10.8000,550
RCFL6NAG1,20201230,0.0200,0.0200,0.0200,0.0200,7000
RCFL6NAG3,20201230,0.2500,0.2600,0.2500,0.2600,84142
RCFL6PLAT2,20201230,8.2600,8.5200,8.1600,8.3900,9899
RCFL6SILVE,20201230,1.8400,1.9400,1.8400,1.9400,1650
RCFL6SILVE2,20201230,12.4800,12.4800,12.4800,12.4800,10
RCFL6W20,20201230,17.7000,17.7000,16.8200,17.0600,574
RCFL8COFF1,20201230,0.5500,0.5500,0.5500,0.5500,2000
RCFL8SILVE2,20201230,0.8100,0.8100,0.8100,0.8100,3239
RCFODAOPEN,20201230,42.5000,42.5000,42.5000,42.5000,6
RCFS10GOLD1,20201230,0.1400,0.1400,0.1400,0.1400,1
RCFS2KGH,20201230,1.7500,1.7500,1.7500,1.7500,7000
RCFS2OIL4,20201230,5.9000,5.9000,5.9000,5.9000,400
RCFS3CDPRO,20201230,5.2200,5.3900,5.2200,5.3900,140
RCFS3COFF,20201230,7.0600,7.0600,7.0600,7.0600,4
RCFS3FDX,20201230,3.9700,3.9700,3.9700,3.9700,123
RCFS3KGH,20201230,0.0600,0.0600,0.0600,0.0600,800
RCFS3KGH1,20201230,2.5900,2.7300,2.5900,2.7300,4351
RCFS3PALL4,20201230,1.0900,1.0900,1.0900,1.0900,1000
RCFS3PGE,20201230,0.7000,0.7000,0.7000,0.7000,5
RCFS3PKO,20201230,2.1400,2.3300,2.1400,2.3300,9046
RCFS3SILVE3,20201230,8.3000,8.3000,8.2800,8.2800,47
RCFS3SOY,20201230,3.9000,3.9000,3.8500,3.8800,31531
RCFS3TPE,20201230,0.3100,0.3100,0.3100,0.3100,2000
RCFS3W20,20201230,18.4000,19.0000,18.4000,19.0000,2600
RCFS4CDPRO1,20201230,3.0000,3.2800,2.8900,3.1800,23278
RCFS4COFF3,20201230,7.4800,7.4800,7.4000,7.4200,12000
RCFS4DNP,20201230,1.7200,1.7200,1.6600,1.6600,560
RCFS4KGH1,20201230,1.4100,1.5300,1.4100,1.4600,13322
RCFS4LPP,20201230,1.0300,1.0300,1.0300,1.0300,2050
RCFS4OIL2,20201230,0.0900,0.0900,0.0900,0.0900,10
RCFS4PEO,20201230,4.6900,5.0200,4.6400,5.0200,32
RCFS4PGE,20201230,0.5100,0.5200,0.5000,0.5000,61888
RCFS4PKN,20201230,3.9400,3.9400,3.9400,3.9400,10
RCFS4PKO,20201230,2.2200,2.3300,2.2200,2.3300,3000
RCFS4SILVE,20201230,0.2200,0.2200,0.2200,0.2200,4000
RCFS5FW20,20201230,1.6800,1.7500,1.6700,1.7500,4200
RCFS5SOY,20201230,1.0500,1.0500,1.0500,1.0500,5000
RCFS5SUGA,20201230,1.5200,1.5500,1.4800,1.4800,18300
RCFS6COPP1,20201230,0.9000,0.9000,0.9000,0.9000,1
RCFS6OIL3,20201230,1.3500,1.3500,1.3500,1.3500,250
RCFS6W201,20201230,1.1200,1.1700,1.0900,1.1300,222488
RCFS8OIL2,20201230,0.3300,0.3300,0.3300,0.3300,4212
RCGLDAOPEN,20201230,715.0000,715.5000,715.0000,715.5000,2
RCGSXHC0122,20201230,1157.0000,1157.5000,1157.0000,1157.5000,61
RCGTECBSK0221,20201230,1088.0000,1088.0000,1088.0000,1088.0000,212
RCGTECBSK0621,20201230,1117.5000,1118.5000,1117.5000,1118.5000,107
RCLLCOOPEN,20201230,7.1100,7.2200,7.1100,7.2200,1850
RCLOILAOPEN,20201230,16.5000,16.5000,16.5000,16.5000,50
RCSP5AOPEN,20201230,138.0000,139.8000,138.0000,139.8000,30
RCSUGAOPEN,20201230,2.4800,2.4800,2.4800,2.4800,115
RCTLCORN06,20201230,5.5600,5.5600,5.5600,5.5600,14
RCTLKER1,20201230,1.8400,1.8400,1.8400,1.8400,1603
RCTLSABP2,20201230,8.5000,8.5000,8.5000,8.5000,120
RCTLTPE3,20201230,1.2600,1.2600,1.2600,1.2600,2000
RCTSKRU1,20201230,4.1500,4.1500,4.1500,4.1500,649
REDAN,20201230,0.1920,0.1920,0.1810,0.1910,9983
REINO,20201230,1.3800,1.4600,1.3200,1.4600,2566
RELPOL,20201230,5.6600,5.8200,5.6600,5.7200,14399
REMAK,20201230,10.1500,10.2000,10.0000,10.2000,12433
RONSON,20201230,1.3000,1.3000,1.2850,1.3000,45389
ROPCZYCE,20201230,23.4000,23.5000,23.3000,23.3000,1097
RYVU,20201230,49.0000,49.5000,49.0000,49.2000,8622
SANOK,20201230,19.4500,19.5500,19.2000,19.5500,15233
SANPL,20201230,190.0000,191.4000,185.5000,185.7000,57361
SANTANDER,20201230,11.8720,11.9000,11.7000,11.7000,6951
SANWIL,20201230,2.7600,2.7600,2.6600,2.6800,43639
SECOGROUP,20201230,12.8000,12.8000,12.8000,12.8000,5160
SEKO,20201230,9.4000,9.4000,8.5000,9.4000,7659
SELENAFM,20201230,17.9000,18.1000,17.7000,18.0500,2203
SELVITA,20201230,47.2000,49.3000,46.1000,49.3000,12172
SERINUS,20201230,0.2300,0.2540,0.2300,0.2480,3155289
SESCOM,20201230,28.2000,29.0000,28.0000,28.0000,241
SFINKS,20201230,0.3150,0.3220,0.3150,0.3180,66298
SILVAIR-REGS,20201230,7.5580,7.5580,7.0000,7.0000,1702
SILVANO,20201230,6.6000,6.6000,6.5000,6.5000,136
SIMPLE,20201230,13.0000,13.0000,13.0000,13.0000,2
SKARBIEC,20201230,25.6000,26.0000,24.4000,25.4000,318137
SKOTAN,20201230,1.5900,1.8000,1.5800,1.8000,53356
SKYLINE,20201230,0.7800,0.7900,0.7800,0.7900,800
SNIEZKA,20201230,88.4000,90.0000,88.2000,89.0000,1120
SOLAR,20201230,3.7400,3.7500,3.5000,3.6900,10175
SONEL,20201230,9.6500,9.6500,9.4000,9.6000,810
SOPHARMA,20201230,9.4000,9.4000,9.3500,9.4000,399
STALEXP,20201230,3.1900,3.4800,3.1800,3.4000,487269
STALPROD,20201230,299.0000,307.0000,295.5000,300.5000,5892
STALPROFI,20201230,7.2000,7.3400,7.2000,7.3400,9885
STAPORKOW,20201230,2.6000,2.6600,2.6000,2.6600,636
STARHEDGE,20201230,0.4550,0.4550,0.4350,0.4500,1915
SUNEX,20201230,5.1600,5.2400,5.0400,5.0400,27045
SUWARY,20201230,16.6000,16.6000,16.6000,16.6000,2
SWISSMED,20201230,6.6200,6.9000,6.3000,6.8000,49939
SYGNITY,20201230,8.4800,9.1000,8.2600,9.0800,148590
SYNEKTIK,20201230,27.4000,27.4000,26.8000,27.3000,3025
TALEX,20201230,11.5500,11.5500,11.3500,11.5000,105
TAURONPE,20201230,2.7200,2.7500,2.6920,2.7220,3195222
TBULL,20201230,27.3000,27.3000,25.7000,26.8000,4533
TERMOREX,20201230,1.1000,1.1400,1.0200,1.0500,901
TESGAS,20201230,4.3200,4.5800,4.1200,4.1800,66311
TIM,20201230,17.6500,18.4000,17.6500,18.4000,33889
TORPOL,20201230,12.7000,12.9000,12.6000,12.9000,40531
TOWERINVT,20201230,11.9000,11.9000,10.5000,11.4000,12229
TOYA,20201230,5.8000,5.8800,5.7800,5.8200,75730
TRAKCJA,20201230,2.0900,2.2350,2.0200,2.1250,1015363
TRANSPOL,20201230,2.8200,2.8200,2.7600,2.8000,5064
TRITON,20201230,2.3600,2.4100,2.1300,2.3700,26229
TSGAMES,20201230,545.0000,568.0000,539.0000,551.0000,35261
ULMA,20201230,46.2000,48.6000,46.2000,48.6000,1583
ULTGAMES,20201230,32.6000,32.6000,31.4000,31.5000,6657
UNIBEP,20201230,8.1600,8.3600,8.1600,8.3000,4623
UNICREDIT,20201230,34.6900,34.6900,34.6900,34.6900,20
UNIMA,20201230,2.8600,2.9000,2.8600,2.8600,1186
UNIMOT,20201230,33.6000,33.9000,33.2000,33.5500,12760
URSUS,20201230,0.6510,0.6600,0.6500,0.6560,130951
VENTUREIN,20201230,2.3000,2.3000,2.1400,2.2200,8272
VIGOSYS,20201230,575.0000,585.0000,565.0000,565.0000,232
VINDEXUS,20201230,4.4600,4.8000,4.4500,4.8000,8004
VISTAL,20201230,2.9600,2.9600,2.8550,2.9450,10121
VIVID,20201230,1.6200,1.6400,1.5500,1.5900,116134
VOTUM,20201230,11.7000,12.0000,11.6000,11.9500,6152
VOXEL,20201230,39.9000,40.6000,39.9000,40.3000,1033
VRG,20201230,2.7000,2.7800,2.7000,2.7700,142985
WARIMPEX,20201230,5.0800,5.0800,5.0800,5.0800,321
WASKO,20201230,1.1800,1.1900,1.1750,1.1900,17753
WAWEL,20201230,576.0000,584.0000,576.0000,584.0000,174
WIELTON,20201230,6.8400,6.8400,6.5500,6.7500,81704
WIKANA,20201230,2.5600,2.7400,2.5400,2.7200,14001
WIRTUALNA,20201230,91.8000,93.4000,90.4000,93.0000,29784
WITTCHEN,20201230,9.2000,9.2000,8.8400,9.1800,7470
WOJAS,20201230,4.5000,4.8000,4.4800,4.7800,3581
WORKSERV,20201230,1.2280,1.2700,1.1920,1.2420,336173
XTB,20201230,18.1000,18.1000,17.5000,17.9000,463900
XTPL,20201230,71.0000,71.6000,67.6000,69.4000,3977
ZAMET,20201230,0.7650,0.8350,0.7650,0.7950,113724
ZASTAL,20201230,33.0000,33.0000,31.2000,32.8000,247
ZEPAK,20201230,9.2400,9.3000,9.1200,9.2600,12629
ZPUE,20201230,148.0000,152.0000,148.0000,148.0000,3682
ZREMB,20201230,0.7200,0.7300,0.7000,0.7250,23825
ZUE,20201230,3.7800,3.8000,3.5000,3.7800,26530
ZYWIEC,20201230,484.0000,484.0000,482.0000,484.0000,64
INVESTORMS,20201230,4350.9600,4358.7500,4350.9600,4358.7500,292080.712
MWIG40,20201230,4000.9300,4000.9300,3967.7000,3976.5000,181779.556
MWIG40DVP,20201230,0.9500,0.9500,0.9500,0.9500,181779.556
MWIG40TR,20201230,5300.1500,5300.1500,5256.0800,5267.7900,181779.556
SWIG80,20201230,16036.1900,16119.2100,16018.9500,16096.3600,62908.636
SWIG80DVP,20201230,25.5800,25.5800,25.5800,25.5800,62908.636
SWIG80TR,20201230,20806.0000,20910.5200,20796.4600,20884.0700,62908.636
WIG,20201230,57741.7200,57741.8900,56972.8000,57025.8400,1151523.940
WIG-BANKI,20201230,4936.1600,4936.7700,4765.3300,4765.3300,192748.223
WIG-BUDOW,20201230,3626.8200,3663.6600,3590.5000,3662.0600,32347.360
WIG-CEE,20201230,1275.0800,1289.5200,1275.0800,1289.5200,5014.310
WIG-CHEMIA,20201230,7785.8100,7788.2300,7679.3900,7697.8200,7700.410
WIG-ENERG,20201230,2028.9600,2068.8100,2023.4400,2040.7600,35350.931
WIG-ESG,20201230,9451.0900,9456.5400,9313.7600,9323.9600,1056317.254
WIG-GORNIC,20201230,5726.3600,5738.9100,5614.4400,5625.4700,102838.478
WIG-INFO,20201230,3865.5500,3882.5900,3843.9900,3863.0100,13928.166
WIG-LEKI,20201230,4422.3000,4708.9800,4422.3000,4682.9400,33316.142
WIG-MEDIA,20201230,6004.8500,6063.3300,5914.0300,6042.7500,3489.218
WIG-MOTO,20201230,3973.8100,4013.1000,3933.8700,3981.1900,3124.127
WIG-NRCHOM,20201230,2392.1400,2394.8400,2376.8400,2385.9000,4581.662
WIG-ODZIEZ,20201230,5125.8100,5197.2400,5091.3000,5158.7300,53979.531
WIG-PALIWA,20201230,5024.1500,5024.1500,4943.8500,4954.4700,122224.683
WIG-POLAND,20201230,58668.5700,58668.5700,58269.5800,58270.5200,1143944.065
WIG-SPOZYW,20201230,3524.6600,3661.8100,3522.3700,3641.7500,5125.868
WIG-TELKOM,20201230,983.5900,990.1000,971.2600,977.0100,35040.234
WIG-UKRAIN,20201230,458.5600,460.2200,458.5600,458.6000,4262.869
WIG.GAMES,20201230,29072.2400,29236.5900,28669.9300,28873.5300,205147.240
WIG.MS-BAS,20201230,11450.6600,11514.9800,11336.1600,11392.0100,133684.884
WIG.MS-FIN,20201230,7619.5900,7638.7100,7363.1200,7387.6700,263344.874
WIG.MS-PET,20201230,6711.3800,6721.8500,6614.1800,6635.4600,127856.049
WIG20,20201230,2019.4800,2019.4800,1982.1500,1983.9800,874537.698
WIG20LEV,20201230,443.5200,443.5200,427.1500,427.9500,874537.698
WIG20SHORT,20201230,3524.8200,3590.2000,3524.8200,3586.9900,874537.698
WIG20TR,20201230,3688.6800,3688.6800,3631.9200,3633.7500,874537.698
WIG30,20201230,2350.8000,2350.8500,2312.3600,2312.7300,920292.401
WIG30TR,20201230,4218.6300,4218.6300,4180.0800,4180.0800,920292.401
WIGDIV,20201230,1102.2800,1105.9100,1096.6200,1102.1800,161245.079
WIGTECH,20201230,14550.7200,14550.7200,14504.6300,14540.8900,0.000
WIGTECHTR,20201230,14988.1700,15019.5800,14893.1500,14953.1100,0.000
