ATMGRUPA,20201105,3.6500,3.9000,3.6000,3.8900,17639
ATREM,20201105,2.0800,2.1700,2.0300,2.1500,4342
AUGA,20201105,3.0000,3.0000,3.0000,3.0000,75
AUTOPARTN,20201105,6.8000,6.9600,6.8000,6.9400,16798
BAHOLDING,20201105,0.5970,0.6620,0.5970,0.6580,147047
BBIDEV,20201105,3.4000,3.4000,3.4000,3.4000,380
BEDZIN,20201105,8.7500,8.7500,8.7500,8.7500,533
BENEFIT,20201105,576.0000,620.0000,576.0000,620.0000,14812
BETACOM,20201105,10.5500,10.5500,10.5500,10.5500,25
BETAM40TR,20201105,48.0000,48.9500,48.0000,48.9500,9913
BETAW20LV,20201105,28.4000,28.9000,28.0500,28.8000,13860
BETAW20ST,20201105,439.8000,445.0000,436.7000,438.9000,3321
BETAW20TR,20201105,28.4850,28.6050,28.1850,28.4400,9577
BIK,20201105,12.9500,12.9500,12.0500,12.0500,1525
BIOMEDLUB,20201105,17.7500,18.6500,17.3500,18.3500,1136858
BIOTON,20201105,4.3200,4.4400,4.2800,4.3500,77838
BNPPBSK1024,20201105,1005.0000,1006.0000,1004.5000,1006.0000,850
BNPPPL,20201105,36.8000,36.8000,35.7000,36.4000,1665
BNPPSOGO1021,20201105,1051.0000,1051.0000,1051.0000,1051.0000,55
BOGDANKA,20201105,16.6000,16.7400,16.3400,16.5000,23682
BOOMBIT,20201105,20.4500,20.7000,19.5000,20.5000,23768
BORYSZEW,20201105,2.7800,2.8100,2.7600,2.7900,68986
BOS,20201105,4.8400,4.9800,4.8400,4.9800,12210
BOWIM,20201105,1.9300,1.9300,1.9300,1.9300,1000
BPHFIZMLI,20201105,89.1000,89.1000,89.0000,89.0000,15
BRASTER,20201105,0.5010,0.5470,0.5010,0.5320,76498
BUDIMEX,20201105,250.0000,259.0000,249.0000,252.5000,9194
BUMECH,20201105,1.8550,1.9150,1.8100,1.9000,15885
CCC,20201105,41.5000,44.7700,41.3500,44.0700,341699
CDPROJEKT,20201105,387.9000,396.2000,370.0000,371.1000,764027
CDRL,20201105,12.6000,13.5000,12.6000,13.5000,1627
CELTIC,20201105,6.4000,6.5000,6.2000,6.5000,355
CEZ,20201105,77.8000,78.5000,76.8000,78.5000,635
CFI,20201105,0.1700,0.1720,0.1680,0.1720,7574
CIECH,20201105,27.6500,29.3000,27.6500,29.2000,48431
CIGAMES,20201105,1.1720,1.2400,1.1720,1.2080,748762
CITYSERV,20201105,7.2000,7.2000,7.2000,7.2000,200
CLNPHARMA,20201105,34.0500,35.0000,33.2000,33.5000,42698
CNT,20201105,12.5000,12.9000,12.5000,12.9000,465
COALENERG,20201105,0.5950,0.5950,0.5550,0.5800,4190
COGNOR,20201105,1.1600,1.1600,1.1300,1.1500,23157
COMARCH,20201105,197.5000,198.5000,197.5000,198.0000,366
COMP,20201105,49.5000,49.9000,47.3000,48.0000,7412
COMPERIA,20201105,2.3400,2.4000,2.3400,2.4000,805
CORMAY,20201105,1.5900,1.6900,1.5400,1.5700,838430
CPGROUP,20201105,6.2000,6.2000,6.0200,6.1000,735
CYFRPLSAT,20201105,26.5200,27.0600,26.1000,26.7200,829939
CZTOREBKA,20201105,0.5300,0.5300,0.5300,0.5300,100
DATAWALK,20201105,187.0000,188.5000,180.0000,182.5000,12093
DEBICA,20201105,73.4000,74.4000,71.6000,72.0000,1190
DECORA,20201105,29.3000,30.0000,28.5000,29.8000,840
DEKPOL,20201105,21.2000,21.8000,20.6000,20.8000,5153
DELKO,20201105,14.9000,15.4000,14.6000,15.2000,9342
DEVELIA,20201105,1.7620,1.7920,1.7140,1.7400,217229
DGA,20201105,4.6300,4.6300,4.6300,4.6300,15
DIGITREE,20201105,5.6000,5.9500,5.6000,5.9500,625
DINOPL,20201105,232.4000,246.6000,231.2000,246.0000,163148
DOMDEV,20201105,98.2000,99.8000,98.0000,99.8000,1096
DROZAPOL,20201105,1.5600,1.7000,1.5600,1.7000,42
ECHO,20201105,3.7500,3.8500,3.7500,3.8500,45001
EFEKT,20201105,4.4600,5.0000,4.4600,4.9800,861
EKOEXPORT,20201105,3.3000,3.3400,3.2000,3.2750,30432
ELBUDOWA,20201105,0.6000,0.6400,0.5950,0.6280,35398
ELEKTROTI,20201105,5.1600,5.4800,5.1600,5.4800,2354
ELEMENTAL,20201105,2.3900,2.3900,2.3850,2.3850,21923
ELKOP,20201105,0.2450,0.2480,0.2340,0.2450,6952
ELZAB,20201105,3.9600,4.0000,3.7400,3.9000,2511
EMCINSMED,20201105,14.6000,14.8000,14.1000,14.3000,586
ENAP,20201105,1.4100,1.4100,1.4100,1.4100,182
ENEA,20201105,5.1000,5.3250,5.0850,5.1700,451913
ENELMED,20201105,16.3000,16.5000,16.3000,16.5000,822
ENERGA,20201105,8.3100,8.3150,8.3100,8.3100,302436
ENERGOINS,20201105,0.6660,0.6660,0.6660,0.6660,47770
ENTER,20201105,20.9000,21.7000,20.9000,21.5000,6262
ERBUD,20201105,18.4000,19.3500,18.4000,19.3500,3972
ERG,20201105,40.0000,40.0000,40.0000,40.0000,1
ESOTIQ,20201105,9.1000,9.1000,8.2000,9.0000,1234
ETFDAX,20201105,530.9000,533.9000,527.7000,533.9000,161
ETFSP500,20201105,137.9800,138.4400,136.8000,138.4400,1794
ETFW20L,20201105,205.0000,207.3000,205.0000,207.0000,1364
EUCO,20201105,4.2000,4.2000,4.0800,4.0800,2662
EUROCASH,20201105,12.9700,13.4900,12.8600,13.4500,519919
EUROTEL,20201105,20.9000,22.0000,20.9000,22.0000,3302
FAMUR,20201105,1.5700,1.6100,1.5700,1.6000,508505
FASING,20201105,9.4200,9.4200,9.1200,9.4000,10491
FEERUM,20201105,11.6000,11.6000,11.2000,11.2000,158
FERRO,20201105,17.6500,17.6500,17.2000,17.4000,895
FERRUM,20201105,3.5600,3.5600,3.5600,3.5600,1004
FON,20201105,0.0955,0.0995,0.0930,0.0965,367258
FORTE,20201105,34.3000,35.9500,34.0000,34.8000,3522
GAMEOPS,20201105,21.3050,22.9000,21.3050,22.9000,1940
GAMFACTOR,20201105,14.8200,15.3600,14.5000,15.2700,2900
GAMFACTOR-PDA,20201105,14.3480,14.3480,12.9400,14.3000,7798
GETIN,20201105,0.7195,0.7350,0.7010,0.7350,216892
GETINOBLE,20201105,0.1600,0.1664,0.1590,0.1612,488820
GLCOSMED,20201105,5.7000,6.0000,5.6500,5.7500,105484
GPW,20201105,45.1500,45.6500,44.9500,45.3000,103166
GROCLIN,20201105,0.8900,0.8900,0.8740,0.8900,8380
GRODNO,20201105,10.4000,10.9000,10.3000,10.4500,119184
GRUPAAZOTY,20201105,22.3000,23.3500,22.1500,23.1000,71636
GTC,20201105,5.4600,5.6000,5.4600,5.5000,27709
HANDLOWY,20201105,29.6000,32.0000,29.4000,30.8000,51567
HARPER,20201105,16.2000,18.4500,16.2000,17.3500,115472
HELIO,20201105,10.9000,10.9000,10.2000,10.2000,152
HERKULES,20201105,1.1250,1.2350,1.1250,1.2300,56832
HUBSTYLE,20201105,1.0500,1.0600,0.9800,1.0500,3786
HYDROTOR,20201105,27.0000,27.4000,26.8000,27.4000,403
I2DEV,20201105,9.9000,9.9000,9.8000,9.8000,805
IALBGR,20201105,0.2500,0.2500,0.2400,0.2400,2564
IDEABANK,20201105,1.4160,1.4560,1.4160,1.4480,10589
IDMSA,20201105,0.8450,0.8450,0.8100,0.8100,5063
IFCAPITAL,20201105,0.6900,0.6900,0.6900,0.6900,6000
IFIRMA,20201105,4.1400,4.1500,4.1100,4.1500,4088
IIAAV,20201105,55.2000,55.2000,55.2000,55.2000,27
IMCOMPANY,20201105,12.3000,12.3000,11.9000,12.3000,1462
IMMOBILE,20201105,2.4400,2.4400,2.4000,2.4400,59
IMPERA,20201105,1.0400,1.1000,1.0300,1.1000,978
IMS,20201105,1.9200,2.0700,1.8800,1.9500,10521
INC,20201105,7.6800,7.8000,7.3600,7.7000,55255
INGBSK,20201105,118.2000,126.6000,118.2000,125.2000,17459
INPRO,20201105,4.6000,4.6000,4.6000,4.6000,2
INSTALKRK,20201105,19.3000,19.5000,18.9000,19.0000,449
INTERAOLT,20201105,14.9000,14.9000,14.7500,14.7500,2823
INTERCARS,20201105,208.0000,212.0000,207.0000,207.0000,6652
INTERSPPL,20201105,0.8800,0.8800,0.8300,0.8800,807
INTLALE35055,20201105,32.0500,32.1000,31.2500,31.6500,994
INTLALE35097,20201105,42.2000,44.2000,42.2000,42.5000,299
INTLALE35170,20201105,23.1500,23.8500,21.4000,21.6500,1318
INTLBCO31179,20201105,75.6000,75.6000,75.6000,75.6000,9
INTLBCO31633,20201105,30.8000,31.2500,30.2000,31.2500,875
INTLBCO31682,20201105,47.2000,47.2000,47.2000,47.2000,100
INTLCDR23200,20201105,22.3500,22.3500,22.0000,22.0000,505
INTLCDR28951,20201105,19.9400,20.1000,18.2800,18.2800,60
INTLCDR29850,20201105,17.9600,18.0000,17.9600,18.0000,190
INTLCDR30478,20201105,14.5000,14.7000,12.4000,12.6000,3803
INTLCDR30486,20201105,15.3200,15.9600,13.7000,13.9800,2201
INTLCDR30494,20201105,15.6800,15.6800,15.6800,15.6800,1000
INTLCDR30718,20201105,12.0000,12.0000,12.0000,12.0000,100
INTLCDR30726,20201105,12.8400,14.2000,10.9800,11.3400,17716
INTLDAX13169,20201105,208.0000,208.0000,208.0000,208.0000,8
INTLDAX30601,20201105,134.0000,134.0000,134.0000,134.0000,6
INTLDAX31872,20201105,68.4000,72.7000,68.4000,72.7000,208
INTLDAX31880,20201105,78.7000,79.2000,76.9000,78.0000,414
INTLDAX32193,20201105,59.4000,63.5000,57.1000,63.5000,5606
INTLDNP34710,20201105,5.4400,6.2600,5.4400,6.2600,3213
INTLDOW33126,20201105,144.6000,144.6000,144.6000,144.6000,35
INTLDOW34348,20201105,110.0000,110.0000,109.4000,109.6000,233
INTLEUD24364,20201105,54.1000,54.1000,54.1000,54.1000,14
INTLEUD33860,20201105,15.7200,19.3000,15.7200,18.2000,1610
INTLEUR26823,20201105,50.1000,50.1000,50.1000,50.1000,30
INTLEUR28324,20201105,19.7000,19.9000,18.4000,19.0000,1576
INTLEUR34603,20201105,16.7000,16.7000,13.7600,15.0400,1707
INTLEUR35196,20201105,12.9200,12.9600,9.7600,9.7600,900
INTLGLD24166,20201105,192.0000,192.0000,192.0000,192.0000,6
INTLGLD30130,20201105,166.0000,176.8000,165.0000,176.2000,102
INTLGLD30148,20201105,323.5000,323.5000,323.5000,323.5000,15
INTLGLD30866,20201105,142.8000,150.0000,142.8000,150.0000,55
INTLGLD31310,20201105,120.4000,120.4000,120.4000,120.4000,5
INTLGLD33092,20201105,94.1000,105.0000,94.1000,105.0000,392
INTLGLD33100,20201105,83.0000,87.6000,83.0000,87.6000,60
INTLGLD33456,20201105,44.0000,54.0000,42.2500,53.5000,5701
INTLGLD33464,20201105,56.8000,67.3000,56.8000,67.3000,3020
INTLGLD33472,20201105,70.0000,80.9000,70.0000,80.5000,218
INTLJSW28993,20201105,9.3800,9.3800,9.3800,9.3800,100
INTLJSW30569,20201105,10.2200,10.2200,10.2200,10.2200,80
INTLJSW32136,20201105,6.4200,6.4800,6.1200,6.3500,1684
INTLJSW32151,20201105,7.9600,7.9600,7.9600,7.9600,250
INTLKGH33936,20201105,29.6500,33.2500,29.6500,33.2500,55
INTLKGH34793,20201105,25.8500,28.0000,25.8500,28.0000,68
INTLLTS34702,20201105,8.3400,8.3500,8.2000,8.2000,690
INTLNDX18713,20201105,250.0000,250.0000,250.0000,250.0000,4
INTLNDX33167,20201105,87.1000,87.1000,86.2000,86.2000,45
INTLNDX34777,20201105,61.8000,64.7000,60.8000,62.0000,409
INTLPGE32037,20201105,1.6300,1.6300,1.5700,1.5700,1958
INTLPKN04119,20201105,12.9200,12.9200,12.2000,12.3800,2490
INTLPKN05496,20201105,8.4500,8.4500,7.6500,7.9000,1041
INTLPKO29405,20201105,5.2300,5.5100,5.2300,5.5100,484
INTLPKO29413,20201105,7.3800,7.6000,7.3800,7.6000,691
INTLPKO30395,20201105,4.0400,4.2100,3.5000,4.2100,12883
INTLPKO30403,20201105,4.8800,4.9400,4.4000,4.9400,9075
INTLPLA30916,20201105,8.2000,8.2000,8.2000,8.2000,1100
INTLPLA31138,20201105,8.0000,8.0000,8.0000,8.0000,310
INTLPLA31757,20201105,5.6000,6.1800,5.6000,6.1800,510
INTLPLA33084,20201105,4.6700,5.0500,4.6700,5.0500,229
INTLPZU15610,20201105,3.7800,3.8500,3.5400,3.6000,4128
INTLSLV29702,20201105,46.9500,46.9500,46.9500,46.9500,25
INTLSLV30890,20201105,42.1000,42.1000,41.8000,41.8000,53
INTLSLV31625,20201105,38.5500,38.5500,38.5500,38.5500,7
INTLSLV33043,20201105,28.8500,30.8000,28.8500,30.8000,730
INTLSLV33340,20201105,16.6200,17.2400,16.1000,17.2400,259
INTLSLV33357,20201105,18.3000,20.0000,17.8800,20.0000,3320
INTLSLV33365,20201105,21.2000,22.9000,20.6500,22.9000,720
INTLSLV33381,20201105,27.5500,27.5500,27.5500,27.5500,100
INTLSLV34967,20201105,11.9200,13.5400,11.9200,13.5400,1665
INTLSPX32284,20201105,33.3000,33.4000,33.3000,33.4000,76
INTLSPX33894,20201105,23.0000,23.0000,23.0000,23.0000,7
INTLSPX34785,20201105,19.0200,19.0200,18.7000,18.7000,400
INTLSPX34900,20201105,13.5000,14.9000,13.3800,14.9000,1924
INTLTNF25320,20201105,92.4000,92.4000,92.4000,92.4000,10
INTLTNF34090,20201105,47.6000,47.6000,47.6000,47.6000,105
INTLUSD20602,20201105,29.8500,29.8500,28.3500,28.3500,100
INTLUSD20826,20201105,37.9000,37.9000,37.9000,37.9000,13
INTLUSD20842,20201105,48.7500,49.3500,45.8000,46.2500,887
INTLUSD21170,20201105,27.2500,27.2500,23.0000,24.8000,1598
INTLUSD34256,20201105,20.5500,20.5500,16.9800,19.1600,957
INTLUSD34637,20201105,16.9400,16.9400,12.1400,14.0600,7606
INTLUSD35204,20201105,11.5200,11.5200,8.1500,8.1500,6879
INTLUSJ16238,20201105,22.5000,22.5000,22.5000,22.5000,112
INTLVOW11171,20201105,32.5000,32.5000,32.5000,32.5000,143
INTLW2028613,20201105,7.7200,7.7200,7.7200,7.7200,130
INTLW2028688,20201105,3.5600,3.5600,3.5600,3.5600,700
INTLW2029892,20201105,2.5800,2.7400,2.4100,2.7400,30136
INTLW2030585,20201105,2.2200,2.3500,2.0600,2.2700,255308
INTLW2030593,20201105,2.4000,2.5500,2.3200,2.5500,3947
INTROL,20201105,3.1800,3.3200,3.1800,3.2800,38648
INTSALE35212,20201105,52.8000,54.6000,52.4000,53.7000,405
INTSALE35220,20201105,63.9000,63.9000,63.9000,63.9000,31
INTSBCO34447,20201105,24.8000,25.0000,22.6000,22.6000,2828
INTSBCO34454,20201105,29.0000,29.0000,29.0000,29.0000,112
INTSCCC34207,20201105,4.3900,4.4000,4.2200,4.3400,6732
INTSCDR34124,20201105,18.5400,18.9800,18.5400,18.5400,670
INTSCDR34199,20201105,20.9000,22.9000,20.4000,22.3500,1342
INTSCDR34249,20201105,12.6000,14.7200,12.6000,14.7200,16485
INTSCDR34801,20201105,9.0400,11.0000,8.9200,11.0000,8884
INTSDAX25783,20201105,63.5000,63.5000,59.1000,59.1000,81
INTSDAX25825,20201105,76.5000,76.5000,70.7000,72.0000,383
INTSDAX26591,20201105,88.1000,88.1000,88.1000,88.1000,17
INTSDAX26609,20201105,101.4000,101.4000,97.8000,97.8000,194
INTSDAX34330,20201105,52.5000,53.4000,45.1500,45.1500,13521
INTSDAX35022,20201105,39.0000,40.0500,33.2000,35.2500,1171
INTSDAX35113,20201105,16.4000,17.8000,11.9600,12.1000,16565
INTSDAX35121,20201105,27.0000,28.4500,21.0000,21.9000,8361
INTSDNP34082,20201105,7.1300,7.1300,5.8300,5.8300,10030
INTSDOW24067,20201105,77.2000,77.2000,64.6000,66.0000,841
INTSDOW27128,20201105,139.0000,139.0000,130.0000,130.0000,30
INTSDOW33274,20201105,110.0000,110.0000,110.0000,110.0000,10
INTSESX26021,20201105,33.9000,33.9000,33.3500,33.3500,231
INTSESX26039,20201105,42.9500,42.9500,42.9500,42.9500,481
INTSESX28878,20201105,16.1800,16.1800,15.7800,15.7800,85
INTSESX35139,20201105,8.1200,8.1200,8.1200,8.1200,100
INTSEUD02683,20201105,29.3000,29.3000,28.6000,28.6000,100
INTSEUD21246,20201105,19.2400,19.2400,16.4600,16.5200,856
INTSEUR29165,20201105,28.0000,28.0000,28.0000,28.0000,80
INTSEUR29181,20201105,36.2500,39.0000,36.2500,39.0000,120
INTSEUR29686,20201105,42.6000,42.6000,42.6000,42.6000,50
INTSGLD30882,20201105,95.4000,95.4000,95.4000,95.4000,30
INTSGLD33316,20201105,87.3000,87.3000,73.3000,73.3000,160
INTSGLD34504,20201105,60.0000,60.0000,48.5000,48.9000,475
INTSKGH35154,20201105,30.8000,30.8000,26.9000,27.1000,515
INTSNAG27797,20201105,3.6600,3.6600,3.6600,3.6600,220
INTSNDX33225,20201105,35.3500,35.3500,30.6500,33.4500,6729
INTSNDX33233,20201105,49.1000,49.4500,45.8000,48.3500,401
INTSNDX33241,20201105,64.7000,64.7000,61.2000,63.0000,310
INTSNDX33258,20201105,81.6000,81.6000,79.2000,79.3000,1312
INTSNDX33647,20201105,127.8000,127.8000,126.8000,126.8000,12
INTSNDX35147,20201105,22.8000,22.8000,18.1200,20.1000,3820
INTSNKX27086,20201105,53.4000,53.4000,53.4000,53.4000,90
INTSNKX27094,20201105,122.0000,122.0000,113.8000,113.8000,181
INTSOPL09423,20201105,2.4700,2.4700,2.4700,2.4700,1000
INTSPGE26989,20201105,4.2000,4.2000,4.2000,4.2000,1000
INTSPKN34173,20201105,27.0500,27.0500,27.0500,27.0500,26
INTSPKO32300,20201105,9.9900,10.5400,9.9900,10.0400,3732
INTSSLV33696,20201105,25.9000,25.9000,25.9000,25.9000,40
INTSSLV34538,20201105,18.3800,18.3800,16.4200,16.4200,47
INTSSLV34553,20201105,12.3400,12.3400,11.4800,11.5000,535
INTSSLV35030,20201105,7.3800,8.0000,7.3800,8.0000,764
INTSSPX34140,20201105,18.5600,18.7200,16.8000,17.0800,1078
INTSSPX34215,20201105,31.4000,31.4000,30.0000,30.0000,250
INTSSPX34413,20201105,12.4800,12.6800,10.9600,10.9600,7337
INTSUSD32243,20201105,40.1000,40.1000,40.1000,40.1000,69
INTSUSD32698,20201105,24.2500,28.5000,24.2500,27.3000,980
INTSUSJ32714,20201105,28.5500,28.8000,28.5500,28.8000,168
INTSW2019307,20201105,8.1500,8.1500,8.1500,8.1500,100
INTSW2019976,20201105,11.6000,11.6000,11.6000,11.6000,135
INTSW2020859,20201105,6.5900,6.6000,6.5700,6.5700,470
INTSW2026005,20201105,6.1600,6.1600,6.0300,6.0300,390
INTSW2026328,20201105,5.7400,5.7400,5.6800,5.6800,755
INTSW2027409,20201105,4.6100,4.6100,4.6100,4.6100,330
INTSW2028464,20201105,2.9600,2.9700,2.7800,2.8000,5596
INTSW2034264,20201105,1.7300,1.8300,1.5700,1.6100,60216
INTSW2034272,20201105,2.1300,2.1300,2.1300,2.1300,1000
INTSW2034280,20201105,2.2900,2.3800,2.1200,2.1300,6461
INTSW2034298,20201105,2.5300,2.5300,2.3200,2.3500,14689
INTSW2034306,20201105,2.6800,2.6800,2.5000,2.5000,1400
INTSW2034991,20201105,1.0600,1.1100,0.8700,0.9500,38740
INTSW2035006,20201105,1.2300,1.3700,1.1700,1.2000,29676
INTSW2035014,20201105,1.4800,1.6000,1.3700,1.3700,5019
INTSW2035105,20201105,0.7900,1.0200,0.6600,0.7000,265759
INVCEEFIZ,20201105,461.1000,461.1000,461.1000,461.1000,1
INVFIZ,20201105,936.1000,950.5000,936.1000,950.5000,19
INVGLDFIZ,20201105,1825.1000,1825.1000,1825.1000,1825.1000,4
INVISTA,20201105,0.3300,0.3300,0.3300,0.3300,20
INVPEFIZ,20201105,889.9000,889.9000,870.0100,870.0100,3
IPOPEMA,20201105,3.5200,3.5200,3.4200,3.5000,6513
ITMTRADE,20201105,0.1310,0.1310,0.1305,0.1305,3789
IZOBLOK,20201105,29.8000,29.8000,29.8000,29.8000,30
IZOLACJA,20201105,1.2950,1.4300,1.2950,1.4250,4016
IZOSTAL,20201105,2.0900,2.1200,2.0900,2.1000,7932
JSW,20201105,18.6800,18.9900,18.1100,18.3300,856467
JWCONSTR,20201105,3.0500,3.0500,2.9300,3.0400,722
K2INTERNT,20201105,17.2000,17.2000,16.4000,17.1000,585
KCI,20201105,0.6060,0.6380,0.6060,0.6380,16725
KERNEL,20201105,38.9000,39.4000,38.5000,39.4000,36705
KETY,20201105,410.0000,435.0000,409.5000,433.0000,11941
KGHM,20201105,129.0000,133.1000,127.5000,132.3000,638370
KGL,20201105,15.6000,15.6000,15.4000,15.4000,2330
KINOPOL,20201105,6.3500,6.6500,6.2000,6.6500,26538
KOGENERA,20201105,32.8000,33.6000,32.2000,33.0000,294
KOMPAP,20201105,7.3500,7.6500,7.3500,7.6500,2
KOMPUTRON,20201105,1.9900,2.1100,1.9200,2.0500,63675
KREC,20201105,7.1400,7.1400,6.8000,6.8000,1275
KREDYTIN,20201105,11.5000,11.5000,11.5000,11.5000,6
KRUK,20201105,129.6000,139.9000,129.6000,139.9000,47367
KRUSZWICA,20201105,52.0000,54.0000,52.0000,53.8000,5630
KRVITAMIN,20201105,21.9000,22.4000,21.0000,21.8000,21755
KSGAGRO,20201105,1.1000,1.1500,1.0000,1.1000,78412
LABOPRINT,20201105,9.9000,9.9000,9.8800,9.8800,20
LARQ,20201105,1.7000,1.7000,1.6000,1.6300,16209
LENA,20201105,3.3900,3.4900,3.3900,3.4000,9770
LENTEX,20201105,9.0600,9.1000,8.8800,9.1000,4752
LIBET,20201105,2.0400,2.0400,2.0200,2.0400,1807
LIVECHAT,20201105,99.5000,100.6000,96.6000,99.9000,33331
LMESFIZ,20201105,1063.2000,1063.2000,1063.2000,1063.2000,5
LOKUM,20201105,11.8000,11.9000,11.3500,11.6500,1592
LOTOS,20201105,30.5800,30.9900,29.6500,30.0000,755408
LPP,20201105,5990.0000,6585.0000,5990.0000,6585.0000,3270
LSISOFT,20201105,11.4000,11.6000,11.4000,11.6000,1994
LUBAWA,20201105,1.4750,1.5100,1.4550,1.4750,501838
MABION,20201105,22.8500,23.4000,22.3000,22.9500,36300
MAKARONPL,20201105,5.7000,5.7000,5.6000,5.7000,3439
MANGATA,20201105,44.0000,48.0000,44.0000,46.6000,1253
MARVIPOL,20201105,4.7300,4.8300,4.7300,4.8000,15510
MASTERPHA,20201105,3.9000,4.0900,3.9000,4.0900,327
MAXCOM,20201105,9.9000,10.3500,9.9000,10.3500,921
MBANK,20201105,127.5000,130.7000,125.0000,125.1000,113981
MBWS,20201105,5.9000,5.9000,5.9000,5.9000,2
MCI,20201105,14.3000,14.5000,14.0000,14.2500,8651
MDIENERGIA,20201105,3.8000,3.9800,3.7700,3.9100,66352
MEDIACAP,20201105,1.9700,1.9700,1.9700,1.9700,220
MEDICALG,20201105,23.3000,23.6000,21.8000,22.3000,37062
MENNICA,20201105,19.0000,19.0000,18.7000,18.9000,5188
MERCATOR,20201105,536.0000,596.0000,530.0000,596.0000,144686
MERCOR,20201105,9.4800,9.7200,9.3000,9.3000,2898
MEXPOLSKA,20201105,1.0700,1.0700,0.9800,1.0300,15908
MFO,20201105,18.0000,18.0000,17.6000,17.6000,748
MILKILAND,20201105,0.6400,0.6500,0.6300,0.6450,15239
MILLENNIUM,20201105,2.3600,2.4400,2.3500,2.4100,1108226
MIRACULUM,20201105,1.0250,1.0650,1.0250,1.0600,4633
MIRBUD,20201105,1.9000,1.9700,1.8950,1.9700,290039
MLPGROUP,20201105,80.5000,87.0000,80.5000,84.5000,762
MLSYSTEM,20201105,67.0000,72.0000,67.0000,70.2000,19580
MOBRUK,20201105,336.0000,340.0000,326.0000,326.0000,261
MOJ,20201105,1.3100,1.3200,1.3000,1.3000,6465
MOL,20201105,20.3600,20.5000,20.3600,20.5000,1100
MONNARI,20201105,1.3800,1.4100,1.3700,1.4100,18048
MOSTALPLC,20201105,7.9800,7.9800,7.9000,7.9800,1690
MOSTALWAR,20201105,3.9600,4.3400,3.8900,4.2200,6030
MOSTALZAB,20201105,0.8180,0.8700,0.8120,0.8700,98720
MUZA,20201105,2.4600,2.4600,2.3600,2.3600,1517
MWTRADE,20201105,1.5400,1.5400,1.5400,1.5400,300
NANOGROUP,20201105,8.3000,9.2500,8.3000,8.7000,111573
NETIA,20201105,4.5500,4.5500,4.5000,4.5500,1036
NEUCA,20201105,579.0000,580.0000,570.0000,580.0000,2183
NEWAG,20201105,23.8000,23.8000,23.0000,23.0000,1702
NEXITY,20201105,16.4000,16.5000,15.3000,16.5000,257
NOVAVISGR,20201105,1.6900,1.7800,1.6000,1.6600,14751
NOVITA,20201105,129.0000,129.0000,128.0000,129.0000,737
NTTSYSTEM,20201105,2.7100,2.9400,2.7000,2.8900,11550
OAT,20201105,18.4000,19.0000,17.8000,18.2500,34350
ODLEWNIE,20201105,4.1500,4.3400,4.1500,4.3400,11093
OPENFIN,20201105,0.7020,0.7020,0.7020,0.7020,2000
OPONEO.PL,20201105,32.2000,32.5000,30.0000,30.8000,3690
OPTEAM,20201105,25.4000,25.4000,25.0000,25.0000,3141
