PEMANAGER,20201127,14.9000,14.9000,14.7000,14.7500,9809
PEP,20201127,50.0000,50.8000,50.0000,50.8000,2942
PEPEES,20201127,1.2900,1.3000,1.2900,1.3000,13977
PGE,20201127,6.1000,6.1700,6.0380,6.1000,1294806
PGNIG,20201127,5.0000,5.0660,4.8600,4.9850,3250212
PGO,20201127,1.0800,1.1200,1.0800,1.1200,5323
PGSSOFT,20201127,12.4500,12.4500,11.7500,12.2000,1404
PHARMENA,20201127,11.3000,11.7000,10.8000,11.2500,7747
PHN,20201127,10.5000,10.5000,10.1500,10.5000,6907
PKNORLEN,20201127,53.8000,53.8000,52.6000,53.5200,858331
PKOBP,20201127,27.8000,28.0000,27.3500,27.9800,3289160
PKPCARGO,20201127,12.5000,12.7000,12.2600,12.6000,31031
PLASTBOX,20201127,1.8100,1.8300,1.8100,1.8300,2034
PLAY,20201127,38.5800,38.7000,38.4600,38.7000,158782
PLAYWAY,20201127,548.0000,579.0000,531.0000,550.0000,31921
PLAZACNTR,20201127,1.7600,1.7600,1.5900,1.6500,4350
PMPG,20201127,1.9000,1.9300,1.9000,1.9000,3306
POLIMEXMS,20201127,2.2450,2.2700,2.2150,2.2650,208096
POLNORD,20201127,2.8300,2.8600,2.8300,2.8500,10391
POLWAX,20201127,3.4000,3.4000,3.3600,3.3600,36405
POZBUD,20201127,1.8550,1.8800,1.8350,1.8700,15723
PRAGMAFA,20201127,24.2000,24.2000,23.8000,24.0000,78100
PRAGMAINK,20201127,8.1000,8.2200,7.5000,7.5000,17950
PRAIRIE,20201127,0.5610,0.5900,0.5600,0.5820,455236
PRIMETECH,20201127,1.1500,1.1500,1.1500,1.1500,230
PROCHEM,20201127,18.2500,18.2500,17.5000,18.2500,27
PROJPRZEM,20201127,16.0000,16.0000,16.0000,16.0000,82
PROTEKTOR,20201127,4.7400,4.9000,4.7000,4.8000,90609
PROVIDENT,20201127,4.6850,4.6850,4.5050,4.6400,26395
PULAWY,20201127,85.8000,86.6000,85.6000,85.6000,263
PUNKPIRAT,20201127,0.7200,0.7200,0.6500,0.7100,97977
PZU,20201127,26.8000,26.8300,26.2800,26.7700,989829
QUERCUS,20201127,3.1300,3.1300,3.1200,3.1200,4693
R22,20201127,32.7000,33.5000,32.6000,33.1000,20455
RADPOL,20201127,2.2900,2.3600,2.2100,2.3600,3100
RAFAKO,20201127,1.0060,1.0300,0.9870,1.0000,341012
RAINBOW,20201127,18.5000,18.7000,18.2000,18.6000,6978
RANKPROGR,20201127,1.5500,1.7550,1.5400,1.7550,84089
RAWLPLUG,20201127,8.8000,8.8000,8.4800,8.8000,1127
RCCORNAOPEN,20201127,10.0000,10.0000,10.0000,10.0000,4570
RCESX7E0621,20201127,692.0000,692.0000,692.0000,692.0000,100
RCESXPP0823,20201127,1075.0000,1075.0000,1075.0000,1075.0000,267
RCESXPP0924,20201127,1067.5000,1067.5000,1067.5000,1067.5000,200
RCFL10GOLD,20201127,6.7300,6.7600,5.4000,5.7000,3133
RCFL10GOLD1,20201127,2.8700,2.8700,2.6000,2.6000,7200
RCFL10OIL2,20201127,7.6600,8.6100,7.6600,8.6100,3912
RCFL10SILVE2,20201127,0.0900,0.1000,0.0900,0.0900,3000
RCFL2GOLD,20201127,85.1000,85.1000,85.0000,85.0000,650
RCFL2GOLD1,20201127,10.8200,10.8200,10.8200,10.8200,5000
RCFL2OIL,20201127,2.7700,2.7800,2.7500,2.7500,76105
RCFL2PZU1,20201127,7.8000,7.8000,7.7800,7.7800,410
RCFL3ALE,20201127,10.0400,11.7600,10.0400,11.7600,1152
RCFL3ALR1,20201127,8.9000,8.9000,8.9000,8.9000,10
RCFL3CCC,20201127,0.0600,0.0600,0.0600,0.0600,1000
RCFL3CCC1,20201127,13.3400,13.3400,13.3400,13.3400,10
RCFL3CDPRO1,20201127,60.3000,64.1000,60.2000,64.1000,100
RCFL3CDPRO2,20201127,5.6700,6.0500,5.6700,6.0500,561
RCFL3COCO,20201127,6.7800,6.7800,6.7800,6.7800,1556
RCFL3CORN2,20201127,14.7200,14.7200,14.7200,14.7200,15
RCFL3EAD,20201127,1.1300,1.1300,1.1300,1.1300,1
RCFL3GOLD,20201127,55.0000,55.0000,54.5000,54.5000,450
RCFL3GOLD1,20201127,10.4000,10.4000,10.4000,10.4000,300
RCFL3GOLD2,20201127,20.4000,20.6000,20.3500,20.6000,610
RCFL3JSW,20201127,0.5600,0.5600,0.4300,0.4500,341851
RCFL3JSW1,20201127,19.2800,19.2800,15.3200,15.6400,2000
RCFL3KGH,20201127,7.1600,7.2600,7.1300,7.2600,14877
RCFL3LTS1,20201127,0.1900,0.1900,0.1800,0.1900,56891
RCFL3MBK,20201127,1.0000,1.0300,0.9600,1.0000,15830
RCFL3MSBAS,20201127,10.0800,10.0800,10.0800,10.0800,510
RCFL3NAG2,20201127,3.0000,3.0000,3.0000,3.0000,550
RCFL3OIL2,20201127,1.7200,1.7300,1.6900,1.6900,12374
RCFL3OIL4,20201127,0.0300,0.0300,0.0300,0.0300,30000
RCFL3OPL,20201127,5.0200,5.0200,5.0200,5.0200,200
RCFL3PALL3,20201127,1.1900,1.2000,1.1500,1.2000,2941
RCFL3PEO,20201127,1.1300,1.1300,1.1300,1.1300,50000
RCFL3PGE,20201127,0.1300,0.1300,0.1300,0.1300,10000
RCFL3PKO,20201127,4.3600,4.5000,4.3600,4.5000,440
RCFL3PLW,20201127,10.1600,10.5600,8.9400,8.9400,1367
RCFL3PZU,20201127,9.6800,9.8400,9.6800,9.8400,200
RCFL3SILVE,20201127,5.1600,5.1600,4.6800,4.7300,14415
RCFL3SILVE3,20201127,13.0000,13.0000,12.9200,12.9200,130
RCFL3W20,20201127,25.1000,25.1000,25.1000,25.1000,163
RCFL4CDPRO,20201127,25.6500,26.8500,23.3000,26.7000,23824
RCFL4CDPRO1,20201127,4.1100,4.4200,4.1100,4.4200,660
RCFL4DNP,20201127,24.0000,24.0000,24.0000,24.0000,20
RCFL4GAMES,20201127,57.6000,58.3000,55.1000,58.3000,715
RCFL4KGH,20201127,8.1000,8.6000,8.1000,8.6000,519
RCFL4LPP,20201127,6.5100,6.5100,6.5100,6.5100,200
RCFL4PKN1,20201127,2.0500,2.1300,2.0500,2.1300,5000
RCFL4PLAT1,20201127,0.5000,0.5000,0.4900,0.4900,1550
RCFL4PLAT2,20201127,9.4700,9.4700,9.4700,9.4700,1
RCFL4PZU,20201127,0.4500,0.4600,0.4500,0.4600,360000
RCFL4RDGB,20201127,0.1800,0.1800,0.1800,0.1800,200
RCFL4SILVE1,20201127,4.8500,4.8500,4.2600,4.2600,315
RCFL4SILVE2,20201127,6.8400,6.8400,5.8600,6.2500,3460
RCFL5ALE,20201127,8.2600,11.4400,8.2600,10.7600,4889
RCFL5COFF,20201127,0.1500,0.1500,0.1500,0.1500,31550
RCFL5COFF4,20201127,7.7300,7.7300,7.7300,7.7300,80
RCFL5GOLD,20201127,18.4800,18.4800,16.7200,17.2200,720
RCFL5MWIG40,20201127,2.0600,2.1100,2.0600,2.0900,1300
RCFL5SBO1,20201127,14.5400,15.3200,14.5400,15.3200,980
RCFL5SILVE,20201127,0.9900,0.9900,0.8000,0.8700,21380
RCFL5SILVE1,20201127,2.0500,2.0500,2.0500,2.0500,400
RCFL5SUGA1,20201127,1.4500,1.4500,1.3700,1.3700,2000
RCFL6COFF1,20201127,0.9900,0.9900,0.9900,0.9900,2000
RCFL6COFF2,20201127,2.1100,2.3500,2.1100,2.3100,5000
RCFL6CORN,20201127,2.2200,2.2200,2.2200,2.2200,2000
RCFL6GOLD1,20201127,7.9200,7.9200,7.9200,7.9200,200
RCFL6NAG3,20201127,2.0900,2.0900,2.0900,2.0900,167
RCFL6PLAT2,20201127,5.0700,5.0700,5.0700,5.0700,2000
RCFL6SILVE2,20201127,6.8000,6.8000,5.9500,5.9500,415
RCFL6SUGA,20201127,2.2400,2.3900,2.1500,2.2400,12800
RCFL6W20,20201127,11.9600,12.1800,11.9600,12.1800,448
RCFL7NAG,20201127,1.1600,1.1600,1.1600,1.1600,6584
RCFL7SILVE,20201127,0.2100,0.2100,0.1700,0.1700,85608
RCFL8COCO,20201127,1.4300,1.4300,1.4300,1.4300,1394
RCFL8COFF,20201127,0.1100,0.1100,0.1100,0.1100,34800
RCFL8COFF1,20201127,0.4900,0.5200,0.4900,0.5200,14480
RCFL8COPP1,20201127,7.9300,7.9300,7.7400,7.7400,2068
RCFS10GOLD2,20201127,18.2800,18.4000,18.2600,18.4000,1210
RCFS10SILVE2,20201127,6.6300,9.1600,6.6300,9.1600,1667
RCFS2GOLD,20201127,58.5000,58.5000,58.5000,58.5000,70
RCFS2OIL4,20201127,6.9900,7.0000,6.9900,7.0000,600
RCFS2SILVE1,20201127,3.3900,3.3900,3.3800,3.3800,1300
RCFS3ENA,20201127,6.6900,6.6900,6.6900,6.6900,150
RCFS3FDX,20201127,4.3100,4.3100,4.2700,4.2700,335
RCFS3GAMES,20201127,1.3000,1.3100,1.3000,1.3100,17500
RCFS3GOLD1,20201127,5.6600,5.6600,5.6600,5.6600,10418
RCFS3KGH,20201127,0.1100,0.1100,0.0900,0.1000,368605
RCFS3KGH1,20201127,5.0000,5.0000,4.8100,4.8200,1020
RCFS3NAG2,20201127,3.7500,3.7500,3.7500,3.7500,85
RCFS3PEO,20201127,9.6200,9.6200,9.6200,9.6200,110
RCFS3PGE,20201127,1.0000,1.0000,0.9700,0.9700,2000
RCFS3PKO,20201127,2.9200,2.9200,2.9000,2.9000,379
RCFS3PLAT2,20201127,3.4400,3.4400,3.4200,3.4200,15000
RCFS3SILVE1,20201127,1.6200,1.6200,1.6200,1.6200,24000
RCFS3SOY,20201127,5.1200,5.1200,5.1200,5.1200,2500
RCFS3TPE,20201127,0.7000,0.7000,0.7000,0.7000,750
RCFS3W20,20201127,24.6000,24.7000,24.6000,24.7000,241
RCFS4CDPRO1,20201127,2.0200,2.1300,1.9700,2.1300,9000
RCFS4KGH1,20201127,3.3600,3.5100,3.3600,3.4300,2960
RCFS4PEO,20201127,6.6500,6.8900,6.6500,6.8100,874
RCFS4PKN,20201127,6.1300,6.2000,6.1300,6.2000,183
RCFS4PKO,20201127,3.1000,3.1900,3.1000,3.1900,450
RCFS4PLAT2,20201127,2.0600,2.0600,2.0600,2.0600,1000
RCFS5COCO2,20201127,7.3200,7.3200,7.3200,7.3200,995
RCFS5FW20,20201127,2.8600,2.8600,2.8600,2.8600,5000
RCFS5SBO1,20201127,2.0800,2.0800,2.0300,2.0300,1800
RCFS5SILVE1,20201127,0.1700,0.1700,0.1700,0.1700,1000
RCFS5SUGA1,20201127,0.9500,0.9800,0.9200,0.9800,8000
RCFS6COCO2,20201127,5.9500,5.9500,5.9500,5.9500,2000
RCFS6COFF1,20201127,1.6300,1.6300,1.6300,1.6300,1200
RCFS6SUGA,20201127,0.8000,0.8100,0.8000,0.8100,300
RCFS6W201,20201127,2.1200,2.1200,2.0100,2.0100,2511
RCFS7GOLD,20201127,1.6100,1.6100,1.6100,1.6100,3000
RCFS8COCO,20201127,0.9900,0.9900,0.9900,0.9900,130
RCFS8COPP1,20201127,0.4400,0.4800,0.4200,0.4300,67750
RCFS9SILVE1,20201127,10.2400,10.4800,10.2400,10.4800,1434
RCGBSK0621B,20201127,1050.0000,1050.0000,1050.0000,1050.0000,25
RCGLDAOPEN,20201127,680.0000,680.0000,674.0000,674.0000,56
RCGOIL1122,20201127,1029.0000,1029.0000,1029.0000,1029.0000,7
RCLNAGAOPEN,20201127,5.1100,5.1100,5.1100,5.1100,9
RCLOILAOPEN,20201127,15.5600,15.6600,15.5600,15.6600,1150
RCNDXAOPEN,20201127,460.0000,460.0000,460.0000,460.0000,16
RCSILAOPEN,20201127,91.0000,91.0000,89.0000,89.0000,142
RCSUGAOPEN,20201127,2.4700,2.4700,2.4700,2.4700,76
RCTLALE9,20201127,1.6000,1.6500,1.6000,1.6500,9518
RCTLKER1,20201127,2.0700,2.1200,1.9900,1.9900,7050
RCTSJSW2,20201127,1.1100,1.2800,1.1100,1.2700,10500
RCTSKRU1,20201127,4.5800,4.5800,4.5800,4.5800,300
RCTSPKO4,20201127,0.3700,0.3700,0.3400,0.3400,43368
RCWHTAOPEN1,20201127,14.7600,14.7600,14.7600,14.7600,2100
REDAN,20201127,0.2000,0.2000,0.1940,0.1940,12177
REINO,20201127,1.4600,1.4600,1.4600,1.4600,2
RELPOL,20201127,5.4600,5.5400,5.4400,5.5000,6717
REMAK,20201127,10.3000,10.3000,10.0000,10.3000,278
RONSON,20201127,1.3700,1.3850,1.3050,1.3600,15561
ROPCZYCE,20201127,23.2000,23.5000,23.1000,23.5000,841
RYVU,20201127,53.8000,53.8000,51.6000,52.6000,3738
SANOK,20201127,16.4000,16.4000,15.9000,16.3000,23437
SANPL,20201127,183.0000,184.1000,178.4000,182.9000,67561
SANTANDER,20201127,10.9180,11.0300,10.8460,11.0300,6277
SANWIL,20201127,3.7600,3.9000,3.7400,3.9000,39538
SEKO,20201127,8.7500,8.9000,8.7500,8.9000,201
SELENAFM,20201127,16.7000,17.8000,16.7000,17.5500,78206
SELVITA,20201127,46.0000,47.5000,45.1000,47.0000,13211
SERINUS,20201127,0.2900,0.2900,0.2480,0.2540,4972882
SESCOM,20201127,27.8000,27.8000,27.8000,27.8000,1
SFINKS,20201127,0.3010,0.3180,0.3010,0.3170,27035
SIMPLE,20201127,12.0000,12.0000,11.7000,12.0000,1027
SKARBIEC,20201127,26.9000,26.9000,24.7000,25.1000,17252
SKOTAN,20201127,1.7200,1.7600,1.7200,1.7600,10516
SKYLINE,20201127,0.6800,0.6800,0.6150,0.6200,28505
SLEEPZAG,20201127,0.3320,0.3320,0.3300,0.3300,5912
SNIEZKA,20201127,89.2000,89.2000,87.2000,87.2000,92
SOLAR,20201127,4.1700,4.1700,3.9500,4.1000,1327
SONEL,20201127,9.3500,9.6000,9.3500,9.5000,302
SOPHARMA,20201127,10.1000,10.1000,10.1000,10.1000,145
STALEXP,20201127,3.1700,3.2400,3.1500,3.2000,161202
STALPROD,20201127,215.0000,218.5000,205.0000,215.0000,790
STALPROFI,20201127,5.9800,5.9800,5.8000,5.9000,5606
STAPORKOW,20201127,2.5000,2.5000,2.4200,2.4200,93
STARHEDGE,20201127,0.4620,0.4630,0.4410,0.4600,6720
SUNEX,20201127,4.7000,4.8000,4.6000,4.7700,9450
SUWARY,20201127,16.0000,16.0000,16.0000,16.0000,25
SWISSMED,20201127,3.6000,3.7000,3.5400,3.6800,2951
SYGNITY,20201127,8.2800,8.2800,8.1000,8.2000,4776
SYNEKTIK,20201127,28.0000,29.1000,27.7000,28.8000,22159
TALANX,20201127,133.3000,133.3000,133.3000,133.3000,8
TALEX,20201127,11.6500,11.6500,11.6500,11.6500,2
TATRY,20201127,149.0000,149.0000,149.0000,149.0000,14
TAURONPE,20201127,2.2220,2.2220,2.1660,2.2020,1204261
TBULL,20201127,27.7000,27.7000,26.3000,27.5000,6064
TERMOREX,20201127,0.8800,0.8800,0.8800,0.8800,90
TESGAS,20201127,4.5600,4.5600,4.4000,4.5200,5929
TIM,20201127,16.0000,16.2000,15.9000,16.2000,19983
TORPOL,20201127,11.4000,11.5500,11.1500,11.3000,19810
TOWERINVT,20201127,13.3000,13.3000,12.5000,12.9000,206
TOYA,20201127,6.1000,6.1200,6.0000,6.1200,22547
TRAKCJA,20201127,1.7700,1.8500,1.7100,1.8200,618116
TRANSPOL,20201127,2.8100,2.8100,2.7000,2.7000,66899
TRITON,20201127,2.1100,2.1600,2.1100,2.1600,1015
TSGAMES,20201127,575.0000,576.0000,556.0000,556.0000,16975
UCEXDTEGN0423,20201127,1060.5000,1060.5000,1057.0000,1057.0000,110
ULMA,20201127,44.8000,44.8000,43.4000,44.8000,416
ULTGAMES,20201127,31.5500,32.5000,31.2000,31.7500,6609
UNIBEP,20201127,8.0400,8.1600,8.0000,8.1600,644
UNICREDIT,20201127,40.6150,40.7000,40.6150,40.7000,52
UNIMA,20201127,3.2000,3.2000,3.0000,3.0000,8045
UNIMOT,20201127,32.6500,32.9500,31.3000,32.2000,17468
URSUS,20201127,0.7090,0.7360,0.6770,0.7170,246405
VENTUREIN,20201127,1.7600,1.9200,1.7600,1.8600,20524
VIGOSYS,20201127,560.0000,560.0000,545.0000,545.0000,186
VINDEXUS,20201127,4.8600,4.9300,4.8000,4.8000,9153
VISTAL,20201127,3.1800,3.2700,3.1250,3.1300,16828
VIVID,20201127,1.7700,1.7700,1.7000,1.7400,44183
VOTUM,20201127,12.0000,12.2000,11.7000,11.9500,33034
VOXEL,20201127,39.3000,40.0000,39.0000,39.6000,4431
VRG,20201127,2.4900,2.5000,2.4600,2.4900,6209
WARIMPEX,20201127,5.1400,5.1800,5.1400,5.1800,1040
WASKO,20201127,1.2200,1.2200,1.1700,1.2000,48262
WAWEL,20201127,540.0000,570.0000,540.0000,562.0000,514
WIELTON,20201127,5.9200,5.9200,5.8000,5.8700,66986
WIKANA,20201127,2.0600,2.1600,2.0600,2.1600,821
WIRTUALNA,20201127,79.0000,83.8000,79.0000,83.0000,4134
WITTCHEN,20201127,8.4800,8.4800,8.1000,8.4800,7584
WOJAS,20201127,5.1500,5.3000,5.0500,5.0500,78793
WORKSERV,20201127,0.9540,0.9740,0.9200,0.9660,242977
XTB,20201127,16.7500,17.0000,16.6500,16.9000,216068
XTPL,20201127,76.0000,76.0000,74.0000,75.6000,318
ZAMET,20201127,0.8400,0.8400,0.7600,0.8150,98818
ZASTAL,20201127,29.0000,33.2000,29.0000,32.0000,7807
ZEPAK,20201127,9.8000,9.8000,9.6200,9.7000,9130
ZPUE,20201127,153.0000,153.0000,152.5000,153.0000,208
ZREMB,20201127,0.7250,0.7250,0.7250,0.7250,5
ZUE,20201127,3.5000,3.6600,3.5000,3.6000,8007
ZYWIEC,20201127,490.0000,492.0000,490.0000,492.0000,33
INVESTORMS,20201127,4073.0900,4084.3500,4073.0900,4084.3500,263650.659
MWIG40,20201127,3750.4600,3770.3700,3740.6200,3769.5700,198327.630
MWIG40DVP,20201127,63.1100,63.1100,63.1100,63.1100,198327.630
MWIG40TR,20201127,4967.2800,4992.5900,4956.8700,4992.5900,198327.630
SWIG80,20201127,14989.0500,15000.0200,14900.4600,15000.0200,25752.530
SWIG80DVP,20201127,300.6900,300.6900,300.6900,300.6900,25752.530
SWIG80TR,20201127,19402.7500,19416.9400,19287.9000,19416.9400,25752.530
WIG,20201127,53017.1600,53302.4800,52855.1200,53302.4800,1020809.605
WIG-BANKI,20201127,4593.6800,4618.9700,4540.4200,4599.8700,168336.674
WIG-BUDOW,20201127,3165.2100,3222.9000,3160.7300,3212.9500,8752.961
WIG-CEE,20201127,1210.1000,1210.1000,1204.3700,1204.3700,29850.477
WIG-CHEMIA,20201127,7327.1800,7337.4200,7216.3100,7248.2400,1782.724
WIG-ENERG,20201127,1828.2600,1833.7600,1811.4800,1821.0900,20178.605
WIG-ESG,20201127,8755.2600,8783.0600,8707.6500,8782.7000,832460.456
WIG-GORNIC,20201127,4829.2900,4901.2600,4802.4000,4802.4000,123398.865
WIG-INFO,20201127,3686.3500,3724.7100,3671.1200,3709.0200,15151.010
WIG-LEKI,20201127,5283.5900,5373.2000,5173.1700,5367.1700,34247.652
WIG-MEDIA,20201127,5374.9100,5605.9400,5374.9100,5551.8600,617.156
WIG-MOTO,20201127,4013.6000,4013.6000,3953.7900,3996.1500,1220.316
WIG-NRCHOM,20201127,2228.5900,2248.9900,2222.9900,2248.9900,5004.410
WIG-ODZIEZ,20201127,4183.0400,4290.5500,4149.8900,4290.5500,26011.336
WIG-PALIWA,20201127,4529.8600,4529.8600,4463.6000,4502.4000,135683.451
WIG-POLAND,20201127,54151.5400,54403.2000,54140.4400,54403.2000,988718.009
WIG-SPOZYW,20201127,3741.5500,3741.5500,3517.0000,3517.0000,25169.959
WIG-TELKOM,20201127,893.1100,901.2100,887.6700,897.0100,19904.280
WIG-UKRAIN,20201127,446.9600,446.9600,439.1000,439.1000,24134.882
WIG.GAMES,20201127,31803.6100,31833.5700,31002.3200,31284.7600,169574.344
WIG.MS-BAS,20201127,9976.0900,10048.1500,9890.2700,9912.1600,136034.796
WIG.MS-FIN,20201127,6867.9900,6898.0000,6774.5000,6886.2900,164569.059
WIG.MS-PET,20201127,6045.5600,6045.6900,5948.5000,5998.3600,135265.250
WIG20,20201127,1846.7300,1853.7800,1834.6900,1852.6900,775017.622
WIG20DVP,20201127,10.3700,10.3700,10.3700,10.3700,775017.622
WIG20LEV,20201127,372.8300,375.6800,367.9600,375.2400,775017.622
WIG20SHORT,20201127,3874.0300,3899.2100,3859.2900,3861.5700,775017.622
WIG20TR,20201127,3373.5300,3394.1900,3361.1900,3393.3000,775017.622
WIG30,20201127,2130.1000,2141.1900,2123.2200,2141.1900,863068.677
WIG30TR,20201127,3855.4400,3870.0300,3852.7600,3870.0300,863068.677
WIGDIV,20201127,1013.7600,1023.6600,1013.7600,1021.4100,107690.588
WIGTECH,20201127,14412.0800,14412.0800,14294.9800,14388.5400,0.000
