MONNARI,20201030,1.4000,1.4350,1.4000,1.4350,895
MOSTALPLC,20201030,7.8800,8.1200,7.8600,7.8600,2605
MOSTALWAR,20201030,3.7800,3.9400,3.6000,3.7900,10544
MOSTALZAB,20201030,0.8000,0.8360,0.7960,0.8240,71360
MUZA,20201030,2.4000,2.4000,2.3000,2.3000,455
MWTRADE,20201030,1.4500,1.5600,1.4500,1.5600,4932
NANOGROUP,20201030,5.5000,7.0500,5.5000,6.5000,97919
NETIA,20201030,4.5100,4.5200,4.4500,4.4900,66220
NEUCA,20201030,539.0000,539.0000,523.0000,525.0000,4742
NEWAG,20201030,22.9000,22.9000,21.6000,21.8000,1046
NEXITY,20201030,16.1000,16.8000,16.1000,16.8000,94
NOVATURAS,20201030,7.0000,7.2000,7.0000,7.2000,2543
NOVAVISGR,20201030,1.6500,1.7000,1.5600,1.7000,7677
NOVITA,20201030,126.0000,126.0000,119.0000,121.0000,263
NTTSYSTEM,20201030,2.6500,2.6500,2.6400,2.6400,5
OAT,20201030,16.3000,16.3000,14.7000,15.5000,24212
ODLEWNIE,20201030,3.9500,3.9500,3.8100,3.8100,7858
OEX,20201030,15.0000,15.0000,14.5000,14.5000,1325
OPENFIN,20201030,0.7500,0.7500,0.7000,0.7300,991
OPONEO.PL,20201030,30.6000,31.4000,29.5000,30.0000,4643
OPTEAM,20201030,25.4000,27.0000,24.8000,27.0000,6456
ORANGEPL,20201030,6.0600,6.2300,6.0000,6.0800,2581829
ORZBIALY,20201030,9.8000,10.0000,9.8000,10.0000,940
OTLOG,20201030,4.3000,4.3000,4.3000,4.3000,1000
OTMUCHOW,20201030,1.2200,1.2200,1.2100,1.2100,1380
OVOSTAR,20201030,59.5000,64.5000,59.5000,64.5000,488
PAMAPOL,20201030,1.3000,1.3000,1.2000,1.2200,15024
PANOVA,20201030,9.3000,9.6800,9.3000,9.6800,147
PATENTUS,20201030,0.9000,0.9240,0.8800,0.9000,13582
PBKM,20201030,75.0000,76.0000,75.0000,76.0000,61
PCCEXOL,20201030,3.3400,3.3600,3.2000,3.2600,297029
PCCROKITA,20201030,41.9000,41.9000,40.7000,41.4000,3200
PEKABEX,20201030,13.4500,13.4500,13.0000,13.3500,5616
PEKAO,20201030,41.6000,42.4400,41.4000,42.2700,1085910
PEMANAGER,20201030,13.6500,13.7500,12.7000,13.2500,8973
PEP,20201030,41.4000,42.6000,41.0000,41.9000,3814
PEPEES,20201030,1.3600,1.3600,1.3000,1.3500,3013
PGE,20201030,4.4500,4.5880,4.2610,4.5100,4354697
PGNIG,20201030,4.1230,4.2830,4.0720,4.1700,6786803
PGO,20201030,0.9400,0.9400,0.9100,0.9400,10070
PGSSOFT,20201030,10.5500,10.5500,9.7200,10.0500,7014
PHARMENA,20201030,14.1000,14.1000,12.6000,13.1500,29368
PHN,20201030,8.9600,8.9600,8.8000,8.9200,5532
PKNORLEN,20201030,38.9700,38.9700,37.5500,38.1000,1513862
PKOBP,20201030,18.5100,18.9850,18.3950,18.9550,4643437
PKOGS,20201030,90.4400,90.4400,90.4400,90.4400,250
PKPCARGO,20201030,9.1800,9.2200,9.1000,9.1200,68828
PLASTBOX,20201030,1.7300,1.7550,1.7300,1.7500,11002
PLAY,20201030,38.7800,38.8600,38.7600,38.7800,4193207
PLAYWAY,20201030,536.0000,536.0000,508.0000,519.0000,7455
PLAZACNTR,20201030,1.5200,1.6500,1.5200,1.6500,919
PMPG,20201030,1.7200,1.7200,1.6000,1.6000,11630
POLICE,20201030,10.5000,10.9000,10.4000,10.9000,654
POLIMEXMS,20201030,1.6800,1.7180,1.6360,1.7160,124950
POLNORD,20201030,2.9950,2.9950,2.9000,2.9300,2694
POLWAX,20201030,2.6900,2.7200,2.6100,2.7200,10381
POLWAX-PDA,20201030,2.5600,2.6500,2.5000,2.5700,53031
POZBUD,20201030,1.9450,1.9450,1.8100,1.8550,54883
PRAGMAFA,20201030,17.0000,18.1000,16.9000,17.9000,4845
PRAGMAINK,20201030,7.4800,7.4800,7.4000,7.4600,1468
PRAIRIE,20201030,0.5420,0.5420,0.4915,0.5370,201595
PRIMETECH,20201030,1.0000,1.0000,1.0000,1.0000,5424
PROCHEM,20201030,18.4000,18.4000,17.8000,17.8000,39
PROJPRZEM,20201030,15.4500,15.4500,13.9500,14.5000,2289
PROTEKTOR,20201030,4.0000,4.2000,3.9800,4.1000,62124
PROVIDENT,20201030,3.0000,3.0000,2.9000,2.9700,8392
PULAWY,20201030,72.4000,73.0000,72.2000,72.4000,228
PUNKPIRAT,20201030,0.5150,0.5900,0.5150,0.5800,30454
PZU,20201030,20.8300,21.6000,20.6000,21.6000,3570628
QMULTIFIZ,20201030,1178.0000,1178.0000,1122.0000,1122.0000,83
QUERCUS,20201030,2.8000,2.8200,2.7600,2.8200,41031
R22,20201030,31.9000,31.9000,30.4000,30.6000,20008
RADPOL,20201030,2.3900,2.3900,2.3200,2.3200,3338
RAFAKO,20201030,0.6100,0.6260,0.5710,0.6190,876379
RAINBOW,20201030,10.5000,10.5000,10.1000,10.2500,11487
RANKPROGR,20201030,1.2500,1.2550,1.2050,1.2500,14904
RAWLPLUG,20201030,7.3200,7.4000,7.2600,7.2600,802
RCCOFFAOPEN1,20201030,2.6900,2.6900,2.6800,2.6800,620
RCCORAOPEN,20201030,6.3700,6.4500,6.3700,6.4500,469
RCEW200325,20201030,899.5000,899.5000,891.5000,891.5000,45
RCFL10GOLD,20201030,13.4000,14.3000,13.2600,13.9600,936
RCFL2CORN,20201030,3.9900,3.9900,3.9900,3.9900,4
RCFL2PKN1,20201030,3.2200,3.2200,3.1900,3.1900,640
RCFL2PKO,20201030,13.1200,13.1200,13.1200,13.1200,15
RCFL2PZU1,20201030,5.1500,5.1500,5.1500,5.1500,38
RCFL2SILVE2,20201030,18.2000,18.2000,18.2000,18.2000,200
RCFL3ALR1,20201030,2.7400,2.7400,2.7400,2.7400,1000
RCFL3CCC,20201030,0.0300,0.0300,0.0300,0.0300,1000
RCFL3CCC1,20201030,3.4300,3.5300,3.4300,3.5300,1200
RCFL3CDPRO1,20201030,56.1000,56.8000,52.3000,53.5000,393
RCFL3ENA,20201030,1.7600,1.7600,1.7600,1.7600,6500
RCFL3EUH,20201030,0.4800,0.4800,0.4800,0.4800,2500
RCFL3JSW,20201030,0.1600,0.1600,0.1400,0.1500,694155
RCFL3JSW1,20201030,5.0000,5.0400,4.9600,4.9600,1400
RCFL3KGH,20201030,3.0500,3.0500,3.0500,3.0500,8000
RCFL3LPP,20201030,40.0000,40.0000,40.0000,40.0000,50
RCFL3LTS1,20201030,0.1000,0.1100,0.1000,0.1100,5001
RCFL3MBK,20201030,0.5000,0.5100,0.4500,0.4700,40174
RCFL3MSFIN,20201030,0.6900,0.7000,0.6900,0.7000,11870
RCFL3MWIG40,20201030,3.8800,3.8800,3.8800,3.8800,440
RCFL3OIL2,20201030,1.0500,1.0500,1.0500,1.0500,1646
RCFL3PALL3,20201030,1.0100,1.0100,1.0100,1.0100,1500
RCFL3PEO,20201030,0.4100,0.4300,0.4100,0.4300,13526
RCFL3PKN,20201030,4.3000,4.3000,4.0700,4.0700,2544
RCFL3PKO,20201030,1.5400,1.5400,1.4500,1.4900,2708
RCFL3PLW,20201030,8.5300,8.5300,8.1700,8.1700,400
RCFL3PZU,20201030,4.9000,5.4500,4.9000,5.4500,586
RCFL3RDGB,20201030,0.3200,0.3200,0.3200,0.3200,70
RCFL3SILVE,20201030,5.7700,6.0700,5.7700,6.0700,800
RCFL3SILVE3,20201030,16.4800,17.4000,16.4800,16.7800,350
RCFL3TPE,20201030,2.8200,2.9300,2.7500,2.9300,14450
RCFL3W20,20201030,14.0800,14.0800,14.0200,14.0800,150
RCFL4CDPRO,20201030,24.6500,24.9000,20.4000,20.4000,7899
RCFL4CDPRO1,20201030,4.2400,4.2400,3.5100,3.5100,3333
RCFL4ESX,20201030,95.2000,95.2000,95.2000,95.2000,15
RCFL4GAMES,20201030,60.5000,60.5000,60.4000,60.4000,246
RCFL4GOLD,20201030,24.1500,24.1500,24.1500,24.1500,600
RCFL4KGH,20201030,2.8200,2.9200,2.8200,2.9200,730
RCFL4PEO1,20201030,1.9000,1.9000,1.9000,1.9000,1000
RCFL4PKN1,20201030,0.6800,0.6800,0.6800,0.6800,2000
RCFL4PKO,20201030,0.1300,0.1300,0.1200,0.1300,16818
RCFL4PKO1,20201030,2.9200,2.9200,2.9200,2.9200,3250
RCFL4SILVE1,20201030,6.1600,6.1600,6.1600,6.1600,100
RCFL4SILVE2,20201030,8.1000,8.4500,8.1000,8.4500,500
RCFL4TOTF,20201030,0.2100,0.2100,0.2100,0.2100,3
RCFL5ALE,20201030,34.3500,34.3500,24.5500,25.3500,1637
RCFL5FW20,20201030,0.2600,0.2600,0.2400,0.2400,11000
RCFL5FW202,20201030,0.2800,0.2800,0.2800,0.2800,100
RCFL5PALL2,20201030,0.3200,0.3200,0.3100,0.3100,6000
RCFL5SILVE,20201030,1.3000,1.3200,1.3000,1.3200,2400
RCFL5SOY,20201030,9.8500,9.9500,9.8500,9.9500,5
RCFL5SUGA1,20201030,1.2700,1.2700,1.2000,1.2700,6000
RCFL5W20,20201030,4.9900,5.0000,4.8800,5.0000,6000
RCFL5WHT,20201030,5.0600,5.0600,5.0600,5.0600,2
RCFL6CORN,20201030,1.7200,1.7200,1.7200,1.7200,2000
RCFL6FW20,20201030,4.1500,4.1500,4.1500,4.1500,100
RCFL6FW201,20201030,0.1900,0.1900,0.1900,0.1900,4000
RCFL6PLAT2,20201030,2.9400,2.9400,2.9100,2.9100,2500
RCFL6SILVE,20201030,1.5700,1.5700,1.5700,1.5700,2000
RCFL6SUGA,20201030,1.9900,2.0600,1.8000,2.0200,8701
RCFL6W201,20201030,0.1400,0.1400,0.1300,0.1400,82000
RCFL6WHT,20201030,12.0000,12.0000,12.0000,12.0000,1
RCFL8COPP1,20201030,3.7700,3.7700,3.7700,3.7700,1499
RCFS10OIL2,20201030,10.2800,12.2000,10.2800,12.2000,1000
RCFS1COFF,20201030,14.5000,14.5000,14.5000,14.5000,10
RCFS2KGH,20201030,5.0900,5.0900,5.0900,5.0900,2500
RCFS2PKN,20201030,7.8500,7.8500,7.8500,7.8500,500
RCFS2PZU,20201030,27.3500,27.3500,27.3000,27.3000,200
RCFS2W20,20201030,80.0000,80.0000,80.0000,80.0000,600
RCFS3ALR,20201030,90.3000,90.3000,90.3000,90.3000,10
RCFS3ALR1,20201030,14.3400,14.3400,14.3400,14.3400,50
RCFS3CCC1,20201030,17.3600,17.5000,14.3600,14.3600,5220
RCFS3CDPRO,20201030,4.4200,4.4900,4.4200,4.4900,13632
RCFS3CDPRO2,20201030,0.1400,0.1400,0.1400,0.1400,900
RCFS3FDX,20201030,7.0600,7.1000,6.9400,7.1000,8403
RCFS3GAMES,20201030,1.3200,1.3200,1.3200,1.3200,500
RCFS3KGH,20201030,0.2600,0.2700,0.2500,0.2500,121400
RCFS3MWIG40,20201030,12.5600,12.7200,12.5600,12.5600,900
RCFS3PALL4,20201030,1.5600,1.5600,1.5600,1.5600,20201
RCFS3PGE,20201030,3.3200,3.6000,3.2500,3.2500,14820
RCFS3PGN,20201030,8.3700,8.3700,8.3700,8.3700,700
RCFS3PKN,20201030,0.6400,0.6400,0.6300,0.6300,15000
RCFS3PZU,20201030,6.3900,6.9300,6.3900,6.9300,1900
RCFS3TPE,20201030,1.6400,1.7500,1.6400,1.7500,25287
RCFS3W20,20201030,46.3000,48.3500,45.9000,47.8500,1413
RCFS4CDPRO,20201030,0.0300,0.0300,0.0300,0.0300,4900
RCFS4CDPRO1,20201030,2.7600,2.9600,2.7600,2.9600,6368
RCFS4KGH,20201030,0.1100,0.1500,0.1100,0.1500,1259
RCFS4KGH1,20201030,15.9800,15.9800,15.6400,15.6400,550
RCFS4PALL4,20201030,0.3300,0.3300,0.3300,0.3300,2700
RCFS4PKO,20201030,22.0500,22.0500,22.0500,22.0500,50
RCFS4PZU,20201030,31.2500,31.2500,28.8500,28.8500,88
RCFS5CORN,20201030,4.2600,4.2600,4.2600,4.2600,50
RCFS5FW20,20201030,8.5800,9.1800,8.5800,8.8700,11209
RCFS5NAG3,20201030,4.6200,4.6200,4.3800,4.3800,1000
RCFS6COFF,20201030,0.2700,0.2700,0.2700,0.2700,90
RCFS6COFF2,20201030,1.8800,1.8800,1.8800,1.8800,12
RCFS6FW201,20201030,8.8500,9.4200,8.8500,9.4200,480
RCFS6OIL3,20201030,12.8400,13.6200,12.8400,13.6200,740
RCFS6SUGA,20201030,1.1700,1.1700,1.1700,1.1700,1200
RCFS6W201,20201030,7.8200,8.4300,7.4900,8.1000,18909
RCFS7GOLD,20201030,1.2300,1.2300,1.2300,1.2300,4040
RCFS8COPP1,20201030,1.1000,1.1500,1.1000,1.1500,10000
RCFS8OIL2,20201030,13.9200,13.9200,13.9200,13.9200,28
RCFS9OIL,20201030,11.2800,11.8800,11.2800,11.8800,212
RCGLDAOPEN,20201030,740.0000,740.0000,740.0000,740.0000,10
RCLNAGOPEN,20201030,1.9000,1.9000,1.9000,1.9000,1800
RCRBSPX0822,20201030,654.0000,654.0000,654.0000,654.0000,4
RCSUGAOPEN,20201030,2.4400,2.4400,2.4400,2.4400,1000
RCTSSOY05,20201030,6.6600,6.6600,6.6600,6.6600,1076
REDAN,20201030,0.1400,0.1580,0.1400,0.1580,264
REINO,20201030,1.4800,1.4800,1.4800,1.4800,2
RELPOL,20201030,4.8000,4.8900,4.4500,4.7400,40382
REMAK,20201030,10.0000,10.0000,10.0000,10.0000,191
RONSON,20201030,1.3800,1.4000,1.2600,1.3100,36191
ROPCZYCE,20201030,19.4000,19.4000,19.1000,19.2500,1394
RYVU,20201030,51.2000,51.2000,49.6000,50.0000,27518
SANOK,20201030,12.2000,12.2000,11.7000,12.0000,25045
SANPL,20201030,123.2000,126.9000,120.0000,123.0000,131645
SANTANDER,20201030,7.6670,7.9930,7.3000,7.9930,9538
SANWIL,20201030,4.4000,4.4000,4.1000,4.1200,183558
SECOGROUP,20201030,13.6000,13.6000,13.6000,13.6000,373
SEKO,20201030,8.2000,8.2000,8.1500,8.2000,1352
SELENAFM,20201030,14.0000,14.4000,13.6000,14.4000,1268
SELVITA,20201030,41.0000,41.2000,39.2000,40.7000,29900
SERINUS,20201030,0.3140,0.3280,0.3140,0.3280,9026
SESCOM,20201030,26.4000,26.4000,26.4000,26.4000,1
SFINKS,20201030,0.2390,0.2540,0.2000,0.2500,95110
SILVAIR-REGS,20201030,8.7500,8.7500,8.7500,8.7500,17
SIMPLE,20201030,11.0000,11.0000,10.8000,10.9000,507
SKARBIEC,20201030,22.5000,22.5000,21.7000,22.5000,1323
SKOTAN,20201030,1.6650,1.7500,1.5600,1.6800,17024
SKYLINE,20201030,0.7200,0.7200,0.7200,0.7200,20
SLEEPZAG,20201030,0.4180,0.4180,0.4140,0.4140,1479
SNIEZKA,20201030,86.0000,86.0000,85.6000,85.6000,16
SOLAR,20201030,2.7000,2.9700,2.6100,2.6200,6680
SONEL,20201030,9.2500,9.3000,9.2000,9.3000,540
SOPHARMA,20201030,11.5000,12.4000,11.0000,11.9000,3337
STALEXP,20201030,2.6500,2.7000,2.6300,2.6800,56790
STALPROD,20201030,162.0000,163.0000,157.4000,157.4000,1003
STALPROFI,20201030,4.7200,4.7200,4.5400,4.6300,16777
STARHEDGE,20201030,0.4190,0.4200,0.4190,0.4200,3133
SUNEX,20201030,3.5700,3.7000,3.4100,3.5200,33922
SUWARY,20201030,16.7000,16.7000,16.7000,16.7000,5
SWISSMED,20201030,3.2500,3.3900,3.2400,3.3900,3473
SYGNITY,20201030,6.6000,6.7800,6.4200,6.7800,19821
SYNEKTIK,20201030,23.6000,23.6000,22.0000,23.3000,9969
TALEX,20201030,10.9500,10.9500,10.8000,10.9500,1104
TATRY,20201030,149.0000,153.0000,136.0000,151.0000,155
TAURONPE,20201030,1.7880,1.7880,1.6900,1.7350,4852435
TBULL,20201030,22.2000,22.2000,20.0000,20.9000,11074
TERMOREX,20201030,0.9300,0.9300,0.9100,0.9100,11700
TESGAS,20201030,3.5200,3.6400,3.4200,3.4600,20207
TIM,20201030,13.4500,13.5500,13.2500,13.5000,206595
TORPOL,20201030,9.0400,9.2000,8.9400,9.1600,22069
TOWERINVT,20201030,13.4000,13.5000,13.0000,13.5000,1495
TOYA,20201030,6.7200,6.7600,6.2200,6.7600,34543
TRAKCJA,20201030,1.2400,1.2500,1.2020,1.2380,27132
TRANSPOL,20201030,2.6900,2.7000,2.6900,2.7000,775
TRIGONPP,20201030,41.1100,41.1100,40.0300,40.0800,784
TRIGONPP1,20201030,41.0000,41.0000,41.0000,41.0000,2
TRIGONPP3,20201030,42.0000,42.0000,42.0000,42.0000,24
TRIGONPP5,20201030,42.0000,42.0000,42.0000,42.0000,24
TRIGONPP7,20201030,40.5000,40.5000,40.5000,40.5000,41
TRITON,20201030,2.2000,2.2000,2.0700,2.0700,29024
TSGAMES,20201030,642.0000,642.0000,625.0000,632.0000,15271
ULMA,20201030,47.2000,47.2000,43.0000,45.8000,197
ULTGAMES,20201030,27.4000,27.4000,25.6500,26.0000,11911
UNIBEP,20201030,6.7000,6.9000,6.7000,6.9000,487
UNICREDIT,20201030,29.1300,29.1300,29.1300,29.1300,300
UNIMOT,20201030,25.1000,25.5000,23.3000,23.8000,29465
URSUS,20201030,0.8600,0.9400,0.6400,0.6400,6919066
VENTUREIN,20201030,1.5500,1.5500,1.5100,1.5100,1520
VIGOSYS,20201030,505.0000,510.0000,486.0000,500.0000,939
VINDEXUS,20201030,4.1400,4.2400,4.1400,4.2400,4221
VISTAL,20201030,2.3800,2.3800,2.1600,2.2850,6765
VIVID,20201030,1.7200,1.7200,1.6500,1.6900,43930
VOTUM,20201030,10.3500,10.3500,10.0500,10.2500,20423
VOXEL,20201030,41.9000,45.8000,41.5000,43.6000,15502
VRG,20201030,2.1000,2.1000,1.9920,1.9980,828555
WARIMPEX,20201030,4.4400,4.4400,4.4400,4.4400,227
WASKO,20201030,1.1400,1.1400,1.0850,1.1050,14524
WAWEL,20201030,532.0000,536.0000,532.0000,536.0000,153
WIELTON,20201030,3.4850,3.4850,3.3800,3.4700,15259
WIKANA,20201030,2.2000,2.2000,2.1400,2.2000,440
WIRTUALNA,20201030,73.6000,73.6000,71.0000,72.8000,4109
WITTCHEN,20201030,5.9000,6.0000,5.8600,5.8600,1286
WOJAS,20201030,3.8200,3.8200,3.7800,3.8200,400
WORKSERV,20201030,0.7500,0.7500,0.7100,0.7370,169216
XTB,20201030,16.1000,16.4000,15.4500,15.6000,769239
XTPL,20201030,69.8000,69.8000,64.0000,67.4000,1999
ZAMET,20201030,0.8500,0.8800,0.8200,0.8750,23405
ZASTAL,20201030,19.6000,21.4000,18.2000,21.0000,1981
ZEPAK,20201030,9.3000,9.5000,9.1800,9.5000,11327
ZPUE,20201030,125.0000,125.0000,118.0000,118.0000,549
ZREMB,20201030,0.6850,0.7100,0.6750,0.7050,3003
ZUE,20201030,3.0200,3.0400,2.9000,3.0200,13922
ZYWIEC,20201030,468.0000,468.0000,464.0000,468.0000,19
INVESTORMS,20201030,3532.3200,3532.3200,3526.1100,3526.1100,357975.588
MWIG40,20201030,3249.4300,3249.4300,3176.8600,3196.8400,292934.640
MWIG40DVP,20201030,63.1100,63.1100,63.1100,63.1100,292934.640
MWIG40TR,20201030,4303.7000,4303.7000,4208.6800,4234.0500,292934.640
SWIG80,20201030,12990.3200,12990.3200,12830.5000,12896.7000,32089.346
SWIG80DVP,20201030,270.7600,270.7600,270.7600,270.7600,32089.346
SWIG80TR,20201030,16781.6000,16781.6000,16582.2700,16660.6500,32089.346
WIG,20201030,44433.7500,44628.0800,43679.4100,44097.9800,1391191.169
WIG-BANKI,20201030,3113.6000,3164.8200,3100.9500,3155.9900,167335.691
WIG-BUDOW,20201030,2708.2100,2800.2200,2708.2100,2784.6000,4418.394
WIG-CEE,20201030,1039.6500,1039.6500,1033.6800,1033.6800,6358.911
WIG-CHEMIA,20201030,6051.5400,6147.9700,5971.8800,6028.6900,3042.005
WIG-ENERG,20201030,1470.7100,1480.5800,1417.9400,1460.8700,41670.668
WIG-ESG,20201030,7064.6400,7109.2400,6978.3000,7060.3000,1181594.783
WIG-GORNIC,20201030,3526.5000,3623.6500,3515.2100,3622.4400,88101.110
WIG-INFO,20201030,3555.7900,3576.9000,3521.8600,3548.5500,12077.514
WIG-LEKI,20201030,5512.0900,5512.0900,5105.9900,5236.5300,24446.798
WIG-MEDIA,20201030,4757.8400,4759.7300,4597.9300,4694.9600,673.305
WIG-MOTO,20201030,3294.4400,3339.5300,3287.2100,3320.1900,993.366
WIG-NRCHOM,20201030,1996.0600,2006.7200,1979.1400,1982.1000,1727.559
WIG-ODZIEZ,20201030,3117.0500,3162.8600,3049.7100,3091.7800,29381.886
WIG-PALIWA,20201030,3434.3000,3456.7600,3360.8400,3423.5100,104681.714
WIG-POLAND,20201030,45115.0300,45115.0300,44614.8300,45028.2300,1383751.522
WIG-SPOZYW,20201030,2910.5000,2915.0900,2883.6000,2906.6200,1852.999
WIG-TELKOM,20201030,853.0000,861.2400,851.5100,855.2600,192418.064
WIG-UKRAIN,20201030,336.3300,337.9200,335.6100,337.9200,1025.511
WIG.GAMES,20201030,32126.4100,32129.0400,31316.1800,31515.1200,215464.316
WIG.MS-BAS,20201030,7410.5000,7510.9800,7228.5800,7465.8700,119783.672
WIG.MS-FIN,20201030,4805.2900,4935.9700,4795.5900,4935.9700,230217.407
WIG.MS-PET,20201030,4661.3200,4706.2700,4579.4500,4664.8000,106820.648
WIG20,20201030,1528.7800,1535.2700,1496.7600,1515.9700,1050544.529
WIG20DVP,20201030,10.3700,10.3700,10.3700,10.3700,1050544.529
WIG20LEV,20201030,257.3600,259.5600,246.4800,253.0100,1050544.529
WIG20SHORT,20201030,4714.9400,4811.9200,4695.2800,4753.7400,1050544.529
WIG20TR,20201030,2784.0900,2807.6600,2743.9900,2776.5900,1050544.529
WIG30,20201030,1739.1600,1753.0600,1712.9000,1732.4700,1085592.144
WIG30TR,20201030,3136.1800,3136.1800,3097.7300,3131.3100,1085592.144
WIGDIV,20201030,904.6900,904.6900,886.4200,894.2600,110115.644
WIGTECH,20201030,13892.4200,13905.5000,13743.1500,13780.8000,0.000
