BNPPENDL0622,20201109,995.5000,995.5000,995.5000,995.5000,100
BNPPENDL10522,20201109,1004.5000,1004.5000,1004.5000,1004.5000,80
BNPPGOLD1222,20201109,1003.0000,1004.0000,1003.0000,1004.0000,103
BNPPPL,20201109,36.7000,39.4000,36.7000,39.2000,4912
BNPPSOLE0322,20201109,997.5000,997.5000,997.5000,997.5000,20
BNPPSOLE1221,20201109,1019.0000,1024.0000,1019.0000,1024.0000,252
BNPPSPX0222,20201109,995.5000,995.5000,995.5000,995.5000,310
BNPPSPX0522,20201109,998.0000,998.0000,998.0000,998.0000,80
BNPPSX5E0922,20201109,985.5000,985.5000,985.5000,985.5000,110
BNPPSX7E0321,20201109,612.0000,612.0000,612.0000,612.0000,25
BOGDANKA,20201109,16.4600,17.1600,16.4200,16.8200,48235
BOOMBIT,20201109,20.0000,20.0000,19.2000,19.7000,39053
BORYSZEW,20201109,2.7950,2.9800,2.7550,2.8550,174265
BOS,20201109,4.9700,5.5200,4.9700,5.3600,33593
BOWIM,20201109,1.9300,2.0000,1.9000,2.0000,7715
BRASTER,20201109,0.5300,0.5830,0.5200,0.5800,151821
BUDIMEX,20201109,256.5000,259.0000,255.0000,258.0000,4434
BUMECH,20201109,1.8750,1.9400,1.8750,1.9400,14230
CCC,20201109,44.8000,55.6000,44.6000,54.1800,1138245
CDPROJEKT,20201109,389.0000,401.1000,369.1000,371.4000,973131
CDRL,20201109,13.8000,14.8500,13.2000,14.3000,2209
CEZ,20201109,78.4000,80.0000,78.4000,79.9000,1845
CFI,20201109,0.1665,0.1740,0.1520,0.1680,235340
CIECH,20201109,28.3500,30.7000,28.2500,30.6000,109607
CIGAMES,20201109,1.2000,1.2500,1.1700,1.2000,1299969
CITYSERV,20201109,7.2000,7.5500,6.5400,7.2000,1420
CLNPHARMA,20201109,43.0000,47.8000,40.3000,42.6500,301057
CNT,20201109,12.9000,12.9000,12.6000,12.7000,25
COALENERG,20201109,0.5300,0.5750,0.4800,0.5750,82681
COGNOR,20201109,1.1250,1.1900,1.1000,1.1900,166338
COMARCH,20201109,202.0000,206.0000,199.5000,205.0000,1040
COMP,20201109,51.8000,52.0000,51.0000,52.0000,1138
CORMAY,20201109,1.5500,1.5800,1.4100,1.4900,1323818
CPGROUP,20201109,6.2200,6.2800,6.1000,6.2800,3588
CYFRPLSAT,20201109,27.1400,28.0000,26.5600,27.3400,1235663
DATAWALK,20201109,186.0000,189.0000,180.5000,184.5000,3987
DEBICA,20201109,72.8000,75.0000,71.4000,75.0000,2775
DECORA,20201109,28.8000,29.7000,28.7000,28.8000,2446
DEKPOL,20201109,21.6000,21.8000,21.0000,21.6000,3106
DELKO,20201109,14.9000,15.9000,14.6000,15.4000,22001
DEVELIA,20201109,1.7460,1.8380,1.7460,1.8200,181654
DGA,20201109,4.6300,4.6300,4.6300,4.6300,83
DIGITREE,20201109,6.0000,6.0000,5.7000,5.7000,300
DINOPL,20201109,277.8000,285.8000,258.0000,260.0000,581352
DOMDEV,20201109,100.0000,100.0000,99.4000,99.6000,10306
DROZAPOL,20201109,1.5600,1.6900,1.5500,1.6900,1303
ECHO,20201109,3.8200,3.9000,3.8200,3.8900,45246
EDINVEST,20201109,3.1000,3.2000,3.1000,3.2000,538
EFEKT,20201109,4.6600,4.9000,4.6600,4.8000,925
EKOEXPORT,20201109,3.1800,3.3000,3.0350,3.2300,59700
ELBUDOWA,20201109,0.5730,0.6240,0.5710,0.6230,31218
ELEKTROTI,20201109,5.2400,5.6400,5.2000,5.6400,5904
ELEMENTAL,20201109,2.3850,2.3900,2.3850,2.3850,11661
ELKOP,20201109,0.2410,0.2460,0.2300,0.2460,183195
ELZAB,20201109,3.9800,4.0000,3.7400,4.0000,9895
EMCINSMED,20201109,14.0000,14.2000,12.6000,14.2000,629
ENAP,20201109,1.3800,1.4100,1.3300,1.4000,1293
ENEA,20201109,4.9500,5.4000,4.9000,5.3850,622310
ENELMED,20201109,17.4000,17.4000,17.1000,17.1000,147
ENERGA,20201109,8.3150,8.3200,8.3100,8.3100,430206
ENERGOINS,20201109,0.6600,0.6600,0.5400,0.5700,64916
ENTER,20201109,23.0000,28.0000,22.0000,28.0000,100604
ERBUD,20201109,19.5000,20.2000,19.4000,20.2000,5869
ERG,20201109,38.6000,38.6000,38.0000,38.0000,22
ESOTIQ,20201109,9.1000,9.9000,8.7800,9.8800,6704
ETFDAX,20201109,535.1000,557.0000,533.7000,551.9000,1012
ETFSP500,20201109,137.0000,141.3400,137.0000,140.3400,7000
ETFW20L,20201109,209.9000,219.8000,209.4000,218.4000,4813
EUCO,20201109,4.2000,4.2000,4.0400,4.0400,3258
EUROCASH,20201109,13.3300,14.1200,13.3000,13.7600,397528
EUROTEL,20201109,22.4000,23.2000,21.7000,23.2000,3320
FAMUR,20201109,1.5500,1.7500,1.5500,1.7000,359832
FASING,20201109,9.3200,9.6600,9.1200,9.3000,11678
FEERUM,20201109,10.9000,11.0000,10.8000,11.0000,554
FERRO,20201109,17.7000,18.2000,17.4500,18.1500,5003
FERRUM,20201109,3.5800,3.5800,3.3000,3.3200,7161
FON,20201109,0.0945,0.0950,0.0865,0.0935,344649
FORTE,20201109,34.7000,35.0000,34.4500,34.8000,1117
GAMEOPS,20201109,22.5000,22.5000,21.2000,21.5000,5991
GAMFACTOR,20201109,15.7700,15.7980,14.3000,15.0000,6067
GAMFACTOR-PDA,20201109,14.3000,14.3000,13.5320,14.2800,1467
GETIN,20201109,0.7180,0.7440,0.6900,0.7390,374020
GETINOBLE,20201109,0.1608,0.1720,0.1608,0.1678,2469812
GLCOSMED,20201109,5.4500,5.6000,4.9200,5.1000,156446
GPW,20201109,45.8000,45.9500,44.3500,44.9000,59254
GROCLIN,20201109,0.8900,0.9340,0.8400,0.9000,32082
GRODNO,20201109,10.1000,11.6000,10.1000,11.5000,235294
GRUPAAZOTY,20201109,23.3000,25.1000,23.0000,24.9000,101075
GTC,20201109,5.5400,5.8800,5.4200,5.6000,75548
HANDLOWY,20201109,31.4000,33.6000,30.2000,32.5500,53189
HARPER,20201109,17.5000,17.6000,14.6000,15.4000,112603
HELIO,20201109,10.9000,10.9000,10.0000,10.0000,1897
HERKULES,20201109,1.1700,1.3400,1.1700,1.3000,67555
HUBSTYLE,20201109,1.0700,1.0700,0.9800,1.0500,3732
HYDROTOR,20201109,27.0000,27.6000,27.0000,27.4000,267
I2DEV,20201109,9.9000,9.9000,9.9000,9.9000,10
IALBGR,20201109,0.2420,0.2700,0.2420,0.2440,10054
IDEABANK,20201109,1.4200,1.5100,1.3880,1.4900,78456
IDMSA,20201109,0.8100,0.8150,0.7700,0.8150,10287
IFCAPITAL,20201109,0.7000,0.7050,0.7000,0.7050,24455
IFIRMA,20201109,4.1800,4.1800,4.1100,4.1700,2481
IIAAV,20201109,55.2000,55.2000,55.2000,55.2000,4
IMCOMPANY,20201109,12.8000,12.8000,12.2000,12.5000,3515
IMMOBILE,20201109,2.4000,2.4000,2.3600,2.4000,3674
IMPEL,20201109,12.0500,12.0500,12.0500,12.0500,51
IMPERA,20201109,1.0300,1.0900,1.0300,1.0900,2510
IMS,20201109,1.8600,2.4500,1.8200,2.4400,23160
INC,20201109,7.6000,7.8000,7.0400,7.3600,73170
INGBSK,20201109,129.8000,140.8000,126.6000,138.0000,28619
INPRO,20201109,4.6000,4.6000,4.4800,4.4800,227
INSTALKRK,20201109,19.5000,19.6000,19.3000,19.3000,1566
INTERAOLT,20201109,14.9000,14.9000,14.6000,14.8000,8082
INTERCARS,20201109,210.0000,210.0000,206.0000,208.0000,85554
INTERFERI,20201109,3.0600,3.1800,3.0600,3.1800,1602
INTERSPPL,20201109,0.8500,0.9400,0.8300,0.9400,6746
INTLALE35055,20201109,37.9000,38.5000,32.5000,35.1500,3747
INTLALE35097,20201109,50.1000,50.1000,42.6000,45.0000,135
INTLALE35170,20201109,28.5500,28.5500,19.1000,22.6000,293
INTLALE35188,20201109,28.3500,28.3500,28.2000,28.2000,33
INTLBCO31633,20201109,27.1000,37.7500,27.0000,37.7500,3677
INTLBCO31641,20201109,39.3500,40.3500,39.0000,40.3500,2538
INTLBCO31658,20201109,35.5500,42.5000,35.5500,42.5000,126
INTLBCO31666,20201109,48.7000,48.7000,47.1000,47.1000,555
INTLBCO31682,20201109,53.4000,53.4000,51.7000,52.7000,318
INTLBCO35238,20201109,20.0000,30.5000,20.0000,30.0000,1764
INTLCCC28977,20201109,3.0600,3.4900,3.0600,3.4100,24150
INTLCCC30510,20201109,3.5400,3.5400,3.5400,3.5400,4000
INTLCCC30999,20201109,1.5900,2.6100,1.5900,2.3500,19301
INTLCCC31013,20201109,2.8200,2.8200,2.8200,2.8200,2000
INTLCDR23200,20201109,22.9500,22.9500,21.1500,21.1500,100
INTLCDR28951,20201109,18.3400,18.3400,18.3400,18.3400,200
INTLCDR30478,20201109,13.9200,15.0200,12.0800,12.5000,10074
INTLCDR30486,20201109,15.4200,16.1600,13.4400,13.4400,6630
INTLCDR30718,20201109,10.3400,10.3400,10.3400,10.3400,35
INTLCDR30726,20201109,12.9400,13.8200,11.2000,11.4800,17119
INTLCDR35345,20201109,9.1700,9.1700,7.2000,7.2000,12015
INTLCDR35352,20201109,10.5600,10.5600,8.4800,8.7000,1544
INTLDAX29959,20201109,177.4000,177.4000,177.4000,177.4000,15
INTLDAX30601,20201109,163.0000,163.0000,163.0000,163.0000,6
INTLDAX30783,20201109,140.0000,140.0000,140.0000,140.0000,11
INTLDAX30791,20201109,148.2000,148.2000,148.0000,148.0000,26
INTLDAX30809,20201109,153.2000,153.2000,153.2000,153.2000,50
INTLDAX31559,20201109,107.0000,130.0000,107.0000,130.0000,38
INTLDAX31872,20201109,97.6000,103.4000,97.6000,98.6000,117
INTLDAX31880,20201109,106.8000,107.6000,106.8000,107.6000,495
INTLDAX32193,20201109,69.0000,91.2000,68.3000,88.4000,2622
INTLDAX35303,20201109,61.0000,80.5000,58.6000,80.5000,998
INTLDNP32128,20201109,14.4000,14.4000,14.4000,14.4000,174
INTLDNP32656,20201109,9.9000,9.9000,9.9000,9.9000,700
INTLDNP32789,20201109,11.6000,11.6000,10.6800,10.6800,120
INTLDNP34710,20201109,10.8800,10.8800,8.7800,8.7800,4707
INTLDOW33126,20201109,194.0000,194.0000,184.6000,184.6000,75
INTLDOW33134,20201109,227.5000,227.5000,214.5000,214.5000,49
INTLDOW33142,20201109,237.0000,237.0000,237.0000,237.0000,15
INTLDOW34348,20201109,126.6000,157.0000,126.6000,157.0000,261
INTLEUD32227,20201109,44.7000,44.7000,44.7000,44.7000,12
INTLEUD33860,20201109,20.0000,21.0000,20.0000,21.0000,778
INTLEUR25643,20201109,30.1000,30.1000,30.1000,30.1000,4
INTLEUR26823,20201109,47.0000,47.0000,47.0000,47.0000,25
INTLEUR27599,20201109,19.4000,19.9400,17.5200,19.4200,660
INTLEUR28324,20201109,15.9400,15.9400,13.5400,13.5400,923
INTLEUR34603,20201109,9.9300,11.5000,9.0600,11.5000,718
INTLGBU34850,20201109,24.7000,24.7000,24.7000,24.7000,45
INTLGLD11726,20201109,260.0000,260.0000,260.0000,260.0000,10
INTLGLD22525,20201109,244.0000,244.0000,240.0000,240.0000,8
INTLGLD23069,20201109,205.0000,205.0000,205.0000,205.0000,30
INTLGLD24166,20201109,176.0000,176.0000,176.0000,176.0000,7
INTLGLD30130,20201109,179.0000,180.4000,143.2000,144.2000,143
INTLGLD30148,20201109,315.0000,316.0000,301.5000,301.5000,90
INTLGLD30866,20201109,129.6000,129.6000,122.2000,122.2000,167
INTLGLD31310,20201109,114.0000,114.0000,103.4000,103.4000,161
INTLGLD33092,20201109,109.4000,109.4000,70.7000,70.7000,1285
INTLGLD33100,20201109,97.1000,98.0000,60.8000,60.8000,385
INTLGLD33456,20201109,58.3000,58.6000,19.2000,20.5000,13802
INTLGLD33464,20201109,72.0000,72.2000,33.2000,33.3000,4120
INTLGLD33472,20201109,65.0000,65.0000,46.0000,46.0000,233
INTLHSC12898,20201109,64.7000,64.7000,64.7000,64.7000,18
INTLJSW28993,20201109,10.1400,10.8400,10.1400,10.8200,9500
INTLJSW30569,20201109,9.6500,9.6500,9.6500,9.6500,203
INTLJSW32136,20201109,6.2800,8.1900,5.5900,7.4700,6117
INTLJSW35386,20201109,4.8900,5.2700,4.8900,5.2700,270
INTLJSW35394,20201109,6.0700,6.0700,6.0700,6.0700,650
INTLKGH29389,20201109,99.6000,103.2000,99.6000,103.2000,40
INTLKGH32052,20201109,65.3000,65.3000,65.3000,65.3000,40
INTLKGH33936,20201109,38.8500,42.8000,38.8500,39.5000,63
INTLKGH34793,20201109,35.4000,36.8000,33.0000,34.9500,2992
INTLLTS34702,20201109,6.9500,10.7400,6.0600,10.0600,2502
INTLLTS35378,20201109,11.0200,11.0600,11.0200,11.0400,800
INTLNAG33076,20201109,1.8500,1.8500,1.8200,1.8200,1000
INTLNDX12906,20201109,320.0000,320.0000,320.0000,320.0000,8
INTLNDX31906,20201109,153.6000,153.6000,144.6000,145.0000,500
INTLNDX32987,20201109,109.4000,113.2000,109.4000,113.2000,400
INTLNDX33621,20201109,82.7000,83.3000,76.0000,76.2000,552
INTLNDX34777,20201109,71.9000,72.3000,60.0000,69.5000,3503
INTLPAL25031,20201109,360.0000,375.0000,360.0000,373.0000,50
INTLPEO29439,20201109,13.7200,14.9200,13.7200,14.9200,7845
INTLPGE31427,20201109,1.6100,2.3700,1.6000,2.3700,10500
INTLPGE32037,20201109,1.4900,2.0400,1.4900,2.0400,6320
INTLPGE35329,20201109,1.4800,1.4800,1.4800,1.4800,1500
INTLPGN32615,20201109,1.0500,1.1600,1.0500,1.1600,8600
INTLPKN04101,20201109,9.3800,13.9200,8.9000,13.9200,2363
INTLPKN04119,20201109,12.0400,16.4000,12.0400,16.4000,15384
INTLPKN05496,20201109,7.1400,12.3200,6.7700,12.2000,9612
INTLPKO29405,20201109,5.9300,7.4100,5.9300,7.4100,1070
INTLPKO29413,20201109,8.7700,9.5100,8.7700,9.3000,7765
INTLPKO30395,20201109,4.4800,6.0000,4.0900,6.0000,10311
INTLPKO30403,20201109,5.1700,6.9500,4.9600,6.9500,15491
INTLPLA30288,20201109,10.4000,10.4000,10.4000,10.4000,70
INTLPLA31757,20201109,6.0500,6.0500,4.2200,4.2200,900
INTLPLA31765,20201109,5.4000,5.4000,5.4000,5.4000,150
INTLPLA33084,20201109,4.0500,4.1500,3.3600,3.3600,1250
INTLPZU15610,20201109,3.5700,5.3500,3.2000,5.0100,30837
INTLPZU15800,20201109,4.6900,6.7700,4.6900,6.7700,22213
INTLSLV29009,20201109,49.0000,49.0000,49.0000,49.0000,100
INTLSLV29298,20201109,57.0000,57.0000,57.0000,57.0000,40
INTLSLV29702,20201109,44.0000,44.0000,44.0000,44.0000,47
INTLSLV29710,20201109,48.2000,48.2000,48.2000,48.2000,50
INTLSLV29728,20201109,48.2500,48.2500,48.2500,48.2500,111
INTLSLV30890,20201109,40.2500,40.2500,40.2500,40.2500,109
INTLSLV31609,20201109,33.1500,33.1500,33.1500,33.1500,30
INTLSLV33043,20201109,33.4000,33.4000,27.1500,27.1500,917
INTLSLV33340,20201109,19.6000,19.7000,12.4400,13.2000,6015
INTLSLV33357,20201109,22.0000,22.0000,15.6800,15.6800,4729
INTLSLV33365,20201109,25.5000,25.5000,20.5500,20.5500,2410
INTLSLV33381,20201109,30.7500,31.0500,24.5000,24.5000,210
INTLSLV34967,20201109,16.4200,16.7400,9.1100,9.1100,9099
INTLSPX30031,20201109,55.2000,55.2000,55.2000,55.2000,40
INTLSPX33894,20201109,28.4000,28.4000,28.4000,28.4000,7
INTLSPX34785,20201109,20.3000,24.3500,20.3000,22.8000,425
INTLSPX34900,20201109,15.8000,19.8400,15.8000,18.0000,11562
INTLTNF25320,20201109,81.4000,81.4000,81.2000,81.2000,111
INTLUSD20602,20201109,24.3500,25.8500,21.9000,25.8500,1183
INTLUSD20610,20201109,27.4500,31.0500,27.1500,31.0500,3024
INTLUSD20826,20201109,34.1500,35.3500,32.7500,33.6500,3040
INTLUSD20842,20201109,40.3500,41.9000,37.9500,41.9000,1317
INTLUSD21170,20201109,18.0000,20.7000,16.9400,20.7000,2795
INTLUSD34256,20201109,13.6000,15.7400,11.0200,15.7400,12223
INTLUSD34637,20201109,8.1800,8.8300,7.4700,8.2600,7343
INTLW2028613,20201109,8.2500,8.7700,8.2500,8.7700,240
INTLW2028688,20201109,4.6700,4.6700,4.5600,4.5600,1814
INTLW2028712,20201109,4.9300,4.9300,4.9300,4.9300,500
INTLW2028761,20201109,5.9100,5.9100,5.9100,5.9100,800
INTLW2028787,20201109,6.0200,6.0200,6.0200,6.0200,300
INTLW2028795,20201109,5.9900,6.4700,5.9900,6.1600,6400
INTLW2029892,20201109,3.0200,3.9500,2.9500,3.6900,37400
INTLW2029900,20201109,3.3700,4.0400,3.3700,4.0400,1450
INTLW2030585,20201109,2.7400,3.3700,2.5400,3.2700,125331
INTLW2035261,20201109,2.2000,3.0100,2.0500,2.7700,75240
INTLW2035279,20201109,2.3900,3.2100,2.3900,2.8900,3074
INTROL,20201109,3.5000,3.5400,3.3000,3.5400,19156
INTSALE35212,20201109,47.5000,56.6000,46.5500,49.9000,1468
INTSALE35220,20201109,58.5000,67.0000,58.5000,65.8000,533
INTSBCO28027,20201109,45.8500,45.8500,36.4000,37.3500,374
INTSBCO28035,20201109,53.0000,53.0000,43.2500,43.2500,82
INTSBCO28050,20201109,58.1000,58.1000,58.1000,58.1000,200
INTSBCO28308,20201109,30.9000,30.9000,28.5000,28.5000,260
INTSBCO34447,20201109,26.2000,27.2000,15.0000,16.8000,2511
INTSBCO34454,20201109,31.7500,31.7500,21.9500,21.9500,208
INTSBCO35253,20201109,21.9000,21.9000,11.4000,11.4000,3044
INTSCCC23978,20201109,17.0000,17.1200,16.8200,17.1200,1010
INTSCCC27698,20201109,5.5000,5.5000,5.3000,5.3000,596
INTSCCC34207,20201109,4.0700,4.2300,3.2000,3.3500,52005
INTSCDR34124,20201109,16.0200,19.0400,16.0200,18.6800,8525
INTSCDR34249,20201109,12.3800,14.6800,12.3800,14.6800,17097
INTSCDR34801,20201109,9.0300,10.9200,8.7400,10.9200,6411
INTSDAX25783,20201109,52.2000,52.2000,26.8500,34.4000,8810
INTSDAX25825,20201109,64.8000,65.0000,40.0000,44.8500,2650
INTSDAX26591,20201109,58.5000,58.5000,52.7000,53.8000,481
INTSDAX26609,20201109,89.4000,89.4000,64.6000,70.7000,3147
INTSDAX34330,20201109,39.4500,40.2000,12.5400,22.9000,16680
INTSDAX35022,20201109,26.0000,28.2000,12.5800,12.5800,615
INTSDAX35121,20201109,16.5600,17.0000,13.8600,16.2000,8343
INTSDOW24067,20201109,54.6000,54.6000,3.8000,7.6400,5038
INTSDOW27128,20201109,114.6000,114.6000,64.0000,64.0000,165
INTSDOW33274,20201109,55.4000,55.4000,33.3000,33.7000,1111
INTSDOW33282,20201109,93.8000,98.0000,79.4000,79.4000,304
INTSDOW33597,20201109,132.6000,134.2000,132.6000,134.2000,18
INTSDOW34355,20201109,230.5000,237.5000,230.5000,237.5000,8
INTSDOW35311,20201109,32.5000,32.5000,32.5000,32.5000,100
INTSESX26021,20201109,30.8500,30.8500,23.0000,23.0000,2000
INTSESX28878,20201109,6.9800,8.2400,5.6800,6.7200,3106
INTSEUC21154,20201109,36.0000,36.0000,35.4000,35.4000,90
INTSEUD02683,20201109,26.3500,26.3500,24.9500,24.9500,220
INTSEUD03764,20201109,37.7000,37.7000,37.7000,37.7000,140
INTSEUD05033,20201109,49.7500,49.7500,49.7500,49.7500,165
INTSEUD21246,20201109,14.4400,15.2600,12.6800,15.2600,240
INTSEUR29165,20201109,32.0000,32.0000,32.0000,32.0000,20
INTSEUR29181,20201109,41.8000,41.8000,41.8000,41.8000,50
INTSEUR35402,20201109,23.2500,23.2500,22.9500,22.9500,34
INTSGBU21030,20201109,70.8000,70.8000,70.8000,70.8000,5
INTSGBU31831,20201109,22.9000,22.9000,22.9000,22.9000,7
INTSGLD30882,20201109,115.4000,115.4000,115.4000,115.4000,30
INTSGLD33316,20201109,67.0000,102.8000,67.0000,102.8000,350
INTSGLD34496,20201109,54.1000,72.8000,54.1000,72.8000,1215
INTSGLD34504,20201109,51.3000,77.1000,51.3000,77.1000,1012
INTSKGH33969,20201109,31.3500,31.3500,29.9000,29.9000,25
INTSKGH35154,20201109,19.0400,20.7500,17.9000,20.3000,1358
INTSLTS34041,20201109,24.9000,24.9000,24.9000,24.9000,175
INTSNDX33225,20201109,21.5000,34.1500,19.7800,26.7000,3572
INTSNDX33233,20201109,37.4000,48.3000,37.4000,42.0500,1712
INTSNDX33258,20201109,66.6000,78.2000,66.6000,68.5000,946
INTSNDX33647,20201109,116.8000,124.6000,116.8000,124.6000,18
INTSNDX35147,20201109,10.0400,21.6500,7.7200,13.7200,5246
INTSNKX27094,20201109,93.2000,93.2000,64.8000,64.8000,1158
INTSPEO32334,20201109,37.5000,37.5000,37.4500,37.4500,118
INTSPGE34157,20201109,2.6300,2.6300,2.6100,2.6100,652
INTSPGN34033,20201109,1.4000,1.4000,1.4000,1.4000,1000
INTSPKN27300,20201109,54.4000,54.4000,54.4000,54.4000,32
INTSPKN34173,20201109,28.3000,28.3000,23.6500,23.6500,280
INTSPKO32300,20201109,9.6800,9.6800,7.9700,8.0800,5759
INTSPLA34587,20201109,4.0800,5.1300,4.0800,4.8000,1048
INTSPZU34165,20201109,14.5000,14.7800,14.5000,14.7800,442
INTSSLV33696,20201109,26.3500,26.3500,26.3500,26.3500,50
INTSSLV34520,20201109,16.3600,22.8000,16.3600,22.8000,950
INTSSLV34538,20201109,17.8000,20.1500,17.8000,20.0500,181
INTSSLV34553,20201109,11.6600,14.4800,11.6600,14.1600,5460
INTSSPX34140,20201109,15.4400,15.5000,11.0800,13.0400,16366
INTSSPX34215,20201109,27.7000,27.8500,23.3000,25.3000,999
INTSSPX34413,20201109,9.7000,9.7000,5.4800,7.8800,5893
INTSSPX34421,20201109,31.8000,31.8000,30.1000,30.1000,100
INTSSPX34439,20201109,40.9000,41.1500,40.8000,40.8000,88
INTSTNF34108,20201109,43.1500,43.1500,43.1500,43.1500,20
INTSUSD30064,20201109,50.1000,50.1000,50.1000,50.1000,37
INTSUSD32698,20201109,32.8000,34.7000,31.7500,34.7000,1191
INTSW2005892,20201109,6.8500,6.8500,6.8500,6.8500,80
INTSW2019307,20201109,7.0700,7.2000,7.0700,7.2000,360
INTSW2019596,20201109,8.8500,8.8500,8.3100,8.3100,200
INTSW2019976,20201109,10.8000,10.8000,10.8000,10.8000,850
INTSW2020727,20201109,6.5500,6.5500,6.5500,6.5500,300
INTSW2020867,20201109,6.4500,6.4500,5.9200,6.0000,2180
INTSW2026005,20201109,5.5100,5.5100,5.5100,5.5100,140
INTSW2027243,20201109,3.9300,3.9300,3.9300,3.9300,800
INTSW2028464,20201109,2.4000,2.4000,1.6800,1.8300,11356
INTSW2028472,20201109,2.2100,2.4900,2.2100,2.3600,41391
INTSW2028480,20201109,3.3900,3.4900,2.7600,2.8400,29787
INTSW2034264,20201109,1.2400,1.4000,0.6500,0.6500,42485
INTSW2034272,20201109,1.3100,1.5500,0.7600,0.8500,41274
INTSW2034280,20201109,1.6600,1.6600,0.8800,1.1000,36959
INTSW2034298,20201109,1.8400,2.0500,1.3400,1.3800,34931
INTSW2034306,20201109,2.1500,2.2300,1.4900,1.5600,38647
INTSW2035006,20201109,0.7200,0.9600,0.5900,0.5900,43757
INTSW2035014,20201109,1.0300,1.1000,0.7100,0.7100,14389
INVFIZ,20201109,953.0000,955.0000,953.0000,955.0000,9
INVGLDFIZ,20201109,1861.1000,1861.1000,1861.1000,1861.1000,1
INVISTA,20201109,0.3300,0.3300,0.3300,0.3300,20
