BOS,20201007,5.8000,5.8000,5.6200,5.7400,2810
BOWIM,20201007,1.9600,1.9800,1.9600,1.9800,3533
BRASTER,20201007,0.6800,0.7160,0.6540,0.6900,231147
BUDIMEX,20201007,251.5000,263.0000,243.5000,262.5000,6201
BUMECH,20201007,2.0000,2.0400,2.0000,2.0000,10407
CCC,20201007,52.7000,53.0600,49.3100,50.8000,358237
CDPROJEKT,20201007,375.3000,379.8000,365.7000,377.1000,529453
CDRL,20201007,13.4000,13.4000,13.2000,13.2000,32
CELTIC,20201007,6.6500,6.6500,6.6500,6.6500,151
CEZ,20201007,73.5000,74.1000,72.7000,73.2000,594
CFI,20201007,0.2350,0.2350,0.2190,0.2300,149467
CIECH,20201007,27.0000,27.4000,26.8500,27.4000,58380
CIGAMES,20201007,1.4180,1.4200,1.3800,1.4100,336155
CITYSERV,20201007,7.6500,8.0000,7.6500,8.0000,451
CLNPHARMA,20201007,40.6500,41.5000,40.0500,40.2000,17024
CNT,20201007,13.7000,13.9000,13.1000,13.9000,1574
COALENERG,20201007,0.6400,0.6400,0.6200,0.6300,11900
COGNOR,20201007,1.2900,1.2900,1.2600,1.2850,40221
COMARCH,20201007,209.0000,211.0000,206.0000,208.0000,557
COMP,20201007,59.6000,60.0000,59.6000,60.0000,270
COMPERIA,20201007,2.2200,2.2200,2.2200,2.2200,2200
CORMAY,20201007,1.7200,1.7600,1.6700,1.7300,393102
CPGROUP,20201007,6.1000,6.2400,6.1000,6.2400,603
CYFRPLSAT,20201007,27.2000,27.4600,26.6600,27.2600,376842
CZTOREBKA,20201007,0.4620,0.5500,0.4620,0.5450,13231
DATAWALK,20201007,196.5000,197.0000,191.5000,192.0000,3594
DEBICA,20201007,84.0000,84.2000,82.4000,83.8000,2873
DECORA,20201007,30.0000,30.0000,28.7000,29.1000,919
DEKPOL,20201007,27.2000,27.2000,25.4000,26.0000,1558
DELKO,20201007,17.3000,17.4000,16.5000,17.2000,25887
DEVELIA,20201007,1.8240,1.8460,1.8060,1.8420,53573
DGA,20201007,5.4400,5.4400,5.1200,5.1200,193
DINOPL,20201007,227.0000,228.8000,220.2000,222.2000,225379
DOMDEV,20201007,102.0000,102.5000,100.0000,101.0000,544
DROZAPOL,20201007,1.8000,1.8000,1.7000,1.7000,3513
ECHO,20201007,4.0100,4.0800,4.0100,4.0800,23252
EDINVEST,20201007,3.7400,3.7400,3.5800,3.5800,3379
EFEKT,20201007,4.8800,4.8800,4.8800,4.8800,333
EKOEXPORT,20201007,3.9750,4.0350,3.7500,3.8500,63484
ELBUDOWA,20201007,1.2700,1.3000,1.1800,1.2480,30445
ELEKTROTI,20201007,5.6200,5.7800,5.4000,5.4600,5736
ELEMENTAL,20201007,2.4200,2.4600,2.4200,2.4400,20077
ELKOP,20201007,0.2450,0.2510,0.2430,0.2500,32338
ELZAB,20201007,4.0800,4.0800,3.9400,3.9800,782
EMCINSMED,20201007,16.5000,16.5000,14.4000,14.4000,471
ENAP,20201007,1.4200,1.4400,1.4200,1.4400,649
ENEA,20201007,5.9000,5.9350,5.8050,5.8700,156624
ENELMED,20201007,14.0000,14.1000,14.0000,14.1000,127
ENERGA,20201007,8.3000,8.3100,8.2950,8.2950,1253512
ENERGOINS,20201007,0.7400,0.7400,0.7220,0.7220,800
ENTER,20201007,22.0000,22.6000,22.0000,22.5000,21721
ERBUD,20201007,19.6500,19.6500,19.5000,19.5000,204
ERG,20201007,50.5000,53.5000,50.5000,53.5000,261
ESOTIQ,20201007,9.8600,9.9000,9.7600,9.8600,6781
ETFDAX,20201007,548.9000,548.9000,540.2000,541.9000,89
ETFSP500,20201007,132.1800,132.9600,131.4600,132.8200,1363
ETFW20L,20201007,216.5000,217.0000,212.5000,214.3000,514
EUCO,20201007,4.6300,4.7800,4.6300,4.7800,1698
EUROCASH,20201007,14.6800,14.6800,14.4500,14.4500,82924
EUROHOLD,20201007,4.2800,4.3000,4.2800,4.3000,77
EUROTEL,20201007,23.0000,23.0000,22.9000,23.0000,705
EVEREST,20201007,21.0000,21.0000,19.5000,20.4000,215
FAMUR,20201007,1.7000,1.7200,1.6640,1.6880,78612
FASING,20201007,11.0000,11.0000,10.8000,10.8000,5544
FEERUM,20201007,11.8500,11.8500,11.7500,11.7500,437
FERRO,20201007,18.8000,18.8000,18.0000,18.7000,2696
FERRUM,20201007,3.5800,3.7800,3.5800,3.7800,259
FON,20201007,0.1220,0.1230,0.1180,0.1200,86032
FORTE,20201007,31.5000,32.2500,31.4000,31.8500,5219
GAMEOPS,20201007,31.2100,32.9800,31.2100,32.0000,938
GAMFACTOR,20201007,18.0100,18.5000,17.9980,18.0000,2127
GAMFACTOR-PDA,20201007,17.2000,17.2000,16.8040,16.9000,3045
GETIN,20201007,0.7705,0.7850,0.7675,0.7810,270208
GETINOBLE,20201007,0.1908,0.1908,0.1878,0.1900,157330
GLCOSMED,20201007,5.9000,6.2000,5.8000,6.0000,71945
GPW,20201007,45.3000,46.9500,44.9500,46.9500,154589
GROCLIN,20201007,1.0500,1.0950,1.0400,1.0850,21200
GRODNO,20201007,13.9000,14.0000,13.2500,13.3000,69543
GRUPAAZOTY,20201007,26.7500,26.7500,25.7500,25.9500,40473
GTC,20201007,6.3600,6.4400,6.3400,6.4000,11401
HANDLOWY,20201007,36.1000,36.2000,35.8000,35.9500,4445
HARPER,20201007,19.2000,19.9000,18.6000,19.8000,37396
HELIO,20201007,11.0000,11.0000,11.0000,11.0000,2
HERKULES,20201007,1.2900,1.3000,1.2600,1.3000,22187
HUBSTYLE,20201007,0.9100,1.0000,0.8900,1.0000,28608
HYDROTOR,20201007,28.4000,28.4000,27.8000,28.2000,941
I2DEV,20201007,8.9500,8.9500,8.7000,8.9500,341
IALBGR,20201007,0.2800,0.2800,0.2800,0.2800,5000
IDEABANK,20201007,1.4840,1.4880,1.4720,1.4780,12257
IDMSA,20201007,0.9050,0.9500,0.9050,0.9250,2552
IFIRMA,20201007,4.5200,4.5500,4.4400,4.4500,2634
IMCOMPANY,20201007,11.0000,11.0000,11.0000,11.0000,3756
IMMOBILE,20201007,2.5300,2.5500,2.4000,2.4700,22550
IMPEL,20201007,11.9500,12.2000,11.9500,12.2000,321
IMPERA,20201007,1.5000,1.5000,1.2700,1.3200,273660
IMS,20201007,2.5000,2.5000,2.3900,2.4900,12788
INC,20201007,10.0000,10.4000,9.3000,9.6000,218893
INGBSK,20201007,129.0000,131.0000,127.2000,131.0000,58205
INPRO,20201007,4.8000,4.8000,4.5200,4.5200,180
INSTALKRK,20201007,19.9500,19.9500,19.9000,19.9000,624
INTERAOLT,20201007,15.8000,15.9000,15.6000,15.8500,2275
INTERCARS,20201007,232.0000,239.0000,232.0000,238.0000,221
INTERSPPL,20201007,1.2550,1.2550,1.2550,1.2550,189
INTLBCO31666,20201007,45.5000,45.5000,45.5000,45.5000,40
INTLBCO31914,20201007,33.4000,33.4000,33.4000,33.4000,3
INTLBCO31989,20201007,25.5500,26.0000,25.4000,25.4000,419
INTLBCO31997,20201007,28.7500,28.7500,28.7500,28.7500,368
INTLBCO32896,20201007,20.9500,21.0000,18.9600,20.3000,355
INTLCCC30510,20201007,3.3100,3.3100,3.2600,3.2600,4000
INTLCCC31476,20201007,2.0000,2.0000,1.7000,1.7000,34700
INTLCDR28969,20201007,18.9200,18.9200,18.9200,18.9200,52
INTLCDR30478,20201007,12.4600,12.5600,12.4600,12.5600,200
INTLCDR30486,20201007,14.3000,14.3000,14.3000,14.3000,110
INTLCDR30494,20201007,14.5600,14.5600,14.4400,14.4400,2000
INTLCDR30718,20201007,10.1400,10.1400,10.1400,10.1400,344
INTLCDR30726,20201007,11.0000,11.4800,10.9200,11.4800,270
INTLCDR30973,20201007,8.4800,9.1200,8.2800,8.8000,964
INTLCDR31377,20201007,7.0000,7.6000,7.0000,7.5300,2352
INTLCDR33290,20201007,5.1000,6.0300,5.0500,6.0300,23465
INTLDAX32821,20201007,47.0000,47.0000,47.0000,47.0000,24
INTLDAX32839,20201007,59.5000,59.5000,57.9000,57.9000,360
INTLDAX32946,20201007,41.0000,41.0000,36.1500,38.3500,1516
INTLDAX34769,20201007,28.5500,28.5500,25.6500,27.7000,7876
INTLDNP34710,20201007,4.8200,4.8200,4.5400,4.5400,727
INTLEUD33860,20201007,17.2400,17.7600,17.2400,17.3600,292
INTLGBU32706,20201007,42.9000,42.9000,42.9000,42.9000,24
INTLGLD30130,20201007,155.8000,155.8000,152.2000,153.2000,18
INTLGLD31310,20201007,113.0000,113.0000,109.6000,109.6000,14
INTLGLD33100,20201007,76.0000,76.0000,71.7000,71.7000,128
INTLGLD33456,20201007,36.2500,37.4000,29.6500,30.0000,2626
INTLGLD33464,20201007,49.2000,49.2000,46.0000,46.0000,420
INTLGLD33472,20201007,63.5000,63.5000,58.6000,58.6000,211
INTLJSW30569,20201007,17.7000,17.7000,17.7000,17.7000,100
INTLJSW32136,20201007,13.7200,13.7200,13.6000,13.6000,1000
INTLJSW34728,20201007,7.3700,7.3700,7.3700,7.3700,70
INTLJSW34744,20201007,9.6500,10.0000,9.6500,10.0000,250
INTLKGH32060,20201007,47.5500,48.0000,47.5500,48.0000,460
INTLKGH33936,20201007,19.1600,20.0000,19.1600,20.0000,55
INTLLTS34017,20201007,8.7000,8.7000,8.7000,8.7000,400
INTLNAG31732,20201007,2.0500,2.0500,2.0000,2.0000,791
INTLNAG33076,20201007,1.8200,1.8200,1.8200,1.8200,1500
INTLNDX32987,20201007,90.6000,90.6000,90.6000,90.6000,55
INTLNDX33621,20201007,47.3000,47.3000,47.3000,47.3000,30
INTLNDX34777,20201007,37.1000,37.9500,37.1000,37.9500,921
INTLPEO29439,20201007,20.8500,20.8500,20.8000,20.8000,249
INTLPEO29801,20201007,12.2200,12.4000,12.2200,12.4000,341
INTLPEO29819,20201007,14.5000,14.5000,14.3200,14.3200,145
INTLPEO30411,20201007,11.3000,11.3000,10.0600,10.6600,2150
INTLPGE32292,20201007,1.9200,1.9200,1.9200,1.9200,500
INTLPGE34652,20201007,1.4000,1.4000,1.4000,1.4000,500
INTLPGE34660,20201007,1.7000,1.7000,1.7000,1.7000,700
INTLPKN05496,20201007,13.8200,13.8200,13.8200,13.8200,535
INTLPKN05835,20201007,11.4000,11.4000,10.9400,10.9400,150
INTLPKN06353,20201007,9.0700,9.0700,8.6200,8.6200,1960
INTLPKN29835,20201007,7.2600,7.3100,6.5600,6.6700,3324
INTLPKO29413,20201007,9.6500,9.6500,9.6500,9.6500,150
INTLPKO30387,20201007,5.0700,5.5100,5.0400,5.1200,1039
INTLPKO30395,20201007,5.8800,5.8800,5.8600,5.8600,833
INTLPKO30403,20201007,6.6900,7.0000,6.6900,6.9000,2930
INTLPKO30692,20201007,4.0800,4.3200,4.0800,4.1200,2872
INTLPLA30288,20201007,10.6400,10.6400,10.6400,10.6400,139
INTLPLA31138,20201007,6.8900,6.8900,6.6400,6.6400,200
INTLPLA33084,20201007,4.0000,4.0000,3.5000,3.5000,599
INTLPLA34579,20201007,2.9500,3.0100,2.5300,2.5300,1618
INTLPZU14712,20201007,5.8500,5.8500,5.4100,5.6900,2212
INTLPZU15800,20201007,8.6200,8.6200,7.9200,8.1500,4028
INTLPZU15941,20201007,4.1000,4.3000,4.0400,4.3000,3330
INTLPZU29371,20201007,4.0800,4.1500,3.7000,4.1500,6200
INTLSLV29330,20201007,58.7000,58.7000,58.7000,58.7000,66
INTLSLV29702,20201007,42.7500,42.7500,42.7500,42.7500,154
INTLSLV31609,20201007,31.1000,31.1000,31.1000,31.1000,160
INTLSLV33340,20201007,12.2000,12.4600,11.3400,12.2800,6075
INTLSLV33357,20201007,15.2600,15.3600,14.8000,14.8000,5938
INTLSLV33365,20201007,18.1600,18.2000,17.0000,17.0000,2840
INTLSLV33373,20201007,21.0500,21.0500,21.0500,21.0500,40
INTLSLV33381,20201007,23.6500,23.6500,23.6500,23.6500,111
INTLSPX32862,20201007,23.7500,23.7500,23.7500,23.7500,20
INTLSPX33894,20201007,18.5800,19.2000,18.5800,19.2000,256
INTLSPX34785,20201007,14.5600,14.5600,14.4200,14.4200,14691
INTLUSD20826,20201007,38.9000,38.9000,38.9000,38.9000,26
INTLUSD21170,20201007,23.1000,24.5500,23.1000,24.5500,563
INTLUSD34256,20201007,19.2600,19.2600,17.8200,17.8200,620
INTLUSD34637,20201007,13.0200,13.9200,12.8600,12.9400,7678
INTLW2031492,20201007,1.8300,1.8300,1.8300,1.8300,1000
INTLW2031864,20201007,1.7100,1.7100,1.7100,1.7100,300
INTLW2032177,20201007,1.4100,1.5200,1.3000,1.4800,5164
INTLW2032185,20201007,1.5400,1.5400,1.5100,1.5200,53500
INTLW2034751,20201007,1.2000,1.2000,1.0600,1.2000,23399
INTROL,20201007,4.2800,4.5400,4.2600,4.5400,87231
INTSBCO27573,20201007,105.2000,105.2000,105.2000,105.2000,8
INTSBCO28043,20201007,55.5000,55.5000,55.5000,55.5000,10
INTSBCO28308,20201007,31.8500,34.0000,31.6500,34.0000,300
INTSBCO34447,20201007,21.3500,21.5000,21.3500,21.5000,61
INTSBCO34454,20201007,26.8500,26.8500,26.8500,26.8500,10
INTSCCC34207,20201007,3.5300,3.7600,3.5100,3.7600,4741
INTSCDR34124,20201007,19.4200,19.4200,18.1800,18.6600,5400
INTSCDR34199,20201007,22.8500,22.8500,22.7000,22.8000,226
INTSCDR34249,20201007,15.5000,15.5000,14.3200,14.9000,17794
INTSDAX25783,20201007,42.7500,47.0500,42.7500,46.0000,754
INTSDAX25825,20201007,57.0000,58.2000,57.0000,58.2000,100
INTSDAX26591,20201007,71.0000,72.0000,71.0000,72.0000,134
INTSDAX26609,20201007,81.5000,86.0000,81.5000,86.0000,10070
INTSDAX34322,20201007,19.8800,22.9000,17.9000,20.5000,26799
INTSDAX34330,20201007,30.9000,34.3500,30.8500,32.8000,3156
INTSDNP34074,20201007,6.2000,6.3000,6.2000,6.3000,500
INTSDNP34082,20201007,8.2700,8.3900,8.1900,8.1900,505
INTSDOW24067,20201007,88.2000,88.2000,82.0000,82.0000,699
INTSDOW33282,20201007,160.6000,160.6000,160.6000,160.6000,20
INTSEUD21246,20201007,20.1000,20.3500,19.7400,19.7400,484
INTSEUR28340,20201007,24.5000,24.5000,23.8500,23.8500,208
INTSEUR29165,20201007,33.3000,33.3500,33.3000,33.3500,70
INTSGBP31419,20201007,46.3000,46.6500,46.3000,46.6500,80
INTSGLD31591,20201007,143.6000,143.6000,143.6000,143.6000,25
INTSGLD33316,20201007,92.1000,97.0000,92.1000,97.0000,60
INTSGLD33886,20201007,195.4000,195.4000,195.4000,195.4000,10
INTSGLD34504,20201007,69.3000,69.8000,69.3000,69.8000,11
INTSKGH33969,20201007,52.4000,52.4000,52.4000,52.4000,1000
INTSLTS34041,20201007,20.1500,21.0000,20.1500,21.0000,1290
INTSNDX33225,20201007,60.4000,60.4000,58.2000,59.3000,312
INTSNDX33233,20201007,75.5000,75.5000,73.7000,74.1000,8000
INTSNDX33647,20201007,157.0000,157.0000,157.0000,157.0000,16
INTSNDX34389,20201007,32.0000,32.5000,29.2500,30.1500,4941
INTSNDX34397,20201007,45.7500,45.7500,45.7500,45.7500,2000
INTSNKX27094,20201007,145.4000,145.4000,145.4000,145.4000,9
INTSPEO32326,20201007,19.5600,19.5600,19.5600,19.5600,153
INTSPGE26211,20201007,3.6000,3.6000,3.6000,3.6000,500
INTSPGE26989,20201007,3.2600,3.2600,3.2100,3.2100,3350
INTSPGE34157,20201007,1.9400,2.0800,1.9400,2.0700,3300
INTSPGN34033,20201007,1.1400,1.1400,1.1400,1.1400,1500
INTSPKN34173,20201007,21.9500,22.2500,21.9500,22.2500,116
INTSPLA34488,20201007,7.2000,7.2000,7.2000,7.2000,50
INTSPLA34587,20201007,5.4500,5.5000,5.4500,5.5000,182
INTSSLV33696,20201007,28.9500,28.9500,28.9500,28.9500,3
INTSSLV34546,20201007,12.1800,12.8600,12.0000,12.8600,357
INTSSPX34140,20201007,23.1000,23.1000,22.0000,22.0000,211
INTSSPX34413,20201007,16.8400,17.0400,16.4000,16.4000,355
INTSUSD33589,20201007,24.4500,24.4500,23.1000,23.7000,141
INTSW2024257,20201007,5.8900,5.8900,5.8900,5.8900,1694
INTSW2026005,20201007,5.4100,5.6500,5.4100,5.6100,860
INTSW2026328,20201007,5.3400,5.3400,5.3400,5.3400,615
INTSW2027078,20201007,5.0300,5.0300,5.0300,5.0300,485
INTSW2028464,20201007,2.2000,2.4000,2.2000,2.4000,7092
INTSW2034264,20201007,1.1400,1.2400,1.1000,1.1800,30266
INVGLDFIZ,20201007,1820.1000,1820.1000,1817.1000,1817.1000,19
INVPEFIZ,20201007,876.1100,928.8900,876.1100,917.9000,184
IPOPEMA,20201007,3.4000,3.4200,3.4000,3.4200,1704
ITMTRADE,20201007,0.1420,0.1530,0.1410,0.1530,21790
IZOBLOK,20201007,31.2000,31.2000,31.2000,31.2000,15
IZOLACJA,20201007,1.3700,1.3700,1.3700,1.3700,17
IZOSTAL,20201007,2.1900,2.2000,2.1700,2.1800,37474
JSW,20201007,26.2000,26.5000,25.5200,26.3100,639146
JWCONSTR,20201007,2.9700,2.9700,2.8700,2.9700,9578
JWWINVEST,20201007,3.0000,3.0000,3.0000,3.0000,25
K2INTERNT,20201007,17.0000,17.5000,16.5000,16.7000,4468
KCI,20201007,0.6940,0.7300,0.6940,0.7100,12381
KERNEL,20201007,40.8000,40.8000,40.2000,40.2000,17024
KETY,20201007,461.0000,463.0000,458.0000,460.0000,654
KGHM,20201007,116.8500,120.0000,115.8000,120.0000,640460
KGL,20201007,16.3000,16.3000,15.8500,16.2000,560
KINOPOL,20201007,6.5500,6.6500,6.4500,6.6000,10913
KOGENERA,20201007,33.8000,33.8000,33.0000,33.4000,1416
KOMPAP,20201007,8.2000,8.2000,8.2000,8.2000,7328
KOMPUTRON,20201007,1.8800,1.9000,1.8700,1.8800,3620
KPPD,20201007,26.0000,26.0000,23.8000,25.4000,1218
KREC,20201007,7.2200,7.2200,7.2200,7.2200,5
KREDYTIN,20201007,10.4000,10.4000,10.4000,10.4000,2
KRKA,20201007,385.0000,385.0000,373.0000,373.0000,56
KRUK,20201007,132.2000,139.4000,132.2000,138.0000,36312
KRUSZWICA,20201007,53.0000,53.4000,53.0000,53.0000,639
KRVITAMIN,20201007,35.9000,38.1000,35.0000,37.9000,51456
KSGAGRO,20201007,1.3000,1.3200,1.2500,1.3200,6808
LABOPRINT,20201007,9.8600,9.8600,9.8600,9.8600,10
LARQ,20201007,2.1900,2.6200,2.1700,2.4100,26926
LENA,20201007,3.4800,3.4800,3.4700,3.4800,5070
LENTEX,20201007,8.9800,9.0400,8.9600,9.0400,1534
LIBET,20201007,2.2000,2.2000,2.0600,2.0900,183131
LIVECHAT,20201007,94.6000,97.8000,93.0000,97.8000,10864
LOKUM,20201007,12.0000,12.0000,11.8000,12.0000,14984
LOTOS,20201007,36.9000,37.0800,35.2500,35.9100,567997
LPP,20201007,7040.0000,7095.0000,6810.0000,6900.0000,1510
LUBAWA,20201007,1.2950,1.3400,1.2750,1.3000,366704
MABION,20201007,32.1000,32.2500,30.9500,31.6500,14618
MAKARONPL,20201007,5.8500,5.8500,5.8000,5.8500,1911
MANGATA,20201007,44.6000,44.6000,43.0000,43.0000,619
MARVIPOL,20201007,5.3800,5.4000,5.1600,5.3600,10673
MASTERPHA,20201007,4.1800,4.5000,4.1800,4.5000,10037
MAXCOM,20201007,12.0000,12.0000,11.8000,11.9500,925
MBANK,20201007,177.0000,177.6000,170.1000,175.0000,41925
MBWS,20201007,5.8500,5.8500,5.4000,5.4000,606
MCI,20201007,13.9500,13.9500,13.8000,13.9000,1677
MDIENERGIA,20201007,3.7000,3.7900,3.6500,3.7900,24512
MEDICALG,20201007,22.4000,22.4000,21.8000,22.0500,1092
MENNICA,20201007,19.1000,19.1000,18.9000,19.1000,685
MERCATOR,20201007,508.0000,536.0000,502.0000,534.0000,40390
MERCOR,20201007,10.2000,10.3000,10.2000,10.2000,3164
MEXPOLSKA,20201007,1.4200,1.4200,1.2400,1.2400,57021
MFO,20201007,18.9000,19.9000,18.9000,19.7000,1427
MILKILAND,20201007,0.6900,0.6900,0.6210,0.6800,3656
MILLENNIUM,20201007,2.9260,2.9260,2.8300,2.8900,670345
MIRACULUM,20201007,1.2000,1.2000,1.1400,1.1600,12234
MIRBUD,20201007,2.3700,2.4000,2.3500,2.3600,121633
MLPGROUP,20201007,73.0000,73.0000,69.5000,69.5000,48
MLSYSTEM,20201007,81.0000,81.0000,79.0000,80.4000,9578
MOBRUK,20201007,266.0000,278.0000,264.0000,276.0000,108
MOJ,20201007,1.3700,1.3700,1.3700,1.3700,367
MOL,20201007,20.8000,20.8200,20.5000,20.7000,51843
MONNARI,20201007,1.8450,1.8450,1.8000,1.8200,18347
MOSTALPLC,20201007,8.4400,8.5000,8.3000,8.5000,3742
MOSTALWAR,20201007,4.5000,4.6400,4.4200,4.6400,401
MOSTALZAB,20201007,0.9460,0.9460,0.9060,0.9200,257579
MWTRADE,20201007,1.8700,1.8700,1.8500,1.8600,1630
NANOGROUP,20201007,3.3000,3.3000,3.2600,3.3000,4032
NETIA,20201007,4.5000,4.5000,4.5000,4.5000,5947
NEUCA,20201007,509.0000,513.0000,506.0000,512.0000,793
NEWAG,20201007,26.6000,26.6000,25.6000,26.0000,3729
NOVATURAS,20201007,7.9000,8.6000,7.7000,8.6000,62
NOVAVISGR,20201007,2.1800,2.1800,2.0200,2.1200,28046
NOVITA,20201007,134.5000,134.5000,133.0000,134.5000,126
NTTSYSTEM,20201007,2.8500,2.8500,2.8200,2.8200,16
OAT,20201007,18.0000,19.8000,16.8000,18.9000,64114
ODLEWNIE,20201007,4.6300,4.6600,4.6300,4.6600,1254
OEX,20201007,15.5000,15.5000,15.0000,15.2000,5493
OPENFIN,20201007,0.7600,0.7600,0.7600,0.7600,1
OPERA3GR,20201007,231.1000,231.1000,231.1000,231.1000,7
OPONEO.PL,20201007,29.4000,29.4000,28.3000,29.1000,2226
OPTEAM,20201007,27.6000,27.6000,26.8000,26.8000,1006
ORANGEPL,20201007,6.9550,6.9950,6.8550,6.9500,1442161
ORZBIALY,20201007,11.1500,11.1500,11.0000,11.0000,28
OTLOG,20201007,5.5000,5.5000,5.2500,5.2500,4639
OTMUCHOW,20201007,1.2800,1.2800,1.2700,1.2700,29
OVOSTAR,20201007,68.5000,68.5000,66.0000,66.0000,17
PAMAPOL,20201007,1.3900,1.3900,1.3000,1.3700,74919
PATENTUS,20201007,1.0050,1.0300,1.0000,1.0300,11165
PBKM,20201007,77.4000,77.6000,71.0000,74.4000,1730
PCCEXOL,20201007,3.7000,3.7700,3.5900,3.7400,232021
PCCROKITA,20201007,44.1000,44.1000,43.8000,44.1000,841
PEKABEX,20201007,14.2000,14.2000,13.9500,13.9500,223116
PEKAO,20201007,54.6400,54.9000,53.8600,54.1600,694256
PEMANAGER,20201007,9.6600,10.0000,9.6000,9.6000,1269
PEP,20201007,48.0000,49.0000,46.8000,47.4000,3890
PEPEES,20201007,1.3600,1.3600,1.3100,1.3500,11687
PGE,20201007,6.5840,6.6400,6.3300,6.4600,2155196
PGNIG,20201007,5.1000,5.2300,5.0800,5.2300,4530244
PGSSOFT,20201007,11.9000,11.9000,11.6000,11.7000,2726
PHARMENA,20201007,11.0000,11.0000,10.4000,10.8500,1754
PHN,20201007,11.4000,11.4000,11.1000,11.2500,2126
PKNORLEN,20201007,46.7600,46.8700,46.1500,46.7600,678914
PKOBP,20201007,22.7300,22.9800,22.4900,22.8400,2856887
PKOGS,20201007,90.8900,90.9000,90.8900,90.9000,900
PKOSO,20201007,106.6100,106.6100,106.6100,106.6100,50
PKPCARGO,20201007,11.1800,11.5000,11.0600,11.2000,122841
