ASTARTA,20201204,23.4000,24.7000,23.1000,24.7000,31892
ATAL,20201204,32.0000,32.0000,30.7000,30.7000,1514
ATENDE,20201204,3.4800,3.4800,3.3600,3.4000,8455
ATLANTAPL,20201204,6.3000,6.3000,6.1200,6.1200,173
ATMGRUPA,20201204,3.9600,3.9800,3.8600,3.9800,943
ATREM,20201204,2.1800,2.1800,2.1400,2.1800,12234
AUTOPARTN,20201204,7.5200,7.6400,7.4800,7.5200,58800
BAHOLDING,20201204,0.7340,0.7340,0.6930,0.7200,165076
BBIDEV,20201204,3.8500,3.9700,3.7500,3.8800,15752
BEDZIN,20201204,9.9500,9.9500,9.9500,9.9500,901
BENEFIT,20201204,750.0000,770.0000,743.0000,769.0000,638
BETACOM,20201204,10.7000,10.7000,10.7000,10.7000,25
BETAM40TR,20201204,52.6000,53.9000,52.6000,53.9000,2893
BETAW20LV,20201204,36.7300,38.7800,36.7300,38.6100,67136
BETAW20ST,20201204,383.6000,384.5000,374.7000,375.7000,4055
BETAW20TR,20201204,32.3550,33.2400,32.3550,33.1500,9914
BIK,20201204,11.9000,11.9000,11.9000,11.9000,305
BIOMEDLUB,20201204,12.1000,12.1000,11.3000,11.4500,738815
BIOTON,20201204,4.5000,4.5000,4.4000,4.5000,88828
BNPPBSK0924,20201204,984.0000,984.0000,984.0000,984.0000,50
BNPPBSK10521,20201204,955.0000,955.0000,955.0000,955.0000,10
BNPPBSK1124,20201204,1049.5000,1049.5000,1049.5000,1049.5000,224
BNPPPL,20201204,57.2000,57.8000,54.8000,57.0000,7033
BNPPSOGO1021,20201204,1053.5000,1053.5000,1053.5000,1053.5000,60
BNPPSOLE1221,20201204,1024.0000,1024.0000,1024.0000,1024.0000,49
BNPPSXPP0221,20201204,1017.0000,1017.0000,1017.0000,1017.0000,20
BNPPSXPP0421,20201204,1030.5000,1040.0000,1030.5000,1040.0000,1013
BNPPSXPP0624,20201204,111.2000,111.2000,111.2000,111.2000,1000
BOGDANKA,20201204,18.7800,18.7800,18.5200,18.6600,16547
BOOMBIT,20201204,18.0000,18.0000,17.0200,17.9000,2871
BORYSZEW,20201204,2.8700,2.9000,2.8500,2.8800,74263
BOS,20201204,5.8000,6.1400,5.6600,6.1400,44987
BOWIM,20201204,2.2400,2.2800,2.2400,2.2800,12500
BRASTER,20201204,0.4650,0.4655,0.4500,0.4600,65731
BUDIMEX,20201204,270.0000,271.0000,267.0000,271.0000,6490
BUMECH,20201204,2.0000,2.0000,1.9450,2.0000,1770
CCC,20201204,65.6600,69.5200,65.3400,69.1000,694955
CDPROJEKT,20201204,422.8000,443.5000,422.5000,443.0000,471516
CDRL,20201204,18.5000,19.9000,18.0000,19.2500,5693
CELTIC,20201204,6.9000,6.9000,6.7000,6.7000,250
CEZ,20201204,78.1000,78.9000,78.0000,78.0000,994
CFI,20201204,0.2180,0.2290,0.2180,0.2240,45038
CIECH,20201204,30.1000,30.5000,29.4500,29.9500,151185
CIGAMES,20201204,1.2300,1.2780,1.2100,1.2560,836459
CITYSERV,20201204,7.5500,7.5500,7.5500,7.5500,120
CLNPHARMA,20201204,42.0000,42.9000,41.6500,42.1000,10614
CNT,20201204,13.4000,13.5000,13.0000,13.5000,475
COALENERG,20201204,0.4900,0.4960,0.4840,0.4960,7460
COGNOR,20201204,1.2400,1.2500,1.2250,1.2500,42859
COMARCH,20201204,199.0000,199.0000,196.0000,199.0000,377
COMP,20201204,52.0000,52.0000,50.8000,51.4000,810
COMPERIA,20201204,3.0000,3.0000,2.9200,3.0000,8160
CORMAY,20201204,1.4200,1.4400,1.3750,1.4100,440777
CPGROUP,20201204,6.5000,7.0800,6.4800,7.0600,18416
CYFRPLSAT,20201204,27.4800,27.7000,27.2600,27.6600,312078
CZTOREBKA,20201204,0.7350,0.7500,0.7350,0.7500,10556
DATAWALK,20201204,187.0000,197.0000,187.0000,193.0000,4108
DEBICA,20201204,77.0000,77.4000,76.6000,76.6000,1385
DECORA,20201204,31.0000,31.4000,31.0000,31.3000,1327
DEKPOL,20201204,27.6000,27.6000,27.0000,27.0000,1271
DELKO,20201204,16.0000,16.0000,15.3000,15.6000,11190
DEVELIA,20201204,1.8480,1.8720,1.8480,1.8700,79445
DGA,20201204,5.4000,5.4000,5.3400,5.3400,852
DIGITREE,20201204,5.4500,5.4500,5.4000,5.4000,2750
DINOPL,20201204,249.8000,269.0000,249.8000,265.0000,164723
DOMDEV,20201204,101.5000,103.5000,101.5000,103.5000,3656
DROZAPOL,20201204,1.8000,1.8350,1.6700,1.8350,421
ECHO,20201204,4.0500,4.1000,4.0400,4.0900,17039
EDINVEST,20201204,3.7800,3.7800,3.7800,3.7800,960
EFEKT,20201204,5.1000,5.1000,5.1000,5.1000,450
EKOEXPORT,20201204,3.1900,3.2300,3.1700,3.2200,102896
ELBUDOWA,20201204,0.8300,0.8600,0.7800,0.7810,37820
ELEKTROTI,20201204,5.7000,5.8600,5.7000,5.8600,3868
ELEMENTAL,20201204,2.4100,2.4150,2.4000,2.4000,9927
ELKOP,20201204,0.2580,0.2580,0.2500,0.2560,83200
ELZAB,20201204,4.3600,4.5000,4.3000,4.5000,6731
EMCINSMED,20201204,13.3000,13.3000,13.1000,13.3000,301
ENAP,20201204,1.3500,1.3500,1.3000,1.3400,50003
ENEA,20201204,5.4000,5.6500,5.3600,5.5400,619391
ENELMED,20201204,19.8000,19.9000,19.8000,19.8000,181
ENERGA,20201204,7.7000,7.7800,7.6500,7.7350,90581
ENERGOINS,20201204,0.7500,0.7500,0.7300,0.7500,1809
ENTER,20201204,32.8000,35.0000,32.8000,34.5000,30424
ERBUD,20201204,21.4000,21.4000,21.0000,21.3000,494
ERG,20201204,42.4000,42.4000,42.4000,42.4000,7
ESOTIQ,20201204,14.5000,14.5000,14.1000,14.1000,4749
ETFDAX,20201204,556.6000,558.2000,556.6000,557.8000,35
ETFSP500,20201204,138.9200,139.4400,138.4000,139.4400,640
ETFW20L,20201204,234.0000,240.8000,234.0000,240.8000,1119
EUCO,20201204,4.1000,4.1000,4.0200,4.1000,1847
EUROCASH,20201204,13.9600,14.8000,13.9600,14.7700,347792
EUROHOLD,20201204,4.3000,4.3000,4.3000,4.3000,5
EUROTEL,20201204,24.5000,25.5000,24.5000,25.5000,1337
FAMUR,20201204,1.8000,1.8940,1.7600,1.8800,1557983
FASING,20201204,10.4000,10.6000,10.3500,10.4000,3596
FEERUM,20201204,10.9500,10.9500,10.0000,10.5000,2146
FERRO,20201204,24.1000,24.9000,24.0000,24.8000,11010
FERRUM,20201204,3.2000,3.2000,3.0000,3.0400,29937
FON,20201204,0.1060,0.1120,0.1060,0.1120,27953
FORTE,20201204,38.6500,38.7000,38.4000,38.7000,879
GAMEOPS,20201204,23.0000,23.0000,22.8100,22.8100,759
GAMFACTOR,20201204,15.1960,15.1960,13.9000,14.6900,22963
GAMFACTOR-PDA,20201204,13.7000,14.2000,13.7000,14.0000,6761
GETIN,20201204,0.8995,0.9080,0.8820,0.9000,101584
GETINOBLE,20201204,0.2080,0.2155,0.2040,0.2115,1186576
GLCOSMED,20201204,4.2000,4.4000,4.0600,4.1200,47050
GPW,20201204,43.8000,44.1000,42.8000,42.9000,68543
GROCLIN,20201204,1.0200,1.1150,1.0000,1.0900,88641
GRODNO,20201204,12.1000,12.2500,12.0000,12.1500,13226
GRUPAAZOTY,20201204,25.2500,25.4500,25.0500,25.4000,59625
GTC,20201204,6.8000,6.8000,6.4200,6.5000,81728
HANDLOWY,20201204,35.0000,36.0000,34.8500,36.0000,27448
HARPER,20201204,12.0000,12.2500,11.6000,11.9500,21083
HELIO,20201204,10.3000,10.3000,10.1000,10.1000,200
HERKULES,20201204,1.3400,1.3800,1.2650,1.3500,63250
HMINWEST,20201204,12.2000,12.2000,11.9000,11.9000,15
HUBSTYLE,20201204,1.1300,1.1500,1.0900,1.1500,17668
HYDROTOR,20201204,29.4000,29.4000,28.6000,28.6000,932
I2DEV,20201204,9.1500,9.1500,9.1000,9.1000,579
IALBGR,20201204,0.2800,0.2800,0.2720,0.2720,3119
IDEABANK,20201204,1.6100,1.6220,1.5900,1.6220,55159
IDMSA,20201204,0.9400,1.0200,0.9400,0.9800,27097
IFCAPITAL,20201204,0.7700,0.7700,0.7700,0.7700,163
IFIRMA,20201204,5.0000,5.1000,4.8200,5.1000,3222
IIAAV,20201204,72.8000,75.0000,72.8000,75.0000,25
IMCOMPANY,20201204,15.5000,15.5500,15.0000,15.4500,4733
IMMOBILE,20201204,2.5700,2.5700,2.3800,2.4100,30610
IMPEL,20201204,12.0000,12.3000,12.0000,12.3000,789
IMPERA,20201204,1.9900,1.9900,1.8000,1.9500,58061
IMS,20201204,2.6700,2.7200,2.6700,2.7200,5638
INC,20201204,7.0600,7.3600,7.0600,7.3600,37221
INGBSK,20201204,165.2000,170.0000,165.0000,170.0000,13780
INPRO,20201204,4.7600,4.7600,4.5000,4.5000,10002
INSTALKRK,20201204,19.5500,19.7000,19.4000,19.6500,996
INTERAOLT,20201204,15.0000,15.2500,15.0000,15.0000,9640
INTERCARS,20201204,245.0000,247.0000,240.0000,247.0000,536
INTERFERI,20201204,4.5000,4.5000,4.5000,4.5000,220
INTERSPPL,20201204,1.2000,1.2800,1.2000,1.2800,5750
INTLALE36046,20201204,14.0400,14.0400,14.0400,14.0400,85
INTLBCO35238,20201204,50.8000,50.8000,50.8000,50.8000,250
INTLBCO35725,20201204,40.5000,40.5000,40.5000,40.5000,45
INTLCCC28977,20201204,4.6500,4.7200,4.6500,4.7200,701
INTLCCC30999,20201204,3.6300,3.9700,3.6300,3.9000,20622
INTLCDR30478,20201204,18.0000,18.4800,18.0000,18.1800,1956
INTLCDR30486,20201204,19.4000,19.4000,19.2000,19.3600,7001
INTLCDR30718,20201204,15.9400,16.3200,15.9400,16.3200,76
INTLCDR30726,20201204,16.5000,17.6000,16.5000,17.6000,1409
INTLCDR35345,20201204,12.2400,14.1000,12.2400,14.1000,18353
INTLCDR35352,20201204,14.3800,14.3800,14.0000,14.0000,2090
INTLCDR36277,20201204,10.7400,12.5200,10.7400,12.5200,28108
INTLDAX35923,20201204,29.6500,31.0000,29.5000,31.0000,1485
INTLDAX35931,20201204,41.4000,41.4000,41.4000,41.4000,20
INTLDAX36186,20201204,18.8000,18.8000,17.5200,17.5200,1276
INTLDNP32789,20201204,9.1000,9.1000,9.1000,9.1000,600
INTLDNP34710,20201204,7.9700,7.9700,7.9700,7.9700,251
INTLDNP35493,20201204,5.0200,6.1000,5.0200,6.1000,7590
INTLEUD33860,20201204,29.1500,29.1500,28.1500,28.1500,350
INTLGLD22525,20201204,209.0000,209.0000,209.0000,209.0000,7
INTLGLD24166,20201204,150.2000,150.8000,150.2000,150.8000,23
INTLGLD30866,20201204,107.6000,107.6000,107.6000,107.6000,15
INTLGLD31310,20201204,81.9000,81.9000,81.9000,81.9000,213
INTLGLD33092,20201204,61.7000,61.7000,58.5000,58.5000,900
INTLGLD33100,20201204,50.8000,52.0000,48.0000,48.3500,685
INTLJSW28993,20201204,16.3800,16.3800,16.3800,16.3800,2000
INTLJSW32136,20201204,12.7800,13.9200,12.7800,13.9200,3721
INTLJSW35386,20201204,12.1000,12.4000,11.4200,11.4200,476
INTLJSW35394,20201204,13.1400,13.1400,13.1400,13.1400,15
INTLJSW36020,20201204,9.5400,10.1200,8.9400,9.7300,6431
INTLKGH32995,20201204,86.7000,86.7000,86.7000,86.7000,17
INTLKGH35782,20201204,48.6500,55.1000,48.6500,55.1000,200
INTLKGH35790,20201204,57.0000,57.0000,57.0000,57.0000,226
INTLKGH36228,20201204,45.7500,47.5500,45.7500,47.5500,40
INTLLTS34702,20201204,12.3400,12.8000,12.3400,12.8000,450
INTLNAG34462,20201204,4.1700,4.3500,4.1200,4.3500,580
INTLNDX33621,20201204,87.1000,87.1000,87.1000,87.1000,13
INTLNDX35659,20201204,51.0000,51.0000,51.0000,51.0000,507
INTLPEO36251,20201204,12.3200,12.3200,12.3200,12.3200,48
INTLPGE35329,20201204,1.3300,1.3900,1.3300,1.3900,6000
INTLPGE35337,20201204,1.5700,1.6400,1.5700,1.6400,6000
INTLPGE35741,20201204,0.8300,0.8300,0.7700,0.7700,3000
INTLPGN32094,20201204,1.6400,1.6400,1.6400,1.6400,1000
INTLPKN35840,20201204,17.1000,17.2800,17.1000,17.2800,205
INTLPKN35857,20201204,18.4400,18.4400,18.4400,18.4400,100
INTLPKO35808,20201204,7.1300,7.6200,7.1300,7.6200,245
INTLPKO36236,20201204,5.3200,5.3200,5.3200,5.3200,95
INTLPKO36244,20201204,6.3000,6.3000,6.3000,6.3000,328
INTLPLA29744,20201204,15.6000,15.6000,15.6000,15.6000,700
INTLPLA33084,20201204,11.1000,11.1000,11.1000,11.1000,95
INTLPLA35709,20201204,8.3200,9.6500,8.3200,8.8000,870
INTLPLA36178,20201204,7.3400,7.3400,7.3400,7.3400,50
INTLPZU35766,20201204,5.4000,5.6600,5.4000,5.6600,632
INTLPZU35998,20201204,4.4800,4.8100,4.4800,4.8100,380
INTLSLV29710,20201204,45.5000,45.5000,45.5000,45.5000,20
INTLSLV30197,20201204,41.0000,41.0000,41.0000,41.0000,36
INTLSLV33340,20201204,13.0600,13.0600,12.6000,12.6000,583
INTLSLV33357,20201204,16.2000,16.2000,15.7800,15.7800,4200
INTLSLV33381,20201204,24.3000,24.4000,24.3000,24.4000,900
INTLSPX30858,20201204,47.7000,47.7000,47.7000,47.7000,21
INTLSPX32862,20201204,33.8000,33.8000,33.8000,33.8000,300
INTLSPX34785,20201204,24.1000,24.1000,24.1000,24.1000,130
INTLSPX35972,20201204,15.0600,15.0600,15.0600,15.0600,100
INTLUSD20602,20201204,13.4000,14.0000,13.4000,14.0000,253
INTLUSD20610,20201204,18.4800,19.9800,18.4800,19.2000,1332
INTLUSD20826,20201204,23.9500,24.7000,23.9500,24.7000,88
INTLUSD20842,20201204,30.0000,31.1000,30.0000,31.1000,322
INTLUSD21170,20201204,7.8200,9.0300,7.8200,9.0300,400
INTLW2029900,20201204,5.4000,5.4000,5.4000,5.4000,1000
INTLW2030585,20201204,4.6000,4.7500,4.6000,4.7500,230
INTLW2035543,20201204,3.1300,3.1300,3.1300,3.1300,2000
INTLW2035899,20201204,2.6400,2.6400,2.6400,2.6400,25700
INTLW2036079,20201204,1.7000,2.1100,1.6900,2.1000,39640
INTLW2036087,20201204,2.0000,2.0000,2.0000,2.0000,1148
INTROL,20201204,3.8000,3.8800,3.7600,3.8800,10489
INTSALE35212,20201204,65.5000,65.8000,65.5000,65.8000,150
INTSBCO28035,20201204,17.3000,19.7000,16.8200,19.7000,2999
INTSBCO28043,20201204,25.0000,27.2500,25.0000,27.2500,340
INTSBCO28084,20201204,57.3000,57.3000,57.3000,57.3000,120
INTSCCC34207,20201204,1.9000,1.9000,1.6900,1.8000,13900
INTSCDR34124,20201204,12.7400,12.9400,12.4000,12.6800,420
INTSCDR34199,20201204,16.6200,16.6200,16.1600,16.1600,250
INTSCDR34249,20201204,9.2200,9.2200,8.5000,8.6800,5292
INTSDAX25783,20201204,25.0000,25.0500,24.0500,24.0500,900
INTSDAX25825,20201204,37.6000,38.0000,35.3000,38.0000,2280
INTSDAX26591,20201204,50.0000,50.0000,50.0000,50.0000,22
INTSDAX26609,20201204,60.7000,63.5000,60.7000,62.4000,190
INTSDOW27128,20201204,53.4000,53.4000,53.4000,53.4000,38
INTSDOW33282,20201204,67.2000,68.5000,67.2000,68.5000,200
INTSDOW33613,20201204,178.4000,178.8000,178.4000,178.8000,20
INTSEUC21154,20201204,32.3000,32.3000,32.3000,32.3000,20
INTSEUD02683,20201204,14.1000,14.7200,13.6000,14.6000,238
INTSEUD05033,20201204,37.5500,37.5500,37.5500,37.5500,45
INTSGBP27342,20201204,47.3500,47.3500,47.3500,47.3500,18
INTSGBU21030,20201204,55.3000,55.3000,55.3000,55.3000,50
INTSGBU26971,20201204,24.0500,24.0500,24.0500,24.0500,7
INTSLTS34041,20201204,21.7000,21.7000,21.7000,21.7000,100
INTSOPL06254,20201204,3.9000,3.9000,3.9000,3.9000,500
INTSPEO32326,20201204,13.6600,13.6600,13.6600,13.6600,107
INTSPEO32334,20201204,25.0000,25.1000,25.0000,25.1000,700
INTSPGE26989,20201204,4.0000,4.0000,4.0000,4.0000,1650
INTSPKN23663,20201204,56.4000,56.4000,56.4000,56.4000,100
INTSPKN27649,20201204,21.9000,21.9000,21.8000,21.8000,1073
INTSPKN34173,20201204,11.5000,11.5200,10.7800,10.7800,382
INTSPKO23630,20201204,19.3400,19.3400,19.3400,19.3400,1100
INTSPKO26997,20201204,16.3600,16.3600,16.0600,16.0600,6276
INTSPLA25304,20201204,2.4100,2.4100,2.4100,2.4100,42
INTSSLV34553,20201204,13.1800,13.9000,13.1800,13.9000,154
INTSSPX34140,20201204,10.1600,10.1600,9.6000,9.6200,6155
INTSSPX34215,20201204,22.0000,22.0000,21.8000,21.8000,1250
INTSSPX34439,20201204,34.8000,34.8000,34.6000,34.6000,292
INTSTNF34108,20201204,38.3000,40.4500,38.3000,40.4500,200
INTSW2019976,20201204,9.1500,9.1500,9.1500,9.1500,200
INTSW2026005,20201204,3.5100,3.5100,3.4600,3.4600,948
INTSW2027060,20201204,2.5700,2.5700,2.4000,2.4000,35000
INTSW2027078,20201204,2.9600,3.0000,2.9500,3.0000,4570
INTSW2027243,20201204,2.5000,2.5000,2.1500,2.1500,2600
INTSW2027391,20201204,1.8000,1.8100,1.5400,1.5400,3576
INTSW2028472,20201204,1.0000,1.0000,0.6900,0.7400,121744
INTSW2028480,20201204,1.3600,1.3600,1.0500,1.0600,90500
INVGLDFIZ,20201204,1748.0000,1760.0000,1748.0000,1760.0000,3
INVISTA,20201204,0.3200,0.3200,0.3200,0.3200,20
INVPEFIZ,20201204,850.0000,850.0000,846.0000,846.0000,11
IPOGPARPA,20201204,115.8000,115.8000,115.8000,115.8000,131
IPOPEMA,20201204,3.8400,3.8800,3.6000,3.8600,13970
ITMTRADE,20201204,0.1490,0.1495,0.1490,0.1495,19348
IZOLACJA,20201204,1.8500,1.8500,1.8500,1.8500,2
IZOSTAL,20201204,2.2900,2.2900,2.2300,2.2800,53330
JSW,20201204,25.4900,26.3500,24.8200,25.9500,1190607
JWCONSTR,20201204,3.1000,3.1500,3.0000,3.1500,2350
JWWINVEST,20201204,2.4800,2.6000,2.4800,2.5600,520
K2INTERNT,20201204,22.8000,24.6000,22.8000,24.2000,6880
KCI,20201204,0.6300,0.6580,0.6300,0.6580,25230
KERNEL,20201204,46.0000,47.6500,46.0000,46.9000,23356
KETY,20201204,454.5000,458.0000,454.0000,457.5000,1193
KGHM,20201204,167.1000,175.4000,167.0500,175.4000,643425
KGL,20201204,15.5500,15.6000,15.4000,15.4000,1030
KINOPOL,20201204,8.5000,8.5000,8.4000,8.4000,4121
KOGENERA,20201204,32.8000,33.5000,31.9000,32.1000,4234
KOMPUTRON,20201204,2.1500,2.1500,2.1300,2.1300,2602
KREC,20201204,7.6000,7.8000,7.6000,7.7000,224
KREDYTIN,20201204,11.2000,11.2000,11.2000,11.2000,2
KRKA,20201204,397.0000,397.0000,397.0000,397.0000,46
KRUK,20201204,144.2000,148.9000,144.2000,148.9000,59046
KRUSZWICA,20201204,55.4000,56.0000,55.4000,56.0000,918
KRVITAMIN,20201204,18.4000,18.7000,18.0000,18.6000,8938
KSGAGRO,20201204,2.3800,2.3800,2.2000,2.2800,53897
LABOPRINT,20201204,11.5000,11.7000,11.5000,11.7000,765
LARQ,20201204,1.7400,1.7400,1.7000,1.7000,537
LENA,20201204,3.6400,3.6800,3.6100,3.6800,5586
LENTEX,20201204,10.0000,10.1000,9.9000,10.0500,21911
LIBET,20201204,2.0700,2.0900,2.0500,2.0800,51311
LIVECHAT,20201204,97.5000,97.5000,96.5000,97.0000,16181
LOKUM,20201204,12.3000,12.3000,11.9500,12.3000,340
LOTOS,20201204,34.0000,35.0900,33.5200,35.0200,926270
LPP,20201204,7150.0000,7340.0000,7080.0000,7220.0000,1871
LSISOFT,20201204,12.4500,12.8000,12.4000,12.8000,448
LUBAWA,20201204,1.5150,1.5350,1.4800,1.5100,156396
MABION,20201204,22.1500,22.7500,21.8000,22.6000,12126
MAKARONPL,20201204,5.6000,5.6500,5.5500,5.6500,6218
MANGATA,20201204,55.5000,55.5000,55.0000,55.0000,42
MARVIPOL,20201204,5.2000,5.2000,5.1000,5.2000,20540
MASTERPHA,20201204,4.1200,4.1300,3.9700,3.9700,4938
MAXCOM,20201204,11.7500,11.7500,11.5000,11.7500,1438
MBANK,20201204,156.6000,169.5000,154.6000,169.5000,105764
MBWS,20201204,6.1000,6.1000,5.8200,5.8200,472
MCI,20201204,15.1500,15.2500,14.9500,14.9500,13345
MDIENERGIA,20201204,3.4600,3.5400,3.3500,3.4200,12831
MEDIACAP,20201204,1.8050,1.8050,1.8050,1.8050,25
MEDICALG,20201204,22.3000,22.3000,21.4000,22.0000,2714
MENNICA,20201204,19.8000,19.9000,19.8000,19.8000,626
MERCATOR,20201204,472.0000,475.0000,447.0000,450.0000,37295
MERCOR,20201204,10.5000,10.5000,10.2000,10.5000,2000
MEXPOLSKA,20201204,1.4000,1.4000,1.3500,1.3500,1498
MFO,20201204,22.8000,22.8000,22.0000,22.0000,610
MILKILAND,20201204,0.7150,0.7150,0.6679,0.6800,28173
MILLENNIUM,20201204,2.9000,3.0920,2.9000,3.0920,2855316
MIRACULUM,20201204,1.1700,1.1800,1.1400,1.1800,40390
MIRBUD,20201204,2.9000,2.9900,2.9000,2.9700,256333
MLPGROUP,20201204,82.0000,82.0000,80.0000,82.0000,162
MLSYSTEM,20201204,80.0000,81.8000,78.8000,80.8000,16110
MOBRUK,20201204,214.0000,214.0000,208.0000,212.0000,6411
MOJ,20201204,1.1500,1.1500,1.1100,1.1100,1315
MOL,20201204,25.0000,25.0000,24.8400,24.8800,193
MONNARI,20201204,1.9850,2.1900,1.9600,2.1900,266103
MOSTALPLC,20201204,8.7800,8.7800,8.5000,8.5000,839
MOSTALWAR,20201204,4.3500,4.3500,4.2700,4.2700,3144
MOSTALZAB,20201204,1.0100,1.0200,0.9900,1.0100,75501
MUZA,20201204,3.2400,3.3000,3.2400,3.3000,1400
MWTRADE,20201204,1.8500,1.8500,1.8500,1.8500,577
NANOGROUP,20201204,4.5600,4.7000,4.2200,4.4000,90053
NANOGROUP-PDA,20201204,4.3000,4.3400,4.0400,4.1600,25261
NETIA,20201204,4.5000,4.5000,4.5000,4.5000,3153
NEUCA,20201204,626.0000,628.0000,620.0000,628.0000,4305
NEWAG,20201204,26.0000,26.0000,24.8000,24.9000,5769
NEXITY,20201204,20.0000,21.6000,20.0000,21.2000,1726
NOVATURAS,20201204,11.2000,12.2000,11.2000,12.2000,2235
NOVAVISGR,20201204,1.7000,1.7000,1.6300,1.6900,120
NOVITA,20201204,127.0000,138.5000,127.0000,137.0000,349
NTTSYSTEM,20201204,3.4000,3.5500,3.4000,3.5500,26584
OAT,20201204,47.8000,47.8000,45.3000,46.0000,59501
ODLEWNIE,20201204,4.8100,4.9400,4.8100,4.9400,20
OEX,20201204,15.4000,15.4000,15.4000,15.4000,327
OPENFIN,20201204,1.0300,1.0900,1.0000,1.0150,40355
OPONEO.PL,20201204,33.5000,34.8000,32.8000,34.6000,3042
OPTEAM,20201204,32.0000,32.6000,31.8000,32.0000,32199
ORANGEPL,20201204,6.5800,6.6450,6.3800,6.4800,2019207
ORCOGROUP,20201204,1.3000,1.3500,1.3000,1.3500,545
ORZBIALY,20201204,11.2000,11.2000,10.8000,11.0000,1200
OTLOG,20201204,4.2000,4.2000,3.8200,4.0600,12926
OTMUCHOW,20201204,1.5000,1.6200,1.5000,1.6200,12010
OVOSTAR,20201204,83.0000,83.0000,83.0000,83.0000,1
PAMAPOL,20201204,1.4000,1.4300,1.3600,1.3600,21400
PATENTUS,20201204,1.0400,1.0450,1.0400,1.0450,1520
PBKM,20201204,81.0000,81.4000,80.6000,81.4000,213
PCCEXOL,20201204,3.2900,3.3800,3.2700,3.3200,193996
PCCROKITA,20201204,47.4000,49.1000,47.3000,49.1000,8002
PEKABEX,20201204,16.2500,16.8000,16.2500,16.4000,30865
PEKAO,20201204,58.0000,59.8000,58.0000,59.6000,729192
PEMANAGER,20201204,14.9500,15.0500,14.9000,14.9000,5853
PEP,20201204,51.0000,51.0000,50.2000,50.6000,4898
PEPEES,20201204,1.3000,1.3000,1.3000,1.3000,2
PGE,20201204,5.5000,5.7520,5.5000,5.6480,3905740
PGNIG,20201204,5.0020,5.1200,4.9930,5.1100,4255555
PGO,20201204,1.1500,1.2200,1.1300,1.2200,8226
PGSSOFT,20201204,12.7500,13.0000,12.5500,12.9500,1318
PHARMENA,20201204,10.7000,10.7000,10.0500,10.2500,6029
PHN,20201204,10.1500,10.2500,10.1000,10.2500,2439
PKNORLEN,20201204,56.4200,57.6000,55.6800,57.5000,1660774
PKOBP,20201204,27.4000,28.1000,27.4000,28.0000,2969471
PKOGS,20201204,92.0000,92.0000,92.0000,92.0000,660
PKOSO,20201204,107.6800,108.8000,107.6800,108.8000,102
PKPCARGO,20201204,12.7800,13.3800,12.7000,13.1600,190728
PLASTBOX,20201204,1.8700,1.8700,1.8500,1.8500,1823
PLAY,20201204,38.4800,38.5800,38.4800,38.5000,27776
PLAYWAY,20201204,600.0000,604.0000,582.0000,601.0000,3642
PLAZACNTR,20201204,1.6200,1.6600,1.5400,1.6600,2346
PMPG,20201204,1.8000,1.8400,1.7500,1.8400,25357
POLICE,20201204,11.9000,12.3000,11.9000,11.9000,144
POLIMEXMS,20201204,2.2400,2.2750,2.2350,2.2400,75499
