MUZA,20201116,2.6000,2.6000,2.6000,2.6000,100
MWTRADE,20201116,1.6500,1.6500,1.6500,1.6500,1674
NANOGROUP,20201116,6.8000,6.8000,6.3500,6.4000,84459
NANOGROUP-PDA,20201116,5.8000,5.8000,5.3000,5.3000,446811
NETIA,20201116,4.7100,4.7800,4.7000,4.7800,14945
NEUCA,20201116,609.0000,614.0000,601.0000,614.0000,2067
NEWAG,20201116,26.6000,28.0000,26.6000,27.9000,9155
NEXITY,20201116,18.9000,20.0000,18.9000,20.0000,1083
NOVAVISGR,20201116,1.6600,1.7400,1.6600,1.6700,5958
NOVITA,20201116,138.0000,140.5000,138.0000,140.0000,165
NOWAGALA,20201116,0.7700,0.7700,0.7520,0.7700,71249
NTTSYSTEM,20201116,2.9000,2.9500,2.8500,2.9400,2597
OAT,20201116,51.4000,56.0000,48.1000,53.0000,298099
ODLEWNIE,20201116,4.4800,4.6800,4.4800,4.6800,29424
OEX,20201116,15.5000,15.6000,15.5000,15.6000,1947
OPENFIN,20201116,0.7000,0.7000,0.6860,0.6860,980
OPONEO.PL,20201116,32.6000,33.0000,31.5000,32.0000,10156
OPTEAM,20201116,24.2000,24.6000,24.2000,24.6000,21
ORANGEPL,20201116,6.5600,6.6100,6.3900,6.4100,1820202
ORCOGROUP,20201116,1.2800,1.2800,1.1600,1.1600,209
ORZBIALY,20201116,10.8500,10.8500,10.3000,10.8000,258
OTLOG,20201116,4.0000,4.0000,3.8800,4.0000,992
OTMUCHOW,20201116,1.6000,1.7100,1.4800,1.6000,8698
OVOSTAR,20201116,67.0000,71.0000,67.0000,71.0000,765
PAMAPOL,20201116,1.3800,1.3800,1.3200,1.3200,8801
PANOVA,20201116,10.3000,10.5000,10.3000,10.5000,151
PBKM,20201116,80.0000,80.0000,73.2000,76.8000,1184
PCCEXOL,20201116,3.8800,4.2600,3.8000,4.1300,865073
PCCROKITA,20201116,45.0000,45.4000,44.6000,45.3000,6350
PEKABEX,20201116,15.2000,15.8500,15.0000,15.8000,154202
PEKAO,20201116,54.2600,57.1000,54.2600,56.8400,1543337
PEMANAGER,20201116,15.4500,15.5000,15.4500,15.5000,198
PEP,20201116,52.0000,52.4000,50.2000,51.4000,14438
PEPEES,20201116,1.3500,1.3600,1.2800,1.3600,31226
PGE,20201116,6.1500,6.3500,5.8780,6.0500,3849772
PGNIG,20201116,4.7500,4.8260,4.6450,4.6520,6483403
PGO,20201116,1.1000,1.1200,1.0600,1.1000,3970
PGSSOFT,20201116,12.2000,12.5500,12.0000,12.0000,12145
PHARMENA,20201116,12.0000,13.1000,11.9000,12.6500,18149
PHN,20201116,10.4000,10.6000,10.1000,10.4500,6938
PKNORLEN,20201116,46.8400,49.6800,46.6100,49.6000,2728175
PKOASZEWZ,20201116,97.0100,98.2600,96.2500,98.2600,1512
PKOBP,20201116,25.3000,27.2000,25.3000,26.8100,7759469
PKOGD,20201116,103.0000,103.0000,103.0000,103.0000,250
PKOGS,20201116,90.3000,92.1700,90.3000,92.1700,102
PKPCARGO,20201116,11.7600,12.0400,11.7600,12.0000,114580
PLASTBOX,20201116,1.8400,1.8900,1.8400,1.8800,53010
PLAY,20201116,38.2000,38.9600,38.2000,38.9600,95713
PLAYWAY,20201116,547.0000,547.0000,524.0000,533.0000,3307
PLAZACNTR,20201116,1.7700,1.7800,1.7700,1.7800,1240
PMPG,20201116,1.8500,2.1000,1.8500,2.0200,15507
POLICE,20201116,11.5000,11.6000,11.3000,11.6000,2944
POLIMEXMS,20201116,2.2000,2.3400,2.1950,2.2600,374523
POLNORD,20201116,2.9000,2.9100,2.8550,2.9100,30940
POLWAX,20201116,3.3600,3.3900,3.2500,3.3900,139127
POZBUD,20201116,1.7900,1.8600,1.7750,1.7950,84826
PRAGMAFA,20201116,20.0000,20.4000,19.4000,20.2000,1112
PRAGMAINK,20201116,7.5000,7.5000,7.5000,7.5000,10
PRAIRIE,20201116,0.5900,0.6280,0.5700,0.5800,219337
PRIMETECH,20201116,1.0650,1.1200,1.0650,1.1200,252
PROCHEM,20201116,18.2000,18.2000,18.2000,18.2000,12
PROJPRZEM,20201116,16.4000,16.4000,16.3500,16.4000,147
PROTEKTOR,20201116,4.3000,4.3600,4.0000,4.3600,84354
PROVIDENT,20201116,3.7000,3.9500,3.6950,3.9200,136913
PULAWY,20201116,81.2000,85.0000,81.2000,83.4000,846
PUNKPIRAT,20201116,0.7700,0.7700,0.6950,0.7200,83179
PZU,20201116,24.5800,25.5100,24.4000,25.4800,6589828
QMULTIFIZ,20201116,1199.9900,1204.9000,1199.9900,1204.9000,28
QUERCUS,20201116,3.2400,3.2400,3.1500,3.1500,20014
R22,20201116,31.6000,32.0000,31.0000,31.5000,5044
RADPOL,20201116,2.3800,2.3800,2.2000,2.3700,17163
RAFAKO,20201116,1.2800,1.2800,1.0720,1.1200,4385242
RAFAMET,20201116,14.0000,14.0000,14.0000,14.0000,4
RAINBOW,20201116,16.5000,18.8000,16.0000,18.8000,68282
RANKPROGR,20201116,1.3850,1.4200,1.3550,1.4200,6505
RAWLPLUG,20201116,8.0800,8.2600,8.0800,8.2600,91906
RCBWIGZL0323,20201116,974.0000,974.0000,974.0000,974.0000,1
RCESX7E0621,20201116,635.0000,635.0000,628.0000,628.0000,790
RCESX7E0923,20201116,857.5000,857.5000,857.5000,857.5000,23
RCFL10GOLD,20201116,11.1200,11.2000,9.7900,10.9200,2244
RCFL10GOLD1,20201116,5.2000,5.2000,5.1000,5.1000,1000
RCFL10OIL2,20201116,3.7100,4.4700,3.7100,4.4700,5545
RCFL10SILVE2,20201116,0.2600,0.2600,0.2400,0.2400,20025
RCFL2GOLD,20201116,97.5000,97.5000,97.5000,97.5000,19
RCFL2NAG2,20201116,5.7400,5.7400,5.7400,5.7400,500
RCFL2PALL1,20201116,38.9000,38.9000,38.9000,38.9000,400
RCFL2PKN1,20201116,5.1200,5.2200,5.1200,5.2200,3
RCFL2PLAT1,20201116,7.3700,7.4300,7.3600,7.3800,3300
RCFL2PZU1,20201116,6.6100,6.6100,6.6100,6.6100,900
RCFL2SUGA2,20201116,8.0800,8.0800,8.0800,8.0800,230
RCFL3ALE,20201116,12.5000,12.5000,11.6800,11.6800,250
RCFL3BOSS,20201116,0.2000,0.2000,0.2000,0.2000,1000000
RCFL3CCC,20201116,0.0400,0.0400,0.0400,0.0400,2000
RCFL3CCC1,20201116,9.8000,9.8000,9.8000,9.8000,250
RCFL3COFF3,20201116,6.2000,6.5000,6.2000,6.5000,710
RCFL3COPP,20201116,15.7000,15.7000,15.7000,15.7000,36
RCFL3CORN2,20201116,13.4000,13.5800,13.4000,13.5800,40
RCFL3EAD,20201116,1.1000,1.1000,1.1000,1.1000,1
RCFL3ENA,20201116,3.2000,3.2000,2.5700,2.5700,4150
RCFL3GOLD,20201116,66.4000,66.4000,66.4000,66.4000,6
RCFL3GOLD2,20201116,24.2500,24.2500,24.2500,24.2500,70
RCFL3JSW,20201116,0.2900,0.2900,0.2700,0.2800,116412
RCFL3JSW1,20201116,9.3600,9.6900,9.3600,9.6900,213
RCFL3KGH,20201116,5.3000,5.6300,5.3000,5.6300,20300
RCFL3LPP,20201116,80.9000,88.3000,80.9000,88.3000,46
RCFL3LTS1,20201116,0.1700,0.1900,0.1600,0.1900,31119
RCFL3MBK,20201116,1.1300,1.2200,1.1300,1.2200,6501
RCFL3OIL2,20201116,1.5100,1.5100,1.5100,1.5100,200
RCFL3OIL3,20201116,0.1100,0.1100,0.1100,0.1100,7775
RCFL3PALL3,20201116,1.1200,1.1200,1.1200,1.1200,1500
RCFL3PEO,20201116,0.9000,0.9700,0.9000,0.9400,41565
RCFL3PGE,20201116,0.1300,0.1400,0.1300,0.1400,24000
RCFL3PKN,20201116,7.0200,8.2000,7.0200,8.2000,2162
RCFL3PKO,20201116,3.7800,4.0900,3.7800,4.0900,50000
RCFL3PLAT2,20201116,8.8800,9.0000,8.4500,9.0000,949
RCFL3PZU,20201116,7.7700,8.7000,7.7700,8.5900,22859
RCFL3SILVE,20201116,6.4300,6.4300,6.0800,6.0800,210
RCFL3SILVE3,20201116,18.4200,18.4200,17.0400,17.7200,166
RCFL3SUGA2,20201116,6.0900,6.1300,6.0900,6.1300,500
RCFL3SUGA4,20201116,22.2000,22.2000,22.2000,22.2000,130
RCFL3TPE,20201116,5.9900,5.9900,4.6300,4.9300,40098
RCFL3W20,20201116,22.8000,23.3000,22.6000,23.3000,545
RCFL3WHT3,20201116,9.3300,9.3300,9.3300,9.3300,120
RCFL4CDPRO,20201116,27.5500,27.6000,26.9500,26.9500,480
RCFL4CDPRO1,20201116,4.8500,4.8500,4.8500,4.8500,600
RCFL4COPP2,20201116,9.7900,9.7900,9.7900,9.7900,338
RCFL4DNP,20201116,30.3000,30.3000,30.3000,30.3000,29
RCFL4FW203,20201116,2.2500,2.3400,2.2500,2.3400,1705
RCFL4GAMES,20201116,60.8000,60.8000,56.8000,56.8000,463
RCFL4KGH,20201116,5.4600,5.4600,5.4600,5.4600,400
RCFL4OIL4,20201116,9.6600,9.6600,9.6600,9.6600,2
RCFL4PEO1,20201116,5.2300,5.7400,5.1000,5.5200,5786
RCFL4PKN1,20201116,1.4300,1.6200,1.3900,1.6000,38217
RCFL4PKO,20201116,0.3900,0.4700,0.3800,0.4500,275967
RCFL4PKO1,20201116,9.7800,9.9200,9.7800,9.9200,750
RCFL4PLAT2,20201116,7.5000,7.5000,7.5000,7.5000,232
RCFL4PZU,20201116,0.3500,0.3900,0.3500,0.3900,29300
RCFL4SDF,20201116,6.6600,7.0000,6.6600,6.9300,21000
RCFL4SILVE2,20201116,9.2500,9.2900,8.5300,8.6300,1590
RCFL5ALE,20201116,12.9400,13.6800,11.5600,11.9000,1582
RCFL5COFF4,20201116,5.8800,6.0900,5.8800,6.0900,300
RCFL5FW20,20201116,0.5200,0.5400,0.5200,0.5400,4240
RCFL5MWIG40,20201116,1.8900,1.9300,1.8900,1.9300,1334
RCFL5PLAT2,20201116,5.5200,5.6100,5.5000,5.6100,1860
RCFL5SILVE,20201116,1.4000,1.4000,1.2500,1.2500,501
RCFL5SUGA,20201116,1.9400,1.9400,1.9400,1.9400,2615
RCFL5SUGA1,20201116,1.6500,1.6500,1.6500,1.6500,3050
RCFL6COFF3,20201116,4.7200,4.7200,4.7200,4.7200,600
RCFL6FW201,20201116,0.4500,0.4700,0.4500,0.4700,20000
RCFL6OIL3,20201116,8.8000,8.8000,8.8000,8.8000,2
RCFL6SILVE2,20201116,9.9600,10.3600,9.8400,10.3600,5194
RCFL6W20,20201116,10.1800,10.1800,9.9600,10.1600,850
RCFL6W201,20201116,0.3400,0.3400,0.3400,0.3400,4000
RCFL8COFF1,20201116,0.4300,0.4500,0.4300,0.4500,312
RCFL8COPP1,20201116,5.7600,5.7600,5.6700,5.6700,1650
RCFODAOPEN,20201116,39.2500,40.1000,39.2500,40.1000,77
RCFS10GOLD1,20201116,0.1800,0.1800,0.1800,0.1800,350
RCFS10OIL2,20201116,0.8800,0.8800,0.6900,0.6900,49472
RCFS10SILVE2,20201116,3.5500,4.3700,3.5500,4.0000,6880
RCFS2KGH,20201116,3.2200,3.2200,3.1200,3.1200,34150
RCFS3ALR,20201116,21.3500,21.3500,20.0000,20.0000,143
RCFS3ALR1,20201116,3.2200,3.2200,3.2200,3.2200,2000
RCFS3DNP,20201116,4.2300,4.2300,4.2300,4.2300,1000
RCFS3EAD,20201116,0.1800,0.1800,0.1800,0.1800,3000
RCFS3EUH2,20201116,7.8600,7.8600,7.8600,7.8600,400
RCFS3FDX,20201116,4.4600,4.4600,4.3900,4.3900,4749
RCFS3GAMES,20201116,1.3100,1.3100,1.3100,1.3100,2000
RCFS3KGH,20201116,0.1400,0.1400,0.1300,0.1300,488255
RCFS3KGH1,20201116,6.8400,6.8400,6.8400,6.8400,100
RCFS3LPP,20201116,0.2900,0.2900,0.2900,0.2900,1600
RCFS3OIL4,20201116,7.4000,7.4000,7.4000,7.4000,55
RCFS3PALL4,20201116,1.1300,1.1300,1.1300,1.1300,2500
RCFS3PEO,20201116,12.1600,12.1600,11.4000,11.4000,120
RCFS3PGE,20201116,0.8900,1.0800,0.8900,1.0200,3600
RCFS3PKO,20201116,3.7800,3.7800,3.1000,3.2800,30644
RCFS3SILVE1,20201116,1.3000,1.3000,1.3000,1.3000,600
RCFS3TPE,20201116,0.6500,0.8100,0.6400,0.7800,161514
RCFS3W20,20201116,27.5500,27.5500,26.6000,26.6000,1293
RCFS4ESX,20201116,0.2800,0.2800,0.2800,0.2800,10000
RCFS4KGH,20201116,0.0600,0.0600,0.0600,0.0600,13500
RCFS4KGH1,20201116,5.8100,5.8100,5.1300,5.1300,1000
RCFS4PEO,20201116,9.4300,9.9800,8.1300,8.6000,3310
RCFS4PGE,20201116,0.9500,0.9500,0.9500,0.9500,530
RCFS4PGN,20201116,1.2600,1.3700,1.2600,1.3700,4268
RCFS4PKO,20201116,4.4600,4.4600,3.5300,3.5700,4026
RCFS4PZU,20201116,13.0800,13.0800,13.0800,13.0800,1000
RCFS5COPP,20201116,1.4600,1.4600,1.4600,1.4600,2000
RCFS5FW20,20201116,3.4800,3.5000,3.4500,3.4500,5778
RCFS5FW202,20201116,2.5300,2.5300,2.4300,2.4300,3900
RCFS5NAG1,20201116,1.5300,1.7400,1.5300,1.7400,2000
RCFS5PLAT2,20201116,1.2600,1.2600,1.2600,1.2600,500
RCFS5SUGA,20201116,1.7200,1.7200,1.5100,1.5300,34900
RCFS5SUGA1,20201116,0.9800,0.9800,0.8500,0.8800,16000
RCFS6FW201,20201116,2.9200,2.9200,2.9200,2.9200,50
RCFS6W201,20201116,2.6500,2.6800,2.5200,2.5200,8539
RCFS8COPP1,20201116,0.6900,0.6900,0.6900,0.6900,21000
RCFS8OIL2,20201116,1.2500,1.2500,1.2500,1.2500,914
RCFS9SILVE1,20201116,4.8000,5.6600,4.8000,5.6600,176
RCGETNA06222,20201116,987.5000,987.5000,987.5000,987.5000,200
RCGOIL1022,20201116,1032.5000,1032.5000,1032.5000,1032.5000,43
RCGSX5E12212,20201116,1035.0000,1035.0000,1035.0000,1035.0000,50
RCLGAMESAOPEN,20201116,313.0000,313.0000,313.0000,313.0000,211
RCLNAGAOPEN,20201116,5.3000,5.3000,5.3000,5.3000,500
RCLOILAOPEN,20201116,14.3000,14.8000,14.3000,14.3800,12788
RCNMBAOPEN,20201116,202.0000,202.0000,200.5000,200.5000,17
RCSDGP0421,20201116,1032.0000,1032.0000,1032.0000,1032.0000,99
RCSILAOPEN,20201116,97.9000,97.9000,95.0000,95.0000,36
RCTLALE10,20201116,1.2500,1.3400,1.2500,1.3400,17078
RCTLCOFF010,20201116,1.1200,1.1200,1.1200,1.1200,1068
RCTLCORN09,20201116,5.7800,5.7800,5.7800,5.7800,200
RCTSJSW2,20201116,1.6800,1.6800,1.6800,1.6800,1000
RCTSKRU1,20201116,3.8000,4.0000,3.6100,3.6100,1600
RCTVBAOPEN,20201116,29.6500,29.6500,29.6500,29.6500,38
RCW20AOPEN,20201116,17.9000,17.9000,17.9000,17.9000,150
REDAN,20201116,0.1780,0.1780,0.1760,0.1760,8370
REINO,20201116,1.4600,1.4600,1.4600,1.4600,2
RELPOL,20201116,5.0800,5.0800,5.0400,5.0800,28743
REMAK,20201116,10.2000,10.2000,10.0000,10.0000,1248
RONSON,20201116,1.2950,1.3450,1.2800,1.3300,81316
ROPCZYCE,20201116,22.0000,22.5000,21.8000,21.9000,1485
RYVU,20201116,52.0000,53.6000,51.4000,52.0000,8540
SANOK,20201116,13.3500,14.0000,13.3500,14.0000,55577
SANPL,20201116,172.6000,178.7000,172.6000,178.5000,94764
SANTANDER,20201116,10.1000,10.9800,10.0300,10.7000,89958
SANWIL,20201116,3.8400,4.0400,3.7000,3.8800,74496
SEKO,20201116,8.7000,9.0000,8.7000,9.0000,185
SELENAFM,20201116,15.3000,15.9000,15.3000,15.4000,3094
SELVITA,20201116,46.0000,47.1000,43.0000,43.4000,10652
SERINUS,20201116,0.3260,0.3260,0.3000,0.3200,451020
SESCOM,20201116,23.8000,25.2000,23.8000,24.0000,124
SFINKS,20201116,0.2900,0.3200,0.2900,0.3160,136778
SILVAIR-REGS,20201116,7.9000,7.9000,7.7000,7.7000,414
SIMPLE,20201116,11.6000,11.6000,11.6000,11.6000,750
SKARBIEC,20201116,24.7000,25.4000,24.7000,25.4000,1160
SKOTAN,20201116,1.8500,1.8600,1.8000,1.8550,12141
SLEEPZAG,20201116,0.4100,0.4100,0.4100,0.4100,3163
SNIEZKA,20201116,89.4000,92.0000,89.4000,92.0000,432
SOLAR,20201116,3.9000,4.2000,3.8100,4.0900,19389
SONEL,20201116,9.7000,9.8000,9.3000,9.6000,5791
STALEXP,20201116,3.1600,3.1900,3.0600,3.1000,116712
STALPROD,20201116,206.0000,216.0000,206.0000,214.0000,4469
STALPROFI,20201116,5.5000,6.2000,5.5000,6.1200,8286
STAPORKOW,20201116,2.5800,2.5800,2.5000,2.5800,8211
STARHEDGE,20201116,0.4360,0.4360,0.4000,0.4000,7502
SUNEX,20201116,4.8000,4.8400,4.5600,4.8000,38460
SUWARY,20201116,16.0000,16.0000,16.0000,16.0000,25
SWISSMED,20201116,3.5800,3.6800,3.5000,3.5000,5381
SYGNITY,20201116,7.8400,8.3000,7.8400,8.3000,24818
SYNEKTIK,20201116,30.9000,31.0000,27.2000,27.8000,47539
TALEX,20201116,11.6500,11.6500,11.5500,11.5500,738
TAURONPE,20201116,2.1800,2.3200,2.0820,2.1300,7658517
TBULL,20201116,21.4000,21.8000,20.9000,21.4000,3642
TERMOREX,20201116,0.9100,0.9100,0.8900,0.9000,9050
TESGAS,20201116,4.2600,4.2600,4.1200,4.2600,11433
TIM,20201116,14.9000,15.0000,14.7000,14.8500,26030
TORPOL,20201116,10.3500,10.9000,10.2000,10.8500,39568
TOWERINVT,20201116,13.5000,13.5000,13.5000,13.5000,150
TOYA,20201116,7.2000,7.4600,7.1400,7.3000,121270
TRAKCJA,20201116,1.6860,1.7600,1.6860,1.7300,198265
TRANSPOL,20201116,2.8800,2.8800,2.8800,2.8800,5410
TRIGONPP,20201116,43.4600,43.4600,43.4600,43.4600,10
TRIGONPP3,20201116,43.0000,43.0000,43.0000,43.0000,44
TRITON,20201116,2.3000,2.3000,2.2100,2.2900,206
TSGAMES,20201116,580.0000,581.0000,547.0000,550.0000,27930
ULMA,20201116,45.8000,46.0000,45.0000,46.0000,711
ULTGAMES,20201116,30.8000,31.0000,29.0000,30.0000,17309
UNIBEP,20201116,8.4000,8.4200,8.0200,8.4000,4233
UNICREDIT,20201116,36.5000,37.3400,36.5000,37.3400,140
UNIMA,20201116,2.8600,3.0600,2.8600,3.0600,3056
UNIMOT,20201116,33.0000,35.0000,32.9500,34.9000,35454
URSUS,20201116,0.6300,0.6600,0.6300,0.6410,236484
VENTUREIN,20201116,1.7000,1.7000,1.6800,1.7000,610
VIGOSYS,20201116,530.0000,530.0000,515.0000,520.0000,195
VINDEXUS,20201116,4.8500,4.9300,4.8500,4.9300,3035
VISTAL,20201116,2.9200,2.9200,2.6400,2.7200,37420
VIVID,20201116,1.8000,1.8180,1.7200,1.7840,71547
VOTUM,20201116,12.7500,12.8000,12.4000,12.8000,8438
VOXEL,20201116,45.7000,45.7000,43.9000,44.5000,2095
VRG,20201116,2.4000,2.5200,2.3700,2.5000,315241
WARIMPEX,20201116,4.8900,4.8900,4.8900,4.8900,20
WASKO,20201116,1.3200,1.3200,1.2600,1.2900,6110
WAWEL,20201116,550.0000,560.0000,548.0000,558.0000,122
WIELTON,20201116,4.1850,4.3200,4.0500,4.2750,181928
WIKANA,20201116,2.1800,2.2200,2.1400,2.1600,6521
WIRTUALNA,20201116,78.6000,78.6000,76.4000,77.2000,4379
WITTCHEN,20201116,7.6800,7.8000,7.4600,7.8000,8885
WOJAS,20201116,6.5500,7.2000,5.4000,5.6000,90816
WORKSERV,20201116,0.8390,0.8460,0.8020,0.8280,338858
XTB,20201116,16.9500,17.2000,16.6500,16.8000,329587
XTPL,20201116,75.4000,75.4000,73.2000,75.0000,997
ZAMET,20201116,0.8200,0.8250,0.8200,0.8200,21900
ZASTAL,20201116,32.0000,33.4000,30.0000,32.0000,6612
ZEPAK,20201116,10.0000,10.0500,9.8800,9.9800,5288
ZPUE,20201116,145.0000,149.5000,145.0000,148.0000,738
ZREMB,20201116,0.7500,0.7550,0.7500,0.7500,1354
ZUE,20201116,3.2000,3.5000,3.1600,3.4000,16021
ZYWIEC,20201116,488.0000,496.0000,488.0000,492.0000,116
INVESTORMS,20201116,3991.0600,4003.9800,3991.0600,4003.9800,345540.790
MWIG40,20201116,3663.8800,3727.9300,3663.3300,3711.3400,236760.714
MWIG40DVP,20201116,63.1100,63.1100,63.1100,63.1100,236760.714
MWIG40TR,20201116,4852.6100,4932.4700,4852.6100,4915.4700,236760.714
SWIG80,20201116,14728.9000,14797.1700,14648.0400,14780.8600,58534.356
SWIG80DVP,20201116,270.7600,270.7600,270.7600,270.7600,58534.356
SWIG80TR,20201116,19028.7400,19113.2800,18925.1400,19094.7200,58534.356
WIG,20201116,51050.4300,51931.1100,51049.5100,51931.1100,1634109.974
WIG-BANKI,20201116,4232.8800,4487.0400,4232.8800,4457.3400,352154.840
WIG-BUDOW,20201116,3060.7300,3087.9100,3041.0400,3041.0400,8554.322
WIG-CEE,20201116,1144.3700,1153.9400,1144.3700,1153.9400,5461.337
WIG-CHEMIA,20201116,7015.5300,7086.1000,6942.6300,7049.4600,9095.027
WIG-ENERG,20201116,1832.3600,1887.6900,1768.9700,1803.6700,51486.829
WIG-ESG,20201116,8416.5400,8593.0700,8416.5400,8591.9500,1349345.094
WIG-GORNIC,20201116,4261.0300,4451.9400,4261.0300,4451.9400,146774.180
WIG-INFO,20201116,3680.7100,3739.2800,3680.7100,3734.6800,12908.347
WIG-LEKI,20201116,5735.5100,5799.2200,5498.1300,5500.6700,22228.351
WIG-MEDIA,20201116,5252.3900,5255.8200,5113.5200,5163.5200,1016.707
WIG-MOTO,20201116,3772.4800,3937.0400,3761.4400,3904.9200,3520.573
WIG-NRCHOM,20201116,2155.8900,2182.1200,2138.4800,2172.4100,3518.168
WIG-ODZIEZ,20201116,4062.9500,4316.0800,4062.9500,4312.3500,50624.441
WIG-PALIWA,20201116,4083.0800,4229.1000,4082.6700,4222.1500,198966.648
WIG-POLAND,20201116,52541.2900,53056.0200,52541.2900,53056.0200,1626115.041
WIG-SPOZYW,20201116,3185.1000,3217.6800,3140.3100,3217.6800,6639.062
WIG-TELKOM,20201116,900.8500,906.1600,891.8500,902.3900,36048.404
WIG-UKRAIN,20201116,395.2800,405.2400,395.2800,405.2400,4535.323
WIG.GAMES,20201116,32077.4100,32107.9900,31023.3700,31058.0200,133887.740
WIG.MS-BAS,20201116,9313.8600,9596.4300,9243.0700,9405.9800,191477.368
WIG.MS-FIN,20201116,6299.4200,6642.5900,6299.4200,6603.7800,487084.199
WIG.MS-PET,20201116,5513.6600,5669.0300,5510.7200,5658.6900,205827.528
WIG20,20201116,1764.1000,1799.3600,1764.1000,1799.0200,1319682.323
WIG20DVP,20201116,10.3700,10.3700,10.3700,10.3700,1319682.323
WIG20LEV,20201116,340.7400,354.2400,340.7400,354.1100,1319682.323
WIG20SHORT,20201116,4061.5600,4061.5600,3979.0100,3979.8100,1319682.323
WIG20TR,20201116,3250.5900,3294.9900,3239.7400,3294.9900,1319682.323
WIG30,20201116,2039.2100,2082.5500,2039.2100,2082.5500,1375328.817
WIG30TR,20201116,3718.5400,3764.0600,3718.5400,3764.0600,1375328.817
WIGDIV,20201116,974.9800,988.4000,974.5900,986.6700,184444.095
WIGTECH,20201116,14489.4100,14533.0400,14334.6200,14413.3400,0.000
