NEWAG,20201216,24.9000,25.0000,24.9000,24.9000,7001
NEXITY,20201216,20.2000,20.2000,19.0000,19.9000,806
NOVATURAS,20201216,12.4000,12.4000,12.4000,12.4000,1
NOVAVISGR,20201216,1.6100,1.6500,1.6100,1.6400,2375
NOVITA,20201216,137.0000,137.0000,132.0000,137.0000,2641
NTTSYSTEM,20201216,4.3500,4.3500,4.2700,4.2800,1740
OAT,20201216,52.0000,52.8000,51.2000,52.0000,67202
ODLEWNIE,20201216,4.9000,5.0000,4.9000,4.9500,7120
OEX,20201216,15.7000,15.7000,15.6000,15.7000,604
OPENFIN,20201216,0.9000,0.9000,0.8740,0.8740,1178
OPERA3GR,20201216,255.0000,255.0000,243.1000,243.1000,50
OPONEO.PL,20201216,38.0000,39.0000,37.8000,38.8000,4465
OPTEAM,20201216,30.6000,31.0000,30.4000,30.8000,29917
ORANGEPL,20201216,6.4200,6.5800,6.3800,6.5100,2293710
ORCOGROUP,20201216,1.3300,1.5000,1.3300,1.5000,283
ORZBIALY,20201216,12.6500,12.9500,11.6500,12.7000,3497
OTLOG,20201216,3.9000,3.9000,3.6600,3.8000,11748
OTMUCHOW,20201216,1.6600,1.7000,1.6600,1.6600,11783
PAMAPOL,20201216,1.4000,1.4500,1.3900,1.4500,22024
PANOVA,20201216,10.3500,10.7000,10.3500,10.7000,514
PATENTUS,20201216,0.9840,1.0100,0.9820,1.0100,1400
PBKM,20201216,72.6000,76.0000,72.6000,76.0000,989
PCCEXOL,20201216,3.6500,3.6500,3.5600,3.6400,146869
PCCROKITA,20201216,51.0000,51.4000,50.6000,51.0000,1940
PEKABEX,20201216,16.3500,16.7500,16.3500,16.5000,9960
PEKAO,20201216,62.5000,63.5800,61.8200,63.5800,1413235
PEMANAGER,20201216,14.9000,14.9500,14.8500,14.8500,3009
PEP,20201216,50.8000,50.8000,50.2000,50.4000,4129
PEPEES,20201216,1.3100,1.3400,1.3000,1.3200,3227
PGE,20201216,6.5600,6.7400,6.5280,6.6220,3278473
PGNIG,20201216,5.5500,5.5840,5.4880,5.5400,4361569
PGO,20201216,1.3100,1.3400,1.3100,1.3100,8808
PGSSOFT,20201216,12.9500,13.3500,12.9500,13.3000,11580
PHARMENA,20201216,9.4600,9.7000,9.3600,9.3600,4486
PHN,20201216,10.6500,11.1000,10.6500,10.9000,2882
PKNORLEN,20201216,59.9600,61.5000,59.7200,60.0600,1001888
PKOASZEWZ,20201216,97.6400,97.6400,97.6400,97.6400,100
PKOBP,20201216,28.9900,29.5600,28.9500,29.5100,2911074
PKOGD,20201216,109.5000,109.5000,109.5000,109.5000,60
PKPCARGO,20201216,14.1600,14.9800,14.0200,14.5200,212479
PLASTBOX,20201216,1.9100,1.9100,1.9050,1.9050,1450
PLAY,20201216,38.5800,38.6800,38.5400,38.6800,3293
PLAYWAY,20201216,585.0000,606.0000,580.0000,590.0000,3861
PLAZACNTR,20201216,1.5800,1.6400,1.5500,1.6400,5960
PMPG,20201216,1.7800,1.7800,1.7000,1.7300,5907
POLICE,20201216,12.1000,12.2000,12.0000,12.0000,4449
POLIMEXMS,20201216,2.5250,2.5650,2.4900,2.5200,352731
POLNORD,20201216,3.5050,3.5150,3.5050,3.5050,17858
POLWAX,20201216,3.6400,3.7100,3.6100,3.7100,60472
POZBUD,20201216,2.2000,2.2400,2.1500,2.2400,30703
PRAGMAFA,20201216,24.2000,24.2000,24.0000,24.2000,6971
PRAGMAINK,20201216,5.9800,5.9800,5.6600,5.9000,1846
PRAIRIE,20201216,0.5120,0.5280,0.5120,0.5240,204760
PRIMETECH,20201216,1.1700,1.2800,1.1700,1.2800,129
PROCHEM,20201216,18.1000,18.1000,18.1000,18.1000,35
PROJPRZEM,20201216,15.8500,16.0000,15.8500,16.0000,294
PROTEKTOR,20201216,3.5400,3.6600,3.4800,3.6600,68283
PROVIDENT,20201216,4.5950,4.6750,4.5400,4.5400,58630
PULAWY,20201216,85.6000,85.6000,85.2000,85.4000,323
PUNKPIRAT,20201216,0.6700,0.6700,0.6250,0.6300,123052
PURE,20201216,97.2000,100.0000,96.8000,99.0000,1663
PURE-PDA,20201216,95.6000,96.6000,94.2000,95.4000,3975
PZU,20201216,29.2000,29.7400,28.9000,29.7000,2964261
PZUAKORD,20201216,120.5000,120.5000,120.5000,120.5000,100
QUERCUS,20201216,3.4000,3.4100,3.3300,3.3800,15073
R22,20201216,34.1000,34.1000,33.3000,33.6000,10417
RADPOL,20201216,2.2600,2.3500,2.2600,2.3400,5723
RAFAKO,20201216,0.9380,0.9740,0.8900,0.9100,2375073
RAFAMET,20201216,15.0000,15.4000,14.6000,15.4000,59
RAINBOW,20201216,22.8000,23.4000,22.5000,23.4000,10840
RANKPROGR,20201216,1.8550,1.8550,1.8400,1.8400,1554
RAWLPLUG,20201216,8.7800,8.7800,8.1000,8.4800,26160
RCCOFFAOPEN1,20201216,2.9100,2.9100,2.9100,2.9100,400
RCEW200325,20201216,1032.0000,1032.0000,1032.0000,1032.0000,50
RCFL10GOLD,20201216,8.0200,8.2300,7.6700,7.7800,4327
RCFL10GOLD1,20201216,3.8100,3.8100,3.5800,3.6600,4000
RCFL2GOLD,20201216,90.2000,90.2000,90.2000,90.2000,100
RCFL2OIL,20201216,2.9900,2.9900,2.9500,2.9900,33600
RCFL2OIL5,20201216,13.4400,13.4400,13.4400,13.4400,125
RCFL2PLAT1,20201216,9.3800,9.5100,9.3200,9.3200,352
RCFL311B,20201216,3.9800,4.0000,3.8500,4.0000,2030
RCFL3ALE,20201216,18.7800,18.7800,18.7800,18.7800,1
RCFL3ALR1,20201216,9.4200,9.6100,9.4200,9.6100,641
RCFL3BAS,20201216,24.3000,24.3000,24.3000,24.3000,87
RCFL3BMW,20201216,21.7500,21.7500,21.7500,21.7500,100
RCFL3CCC,20201216,0.1000,0.1000,0.1000,0.1000,18499
RCFL3CCC1,20201216,20.7500,25.1000,20.7500,24.6000,333
RCFL3CDPRO1,20201216,30.0000,30.5000,27.8500,30.5000,168
RCFL3CDPRO2,20201216,2.8400,2.9900,2.7900,2.8800,10626
RCFL3COCO,20201216,4.9100,4.9100,4.9100,4.9100,200
RCFL3COFF,20201216,0.5400,0.5400,0.5400,0.5400,5000
RCFL3COFF3,20201216,8.0000,8.0000,8.0000,8.0000,150
RCFL3CORN2,20201216,13.8200,13.8400,13.8200,13.8400,110
RCFL3ENA,20201216,4.6500,4.6500,4.6500,4.6500,200
RCFL3FDX,20201216,135.6000,135.6000,135.6000,135.6000,50
RCFL3GOLD,20201216,60.0000,60.0000,60.0000,60.0000,1
RCFL3GOLD2,20201216,22.6000,22.6000,22.6000,22.6000,500
RCFL3JSW,20201216,0.6700,0.7000,0.6500,0.6500,328933
RCFL3JSW1,20201216,24.1000,24.1500,22.7500,23.7500,1057
RCFL3LTS1,20201216,0.3100,0.3300,0.3100,0.3200,5001
RCFL3MBK,20201216,1.4700,1.4800,1.4700,1.4800,5000
RCFL3MSBAS,20201216,16.0400,16.0400,16.0400,16.0400,15
RCFL3MSFIN,20201216,2.1000,2.1800,2.1000,2.1800,500
RCFL3MWIG40,20201216,6.4400,6.4400,6.4400,6.4400,125
RCFL3OIL2,20201216,1.9100,1.9100,1.8900,1.8900,4108
RCFL3OIL3,20201216,0.1800,0.1800,0.1800,0.1800,770
RCFL3OPL,20201216,5.2700,5.3200,5.2700,5.3200,600
RCFL3PALL3,20201216,1.0300,1.0300,1.0300,1.0300,1000
RCFL3PEO,20201216,1.2700,1.3000,1.2700,1.3000,176919
RCFL3PEO1,20201216,14.9000,15.5400,14.9000,15.5400,196
RCFL3PGE,20201216,0.1600,0.1600,0.1600,0.1600,3666
RCFL3PKN,20201216,14.4600,14.4600,14.3000,14.3000,77
RCFL3PKO,20201216,5.2000,5.2000,5.2000,5.2000,1400
RCFL3PLAT1,20201216,6.2800,6.3500,5.9600,5.9600,729
RCFL3PLW,20201216,11.2000,11.2000,11.2000,11.2000,15
RCFL3PZU,20201216,13.0600,13.1800,13.0600,13.1800,1580
RCFL3SILVE3,20201216,17.1600,17.7400,17.0800,17.0800,161
RCFL3SUGA2,20201216,4.6000,4.6000,4.6000,4.6000,100
RCFL3TEN,20201216,5.0700,5.3400,5.0700,5.3400,600
RCFL3TPE,20201216,9.3300,9.8400,9.0900,9.8200,3881
RCFL3W20,20201216,30.0500,31.1000,30.0500,31.1000,149
RCFL4CDPRO,20201216,4.0000,4.2000,3.5100,3.9700,120796
RCFL4CDPRO1,20201216,0.6500,0.7300,0.6000,0.6700,58537
RCFL4GAMES,20201216,34.4000,37.8500,34.4000,37.8500,207
RCFL4GOLD,20201216,20.1500,20.3500,20.1500,20.2000,456
RCFL4KGH,20201216,15.7000,15.7000,13.7400,13.7400,260
RCFL4PEO1,20201216,8.1000,8.2000,8.1000,8.2000,300
RCFL4PGE,20201216,7.8500,8.0900,7.8500,8.0900,400
RCFL4PKN1,20201216,3.5400,3.5400,3.5400,3.5400,140
RCFL4PKO1,20201216,14.5600,14.5600,14.5600,14.5600,130
RCFL4PLAT2,20201216,12.0200,12.0200,12.0000,12.0000,511
RCFL4PZU,20201216,0.6500,0.6500,0.6500,0.6500,40000
RCFL4PZU1,20201216,9.8300,9.8600,9.8000,9.8600,12100
RCFL4SILVE1,20201216,5.8600,5.8600,5.8600,5.8600,100
RCFL4SILVE2,20201216,8.2900,8.9400,8.2900,8.5900,935
RCFL5ALE,20201216,20.3500,21.9500,18.9200,18.9200,281
RCFL5COFF,20201216,0.2000,0.2000,0.2000,0.2000,2110
RCFL5COFF4,20201216,7.9100,7.9400,7.9100,7.9400,850
RCFL5GOLD,20201216,20.3500,20.5000,20.3500,20.5000,2
RCFL5MWIG40,20201216,2.1300,2.3100,2.1300,2.3100,2875
RCFL5SILVE,20201216,1.2300,1.3300,1.2300,1.3300,4180
RCFL5SILVE1,20201216,3.2300,3.2300,3.2300,3.2300,300
RCFL5SILVE2,20201216,15.3200,15.8000,15.3200,15.8000,1350
RCFL5SUGA2,20201216,20.1500,21.1500,20.1500,20.5000,200
RCFL6COCO,20201216,4.2000,4.2000,4.2000,4.2000,1000
RCFL6GOLD,20201216,25.8000,25.8000,25.8000,25.8000,13
RCFL6GOLD1,20201216,9.6700,9.6700,9.6700,9.6700,10
RCFL6SILVE,20201216,1.4700,1.5100,1.4700,1.5100,3738
RCFL6SILVE2,20201216,9.8800,9.8800,9.8800,9.8800,3
RCFL6SUGA,20201216,1.5800,1.6200,1.5800,1.6200,4000
RCFL6W20,20201216,16.7600,17.9800,16.7600,17.7200,2559
RCFL6W201,20201216,0.6000,0.6000,0.6000,0.6000,1500
RCFL7SILVE1,20201216,1.0600,1.0600,1.0600,1.0600,777
RCFL8COFF1,20201216,0.5900,0.6300,0.5500,0.5500,22804
RCFS10GOLD1,20201216,0.2000,0.2000,0.2000,0.2000,3162
RCFS10SILVE2,20201216,1.5300,1.7900,1.4400,1.7900,1425
RCFS2GAMES,20201216,3.5300,3.5300,3.5300,3.5300,1000
RCFS2KGH,20201216,1.7300,1.7300,1.7300,1.7300,500
RCFS3ALR1,20201216,2.6200,2.6600,2.6200,2.6600,4932
RCFS3BAS,20201216,1.8000,1.8000,1.8000,1.8000,200
RCFS3BOSS,20201216,6.9700,6.9700,6.9700,6.9700,100
RCFS3CDPRO,20201216,4.8500,4.9700,4.7000,4.7100,13210
RCFS3COCO2,20201216,10.5600,10.5600,10.5600,10.5600,50
RCFS3COFF2,20201216,7.8900,7.8900,7.8900,7.8900,26
RCFS3DBK,20201216,1.8800,1.8800,1.8800,1.8800,1200
RCFS3FDX,20201216,4.0800,4.0800,3.9400,3.9800,2950
RCFS3FW202,20201216,4.7300,4.7400,4.6800,4.6800,800
RCFS3KGH1,20201216,2.5800,2.7300,2.5500,2.7300,9672
RCFS3MWIG40,20201216,7.1900,7.1900,7.1900,7.1900,300
RCFS3OIL4,20201216,4.5700,4.5700,4.5700,4.5700,25
RCFS3PGN,20201216,2.8900,2.8900,2.8900,2.8900,340
RCFS3PKO,20201216,2.4400,2.4400,2.3100,2.3100,6878
RCFS3TPE,20201216,0.3400,0.3400,0.3200,0.3200,6000
RCFS3W20,20201216,19.9200,19.9200,19.0800,19.3600,2801
RCFS4CDPRO1,20201216,2.7500,2.9900,2.5700,2.7100,71492
RCFS4ESX,20201216,0.2500,0.2600,0.2500,0.2600,9500
RCFS4FW203,20201216,4.2800,4.2800,4.2800,4.2800,400
RCFS4KGH1,20201216,1.4300,1.5300,1.3400,1.5300,35100
RCFS4PEO,20201216,4.5400,4.5400,4.5400,4.5400,350
RCFS4PGE,20201216,0.5000,0.5000,0.5000,0.5000,12000
RCFS4PKN,20201216,3.5900,3.5900,3.3600,3.3600,708
RCFS4SILVE1,20201216,0.3800,0.3800,0.3800,0.3800,9000
RCFS5FW202,20201216,1.4400,1.4400,1.3900,1.3900,6000
RCFS5SUGA,20201216,2.0000,2.0000,1.8500,1.9500,3000
RCFS6COCO1,20201216,1.5500,1.6800,1.5500,1.6800,1260
RCFS6FW201,20201216,1.4300,1.4300,1.3700,1.3700,10000
RCFS6W201,20201216,1.3100,1.3100,1.2100,1.2100,14842
RCFS7SILVE1,20201216,5.3800,5.3800,4.8400,4.8400,200
RCFS8SILVE2,20201216,3.3500,3.3500,3.3500,3.3500,1000
RCGBSH0522,20201216,1037.5000,1037.5000,1037.5000,1037.5000,15
RCGBSK0621B,20201216,1050.5000,1050.5000,1050.5000,1050.5000,10
RCGLDAOPEN,20201216,695.0000,700.0000,695.0000,700.0000,19
RCGSD3E0822,20201216,1079.5000,1079.5000,1079.5000,1079.5000,30
RCGXAU0322,20201216,1076.5000,1076.5000,1076.5000,1076.5000,30
RCLOILAOPEN,20201216,16.0000,16.0000,16.0000,16.0000,100
RCNMBAOPEN,20201216,195.8000,195.8000,195.8000,195.8000,22
RCRPGN1220,20201216,1008.0000,1008.0000,1008.0000,1008.0000,200
RCSILAOPEN,20201216,95.0000,95.0000,93.0000,93.0000,30
RCSOJAOPEN,20201216,59.2000,59.2000,59.2000,59.2000,1
RCTL11B,20201216,12.8800,12.8800,12.8600,12.8600,160
RCTLPLAT05,20201216,24.5000,24.5000,24.5000,24.5000,40
RCTLSILVE3,20201216,59.1000,59.1000,59.1000,59.1000,17
RCTSOIL023,20201216,1.1800,1.2500,1.1800,1.2500,3958
REDAN,20201216,0.1800,0.1900,0.1750,0.1750,102765
REINO,20201216,1.4300,1.4300,1.4100,1.4100,196
RELPOL,20201216,5.2800,5.3600,5.2800,5.3200,8876
REMAK,20201216,10.0000,10.4500,10.0000,10.0000,36247
RONSON,20201216,1.3800,1.3800,1.3700,1.3800,7732
ROPCZYCE,20201216,23.5000,23.5000,23.3000,23.3000,649
RYVU,20201216,47.0000,47.9000,46.7000,47.6000,16803
SANOK,20201216,19.2000,19.4000,19.1000,19.2000,12436
SANPL,20201216,187.7000,191.0000,186.3000,186.9000,49336
SANTANDER,20201216,12.0000,12.1000,11.7000,11.9200,11707
SANWIL,20201216,2.7600,2.8000,2.6400,2.7600,106074
SECOGROUP,20201216,13.4000,13.9000,13.4000,13.9000,101
SEKO,20201216,9.1000,9.2500,8.9000,8.9000,2539
SELENAFM,20201216,18.0000,18.5000,18.0000,18.0500,6020
SELVITA,20201216,46.1000,47.5000,46.1000,46.1000,5402
SERINUS,20201216,0.2160,0.2580,0.2160,0.2460,4898600
SESCOM,20201216,28.8000,28.8000,28.8000,28.8000,100
SFINKS,20201216,0.3300,0.3480,0.3300,0.3470,49497
SILVAIR-REGS,20201216,7.6990,7.6990,7.6990,7.6990,2
SILVANO,20201216,7.3200,7.3200,7.3200,7.3200,310
SIMPLE,20201216,12.9000,12.9000,12.7000,12.8000,1003
SKARBIEC,20201216,25.0000,25.0000,24.7000,24.9000,1200
SKOTAN,20201216,1.6750,1.7250,1.6700,1.7100,6170
SKYLINE,20201216,0.7000,0.7300,0.7000,0.7300,160
SLEEPZAG,20201216,0.3060,0.3060,0.3060,0.3060,250
SNIEZKA,20201216,87.0000,87.8000,87.0000,87.8000,239
SOLAR,20201216,3.7500,3.8900,3.7000,3.8700,4251
SONEL,20201216,9.2000,9.4000,9.2000,9.4000,1407
SOPHARMA,20201216,8.7000,9.1500,8.5000,8.5000,1147
STALEXP,20201216,3.1900,3.2100,3.1700,3.1800,64708
STALPROD,20201216,267.0000,288.0000,265.0000,270.5000,5303
STALPROFI,20201216,7.2800,7.3000,7.1400,7.2600,5624
STAPORKOW,20201216,2.5000,2.5400,2.4400,2.5000,19870
STARHEDGE,20201216,0.4150,0.4400,0.4150,0.4400,4502
SUNEX,20201216,4.6500,5.1000,4.6500,5.0400,99024
SUWARY,20201216,16.6000,16.6000,16.4000,16.4000,89
SWISSMED,20201216,8.5000,8.5000,7.6600,7.6600,49474
SYGNITY,20201216,8.2200,8.4000,8.2200,8.3600,20623
SYNEKTIK,20201216,26.5000,27.5000,26.4000,27.0000,6192
TALANX,20201216,145.9000,145.9000,145.9000,145.9000,6
TALEX,20201216,11.6000,11.6000,11.4000,11.6000,232
TATRY,20201216,144.0000,144.0000,144.0000,144.0000,2
TAURONPE,20201216,2.5600,2.7400,2.5600,2.7120,8468152
TBULL,20201216,32.0000,32.8000,31.1000,32.7000,5665
TERMOREX,20201216,0.8800,0.9100,0.8800,0.9100,345
TESGAS,20201216,4.4200,4.4400,4.4000,4.4400,2948
TIM,20201216,19.0500,19.0500,18.6000,19.0000,16119
TORPOL,20201216,11.8500,12.1000,11.7000,11.9500,28594
TOWERINVT,20201216,12.6000,15.1000,12.6000,15.1000,6074
TOYA,20201216,6.0000,6.1000,5.9800,6.1000,128174
TRAKCJA,20201216,1.8980,1.9180,1.8460,1.8720,186655
TRANSPOL,20201216,2.7800,2.7800,2.7000,2.7600,8556
TRIGONPP,20201216,45.7300,48.9900,45.7300,48.9900,15
TRITON,20201216,2.3700,2.5700,2.2000,2.2200,18069
TSGAMES,20201216,508.0000,517.0000,501.0000,515.0000,15899
ULMA,20201216,46.4000,47.8000,46.4000,47.8000,95
ULTGAMES,20201216,31.4000,32.1500,30.6000,30.7000,12794
UNIBEP,20201216,7.7200,7.8600,7.6000,7.8600,4410
UNICREDIT,20201216,34.4800,36.5000,34.4400,34.4450,9473
UNIMA,20201216,2.8400,2.9000,2.8400,2.9000,695
UNIMOT,20201216,34.9500,34.9500,33.2500,33.6000,18456
URSUS,20201216,0.6930,0.7080,0.6930,0.7000,125838
VENTUREIN,20201216,1.9600,2.1000,1.9600,2.1000,12726
VIGOSYS,20201216,570.0000,570.0000,555.0000,565.0000,61
VINDEXUS,20201216,4.3100,4.3500,4.2600,4.2600,16027
VISTAL,20201216,3.0600,3.0600,2.8650,3.0500,9400
VIVID,20201216,1.6200,1.6200,1.5500,1.5620,45501
VOTUM,20201216,11.1500,11.5000,11.0500,11.4500,15700
VOXEL,20201216,42.6000,42.8000,41.9000,42.0000,3162
VRG,20201216,2.6700,2.8300,2.6600,2.6600,116073
WARIMPEX,20201216,4.9900,5.1800,4.9900,5.1800,1047
WASKO,20201216,1.2200,1.2500,1.2000,1.2000,36806
WAWEL,20201216,578.0000,580.0000,574.0000,574.0000,175
WIELTON,20201216,5.7600,6.1200,5.7600,6.1000,203445
WIKANA,20201216,2.2200,2.2800,2.1800,2.2800,4950
WIRTUALNA,20201216,81.4000,83.0000,81.4000,83.0000,8228
WITTCHEN,20201216,8.8000,8.9000,8.7200,8.8600,5347
WOJAS,20201216,4.9000,4.9000,4.7600,4.8000,2711
WORKSERV,20201216,1.2880,1.3160,1.1800,1.2220,667248
XTB,20201216,16.3500,16.4500,16.2000,16.2500,224602
XTPL,20201216,73.0000,75.0000,72.2000,73.4000,1270
ZAMET,20201216,0.7650,0.7900,0.7600,0.7800,7610
ZASTAL,20201216,30.0000,30.0000,28.6000,29.8000,1335
ZEPAK,20201216,9.5800,9.5800,9.3000,9.3800,11197
ZPUE,20201216,140.0000,143.5000,139.5000,143.5000,795
ZREMB,20201216,0.7150,0.7150,0.7000,0.7000,2118
ZUE,20201216,3.5000,3.5000,3.3400,3.4600,9639
ZYWIEC,20201216,484.0000,486.0000,484.0000,484.0000,48
INVESTORMS,20201216,4205.7300,4230.4300,4205.7300,4230.4300,374132.898
MWIG40,20201216,3789.0700,3865.7400,3782.6000,3859.5800,190361.127
MWIG40DVP,20201216,63.1100,63.1100,63.1100,63.1100,190361.127
MWIG40TR,20201216,5018.4200,5116.8000,5014.5100,5111.8100,190361.127
SWIG80,20201216,15426.3800,15481.2500,15424.3000,15454.8700,33019.771
SWIG80DVP,20201216,311.2700,311.2700,311.2700,311.2700,33019.771
SWIG80TR,20201216,19982.8500,20049.2200,19979.8800,20019.7600,33019.771
WIG,20201216,55841.6700,56750.8500,55841.6700,56507.5000,1463907.917
WIG-BANKI,20201216,4773.7800,4865.0800,4762.2200,4848.2700,211637.074
WIG-BUDOW,20201216,3424.0300,3489.3500,3411.2900,3446.4300,9891.334
WIG-CEE,20201216,1225.5000,1226.8200,1225.5000,1226.8200,3468.166
WIG-CHEMIA,20201216,7557.8900,7678.9100,7557.8900,7662.9700,5489.888
WIG-ENERG,20201216,1981.0800,2052.2700,1981.0800,2028.3400,52721.102
WIG-ESG,20201216,9103.9800,9269.2000,9103.9800,9255.0400,1298802.368
WIG-GORNIC,20201216,5749.7400,5813.6600,5667.5900,5690.6800,132460.629
WIG-INFO,20201216,3725.0800,3793.4800,3725.0800,3771.1600,13601.048
WIG-LEKI,20201216,5009.6600,5067.2100,4961.0500,4966.3200,23205.280
WIG-MEDIA,20201216,5458.3400,5536.1500,5455.5600,5514.0600,1816.378
WIG-MOTO,20201216,3873.9800,3915.6200,3855.6900,3861.9200,1949.916
WIG-NRCHOM,20201216,2284.8600,2329.9200,2283.4000,2314.6900,3109.609
WIG-ODZIEZ,20201216,4478.5100,4684.6000,4478.5100,4646.0100,111799.052
WIG-PALIWA,20201216,5065.8800,5163.0600,5065.1400,5071.8100,119810.290
WIG-POLAND,20201216,57784.4500,57784.4500,57772.8200,57779.1600,1457977.210
WIG-SPOZYW,20201216,3427.9400,3493.2100,3394.2200,3479.1200,3592.336
WIG-TELKOM,20201216,933.5700,961.2600,928.9000,951.9000,30907.925
WIG-UKRAIN,20201216,429.2500,429.2500,427.8500,428.9300,2714.125
WIG.GAMES,20201216,28390.9800,28776.0400,27989.2600,28742.8400,347749.872
WIG.MS-BAS,20201216,11421.0000,11664.2600,11412.0700,11512.2700,182542.132
WIG.MS-FIN,20201216,7243.8000,7363.1400,7212.2100,7349.3700,276680.061
WIG.MS-PET,20201216,6735.8600,6854.6400,6724.9000,6750.4200,123078.215
WIG20,20201216,1963.8400,1996.4000,1963.8400,1985.2600,1224179.678
WIG20DVP,20201216,10.3700,10.3700,10.3700,10.3700,1224179.678
WIG20LEV,20201216,420.5900,434.4700,420.5900,429.7200,1224179.678
WIG20SHORT,20201216,3634.3500,3634.3500,3573.5900,3594.3800,1224179.678
WIG20TR,20201216,3596.8800,3653.3500,3596.8800,3636.1100,1224179.678
WIG30,20201216,2271.8800,2313.0900,2271.8800,2303.7100,1269213.172
WIG30TR,20201216,4162.6900,4163.7800,4162.4800,4163.7800,1269213.172
WIGDIV,20201216,1056.3400,1072.6100,1056.3400,1070.0000,113341.114
WIGTECH,20201216,14188.0200,14272.0000,14188.0200,14272.0000,0.000
WIGTECHTR,20201216,14437.1200,14662.6800,14415.5600,14648.5000,0.000
