INTLPGN30460,20201015,1.9500,1.9500,1.8800,1.8800,820
INTLPKN04101,20201015,11.5000,11.5000,11.1600,11.1600,701
INTLPKN04119,20201015,13.8200,13.8200,12.5600,12.5800,9820
INTLPKN05496,20201015,9.3200,9.3300,8.0800,8.1500,16300
INTLPKN05835,20201015,6.6300,6.6300,6.0200,6.0200,520
INTLPKN06353,20201015,4.5500,4.5500,3.4000,3.4700,3123
INTLPKO29413,20201015,7.7700,7.7700,7.7700,7.7700,135
INTLPKO30387,20201015,3.5500,3.5500,3.2700,3.4500,1247
INTLPKO30395,20201015,4.3600,4.4400,4.1000,4.1000,1565
INTLPKO30403,20201015,4.9900,5.1700,4.9900,5.1700,790
INTLPKO30692,20201015,2.8100,2.8100,2.3900,2.3900,990
INTLPLA31138,20201015,6.4200,6.4200,6.4200,6.4200,100
INTLPLA31765,20201015,5.2900,5.5200,4.9800,5.5200,3600
INTLPLA33084,20201015,3.5500,3.5500,3.0000,3.4400,2072
INTLPLA34579,20201015,2.6000,2.6000,1.9600,1.9600,2776
INTLPZU14712,20201015,3.5000,3.5000,2.9800,2.9800,28800
INTLPZU15610,20201015,5.2100,5.2100,4.3100,4.3100,8145
INTLPZU15800,20201015,5.9200,5.9200,5.5100,5.5100,25752
INTLPZU15941,20201015,2.3900,2.3900,1.6800,1.7000,5443
INTLPZU29371,20201015,2.0200,2.1800,1.7600,1.8000,14346
INTLSLV29702,20201015,45.0000,45.0000,45.0000,45.0000,77
INTLSLV30890,20201015,39.7000,39.7000,39.2000,39.2000,80
INTLSLV31617,20201015,35.6500,35.6500,35.6500,35.6500,30
INTLSLV33043,20201015,26.4000,26.4000,26.4000,26.4000,200
INTLSLV33340,20201015,13.5600,13.5600,12.1600,12.5000,796
INTLSLV33357,20201015,15.8200,15.8200,15.8200,15.8200,100
INTLSLV33365,20201015,18.8200,19.5000,18.6200,19.5000,313
INTLSLV34959,20201015,6.7500,6.7500,6.0000,6.0000,450
INTLSLV34967,20201015,10.5000,10.5000,9.0000,9.0000,700
INTLSPX23622,20201015,54.3000,54.3000,54.3000,54.3000,80
INTLSPX28928,20201015,58.4000,58.4000,58.4000,58.4000,60
INTLSPX30023,20201015,46.4000,46.4000,46.4000,46.4000,22
INTLSPX32284,20201015,32.4000,32.4000,32.4000,32.4000,80
INTLSPX32862,20201015,27.5000,27.5000,26.9000,26.9000,350
INTLSPX33894,20201015,22.1500,22.1500,21.2000,21.2000,645
INTLSPX34900,20201015,13.0400,13.0400,12.3400,12.8400,241
INTLUSD20602,20201015,34.0000,37.3000,33.4000,36.4000,2287
INTLUSD20610,20201015,42.0000,42.0000,42.0000,42.0000,37
INTLUSD20826,20201015,46.0500,47.2500,46.0500,47.2000,60
INTLUSD20842,20201015,50.2000,53.4000,50.2000,53.0000,763
INTLUSD21170,20201015,29.3000,32.0500,29.3000,32.0500,960
INTLUSD34256,20201015,23.1500,24.0000,23.0000,24.0000,26
INTLUSD34637,20201015,17.6800,21.3500,17.6200,21.3500,1691
INTLW2028597,20201015,6.3200,6.3200,6.2800,6.2800,1112
INTLW2028605,20201015,6.7000,6.7000,6.7000,6.7000,50
INTLW2028613,20201015,7.2900,7.2900,7.2900,7.2900,140
INTLW2028621,20201015,8.0900,8.0900,8.0900,8.0900,150
INTLW2028647,20201015,9.1100,9.1100,9.1100,9.1100,218
INTLW2028670,20201015,3.3400,3.3400,3.1800,3.1800,750
INTLW2028779,20201015,4.8600,4.8600,4.7800,4.7800,716
INTLW2028811,20201015,5.3100,5.3100,5.2800,5.2800,775
INTLW2030585,20201015,2.1500,2.1500,1.9600,1.9600,3300
INTLW2030593,20201015,2.2800,2.2800,2.0300,2.0300,5362
INTLW2030767,20201015,1.5400,1.5400,1.4200,1.4200,1550
INTLW2031492,20201015,1.2400,1.2400,0.9600,1.0200,9209
INTLW2031864,20201015,1.0400,1.0400,0.7500,0.7500,4118
INTLW2032185,20201015,0.8500,0.8700,0.5400,0.5400,69903
INTROL,20201015,4.0400,4.0400,3.7200,3.8600,15419
INTSBCO27185,20201015,141.2000,145.6000,141.2000,145.6000,20
INTSBCO28027,20201015,41.1000,41.1000,40.9000,40.9000,20
INTSBCO28068,20201015,66.9000,66.9000,66.9000,66.9000,150
INTSBCO28308,20201015,29.4000,34.2000,29.4000,33.3500,247
INTSBCO34447,20201015,15.7000,21.6500,15.6800,19.7200,27128
INTSBCO34454,20201015,21.9000,26.3500,21.8500,26.3500,270
INTSCCC34207,20201015,4.1000,4.3000,4.1000,4.3000,1247
INTSCDR34124,20201015,18.5400,18.5400,18.5400,18.5400,80
INTSCDR34199,20201015,22.2500,22.2500,22.2500,22.2500,250
INTSCDR34249,20201015,14.3000,14.3400,14.2800,14.3400,320
INTSCDR34801,20201015,10.8600,10.8800,10.8600,10.8800,500
INTSDAX25783,20201015,48.8000,58.1000,48.8000,55.8000,2924
INTSDAX25825,20201015,61.8000,69.2000,61.0000,67.6000,1119
INTSDAX26591,20201015,74.2000,82.5000,74.2000,81.0000,563
INTSDAX26609,20201015,90.0000,96.0000,90.0000,93.9000,562
INTSDAX34330,20201015,35.3500,45.5000,35.3500,43.0000,16084
INTSDNP34074,20201015,6.0200,6.0200,5.6000,5.7200,21840
INTSDNP34082,20201015,8.4300,8.4300,7.4700,8.0100,4100
INTSDOW24067,20201015,70.8000,80.0000,70.8000,74.2000,398
INTSDOW27128,20201015,130.4000,140.0000,130.2000,140.0000,90
INTSESX28878,20201015,16.2200,17.6000,16.2200,17.2800,312
INTSEUD21246,20201015,22.2500,22.4000,21.9000,22.4000,647
INTSEUR28340,20201015,18.9400,18.9400,16.4800,17.1000,1761
INTSEUR29165,20201015,26.5500,26.5500,26.1500,26.4000,191
INTSEUR34611,20201015,46.1500,46.1500,46.1500,46.1500,50
INTSGBU31831,20201015,33.0000,33.0000,33.0000,33.0000,500
INTSGLD34504,20201015,68.2000,70.5000,67.6000,70.5000,58
INTSHSC30650,20201015,18.8600,18.8600,18.8600,18.8600,70
INTSLTS34041,20201015,25.0000,25.0000,25.0000,25.0000,90
INTSNAG27797,20201015,4.2700,4.2700,3.9300,3.9800,496
INTSNDX33225,20201015,41.4500,46.0000,41.0000,43.9000,20358
INTSNDX33233,20201015,56.2000,60.0000,56.2000,57.0000,93
INTSNDX33241,20201015,71.8000,72.7000,71.8000,72.7000,350
INTSNDX33258,20201015,91.9000,92.0000,89.3000,91.5000,99
INTSNDX33647,20201015,138.8000,141.0000,138.8000,141.0000,50
INTSNKX27086,20201015,81.0000,85.2000,81.0000,85.2000,27
INTSNKX27094,20201015,147.6000,151.6000,147.6000,151.6000,98
INTSPGE34157,20201015,3.1400,3.1400,3.1400,3.1400,793
INTSPGN34033,20201015,1.7000,1.7000,1.7000,1.7000,352
INTSPKN34173,20201015,26.2500,27.8000,26.2500,27.8000,1662
INTSPKO32300,20201015,9.9400,10.0200,9.6800,10.0200,428
INTSPLA34488,20201015,7.1800,7.4200,7.1800,7.4200,788
INTSPLA34587,20201015,5.7600,5.7600,5.7600,5.7600,1003
INTSPZU34165,20201015,15.0000,15.2000,15.0000,15.2000,400
INTSSLV33696,20201015,28.6500,29.0000,28.6500,29.0000,634
INTSSLV34520,20201015,24.6000,24.6000,24.6000,24.6000,670
INTSSLV34538,20201015,20.1000,21.6000,20.1000,21.6000,70
INTSSLV34553,20201015,15.4000,17.3400,15.4000,16.2400,708
INTSSPX34140,20201015,19.6000,20.8500,19.5600,20.6000,3485
INTSSPX34215,20201015,32.4500,32.4500,32.4500,32.4500,10
INTSSPX34413,20201015,13.6000,14.5400,13.6000,14.4000,3003
INTSUSD32235,20201015,28.2000,28.8000,27.6500,27.6500,1000
INTSUSD33589,20201015,17.4000,17.4000,15.7800,16.0400,908
INTSW2026005,20201015,6.4400,6.4400,6.4400,6.4400,190
INTSW2027060,20201015,5.5900,5.6100,5.5900,5.6100,2674
INTSW2027391,20201015,4.7000,4.7000,4.7000,4.7000,200
INTSW2027409,20201015,5.0700,5.0700,5.0700,5.0700,600
INTSW2028464,20201015,3.0300,3.3300,3.0300,3.3300,7028
INTSW2028472,20201015,3.7900,3.7900,3.7900,3.7900,30000
INTSW2028480,20201015,4.2500,4.2500,4.2500,4.2500,200
INTSW2034264,20201015,1.8600,2.1600,1.8600,2.1600,100634
INTSW2034272,20201015,2.1200,2.3400,2.1200,2.3000,8349
INTSW2034280,20201015,2.6600,2.6600,2.5300,2.6100,1637
INTSW2034298,20201015,2.7700,2.8900,2.7700,2.8900,14150
INTSW2034306,20201015,2.8100,2.8100,2.8100,2.8100,1990
INVFIZ,20201015,951.0900,951.0900,951.0900,951.0900,15
IPOPEMA,20201015,3.4800,3.4800,3.2200,3.4000,14127
ITMTRADE,20201015,0.1310,0.1310,0.1310,0.1310,671
IZOBLOK,20201015,30.2000,30.2000,30.2000,30.2000,5
IZOLACJA,20201015,1.4700,1.4700,1.4700,1.4700,14
IZOSTAL,20201015,2.1300,2.1300,2.0800,2.0800,79683
JSW,20201015,23.8000,23.9000,21.5600,21.8400,1332647
JWCONSTR,20201015,2.8500,2.8500,2.8500,2.8500,2530
JWWINVEST,20201015,2.9400,2.9400,2.8000,2.8000,186
K2INTERNT,20201015,16.5000,16.5000,15.8000,16.4000,1329
KCI,20201015,0.7000,0.7000,0.6700,0.6700,46461
KERNEL,20201015,39.0000,39.0000,38.3000,38.7000,44748
KETY,20201015,457.0000,459.0000,447.0000,449.0000,3776
KGHM,20201015,123.0000,125.1500,122.3500,124.5000,1192143
KGL,20201015,15.5000,15.5000,14.8500,14.9500,3416
KINOPOL,20201015,6.6500,6.6500,6.4500,6.5000,20743
KOGENERA,20201015,32.1000,32.1000,30.7000,31.9000,3039
KOMPAP,20201015,7.8000,7.9000,7.8000,7.9000,1250
KOMPUTRON,20201015,1.7250,1.8250,1.6000,1.6500,9291
KPPD,20201015,26.0000,26.0000,26.0000,26.0000,1
KREC,20201015,7.3400,7.3400,6.8400,6.8400,501
KREDYTIN,20201015,10.5000,11.5000,10.5000,11.5000,102
KRKA,20201015,367.0000,367.0000,365.0000,366.0000,71
KRUK,20201015,132.5000,132.5000,123.1000,125.1000,25628
KRUSZWICA,20201015,52.0000,52.4000,51.0000,51.8000,1778
KRVITAMIN,20201015,37.6000,37.6000,32.1000,34.0000,37570
KSGAGRO,20201015,1.0200,1.0900,1.0200,1.0900,10945
LABOPRINT,20201015,10.0500,10.0500,10.0500,10.0500,108
LARQ,20201015,1.8300,1.9150,1.8300,1.9150,3998
LENA,20201015,3.4000,3.4000,3.3400,3.4000,11568
LENTEX,20201015,8.6000,8.6000,8.1600,8.3800,14242
LIBET,20201015,2.2200,2.2200,2.1000,2.1600,11505
LIVECHAT,20201015,102.8000,106.8000,98.5000,100.8000,92318
LMDSFIZ,20201015,1110.0100,1110.0100,1110.0100,1110.0100,4
LOKUM,20201015,11.5500,12.0000,11.2000,11.9500,498
LOTOS,20201015,33.0000,33.0500,30.8200,30.8700,731467
LPP,20201015,6555.0000,6630.0000,6020.0000,6055.0000,2928
LSISOFT,20201015,13.0000,13.2000,12.7500,12.8000,852
LUBAWA,20201015,1.2800,1.3100,1.2200,1.2900,765426
MABION,20201015,28.2500,30.0000,25.5500,26.1500,162639
MAKARONPL,20201015,5.6500,5.7000,5.5000,5.6000,5289
MANGATA,20201015,43.0000,43.2000,41.4000,41.4000,968
MARVIPOL,20201015,4.8600,4.8600,4.6600,4.7200,66536
