GRUPAAZOTY,20201211,27.6500,28.1500,27.2000,27.5000,102584
GTC,20201211,6.7600,6.8000,6.7000,6.8000,23278
HANDLOWY,20201211,37.8000,38.0000,36.5000,36.5000,21142
HARPER,20201211,12.2000,12.5000,11.8500,12.0000,23398
HELIO,20201211,11.6000,11.6000,10.5000,10.9000,1591
HERKULES,20201211,1.3500,1.3600,1.3000,1.3400,7336
HMINWEST,20201211,11.3000,11.3000,11.3000,11.3000,5
HUBSTYLE,20201211,1.1100,1.1400,1.0400,1.1400,36243
HYDROTOR,20201211,29.0000,29.0000,27.8000,28.0000,389
IALBGR,20201211,0.2520,0.2520,0.2520,0.2520,2262
IDEABANK,20201211,1.6700,1.7160,1.6000,1.6540,104206
IDMSA,20201211,1.0100,1.1300,1.0100,1.1200,21816
IFCAPITAL,20201211,0.7200,0.7450,0.7200,0.7450,3812
IFIRMA,20201211,5.6000,5.6000,5.2400,5.3000,4164
IIAAV,20201211,72.8500,72.8500,71.3500,71.5000,33
IMCOMPANY,20201211,16.4500,16.4500,16.2500,16.3000,8716
IMMOBILE,20201211,2.3800,2.4800,2.3800,2.3900,3419
IMPEL,20201211,12.2500,12.5000,12.1000,12.5000,43271
IMPERA,20201211,1.9100,1.9100,1.7800,1.7900,69013
IMS,20201211,2.6000,2.6200,2.6000,2.6100,2820
INC,20201211,7.1000,7.1000,6.8000,6.9600,45104
INGBSK,20201211,160.4000,160.4000,150.4000,158.0000,27093
INPRO,20201211,4.7000,4.7000,4.4800,4.6200,325
INSTALKRK,20201211,20.1000,20.1000,19.7500,20.0000,596
INTERAOLT,20201211,15.7000,15.8000,15.6000,15.7500,11877
INTERCARS,20201211,237.0000,238.0000,230.0000,230.0000,926
INTERFERI,20201211,4.6800,4.6800,4.5000,4.6800,472
INTERSPPL,20201211,1.2500,1.3000,1.2500,1.2500,19116
INTLALE35055,20201211,21.8500,22.8000,21.8500,22.8000,161
INTLALE35071,20201211,29.3000,29.3000,29.3000,29.3000,100
INTLALE35097,20201211,34.5000,34.5000,34.1000,34.1000,55
INTLALE36046,20201211,18.1000,18.1000,16.5600,17.6000,1453
INTLBCO31179,20201211,104.0000,104.0000,104.0000,104.0000,50
INTLBCO35246,20201211,57.8000,57.8000,57.8000,57.8000,10
INTLBCO35691,20201211,50.4000,50.4000,50.4000,50.4000,10
INTLBCO35725,20201211,43.8000,43.8000,43.8000,43.8000,1
INTLBCO36152,20201211,33.0000,33.3500,32.5000,33.3500,929
INTLBCO36160,20201211,39.2000,39.2000,37.9000,37.9000,2486
INTLBCO36590,20201211,26.0000,26.0000,24.5000,24.5000,78
INTLCCC31005,20201211,4.9500,4.9500,4.6500,4.6500,900
INTLCCC36475,20201211,2.3500,2.3900,2.3500,2.3600,722
INTLCCC36483,20201211,3.2300,3.2300,3.2300,3.2300,350
INTLCDR22277,20201211,22.5500,22.6500,22.5500,22.6500,85
INTLCDR22392,20201211,19.4800,19.4800,19.4800,19.4800,25
INTLCDR22517,20201211,21.4000,21.4000,18.8400,18.8400,20
INTLCDR22848,20201211,15.3600,16.7800,15.3600,16.3000,675
INTLCDR22855,20201211,17.4400,17.4400,17.4400,17.4400,50
INTLCDR23192,20201211,14.6600,14.6600,14.3000,14.3000,125
INTLCDR23200,20201211,14.4000,15.8600,14.4000,15.8600,162
INTLCDR28951,20201211,13.1800,13.1800,12.4000,12.4000,1741
INTLCDR28969,20201211,15.5200,15.5200,12.9400,12.9400,989
INTLCDR29850,20201211,10.3400,10.9600,9.9600,10.4800,12264
INTLCDR30478,20201211,9.9900,9.9900,5.9700,6.9900,43132
INTLCDR30486,20201211,8.6000,9.1700,7.5900,8.1900,27202
INTLCDR30494,20201211,10.5000,10.5000,8.3700,9.4300,10463
INTLCDR30718,20201211,7.5100,7.5100,4.3900,4.4100,103425
INTLCDR30726,20201211,8.2700,8.3800,4.7100,5.7400,152337
INTLCDR35352,20201211,6.1500,6.2500,4.3800,4.3800,29334
INTLDAX31542,20201211,113.0000,113.0000,113.0000,113.0000,28
INTLDAX31872,20201211,97.4000,97.4000,97.4000,97.4000,41
INTLDAX35600,20201211,58.0000,58.0000,53.9000,56.2000,82
INTLDAX35618,20201211,69.2000,69.2000,61.6000,61.6000,36
INTLDAX35923,20201211,29.4500,29.4500,19.2600,24.3500,13642
INTLDAX35931,20201211,33.2000,33.8000,31.9000,33.8000,324
INTLDAX36186,20201211,18.2200,19.2800,11.4000,11.4000,17346
INTLDNP29868,20201211,13.7600,13.7600,13.7600,13.7600,150
INTLDNP32789,20201211,9.5200,9.5200,9.5200,9.5200,80
INTLESX28852,20201211,54.0000,54.0000,54.0000,54.0000,62
INTLEUD30049,20201211,88.8000,88.8000,88.8000,88.8000,10
INTLEUD33860,20201211,27.0500,27.0500,26.6500,26.8500,200
INTLEUR24059,20201211,17.0000,17.0000,16.8600,16.8600,1133
INTLEUR25643,20201211,24.2000,24.2000,24.2000,24.2000,50
INTLEUR25650,20201211,28.1000,28.1000,28.1000,28.1000,35
INTLGBP32250,20201211,16.9600,16.9600,14.6800,15.6000,164
INTLGBP32722,20201211,24.0000,24.0000,24.0000,24.0000,325
INTLGBP34645,20201211,11.2400,11.2400,9.9400,9.9400,4000
INTLGBU34850,20201211,26.5000,26.5000,22.3000,22.3000,90
INTLGLD11726,20201211,246.5000,246.5000,246.5000,246.5000,10
INTLGLD24166,20201211,145.4000,148.8000,145.4000,148.8000,170
INTLGLD33092,20201211,57.0000,62.9000,57.0000,62.9000,130
INTLGLD33100,20201211,47.8000,51.4000,45.0000,51.4000,1131
INTLJSW32136,20201211,15.8800,15.8800,15.3200,15.3200,173
INTLJSW32144,20201211,16.4000,16.4000,16.4000,16.4000,100
INTLJSW35386,20201211,14.0400,14.2200,13.3600,13.3600,2200
INTLJSW35394,20201211,14.9600,14.9600,14.8600,14.8600,107
INTLJSW36020,20201211,12.0000,12.1000,10.9800,11.1600,15657
INTLJSW36038,20201211,12.7800,12.7800,12.7800,12.7800,120
INTLKGH35436,20201211,76.7000,76.7000,71.5000,71.5000,31
INTLKGH35782,20201211,65.5000,65.5000,60.0000,61.4000,511
INTLKGH36376,20201211,41.7000,42.0500,41.7000,42.0500,41
INTLKGH36384,20201211,48.0000,48.0000,48.0000,48.0000,100
INTLLTS34702,20201211,22.8000,22.8000,20.5500,22.6000,9692
INTLLTS35360,20201211,23.1500,23.2500,23.0500,23.0500,1595
INTLLTS35378,20201211,25.0500,25.0500,25.0500,25.0500,800
INTLLTS36509,20201211,20.1500,20.7500,18.3800,20.1000,777
INTLNAG34462,20201211,4.2500,4.2500,4.2500,4.2500,300
INTLNAG36616,20201211,2.6000,2.8800,2.6000,2.8800,2527
INTLNDX32979,20201211,101.0000,101.0000,101.0000,101.0000,3
INTLNDX33167,20201211,90.4000,90.4000,90.4000,90.4000,27
INTLNDX35659,20201211,47.4500,47.4500,44.8000,45.5500,119
INTLNDX36566,20201211,33.8000,33.8000,33.8000,33.8000,147
INTLOPL21626,20201211,2.8500,2.8800,2.8000,2.8600,4100
INTLPAL25031,20201211,313.5000,313.5000,313.5000,313.5000,3
INTLPEO29439,20201211,27.9000,27.9000,27.1500,27.1500,30
INTLPEO35451,20201211,24.0500,24.0500,24.0500,24.0500,110
INTLPEO35824,20201211,20.6500,20.6500,16.8800,18.0600,1519
INTLPEO35832,20201211,23.2000,23.2000,20.9500,21.0500,111
INTLPEO36251,20201211,17.3000,17.3000,12.9800,12.9800,456
INTLPGE31427,20201211,3.3200,3.3200,2.9100,3.0000,9800
INTLPGE35337,20201211,2.5300,2.5300,2.5300,2.5300,180
INTLPGE35741,20201211,2.0800,2.0800,1.6700,1.8900,9581
INTLPGE35758,20201211,2.1700,2.1700,2.1700,2.1700,1439
INTLPGN32094,20201211,2.0100,2.0100,1.9800,1.9800,4262
INTLPGN32615,20201211,1.6900,1.6900,1.6900,1.6900,5000
INTLPGN36004,20201211,1.5000,1.5000,1.5000,1.5000,1500
INTLPKN04101,20201211,30.8000,30.8000,29.7000,29.7000,250
INTLPKN05496,20201211,28.3500,28.3500,27.4500,28.1500,98
INTLPKN35840,20201211,20.3500,20.3500,19.8400,19.8400,88
INTLPKN35857,20201211,23.0500,23.0500,21.5500,21.5500,120
INTLPKN36392,20201211,12.9000,12.9000,11.2800,11.3000,6317
INTLPKN36400,20201211,14.0000,14.8600,13.2200,14.8600,5900
INTLPKO30395,20201211,12.4400,12.4400,11.7400,12.0200,2375
INTLPKO30403,20201211,12.9600,12.9600,12.9600,12.9600,300
INTLPKO35808,20201211,8.6800,8.6800,8.1900,8.1900,189
INTLPKO35816,20201211,10.3600,10.3600,10.3600,10.3600,32
INTLPKO36236,20201211,6.4900,6.4900,6.0100,6.1600,3106
INTLPLA30288,20201211,15.6200,15.6200,15.6200,15.6200,100
INTLPLA30916,20201211,12.3200,12.3200,12.3200,12.3200,300
INTLPLA35709,20201211,6.7200,6.7200,6.5600,6.5600,300
INTLPLA36178,20201211,6.2300,6.2300,5.5800,5.9000,933
INTLPZU15610,20201211,9.9400,9.9400,9.9400,9.9400,60
INTLPZU15800,20201211,11.4400,11.4400,11.1000,11.2600,800
INTLPZU35980,20201211,5.9400,5.9400,5.9400,5.9400,70
INTLPZU35998,20201211,6.9100,7.0100,6.8500,7.0100,850
INTLSLV30197,20201211,41.0000,41.0000,41.0000,41.0000,25
INTLSLV33340,20201211,11.8000,12.1000,10.6400,12.1000,632
INTLSLV33365,20201211,18.1600,18.1600,18.1600,18.1600,150
INTLSLV36582,20201211,9.7000,10.0000,9.6000,9.9900,330
INTLSPX31575,20201211,41.6000,41.6000,41.6000,41.6000,5
INTLSPX33894,20201211,27.3000,27.3000,27.3000,27.3000,91
INTLSPX35972,20201211,14.0000,14.1600,13.2800,13.2800,1550
INTLUSD20602,20201211,11.9800,12.3400,10.8000,11.9600,3443
INTLUSD20610,20201211,16.2600,17.2600,16.0000,17.0200,3790
INTLUSD20842,20201211,28.2500,28.4000,28.0500,28.4000,329
INTLW2028647,20201211,12.6200,12.6200,12.2000,12.2000,500
INTLW2029892,20201211,5.4200,5.4200,5.2600,5.2600,1600
INTLW2030585,20201211,4.9800,4.9800,4.7900,4.7900,14152
INTLW2030593,20201211,5.2100,5.2100,5.2100,5.2100,1000
INTLW2035543,20201211,3.8100,3.8100,3.4700,3.4700,1712
INTLW2035550,20201211,4.0600,4.0600,3.7500,3.7500,3351
INTLW2035907,20201211,3.2300,3.2300,3.0000,3.0700,4453
INTLW2036079,20201211,2.4600,2.4600,1.8700,1.8900,36781
INTLW2036095,20201211,2.5100,2.5100,2.4000,2.4000,719
INTLW2036103,20201211,2.6200,2.6900,2.5900,2.6900,5400
INTLW2036517,20201211,1.2900,1.2900,1.0400,1.2000,37879
INTLW2036525,20201211,1.5500,1.5500,1.4000,1.4000,2661
INTLW2036533,20201211,1.5500,1.5500,1.5500,1.5500,1600
INTLW2036541,20201211,1.9300,1.9300,1.9300,1.9300,150
INTROL,20201211,3.8600,3.9000,3.8200,3.9000,10720
INTSALE35212,20201211,61.3000,63.4000,61.1000,61.3000,553
INTSALE35220,20201211,72.9000,72.9000,72.9000,72.9000,8
INTSALE36285,20201211,49.1000,49.6500,47.9500,47.9500,100
INTSBCO27169,20201211,87.2000,87.2000,87.2000,87.2000,5
INTSBCO28035,20201211,14.8200,15.3400,14.8200,15.3400,2218
INTSBCO28043,20201211,21.1000,21.1000,21.1000,21.1000,430
INTSBCO28068,20201211,36.6500,36.6500,36.6500,36.6500,550
INTSCCC27037,20201211,7.4500,7.4500,7.4500,7.4500,100
INTSCCC27698,20201211,3.2800,3.5400,3.2800,3.4300,4202
INTSCDR34124,20201211,20.7500,24.8000,20.7000,23.7500,60469
INTSCDR34199,20201211,25.0000,28.5000,25.0000,27.6500,24744
INTSDAX25783,20201211,24.4000,34.6500,24.1000,30.2500,17926
INTSDAX25825,20201211,41.0000,47.6000,40.0000,42.4000,2814
INTSDAX26591,20201211,54.5000,59.5000,53.3000,54.9000,280
INTSDAX26609,20201211,67.2000,73.0000,67.2000,68.0000,914
INTSDAX36111,20201211,76.0000,83.2000,76.0000,80.5000,120
INTSDOW27128,20201211,54.1000,63.4000,54.1000,57.0000,155
INTSDOW33282,20201211,76.9000,76.9000,76.9000,76.9000,500
INTSDOW33605,20201211,150.2000,150.2000,150.2000,150.2000,10
INTSDOW33613,20201211,186.6000,186.6000,186.6000,186.6000,20
INTSESX26021,20201211,20.7500,20.7500,20.7500,20.7500,100
INTSEUD02683,20201211,15.5200,15.5200,15.5200,15.5200,70
INTSEUD03764,20201211,26.4500,27.1500,26.4500,27.1500,40
INTSGBP31419,20201211,51.4000,51.5000,51.4000,51.5000,500
INTSGBU20107,20201211,49.0000,49.0000,49.0000,49.0000,10
INTSGBU21030,20201211,68.7000,68.7000,68.7000,68.7000,70
INTSGBU26971,20201211,32.6500,35.0000,32.6500,35.0000,278
INTSGLD34504,20201211,86.3000,86.3000,86.3000,86.3000,5
INTSGLD36301,20201211,48.4000,48.4000,43.0000,43.0000,80
INTSGLD36319,20201211,64.7000,64.7000,64.7000,64.7000,2
INTSLTS34041,20201211,12.1600,13.3600,12.1600,12.6400,146
INTSLTS34058,20201211,19.0000,19.0000,19.0000,19.0000,76
INTSLTS34066,20201211,26.7500,26.9500,26.7500,26.9500,10
INTSNDX33233,20201211,31.3500,34.8000,31.3500,32.8000,16350
INTSNDX33241,20201211,47.3500,47.7000,47.3500,47.7000,35
INTSNDX33647,20201211,111.6000,113.0000,111.6000,113.0000,24
INTSNKX36137,20201211,164.2000,168.6000,164.2000,168.4000,64
INTSPAL27805,20201211,132.4000,132.4000,132.4000,132.4000,2
INTSPAL27813,20201211,172.0000,172.0000,172.0000,172.0000,15
INTSPEO32334,20201211,22.7500,22.7500,22.7500,22.7500,15
INTSPGE34157,20201211,1.8900,1.8900,1.8900,1.8900,20
INTSPKN27649,20201211,17.2000,18.4600,17.2000,17.5600,5461
INTSPKN34173,20201211,6.6800,7.9900,6.4800,6.4800,2050
INTSPKO23630,20201211,18.7200,18.7200,18.7200,18.7200,500
INTSPKO26997,20201211,14.9400,15.2800,14.9400,15.2400,4009
INTSPLA25544,20201211,5.2500,5.6200,5.2500,5.6200,941
INTSPZU34165,20201211,9.0300,9.4100,9.0300,9.4100,71
INTSSLV34553,20201211,15.1400,15.4000,14.5200,14.5200,544
INTSSLV36343,20201211,9.0100,9.0100,8.1400,8.1400,964
INTSSPX34140,20201211,10.9200,11.6200,10.6000,10.9000,2678
INTSSPX34215,20201211,23.4000,23.4000,22.7500,22.9000,1544
INTSSPX34439,20201211,34.9000,36.2500,34.9000,36.2500,556
INTSSPX36574,20201211,42.7000,42.7000,42.7000,42.7000,8
INTSUSD36061,20201211,24.7000,25.3500,24.3500,24.5000,1027
INTSW2019976,20201211,8.6000,8.8300,8.6000,8.8300,500
INTSW2020875,20201211,3.9800,3.9800,3.9800,3.9800,1373
INTSW2026328,20201211,2.9000,2.9000,2.8100,2.8100,356
INTSW2027060,20201211,2.3700,2.4500,2.2800,2.4300,3800
INTSW2027243,20201211,2.0000,2.1300,2.0000,2.1300,1452
INTSW2027391,20201211,1.1900,1.7600,1.1900,1.5300,202728
INTSW2027409,20201211,1.5000,1.9500,1.5000,1.9300,54192
INVFIZ,20201211,948.0100,948.0100,944.0000,944.1000,78
INVISTA,20201211,0.3000,0.3000,0.3000,0.3000,220
INVPEFIZ,20201211,781.1100,841.8900,781.1100,815.1100,38
IPOPEMA,20201211,4.0200,4.0400,3.8200,3.8600,20170
ITMTRADE,20201211,0.1460,0.1460,0.1370,0.1450,2832
IZOBLOK,20201211,37.9000,37.9000,37.3000,37.9000,71
IZOLACJA,20201211,1.8800,1.9300,1.8550,1.9300,11603
IZOSTAL,20201211,2.4100,2.4500,2.4000,2.4400,54475
JSW,20201211,27.7900,28.3200,27.0300,27.8000,1523883
JWCONSTR,20201211,3.0500,3.1400,3.0300,3.1400,2335
JWWINVEST,20201211,2.7000,2.7400,2.7000,2.7400,3807
K2INTERNT,20201211,24.0000,24.8000,24.0000,24.6000,414
KCI,20201211,0.6460,0.6560,0.6400,0.6560,24803
KERNEL,20201211,46.1000,46.3000,45.0000,45.0500,77354
KETY,20201211,446.0000,454.0000,443.0000,449.0000,5333
KGHM,20201211,188.2000,190.9500,178.2000,179.3500,761507
KGL,20201211,17.3000,17.3500,16.5000,16.8000,9470
KINOPOL,20201211,8.2000,8.2000,8.0000,8.1000,18739
KOGENERA,20201211,32.6000,32.7000,32.2000,32.2000,1336
KOMPAP,20201211,10.9000,11.4000,10.9000,11.4000,1060
KOMPUTRON,20201211,2.3000,2.3200,2.2100,2.2700,8269
KPPD,20201211,29.2000,29.2000,29.2000,29.2000,1
KREC,20201211,7.8000,8.7800,7.8000,8.7400,37380
KREDYTIN,20201211,10.5000,10.5000,10.0000,10.5000,507
KRKA,20201211,420.0000,420.0000,402.0000,404.0000,175
KRUK,20201211,137.0000,138.4000,133.1000,137.8000,18747
KRUSZWICA,20201211,65.6000,65.8000,65.6000,65.8000,57551
KRVITAMIN,20201211,19.0000,19.5000,18.5000,19.0000,9708
KSGAGRO,20201211,2.4200,2.4200,2.3000,2.4000,8318
LABOPRINT,20201211,11.5000,11.5500,11.5000,11.5500,7
LARQ,20201211,1.8100,1.8100,1.6500,1.6500,21620
LENA,20201211,3.8500,3.8500,3.7000,3.8500,16664
LENTEX,20201211,10.7000,11.1000,10.7000,11.0500,28521
LIBET,20201211,2.1200,2.1200,2.0700,2.1100,25908
LIVECHAT,20201211,97.3000,99.3000,96.8000,98.5000,14919
LOKUM,20201211,12.4500,12.4500,12.0500,12.4500,20
LOTOS,20201211,45.1000,45.5100,42.6500,44.0000,1480465
LPP,20201211,7010.0000,7180.0000,7010.0000,7180.0000,2912
LSISOFT,20201211,12.5000,12.6500,12.3500,12.3500,4862
LUBAWA,20201211,1.3950,1.4200,1.3700,1.3950,193435
MABION,20201211,22.7000,22.7000,21.7000,22.1500,31594
MAKARONPL,20201211,5.6000,5.7000,5.6000,5.6500,2717
MANGATA,20201211,57.0000,57.0000,57.0000,57.0000,81
MARVIPOL,20201211,5.2800,5.2800,5.1200,5.1400,6952
MASTERPHA,20201211,3.9500,4.1000,3.9200,3.9300,1433
MAXCOM,20201211,12.5000,12.5000,11.9500,12.1000,2703
MBANK,20201211,185.0000,187.0000,176.1000,179.3000,117390
MBWS,20201211,6.1000,6.1000,5.7100,5.7500,1517
MCI,20201211,15.2500,15.5000,15.0000,15.5000,50101
MDIENERGIA,20201211,3.5000,3.5800,3.2900,3.3500,53828
MEDIACAP,20201211,1.8100,1.8100,1.8100,1.8100,3941
