RADPOL,20201203,2.4500,2.4500,2.4000,2.4400,10012
RAFAKO,20201203,0.9450,0.9780,0.9400,0.9500,246133
RAFAMET,20201203,13.9000,13.9000,13.9000,13.9000,3
RAINBOW,20201203,20.5000,20.9000,19.4000,20.0000,37762
RANKPROGR,20201203,1.7150,1.7200,1.6500,1.7200,6963
RAWLPLUG,20201203,8.7600,8.8200,8.7600,8.8200,345
RCBSX7E1221,20201203,899.5000,899.5000,899.5000,899.5000,2
RCCOFFAOPEN1,20201203,2.8000,2.8000,2.7700,2.7700,50500
RCEW200325,20201203,1021.5000,1021.5000,1021.5000,1021.5000,300
RCFL10GOLD,20201203,7.6500,7.6600,7.3100,7.3100,5973
RCFL10GOLD1,20201203,3.4800,3.5000,3.3900,3.3900,15800
RCFL10OIL2,20201203,8.6900,8.6900,8.6900,8.6900,789
RCFL2GOLD2,20201203,17.7200,17.7200,17.7200,17.7200,97
RCFL2NAG,20201203,0.6900,0.6900,0.6900,0.6900,500
RCFL2NAG2,20201203,3.9000,3.9000,3.9000,3.9000,400
RCFL2OIL,20201203,2.7000,2.7000,2.7000,2.7000,153
RCFL2OPL1,20201203,8.3600,8.3600,8.3600,8.3600,3
RCFL2PKN1,20201203,6.5100,6.5600,6.5100,6.5600,6000
RCFL2PLAT1,20201203,9.1500,9.2300,9.1500,9.2300,8000
RCFL2PZU1,20201203,7.2000,7.2000,7.2000,7.2000,210
RCFL2TEN,20201203,7.9200,7.9200,7.9200,7.9200,54
RCFL3CCC,20201203,0.0600,0.0700,0.0600,0.0700,8003
RCFL3CDPRO1,20201203,99.7000,99.7000,99.5000,99.5000,751
RCFL3CDPRO2,20201203,9.2100,9.2100,9.1000,9.1000,240
RCFL3DBK,20201203,0.1200,0.1200,0.1200,0.1200,4000
RCFL3EUH,20201203,0.7600,0.7600,0.7600,0.7600,10
RCFL3GOLD,20201203,59.5000,59.7000,59.0000,59.0000,68
RCFL3GOLD2,20201203,22.1000,22.1500,21.8500,21.8500,1200
RCFL3JSW,20201203,0.4800,0.5600,0.4800,0.5600,703857
RCFL3JSW1,20201203,16.8400,18.7000,16.2400,18.5600,1443
RCFL3KGH,20201203,7.9000,7.9000,7.9000,7.9000,6000
RCFL3LTS1,20201203,0.1700,0.1700,0.1700,0.1700,147200
RCFL3MBK,20201203,0.9400,0.9400,0.9200,0.9400,33539
RCFL3MSFIN,20201203,1.6600,1.6600,1.6600,1.6600,3500
RCFL3NAG2,20201203,2.2900,2.2900,1.8600,1.9700,4430
RCFL3PGN1,20201203,1.3400,1.3400,1.3400,1.3400,650
RCFL3PKN,20201203,11.5000,11.7000,11.3800,11.6200,4343
RCFL3PKO,20201203,4.1500,4.1500,4.1500,4.1500,300
RCFL3PLAT2,20201203,12.4600,12.4600,12.4600,12.4600,200
RCFL3PLW,20201203,10.4400,10.4400,10.4400,10.4400,90
RCFL3PZU,20201203,8.9600,9.0600,8.6400,8.9000,2340
RCFL3SILVE,20201203,5.6400,5.6400,5.6400,5.6400,2000
RCFL3TOTF,20201203,2.7200,2.7200,2.7200,2.7200,10
RCFL3W20,20201203,27.1000,27.3500,26.5000,26.5000,2134
RCFL4ALE,20201203,13.0000,13.0000,11.9800,11.9800,600
RCFL4CDPRO,20201203,45.3000,48.3500,44.2000,46.5000,3603
RCFL4CDPRO1,20201203,7.7900,8.0500,7.6100,7.7700,5171
RCFL4DNP,20201203,23.4500,23.4500,23.4500,23.4500,32
RCFL4GAMES,20201203,65.0000,67.2000,64.9000,67.2000,720
RCFL4KGH,20201203,9.4800,9.5400,8.7100,9.5400,561
RCFL4PGE,20201203,3.9900,3.9900,3.9900,3.9900,500
RCFL4PGN2,20201203,6.3600,6.3600,6.3600,6.3600,235
RCFL4PKN1,20201203,2.5700,2.5700,2.4900,2.5300,34251
RCFL4PKO,20201203,0.4500,0.4800,0.4400,0.4700,280738
RCFL4PZU,20201203,0.4000,0.4000,0.3700,0.3900,156762
RCFL4PZU1,20201203,5.7200,6.0700,5.7200,6.0700,3701
RCFL4SILVE2,20201203,7.6800,7.6800,7.3600,7.3600,500
RCFL4TOTF,20201203,0.8500,0.8500,0.8500,0.8500,20
RCFL5ALE,20201203,11.2600,11.3200,10.8400,10.8400,400
RCFL5COPP,20201203,10.6800,11.1600,10.5600,10.7200,486
RCFL5FW20,20201203,0.6800,0.6800,0.6800,0.6800,800
RCFL5GOLD,20201203,19.6800,19.7400,19.6800,19.7400,2
RCFL5MWIG40,20201203,1.9900,2.0300,1.9100,2.0300,1145
RCFL5SBO1,20201203,13.0600,13.0600,13.0600,13.0600,70
RCFL5SILVE,20201203,1.1200,1.1200,1.1200,1.1200,1000
RCFL5SUGA1,20201203,1.2300,1.3200,1.2300,1.3200,6000
RCFL6COFF1,20201203,0.8200,0.8200,0.8200,0.8200,2000
RCFL6COFF3,20201203,5.6500,5.6500,5.6500,5.6500,180
RCFL6COPP1,20201203,13.4200,13.4400,13.4200,13.4400,222
RCFL6GOLD,20201203,24.7500,24.7500,24.7500,24.7500,100
RCFL6GOLD1,20201203,9.2800,9.4000,9.2300,9.2600,600
RCFL6NAG2,20201203,0.1500,0.1500,0.1500,0.1500,460
RCFL6NAG3,20201203,1.1800,1.1800,0.9000,0.9000,19878
RCFL6PLAT2,20201203,7.3700,7.4800,7.3700,7.4800,1400
RCFL6SILVE,20201203,1.2400,1.2400,1.2400,1.2400,3434
RCFL6SILVE2,20201203,8.5600,8.5600,7.6300,7.6300,1858
RCFL6SUGA,20201203,2.0000,2.0900,1.9700,2.0400,23921
RCFL6W20,20201203,13.4600,13.4600,13.2600,13.2600,343
RCFL6WHT2,20201203,5.5700,5.5700,5.5700,5.5700,3
RCFL7NAG,20201203,0.6500,0.6500,0.3300,0.3300,21869
RCFL8COFF,20201203,0.1300,0.1300,0.1300,0.1300,5000
RCFL8COFF1,20201203,0.3600,0.3600,0.3600,0.3600,23000
RCFS2GAMES,20201203,2.8400,2.8400,2.8400,2.8400,1500
RCFS2KGH,20201203,2.3100,2.3100,2.3100,2.3100,15000
RCFS2SILVE3,20201203,11.2800,11.2800,11.2800,11.2800,2000
RCFS2W20,20201203,50.6000,50.6000,50.6000,50.6000,50
RCFS3ALR,20201203,20.1000,20.1000,20.1000,20.1000,35
RCFS3COCO2,20201203,9.4500,9.4500,9.4500,9.4500,1000
RCFS3COPP,20201203,1.2000,1.2000,1.1800,1.1800,22111
RCFS3ENG,20201203,3.5200,3.7000,3.5200,3.7000,800
RCFS3FDX,20201203,4.3200,4.3200,4.2900,4.2900,718
RCFS3GAMES,20201203,1.1400,1.1400,1.1100,1.1100,4260
RCFS3KGH1,20201203,3.9000,3.9900,3.9000,3.9900,599
RCFS3PGE,20201203,1.3300,1.3300,1.3300,1.3300,1500
RCFS3PKO,20201203,3.0700,3.0700,2.8600,2.9400,3450
RCFS3PLAT2,20201203,2.7100,2.7100,2.7100,2.7100,1700
RCFS3TPE,20201203,0.7700,0.7700,0.7700,0.7700,3000
RCFS3W20,20201203,23.0000,23.0000,22.7000,22.7000,250
RCFS4CDPRO1,20201203,0.9500,0.9700,0.9100,0.9600,16632
RCFS4ESX,20201203,0.2600,0.2700,0.2600,0.2700,2420
RCFS4KGH1,20201203,2.7600,2.8900,2.5200,2.5200,16114
RCFS4PEO,20201203,6.9900,6.9900,6.9900,6.9900,280
RCFS4PKO,20201203,3.3900,3.3900,3.2000,3.2600,1750
RCFS4PZU,20201203,9.9600,9.9600,9.9600,9.9600,170
RCFS5FW20,20201203,2.4000,2.4300,2.4000,2.4300,1500
RCFS5GOLD,20201203,0.9100,0.9100,0.9100,0.9100,1200
RCFS5SOY,20201203,1.7300,1.7800,1.6900,1.6900,1238
RCFS5SUGA,20201203,1.7500,1.8000,1.7300,1.8000,12440
RCFS5SUGA1,20201203,1.0600,1.0600,0.9800,0.9800,9000
RCFS6COPP1,20201203,1.0800,1.0800,1.0700,1.0700,950
RCFS6FW201,20201203,1.9500,1.9500,1.9500,1.9500,1000
RCFS6NAG,20201203,0.4200,0.4200,0.4200,0.4200,895
RCFS6W201,20201203,1.7200,1.7800,1.7200,1.7700,5000
RCFS7NAG1,20201203,3.4700,3.4700,3.4700,3.4700,70
RCFS8GOLD1,20201203,0.7300,0.7300,0.7300,0.7300,4000
RCGKOMP1222,20201203,1126.0000,1126.0000,1126.0000,1126.0000,63
RCGSX5E1221,20201203,1041.5000,1041.5000,1041.5000,1041.5000,37
RCGSXHC0122,20201203,1153.5000,1153.5000,1153.5000,1153.5000,30
RCGSXHC0222,20201203,1149.5000,1149.5000,1148.5000,1148.5000,226
RCGTECBSK0621,20201203,1083.0000,1083.0000,1083.0000,1083.0000,122
RCLNAGOPEN,20201203,1.3800,1.3800,1.3100,1.3100,3459
RCRPGN1021,20201203,960.0000,960.0000,960.0000,960.0000,50
RCRPZU0922,20201203,946.5000,946.5000,946.5000,946.5000,10
RCSILAOPEN,20201203,89.1000,91.0000,89.1000,91.0000,83
RCTSJSW2,20201203,1.1000,1.1200,1.0800,1.0900,10999
RCTSKGH2,20201203,2.7100,2.7500,2.7100,2.7500,5056
RCTSKRU1,20201203,4.3000,4.3000,3.9700,4.0100,1000
RCWHTAOPEN1,20201203,14.3200,14.3800,14.3200,14.3800,9000
REDAN,20201203,0.1960,0.1970,0.1940,0.1940,6409
REINO,20201203,1.3700,1.4600,1.3700,1.4600,127
RELPOL,20201203,5.4200,5.4600,5.3400,5.4600,5167
REMAK,20201203,10.1000,10.1000,10.0500,10.1000,304
RONSON,20201203,1.3350,1.3350,1.3300,1.3300,6997
ROPCZYCE,20201203,23.3000,23.3000,23.2000,23.2000,1075
RYVU,20201203,51.6000,51.6000,49.1000,50.0000,11166
SANOK,20201203,16.7500,17.2000,16.7000,17.2000,15098
SANPL,20201203,179.4000,179.4000,173.0000,175.9000,77128
SANTANDER,20201203,12.0000,12.1000,11.8000,12.1000,22002
SANWIL,20201203,3.3600,3.5600,3.3200,3.3400,44666
SEKO,20201203,9.3500,9.3500,9.3500,9.3500,2405
SELENAFM,20201203,17.9000,17.9000,16.7000,17.2000,9711
SELVITA,20201203,48.0000,48.9000,47.8000,48.8000,2353
SERINUS,20201203,0.2400,0.2440,0.2340,0.2360,310702
SESCOM,20201203,27.6000,29.8000,27.6000,29.4000,459
SFINKS,20201203,0.3310,0.3500,0.3300,0.3400,39478
SIMPLE,20201203,12.2000,12.8000,12.2000,12.8000,1965
SKARBIEC,20201203,25.2000,25.4000,24.4000,25.3000,1292
SKOTAN,20201203,1.8000,1.8000,1.7050,1.7700,13812
SKYLINE,20201203,0.6200,0.6200,0.6200,0.6200,20
SNIEZKA,20201203,87.6000,87.6000,87.6000,87.6000,5
SOLAR,20201203,3.9200,3.9200,3.9200,3.9200,25
SONEL,20201203,9.3500,9.3500,9.3000,9.3000,1105
SOPHARMA,20201203,10.0000,11.0000,8.5000,9.7500,2863
STALEXP,20201203,3.2000,3.2400,3.1900,3.2400,50569
STALPROD,20201203,210.5000,215.0000,210.0000,213.5000,420
STALPROFI,20201203,6.0800,6.0800,6.0000,6.0400,1850
STAPORKOW,20201203,2.5000,2.5400,2.4800,2.4800,5695
STARHEDGE,20201203,0.4260,0.4400,0.4220,0.4220,8715
SUNEX,20201203,4.4000,4.5200,4.4000,4.5200,12096
SUWARY,20201203,16.0000,16.0000,16.0000,16.0000,5
SWISSMED,20201203,6.3000,7.4800,5.3400,6.9400,241260
SYGNITY,20201203,8.1800,8.2400,8.1000,8.2000,4821
SYNEKTIK,20201203,28.6000,28.6000,28.0000,28.4000,6872
TALEX,20201203,11.6000,11.6000,11.6000,11.6000,2
TAURONPE,20201203,2.1400,2.1780,2.0920,2.1220,3064625
TBULL,20201203,26.3000,27.4000,26.3000,26.4000,937
TESGAS,20201203,4.2600,4.6000,4.2600,4.5200,37297
TIM,20201203,17.9500,18.6000,17.7500,17.9500,124347
TORPOL,20201203,12.0000,12.4500,12.0000,12.4000,77318
TOWERINVT,20201203,12.8000,12.8000,12.8000,12.8000,29
TOYA,20201203,6.1000,6.1000,6.0000,6.0200,19997
TRAKCJA,20201203,1.8240,1.8560,1.8160,1.8400,133502
TRANSPOL,20201203,2.8000,2.8200,2.7600,2.8200,7630
TRIGONPP,20201203,46.0000,46.0000,46.0000,46.0000,249
TRITON,20201203,2.1500,2.2400,2.1500,2.1500,1649
TSGAMES,20201203,530.0000,549.0000,521.0000,540.0000,29324
UCEXDTEGN0423,20201203,1058.0000,1058.5000,1058.0000,1058.5000,309
ULMA,20201203,47.6000,47.6000,47.6000,47.6000,1
ULTGAMES,20201203,30.5000,30.5000,29.0000,30.4000,11752
UNIBEP,20201203,7.9600,8.0000,7.5600,8.0000,7749
UNIMA,20201203,2.9200,2.9200,2.9200,2.9200,370
UNIMOT,20201203,30.9000,31.5000,30.3500,30.9500,14419
URSUS,20201203,0.7500,0.7600,0.7200,0.7600,148820
VENTUREIN,20201203,1.9400,1.9600,1.9400,1.9600,2795
VIGOSYS,20201203,565.0000,565.0000,545.0000,560.0000,80
VINDEXUS,20201203,4.7000,4.7500,4.6900,4.7500,2766
VISTAL,20201203,2.8150,2.9800,2.5500,2.8000,80689
VIVID,20201203,1.7600,1.7900,1.7480,1.7620,29578
VOTUM,20201203,12.3000,12.9000,12.2500,12.7000,13474
VOXEL,20201203,39.9000,40.0000,39.8000,40.0000,2974
VRG,20201203,2.4100,2.4800,2.3900,2.4800,37910
WARIMPEX,20201203,5.1400,5.1400,5.1400,5.1400,1000
WASKO,20201203,1.1750,1.2000,1.1700,1.2000,23070
WAWEL,20201203,570.0000,570.0000,562.0000,570.0000,63
WIELTON,20201203,5.7500,5.8000,5.7100,5.8000,35169
WIKANA,20201203,2.2000,2.2000,2.2000,2.2000,600
WIRTUALNA,20201203,80.0000,82.8000,79.8000,80.0000,1133
WITTCHEN,20201203,8.4800,8.5000,8.3200,8.3200,2081
WOJAS,20201203,5.1000,5.1500,5.0500,5.1500,1864
WORKSERV,20201203,1.2100,1.3200,1.1600,1.2740,1023454
XTB,20201203,16.5000,16.5000,16.3000,16.4000,151508
XTPL,20201203,78.6000,78.6000,76.2000,78.4000,553
ZAMET,20201203,0.8200,0.8200,0.8100,0.8100,3600
ZASTAL,20201203,31.6000,31.6000,29.8000,31.2000,2476
ZEPAK,20201203,9.8800,9.8800,9.6200,9.6400,1597
ZPUE,20201203,149.0000,149.0000,145.0000,148.0000,101
ZREMB,20201203,0.6900,0.6900,0.6750,0.6800,10001
ZUE,20201203,3.6000,3.6600,3.5000,3.6600,2990
ZYWIEC,20201203,496.0000,496.0000,494.0000,494.0000,36
INVESTORMS,20201203,4055.6800,4082.2100,4055.6800,4082.2100,200179.061
MWIG40,20201203,3725.5500,3753.8000,3695.6000,3753.8000,121364.056
MWIG40DVP,20201203,63.1100,63.1100,63.1100,63.1100,121364.056
MWIG40TR,20201203,4934.3000,4971.7000,4897.1700,4971.7000,121364.056
SWIG80,20201203,15135.3200,15139.3000,15059.4000,15109.8600,26833.402
SWIG80DVP,20201203,300.6900,300.6900,300.6900,300.6900,26833.402
SWIG80TR,20201203,19592.0800,19592.0800,19497.9400,19559.1200,26833.402
WIG,20201203,54164.0500,54164.1800,53637.8900,53967.8200,1082188.272
WIG-BANKI,20201203,4527.2000,4548.1500,4456.3700,4538.1600,162203.175
WIG-BUDOW,20201203,3275.2200,3276.3600,3197.2700,3262.1800,9066.030
WIG-CEE,20201203,1186.6200,1186.6200,1183.7200,1184.4400,4083.989
WIG-CHEMIA,20201203,7212.1900,7212.1900,7105.8400,7140.1300,4563.413
WIG-ENERG,20201203,1750.4400,1763.8900,1710.6100,1713.6200,28850.078
WIG-ESG,20201203,8901.7500,8904.6100,8818.3400,8883.5800,935348.087
WIG-GORNIC,20201203,5071.8800,5166.8600,4986.0100,5152.1800,125053.221
WIG-INFO,20201203,3735.2700,3748.9800,3712.2200,3716.8300,9166.763
WIG-LEKI,20201203,5261.7300,5336.5900,5138.5900,5165.3400,18940.774
WIG-MEDIA,20201203,5390.5600,5535.3700,5384.2300,5396.4900,209.355
WIG-MOTO,20201203,3946.0000,3967.4800,3900.5700,3967.4800,1475.480
WIG-NRCHOM,20201203,2228.7500,2256.9000,2221.4500,2256.9000,989.039
WIG-ODZIEZ,20201203,4289.9300,4331.2200,4217.2500,4311.7400,28238.997
WIG-PALIWA,20201203,4630.2600,4632.6000,4567.3700,4572.7600,132677.271
WIG-POLAND,20201203,54811.3300,55118.6200,54811.3300,55118.6200,1076380.359
WIG-SPOZYW,20201203,3463.1900,3470.8500,3364.9300,3399.7900,4249.063
WIG-TELKOM,20201203,914.3300,940.6100,910.1300,914.9900,53981.152
WIG-UKRAIN,20201203,417.5500,420.5300,417.5500,420.5300,3607.909
WIG.GAMES,20201203,32824.4800,33016.0200,32271.4900,32798.7500,227075.596
WIG.MS-BAS,20201203,9938.5600,9971.2500,9777.6700,9936.2800,150130.196
WIG.MS-FIN,20201203,6754.9700,6754.9700,6626.3400,6727.6000,217373.332
WIG.MS-PET,20201203,6138.5500,6138.5500,6042.8500,6055.8700,136296.615
WIG20,20201203,1900.9400,1903.3200,1880.2200,1890.1100,922950.942
WIG20DVP,20201203,10.3700,10.3700,10.3700,10.3700,922950.942
WIG20LEV,20201203,394.6900,395.6800,386.1000,390.2000,922950.942
WIG20SHORT,20201203,3760.3200,3801.4300,3755.5900,3781.8100,922950.942
WIG20TR,20201203,3481.7400,3481.7400,3445.2000,3461.8400,922950.942
WIG30,20201203,2181.1700,2181.1700,2155.6000,2170.0200,955915.014
WIG30TR,20201203,3901.0400,3922.1400,3901.0400,3922.1400,955915.014
WIGDIV,20201203,1032.0300,1032.0300,1020.0500,1025.7100,120832.981
WIGTECH,20201203,14650.8900,14650.8900,14628.2300,14628.2300,0.000
WIGTECHTR,20201203,15035.7900,15120.2100,14969.6300,15014.0300,0.000
