FORTE,20201124,39.8000,39.9000,38.1500,38.1500,5355
GAMEOPS,20201124,27.1500,27.1800,26.0000,26.9500,608
GAMFACTOR,20201124,15.9000,16.3500,15.3460,15.4120,6457
GAMFACTOR-PDA,20201124,15.3800,15.6000,14.5100,15.3000,5816
GETIN,20201124,0.9395,0.9400,0.9120,0.9200,185705
GETINOBLE,20201124,0.2100,0.2195,0.2020,0.2090,2644830
GLCOSMED,20201124,4.7000,4.7600,4.5600,4.6000,71330
GPW,20201124,43.6500,43.7000,42.5500,42.8000,90339
GROCLIN,20201124,1.0500,1.1400,1.0500,1.1100,26333
GRODNO,20201124,12.4500,12.4500,12.1000,12.2500,40727
GRUPAAZOTY,20201124,26.0000,26.4000,25.0000,25.4000,129313
GTC,20201124,6.3000,6.4200,6.2000,6.4000,68475
HANDLOWY,20201124,34.9000,35.1500,34.4500,35.0000,16484
HARPER,20201124,13.9500,14.1500,13.7500,13.8000,22571
HELIO,20201124,9.9000,10.1000,9.9000,10.1000,250
HERKULES,20201124,1.3350,1.3500,1.2700,1.2700,27663
HMINWEST,20201124,12.1000,12.1000,12.1000,12.1000,38
HUBSTYLE,20201124,1.2700,1.2700,1.0500,1.0500,22412
HYDROTOR,20201124,28.8000,29.0000,28.6000,28.6000,1374
I2DEV,20201124,10.2000,10.2000,9.3500,9.3500,4005
IALBGR,20201124,0.2840,0.2840,0.2840,0.2840,1000
IDEABANK,20201124,1.6660,1.7100,1.6440,1.6660,84608
IDMSA,20201124,0.8950,0.8950,0.8600,0.8800,15047
IFCAPITAL,20201124,0.7500,0.7500,0.7500,0.7500,1200
IFIRMA,20201124,4.7600,4.8100,4.6600,4.8100,7442
IMCOMPANY,20201124,15.9000,15.9000,15.1000,15.4000,4150
IMMOBILE,20201124,2.3900,2.3900,2.3600,2.3700,592
IMPEL,20201124,12.6000,12.6000,12.2000,12.4500,17689
IMPERA,20201124,1.4900,1.6100,1.4800,1.5400,92257
IMS,20201124,2.6400,2.7200,2.6400,2.6500,11851
INC,20201124,8.1600,8.1600,7.8000,7.9400,54635
INGBSK,20201124,157.0000,160.0000,155.2000,156.0000,23400
INPRO,20201124,4.8000,4.8000,4.6200,4.6200,12
INSTALKRK,20201124,19.7000,19.8000,19.3000,19.3000,3200
INTERAOLT,20201124,15.4000,15.4000,15.0500,15.1500,7095
INTERCARS,20201124,233.0000,249.0000,233.0000,249.0000,3637
INTERFERI,20201124,4.2600,4.6000,4.2600,4.6000,9966
INTERSPPL,20201124,1.3500,1.4850,1.2400,1.4850,40776
INTLALE35055,20201124,19.4000,22.2000,17.8800,22.2000,2886
INTLALE35063,20201124,22.1500,25.8000,22.1500,24.5000,161
INTLALE35071,20201124,26.5000,26.5000,26.5000,26.5000,60
INTLALE35089,20201124,27.8500,27.8500,27.8500,27.8500,33
INTLALE35097,20201124,31.0000,31.0000,31.0000,31.0000,50
INTLBCO31179,20201124,93.4000,97.9000,93.4000,97.7000,192
INTLBCO31294,20201124,124.2000,124.2000,124.0000,124.0000,132
INTLBCO31658,20201124,56.5000,56.9000,55.8000,56.9000,1025
INTLBCO35238,20201124,42.2000,42.2000,42.2000,42.2000,103
INTLBCO35691,20201124,37.6500,42.4000,37.0000,42.4000,1375
INTLBCO35725,20201124,29.9000,34.0500,29.9000,34.0500,999
INTLBCO35733,20201124,38.4500,38.4500,38.4500,38.4500,3
INTLCCC30999,20201124,3.1200,3.1700,3.0100,3.1700,9792
INTLCCC31005,20201124,3.3000,3.3100,3.3000,3.3000,4100
INTLCDR30478,20201124,12.2400,12.2400,12.2400,12.2400,200
INTLCDR30726,20201124,10.8600,11.2800,10.5000,11.2800,13705
INTLCDR35345,20201124,6.7400,7.0400,6.3300,6.9600,23852
INTLCDR35352,20201124,8.3000,8.5200,7.9000,8.5100,20215
INTLDAX35592,20201124,53.3000,53.3000,53.3000,53.3000,1
INTLDAX35600,20201124,62.6000,62.6000,62.6000,62.6000,1
INTLDAX35618,20201124,73.9000,73.9000,73.9000,73.9000,20
INTLDAX35923,20201124,31.2500,31.2500,28.1000,30.2500,1366
INTLDAX35931,20201124,41.6000,41.6000,41.6000,41.6000,257
INTLDNP34710,20201124,8.7500,8.7500,8.7500,8.7500,120
INTLDNP35493,20201124,6.0000,6.1000,6.0000,6.1000,164
INTLDNP35881,20201124,4.8000,4.8000,4.7100,4.7100,1000
INTLDOW33134,20201124,228.5000,228.5000,228.5000,228.5000,43
INTLDOW35956,20201124,93.5000,94.0000,93.5000,93.6000,445
INTLDOW35964,20201124,114.0000,114.4000,114.0000,114.4000,20
INTLEUD33860,20201124,19.3000,19.3800,19.2000,19.2000,1020
INTLEUR25643,20201124,27.5000,27.5000,27.5000,27.5000,5
INTLEUR25684,20201124,37.1000,37.1000,37.1000,37.1000,54
INTLEUR26823,20201124,44.9500,44.9500,44.9500,44.9500,10
INTLEUR28324,20201124,12.8800,12.9000,12.8800,12.9000,248
INTLEUR34603,20201124,9.1500,9.1500,8.6400,8.6400,380
INTLGBP34645,20201124,29.3000,29.3000,29.3000,29.3000,200
INTLGBU34850,20201124,31.7500,31.7500,31.3500,31.5000,267
INTLGLD09746,20201124,224.5000,224.5000,221.5000,221.5000,218
INTLGLD23069,20201124,192.0000,192.0000,192.0000,192.0000,40
INTLGLD24166,20201124,149.6000,149.6000,140.4000,140.4000,108
INTLGLD30130,20201124,128.2000,128.2000,121.0000,121.0000,361
INTLGLD30148,20201124,283.0000,283.0000,273.0000,273.0000,135
INTLGLD30866,20201124,99.4000,99.4000,99.4000,99.4000,20
INTLGLD31310,20201124,77.0000,77.0000,73.2000,73.5000,259
INTLGLD33092,20201124,59.2000,59.4000,48.9000,49.1500,686
INTLGLD33100,20201124,46.8000,46.8000,38.0000,40.3000,2180
INTLGLD33464,20201124,21.2000,21.2000,19.0400,19.5000,3370
INTLGLD33472,20201124,35.3500,35.3500,24.9000,25.0000,2118
INTLJSW32136,20201124,10.0400,10.0400,10.0400,10.0400,35
INTLJSW35386,20201124,7.7900,8.2600,7.7900,8.2600,1340
INTLJSW35394,20201124,8.7500,8.7500,8.7400,8.7400,4000
INTLKGH32995,20201124,60.0000,60.0000,60.0000,60.0000,5
INTLKGH34793,20201124,39.9500,42.0500,39.9500,42.0500,15
INTLKGH35782,20201124,23.7500,23.7500,23.6500,23.6500,50
INTLKGH35790,20201124,28.0000,32.4000,28.0000,30.4500,260
INTLLTS34702,20201124,12.6200,12.9000,11.9800,11.9800,3366
INTLNAG31740,20201124,2.2200,2.2200,2.2200,2.2200,54
INTLNAG33779,20201124,2.6000,2.6000,2.6000,2.6000,300
INTLNKX00794,20201124,565.5000,565.5000,565.5000,565.5000,6
INTLOPL21626,20201124,2.7300,2.7300,2.7000,2.7200,4500
INTLPEO35824,20201124,17.1000,17.7000,16.9800,17.7000,776
INTLPGE31427,20201124,2.6500,2.6500,2.5300,2.5300,5500
INTLPGE32037,20201124,2.2800,2.2800,2.2800,2.2800,400
INTLPGN32615,20201124,1.3200,1.3200,1.2900,1.2900,15000
INTLPKN04101,20201124,23.3500,23.3500,22.5000,22.5000,3450
INTLPKN05496,20201124,20.4000,21.0500,20.3500,21.0000,2123
INTLPKN35840,20201124,13.2400,14.0200,13.0200,14.0200,9022
INTLPKN35857,20201124,15.8000,15.8000,15.1600,15.7600,478
INTLPKN35873,20201124,19.5400,19.5400,19.5400,19.5400,71
INTLPKO29405,20201124,12.5400,12.5400,12.5400,12.5400,300
INTLPKO29413,20201124,14.6800,14.6800,14.6800,14.6800,100
INTLPKO30395,20201124,11.3400,11.4800,10.7200,10.7200,1950
INTLPKO35444,20201124,10.4400,10.4400,10.2200,10.2200,223
INTLPKO35808,20201124,7.6500,7.6500,7.6500,7.6500,680
INTLPKO35816,20201124,9.7000,9.7000,9.7000,9.7000,100
INTLPLA30270,20201124,11.2000,11.2000,11.1000,11.1000,500
INTLPLA31757,20201124,7.1700,8.0700,7.1700,8.0700,420
INTLPLA33084,20201124,6.0400,6.0400,6.0400,6.0400,130
INTLPLA35709,20201124,4.3700,4.3700,3.7800,4.0000,3260
INTLPLA35717,20201124,5.0800,5.0800,5.0800,5.0800,300
INTLPZU15610,20201124,8.4400,8.4400,8.0400,8.0400,557
INTLPZU15800,20201124,9.6000,9.6000,9.1000,9.1000,2210
INTLPZU35766,20201124,6.5000,6.5000,5.9800,5.9800,2110
INTLSLV29009,20201124,46.9500,46.9500,46.9500,46.9500,100
INTLSLV29330,20201124,57.4000,57.4000,56.8000,56.8000,50
INTLSLV33043,20201124,23.3000,23.3000,23.3000,23.3000,135
INTLSLV33340,20201124,10.7000,10.7000,9.4500,9.4500,150
INTLSLV33357,20201124,13.7000,13.7000,12.0400,12.5600,700
INTLSLV33365,20201124,15.9600,15.9600,15.9600,15.9600,1255
INTLSLV33373,20201124,19.2000,19.2000,19.2000,19.2000,60
INTLSLV34967,20201124,6.5800,6.7700,5.9000,6.5500,2773
INTLSPX28928,20201124,62.5000,62.5000,62.5000,62.5000,30
INTLSPX33894,20201124,26.7000,26.7000,26.7000,26.7000,373
INTLSPX34900,20201124,17.6600,17.6600,17.6600,17.6600,29
INTLSPX35972,20201124,12.8200,12.8200,12.8200,12.8200,150
INTLTNF25320,20201124,80.5000,80.5000,80.5000,80.5000,14
INTLUSD20602,20201124,22.8000,22.8000,22.2000,22.2000,250
INTLUSD21170,20201124,17.4000,17.4000,17.4000,17.4000,20
INTLUSD34256,20201124,11.9600,12.7400,11.5000,11.7000,3621
INTLW2029892,20201124,4.4000,4.5100,4.2500,4.5100,2500
INTLW2035550,20201124,2.7300,2.8100,2.6100,2.8100,2700
INTLW2035899,20201124,1.8500,1.9200,1.8500,1.9200,19400
INTLW2035907,20201124,2.0900,2.0900,2.0900,2.0900,1000
INTLW2035915,20201124,2.3100,2.4600,2.1500,2.4600,7916
INTROL,20201124,3.9000,3.9600,3.8600,3.9400,5622
INTSALE35212,20201124,64.9000,66.9000,62.1000,62.5000,2012
INTSALE35220,20201124,78.2000,78.2000,78.2000,78.2000,20
INTSBCO27573,20201124,87.9000,87.9000,82.8000,82.8000,63
INTSBCO28027,20201124,23.1000,23.1000,18.5000,18.9400,1616
INTSBCO28035,20201124,25.9000,25.9000,25.9000,25.9000,150
INTSBCO28043,20201124,35.6000,35.6000,33.4000,33.4000,650
INTSBCO28308,20201124,16.8000,16.8000,11.9000,12.1600,9186
INTSCCC34207,20201124,2.6400,2.6400,2.6400,2.6400,80
INTSCDR34124,20201124,18.8600,18.8600,18.8600,18.8600,300
INTSCDR34249,20201124,15.1200,15.3000,15.1200,15.3000,142
INTSCDR34801,20201124,11.2000,11.7200,10.9200,11.3400,15129
INTSDAX25783,20201124,26.0000,28.4000,23.9000,23.9000,8567
INTSDAX25825,20201124,39.8000,39.8000,38.7000,38.7000,357
INTSDAX26591,20201124,52.1000,52.1000,49.4000,49.4000,687
INTSDAX26609,20201124,64.3000,64.3000,62.2000,62.2000,575
INTSDOW27128,20201124,65.2000,65.2000,63.5000,63.5000,9
INTSDOW33274,20201124,38.0000,38.0000,32.9000,33.3500,3117
INTSDOW33282,20201124,80.0000,80.0000,80.0000,80.0000,5
INTSDOW33597,20201124,115.2000,115.2000,115.2000,115.2000,148
INTSDOW33605,20201124,155.4000,155.4000,150.6000,150.6000,190
INTSEUD21246,20201124,13.8800,13.8800,13.8800,13.8800,260
INTSGBU20107,20201124,46.6000,46.6000,46.6000,46.6000,30
INTSGBU31831,20201124,16.1800,16.1800,16.1800,16.1800,10
INTSGLD33316,20201124,115.4000,115.4000,115.4000,115.4000,18
INTSGLD33886,20201124,220.5000,220.5000,220.5000,220.5000,20
INTSGLD34504,20201124,89.8000,100.0000,89.8000,100.0000,269
INTSKGH33969,20201124,24.4500,25.3000,22.8500,22.8500,2096
INTSNAG27797,20201124,5.0200,5.0200,4.9200,4.9200,2086
INTSNDX33225,20201124,34.5000,36.7500,34.5000,35.2500,4663
INTSNDX33233,20201124,49.1500,49.1500,49.0000,49.0000,380
INTSNDX33647,20201124,129.0000,129.0000,128.0000,128.0000,22
INTSNKX27094,20201124,40.4000,40.4000,33.8000,33.8000,223
INTSPEO32334,20201124,25.6000,25.6000,24.4000,24.6000,3537
INTSPGE26989,20201124,3.3800,3.3800,3.3800,3.3800,1000
INTSPKN27649,20201124,25.4000,25.4000,24.9000,24.9000,1700
INTSPKN34173,20201124,14.5000,15.1800,14.3000,14.3000,307
INTSPKO23630,20201124,19.5000,19.5000,19.4400,19.4400,200
INTSPKO25361,20201124,25.5500,25.5500,25.5500,25.5500,500
INTSPKO26997,20201124,16.0000,16.6200,15.8200,16.0200,9622
INTSPKO32300,20201124,2.6400,2.7900,2.3900,2.3900,15750
INTSPLA34488,20201124,4.3000,4.3000,4.3000,4.3000,3615
INTSPZU20131,20201124,20.2500,20.2500,20.2500,20.2500,100
INTSSLV34520,20201124,26.2000,26.2000,26.2000,26.2000,1000
INTSSLV34538,20201124,21.4000,22.7500,21.4000,22.7500,218
INTSSLV34553,20201124,17.4600,18.7600,17.4600,18.2200,3302
INTSSPX34140,20201124,13.3200,13.4000,12.6400,12.6400,13277
INTSSPX34413,20201124,7.2500,7.5100,6.8000,6.8000,12380
INTSSPX34439,20201124,38.7000,38.7000,38.2000,38.2000,160
INTSUSD35535,20201124,21.1500,21.1500,21.1500,21.1500,20
INTSW2026005,20201124,4.3400,4.3400,4.0400,4.0400,2850
INTSW2027078,20201124,3.7200,3.7200,3.5900,3.5900,1304
INTSW2027243,20201124,3.1400,3.1400,3.1400,3.1400,90
INTSW2027391,20201124,2.5600,2.5600,2.5600,2.5600,220
INTSW2028464,20201124,1.1000,1.1800,0.8400,0.8800,52724
INTSW2028472,20201124,1.6000,1.6300,1.4400,1.4400,16039
INTSW2028480,20201124,2.1400,2.1400,2.1400,2.1400,3258
INVISTA,20201124,0.3300,0.3300,0.3300,0.3300,100
INVPEFIZ,20201124,860.1000,860.1000,860.1000,860.1000,1
IPOPEMA,20201124,3.8800,3.9800,3.8000,3.9000,9842
ITMTRADE,20201124,0.1510,0.1550,0.1500,0.1550,19727
IZOBLOK,20201124,34.9000,36.1000,33.8000,36.1000,461
IZOLACJA,20201124,1.9000,1.9600,1.7900,1.8700,30534
IZOSTAL,20201124,2.3900,2.4000,2.3000,2.3500,29774
JSW,20201124,21.5900,22.8000,21.5500,22.7700,1409375
JWCONSTR,20201124,3.0400,3.2100,3.0400,3.1900,24830
JWWINVEST,20201124,2.3400,2.3400,2.3400,2.3400,575
K2INTERNT,20201124,21.6000,21.6000,21.0000,21.2000,2883
KCI,20201124,0.6800,0.6900,0.6540,0.6800,49352
KERNEL,20201124,47.0000,47.5000,46.0000,47.0000,42724
KETY,20201124,454.0000,455.5000,449.0000,450.5000,8623
KGHM,20201124,142.7000,148.0000,142.0000,148.0000,603222
KGL,20201124,16.8000,16.9500,16.8000,16.9500,2054
KINOPOL,20201124,7.7500,7.7500,7.5000,7.6000,26669
KOGENERA,20201124,33.8000,33.9000,33.0000,33.8000,1014
KOMPAP,20201124,8.8000,8.9500,8.8000,8.9000,3790
KOMPUTRON,20201124,1.9300,1.9900,1.9300,1.9900,4090
KPPD,20201124,28.4000,28.4000,26.4000,28.2000,668
KREC,20201124,7.7000,7.7000,7.3600,7.5400,1160
KREDYTIN,20201124,11.0000,11.4000,11.0000,11.4000,14
KRKA,20201124,392.0000,392.0000,388.0000,388.0000,38
KRUK,20201124,133.9000,137.0000,133.0000,134.7000,26930
KRUSZWICA,20201124,55.4000,55.6000,54.6000,55.4000,2340
KRVITAMIN,20201124,23.1000,23.5000,20.1000,20.4000,75354
KSGAGRO,20201124,2.7200,2.7200,2.4600,2.6600,138529
LABOPRINT,20201124,10.5000,10.5000,10.5000,10.5000,2
LARQ,20201124,1.7950,1.7950,1.7050,1.7350,16446
LENA,20201124,3.6200,3.6500,3.5500,3.6300,10130
LENTEX,20201124,9.8000,10.1500,9.7600,10.0500,20154
LIBET,20201124,2.0400,2.0400,1.9950,2.0400,764
LIVECHAT,20201124,95.3000,95.3000,93.0000,93.7000,15425
LOKUM,20201124,11.7500,11.8000,11.2000,11.8000,1033
LOTOS,20201124,34.0400,34.7800,34.0000,34.6500,1183327
LPP,20201124,6895.0000,7035.0000,6815.0000,7000.0000,2379
LSISOFT,20201124,12.5500,13.0000,12.5500,12.7000,1507
LUBAWA,20201124,1.5000,1.5100,1.4600,1.4800,287728
MABION,20201124,24.7000,24.7000,23.8000,24.2000,19046
MAKARONPL,20201124,5.7000,5.7000,5.6000,5.7000,1548
MANGATA,20201124,54.5000,54.5000,53.0000,54.0000,148
MARVIPOL,20201124,5.1600,5.2600,5.1600,5.2600,21188
MASTERPHA,20201124,4.0400,4.0400,4.0300,4.0300,423
MAXCOM,20201124,12.0000,12.0000,11.5000,11.6000,1736
MBANK,20201124,169.0000,173.0000,165.0000,169.6000,93956
MBWS,20201124,5.9000,6.1000,5.5700,6.1000,6040
MCI,20201124,15.5000,15.5000,15.0000,15.0000,5362
MDIENERGIA,20201124,3.7800,3.8100,3.6400,3.7700,31587
MEDIACAP,20201124,1.9600,1.9600,1.9000,1.9200,24297
MEDICALG,20201124,24.4000,25.3000,23.8000,24.1000,11535
MENNICA,20201124,19.8000,19.8000,19.5000,19.6000,2900
MERCATOR,20201124,475.0000,475.0000,454.0000,455.0000,44732
MERCOR,20201124,10.1500,10.3000,10.1500,10.3000,630
MEXPOLSKA,20201124,1.3900,1.5200,1.3700,1.4200,28649
MFO,20201124,23.0000,23.0000,22.8000,22.8000,20
MILKILAND,20201124,0.7641,0.7890,0.7500,0.7790,65178
MILLENNIUM,20201124,2.9300,2.9600,2.8600,2.9140,1436002
MIRACULUM,20201124,1.1600,1.1900,1.1600,1.1800,19770
MIRBUD,20201124,2.5100,2.5300,2.4100,2.5300,179299
MLPGROUP,20201124,84.0000,84.0000,82.0000,82.0000,276
MLSYSTEM,20201124,83.2000,83.6000,81.4000,83.6000,14879
MOBRUK,20201124,320.0000,324.0000,320.0000,320.0000,133
MOJ,20201124,1.1400,1.1400,1.1200,1.1200,12215
MOL,20201124,25.4600,25.4600,25.0000,25.4600,1752
MONNARI,20201124,2.0000,2.0000,1.8600,1.9000,220789
MOSTALPLC,20201124,9.1600,9.1800,9.1600,9.1600,1618
MOSTALWAR,20201124,4.6800,4.6800,4.4000,4.5200,8574
MOSTALZAB,20201124,0.8940,0.8940,0.8840,0.8940,28598
MUZA,20201124,2.6600,2.6600,2.6600,2.6600,186
MWTRADE,20201124,1.8400,1.8700,1.8400,1.8700,2943
NANOGROUP,20201124,6.4500,6.5500,6.1500,6.3500,8366
NANOGROUP-PDA,20201124,5.5000,5.5500,5.3500,5.5500,20252
NETIA,20201124,4.6800,4.6900,4.6000,4.6900,8203
NEUCA,20201124,594.0000,594.0000,568.0000,592.0000,1793
