OVOSTAR,20201106,67.0000,67.0000,67.0000,67.0000,1
PAMAPOL,20201106,1.3400,1.3700,1.3000,1.3700,21893
PANOVA,20201106,9.9400,9.9400,9.9400,9.9400,60
PBKM,20201106,73.0000,73.0000,73.0000,73.0000,29
PCCEXOL,20201106,3.7900,3.9000,3.5900,3.6500,252650
PCCROKITA,20201106,44.0000,44.1000,43.6000,44.0000,3089
PEKABEX,20201106,14.2500,14.2500,13.9000,14.0000,7224
PEKAO,20201106,44.5000,45.1800,42.5200,44.2600,1497262
PEMANAGER,20201106,14.4000,14.4000,14.1000,14.4000,744
PEP,20201106,50.4000,51.4000,49.9000,50.6000,27499
PEPEES,20201106,1.3500,1.3500,1.3200,1.3500,902
PGE,20201106,5.2400,5.3000,4.9500,5.1260,1884587
PGNIG,20201106,4.4460,4.4870,4.2700,4.3730,3074559
PGO,20201106,1.0000,1.0900,0.9900,1.0900,6385
PGSSOFT,20201106,11.0000,11.0000,10.7000,10.9000,3732
PHARMENA,20201106,15.2000,16.5000,14.5000,15.9000,40178
PHN,20201106,9.8000,9.8000,9.2000,9.5000,6576
PKNORLEN,20201106,40.7200,40.7800,38.7600,39.4600,1304588
PKOBP,20201106,20.6400,21.2000,20.2000,21.0000,4520672
PKOGD,20201106,100.2500,100.2500,100.2300,100.2300,100
PKOGS,20201106,89.6100,89.6100,89.6000,89.6000,100
PKOSO,20201106,107.2100,107.2100,107.2100,107.2100,140
PKPCARGO,20201106,11.2000,11.2600,10.5600,10.9000,111118
PLASTBOX,20201106,1.7900,1.7900,1.7500,1.7850,3886
PLAY,20201106,38.8000,38.8600,38.8000,38.8000,1238523
PLAYWAY,20201106,535.0000,542.0000,528.0000,528.0000,4616
PLAZACNTR,20201106,1.7600,1.7600,1.7600,1.7600,10
POLICE,20201106,11.0000,11.2000,11.0000,11.1000,1286
POLIMEXMS,20201106,1.8660,1.9140,1.8100,1.8560,247235
POLNORD,20201106,2.9050,2.9900,2.9050,2.9900,1507
POLWAX,20201106,2.7200,2.8000,2.7000,2.8000,199772
POZBUD,20201106,1.8400,1.8500,1.8400,1.8400,456
PRAGMAFA,20201106,17.8000,18.7000,17.7000,18.7000,5479
PRAGMAINK,20201106,7.0800,7.0800,6.4600,6.4600,3710
PRAIRIE,20201106,0.5540,0.5600,0.5350,0.5500,167474
PRIMETECH,20201106,1.0150,1.0600,0.9300,1.0200,8478
PROCHEM,20201106,18.7500,18.7500,17.5000,18.2500,85
PROJPRZEM,20201106,16.5500,16.5500,15.8000,15.8000,466
PROTEKTOR,20201106,4.2000,4.2800,4.1200,4.2400,11953
PROVIDENT,20201106,3.3400,3.4900,3.2800,3.3300,215451
PULAWY,20201106,78.0000,78.0000,77.0000,77.0000,114
PUNKPIRAT,20201106,0.6200,0.6600,0.6200,0.6350,27905
PZU,20201106,22.3000,22.5500,21.7200,22.1600,2731500
PZUAKORD,20201106,119.0400,119.3900,119.0400,119.3900,1600
QUERCUS,20201106,2.9200,2.9700,2.9100,2.9700,21429
R22,20201106,31.4000,31.4000,30.1000,31.2000,9115
RADPOL,20201106,2.3700,2.4000,2.3700,2.3900,17660
RAFAKO,20201106,0.7050,0.7240,0.6650,0.6800,365088
RAFAMET,20201106,14.0000,14.0000,14.0000,14.0000,4
RAINBOW,20201106,12.0500,12.4000,11.6000,12.3000,3783
RANKPROGR,20201106,1.3000,1.3650,1.2800,1.3600,19928
RAWLPLUG,20201106,7.4800,7.4800,7.3400,7.4600,18
RCCOFFAOPEN1,20201106,2.6400,2.6500,2.6400,2.6500,16750
RCESX7E0923,20201106,680.5000,680.5000,680.5000,680.5000,87
RCESXPP0924,20201106,1048.5000,1050.0000,1048.5000,1050.0000,282
RCFL10GOLD,20201106,18.5000,18.7800,18.0400,18.0400,3049
RCFL10GOLD1,20201106,8.2200,8.2200,8.2200,8.2200,1400
RCFL10OIL2,20201106,2.4800,2.4800,2.4800,2.4800,547
RCFL10SILVE2,20201106,0.6600,0.7900,0.6500,0.7000,38000
RCFL2CCC1,20201106,10.4600,10.4600,10.4600,10.4600,200
RCFL2NAG2,20201106,5.9000,5.9000,5.9000,5.9000,1000
RCFL2SILVE,20201106,35.3500,35.3500,35.3000,35.3000,28
RCFL2W20,20201106,48.0000,48.2000,48.0000,48.2000,180
RCFL3ALR,20201106,0.2200,0.2200,0.2100,0.2100,64000
RCFL3ALR1,20201106,5.6000,5.6000,4.8400,5.0300,12141
RCFL3CCC,20201106,0.0400,0.0400,0.0400,0.0400,1500
RCFL3CCC1,20201106,5.2300,5.2300,5.2300,5.2300,3000
RCFL3CDPRO1,20201106,77.9000,78.4000,77.9000,78.4000,700
RCFL3CDPRO2,20201106,7.2300,7.2300,7.1700,7.1700,375
RCFL3COFF3,20201106,5.7500,5.9300,5.7500,5.9300,300
RCFL3CORN2,20201106,13.3800,13.4200,13.3800,13.4200,60
RCFL3EUH,20201106,0.6600,0.6600,0.6600,0.6600,5000
RCFL3GOLD,20201106,74.7000,75.2000,74.0000,74.4000,321
RCFL3JSW,20201106,0.2000,0.2300,0.2000,0.2300,153737
RCFL3JSW1,20201106,7.4000,7.9300,6.9900,7.9300,4408
RCFL3KGH,20201106,4.6500,4.6500,4.6500,4.6500,290
RCFL3LPP,20201106,60.1000,60.1000,60.1000,60.1000,80
RCFL3LTS1,20201106,0.1200,0.1200,0.1100,0.1200,244464
RCFL3MBK,20201106,0.5300,0.5600,0.5300,0.5600,4001
RCFL3MWIG40,20201106,4.9800,5.0700,4.9800,5.0700,1300
RCFL3NAG2,20201106,3.6500,3.7200,3.5600,3.5600,2300
RCFL3OIL3,20201106,0.0900,0.0900,0.0900,0.0900,1000
RCFL3PALL2,20201106,2.1300,2.1300,2.1300,2.1300,300
RCFL3PALL3,20201106,1.2000,1.2000,1.2000,1.2000,1399
RCFL3PEO,20201106,0.4600,0.4900,0.4400,0.4800,48754
RCFL3PGE,20201106,0.0800,0.0800,0.0800,0.0800,71980
RCFL3PKN,20201106,4.7400,4.7400,4.3300,4.5200,3981
RCFL3PKO,20201106,1.8900,2.1200,1.8900,2.1200,600
RCFL3PLAT1,20201106,4.3200,4.3200,4.3200,4.3200,540
RCFL3PLAT2,20201106,8.9600,9.1200,8.9100,9.1200,700
RCFL3PLW,20201106,8.7900,8.7900,8.7900,8.7900,200
RCFL3PZU,20201106,5.6100,5.7800,5.6100,5.7800,236
RCFL3SILVE,20201106,7.2200,7.4900,7.0400,7.4900,6650
RCFL3SILVE3,20201106,20.3000,20.5500,19.9200,20.2500,245
RCFL3SUGA4,20201106,19.0800,19.0800,19.0800,19.0800,100
RCFL3TPE,20201106,3.6200,3.7400,3.6200,3.7400,19400
RCFL3W20,20201106,19.0200,19.4000,19.0200,19.4000,200
RCFL4CDPRO,20201106,32.2000,35.0000,29.8500,33.4000,3367
RCFL4CDPRO1,20201106,5.3300,5.6800,5.3300,5.6800,759
RCFL4COPP2,20201106,9.0800,9.0800,9.0800,9.0800,170
RCFL4FW203,20201106,1.8600,1.8600,1.8600,1.8600,1
RCFL4GAMES,20201106,76.3000,80.4000,76.3000,80.4000,60
RCFL4GOLD,20201106,26.7500,26.7500,26.7500,26.7500,1500
RCFL4KGH,20201106,4.4200,4.9400,4.1500,4.9400,1430
RCFL4PALL2,20201106,1.3600,1.4000,1.3600,1.4000,2000
RCFL4PEO1,20201106,2.3200,2.3200,2.0300,2.0300,4300
RCFL4PGE,20201106,3.3000,3.3000,3.3000,3.3000,400
RCFL4PKN1,20201106,0.7400,0.7400,0.7300,0.7300,5000
RCFL4PKO,20201106,0.1700,0.1900,0.1700,0.1900,40010
RCFL4PKO1,20201106,4.1300,4.3400,4.1300,4.3400,980
RCFL4PZU,20201106,0.2200,0.2200,0.2200,0.2200,13000
RCFL4PZU1,20201106,3.7300,3.7300,3.2900,3.3700,1670
RCFL4SILVE2,20201106,11.0800,11.4200,10.6800,10.6800,1100
RCFL5ALE,20201106,40.0500,47.1000,38.2500,45.1000,2525
RCFL5COFF4,20201106,4.9300,4.9300,4.9300,4.9300,2000
RCFL5GOLD,20201106,29.0500,29.5000,28.6500,29.4500,1308
RCFL5MSFIN2,20201106,1.8700,1.8700,1.8700,1.8700,500
RCFL5MWIG40,20201106,1.4000,1.5200,1.3900,1.5200,11250
RCFL5PALL2,20201106,0.3600,0.3600,0.3600,0.3600,5000
RCFL5SBO1,20201106,9.8200,9.8200,9.8200,9.8200,200
RCFL5SILVE,20201106,1.8000,1.8600,1.8000,1.8600,13746
RCFL5SUGA1,20201106,1.2600,1.4200,1.2500,1.4200,9000
RCFL5W20,20201106,8.5700,8.5700,8.5700,8.5700,200
RCFL6COCO,20201106,3.2200,3.2200,3.2200,3.2200,322
RCFL6COFF2,20201106,1.4300,1.4300,1.4300,1.4300,1125
RCFL6COFF3,20201106,3.9000,4.1700,3.7900,4.0800,4649
RCFL6COPP1,20201106,8.1600,8.1600,8.1600,8.1600,20
RCFL6FW201,20201106,0.3100,0.3200,0.3100,0.3200,101000
RCFL6NAG3,20201106,3.4600,3.4600,3.4600,3.4600,260
RCFL6SILVE,20201106,2.3400,2.3400,2.3400,2.3400,4543
RCFL6SILVE2,20201106,15.5600,16.7800,15.5600,16.7800,74
RCFL6SUGA,20201106,1.9800,2.3400,1.9300,2.3400,5249
RCFL6W20,20201106,6.7000,7.4800,6.7000,7.4300,1750
RCFL6W201,20201106,0.2400,0.2400,0.2300,0.2400,20000
RCFL7SILVE,20201106,0.4700,0.4700,0.4500,0.4600,34070
RCFL8COFF1,20201106,0.3200,0.3300,0.3200,0.3300,9440
RCFL8COPP1,20201106,4.6600,4.8000,4.6600,4.8000,621
RCFL8GOLD,20201106,24.6500,24.6500,24.6500,24.6500,40
RCFS10SILVE2,20201106,4.0500,4.5000,3.5000,3.8300,3700
RCFS2COPP,20201106,3.3200,3.3200,3.3200,3.3200,1000
RCFS2KGH,20201106,3.8600,3.8600,3.5100,3.5200,84400
RCFS2SILVE1,20201106,2.8700,2.8700,2.8700,2.8700,1000
RCFS2SILVE3,20201106,10.7400,10.7400,10.7400,10.7400,2000
RCFS2W20,20201106,66.5000,66.5000,66.5000,66.5000,100
RCFS3ALR1,20201106,6.3300,6.4500,6.3300,6.4500,409
RCFS3CCC1,20201106,9.3600,9.3600,9.3600,9.3600,194
RCFS3DBK,20201106,2.3800,2.3800,2.3800,2.3800,380
RCFS3EAD,20201106,0.5800,0.5800,0.5800,0.5800,1100
RCFS3FDX,20201106,5.4000,5.4000,5.2400,5.2700,1300
RCFS3GAMES,20201106,1.1200,1.1200,1.1200,1.1200,7300
RCFS3KGH,20201106,0.1700,0.1800,0.1500,0.1500,605780
RCFS3KGH1,20201106,8.6200,8.6200,8.6200,8.6200,232
RCFS3LPP,20201106,0.5000,0.5000,0.5000,0.5000,209
RCFS3OIL4,20201106,10.2200,10.2200,10.2200,10.2200,105
RCFS3PGE,20201106,2.1500,2.1500,2.0100,2.0100,205
RCFS3PKO,20201106,7.6000,7.7100,7.6000,7.7100,390
RCFS3SILVE1,20201106,1.2000,1.2000,1.2000,1.2000,1400
RCFS3SILVE2,20201106,0.6300,0.6300,0.6300,0.6300,10000
RCFS3TPE,20201106,1.0900,1.1900,1.0700,1.1500,23502
RCFS3W20,20201106,33.0000,34.3500,32.0000,32.0000,1149
RCFS4CDPRO1,20201106,1.7000,1.7000,1.5000,1.6100,6300
RCFS4DNP,20201106,3.7100,3.8500,2.6000,2.7700,23110
RCFS4ESX,20201106,0.4600,0.4700,0.4600,0.4700,10000
RCFS4PEO,20201106,31.8500,31.9000,31.2500,31.9000,284
RCFS4PGE,20201106,2.6600,2.6900,2.6000,2.6900,9675
RCFS4PGN,20201106,2.1500,2.1500,2.0200,2.0200,1420
RCFS4PKN,20201106,37.2000,37.9000,36.0000,36.0000,122
RCFS4PKO,20201106,13.3200,13.6400,12.0000,12.1200,7598
RCFS4PZU,20201106,21.8500,24.6500,21.8500,23.8500,216
RCFS5COFF1,20201106,6.0500,6.1000,6.0500,6.1000,1400
RCFS5COPP,20201106,1.6600,1.6600,1.6600,1.6600,500
RCFS5FW20,20201106,5.0900,5.0900,5.0900,5.0900,300
RCFS5FW202,20201106,3.7200,3.7200,3.7200,3.7200,323
RCFS5NAG1,20201106,1.4200,1.4200,1.4200,1.4200,2000
RCFS5SILVE1,20201106,0.1200,0.1200,0.1200,0.1200,1
RCFS5SUGA,20201106,2.1800,2.1800,1.8300,1.8400,6990
RCFS5SUGA1,20201106,1.0700,1.0700,1.0300,1.0300,6000
RCFS6W201,20201106,3.9800,4.3100,3.7100,3.7900,31586
RCFS9OIL,20201106,6.5700,6.5700,6.1100,6.1100,365
RCGLDAOPEN,20201106,751.5000,751.5000,738.0000,738.0000,4
RCGXAU0322,20201106,1077.0000,1077.0000,1077.0000,1077.0000,5
RCLMWIG40AOPEN,20201106,35.0000,35.0000,35.0000,35.0000,30
RCRBSPX1122,20201106,644.0000,654.0000,644.0000,654.0000,450
RCSILAOPEN,20201106,98.0000,98.2000,98.0000,98.1000,27
RCSP5AOPEN,20201106,133.2000,133.2000,133.2000,133.2000,16
RCTSJSW2,20201106,1.8200,1.9000,1.8200,1.9000,3200
RCTSKRU1,20201106,5.0000,5.0000,4.5700,4.7500,3150
RCTSLPP,20201106,22.0000,22.0000,22.0000,22.0000,67
RCTSSUGA19,20201106,0.7300,0.7300,0.6000,0.6000,8800
RCWHTAOPEN,20201106,5.2700,5.2700,5.2700,5.2700,720
REDAN,20201106,0.1790,0.1790,0.1680,0.1790,2323
REINO,20201106,1.4000,1.4700,1.4000,1.4700,32
RELPOL,20201106,4.9000,5.0200,4.8500,5.0000,4687
REMAK,20201106,10.5000,10.6000,10.2000,10.2000,3255
RONSON,20201106,1.4000,1.4000,1.3300,1.4000,10337
ROPCZYCE,20201106,21.2000,21.2000,20.0000,20.6000,3847
RYVU,20201106,53.0000,58.0000,52.4000,56.0000,48148
SANOK,20201106,12.3500,12.3500,12.2000,12.3000,37932
SANPL,20201106,145.3000,147.7000,140.2000,144.6000,93599
SANTANDER,20201106,8.3400,8.3400,8.0900,8.1600,6830
SANWIL,20201106,4.2600,4.3400,4.1800,4.2800,45603
SELENAFM,20201106,14.4000,14.8500,14.2000,14.8000,12591
SELVITA,20201106,43.0000,43.0000,42.0000,43.0000,7226
SERINUS,20201106,0.3440,0.3440,0.3200,0.3440,88878
SESCOM,20201106,25.2000,25.2000,25.0000,25.0000,11
SILVAIR-REGS,20201106,8.3000,8.3000,8.3000,8.3000,23
SIMPLE,20201106,11.2000,11.2000,10.5000,10.8000,1345
SKARBIEC,20201106,23.7000,23.7000,22.7000,23.5000,504
SKOTAN,20201106,1.8200,1.8500,1.7600,1.8500,10855
SKYLINE,20201106,0.7300,0.7300,0.7300,0.7300,20
SNIEZKA,20201106,87.4000,87.6000,84.4000,87.6000,95
SOLAR,20201106,3.2800,3.2800,2.9600,3.1900,3749
SONEL,20201106,9.8500,9.8500,9.7000,9.8000,639
SOPHARMA,20201106,11.6000,12.1000,11.1000,12.0000,688
STALEXP,20201106,2.6100,2.6100,2.5200,2.6000,151166
STALPROD,20201106,177.8000,195.4000,174.0000,188.8000,5017
STALPROFI,20201106,4.6200,4.6200,4.5800,4.6100,17258
STAPORKOW,20201106,2.1600,2.5000,2.1600,2.5000,16821
STARHEDGE,20201106,0.3900,0.4380,0.3900,0.4360,934
SUNEX,20201106,4.5000,4.8500,4.1600,4.6000,87287
SUWARY,20201106,16.0000,16.0000,16.0000,16.0000,25
SWISSMED,20201106,3.3000,3.3700,3.1000,3.2500,21692
SYGNITY,20201106,7.8600,8.1000,7.7000,7.8000,36807
SYNEKTIK,20201106,24.9000,27.3000,24.9000,26.3000,53314
TALEX,20201106,11.5500,11.5500,11.5500,11.5500,96
TATRY,20201106,147.0000,148.0000,147.0000,148.0000,80
TAURONPE,20201106,1.9700,2.0080,1.8760,1.8940,3041252
TBULL,20201106,22.4000,22.4000,20.5000,21.7000,16519
TERMOREX,20201106,0.9600,0.9600,0.9600,0.9600,67
TESGAS,20201106,3.7800,3.7800,3.5000,3.5200,47197
TIM,20201106,14.8000,14.8500,13.9500,14.2500,29208
TORPOL,20201106,9.8000,10.1000,9.5000,9.5800,45503
TOYA,20201106,7.4000,7.4000,6.9200,7.0000,89366
TRAKCJA,20201106,1.4340,1.4740,1.4000,1.4000,64169
TRANSPOL,20201106,2.8700,2.8700,2.7700,2.8400,1907
TRIGONPP,20201106,42.1500,42.2000,41.8600,42.2000,304
TRITON,20201106,2.1000,2.1800,2.1000,2.1800,5013
TSGAMES,20201106,659.0000,661.0000,638.0000,656.0000,10587
ULMA,20201106,46.2000,46.2000,45.0000,46.2000,1784
ULTGAMES,20201106,27.4500,28.6500,26.3000,27.0000,8986
UNIBEP,20201106,7.7000,7.7000,7.4400,7.7000,56
UNIMOT,20201106,27.0500,27.3500,26.0000,26.6000,19000
URSUS,20201106,0.6180,0.6180,0.5820,0.6000,483613
VENTUREIN,20201106,1.6000,1.6000,1.6000,1.6000,60
VIGOSYS,20201106,530.0000,555.0000,525.0000,535.0000,329
VINDEXUS,20201106,4.3100,4.3100,4.3100,4.3100,369
VISTAL,20201106,2.3900,2.4800,2.2400,2.2950,601005
VIVID,20201106,1.8380,1.9000,1.7800,1.8860,54389
VOTUM,20201106,11.5000,11.5000,11.0000,11.4000,9571
VOXEL,20201106,45.0000,45.0000,44.2000,44.7000,418
VRG,20201106,2.0300,2.0300,1.9820,2.0000,24341
WARIMPEX,20201106,4.6500,4.8300,4.6500,4.6900,202
WASKO,20201106,1.2250,1.2250,1.1700,1.2200,3437
WAWEL,20201106,548.0000,550.0000,542.0000,544.0000,22
WIELTON,20201106,3.9500,4.0000,3.8500,3.9700,43968
WIKANA,20201106,2.2600,2.3000,2.2600,2.3000,740
WIRTUALNA,20201106,73.4000,74.8000,72.8000,74.8000,1308
WITTCHEN,20201106,6.4800,6.4800,6.3400,6.4200,990
WOJAS,20201106,3.8200,3.9600,3.8200,3.9400,1783
WORKSERV,20201106,0.7510,0.7990,0.7510,0.7630,126874
XTB,20201106,17.2500,17.7500,16.6500,17.1500,631621
XTPL,20201106,71.0000,74.0000,68.0000,71.2000,4603
ZAMET,20201106,0.8600,0.8600,0.8600,0.8600,30000
ZASTAL,20201106,27.0000,27.0000,25.0000,25.0000,157
ZEPAK,20201106,9.9800,9.9800,9.8000,9.9400,15219
ZPUE,20201106,131.0000,133.0000,131.0000,133.0000,48
ZREMB,20201106,0.7600,0.7600,0.7550,0.7550,54
ZUE,20201106,3.1400,3.1400,3.0200,3.1200,4782
ZYWIEC,20201106,476.0000,476.0000,470.0000,476.0000,146
INVESTORMS,20201106,3789.8500,3833.6700,3789.8500,3833.6700,302014.077
MWIG40,20201106,3505.5600,3519.5100,3454.7700,3512.4900,175081.032
MWIG40DVP,20201106,63.1100,63.1100,63.1100,63.1100,175081.032
MWIG40TR,20201106,4642.9300,4657.8100,4578.1400,4652.1100,175081.032
SWIG80,20201106,13733.8900,13899.7200,13676.8400,13899.7200,81391.247
SWIG80DVP,20201106,270.7600,270.7600,270.7600,270.7600,81391.247
SWIG80TR,20201106,17742.1800,17956.4100,17684.6000,17956.4100,81391.247
WIG,20201106,48392.7100,49058.2900,47916.1600,48962.4800,1469023.709
WIG-BANKI,20201106,3501.3000,3562.9200,3412.8400,3524.9700,199678.991
WIG-BUDOW,20201106,2982.5100,2992.9600,2931.1800,2966.6400,5914.069
WIG-CEE,20201106,1089.4700,1089.4700,1081.6100,1082.6900,1992.572
WIG-CHEMIA,20201106,6695.0600,6747.6100,6582.4600,6608.7900,5312.487
WIG-ENERG,20201106,1649.7700,1667.8200,1591.1700,1614.4000,22649.457
WIG-ESG,20201106,7789.4800,7851.4600,7665.9800,7837.3400,1098688.111
WIG-GORNIC,20201106,4033.0300,4228.3200,3984.1700,4223.2000,112808.954
WIG-INFO,20201106,3684.4000,3699.2100,3661.3000,3692.7100,5721.760
WIG-LEKI,20201106,5697.5400,6012.1100,5697.5400,6003.6700,21226.953
WIG-MEDIA,20201106,4805.4500,4844.8100,4758.9300,4844.8100,357.112
WIG-MOTO,20201106,3426.5600,3455.4200,3383.5300,3436.9100,2695.567
WIG-NRCHOM,20201106,2076.4100,2084.5000,2039.3900,2076.4900,1022.589
WIG-ODZIEZ,20201106,3779.9300,3798.0600,3580.1800,3749.1600,31380.499
WIG-PALIWA,20201106,3641.5500,3662.4900,3500.2000,3565.3300,89301.090
WIG-POLAND,20201106,49062.0600,50036.6800,49062.0600,50036.6800,1463981.753
WIG-SPOZYW,20201106,2984.0600,3018.6900,2959.0600,3013.3400,2206.757
WIG-TELKOM,20201106,898.1800,904.0800,892.2900,899.2600,80302.010
WIG-UKRAIN,20201106,357.2900,369.2600,357.2900,369.2600,1145.440
WIG.GAMES,20201106,33500.2300,33983.1000,33170.5000,33760.1900,154310.477
WIG.MS-BAS,20201106,8472.9900,8591.9400,8206.7000,8525.1200,129846.365
WIG.MS-FIN,20201106,5318.0800,5411.6200,5184.4800,5344.4400,243584.672
WIG.MS-PET,20201106,5009.2800,5014.7200,4797.6700,4883.3900,93312.116
WIG20,20201106,1665.7200,1702.9800,1654.6000,1697.4900,1195515.323
WIG20DVP,20201106,10.3700,10.3700,10.3700,10.3700,1195515.323
WIG20LEV,20201106,304.4200,318.0600,300.3500,316.0700,1195515.323
WIG20SHORT,20201106,4310.5700,4339.1900,4214.8500,4228.8200,1195515.323
WIG20TR,20201106,3062.4500,3118.8700,3032.4700,3109.0400,1195515.323
WIG30,20201106,1915.0100,1944.2800,1892.2100,1939.3500,1226856.425
WIG30TR,20201106,3428.4400,3505.2200,3428.4400,3505.2200,1226856.425
WIGDIV,20201106,948.5300,949.9200,933.9000,948.1800,84661.728
WIGTECH,20201106,14438.8300,14666.4300,14404.2000,14657.1800,0.000
