ELEKTROTI,20201013,4.9300,4.9300,4.8500,4.8500,3144
ELEMENTAL,20201013,2.4100,2.4150,2.4050,2.4050,11514
ELKOP,20201013,0.2460,0.2540,0.2460,0.2530,101715
ELZAB,20201013,3.8600,3.9800,3.6000,3.6000,13567
EMCINSMED,20201013,16.5000,16.5000,14.1000,15.0000,187
ENAP,20201013,1.4600,1.4600,1.4600,1.4600,2
ENEA,20201013,5.5000,5.5000,5.3200,5.3600,216434
ENERGA,20201013,8.3000,8.3100,8.3000,8.3000,317463
ENERGOINS,20201013,0.7300,0.7300,0.7000,0.7000,90
ENTER,20201013,22.0000,22.2000,21.5000,21.7000,6325
ERBUD,20201013,19.3000,19.3500,19.3000,19.3000,1259
ERG,20201013,50.0000,50.0000,46.0000,50.0000,272
ESOTIQ,20201013,9.5800,9.9000,9.5800,9.9000,1304
ETFDAX,20201013,552.2000,552.2000,547.2000,547.2000,741
ETFSP500,20201013,137.0000,138.0000,136.8000,137.6600,2648
ETFW20L,20201013,208.3000,208.3000,205.3000,206.5000,569
EUCO,20201013,4.2300,4.4000,4.2300,4.3700,3900
EUROCASH,20201013,14.2000,14.2600,13.9300,13.9400,226461
EUROHOLD,20201013,4.2000,4.2000,4.0000,4.0000,6
EUROTEL,20201013,22.9000,22.9000,22.1000,22.5000,841
EVEREST,20201013,21.8000,21.8000,20.6000,20.6000,1437
FAMUR,20201013,1.6600,1.6900,1.5760,1.6700,444687
FASING,20201013,10.4000,10.6000,10.2000,10.3000,5216
FEERUM,20201013,12.0000,12.0000,11.6000,11.6000,29
FERRO,20201013,18.5000,18.5000,18.0000,18.0000,7197
FERRUM,20201013,3.6200,3.7200,3.5200,3.7200,1003
FON,20201013,0.1200,0.1230,0.1120,0.1230,125026
FORTE,20201013,30.7500,30.7500,30.0000,30.4500,3541
GAMEOPS,20201013,30.4900,30.5950,28.0000,28.1800,9388
GAMFACTOR,20201013,16.7500,17.4980,15.0820,15.9980,20007
GAMFACTOR-PDA,20201013,15.7500,15.7500,14.1760,15.3700,27291
GETIN,20201013,0.7650,0.7650,0.7480,0.7600,209280
GETINOBLE,20201013,0.1818,0.1840,0.1800,0.1828,591378
GLCOSMED,20201013,7.2500,7.2500,6.5500,6.7500,230721
GPW,20201013,46.9000,47.9000,46.6000,47.5500,115815
GROCLIN,20201013,1.0200,1.0300,0.9880,1.0100,21483
GRODNO,20201013,13.0000,13.0000,12.2000,12.6000,71662
GRUPAAZOTY,20201013,24.7000,24.8000,23.6500,23.9000,57446
GTC,20201013,6.7200,6.7800,6.4600,6.6800,17479
HANDLOWY,20201013,35.5500,35.6000,34.3000,34.9000,11872
HARPER,20201013,24.3000,24.4000,21.1000,22.2000,104941
HELIO,20201013,11.0000,11.0000,10.5000,10.5000,952
HERKULES,20201013,1.2200,1.2400,1.2000,1.2200,8408
HUBSTYLE,20201013,1.0300,1.1300,1.0200,1.0500,134838
HYDROTOR,20201013,28.0000,28.0000,26.4000,27.0000,3208
I2DEV,20201013,9.0000,9.0000,8.9000,8.9000,52
IALBGR,20201013,0.2800,0.2800,0.2700,0.2700,6692
IDEABANK,20201013,1.4400,1.4400,1.3800,1.3980,92660
IFCAPITAL,20201013,0.7000,0.7000,0.7000,0.7000,6470
IFIRMA,20201013,4.4800,4.4800,4.3400,4.3700,2768
IMCOMPANY,20201013,11.7500,12.0000,11.6000,11.6000,5355
IMMOBILE,20201013,2.6600,2.9000,2.5800,2.6400,17992
IMPEL,20201013,12.1000,12.2500,11.7500,12.2500,1320
IMPERA,20201013,1.1900,1.2900,1.1900,1.2500,33843
IMS,20201013,2.3900,2.3900,2.3000,2.3500,2163
INC,20201013,9.1800,9.1800,8.5000,8.5000,110111
INGBSK,20201013,130.8000,130.8000,127.8000,129.6000,2914
INPRO,20201013,4.8000,4.8000,4.8000,4.8000,2
INSTALKRK,20201013,19.2000,19.8000,19.1000,19.1000,677
INTERAOLT,20201013,15.7500,15.7500,15.6000,15.7500,3955
INTERCARS,20201013,230.0000,233.0000,230.0000,233.0000,320
INTERFERI,20201013,3.2000,3.2000,3.2000,3.2000,1
INTERSPPL,20201013,1.1900,1.1900,1.1100,1.1100,1897
INTLBCO31179,20201013,79.1000,79.1000,79.1000,79.1000,1
INTLBCO31187,20201013,85.7000,85.7000,85.7000,85.7000,23
INTLBCO31658,20201013,42.7000,43.5000,42.7000,43.5000,300
INTLBCO31989,20201013,24.1000,26.8500,24.1000,26.1500,74
INTLBCO32896,20201013,21.6000,22.1500,21.6000,21.9000,110
INTLCCC28977,20201013,2.5700,2.5700,2.5700,2.5700,1500
INTLCCC30510,20201013,2.8900,2.8900,2.8900,2.8900,1380
INTLCCC31013,20201013,2.2800,2.2800,2.2800,2.2800,2000
INTLCCC31476,20201013,1.2200,1.4400,1.2000,1.4400,22000
INTLCDR23200,20201013,20.1500,20.2500,20.1500,20.2500,100
INTLCDR30478,20201013,13.3800,13.3800,13.3800,13.3800,39
INTLCDR30973,20201013,8.6700,9.5400,8.6700,9.5400,779
INTLCDR31377,20201013,7.4000,8.2000,7.2400,8.2000,2364
INTLCDR33290,20201013,5.3600,6.6500,5.3600,6.4900,7327
INTLDAX31872,20201013,98.0000,98.0000,98.0000,98.0000,25
INTLDAX32821,20201013,58.0000,58.0000,53.5000,53.5000,34
INTLDAX32839,20201013,68.3000,68.3000,66.4000,66.4000,220
INTLDAX32847,20201013,72.8000,72.8000,72.8000,72.8000,15
INTLDAX32946,20201013,47.5000,47.5000,43.6500,43.6500,372
INTLDAX34769,20201013,37.3000,37.6500,30.7500,31.0000,13482
INTLDNP34710,20201013,4.2200,4.2200,3.8600,3.8600,600
INTLDOW33126,20201013,159.2000,160.4000,159.2000,160.4000,1208
INTLDOW33142,20201013,214.0000,214.0000,214.0000,214.0000,15
INTLEUD33860,20201013,16.9200,16.9200,16.9200,16.9200,350
INTLEUR34603,20201013,11.5000,13.3000,11.5000,13.3000,10460
INTLGLD30130,20201013,164.8000,166.8000,156.6000,156.6000,82
INTLGLD30866,20201013,132.0000,132.0000,132.0000,132.0000,7
INTLGLD33100,20201013,84.2000,85.1000,73.6000,73.6000,228
INTLGLD33456,20201013,43.0000,46.4500,33.0000,34.3000,3662
INTLGLD33464,20201013,60.1000,60.1000,48.0000,48.0000,1021
INTLGLD33472,20201013,70.6000,72.3000,61.6000,61.6000,410
INTLJSW30569,20201013,16.4000,16.4000,16.4000,16.4000,60
INTLJSW32136,20201013,12.6200,12.7000,12.0600,12.3600,5000
INTLJSW34728,20201013,6.3800,6.3800,5.6500,5.6500,790
INTLJSW34736,20201013,7.0300,7.0300,7.0300,7.0300,30
INTLJSW34744,20201013,8.3400,8.3400,8.3400,8.3400,300
INTLKGH33936,20201013,22.4500,23.0000,21.5000,22.2500,60
INTLKGH33951,20201013,31.0500,31.0500,29.9500,29.9500,430
INTLLTS34017,20201013,7.1600,7.1600,6.4600,6.4600,833
INTLLTS34694,20201013,10.1600,10.2400,8.9300,9.4500,1636
INTLLTS34702,20201013,12.0600,12.2200,11.5000,11.5400,2230
INTLNAG33076,20201013,2.5400,2.5400,2.5400,2.5400,882
INTLNAG33779,20201013,3.9600,3.9600,3.9600,3.9600,251
INTLNDX12906,20201013,317.0000,317.0000,317.0000,317.0000,16
INTLNDX18713,20201013,253.0000,253.0000,253.0000,253.0000,4
INTLNDX31906,20201013,145.4000,150.8000,145.4000,150.8000,86
INTLNDX32540,20201013,130.2000,130.2000,130.2000,130.2000,10
INTLNDX32979,20201013,97.4000,97.4000,97.4000,97.4000,9
INTLNDX33167,20201013,90.9000,90.9000,90.9000,90.9000,75
INTLNDX33621,20201013,74.3000,80.8000,74.3000,78.8000,4849
INTLNDX34777,20201013,63.6000,69.6000,63.2000,65.0000,5333
INTLPEO29421,20201013,12.6000,12.7800,12.5800,12.6800,4100
INTLPEO29801,20201013,8.9200,8.9200,8.9200,8.9200,500
INTLPEO29819,20201013,11.7000,11.7000,10.7000,10.8800,4859
INTLPGE29363,20201013,3.2500,3.2500,3.2500,3.2500,250
INTLPGE32029,20201013,1.7900,1.7900,1.7100,1.7100,5000
INTLPGE32292,20201013,1.1900,1.1900,1.1900,1.1900,1000
INTLPGE34652,20201013,0.6800,0.6800,0.6800,0.6800,300
INTLPGN32615,20201013,1.2500,1.2500,1.1300,1.1300,17000
INTLPGN34678,20201013,0.8000,0.8000,0.8000,0.8000,1384
INTLPKN04101,20201013,13.2200,13.2200,13.2200,13.2200,46
INTLPKN04119,20201013,15.0000,15.4600,14.8800,15.4600,265
INTLPKN05496,20201013,11.4000,11.4000,10.4800,10.8200,8515
INTLPKN05835,20201013,8.8100,8.8800,8.1600,8.8800,549
INTLPKN06353,20201013,6.4700,6.4700,5.7100,6.2200,2125
INTLPKN29835,20201013,4.8000,4.8000,3.8400,4.3700,4563
INTLPKO29413,20201013,8.6200,8.7000,8.4400,8.4400,300
INTLPKO30387,20201013,4.4000,4.4000,4.2300,4.2300,1550
INTLPKO30395,20201013,4.7400,4.9900,4.7200,4.9900,2128
INTLPKO30403,20201013,5.7000,5.9700,5.7000,5.7100,1090
INTLPLA31757,20201013,5.0300,5.0300,5.0300,5.0300,100
INTLPLA33084,20201013,3.9800,3.9800,3.9800,3.9800,50
INTLPZU14712,20201013,4.4500,4.4500,4.1100,4.4400,6800
INTLPZU15610,20201013,5.7400,5.7400,5.7300,5.7300,656
INTLPZU15800,20201013,7.0500,7.1000,6.6500,6.6500,430
INTLPZU15941,20201013,2.9900,3.1500,2.7100,3.0000,2240
INTLPZU29371,20201013,2.6300,2.6400,2.3800,2.4800,2272
INTLSLV29702,20201013,47.0000,47.0000,47.0000,47.0000,77
INTLSLV30890,20201013,42.5000,42.5000,42.5000,42.5000,50
INTLSLV31609,20201013,32.6500,32.6500,32.6500,32.6500,450
INTLSLV31617,20201013,38.2000,38.2000,38.2000,38.2000,27
INTLSLV33340,20201013,16.3600,16.9400,13.2600,13.7200,5424
INTLSLV33357,20201013,20.0500,20.0500,17.0800,17.0800,1590
INTLSLV33365,20201013,22.8000,22.9000,19.5000,19.9000,3950
INTLSLV33373,20201013,24.0500,24.0500,22.7000,22.7000,1760
INTLSLV33381,20201013,25.4000,25.4000,25.4000,25.4000,200
INTLSPX30858,20201013,44.0000,44.0000,44.0000,44.0000,66
INTLSPX32284,20201013,33.9000,34.6500,33.9000,34.6500,370
INTLSPX32862,20201013,29.2500,29.2500,29.2500,29.2500,100
INTLSPX33894,20201013,23.9000,24.1000,23.9000,24.1000,448
INTLSPX34785,20201013,19.6800,19.6800,19.6800,19.6800,70
INTLUSD20602,20201013,27.5500,30.3000,27.5500,30.3000,438
INTLUSD20610,20201013,34.9000,34.9000,34.9000,34.9000,10
INTLUSD20842,20201013,43.3000,46.7000,43.3000,46.7000,140
INTLUSD21170,20201013,21.7500,25.4000,21.7500,25.4000,431
INTLUSD34256,20201013,16.5000,19.1000,16.2200,19.1000,1600
INTLUSD34637,20201013,11.1200,14.7600,10.8800,14.7600,9050
INTLW2028597,20201013,6.6300,6.6300,6.6300,6.6300,241
INTLW2028662,20201013,10.7000,10.7000,10.7000,10.7000,3141
INTLW2028670,20201013,3.5400,3.5400,3.4800,3.4800,449
INTLW2028779,20201013,5.0800,5.0800,5.0800,5.0800,340
INTLW2028795,20201013,5.3700,5.4000,5.3700,5.4000,400
INTLW2029900,20201013,2.9100,2.9100,2.9100,2.9100,6100
INTLW2030585,20201013,2.2200,2.2200,2.2200,2.2200,500
INTLW2030593,20201013,2.5000,2.5000,2.4400,2.4400,2138
INTLW2031492,20201013,1.3900,1.3900,1.2700,1.3100,35335
INTLW2031864,20201013,1.2000,1.2000,1.1000,1.1000,10400
INTLW2032177,20201013,0.8100,0.8600,0.6800,0.6900,33132
INTLW2032185,20201013,1.0500,1.0500,0.9000,0.9300,10881
INTLW2034751,20201013,0.6200,0.6200,0.5900,0.6100,6994
INTROL,20201013,4.6400,4.6600,4.4000,4.4800,83892
INTSBCO28027,20201013,37.8000,37.8000,37.8000,37.8000,40
INTSBCO28308,20201013,33.0000,33.0000,30.8000,31.6500,127
INTSBCO34447,20201013,20.0000,20.2000,17.6800,19.0000,6573
INTSBCO34454,20201013,24.5000,24.5000,24.5000,24.5000,45
INTSCCC34207,20201013,4.2000,4.2000,3.9700,3.9700,928
INTSCDR34124,20201013,18.3200,18.3200,17.9400,18.0000,650
INTSCDR34199,20201013,21.7500,21.7500,21.7500,21.7500,1
INTSCDR34249,20201013,15.3600,15.3600,13.9200,14.1200,3527
INTSDAX25783,20201013,34.8500,41.0000,34.8500,41.0000,3530
INTSDAX25825,20201013,47.4500,48.8500,47.4500,48.8500,245
INTSDAX26591,20201013,61.9000,67.0000,60.8000,67.0000,260
INTSDAX26609,20201013,74.8000,80.2000,73.2000,80.2000,282
INTSDAX34330,20201013,22.4500,29.2500,22.2500,29.1500,13107
INTSDNP34082,20201013,8.8200,9.0800,8.8200,9.0800,255
INTSDOW24067,20201013,55.2000,55.9000,54.0000,55.0000,1794
INTSDOW27128,20201013,112.2000,112.2000,112.2000,112.2000,20
INTSDOW33282,20201013,129.4000,129.4000,129.4000,129.4000,20
INTSESX26021,20201013,30.8500,30.8500,30.8500,30.8500,20
INTSEUD21246,20201013,18.8800,20.6500,18.8800,20.6500,471
INTSEUR29181,20201013,41.6000,41.6000,41.6000,41.6000,70
INTSGLD34496,20201013,81.6000,81.6000,81.6000,81.6000,3
INTSGLD34504,20201013,58.0000,58.0000,58.0000,58.0000,29
INTSKGH33969,20201013,50.8000,50.8000,50.6000,50.6000,60
INTSLTS34041,20201013,22.7000,22.7000,22.7000,22.7000,400
INTSNAG27797,20201013,3.8000,3.8000,3.7600,3.7600,281
INTSNDX33225,20201013,33.1000,33.4000,26.0000,32.0000,15873
INTSNDX33233,20201013,42.8500,48.0000,41.9500,48.0000,10598
INTSNDX33241,20201013,59.7000,60.4000,56.2000,60.4000,425
INTSNDX33258,20201013,75.6000,78.8000,73.6000,78.8000,58
INTSNDX33639,20201013,106.6000,112.6000,106.6000,112.6000,24
INTSNDX33647,20201013,125.2000,126.8000,121.6000,126.8000,54
INTSOPL09423,20201013,2.0700,2.0700,2.0700,2.0700,480
INTSPAL27805,20201013,118.6000,145.2000,118.6000,145.2000,9
INTSPGE34157,20201013,2.7200,2.8700,2.6600,2.6600,18170
INTSPKN27649,20201013,35.1500,35.1500,35.1500,35.1500,200
INTSPKN34173,20201013,23.9500,25.4000,23.9500,24.8500,623
INTSPKO32300,20201013,8.8900,9.2700,8.8900,9.2100,187
INTSSLV34520,20201013,23.3000,23.9000,23.3000,23.9000,80
INTSSLV34538,20201013,18.9200,19.6600,18.9200,19.6600,66
INTSSLV34553,20201013,12.1000,14.4000,11.4600,14.4000,167
INTSSPX34140,20201013,17.5000,17.5000,16.7400,17.3000,589
INTSSPX34413,20201013,11.1200,11.5800,10.7000,11.5800,2115
INTSUSD32235,20201013,37.5500,38.0500,37.5500,38.0500,70
INTSUSD32698,20201013,31.1000,31.1000,30.6000,30.6000,50
INTSUSD33589,20201013,25.2500,25.2500,23.3000,23.3000,130
INTSW2019307,20201013,8.2500,8.2500,8.2500,8.2500,292
INTSW2027078,20201013,5.5900,5.5900,5.5900,5.5900,357
INTSW2027391,20201013,4.5300,4.5300,4.5300,4.5300,1190
INTSW2027409,20201013,4.6600,4.6600,4.6600,4.6600,250
INTSW2028464,20201013,3.0000,3.0000,3.0000,3.0000,800
INTSW2028472,20201013,3.5000,3.5000,3.5000,3.5000,60000
INTSW2028480,20201013,4.0200,4.0200,4.0200,4.0200,372
INTSW2034264,20201013,1.6600,1.8300,1.6600,1.8200,160739
INTSW2034272,20201013,1.9600,2.0600,1.9400,2.0200,8690
INTSW2034280,20201013,2.1500,2.1500,2.1500,2.1500,510
INTSW2034298,20201013,2.4800,2.4800,2.4800,2.4800,720
INTSW2034306,20201013,2.8100,2.8100,2.8100,2.8100,460
INVCEEFIZ,20201013,467.0600,467.0600,467.0600,467.0600,17
INVFIZ,20201013,946.0000,950.0000,946.0000,950.0000,25
INVGLDFIZ,20201013,1865.0100,1865.0100,1865.0000,1865.0000,16
INVPEFIZ,20201013,915.1100,915.1100,915.0000,915.0000,7
IPOPEMA,20201013,3.4800,3.4800,3.4000,3.4600,9400
ITMTRADE,20201013,0.1340,0.1480,0.1340,0.1480,2228
IZOBLOK,20201013,29.9000,30.5000,28.7000,30.5000,357
IZOLACJA,20201013,1.4700,1.4700,1.4700,1.4700,212
IZOSTAL,20201013,2.1300,2.1800,2.0900,2.1700,21833
JSW,20201013,24.5900,25.1400,24.0000,24.0000,559402
JWCONSTR,20201013,2.9900,2.9900,2.8600,2.8600,8164
JWWINVEST,20201013,3.1200,3.1200,3.1200,3.1200,85
K2INTERNT,20201013,17.4000,17.4000,15.6000,16.5000,1606
KCI,20201013,0.7000,0.7000,0.6880,0.7000,19663
KERNEL,20201013,40.0000,40.0000,39.0000,39.2000,126864
KETY,20201013,455.0000,461.0000,449.0000,454.5000,10121
KGHM,20201013,122.0000,122.0000,118.0500,119.0000,225824
KGL,20201013,15.7000,15.7000,15.4000,15.4000,56
KINOPOL,20201013,6.6000,6.6000,6.3000,6.5000,27552
KOGENERA,20201013,32.3000,32.3000,32.0000,32.3000,678
KOMPAP,20201013,7.9000,7.9500,7.9000,7.9000,1621
KOMPUTRON,20201013,1.8850,1.8850,1.6600,1.8500,12269
KPPD,20201013,25.8000,25.8000,25.6000,25.6000,55
KREC,20201013,7.0000,7.0000,7.0000,7.0000,33
KREDYTIN,20201013,10.5000,10.5000,10.0000,10.5000,412
KRKA,20201013,371.0000,371.0000,365.0000,368.0000,56
KRUK,20201013,129.7000,132.0000,126.0000,130.5000,21824
KRUSZWICA,20201013,52.4000,52.8000,52.0000,52.2000,1099
KRVITAMIN,20201013,33.3000,36.3000,30.2000,34.5000,55412
KSGAGRO,20201013,1.1500,1.1500,1.0900,1.1300,1953
LABOPRINT,20201013,10.1000,10.1000,10.0500,10.0500,13
LARQ,20201013,2.0200,2.0200,1.8400,1.9150,18946
LENA,20201013,3.5000,3.5000,3.3700,3.3700,8193
LENTEX,20201013,8.7000,8.8000,8.4000,8.5800,24169
LIBET,20201013,2.1000,2.2000,1.9150,2.1400,37345
LIVECHAT,20201013,95.0000,95.4000,93.5000,94.0000,14977
LOKUM,20201013,11.9000,12.3000,11.9000,12.2000,1935
LOTOS,20201013,34.3000,34.4500,33.1000,33.5000,481596
LPP,20201013,6660.0000,6660.0000,6525.0000,6560.0000,1005
LSISOFT,20201013,13.6000,13.6000,13.6000,13.6000,185
LUBAWA,20201013,1.3300,1.3600,1.3050,1.3350,338191
MABION,20201013,31.7500,31.7500,26.0000,27.6000,147513
MAKARONPL,20201013,5.7500,5.8500,5.5000,5.7500,18554
MANGATA,20201013,44.0000,45.0000,44.0000,44.0000,21
MARVIPOL,20201013,4.9300,5.0200,4.9000,5.0200,3309
MASTERPHA,20201013,4.2400,4.2400,4.2000,4.2000,734
MAXCOM,20201013,11.5000,11.9500,11.5000,11.9000,2920
MBANK,20201013,168.0000,168.0000,158.0000,158.5000,108591
MBWS,20201013,5.9000,5.9000,5.7000,5.7000,401
MCI,20201013,14.7000,14.7500,14.5500,14.7000,28778
MDIENERGIA,20201013,3.6500,3.7400,3.5800,3.6300,84059
MEDIACAP,20201013,2.2000,2.2000,2.1000,2.1000,9485
MEDICALG,20201013,21.2500,21.6000,20.6500,21.0000,8961
MEDYCZNYFIZ,20201013,153.9000,154.1000,153.9000,154.1000,128
MENNICA,20201013,20.8000,20.8000,19.6000,19.6000,10195
MERCATOR,20201013,608.0000,680.0000,606.0000,680.0000,93409
MERCOR,20201013,10.3000,10.3000,10.1000,10.1000,9906
MEXPOLSKA,20201013,1.2700,1.2700,1.1500,1.2000,14332
MFO,20201013,19.5000,20.2000,19.1000,20.0000,100
MILKILAND,20201013,0.6800,0.6800,0.6300,0.6800,37200
MILLENNIUM,20201013,2.6900,2.7180,2.5940,2.6000,1080148
MIRACULUM,20201013,1.1400,1.1900,1.1400,1.1850,42748
MIRBUD,20201013,2.2100,2.2400,2.1500,2.1900,254957
MLPGROUP,20201013,71.0000,71.0000,69.0000,69.0000,164
MLSYSTEM,20201013,75.0000,75.0000,70.8000,72.6000,18599
MOBRUK,20201013,272.0000,294.0000,272.0000,286.0000,332
MOJ,20201013,1.3500,1.3500,1.3500,1.3500,938
MOL,20201013,20.2000,20.4800,20.0400,20.4600,32947
MONNARI,20201013,1.7650,1.7650,1.7000,1.7000,29018
MOSTALPLC,20201013,8.4800,8.4800,8.4800,8.4800,2
MOSTALWAR,20201013,4.3400,4.5400,4.3200,4.5400,1910
