BNPPBSK10524,20201119,999.5000,999.5000,999.5000,999.5000,200
BNPPPL,20201119,46.4000,46.6000,45.5000,46.5000,56287
BNPPSOLE1221,20201119,1024.0000,1024.0000,1024.0000,1024.0000,80
BOGDANKA,20201119,18.1000,18.3400,17.4000,17.7200,37890
BOOMBIT,20201119,19.2400,19.3000,18.8000,19.3000,8210
BORYSZEW,20201119,2.9100,2.9300,2.8950,2.9000,82018
BOS,20201119,5.6400,5.6400,5.4000,5.5200,7484
BOWIM,20201119,2.0000,2.1000,2.0000,2.1000,2552
BRASTER,20201119,0.5230,0.5290,0.4800,0.5000,197732
BUDIMEX,20201119,253.0000,255.5000,249.0000,250.0000,12592
BUMECH,20201119,1.9350,1.9700,1.9300,1.9600,835
CCC,20201119,57.3600,57.5000,55.5600,57.4000,163094
CDPROJEKT,20201119,374.0000,374.0000,365.5000,368.0000,338478
CDRL,20201119,14.7000,14.7000,14.7000,14.7000,13
CELTIC,20201119,6.8000,6.8000,6.8000,6.8000,324
CEZ,20201119,80.2000,80.2000,79.6000,80.0000,46
CFI,20201119,0.2340,0.2340,0.2060,0.2180,308280
CIECH,20201119,34.0000,34.0000,30.2500,30.5000,393476
CIGAMES,20201119,1.2200,1.2960,1.2040,1.2580,847630
CITYSERV,20201119,7.5500,7.5500,7.5500,7.5500,50
CLNPHARMA,20201119,42.8500,42.8500,41.2000,41.4000,9863
CNT,20201119,13.0000,13.0000,12.7000,13.0000,1760
COALENERG,20201119,0.5700,0.5900,0.5500,0.5900,15561
COGNOR,20201119,1.2100,1.2200,1.1900,1.2100,80853
COMARCH,20201119,197.0000,201.0000,195.5000,195.5000,453
COMP,20201119,51.6000,51.8000,50.0000,51.4000,3813
COMPERIA,20201119,2.6800,3.1000,2.5000,2.9600,21005
CORMAY,20201119,1.4000,1.4200,1.3900,1.4000,149180
CPGROUP,20201119,6.5800,6.6000,6.5600,6.6000,1974
CYFRPLSAT,20201119,26.9200,27.1200,26.4600,26.8600,616769
CZTOREBKA,20201119,0.5300,0.6000,0.4820,0.6000,35587
DATAWALK,20201119,194.0000,194.5000,192.0000,193.0000,1300
DEBICA,20201119,79.0000,79.0000,78.0000,78.0000,224
DECORA,20201119,31.4000,31.4000,30.7000,31.2000,359
DEKPOL,20201119,26.6000,26.6000,25.6000,26.0000,915
DELKO,20201119,17.1000,17.3000,16.8000,17.1000,8050
DEVELIA,20201119,1.9080,1.9120,1.8500,1.8500,189713
DGA,20201119,4.7200,4.7300,4.7000,4.7300,1972
DINOPL,20201119,270.4000,271.4000,266.4000,268.0000,77256
DOMDEV,20201119,102.0000,104.0000,99.0000,99.0000,3164
DROZAPOL,20201119,1.6100,1.6900,1.6100,1.6900,19
ECHO,20201119,4.0000,4.0000,3.9100,3.9200,23111
EDINVEST,20201119,3.5000,3.7000,3.3400,3.6800,9615
EFEKT,20201119,5.1000,5.1500,5.1000,5.1500,640
EKOEXPORT,20201119,3.5500,3.6450,3.3400,3.4400,50240
ELBUDOWA,20201119,1.0500,1.0980,0.9820,1.0400,49256
ELEKTROTI,20201119,6.3000,6.3800,5.9600,6.0400,7730
ELEMENTAL,20201119,2.4050,2.5450,2.3700,2.3800,342510
ELKOP,20201119,0.2520,0.2550,0.2470,0.2550,107428
ELZAB,20201119,4.1400,4.1400,3.9200,4.0200,9505
EMCINSMED,20201119,12.0000,12.0000,11.9000,11.9000,1003
ENAP,20201119,1.4000,1.4000,1.4000,1.4000,1
ENEA,20201119,5.5500,5.5700,5.4000,5.4000,253143
ENELMED,20201119,17.4000,17.4000,17.4000,17.4000,15
ENERGA,20201119,8.2400,8.2400,7.9200,8.1000,234706
ENERGOINS,20201119,0.6580,0.6600,0.6000,0.6600,6496
ENTER,20201119,30.5000,30.5000,28.4000,29.5000,16234
ERBUD,20201119,20.3000,20.3000,20.3000,20.3000,106
ERG,20201119,39.8000,42.0000,39.2000,41.2000,2304
ESOTIQ,20201119,9.9800,9.9800,9.9200,9.9200,435
ETFDAX,20201119,551.7000,551.8000,548.6000,550.4000,131
ETFSP500,20201119,138.4600,138.4600,137.8000,138.1600,2754
ETFW20L,20201119,221.5000,222.5000,220.0000,222.0000,2645
EUCO,20201119,4.4400,4.4400,4.2500,4.2500,5501
EUROCASH,20201119,14.9500,15.0200,14.2700,14.3500,219772
EUROTEL,20201119,23.6000,25.0000,23.1000,24.9000,7531
FAMUR,20201119,1.8600,1.8700,1.6520,1.6720,1989180
FASING,20201119,10.9000,11.9000,10.9000,11.1000,14094
FEERUM,20201119,11.6000,11.6000,11.0000,11.4000,860
FERRO,20201119,18.3500,18.4000,17.9500,18.4000,2482
FERRUM,20201119,3.6600,3.6600,3.4000,3.6200,3129
FON,20201119,0.1100,0.1100,0.0950,0.1050,1025928
FORTE,20201119,37.8000,38.5000,36.4000,36.4000,4713
GAMEOPS,20201119,25.8000,26.0000,24.8500,26.0000,1002
GAMFACTOR,20201119,16.1000,16.5000,15.3100,15.9900,2955
GAMFACTOR-PDA,20201119,15.5800,15.5800,14.1000,14.9980,545
GETIN,20201119,0.8570,0.9200,0.8240,0.8600,887370
GETINOBLE,20201119,0.1830,0.1838,0.1780,0.1786,1268946
GLCOSMED,20201119,5.1000,5.1000,4.8400,4.9000,37708
GPW,20201119,44.2000,44.6000,43.5000,43.5500,61258
GROCLIN,20201119,1.0600,1.0700,1.0200,1.0400,7872
GRODNO,20201119,12.4500,12.6500,12.0500,12.3000,61284
GRUPAAZOTY,20201119,27.7000,28.0000,25.5000,25.6500,134484
GTC,20201119,6.1400,6.2000,6.0000,6.1000,46119
HANDLOWY,20201119,35.6000,35.6000,34.2000,34.3500,18114
HARPER,20201119,14.6500,14.6500,14.0000,14.0500,20481
HELIO,20201119,10.5000,10.5000,10.5000,10.5000,2
HERKULES,20201119,1.2900,1.3350,1.2650,1.3300,3850
HUBSTYLE,20201119,1.0800,1.2700,1.0800,1.1900,47499
HYDROTOR,20201119,29.0000,29.0000,28.0000,28.2000,561
I2DEV,20201119,9.7500,10.0000,9.7500,10.0000,5520
IALBGR,20201119,0.2580,0.3140,0.2580,0.3100,93866
IDEABANK,20201119,1.5960,1.6500,1.5700,1.6420,87987
IDMSA,20201119,0.8500,0.8900,0.8500,0.8900,13339
IFCAPITAL,20201119,0.7500,0.7500,0.7500,0.7500,14000
IFIRMA,20201119,4.4900,4.5300,4.4500,4.5300,14110
IMCOMPANY,20201119,15.9000,16.5000,15.3000,16.1000,18408
IMMOBILE,20201119,2.4900,2.4900,2.4000,2.4000,22
IMPEL,20201119,12.3500,12.6500,12.3000,12.5500,3629
IMPERA,20201119,1.2800,1.3300,1.2700,1.3000,22011
IMS,20201119,2.4400,2.4400,2.2800,2.4400,1757
INC,20201119,8.5600,8.6600,8.2600,8.4000,38385
INGBSK,20201119,153.2000,156.0000,147.6000,152.0000,15323
INPRO,20201119,4.6000,4.6000,4.6000,4.6000,2
INSTALKRK,20201119,20.2000,20.2000,19.5000,20.0000,1204
INTERAOLT,20201119,15.0500,15.4000,15.0500,15.4000,5197
INTERCARS,20201119,243.0000,243.0000,231.0000,239.0000,436
INTERFERI,20201119,3.7200,3.8800,3.7200,3.8800,2980
INTERSPPL,20201119,1.1100,1.1300,1.0900,1.1000,3925
INTLALE35055,20201119,12.3200,14.3800,12.0400,14.3800,1242
INTLALE35063,20201119,16.6000,18.9600,16.6000,18.9600,2078
INTLALE35071,20201119,20.4000,21.2000,20.4000,21.2000,502
INTLALE35089,20201119,23.3000,23.3000,23.3000,23.3000,3
INTLALE35097,20201119,23.5500,24.4500,23.5500,24.3500,270
INTLBCO31666,20201119,52.5000,52.5000,52.5000,52.5000,10
INTLBCO31682,20201119,59.4000,59.4000,59.4000,59.4000,5
INTLBCO35691,20201119,30.9500,30.9500,30.1000,30.1000,202
INTLCCC30999,20201119,2.7400,2.7400,2.6700,2.6900,2160
INTLCCC31005,20201119,3.0000,3.0000,3.0000,3.0000,2500
INTLCDR23200,20201119,19.8800,19.8800,19.8800,19.8800,60
INTLCDR30478,20201119,12.3000,12.3000,12.3000,12.3000,700
INTLCDR30494,20201119,14.1400,14.1400,14.1400,14.1400,150
INTLCDR30726,20201119,10.8000,10.8000,10.6400,10.7800,1121
INTLCDR35345,20201119,7.0600,7.0600,6.2700,6.4300,11336
INTLCDR35352,20201119,8.3800,8.4400,7.9200,7.9600,9770
INTLDAX31542,20201119,114.6000,114.6000,114.6000,114.6000,60
INTLDAX31872,20201119,95.6000,96.5000,95.0000,96.5000,204
INTLDAX35592,20201119,46.0500,47.1500,43.4000,45.0500,1683
INTLDAX35600,20201119,55.8000,57.7000,55.5000,57.7000,54
INTLDAX35618,20201119,67.2000,67.2000,67.2000,67.2000,20
INTLDNP35493,20201119,6.5500,6.5500,6.4900,6.4900,142
INTLESX30627,20201119,48.0000,48.0000,48.0000,48.0000,20
INTLEUD33860,20201119,18.1000,18.1000,17.7000,17.8600,452
INTLEUR24059,20201119,22.4500,22.4500,21.5000,22.0500,104
INTLEUR25643,20201119,29.1500,29.1500,29.1500,29.1500,5
INTLEUR25650,20201119,33.6500,33.6500,33.6500,33.6500,30
INTLEUR26823,20201119,46.7500,46.7500,46.7500,46.7500,10
INTLEUR28324,20201119,14.6400,14.6400,14.6400,14.6400,100
INTLEUR34603,20201119,10.4000,10.4000,10.4000,10.4000,203
INTLGLD22525,20201119,224.0000,224.0000,224.0000,224.0000,6
INTLGLD24166,20201119,162.0000,162.0000,162.0000,162.0000,5
INTLGLD30148,20201119,296.0000,296.0000,296.0000,296.0000,5
INTLGLD30866,20201119,119.0000,119.0000,119.0000,119.0000,10
INTLGLD33092,20201119,72.4000,72.4000,70.9000,71.1000,267
INTLGLD33100,20201119,59.7000,60.0000,59.0000,60.0000,1726
INTLGLD33464,20201119,35.5000,35.6000,32.8000,33.5500,360
INTLGLD33472,20201119,46.4000,48.7500,46.4000,47.2500,110
INTLHSC30643,20201119,31.3500,31.3500,31.3500,31.3500,26
INTLJSW35386,20201119,6.7300,6.7300,6.0000,6.1300,12080
INTLJSW35394,20201119,7.7000,7.7000,7.3100,7.3100,1230
INTLKGH34793,20201119,37.0500,37.0500,33.1000,33.1000,10
INTLLTS34702,20201119,12.5800,12.6400,11.3600,11.3800,605
INTLNAG31732,20201119,0.9800,1.1700,0.9800,1.1700,7944
INTLNDX33621,20201119,68.5000,68.5000,68.5000,68.5000,90
INTLNDX34777,20201119,54.5000,54.5000,54.5000,54.5000,30
INTLNDX35659,20201119,33.3000,33.3000,33.3000,33.3000,6
INTLNKX30825,20201119,310.5000,310.5000,310.5000,310.5000,5
INTLOPL21626,20201119,2.8700,2.8700,2.8500,2.8500,2000
INTLPEO29439,20201119,23.8000,23.8000,23.5000,23.5000,118
INTLPEO35451,20201119,20.5500,20.5500,20.5500,20.5500,100
INTLPGE31427,20201119,2.5300,2.5300,2.5300,2.5300,1000
INTLPGE35329,20201119,1.7700,1.8700,1.7700,1.8700,1355
INTLPGN32615,20201119,1.3600,1.3600,1.2800,1.2800,5000
INTLPKN04101,20201119,20.5000,21.0000,19.7000,19.8200,3750
INTLPKN05496,20201119,18.6200,18.6200,17.0000,17.2000,1968
INTLPKO29405,20201119,11.8200,11.8200,11.8200,11.8200,300
INTLPKO30395,20201119,10.2600,10.2600,10.1400,10.1400,1430
INTLPKO35444,20201119,9.2900,9.4800,9.2900,9.3700,512
INTLPLA29744,20201119,11.8000,12.0200,11.8000,12.0200,200
INTLPLA30288,20201119,13.3800,13.3800,13.3800,13.3800,45
INTLPLA31757,20201119,7.5800,7.6500,7.5800,7.6500,760
INTLPLA33084,20201119,6.6100,6.6100,6.6100,6.6100,1000
INTLPZU15610,20201119,7.5300,7.8500,7.1000,7.4500,15146
INTLPZU15800,20201119,8.8900,8.9300,8.3000,8.9300,2590
INTLSLV33340,20201119,12.7400,12.7400,12.0000,12.3000,550
INTLSLV33357,20201119,16.2000,16.2000,15.1000,15.1000,1155
INTLSLV33373,20201119,21.3500,21.3500,21.3500,21.3500,15
INTLSLV33381,20201119,23.9000,24.0000,23.9000,24.0000,1015
INTLSLV34967,20201119,9.9500,9.9500,8.4700,9.5500,1475
INTLSLV35683,20201119,6.6100,6.6400,6.6100,6.6400,90
INTLSPX33894,20201119,24.7000,24.7000,24.7000,24.7000,250
INTLSPX34785,20201119,20.7000,20.8000,20.7000,20.8000,300
INTLSPX34900,20201119,16.3800,16.3800,15.7200,16.2800,3555
INTLUSD20602,20201119,24.7000,25.0000,24.0000,24.0000,730
INTLUSD20842,20201119,41.5000,41.5500,41.5000,41.5500,60
INTLUSD21170,20201119,19.3000,20.2500,18.6800,19.0200,1322
INTLUSD34256,20201119,13.4600,14.6200,13.1600,13.1600,2281
INTLW2028647,20201119,10.6600,10.6600,10.6600,10.6600,150
INTLW2028688,20201119,4.7500,4.7500,4.7500,4.7500,1100
INTLW2029892,20201119,3.8000,3.8700,3.8000,3.8200,16000
INTLW2030585,20201119,3.4400,3.4400,3.4400,3.4400,500
INTLW2035261,20201119,2.9200,2.9200,2.9200,2.9200,700
INTLW2035543,20201119,2.1100,2.1100,1.9200,1.9800,28254
INTLW2035550,20201119,2.2500,2.2500,2.1000,2.2100,7000
INTROL,20201119,4.1000,4.1000,3.9200,3.9600,11657
INTSALE35212,20201119,72.8000,72.8000,69.5000,69.5000,1219
INTSALE35220,20201119,82.2000,83.7000,81.6000,81.6000,38
INTSBCO28027,20201119,30.8000,30.8000,30.8000,30.8000,560
INTSBCO28043,20201119,45.6000,45.6000,45.6000,45.6000,12
INTSBCO28308,20201119,25.5500,25.5500,24.9500,24.9500,1519
INTSBCO34454,20201119,17.1200,18.0000,16.8400,17.6800,2365
INTSCCC23978,20201119,16.6800,16.6800,16.6800,16.6800,20
INTSCCC34207,20201119,3.0000,3.0000,3.0000,3.0000,700
INTSCDR34124,20201119,19.2400,19.2400,19.2400,19.2400,1
INTSCDR34199,20201119,22.8500,22.8500,22.8500,22.8500,22
INTSCDR34801,20201119,11.1800,11.7600,11.1800,11.7200,7150
INTSDAX25783,20201119,32.7500,35.4000,31.7500,33.2000,4107
INTSDAX25825,20201119,46.5500,47.4500,45.0000,46.1000,896
INTSDAX26591,20201119,58.0000,60.9000,56.6000,57.1000,605
INTSDAX26609,20201119,70.7000,72.3000,70.7000,71.5000,485
INTSDAX34330,20201119,20.3000,23.8000,19.2200,20.1500,14348
INTSDOW27128,20201119,82.4000,86.0000,82.4000,86.0000,19
INTSDOW33274,20201119,60.1000,60.1000,56.6000,56.6000,617
INTSDOW33282,20201119,100.0000,100.0000,100.0000,100.0000,400
INTSDOW33597,20201119,134.0000,134.0000,134.0000,134.0000,148
INTSDOW33605,20201119,170.8000,171.2000,170.8000,171.2000,50
INTSEUR35527,20201119,19.3200,19.3200,19.3200,19.3200,7
INTSGBU31831,20201119,19.5400,20.0500,18.8400,19.5800,1200
INTSGLD33316,20201119,103.0000,104.0000,103.0000,104.0000,40
INTSGLD34504,20201119,78.9000,79.7000,77.8000,78.3000,363
INTSKGH33969,20201119,30.3500,30.3500,30.3500,30.3500,5
INTSNAG27797,20201119,5.5100,5.5100,5.5100,5.5100,2500
INTSNDX33225,20201119,38.5500,40.1000,35.5000,35.5000,6712
INTSNDX33233,20201119,52.7000,53.0000,52.7000,53.0000,416
INTSNDX33241,20201119,68.2000,69.3000,67.5000,67.5000,505
INTSNKX27094,20201119,66.0000,71.0000,65.4000,67.0000,188
INTSPAL27805,20201119,155.2000,155.2000,155.2000,155.2000,2
INTSPEO24687,20201119,64.6000,64.6000,64.5000,64.5000,85
INTSPKN34173,20201119,17.8400,17.8400,17.5000,17.5600,165
INTSPKO23630,20201119,20.6000,20.6000,20.5500,20.5500,860
INTSPKO25361,20201119,26.7000,26.7000,26.7000,26.7000,741
INTSPKO26997,20201119,17.0600,17.1000,17.0600,17.1000,100
INTSPKO32300,20201119,3.9400,3.9900,3.6900,3.8500,5649
INTSPLA25544,20201119,8.5200,8.5200,8.5200,8.5200,100
INTSPZU34165,20201119,12.0000,12.0000,11.7600,11.7600,580
INTSSLV33696,20201119,27.7000,27.7000,27.7000,27.7000,35
INTSSLV34553,20201119,15.2800,15.4400,15.0000,15.3400,1369
INTSSPX34140,20201119,14.7000,15.5400,14.7000,15.0000,4481
INTSSPX34215,20201119,27.1000,27.7500,27.1000,27.3000,332
INTSSPX34413,20201119,8.7000,9.6000,8.7000,9.3600,622
INTSSPX34439,20201119,40.5000,41.0000,40.4000,40.4000,211
INTSUSD35535,20201119,19.0000,19.5200,19.0000,19.5200,4775
INTSW2026005,20201119,4.8000,4.8000,4.8000,4.8000,270
INTSW2027078,20201119,4.2000,4.2000,4.2000,4.2000,650
INTSW2027391,20201119,3.0500,3.2000,3.0500,3.2000,2520
INTSW2028464,20201119,1.5000,1.7000,1.5000,1.6300,2934
INTSW2028472,20201119,2.0700,2.2500,2.0700,2.2200,61205
INTSW2028480,20201119,2.5400,2.6600,2.5400,2.6600,1100
INTSW2034280,20201119,0.8200,0.9900,0.8200,0.9400,12246
INTSW2034298,20201119,1.2000,1.2200,1.1700,1.2100,1023
INTSW2034306,20201119,1.3500,1.4800,1.3500,1.4200,7233
INVCEEFIZ,20201119,476.1000,476.1000,468.1000,468.1000,18
INVFIZ,20201119,948.1000,948.1000,947.2000,947.2000,12
INVPEFIZ,20201119,866.0300,876.9000,860.0000,876.9000,18
IPOPEMA,20201119,4.1400,4.1800,3.9000,3.9000,58471
ITMTRADE,20201119,0.1470,0.1500,0.1470,0.1500,13484
IZOBLOK,20201119,30.7000,32.4000,30.7000,32.4000,67
IZOLACJA,20201119,1.5700,1.5700,1.5700,1.5700,12
IZOSTAL,20201119,2.5100,2.5200,2.2800,2.4000,83331
JSW,20201119,21.3000,21.3000,19.8900,20.0300,1410981
JWCONSTR,20201119,3.0500,3.0500,3.0000,3.0500,2662
K2INTERNT,20201119,19.7000,20.8000,19.7000,20.2000,2098
KCI,20201119,0.6500,0.6640,0.6500,0.6600,28352
KERNEL,20201119,46.0000,46.7000,43.6000,43.6000,15713
KETY,20201119,454.0000,458.0000,440.0000,455.0000,3794
KGHM,20201119,140.2000,141.0000,135.4500,135.9500,488626
KGL,20201119,17.4000,17.7500,16.9000,16.9000,4277
KINOPOL,20201119,7.4000,7.4000,7.0500,7.3000,17028
KOGENERA,20201119,33.6000,33.6000,32.0000,32.9000,1171
KOMPAP,20201119,8.2500,8.4500,8.2000,8.4500,8708
KOMPUTRON,20201119,2.0100,2.0400,1.9400,2.0400,5610
KPPD,20201119,28.0000,28.0000,28.0000,28.0000,35
KREC,20201119,7.2800,7.3400,6.9200,6.9200,8914
KREDYTIN,20201119,11.4000,11.4000,11.4000,11.4000,7
KRKA,20201119,379.0000,393.0000,379.0000,380.0000,207
KRUK,20201119,139.2000,139.7000,133.1000,133.3000,34134
KRUSZWICA,20201119,55.0000,55.6000,54.0000,55.6000,1488
KRVITAMIN,20201119,15.0000,17.9000,15.0000,17.6000,108845
KSGAGRO,20201119,3.0000,3.1600,2.5600,2.7000,228592
LABOPRINT,20201119,10.5000,10.5000,10.5000,10.5000,14
LARQ,20201119,1.8900,1.8900,1.7800,1.7800,11030
LENA,20201119,3.6500,3.6500,3.6000,3.6000,3092
LENTEX,20201119,9.8000,9.8000,9.4400,9.5600,6398
LIBET,20201119,2.0900,2.0900,1.9700,1.9700,25061
LIVECHAT,20201119,92.8000,94.8000,92.5000,94.0000,35950
LOKUM,20201119,12.0000,12.0000,12.0000,12.0000,86
LOTOS,20201119,34.2300,34.4000,33.2200,33.3200,894956
LPP,20201119,6875.0000,7065.0000,6875.0000,7005.0000,1997
LSISOFT,20201119,12.4000,12.4000,12.0000,12.3500,3658
LUBAWA,20201119,1.5050,1.5300,1.4900,1.5100,220688
MABION,20201119,24.8000,24.8500,24.3000,24.5000,10249
MAKARONPL,20201119,5.7000,5.7000,5.6000,5.7000,4465
MANGATA,20201119,55.0000,55.0000,53.0000,53.0000,233
MARVIPOL,20201119,5.5000,5.7000,5.3000,5.3000,24076
MASTERPHA,20201119,4.1000,4.2500,4.0100,4.2000,20706
MAXCOM,20201119,12.1000,12.1000,11.8000,12.0000,298
MBANK,20201119,166.2000,168.4000,162.2000,167.0000,75910
MBWS,20201119,5.9000,5.9000,5.6500,5.8200,566
MCI,20201119,14.4000,14.5000,14.3000,14.5000,2534
MDIENERGIA,20201119,3.7600,3.9400,3.7600,3.8400,3003
MEDIACAP,20201119,2.0400,2.0900,2.0000,2.0900,4705
MEDICALG,20201119,24.2000,24.8500,24.2000,24.6000,7492
MENNICA,20201119,20.0000,20.0000,19.8000,19.8000,726
MERCATOR,20201119,426.0000,457.0000,419.0000,430.0000,81218
MERCOR,20201119,10.5000,10.6000,10.2500,10.4500,4697
MEXPOLSKA,20201119,1.3300,1.3900,1.3000,1.3900,6244
MFO,20201119,21.0000,22.2000,21.0000,22.2000,577
MILKILAND,20201119,1.1300,1.2400,0.8238,0.8480,1016696
MILLENNIUM,20201119,2.9180,2.9260,2.8340,2.8500,660511
MIRACULUM,20201119,1.1350,1.1500,1.1150,1.1500,8295
MIRBUD,20201119,2.4100,2.4500,2.2900,2.3500,312128
MLPGROUP,20201119,83.0000,83.0000,83.0000,83.0000,5
MLSYSTEM,20201119,80.0000,80.0000,77.0000,78.0000,10952
MOBRUK,20201119,290.0000,290.0000,290.0000,290.0000,50
MOJ,20201119,1.1000,1.1200,1.1000,1.1200,19289
MOL,20201119,24.7400,25.4000,24.5400,24.6000,6445
MONNARI,20201119,1.5250,1.5250,1.4900,1.5100,61163
MOSTALPLC,20201119,8.8800,8.8800,8.8000,8.8600,151
MOSTALWAR,20201119,4.3000,4.3300,4.2600,4.3300,1744
MOSTALZAB,20201119,0.9020,0.9020,0.8800,0.8900,59278
MUZA,20201119,2.7000,2.7000,2.7000,2.7000,100
MWTRADE,20201119,1.6500,1.7600,1.6500,1.7000,17909
NANOGROUP,20201119,7.1000,7.2500,6.4000,6.5500,47593
NANOGROUP-PDA,20201119,5.9000,6.0500,5.7000,5.7500,30753
NETIA,20201119,4.8200,4.8200,4.6800,4.7700,34502
NEUCA,20201119,598.0000,600.0000,561.0000,577.0000,5157
NEWAG,20201119,27.3000,27.4000,26.2000,27.0000,2223
NEXITY,20201119,19.8000,20.0000,19.1000,20.0000,892
NOVATURAS,20201119,10.2000,11.0000,10.0000,10.9000,2603
NOVAVISGR,20201119,1.6000,1.6800,1.6000,1.6800,940
NOVITA,20201119,148.5000,156.0000,148.5000,154.5000,1635
NOWAGALA,20201119,1.0400,1.0500,1.0000,1.0500,937928
NTTSYSTEM,20201119,3.1900,3.2100,3.1400,3.1900,7053
OAT,20201119,51.0000,58.0000,50.2000,53.6000,207590
ODLEWNIE,20201119,4.6100,4.6800,4.6000,4.6000,4215
OEX,20201119,15.6000,15.9000,15.6000,15.9000,1600
OPENFIN,20201119,0.7200,0.7600,0.7200,0.7600,11
OPONEO.PL,20201119,32.6000,34.0000,32.6000,33.2000,22247
OPTEAM,20201119,24.4000,24.4000,24.0000,24.4000,228
ORANGEPL,20201119,6.4600,6.5000,6.4000,6.4500,784679
ORCOGROUP,20201119,1.2800,1.3300,1.2800,1.3300,29119
OTLOG,20201119,4.0400,4.1400,3.6400,3.8000,22703
OTMUCHOW,20201119,1.6000,1.6800,1.5700,1.6200,11103
OVOSTAR,20201119,72.0000,73.0000,71.0000,73.0000,458
PAMAPOL,20201119,1.3700,1.4000,1.3500,1.4000,10262
PANOVA,20201119,10.5500,10.5500,10.5500,10.5500,188
PATENTUS,20201119,0.9700,0.9700,0.9500,0.9700,8850
PBKM,20201119,80.0000,80.0000,80.0000,80.0000,6
PCCEXOL,20201119,3.9700,4.1500,3.8600,3.9800,333060
PCCROKITA,20201119,48.3000,48.9000,47.5000,48.3000,6591
PEKABEX,20201119,16.2000,16.2500,15.9500,16.0500,12468
PEKAO,20201119,57.3600,57.5600,55.5400,55.8400,1042934
