MOJ,20201029,1.3100,1.3500,1.3100,1.3200,47419
MOL,20201029,19.5600,19.7500,19.0000,19.0000,3246
MONNARI,20201029,1.4300,1.4500,1.4100,1.4100,8757
MOSTALPLC,20201029,8.1600,8.2800,7.9000,8.1600,9543
MOSTALWAR,20201029,3.8300,3.9300,3.7600,3.9000,2566
MOSTALZAB,20201029,0.8180,0.8280,0.7980,0.8280,247217
MUZA,20201029,2.3600,2.3600,2.3600,2.3600,414
MWTRADE,20201029,1.5400,1.5400,1.3900,1.5300,17614
NANOGROUP,20201029,5.9000,6.3500,5.3500,5.9500,60481
NETIA,20201029,4.4900,4.5200,4.4200,4.5000,57227
NEUCA,20201029,531.0000,540.0000,525.0000,539.0000,2822
NEWAG,20201029,21.6000,22.6000,21.6000,22.6000,1882
NEXITY,20201029,17.4000,17.4000,15.2000,17.0000,1284
NOVATURAS,20201029,7.6000,7.6000,7.4000,7.4000,312
NOVAVISGR,20201029,1.4600,1.6000,1.4600,1.5500,11641
NOVITA,20201029,117.5000,122.0000,117.5000,119.0000,241
NTTSYSTEM,20201029,2.6500,2.6500,2.4900,2.6500,6080
OAT,20201029,15.2500,16.5000,14.7000,15.9500,24170
ODLEWNIE,20201029,3.9900,3.9900,3.8000,3.9400,4841
OEX,20201029,14.8000,15.0000,14.5000,15.0000,1882
OPENFIN,20201029,0.7600,0.7600,0.7000,0.7600,1231
OPONEO.PL,20201029,30.6000,31.2000,30.4000,31.0000,8478
OPTEAM,20201029,25.4000,25.6000,24.6000,25.4000,1577
ORANGEPL,20201029,6.0600,6.2850,6.0600,6.1550,1964972
ORCOGROUP,20201029,1.0000,1.0000,1.0000,1.0000,100
ORZBIALY,20201029,9.6200,10.3000,9.6200,10.0000,2381
OTLOG,20201029,4.3000,4.5000,4.3000,4.5000,2793
OTMUCHOW,20201029,1.3000,1.3000,1.2100,1.2200,11970
PAMAPOL,20201029,1.2300,1.3000,1.2100,1.3000,16528
PANOVA,20201029,9.7600,9.8000,9.5000,9.8000,1101
PATENTUS,20201029,0.9360,0.9360,0.9000,0.9240,15118
PBKM,20201029,75.0000,76.0000,75.0000,75.0000,536
PCCEXOL,20201029,3.2900,3.5000,3.1200,3.3800,541993
PCCROKITA,20201029,41.6000,41.9000,40.9000,41.9000,3260
PEKABEX,20201029,13.3500,13.8500,13.3500,13.8000,4179
PEKAO,20201029,43.0500,43.1900,40.8000,42.1100,1892621
PEMANAGER,20201029,12.9000,13.6500,12.7000,13.6000,189
PEP,20201029,43.0000,43.0000,40.2000,42.6000,6738
PEPEES,20201029,1.3000,1.3600,1.3000,1.3600,599
PGE,20201029,4.7000,4.7380,4.4600,4.4960,3483059
PGNIG,20201029,4.4000,4.4260,4.1560,4.1680,5873954
PGSSOFT,20201029,9.9000,10.5500,9.5000,10.5500,4791
PHARMENA,20201029,14.3000,15.0000,13.5000,14.4000,25055
PHN,20201029,9.1600,9.1600,8.8000,8.9600,7780
PKNORLEN,20201029,39.7000,39.7400,37.7400,38.9900,1931251
PKOBP,20201029,19.4350,19.4700,18.2100,18.9000,6443010
PKPCARGO,20201029,9.5700,9.7600,9.0800,9.3000,115924
PLASTBOX,20201029,1.7450,1.7500,1.7300,1.7500,21670
PLAY,20201029,38.8000,38.9000,38.7800,38.8400,1139219
PLAYWAY,20201029,530.0000,541.0000,523.0000,537.0000,11388
PLAZACNTR,20201029,1.7000,1.7000,1.5300,1.6500,3863
PMPG,20201029,1.8000,1.8000,1.8000,1.8000,689
POLICE,20201029,10.6000,11.2000,10.5000,10.7000,1812
POLIMEXMS,20201029,1.6640,1.7280,1.6400,1.7000,242739
POLNORD,20201029,2.9000,3.0200,2.8800,2.9950,29015
POLWAX,20201029,2.7000,2.7000,2.5900,2.6100,7653
POLWAX-PDA,20201029,2.6500,2.6500,2.5500,2.5700,20748
POZBUD,20201029,1.8150,1.9000,1.8150,1.8800,61534
PRAGMAFA,20201029,17.5000,17.9000,16.0000,17.0000,6410
PRAGMAINK,20201029,7.3600,7.4800,7.0000,7.4800,4476
PRAIRIE,20201029,0.4630,0.5420,0.4600,0.5360,193062
PRIMETECH,20201029,1.2000,1.2500,1.1500,1.1500,7198
PROCHEM,20201029,17.2000,17.8000,17.2000,17.8000,58
PROJPRZEM,20201029,15.7500,15.7500,15.0000,15.4500,1434
PROTEKTOR,20201029,3.7000,4.0600,3.7000,3.9800,46744
PROVIDENT,20201029,2.9150,3.0500,2.9100,3.0100,22304
PULAWY,20201029,73.6000,74.4000,72.0000,72.0000,5057
PUNKPIRAT,20201029,0.5200,0.5200,0.4780,0.5150,30267
PZU,20201029,20.6200,21.1500,20.3000,21.0900,2840135
QUERCUS,20201029,2.8000,2.8000,2.7000,2.8000,48598
R22,20201029,30.5000,32.0000,30.2000,31.9000,11001
RADPOL,20201029,2.2900,2.3400,2.2300,2.3400,56160
RAFAKO,20201029,0.5800,0.6990,0.5650,0.6400,847790
RAFAMET,20201029,14.0000,14.0000,14.0000,14.0000,3
RAINBOW,20201029,10.3000,10.5000,10.0000,10.3500,8629
RANKPROGR,20201029,1.2550,1.2700,1.2050,1.2500,83985
RAWLPLUG,20201029,7.8000,7.8000,7.7000,7.7000,8
RCBMWIG401121,20201029,965.5000,965.5000,965.5000,965.5000,102
RCCOFFAOPEN1,20201029,2.6600,2.6600,2.6600,2.6600,2000
RCESXPP0924,20201029,1012.5000,1012.5000,1012.5000,1012.5000,97
RCFL10GOLD,20201029,13.2800,13.2800,13.0000,13.0000,1510
RCFL10GOLD1,20201029,6.1600,6.1600,6.1100,6.1100,5200
RCFL10OIL2,20201029,1.6900,1.6900,1.5600,1.5600,500
RCFL2OIL,20201029,1.9800,1.9800,1.9800,1.9800,200
RCFL2OIL3,20201029,0.9200,0.9200,0.9200,0.9200,10000
RCFL3ALR,20201029,0.1100,0.1100,0.1100,0.1100,1260
RCFL3BOSS,20201029,0.1100,0.1100,0.1100,0.1100,100000
RCFL3CDPRO1,20201029,55.1000,62.3000,55.1000,62.3000,875
RCFL3COFF3,20201029,5.4700,5.4700,5.4700,5.4700,73
RCFL3EUH,20201029,0.4900,0.4900,0.4700,0.4700,20000
RCFL3GASO2,20201029,4.3200,4.3200,4.0600,4.0600,800
RCFL3GOLD1,20201029,13.1400,13.1400,13.1400,13.1400,150
RCFL3JSW,20201029,0.1900,0.2000,0.1600,0.1700,2597349
RCFL3JSW1,20201029,6.2100,6.3800,5.4500,5.7100,4090
RCFL3LPP1,20201029,4.7000,4.8200,4.7000,4.8200,207
RCFL3LTS1,20201029,0.1000,0.1000,0.1000,0.1000,154252
RCFL3MBK,20201029,0.5400,0.5400,0.5200,0.5400,6000
RCFL3MSFIN,20201029,0.6900,0.7000,0.6400,0.7000,27230
RCFL3MWIG40,20201029,3.9700,4.0800,3.8800,4.0800,2300
RCFL3OIL2,20201029,0.9900,0.9900,0.9900,0.9900,107
RCFL3PALL3,20201029,1.0200,1.0300,1.0200,1.0300,3000
RCFL3PEO,20201029,0.4200,0.4400,0.3900,0.4300,56463
RCFL3PGE,20201029,0.0700,0.0700,0.0700,0.0700,18000
RCFL3PGN1,20201029,0.9800,0.9800,0.9200,0.9200,3700
RCFL3PKN,20201029,4.4000,4.5000,4.3300,4.5000,2490
RCFL3PKO,20201029,1.5600,1.5600,1.3900,1.5600,4339
RCFL3PLAT2,20201029,8.0200,8.0200,7.8900,7.8900,400
RCFL3PZU,20201029,4.7800,5.1000,4.7800,5.1000,600
RCFL3RDGB,20201029,0.3300,0.3300,0.3300,0.3300,5000
RCFL3SILVE,20201029,5.6900,5.6900,5.4900,5.4900,3170
RCFL3SILVE2,20201029,10.4800,10.4800,10.4800,10.4800,150
RCFL3SILVE3,20201029,15.1800,16.5200,15.1800,16.5200,150
RCFL3TPE,20201029,3.2000,3.2000,3.2000,3.2000,300
RCFL3W20,20201029,14.9000,15.0000,14.9000,15.0000,1748
RCFL4CDPRO,20201029,22.8000,26.9000,21.2500,26.9000,10706
RCFL4CDPRO1,20201029,3.9000,4.0600,3.9000,4.0600,2000
RCFL4ESX,20201029,99.0000,99.0000,99.0000,99.0000,100
RCFL4GAMES,20201029,64.3000,65.0000,64.0000,64.0000,500
RCFL4KGH,20201029,3.4900,3.4900,3.1500,3.1500,1800
RCFL4LPP,20201029,3.6300,3.6500,3.6300,3.6500,2600
RCFL4PEO1,20201029,1.8200,2.0500,1.8200,2.0500,9200
RCFL4PGE,20201029,2.3700,2.3700,2.1000,2.1000,1000
RCFL4PKN1,20201029,0.7200,0.7500,0.7200,0.7300,16300
RCFL4PKO,20201029,0.1300,0.1300,0.1100,0.1300,400010
RCFL4PKO1,20201029,3.0100,3.0500,2.5800,3.0500,6050
RCFL4PZU,20201029,0.1700,0.1900,0.1700,0.1900,130500
RCFL4PZU1,20201029,2.8200,2.8200,2.8200,2.8200,1000
RCFL4SILVE1,20201029,5.6900,5.6900,5.6900,5.6900,23
RCFL4SILVE2,20201029,7.3300,8.3000,7.3300,8.3000,800
RCFL5ALE,20201029,38.7000,42.2500,33.9000,42.2500,1176
RCFL5CORN,20201029,2.9200,2.9900,2.9200,2.9900,1500
RCFL5FW20,20201029,0.2800,0.2800,0.2800,0.2800,4000
RCFL5SILVE,20201029,1.2000,1.2000,1.2000,1.2000,1
RCFL5SILVE2,20201029,14.0200,14.0200,14.0200,14.0200,22
RCFL5SUGA1,20201029,1.3700,1.3700,1.3700,1.3700,1000
RCFL6COPP1,20201029,7.1700,7.1700,7.1700,7.1700,200
RCFL6PLAT2,20201029,3.0500,3.0500,3.0500,3.0500,120
RCFL6SILVE,20201029,1.4300,1.4800,1.4300,1.4800,8996
RCFL6W201,20201029,0.1600,0.1600,0.1500,0.1600,51000
RCFL7SILVE,20201029,0.2600,0.2600,0.2600,0.2600,14000
RCFL8COFF1,20201029,0.2800,0.2800,0.2800,0.2800,20000
RCFS10SILVE2,20201029,14.5800,16.8200,14.3800,14.3800,1050
RCFS2CCC1,20201029,15.8000,15.8000,15.8000,15.8000,450
RCFS2CPS,20201029,28.4000,28.4000,28.4000,28.4000,4
RCFS2KGH,20201029,4.7500,4.8400,4.7500,4.8400,720
RCFS2LPP,20201029,8.6100,8.6100,8.6100,8.6100,200
RCFS2PKN,20201029,7.8200,7.8200,7.7000,7.7000,1500
RCFS2SILVE2,20201029,2.4900,2.5600,2.4800,2.5300,4400
RCFS2W20,20201029,77.9000,79.5000,77.4000,78.1000,107
RCFS3CCC,20201029,0.3500,0.3500,0.3100,0.3100,1296917
RCFS3CCC1,20201029,17.2000,17.2000,16.1000,16.1000,270
RCFS3CDPRO,20201029,4.8000,4.8000,4.2600,4.3700,25420
RCFS3CORN,20201029,11.1000,11.4000,11.1000,11.4000,4300
RCFS3EAD,20201029,0.9400,0.9400,0.9400,0.9400,745
RCFS3FDX,20201029,6.9900,7.1800,6.8700,6.9700,14712
RCFS3GAMES,20201029,1.4300,1.4300,1.2500,1.2600,30858
RCFS3KGH,20201029,0.2200,0.2500,0.2200,0.2400,389132
RCFS3LPP,20201029,1.0200,1.0900,1.0200,1.0900,4000
RCFS3MWIG40,20201029,12.3000,12.3000,12.1200,12.1200,1169
RCFS3NAG2,20201029,2.9000,2.9100,2.9000,2.9100,200
RCFS3PGE,20201029,3.0000,3.2000,3.0000,3.1600,5720
RCFS3PGN,20201029,7.8000,8.2400,7.8000,8.2400,165
RCFS3PKO,20201029,11.6200,11.6200,10.7600,10.7600,1000
RCFS3SILVE1,20201029,1.6700,1.6700,1.6700,1.6700,1550
RCFS3TPE,20201029,1.3400,1.5900,1.3400,1.5000,47214
RCFS3W20,20201029,43.2500,45.4500,43.2500,44.2000,927
RCFS4CDPRO1,20201029,3.2200,3.3000,2.4000,2.4200,10682
RCFS4FW203,20201029,13.3200,13.3200,13.3200,13.3200,74
RCFS4KGH1,20201029,12.5800,14.3200,12.4400,14.3000,860
RCFS4LPP,20201029,19.0000,19.0000,19.0000,19.0000,300
RCFS4PEO,20201029,37.2500,37.2500,36.8500,36.8500,40
RCFS4PGE,20201029,4.0600,4.0600,4.0600,4.0600,62
RCFS4PGN,20201029,2.3300,2.4100,2.2800,2.4100,1691
RCFS4PKN,20201029,45.6000,49.7500,44.5500,44.5500,120
RCFS4PKO,20201029,19.4600,21.0500,19.4600,21.0500,200
RCFS5COPP,20201029,2.0400,2.0400,2.0400,2.0400,215
RCFS5CORN,20201029,4.2100,4.2100,4.2100,4.2100,150
RCFS5FW20,20201029,7.5800,8.2400,7.5800,7.9000,23051
RCFS5NAG1,20201029,1.0000,1.0100,1.0000,1.0100,2267
RCFS5OIL4,20201029,11.6000,12.2200,11.6000,12.2200,440
RCFS5SOY,20201029,3.1900,3.1900,3.1900,3.1900,32
RCFS6CORN,20201029,2.6100,2.6100,2.6100,2.6100,60
RCFS6FW201,20201029,8.5800,8.5800,8.5800,8.5800,200
RCFS6W201,20201029,6.7300,7.5000,6.7300,7.0200,37595
RCFS8COPP1,20201029,1.1000,1.1000,1.1000,1.1000,400
RCGBSK0721,20201029,1051.5000,1051.5000,1051.5000,1051.5000,99
RCGCOMB0221,20201029,1018.5000,1018.5000,1018.5000,1018.5000,3
RCGETNA0722,20201029,986.5000,986.5000,986.5000,986.5000,800
RCGKOMP1222,20201029,1121.5000,1121.5000,1121.5000,1121.5000,101
RCGLDAOPEN,20201029,736.0000,736.0000,736.0000,736.0000,4
RCGOIL1022,20201029,1033.5000,1033.5000,1033.5000,1033.5000,101
RCGOIL1122,20201029,1029.5000,1029.5000,1029.5000,1029.5000,70
RCLMSFINAOPEN,20201029,48.4500,48.4500,48.4500,48.4500,33
RCLNAGOPEN,20201029,1.8800,1.8800,1.8800,1.8800,170
RCLOILAOPEN,20201029,13.3000,13.3000,13.0000,13.0000,4700
RCLOILAOPEN1,20201029,151.0000,151.0000,144.0000,144.0000,56
RCNDXAOPEN,20201029,449.0000,449.0000,449.0000,449.0000,2
RCRBSPX1122,20201029,740.5000,740.5000,740.5000,740.5000,322
RCSILAOPEN,20201029,92.0000,92.0000,89.8000,91.0000,228
RCSUGAAOPEN2,20201029,4.1700,4.1700,4.0900,4.0900,1250
RCTSJSW,20201029,1.7200,1.7200,1.7200,1.7200,1414
RCTSKRU1,20201029,7.1400,7.1400,6.7300,6.7300,500
RCTSSOY05,20201029,6.8700,6.8700,6.8700,6.8700,1000
RCWHTAOPEN,20201029,5.4100,5.4100,5.4100,5.4100,400
REDAN,20201029,0.1420,0.1600,0.1400,0.1400,45235
REINO,20201029,1.4800,1.4800,1.3700,1.4800,1200
RELPOL,20201029,4.8000,4.9500,4.6700,4.8500,8390
REMAK,20201029,9.5400,10.0000,9.5400,10.0000,1982
RONSON,20201029,1.2650,1.3600,1.2600,1.3550,27047
ROPCZYCE,20201029,20.0000,20.0000,19.4000,19.4500,1396
RYVU,20201029,51.6000,51.6000,48.0000,49.9000,9429
SANOK,20201029,12.0500,12.3500,12.0000,12.2000,1448
SANPL,20201029,126.9000,128.6000,123.3000,125.0000,105528
SANTANDER,20201029,7.6300,7.8300,7.5100,7.7200,12644
SANWIL,20201029,4.1800,4.4800,4.1400,4.4800,151904
SEKO,20201029,8.4000,8.4000,8.2500,8.2500,1184
SELENAFM,20201029,14.0000,14.9500,14.0000,14.5000,287
SELVITA,20201029,40.0000,41.0000,39.5000,41.0000,3706
SERINUS,20201029,0.3100,0.3300,0.3020,0.3300,147735
SESCOM,20201029,26.2000,26.2000,26.2000,26.2000,80
SFINKS,20201029,0.2400,0.2400,0.2220,0.2220,15472
SILVAIR-REGS,20201029,8.7500,8.7500,8.3000,8.3000,1908
SILVANO,20201029,6.3400,6.3400,6.3400,6.3400,306
SIMPLE,20201029,10.9000,10.9000,10.9000,10.9000,5
SKARBIEC,20201029,22.6000,22.6000,20.6000,22.5000,2669
SKOTAN,20201029,1.7000,1.7900,1.6400,1.7200,30595
SKYLINE,20201029,0.7200,0.7200,0.7200,0.7200,20
SLEEPZAG,20201029,0.4380,0.4380,0.4280,0.4280,4680
SNIEZKA,20201029,86.0000,86.0000,81.0000,85.0000,212
SOLAR,20201029,3.0100,3.2700,2.7000,2.8100,61950
SONEL,20201029,9.1000,9.5000,8.9000,9.2500,2904
SOPHARMA,20201029,11.8000,12.0000,11.0000,12.0000,3406
STALEXP,20201029,2.7000,2.7200,2.6500,2.7200,120284
STALPROD,20201029,165.0000,165.0000,160.2000,163.6000,792
STALPROFI,20201029,4.5800,4.7000,4.4200,4.7000,24715
STARHEDGE,20201029,0.3800,0.4210,0.3800,0.4210,6555
SUNEX,20201029,3.6000,3.6000,3.3300,3.5400,34199
SUWARY,20201029,16.7000,16.7000,16.7000,16.7000,5
SWISSMED,20201029,3.2500,3.5000,3.2500,3.4000,2280
SYGNITY,20201029,6.5200,6.8000,6.5000,6.5800,26029
SYNEKTIK,20201029,22.6000,23.5000,22.0000,23.2000,7071
TALEX,20201029,10.8500,10.8500,10.5000,10.8000,1443
TATRY,20201029,154.0000,154.0000,150.0000,150.0000,62
TAURONPE,20201029,1.8510,1.8740,1.7600,1.7970,3665474
TBULL,20201029,22.0000,22.9000,20.2000,21.9000,8643
TERMOREX,20201029,0.9400,0.9400,0.9100,0.9400,3050
TESGAS,20201029,3.6800,3.7000,3.5000,3.6600,8513
TIM,20201029,13.3500,13.6000,13.2500,13.5000,26197
TORPOL,20201029,9.2000,9.3000,8.8000,9.3000,84710
TOWERINVT,20201029,13.5000,13.5000,13.4000,13.4000,1125
TOYA,20201029,6.6000,6.7200,6.2200,6.7200,62400
TRAKCJA,20201029,1.2300,1.2380,1.2000,1.2380,100888
TRANSPOL,20201029,2.6900,2.6900,2.6500,2.6500,9405
TRITON,20201029,2.2000,2.2000,2.2000,2.2000,7047
TSGAMES,20201029,614.0000,645.0000,614.0000,645.0000,17396
ULMA,20201029,46.0000,46.0000,44.0000,46.0000,928
ULTGAMES,20201029,26.4500,27.6000,25.4000,27.6000,20648
UNIBEP,20201029,6.9000,6.9800,6.8800,6.9800,750
UNICREDIT,20201029,30.9000,30.9000,28.5000,29.2950,67
UNIMA,20201029,2.7600,2.9000,2.7600,2.9000,331
UNIMOT,20201029,24.6500,25.6500,24.1000,25.2000,18824
URSUS,20201029,0.6200,0.8000,0.6000,0.8000,5958466
VENTUREIN,20201029,1.6500,1.6500,1.5500,1.5500,16229
VIGOSYS,20201029,520.0000,545.0000,500.0000,505.0000,1027
VINDEXUS,20201029,4.3000,4.4900,4.2100,4.3000,11109
VISTAL,20201029,2.6000,2.6000,2.1700,2.3850,69671
VIVID,20201029,1.7500,1.7500,1.6700,1.7280,16333
VOTUM,20201029,11.0000,11.0000,10.2500,10.7000,15008
VOXEL,20201029,41.5000,41.9000,38.5000,41.9000,7609
VRG,20201029,2.1250,2.1250,2.1100,2.1100,55580
WARIMPEX,20201029,4.7000,4.7000,4.5500,4.5500,940
WASKO,20201029,1.1000,1.1600,1.0300,1.1450,18564
WAWEL,20201029,526.0000,534.0000,520.0000,524.0000,54
WIELTON,20201029,3.4050,3.5000,3.3300,3.4850,99084
WIRTUALNA,20201029,71.2000,73.2000,71.0000,73.0000,7296
WITTCHEN,20201029,6.0000,6.0000,5.7200,5.9000,4187
WOJAS,20201029,3.8000,3.8000,3.6600,3.8000,1501
WORKSERV,20201029,0.7990,0.7990,0.7200,0.7470,229491
XTB,20201029,16.7500,16.8500,15.8500,16.5000,665304
XTPL,20201029,68.8000,69.0000,67.0000,69.0000,2485
ZAMET,20201029,0.8400,0.8700,0.8400,0.8700,20632
ZASTAL,20201029,16.3000,19.8000,16.3000,18.1000,3728
ZEPAK,20201029,9.2800,9.3000,9.0000,9.3000,18671
ZPUE,20201029,132.0000,132.0000,125.0000,125.0000,277
ZREMB,20201029,0.7000,0.7350,0.6700,0.7150,12697
ZUE,20201029,3.1400,3.1400,2.9400,3.1200,368
ZYWIEC,20201029,466.0000,470.0000,460.0000,468.0000,124
INVESTORMS,20201029,3560.5600,3586.5600,3560.5600,3586.5600,259049.770
MWIG40,20201029,3231.8300,3262.9600,3203.8500,3262.9600,189299.291
MWIG40DVP,20201029,63.1100,63.1100,63.1100,63.1100,189299.291
MWIG40TR,20201029,4280.3800,4321.6200,4244.0900,4321.6200,189299.291
SWIG80,20201029,12892.3400,13026.4500,12816.3800,12999.9400,29351.998
SWIG80DVP,20201029,270.7600,270.7600,270.7600,270.7600,29351.998
SWIG80TR,20201029,16655.0100,16823.6000,16563.0000,16794.0200,29351.998
WIG,20201029,45139.7700,45291.7300,44375.0300,44840.6000,1368666.595
WIG-BANKI,20201029,3234.3400,3241.4500,3084.4200,3164.0500,239743.575
WIG-BUDOW,20201029,2749.7900,2807.8800,2745.1700,2807.8800,4074.443
WIG-CEE,20201029,1032.5800,1034.0700,1030.7500,1034.0700,5573.254
WIG-CHEMIA,20201029,6058.7400,6109.5400,5920.8400,6099.4900,2708.939
WIG-ENERG,20201029,1512.2700,1521.0200,1460.0600,1477.4500,32620.279
WIG-ESG,20201029,7166.7900,7176.8800,7060.9300,7143.5200,1154213.728
WIG-GORNIC,20201029,3790.4500,3822.2100,3618.3700,3618.3700,128119.459
WIG-INFO,20201029,3505.3500,3591.9100,3505.3500,3587.4600,9615.403
WIG-LEKI,20201029,5246.5000,5390.2800,5121.3700,5390.2800,33071.797
WIG-MEDIA,20201029,4659.0700,4738.9800,4621.0100,4729.2700,696.630
WIG-MOTO,20201029,3286.2100,3343.9400,3277.9200,3298.5200,1189.653
WIG-NRCHOM,20201029,1964.5400,2024.4000,1957.0400,1998.2400,3613.010
WIG-ODZIEZ,20201029,3142.3000,3216.5000,3088.1600,3184.1100,39976.183
WIG-PALIWA,20201029,3554.0600,3554.0600,3420.3900,3457.6000,122859.175
WIG-POLAND,20201029,45754.0500,45795.3800,45516.5700,45795.3800,1360695.760
WIG-SPOZYW,20201029,2884.9900,2913.0100,2880.1700,2912.6000,3847.141
WIG-TELKOM,20201029,864.2000,877.5100,861.5100,861.5100,69783.271
WIG-UKRAIN,20201029,342.1100,342.2500,341.8900,341.8900,2514.831
WIG.GAMES,20201029,31003.8300,32441.2700,30947.0100,32398.4000,286721.769
WIG.MS-BAS,20201029,7829.3800,7889.0100,7525.1300,7526.6400,152246.803
WIG.MS-FIN,20201029,4956.0900,4978.7200,4753.3800,4903.9600,278673.095
WIG.MS-PET,20201029,4828.3000,4841.8500,4651.4400,4702.3100,124767.826
WIG20,20201029,1557.4700,1567.7200,1529.1500,1542.7600,1136521.997
WIG20DVP,20201029,10.3700,10.3700,10.3700,10.3700,1136521.997
WIG20LEV,20201029,267.1300,270.6300,257.4700,262.1100,1136521.997
WIG20SHORT,20201029,4628.4100,4713.3000,4597.6500,4672.5700,1136521.997
WIG20TR,20201029,2860.3200,2863.4900,2802.9600,2825.6500,1136521.997
WIG30,20201029,1779.5100,1790.6500,1743.9300,1760.1800,1179677.307
WIG30TR,20201029,3186.8500,3186.8500,3167.2000,3181.4000,1179677.307
WIGDIV,20201029,905.2900,907.1100,896.1400,907.1100,120807.514
WIGTECH,20201029,13770.6200,14009.5700,13723.5400,13978.0200,0.000
