INTLSLV33340,20201120,13.6200,14.2000,13.3200,14.2000,286
INTLSLV33357,20201120,16.5600,17.3600,16.5600,17.1400,600
INTLSLV34967,20201120,10.5000,10.8800,10.5000,10.8800,675
INTLSLV35683,20201120,7.0500,7.6500,6.9500,7.6500,1150
INTLSPX28928,20201120,61.0000,61.0000,61.0000,61.0000,5
INTLSPX33894,20201120,25.0500,25.0500,25.0500,25.0500,2
INTLSPX34900,20201120,16.6000,16.6000,16.3400,16.3400,423
INTLSPX35972,20201120,11.7000,11.7000,11.7000,11.7000,93
INTLUSD20602,20201120,23.0500,23.0500,22.7500,22.7500,210
INTLUSD20610,20201120,28.0000,28.0000,27.9000,27.9000,74
INTLUSD20826,20201120,32.8000,32.8000,32.8000,32.8000,300
INTLUSD21170,20201120,17.9000,17.9000,17.0000,17.5200,486
INTLUSD34256,20201120,12.5000,12.5400,11.3800,12.3800,805
INTLW2028639,20201120,10.3800,10.3800,10.3000,10.3000,196
INTLW2028647,20201120,10.6200,10.6200,10.6200,10.6200,150
INTLW2029892,20201120,3.9300,4.0500,3.9300,4.0500,2000
INTLW2035261,20201120,3.0100,3.0100,3.0100,3.0100,450
INTLW2035543,20201120,1.9300,2.2000,1.9300,2.2000,4762
INTLW2035550,20201120,2.2900,2.4000,2.2900,2.3900,2000
INTLW2035899,20201120,1.3500,1.6200,1.3500,1.6200,45000
INTLW2035907,20201120,1.8300,1.8300,1.8300,1.8300,500
INTROL,20201120,3.9000,4.0000,3.8600,3.9400,10582
INTSALE35212,20201120,67.3000,67.3000,62.0000,62.8000,1920
INTSBCO28027,20201120,29.8500,29.8500,29.8500,29.8500,10
INTSBCO28035,20201120,36.1500,36.1500,36.1500,36.1500,8
INTSBCO28308,20201120,24.2500,24.2500,23.7000,23.7000,78
INTSBCO34454,20201120,15.3000,16.0000,15.3000,16.0000,200
INTSCCC34207,20201120,2.9400,2.9400,2.8500,2.8500,1050
INTSCDR34124,20201120,18.8200,18.8200,18.3000,18.3000,121
INTSCDR34199,20201120,22.7500,22.7500,22.7500,22.7500,28
INTSCDR34801,20201120,11.0600,11.2000,11.0000,11.1000,440
INTSDAX25783,20201120,33.7000,33.7000,30.9000,32.0000,860
INTSDAX25825,20201120,45.2000,45.2000,45.2000,45.2000,20
INTSDAX26591,20201120,55.9000,57.6000,55.9000,57.6000,300
INTSDAX34330,20201120,21.5000,21.9000,17.7600,19.8200,8308
INTSDOW27128,20201120,80.7000,82.0000,80.7000,82.0000,58
INTSDOW33274,20201120,54.0000,56.6000,53.8000,56.6000,653
INTSEUD21246,20201120,14.1600,14.1600,14.1600,14.1600,35
INTSEUR29181,20201120,43.5000,43.5000,43.5000,43.5000,200
INTSGBU21030,20201120,65.6000,65.6000,65.6000,65.6000,50
INTSGLD34504,20201120,76.5000,76.5000,72.8000,72.8000,154
INTSNDX33225,20201120,34.0000,34.3500,33.3500,34.3500,2194
INTSNDX33233,20201120,48.5000,48.5000,48.5000,48.5000,100
INTSNKX27094,20201120,65.4000,65.4000,65.4000,65.4000,20
INTSPEO24687,20201120,65.5000,65.5000,65.5000,65.5000,100
INTSPEO32334,20201120,28.0000,28.0000,28.0000,28.0000,36
INTSPKN27300,20201120,48.9000,48.9000,48.9000,48.9000,50
INTSPKN34173,20201120,18.4400,19.6000,18.4400,19.0000,2389
INTSPKO23630,20201120,20.8500,20.8500,20.5500,20.6000,475
INTSPKO25361,20201120,26.8000,26.8000,26.8000,26.8000,741
INTSPKO32300,20201120,4.0300,4.0300,3.8700,3.8700,3102
INTSPLA25544,20201120,7.6300,7.6300,7.6300,7.6300,300
INTSPLA34488,20201120,3.3000,3.3000,3.3000,3.3000,150
INTSPZU34165,20201120,11.9000,11.9000,11.6600,11.6600,800
INTSSLV33704,20201120,31.4500,31.4500,30.1500,30.1500,66
INTSSPX34413,20201120,8.7000,8.8800,8.3300,8.8800,4651
INTSSPX34439,20201120,40.0000,40.0000,39.8500,39.8500,155
INTSUSD35428,20201120,27.0000,27.6000,27.0000,27.6000,1163
INTSUSD35535,20201120,21.0000,21.0000,21.0000,21.0000,30
INTSW2019596,20201120,7.9500,7.9500,7.8900,7.8900,800
INTSW2020867,20201120,5.4100,5.4100,5.4100,5.4100,352
INTSW2027243,20201120,3.6400,3.6400,3.6400,3.6400,80
INTSW2027391,20201120,3.0900,3.0900,3.0300,3.0300,420
INTSW2028464,20201120,1.6500,1.6500,1.3600,1.3600,2700
INTSW2034280,20201120,0.9100,0.9100,0.6000,0.6100,31766
INTSW2034298,20201120,1.1200,1.1200,0.8900,0.9000,12608
INTSW2034306,20201120,1.2300,1.2300,1.1300,1.1300,7369
INVCEEFIZ,20201120,472.0000,472.0000,472.0000,472.0000,14
INVISTA,20201120,0.3700,0.3700,0.3700,0.3700,750
INVPEFIZ,20201120,860.1000,876.9000,860.1000,876.9000,9
IPOGPARPA,20201120,113.7500,113.7500,113.7500,113.7500,250
IPOPEMA,20201120,4.1600,4.2200,3.9200,4.0200,65699
ITMTRADE,20201120,0.1565,0.1565,0.1470,0.1560,2107
IZOBLOK,20201120,32.4000,33.4000,32.4000,33.4000,227
IZOLACJA,20201120,1.5700,1.5700,1.5700,1.5700,14
IZOSTAL,20201120,2.3900,2.3900,2.3500,2.3800,11993
JSW,20201120,20.1800,21.4700,20.1600,20.8000,1172666
JWCONSTR,20201120,3.0000,3.0400,3.0000,3.0400,1173
JWWINVEST,20201120,2.3800,2.3800,2.2800,2.2800,293
K2INTERNT,20201120,21.0000,21.8000,20.4000,21.0000,9244
KCI,20201120,0.6660,0.6740,0.6440,0.6740,20349
KERNEL,20201120,44.0000,45.0000,43.3000,43.8000,24491
KETY,20201120,458.0000,458.0000,450.0000,450.0000,7321
KGHM,20201120,138.0500,142.5000,136.1500,142.5000,404607
KGL,20201120,16.9500,16.9500,16.4500,16.4500,490
KINOPOL,20201120,7.6000,7.9000,7.1500,7.3000,63176
KOGENERA,20201120,32.9000,33.0000,31.8000,32.4000,1274
KOMPAP,20201120,8.6000,8.7000,8.0000,8.7000,4402
KOMPUTRON,20201120,2.0300,2.0300,2.0000,2.0100,12252
KPPD,20201120,28.0000,28.0000,28.0000,28.0000,1
KREC,20201120,6.9400,7.2200,6.9400,7.2000,1464
KREDYTIN,20201120,11.4000,11.4000,11.4000,11.4000,6
KRKA,20201120,383.0000,384.0000,380.0000,384.0000,76
KRUK,20201120,133.0000,136.8000,129.2000,135.5000,26966
KRUSZWICA,20201120,55.2000,55.2000,54.4000,54.8000,2830
KRVITAMIN,20201120,16.7000,21.8000,16.1500,20.8000,220032
KSGAGRO,20201120,2.9400,3.0600,2.5000,2.9000,204195
LABOPRINT,20201120,10.5000,10.5000,10.5000,10.5000,12
LARQ,20201120,1.7600,1.7600,1.7500,1.7500,4291
LENA,20201120,3.6000,3.6500,3.5700,3.6000,11167
LENTEX,20201120,9.8000,9.8600,9.7000,9.8600,16132
LIBET,20201120,2.0800,2.0800,1.9800,2.0600,131753
LIVECHAT,20201120,94.0000,95.5000,93.8000,94.0000,81202
LOKUM,20201120,12.0000,12.0000,12.0000,12.0000,8
LOTOS,20201120,33.2100,33.4900,32.6200,33.1700,698692
LPP,20201120,6875.0000,7000.0000,6815.0000,6870.0000,1550
LSISOFT,20201120,12.4000,12.4500,12.4000,12.4500,572
LUBAWA,20201120,1.4900,1.5300,1.4800,1.5050,316812
MABION,20201120,24.6000,24.8000,24.1500,24.2000,10135
MAKARONPL,20201120,5.7000,5.7000,5.6000,5.6500,6465
MANGATA,20201120,55.0000,55.0000,53.0000,53.0000,46
MARVIPOL,20201120,5.3200,5.4000,5.1400,5.2600,26039
MASTERPHA,20201120,4.2000,4.2000,4.0300,4.0700,20239
MAXCOM,20201120,12.1000,12.1000,11.7500,12.0000,808
MBANK,20201120,167.2000,168.8000,162.4000,162.6000,94714
MBWS,20201120,5.9000,5.9000,5.9000,5.9000,2
MCI,20201120,14.3000,14.5500,14.3000,14.5500,2634
MDIENERGIA,20201120,3.8800,3.9400,3.7600,3.8500,15409
MEDICALG,20201120,24.7500,25.2000,23.8000,25.1000,5597
MENNICA,20201120,19.8000,20.2000,19.6000,20.2000,2589
MERCATOR,20201120,416.0000,453.0000,403.0000,453.0000,134919
MERCOR,20201120,10.5000,10.5000,10.2000,10.4500,630
MEXPOLSKA,20201120,1.3900,1.3900,1.3500,1.3900,1400
MFO,20201120,22.2000,23.2000,22.2000,23.0000,8536
MILKILAND,20201120,0.8500,0.8740,0.7650,0.7890,322622
MILLENNIUM,20201120,2.8500,2.8940,2.8320,2.8320,771281
MIRACULUM,20201120,1.1550,1.2000,1.1550,1.1950,109830
MIRBUD,20201120,2.4000,2.4400,2.3200,2.4400,70046
MLPGROUP,20201120,83.0000,83.0000,79.5000,83.0000,124
MLSYSTEM,20201120,78.0000,82.6000,77.6000,82.0000,11894
MOBRUK,20201120,298.0000,324.0000,298.0000,324.0000,231
MOJ,20201120,1.1300,1.1600,1.1300,1.1600,4789
MOL,20201120,24.6000,24.9000,24.6000,24.8400,720
MONNARI,20201120,1.5300,1.7200,1.5100,1.6850,230492
MOSTALPLC,20201120,8.8600,8.8600,8.8600,8.8600,5
MOSTALWAR,20201120,4.3800,4.4500,4.3800,4.4200,2929
MOSTALZAB,20201120,0.8900,0.8900,0.8820,0.8900,15896
MUZA,20201120,2.7000,2.7000,2.6000,2.6000,2170
MWTRADE,20201120,1.7200,1.7200,1.7000,1.7200,428
NANOGROUP,20201120,6.5500,6.7500,6.2000,6.5500,13993
NANOGROUP-PDA,20201120,5.7000,5.8500,5.6500,5.7000,14205
NETIA,20201120,4.7300,4.8200,4.6600,4.6900,15717
NEUCA,20201120,577.0000,590.0000,565.0000,590.0000,2300
NEWAG,20201120,27.0000,27.3000,26.4000,26.8000,2673
NEXITY,20201120,19.5000,20.0000,19.0000,20.0000,701
NOVAVISGR,20201120,1.7100,1.7100,1.5600,1.7100,10934
NOVITA,20201120,157.0000,157.0000,154.0000,156.5000,740
NOWAGALA,20201120,1.0500,1.0500,0.9500,0.9600,36777
NTTSYSTEM,20201120,3.1900,3.1900,3.0300,3.0600,11551
OAT,20201120,53.6000,54.2000,50.6000,51.6000,110893
ODLEWNIE,20201120,4.6900,4.7000,4.6900,4.7000,3348
OEX,20201120,16.4000,16.4000,15.6000,15.6000,2943
OPENFIN,20201120,0.7820,1.0900,0.7820,1.0900,391107
OPONEO.PL,20201120,33.8000,37.0000,32.7000,35.0000,16082
OPTEAM,20201120,24.0000,24.4000,24.0000,24.4000,944
ORANGEPL,20201120,6.4400,6.4450,6.3500,6.3950,1787120
ORCOGROUP,20201120,1.3300,1.3300,1.3300,1.3300,1500
ORZBIALY,20201120,10.8000,10.8000,10.8000,10.8000,250
OTLOG,20201120,3.8000,3.8800,3.5400,3.8000,27862
OTMUCHOW,20201120,1.6900,1.6900,1.6600,1.6600,22
OVOSTAR,20201120,73.0000,73.0000,72.5000,72.5000,137
PAMAPOL,20201120,1.4000,1.4200,1.3700,1.4100,9195
PATENTUS,20201120,0.9700,1.0900,0.9700,1.0800,18798
PBKM,20201120,80.0000,80.0000,80.0000,80.0000,114
PCCEXOL,20201120,3.8800,3.9400,3.6500,3.7900,615791
PCCROKITA,20201120,48.3000,48.4000,47.5000,47.9000,2074
PEKABEX,20201120,16.3500,16.3500,15.1500,15.6000,14148
PEKAO,20201120,55.5600,57.0000,54.5400,57.0000,726994
PEMANAGER,20201120,15.4500,15.4500,15.4500,15.4500,2
PEP,20201120,50.4000,51.0000,50.2000,50.6000,1186
PEPEES,20201120,1.3500,1.3500,1.3000,1.3400,21364
PGE,20201120,5.9720,6.0860,5.9180,6.0660,1558657
