MILKILAND,20201210,0.6950,0.6950,0.6700,0.6899,17580
MILLENNIUM,20201210,3.3780,3.3800,3.2120,3.2320,2349145
MIRACULUM,20201210,1.1300,1.1600,1.1150,1.1600,41094
MIRBUD,20201210,3.1600,3.2400,3.1100,3.2300,576514
MLPGROUP,20201210,83.0000,83.0000,81.5000,81.5000,43
MLSYSTEM,20201210,80.0000,80.0000,78.0000,78.6000,16791
MOBRUK,20201210,212.0000,214.0000,210.0000,212.0000,7009
MOJ,20201210,1.1700,1.1700,1.1700,1.1700,450
MOL,20201210,26.0000,26.3000,25.9000,26.3000,8820
MONNARI,20201210,2.0400,2.1000,2.0200,2.0700,65312
MOSTALPLC,20201210,8.8000,8.8000,8.5400,8.7800,520
MOSTALWAR,20201210,4.4500,4.4500,4.3700,4.4300,1548
MOSTALZAB,20201210,1.0100,1.0300,1.0000,1.0050,39147
MUZA,20201210,3.3600,3.3800,3.3600,3.3800,291
MWTRADE,20201210,1.8100,1.8100,1.8000,1.8000,3400
NANOGROUP,20201210,5.8500,5.9000,5.2000,5.2500,42747
NANOGROUP-PDA,20201210,4.6000,4.7400,4.5600,4.5800,39073
NETIA,20201210,4.4500,4.5100,4.4500,4.5000,31609
NEUCA,20201210,651.0000,651.0000,625.0000,650.0000,3150
NEWAG,20201210,25.8000,26.1000,25.8000,25.8000,4166
NEXITY,20201210,20.0000,21.0000,19.6000,20.2000,1347
NOVATURAS,20201210,12.4000,14.4000,12.2000,14.4000,177
NOVAVISGR,20201210,1.6000,1.6500,1.6000,1.6100,17602
NOVITA,20201210,135.0000,138.0000,133.5000,138.0000,606
NOWAGALA,20201210,0.9700,0.9700,0.9700,0.9700,521
NTTSYSTEM,20201210,4.2000,4.8500,4.2000,4.7400,58051
OAT,20201210,46.6000,48.4000,45.8000,46.5000,27425
ODLEWNIE,20201210,4.9900,5.1400,4.8500,4.9000,9209
OEX,20201210,15.4000,15.8000,15.3000,15.5000,4709
OPENFIN,20201210,1.0400,1.0400,0.9600,1.0000,18072
OPONEO.PL,20201210,38.9000,41.0000,38.6000,40.0000,140284
OPTEAM,20201210,32.0000,32.2000,31.6000,31.8000,23976
ORANGEPL,20201210,6.3800,6.4300,6.3600,6.4000,1300991
ORCOGROUP,20201210,1.3300,1.3300,1.3300,1.3300,1039
ORZBIALY,20201210,11.5000,11.5000,10.7500,11.4000,5865
OTLOG,20201210,4.1400,4.1800,4.0000,4.1800,304
OTMUCHOW,20201210,1.6900,1.7000,1.6100,1.6500,4418
PAMAPOL,20201210,1.3700,1.3900,1.3500,1.3700,7743
PANOVA,20201210,10.9000,11.2500,10.8000,11.2500,3885
PATENTUS,20201210,1.0250,1.0250,1.0000,1.0250,12971
PBKM,20201210,78.0000,78.0000,73.6000,74.0000,2475
PCCEXOL,20201210,3.3400,3.3500,3.2700,3.3100,146957
PCCROKITA,20201210,54.0000,54.4000,54.0000,54.2000,3715
PEKABEX,20201210,16.2500,16.3500,15.7500,16.3500,10667
PEKAO,20201210,63.8000,63.9400,60.9400,61.8000,1072097
PEMANAGER,20201210,14.9500,14.9500,14.9000,14.9000,1324
PEP,20201210,50.4000,52.0000,50.4000,51.0000,4417
PEPEES,20201210,1.3500,1.3500,1.3000,1.3500,6519
PGE,20201210,6.5600,6.7500,6.3720,6.6620,6095850
PGNIG,20201210,5.2960,5.4480,5.2960,5.4480,5575661
PGO,20201210,1.3450,1.3450,1.2900,1.3300,25429
PGSSOFT,20201210,13.0000,13.0000,12.8000,12.8000,977
PHARMENA,20201210,10.3000,10.3000,9.8200,9.9000,6769
PHN,20201210,10.3500,11.3000,10.3500,11.0000,13905
PKNORLEN,20201210,61.7600,62.3600,60.1000,61.9800,2152723
PKOBP,20201210,29.2000,29.4000,28.2100,28.6600,2859046
PKOSO,20201210,108.7900,108.7900,108.0200,108.2000,1288
PKPCARGO,20201210,13.5000,13.9400,13.3200,13.6000,94355
PLASTBOX,20201210,1.8900,1.8900,1.8700,1.8700,2510
PLAY,20201210,38.5200,38.5200,38.5000,38.5000,39791
PLAYWAY,20201210,602.0000,621.0000,587.0000,600.0000,4254
PMPG,20201210,1.8200,1.8200,1.8200,1.8200,1003
POLICE,20201210,12.1000,12.2000,12.1000,12.1000,6390
POLIMEXMS,20201210,2.3400,2.4900,2.3200,2.4300,540803
POLNORD,20201210,3.4950,3.5200,3.4950,3.5000,54714
POLWAX,20201210,3.4100,3.4200,3.3000,3.4200,70541
POZBUD,20201210,2.2900,2.2900,2.1200,2.2400,151339
PRAGMAFA,20201210,24.2000,24.4000,24.0000,24.2000,9772
PRAGMAINK,20201210,6.0200,6.3000,6.0200,6.3000,742
PRAIRIE,20201210,0.5680,0.5740,0.5500,0.5500,450257
PRIMETECH,20201210,1.1650,1.1700,1.1650,1.1700,222
PROCHEM,20201210,18.7000,18.7000,18.7000,18.7000,2
PROJPRZEM,20201210,16.5000,16.5000,15.7000,16.4000,168
PROTEKTOR,20201210,3.8600,3.9000,3.7000,3.8400,90559
PROVIDENT,20201210,4.7900,4.7900,4.3800,4.5500,71910
PULAWY,20201210,87.2000,87.2000,85.0000,85.2000,568
PUNKPIRAT,20201210,0.7500,0.7500,0.7300,0.7500,23349
PZU,20201210,28.6500,29.5000,28.1300,29.0700,3728139
PZUAKORD,20201210,121.0000,121.0000,121.0000,121.0000,100
QUERCUS,20201210,3.4100,3.4900,3.3800,3.4400,22532
R22,20201210,34.7000,35.0000,33.6000,33.9000,9888
RADPOL,20201210,2.3600,2.3600,2.2600,2.2900,10505
RAFAKO,20201210,1.0900,1.1460,1.0220,1.1100,1391500
RAFAMET,20201210,14.8000,14.8000,14.8000,14.8000,29
RAINBOW,20201210,24.0000,24.8000,23.4000,24.1000,57840
RANKPROGR,20201210,1.8450,1.8800,1.7800,1.8500,57969
RAWLPLUG,20201210,8.8000,8.8000,8.7000,8.7000,222
RCBMWIG401121,20201210,1000.5000,1000.5000,1000.5000,1000.5000,200
RCEHBSK0824,20201210,980.5000,980.5000,980.5000,980.5000,252
RCESX7E0621,20201210,717.0000,717.0000,717.0000,717.0000,400
RCESXPP0823,20201210,1106.5000,1106.5000,1106.5000,1106.5000,20
RCESXPP08232,20201210,1000.0000,1000.0000,1000.0000,1000.0000,248
RCFL10GOLD,20201210,7.1600,7.5400,7.0100,7.3200,6648
RCFL10GOLD1,20201210,3.2700,3.4700,3.2600,3.4000,8228
RCFL2COFF3,20201210,8.5800,8.5800,8.5800,8.5800,500
RCFL2NAG2,20201210,3.5800,3.9100,3.5800,3.9100,29530
RCFL2OIL,20201210,2.8500,2.9400,2.8500,2.9400,76300
RCFL2OIL3,20201210,1.4000,1.4000,1.4000,1.4000,290
RCFL2PALL1,20201210,35.0500,35.0500,35.0500,35.0500,50
RCFL2PLAT1,20201210,8.8700,9.3800,8.8700,9.2700,3714
RCFL2SILVE,20201210,28.9000,28.9000,28.9000,28.9000,65
RCFL2TEN,20201210,7.6500,7.6500,7.6500,7.6500,1
RCFL311B,20201210,4.1000,4.1000,4.0400,4.0700,2000
RCFL3ALE,20201210,13.0200,13.2000,12.9800,13.2000,722
RCFL3ALR1,20201210,9.6500,9.6500,9.6500,9.6500,310
RCFL3BAS,20201210,23.4000,23.7500,23.4000,23.7500,90
RCFL3BMW,20201210,19.2400,19.2400,19.2400,19.2400,25
RCFL3BOSS,20201210,0.2300,0.2300,0.2300,0.2300,1666
RCFL3BZW,20201210,2.8700,2.8700,2.8700,2.8700,1000
RCFL3CCC,20201210,0.1000,0.1000,0.0800,0.0800,27000
RCFL3CCC1,20201210,23.0000,23.0000,22.9500,22.9500,100
RCFL3CDPRO1,20201210,70.2000,70.2000,70.2000,70.2000,6
RCFL3CDPRO2,20201210,6.5600,7.2000,6.5600,6.7800,590
RCFL3CORN2,20201210,13.7600,13.7600,13.7600,13.7600,3
RCFL3EUH,20201210,0.8700,0.8700,0.8100,0.8100,23200
RCFL3FDX,20201210,130.0000,130.0000,130.0000,130.0000,7
RCFL3GOLD,20201210,58.8000,59.5000,58.8000,59.5000,26
RCFL3GOLD1,20201210,11.1200,11.1200,11.1200,11.1200,1
RCFL3JSW,20201210,0.6700,0.6700,0.6000,0.6400,352269
RCFL3JSW1,20201210,22.0500,22.9000,20.9000,21.5000,1451
RCFL3KGH,20201210,11.8600,11.8600,11.8600,11.8600,300
RCFL3LTS1,20201210,0.3700,0.3700,0.3100,0.3600,132654
RCFL3MBK,20201210,1.5300,1.5300,1.4800,1.4900,28500
RCFL3MSFIN,20201210,2.0300,2.0300,2.0300,2.0300,800
RCFL3NAG2,20201210,1.6000,1.8500,1.6000,1.8200,41450
RCFL3OIL2,20201210,1.7700,1.9500,1.7700,1.9500,15600
RCFL3OIL3,20201210,0.1500,0.1800,0.1500,0.1800,43217
RCFL3OIL4,20201210,0.0400,0.0400,0.0400,0.0400,24445
RCFL3PALL3,20201210,1.0000,1.0900,1.0000,1.0900,2440
RCFL3PEO,20201210,1.3000,1.3000,1.1800,1.1800,1109
RCFL3PEO1,20201210,14.1600,14.4400,13.8800,14.4400,721
RCFL3PGE1,20201210,12.5600,12.5600,12.5600,12.5600,300
RCFL3PKN,20201210,15.3000,15.3000,15.2000,15.2000,490
RCFL3PLAT1,20201210,6.0300,6.1900,6.0300,6.1900,2
RCFL3PLAT2,20201210,11.8400,11.8400,11.8400,11.8400,45
RCFL3PLW,20201210,12.3600,12.3600,12.3600,12.3600,83
RCFL3PZU,20201210,11.8000,12.7800,11.8000,12.3000,2366
RCFL3SILVE,20201210,5.5200,5.5400,5.5200,5.5400,1000
RCFL3SILVE3,20201210,14.8800,15.6400,14.8600,15.6400,8054
RCFL3TEN,20201210,5.3100,5.7000,5.3100,5.5600,410
RCFL3TPE,20201210,8.3600,8.7100,7.7500,7.8400,2490
RCFL3W20,20201210,30.8500,30.8500,30.8500,30.8500,7580
RCFL3WHT2,20201210,8.0500,8.1900,8.0500,8.1900,250
RCFL4ALE,20201210,12.8800,12.8800,12.8800,12.8800,70
RCFL4CDPRO,20201210,28.1000,33.0500,21.0500,23.4500,34916
RCFL4CDPRO1,20201210,5.5900,5.8000,3.5900,4.0000,114419
RCFL4COFF,20201210,0.5200,0.5200,0.5200,0.5200,120
RCFL4DBK1,20201210,2.8300,2.8300,2.8300,2.8300,4000
RCFL4DNP,20201210,26.2500,26.2500,26.2500,26.2500,45
RCFL4GAMES,20201210,55.8000,56.6000,51.7000,51.8000,1085
RCFL4GASO2,20201210,5.0500,5.0500,5.0500,5.0500,183
RCFL4GOLD,20201210,19.6600,19.6600,19.6600,19.6600,40
RCFL4KGH,20201210,15.4600,16.4000,15.2800,15.8200,261
RCFL4NAG1,20201210,0.1300,0.1300,0.1300,0.1300,4800
RCFL4PALL2,20201210,1.1600,1.1600,1.1600,1.1600,100
RCFL4PGE,20201210,7.9600,7.9600,7.2400,7.7200,4111
RCFL4PGN2,20201210,8.0300,8.0300,8.0300,8.0300,80
RCFL4PKN1,20201210,3.4700,3.7100,3.4700,3.6800,16100
RCFL4PKO,20201210,0.6000,0.6000,0.6000,0.6000,3000
RCFL4PKO1,20201210,13.9200,13.9200,12.8000,13.2000,575
RCFL4PLAT2,20201210,10.7400,10.7400,10.7400,10.7400,2000
RCFL4PZU,20201210,0.6000,0.6300,0.6000,0.6300,45725
RCFL4PZU1,20201210,9.0100,9.0100,8.9500,8.9500,4052
RCFL4SAP,20201210,1.4900,1.4900,1.4900,1.4900,3000
RCFL4SILVE1,20201210,5.3800,5.3800,5.3800,5.3800,48
RCFL4SILVE2,20201210,7.4100,7.6200,7.4100,7.6200,340
RCFL5ALE,20201210,11.1000,13.0600,11.1000,13.0600,510
RCFL5COFF4,20201210,6.0500,6.2400,6.0500,6.2400,30
RCFL5COPP,20201210,12.0000,12.0000,12.0000,12.0000,260
RCFL5FW20,20201210,0.8700,0.8700,0.8700,0.8700,1000
RCFL5NAG4,20201210,1.0000,1.0000,1.0000,1.0000,2000
RCFL5SILVE,20201210,1.0200,1.1000,1.0200,1.1000,1992
RCFL5SILVE1,20201210,2.4700,2.4700,2.4700,2.4700,1250
RCFL5SUGA1,20201210,1.3000,1.3300,1.3000,1.3300,4000
RCFL6COPP1,20201210,13.6600,13.6600,13.6600,13.6600,150
RCFL6GASO1,20201210,22.4000,22.4000,22.4000,22.4000,50
RCFL6GOLD1,20201210,8.8300,9.1300,8.8300,9.1300,150
RCFL6NAG1,20201210,0.0100,0.0100,0.0100,0.0100,11000
RCFL6OIL3,20201210,16.9800,16.9800,16.9800,16.9800,292
RCFL6PLAT2,20201210,6.3100,7.4000,6.2200,7.4000,1700
RCFL6SILVE,20201210,1.1000,1.1000,1.1000,1.1000,1000
RCFL6W20,20201210,17.4800,18.1800,17.4800,18.1800,274
RCFL6W201,20201210,0.6000,0.6100,0.5900,0.5900,201384
RCFL8COFF1,20201210,0.3600,0.4200,0.3600,0.4200,41000
RCFL8GOLD1,20201210,6.2300,6.3200,6.2300,6.3200,40
RCFS10GOLD2,20201210,12.5000,12.5000,11.9400,12.0000,2400
RCFS10OIL2,20201210,0.1900,0.1900,0.1900,0.1900,28000
RCFS10SILVE2,20201210,2.8000,2.8200,2.5200,2.5200,1682
RCFS2COPP,20201210,2.4800,2.4800,2.4800,2.4800,500
RCFS2KGH,20201210,1.7000,1.7500,1.6400,1.6400,1800
RCFS3CDPRO,20201210,2.5000,2.8600,2.5000,2.8600,510
RCFS3CDPRO2,20201210,0.0900,0.0900,0.0900,0.0900,1528
RCFS3COCO2,20201210,10.2400,10.2400,10.2400,10.2400,1000
RCFS3COFF,20201210,8.1400,8.1400,8.1400,8.1400,1165
RCFS3COPP,20201210,1.1100,1.1100,1.1100,1.1100,5000
RCFS3DNP,20201210,4.0300,4.0300,4.0300,4.0300,1000
RCFS3FDX,20201210,4.2100,4.2200,4.2100,4.2200,303
RCFS3GAMES,20201210,1.3100,1.3100,1.3100,1.3100,3000
RCFS3KGH1,20201210,2.7800,2.7800,2.5800,2.5900,27808
RCFS3LPP,20201210,0.2400,0.2400,0.2400,0.2400,1840
RCFS3MRC,20201210,1.1900,1.1900,1.1900,1.1900,1
RCFS3PGE,20201210,0.6600,0.7300,0.6600,0.7000,304710
RCFS3PGN,20201210,3.2700,3.2700,3.2700,3.2700,1500
RCFS3SILVE1,20201210,1.2600,1.2600,1.2600,1.2600,5000
RCFS3TPE,20201210,0.3700,0.4300,0.3700,0.4300,1280250
RCFS3W20,20201210,19.1400,19.6000,19.1200,19.4200,3765
RCFS4CDPRO1,20201210,1.1900,1.5000,1.1700,1.4800,281699
RCFS4ESX,20201210,0.2600,0.2700,0.2600,0.2700,10000
RCFS4KGH1,20201210,1.6200,1.6200,1.4000,1.4000,65320
RCFS4PEO,20201210,4.8300,5.2500,4.8300,5.1500,450
RCFS4PGE,20201210,0.5500,0.5500,0.4900,0.4900,24100
RCFS4PKN,20201210,3.2200,3.2200,3.2200,3.2200,270
RCFS4PKO,20201210,2.5800,2.5800,2.5800,2.5800,2000
RCFS5FW20,20201210,1.8400,1.8800,1.8100,1.8600,10749
RCFS5FW202,20201210,1.4400,1.4400,1.4400,1.4400,6000
RCFS5PLAT2,20201210,0.6200,0.6200,0.6200,0.6200,100
RCFS5SUGA,20201210,1.6500,1.7200,1.6000,1.7200,3000
RCFS6COCO2,20201210,9.2000,9.2000,9.2000,9.2000,1000
RCFS6COPP1,20201210,1.0500,1.0500,0.9200,0.9300,27901
RCFS6CORN,20201210,1.5900,1.5900,1.5900,1.5900,508
RCFS6FW201,20201210,1.3700,1.4400,1.3700,1.4400,8250
RCFS6NAG2,20201210,12.1400,12.1400,12.1400,12.1400,38
RCFS6SUGA,20201210,0.7100,0.7100,0.7100,0.7100,200
RCFS6W201,20201210,1.1900,1.2700,1.1900,1.2400,266223
RCFS7NAG1,20201210,5.4600,5.5100,5.2800,5.5100,9638
RCFS7SILVE1,20201210,7.4700,7.4700,7.4200,7.4200,110
RCFS8COCO,20201210,1.7100,1.7100,1.7100,1.7100,500
RCFS8COPP1,20201210,0.2900,0.2900,0.2900,0.2900,4000
RCFS8OIL2,20201210,0.3900,0.3900,0.3900,0.3900,1150
RCGBSH0522,20201210,1047.5000,1047.5000,1047.5000,1047.5000,100
RCGSDGP0921,20201210,1014.5000,1014.5000,1014.5000,1014.5000,55
RCGSXHC0122,20201210,1157.5000,1157.5000,1157.5000,1157.5000,10
RCGTECBSK0621,20201210,1091.5000,1091.5000,1091.5000,1091.5000,20
RCLLCOOPEN,20201210,6.9500,6.9500,6.9500,6.9500,7200
RCLOILAOPEN,20201210,15.7600,15.8800,15.7600,15.8800,680
RCLOILAOPEN1,20201210,176.0000,176.0000,176.0000,176.0000,6
RCRPGN1220,20201210,975.5000,975.5000,974.0000,974.0000,307
RCSDAXOPEN,20201210,82.3000,82.3000,82.3000,82.3000,121
RCSDGP0421,20201210,1033.0000,1033.0000,1033.0000,1033.0000,40
RCSILAOPEN,20201210,92.5000,93.0000,92.5000,93.0000,174
RCTLCDPRO,20201210,12.2600,12.3000,12.2600,12.3000,570
RCTLCDPRO1,20201210,8.4000,9.2800,8.4000,9.2800,7864
RCTSCDPRO1,20201210,16.0000,16.0000,16.0000,16.0000,1
RCTSCOPP3,20201210,0.1900,0.1900,0.1900,0.1900,9000
RCTSKRU1,20201210,4.6900,4.7800,4.6900,4.7800,999
RCTSLTS4,20201210,1.5100,1.5100,1.3600,1.3600,18000
RCWHTAOPEN,20201210,4.8300,4.8300,4.8300,4.8300,12000
RCWHTAOPEN1,20201210,14.3800,14.3800,14.3200,14.3200,5000
REDAN,20201210,0.1850,0.1920,0.1800,0.1920,20948
REINO,20201210,1.4300,1.4300,1.4300,1.4300,2
RELPOL,20201210,5.3600,5.4400,5.3600,5.3600,5419
REMAK,20201210,10.1000,10.1000,10.0000,10.0000,1056
RONSON,20201210,1.3750,1.3900,1.3750,1.3900,13596
ROPCZYCE,20201210,23.2000,23.2000,23.0000,23.1000,1638
RYVU,20201210,50.0000,50.2000,49.0000,49.5000,5020
SANOK,20201210,19.0000,19.3000,18.9000,19.0000,13736
SANPL,20201210,189.7000,190.2000,185.0000,189.2000,49363
SANTANDER,20201210,11.8000,12.1400,11.1000,11.6100,57241
SANWIL,20201210,2.9200,2.9600,2.8000,2.8600,130786
SECOGROUP,20201210,13.7000,13.7000,13.7000,13.7000,49
SEKO,20201210,8.9500,9.3500,8.9500,9.3000,1796
SELENAFM,20201210,17.0000,17.2000,16.5000,16.9500,2997
SELVITA,20201210,47.5000,48.4000,45.8000,46.7000,6175
SERINUS,20201210,0.2200,0.2220,0.2100,0.2140,1078942
SESCOM,20201210,29.0000,29.0000,29.0000,29.0000,1
SFINKS,20201210,0.3510,0.3550,0.3450,0.3460,4410
SILVAIR-REGS,20201210,7.1900,7.6500,7.1900,7.6500,1199
SILVANO,20201210,6.9000,6.9000,6.9000,6.9000,100
SIMPLE,20201210,12.6000,13.8000,12.5000,12.9000,13843
SKARBIEC,20201210,25.7000,25.7000,25.0000,25.5000,4045
SKOTAN,20201210,1.8100,1.8100,1.7050,1.7750,18926
SLEEPZAG,20201210,0.3300,0.3300,0.3300,0.3300,1091
SNIEZKA,20201210,88.8000,88.8000,87.0000,87.0000,85
SOLAR,20201210,3.9600,3.9800,3.8200,3.8200,4852
SONEL,20201210,9.4000,9.4000,9.2500,9.2500,1397
SOPHARMA,20201210,9.9500,9.9500,9.3500,9.3500,2288
STALEXP,20201210,3.1800,3.2200,3.1700,3.2100,59972
STALPROD,20201210,230.0000,230.0000,226.0000,228.0000,2264
STALPROFI,20201210,6.8800,6.9000,6.5400,6.7200,109986
STAPORKOW,20201210,2.5000,2.5000,2.5000,2.5000,3000
STARHEDGE,20201210,0.4160,0.4480,0.4150,0.4480,13531
SUNEX,20201210,4.5400,4.5900,4.4500,4.4900,43888
SUWARY,20201210,16.7000,16.7000,16.7000,16.7000,5
SWISSMED,20201210,9.5000,9.5000,7.6800,7.6800,138324
SYGNITY,20201210,8.4800,8.4800,8.0200,8.2600,26245
SYNEKTIK,20201210,28.7000,29.0000,27.5000,27.8000,12654
TALEX,20201210,11.6000,11.6000,11.6000,11.6000,111
TATRY,20201210,154.0000,154.0000,153.0000,153.0000,8
TAURONPE,20201210,2.5500,2.6280,2.4920,2.5020,9009722
TBULL,20201210,30.7000,30.9000,29.7000,30.8000,10513
TERMOREX,20201210,0.9200,0.9200,0.9100,0.9100,735
TESGAS,20201210,4.6000,4.6000,4.4200,4.4600,22423
TIM,20201210,18.2500,18.3000,17.6000,18.2500,189451
TORPOL,20201210,12.3000,12.3000,11.7000,12.1000,28641
TOWERINVT,20201210,12.8000,12.8000,12.8000,12.8000,758
TOYA,20201210,5.9400,5.9400,5.7000,5.8200,98875
TRAKCJA,20201210,1.9000,1.9340,1.8820,1.9080,309217
TRANSPOL,20201210,2.8100,2.8200,2.7700,2.8100,21840
TRITON,20201210,2.1400,2.1700,2.1200,2.1200,5671
TSGAMES,20201210,510.0000,529.0000,503.0000,525.0000,18361
ULMA,20201210,46.2000,46.2000,46.2000,46.2000,40
ULTGAMES,20201210,32.9000,33.4000,32.0000,33.0000,12272
UNIBEP,20201210,8.1000,8.1000,7.3200,7.7200,16320
UNICREDIT,20201210,36.0000,36.1000,35.2500,35.2800,16251
UNIMA,20201210,2.9600,2.9600,2.9600,2.9600,100
UNIMOT,20201210,34.4000,35.0000,33.8500,33.9000,32406
URSUS,20201210,0.7320,0.7500,0.7210,0.7490,96004
VENTUREIN,20201210,2.0200,2.0200,2.0200,2.0200,2186
VIGOSYS,20201210,590.0000,590.0000,570.0000,570.0000,998
VINDEXUS,20201210,4.6400,4.6400,4.5200,4.6000,7794
VISTAL,20201210,2.9150,3.0800,2.7600,2.8050,6488
VIVID,20201210,1.7980,1.7980,1.7040,1.7380,65354
VOTUM,20201210,12.0000,12.0000,11.2000,11.2000,47941
VOXEL,20201210,41.1000,42.0000,40.8000,42.0000,7108
VRG,20201210,2.7050,2.7750,2.6500,2.7200,234084
WARIMPEX,20201210,5.0000,5.0000,4.9500,4.9500,427
WASKO,20201210,1.2450,1.2700,1.2400,1.2700,10706
WAWEL,20201210,576.0000,578.0000,574.0000,574.0000,404
WIELTON,20201210,6.1900,6.2600,6.0000,6.1100,228699
WIKANA,20201210,2.2000,2.3000,2.2000,2.3000,200
WIRTUALNA,20201210,82.2000,83.8000,80.2000,81.0000,8216
WITTCHEN,20201210,8.6200,8.7200,8.5800,8.7000,10254
WOJAS,20201210,5.0000,5.0000,4.8000,4.9600,2110
WORKSERV,20201210,1.4680,1.4700,1.3420,1.4620,829836
XTB,20201210,16.3000,17.5000,16.0500,17.2000,956417
XTPL,20201210,77.6000,77.6000,75.0000,76.4000,1355
ZAMET,20201210,0.7600,0.7900,0.7600,0.7900,13293
ZASTAL,20201210,30.6000,30.6000,28.8000,30.0000,215
ZEPAK,20201210,9.6200,9.6400,9.4600,9.6000,9002
ZPUE,20201210,146.0000,146.0000,144.0000,144.0000,196
ZREMB,20201210,0.6300,0.7000,0.6300,0.6850,21892
ZUE,20201210,3.5400,3.6000,3.3200,3.5000,36622
ZYWIEC,20201210,498.0000,500.0000,496.0000,496.0000,153
INVESTORMS,20201210,4217.2800,4217.2800,4177.4600,4177.4600,399904.626
MWIG40,20201210,3886.5900,3886.5900,3805.6600,3808.9600,254211.354
MWIG40DVP,20201210,63.1100,63.1100,63.1100,63.1100,254211.354
MWIG40TR,20201210,5147.8800,5147.8800,5044.4000,5044.7700,254211.354
SWIG80,20201210,15511.5100,15519.5900,15391.9900,15391.9900,41557.247
SWIG80DVP,20201210,311.2700,311.2700,311.2700,311.2700,41557.247
SWIG80TR,20201210,20093.1300,20095.3800,19938.3000,19938.3000,41557.247
WIG,20201210,56713.9100,56838.5500,56073.0000,56230.4000,2015756.135
WIG-BANKI,20201210,4873.3600,4874.5600,4725.0300,4759.8500,197468.716
WIG-BUDOW,20201210,3362.3100,3370.5200,3309.2700,3366.9900,11095.318
WIG-CEE,20201210,1204.1500,1204.1500,1200.6900,1203.8800,3246.281
WIG-CHEMIA,20201210,7816.7700,7816.7700,7530.9200,7570.4000,15784.567
WIG-ENERG,20201210,1987.0200,2031.3800,1951.9800,1990.4900,72576.304
WIG-ESG,20201210,9378.0500,9402.2500,9219.1900,9243.3000,1855933.062
WIG-GORNIC,20201210,5699.8200,5864.8700,5666.9200,5819.5200,128702.055
WIG-INFO,20201210,3735.9200,3752.1700,3719.7200,3731.0600,20477.032
WIG-LEKI,20201210,5091.2000,5091.2000,4970.4300,4973.7100,9948.431
WIG-MEDIA,20201210,5509.6800,5587.3800,5410.1000,5447.4900,1033.482
WIG-MOTO,20201210,3986.1800,4056.2100,3959.7500,3959.7500,6100.504
WIG-NRCHOM,20201210,2321.6500,2323.7400,2270.9900,2282.4700,29503.353
WIG-ODZIEZ,20201210,4630.9400,4630.9400,4423.4100,4439.1800,72993.360
WIG-PALIWA,20201210,5110.6500,5160.6800,5013.3900,5158.7000,263703.974
WIG-POLAND,20201210,57872.7100,57872.7100,57458.6200,57489.1800,2009942.465
WIG-SPOZYW,20201210,3517.7900,3525.0700,3454.3700,3463.8000,5627.270
WIG-TELKOM,20201210,916.2200,920.8800,898.2600,903.4100,16261.282
WIG-UKRAIN,20201210,438.6700,438.6700,435.5500,436.8400,2519.899
WIG.GAMES,20201210,31572.4700,31934.1200,30739.7500,30867.3600,781307.243
WIG.MS-BAS,20201210,11398.0100,11600.4000,11308.8100,11509.4700,198094.874
WIG.MS-FIN,20201210,7270.0900,7293.8500,7103.8400,7195.0700,273685.956
WIG.MS-PET,20201210,6790.0500,6838.6600,6656.8000,6834.8200,277355.770
WIG20,20201210,1995.6300,2008.9600,1975.2600,1984.0000,1692158.164
WIG20DVP,20201210,10.3700,10.3700,10.3700,10.3700,1692158.164
WIG20LEV,20201210,434.5100,440.3100,425.6400,429.4500,1692158.164
WIG20SHORT,20201210,3577.8900,3614.4600,3553.9500,3598.7700,1692158.164
WIG20TR,20201210,3655.3600,3672.5800,3619.3000,3633.8000,1692158.164
WIG30,20201210,2303.0400,2311.4900,2278.1100,2287.4400,1748091.553
WIG30TR,20201210,4160.0200,4160.0200,4128.7200,4134.3700,1748091.553
WIGDIV,20201210,1061.2800,1061.8900,1055.3200,1059.6600,199566.988
WIGTECH,20201210,14494.7400,14494.7400,14322.9300,14322.9300,0.000
WIGTECHTR,20201210,14872.0800,14920.9600,14670.9400,14700.7700,0.000
