IFIRMA,20201001,4.2500,4.3600,4.2500,4.3300,6538
IMCOMPANY,20201001,11.2500,11.2500,10.9000,11.0000,8369
IMMOBILE,20201001,2.8800,2.8800,2.4000,2.5300,13722
IMPERA,20201001,0.9000,0.9000,0.9000,0.9000,1502
IMS,20201001,2.8000,2.8000,2.7100,2.7700,3990
INC,20201001,10.2500,10.6000,9.8200,10.5500,75709
INGBSK,20201001,123.8000,124.4000,121.6000,124.4000,4925
INPRO,20201001,4.8400,4.8400,4.8400,4.8400,80
INSTALKRK,20201001,19.5000,19.5000,19.1000,19.1000,591
INTERAOLT,20201001,15.5000,15.5000,15.2500,15.4500,1434
INTERCARS,20201001,228.0000,228.0000,222.0000,224.0000,1956
INTERSPPL,20201001,1.3400,1.3400,1.3400,1.3400,25
INTLBCO31294,20201001,108.2000,108.2000,108.2000,108.2000,30
INTLBCO31658,20201001,43.1500,43.1500,37.9500,37.9500,215
INTLBCO31666,20201001,39.8000,39.8000,39.8000,39.8000,40
INTLBCO31674,20201001,43.1500,43.1500,43.1500,43.1500,100
INTLBCO31914,20201001,26.0000,26.0000,26.0000,26.0000,50
INTLBCO31989,20201001,25.1500,25.2500,19.5200,19.5200,1196
INTLBCO32888,20201001,18.1200,18.1200,9.7100,10.4000,9294
INTLBCO32896,20201001,21.0500,21.0500,14.9000,15.4400,2207
INTLCCC30999,20201001,2.4400,2.4400,2.1300,2.3000,8000
INTLCCC31476,20201001,1.6200,2.4600,1.6200,2.3400,25889
INTLCDR29850,20201001,17.0200,17.0200,17.0200,17.0200,50
INTLCDR30486,20201001,15.5000,15.5000,14.7600,14.7600,200
INTLCDR30718,20201001,12.5000,12.5000,10.8000,10.8000,300
INTLCDR30726,20201001,12.2400,12.2400,12.2400,12.2400,70
INTLCDR30973,20201001,11.5800,11.5800,9.2500,9.8700,1410
INTLCDR31377,20201001,10.0000,10.3200,7.9800,8.3000,6090
INTLCDR33290,20201001,9.0000,9.0000,6.7600,6.9400,10890
INTLCDR33993,20201001,7.9100,7.9100,5.7000,5.7000,12068
INTLDAX31559,20201001,114.4000,114.4000,108.8000,108.8000,28
INTLDAX31880,20201001,94.7000,94.7000,91.0000,91.0000,70
INTLDAX32821,20201001,45.2500,46.3500,39.3000,42.1500,379
INTLDAX32839,20201001,54.2000,54.2000,53.5000,53.8000,120
INTLDAX32847,20201001,65.5000,65.5000,60.2000,60.2000,96
INTLDAX32946,20201001,35.4500,35.9000,28.8000,31.0000,12651
INTLDNP32656,20201001,6.9000,6.9000,6.9000,6.9000,20
INTLDOW33126,20201001,132.6000,132.6000,132.6000,132.6000,200
INTLEUD33860,20201001,17.0800,17.6400,17.0800,17.5600,80
INTLEUR27599,20201001,24.1500,24.1500,20.6000,21.0000,190
INTLEUR28324,20201001,18.2200,18.2200,18.2200,18.2200,200
INTLGBU32706,20201001,41.0500,41.0500,41.0500,41.0500,24
INTLGLD21873,20201001,300.0000,300.0000,300.0000,300.0000,3
INTLGLD23903,20201001,205.0000,205.0000,205.0000,205.0000,10
INTLGLD30130,20201001,159.8000,159.8000,159.8000,159.8000,3
INTLGLD30866,20201001,138.0000,138.0000,138.0000,138.0000,20
INTLGLD33092,20201001,88.9000,92.3000,88.9000,92.3000,50
INTLGLD33100,20201001,77.8000,81.9000,77.5000,81.1000,360
INTLGLD33456,20201001,37.9500,42.0000,36.7500,38.3500,1818
INTLGLD33464,20201001,52.2000,55.0000,52.2000,54.6000,125
INTLGLD33472,20201001,65.7000,67.0000,65.7000,67.0000,30
INTLJSW32136,20201001,13.7000,13.7000,13.2000,13.3000,2310
INTLKGH33928,20201001,15.3800,15.3800,12.7800,12.7800,3374
INTLKGH33936,20201001,21.2000,21.2000,21.2000,21.2000,11
INTLKGH33944,20201001,23.8000,23.8000,23.8000,23.8000,80
INTLLTS34017,20201001,8.1200,8.1200,7.2000,7.3400,180
INTLNAG31732,20201001,2.1000,2.1000,2.1000,2.1000,160
INTLNAG33076,20201001,1.5500,1.7700,1.3700,1.3700,6551
INTLNAG33779,20201001,2.9400,2.9400,2.5600,2.5600,2000
INTLNDX31047,20201001,141.0000,142.2000,141.0000,142.2000,35
INTLNDX32979,20201001,76.3000,78.7000,76.3000,78.7000,313
INTLNDX33167,20201001,65.5000,65.5000,65.5000,65.5000,7
INTLNDX33621,20201001,54.6000,56.9000,54.6000,55.4000,864
INTLPEO29421,20201001,12.5600,12.5600,12.5600,12.5600,188
INTLPEO29439,20201001,16.8600,16.8600,16.7200,16.7200,700
INTLPEO29801,20201001,8.7500,8.7500,8.7500,8.7500,100
INTLPEO29819,20201001,10.6000,10.6000,10.5200,10.5200,145
INTLPEO30411,20201001,6.7300,6.8500,6.7300,6.8500,1100
INTLPGE32292,20201001,2.2000,2.4000,2.2000,2.3700,1870
INTLPKN05835,20201001,10.1600,10.1600,9.9000,9.9000,321
INTLPKN06353,20201001,8.6000,8.6000,7.5000,7.5000,1840
INTLPKN29835,20201001,6.6600,6.6600,5.5500,5.5500,1840
INTLPKO30387,20201001,3.8000,3.8000,3.5500,3.5500,2282
INTLPKO30395,20201001,4.5600,4.5600,4.3400,4.3400,896
INTLPKO30692,20201001,2.8100,2.8100,2.8100,2.8100,500
INTLPLA29744,20201001,10.6600,10.6600,10.3000,10.3000,119
INTLPLA30916,20201001,8.9800,8.9800,8.9800,8.9800,120
INTLPLA31138,20201001,7.6700,7.6700,7.6700,7.6700,220
INTLPLA31757,20201001,6.3300,6.3300,6.0300,6.0300,2312
INTLPLA31765,20201001,7.2000,7.2000,7.2000,7.2000,220
INTLPLA33084,20201001,5.1900,5.4100,5.1900,5.4100,664
INTLPZU14712,20201001,4.7700,4.7700,4.6900,4.6900,2000
INTLPZU15800,20201001,7.1300,7.2600,7.1000,7.2500,2778
INTLPZU29348,20201001,2.5500,2.5600,2.1300,2.1300,9483
INTLPZU29371,20201001,3.2100,3.2100,3.0000,3.0000,965
INTLSLV31609,20201001,31.1500,31.1500,31.1500,31.1500,390
INTLSLV33043,20201001,26.7500,26.7500,26.7500,26.7500,100
INTLSLV33340,20201001,12.6200,13.0000,11.0000,11.9600,1565
INTLSLV33357,20201001,14.8000,15.3800,14.8000,15.3800,75
INTLSLV33365,20201001,18.6000,18.6000,17.9200,17.9200,400
INTLSLV33373,20201001,19.9800,19.9800,19.9800,19.9800,200
INTLSLV33381,20201001,24.0000,24.0000,22.8500,22.8500,80
INTLSPX33894,20201001,19.0200,19.1600,18.2000,18.2000,264
INTLUSD20602,20201001,32.6000,32.6000,30.2000,30.2000,237
INTLUSD20610,20201001,37.5000,37.5000,33.9000,33.9000,1500
INTLUSD20826,20201001,40.8000,40.8000,39.4000,39.4000,101
INTLUSD20842,20201001,46.9000,47.7000,45.1500,46.2000,1179
INTLUSD21170,20201001,27.9000,28.2000,23.4500,24.4500,1302
INTLUSD34256,20201001,21.8500,22.4000,18.1000,19.5000,5969
INTLW2028571,20201001,6.4000,6.4000,6.4000,6.4000,180
INTLW2030767,20201001,2.2600,2.2600,2.1300,2.1300,970
INTLW2031492,20201001,1.7200,1.7200,1.7000,1.7000,1004
INTLW2031864,20201001,1.6600,1.6600,1.6600,1.6600,470
INTLW2032177,20201001,1.3000,1.3500,1.0700,1.0900,13665
INTLW2032185,20201001,1.4700,1.4700,1.4500,1.4500,67000
INTROL,20201001,4.1600,4.1600,4.0800,4.1400,10789
INTSBCO28308,20201001,34.5000,38.4500,34.5000,38.4500,200
INTSBCO34447,20201001,18.7000,26.1000,18.7000,26.1000,274
INTSCCC27029,20201001,8.1800,8.1800,8.1800,8.1800,20
INTSCCC27698,20201001,5.5000,5.5800,5.1200,5.1200,2855
INTSCCC34207,20201001,3.9200,3.9200,3.0000,3.2000,10973
INTSCDR34124,20201001,15.1000,18.1600,15.0600,17.7400,17472
INTSCDR34199,20201001,19.5800,21.6000,19.5800,21.6000,400
INTSCDR34249,20201001,11.3600,13.9600,11.3600,13.6200,28782
INTSDAX25783,20201001,50.0000,54.6000,48.8500,52.7000,1040
INTSDAX25825,20201001,63.9000,63.9000,63.9000,63.9000,20
INTSDAX26591,20201001,79.2000,79.2000,79.2000,79.2000,44
INTSDAX26609,20201001,91.0000,91.0000,89.3000,89.3000,8
INTSDAX34322,20201001,24.8500,31.0000,23.8500,28.8000,28130
INTSDAX34330,20201001,37.3000,41.0000,37.3000,40.6000,943
INTSDBK19000,20201001,49.1000,49.1000,49.1000,49.1000,5
INTSDNP34082,20201001,7.4300,7.4300,7.3700,7.3700,400
INTSDOW24067,20201001,86.8000,92.0000,86.1000,92.0000,145
INTSESX28878,20201001,16.7000,16.7000,16.7000,16.7000,50
INTSEUD21246,20201001,21.3000,21.6500,20.2500,21.6500,880
INTSEUR28340,20201001,20.8500,24.5000,20.8500,24.5000,473
INTSEUR29165,20201001,31.8500,31.8500,31.8500,31.8500,500
INTSEUR29181,20201001,41.0500,41.0500,41.0000,41.0000,650
INTSEUR29686,20201001,46.5000,46.8000,46.5000,46.8000,70
INTSGLD31591,20201001,139.2000,139.2000,139.2000,139.2000,25
INTSGLD33316,20201001,94.0000,94.6000,89.7000,91.9000,100
INTSGLD33498,20201001,176.2000,176.2000,176.2000,176.2000,2
INTSGLD34496,20201001,81.9000,81.9000,78.7000,81.9000,90
INTSGLD34504,20201001,70.3000,70.6000,64.8000,68.0000,66
INTSKGH33969,20201001,52.7000,56.0000,51.2000,55.7000,2327
INTSNDX33225,20201001,56.2000,56.2000,53.3000,54.5000,538
INTSNDX33241,20201001,82.2000,82.4000,82.2000,82.4000,200
INTSNDX33258,20201001,100.0000,100.0000,100.0000,100.0000,15
INTSNDX33639,20201001,136.0000,136.0000,136.0000,136.0000,5
INTSNDX33647,20201001,148.8000,149.2000,148.8000,149.0000,76
INTSNDX34223,20201001,170.4000,170.4000,170.4000,170.4000,2
INTSNDX34389,20201001,26.8000,26.8000,24.4500,25.6500,886
INTSNDX34397,20201001,38.4000,38.4000,38.4000,38.4000,20
INTSPGE26989,20201001,2.9400,2.9400,2.8200,2.8200,100
INTSPGE34157,20201001,1.9700,1.9700,1.4900,1.7300,15105
INTSPGN34033,20201001,1.2000,1.2000,1.2000,1.2000,9911
INTSPGN34181,20201001,1.7600,1.7600,1.7600,1.7600,150
INTSPKN27300,20201001,52.6000,52.6000,52.6000,52.6000,45
INTSPLA25551,20201001,11.8400,11.8400,11.8400,11.8400,100
INTSPLA34488,20201001,5.6500,5.9500,5.5000,5.5000,320
INTSSLV33696,20201001,29.3000,29.3000,29.2000,29.2000,140
INTSSLV34520,20201001,25.0000,25.0000,25.0000,25.0000,9
INTSSLV34538,20201001,20.4500,20.4500,20.4500,20.4500,40
INTSSPX34140,20201001,23.2500,23.4000,22.6000,23.4000,1008
INTSSPX34413,20201001,16.8600,17.4800,16.8600,17.4800,515
INTSUSD32243,20201001,39.9500,39.9500,39.9500,39.9500,8
INTSUSD32698,20201001,28.0000,31.0000,28.0000,29.8000,10862
INTSUSD33589,20201001,21.0500,23.8000,20.3000,23.8000,5950
INTSUSJ30106,20201001,40.5000,40.5000,40.5000,40.5000,20
INTSW2020859,20201001,6.3000,6.3000,6.3000,6.3000,1584
INTSW2026005,20201001,5.8700,5.8700,5.8700,5.8700,200
INTSW2028464,20201001,2.4500,2.6400,2.4500,2.6400,790
INTSW2028472,20201001,3.0300,3.0300,3.0300,3.0300,100
INTSW2028480,20201001,3.7000,3.7000,3.7000,3.7000,2697
INTSW2034264,20201001,1.2300,1.5700,1.2200,1.4800,41923
INTSW2034280,20201001,1.8200,1.8900,1.8200,1.8900,11925
INTSW2034298,20201001,2.0500,2.0500,2.0500,2.0500,1000
INVISTA,20201001,0.3600,0.3600,0.3300,0.3300,40979
INVPEFIZ,20201001,715.0000,782.8900,700.2100,782.8900,75
IPOPEMA,20201001,3.5600,3.6400,3.4400,3.4400,4718
ITMTRADE,20201001,0.1520,0.1600,0.1400,0.1405,30273
IZOBLOK,20201001,30.5000,30.5000,27.5000,29.7000,1918
IZOLACJA,20201001,1.4700,1.4700,1.3600,1.4600,2084
IZOSTAL,20201001,2.2100,2.2200,2.1900,2.1900,23136
JSW,20201001,26.1000,26.4700,24.7000,25.0000,705966
JWCONSTR,20201001,2.9200,2.9200,2.8400,2.8400,762
JWWINVEST,20201001,3.0600,3.0600,3.0400,3.0400,2485
K2INTERNT,20201001,15.8000,16.1000,15.4000,16.0000,3460
KCI,20201001,0.7300,0.7400,0.6800,0.7200,22628
KERNEL,20201001,40.1000,40.4000,39.8000,40.0000,32224
KETY,20201001,457.0000,464.0000,457.0000,457.0000,802
KGHM,20201001,118.5000,120.1500,115.1500,115.1500,370488
KGL,20201001,15.3500,15.3500,15.0000,15.2000,602
KINOPOL,20201001,6.6000,6.8500,6.5500,6.8500,19424
KOGENERA,20201001,33.7000,34.1000,33.2000,34.0000,190
KOMPUTRON,20201001,1.8800,1.9850,1.8500,1.9000,4693
KREC,20201001,7.3000,7.4000,7.3000,7.4000,155
KREDYTIN,20201001,10.5000,10.5000,10.5000,10.5000,2
KRKA,20201001,377.0000,382.0000,377.0000,382.0000,17
KRUK,20201001,130.5000,135.5000,129.3000,133.1000,12226
KRUSZWICA,20201001,53.0000,53.0000,52.0000,53.0000,853
KRVITAMIN,20201001,27.5000,31.5000,26.8000,28.1000,74927
LABOPRINT,20201001,9.8800,9.8800,9.8600,9.8600,208
LARQ,20201001,1.6000,1.8000,1.6000,1.7200,19402
LENA,20201001,3.3400,3.4100,3.3200,3.3300,15261
LENTEX,20201001,8.5800,9.1000,8.5200,9.0800,11373
LIBET,20201001,2.5000,2.5900,2.4900,2.5900,173529
LIVECHAT,20201001,92.0000,92.0000,89.4000,90.8000,27788
LOKUM,20201001,11.7000,11.7000,11.7000,11.7000,527
LOTOS,20201001,34.8700,35.0400,33.9500,34.0000,250635
LPP,20201001,6650.0000,6845.0000,6600.0000,6800.0000,1278
LSISOFT,20201001,14.9000,14.9000,14.8000,14.8000,683
LUBAWA,20201001,1.2750,1.3100,1.2350,1.2600,407352
MABION,20201001,33.2000,33.6000,31.2000,31.9000,22657
MAKARONPL,20201001,5.9000,5.9000,5.7500,5.9000,3906
MANGATA,20201001,46.4000,46.4000,45.8000,45.8000,32
MARVIPOL,20201001,5.2000,5.2200,5.1000,5.2200,6800
MASTERPHA,20201001,4.3500,4.3500,4.3500,4.3500,696
MAXCOM,20201001,11.8000,11.8000,11.4500,11.8000,1389
MBANK,20201001,169.3000,173.9000,166.6000,173.1000,38022
MBWS,20201001,5.5000,6.0000,5.5000,5.6000,8196
MCI,20201001,13.1000,13.1000,12.8000,12.8000,5607
MDIENERGIA,20201001,3.8100,3.9200,3.7900,3.8600,23023
MEDIACAP,20201001,2.2100,2.2100,2.2000,2.2000,410
MEDICALG,20201001,22.8000,22.8000,21.8500,22.2000,7466
MENNICA,20201001,19.6000,19.6000,19.2000,19.5000,1362
MERCATOR,20201001,460.0000,461.0000,450.0000,457.0000,26797
MERCOR,20201001,10.2000,10.2000,10.2000,10.2000,2151
MEXPOLSKA,20201001,1.4300,1.4300,1.4300,1.4300,314
MFO,20201001,20.2000,20.2000,20.2000,20.2000,200
MILKILAND,20201001,0.6500,0.6500,0.5850,0.6500,8500
MILLENNIUM,20201001,2.7700,2.7720,2.6960,2.7380,556028
MIRACULUM,20201001,1.2000,1.2100,1.1200,1.1700,66844
MIRBUD,20201001,2.4400,2.5100,2.3900,2.4500,373690
MLPGROUP,20201001,69.0000,74.0000,69.0000,74.0000,47
MLSYSTEM,20201001,85.0000,87.8000,84.8000,85.0000,26154
MOBRUK,20201001,240.0000,246.0000,240.0000,246.0000,56
MOJ,20201001,1.3400,1.4700,1.3400,1.4500,42824
MOL,20201001,21.1600,21.1600,21.1000,21.1000,1619
MONNARI,20201001,1.7500,1.8050,1.7500,1.8050,50650
MOSTALPLC,20201001,8.4000,8.4000,8.2000,8.2000,466
MOSTALWAR,20201001,4.8400,4.8400,4.4600,4.7800,1840
MOSTALZAB,20201001,0.8240,0.8300,0.8100,0.8300,81119
MWTRADE,20201001,1.8400,1.8500,1.8400,1.8400,1941
NANOGROUP,20201001,3.4600,3.4600,3.1800,3.2000,6831
NETIA,20201001,4.5000,4.5000,4.5000,4.5000,3240
NEUCA,20201001,507.0000,511.0000,506.0000,508.0000,500
NEWAG,20201001,26.8000,26.8000,26.3000,26.6000,394
NOVATURAS,20201001,8.5000,8.5000,8.5000,8.5000,20
NOVAVISGR,20201001,2.0800,2.0800,1.9000,1.9400,5107
NOVITA,20201001,130.0000,132.0000,129.0000,130.0000,955
NOWAGALA,20201001,1.0000,1.0000,1.0000,1.0000,19912
NTTSYSTEM,20201001,2.7000,2.7000,2.7000,2.7000,6
OAT,20201001,18.2500,18.4500,17.8000,18.1000,11472
ODLEWNIE,20201001,4.6700,4.7800,4.6700,4.6700,2239
OEX,20201001,15.1000,15.5000,15.0000,15.5000,4135
OPENFIN,20201001,0.8100,0.8100,0.7960,0.8000,9277
OPONEO.PL,20201001,31.8000,31.8000,30.7000,31.1000,3179
OPTEAM,20201001,26.0000,26.4000,26.0000,26.4000,517
ORANGEPL,20201001,6.8550,7.0850,6.8000,7.0350,689417
ORCOGROUP,20201001,1.3528,1.3600,1.3528,1.3600,957
ORZBIALY,20201001,11.5000,11.9500,11.2000,11.3500,5388
OTLOG,20201001,5.4000,5.4000,5.0000,5.1500,10749
OTMUCHOW,20201001,1.2600,1.3200,1.2600,1.3200,2605
OVOSTAR,20201001,60.0000,65.0000,60.0000,62.5000,29
PAMAPOL,20201001,1.6500,1.7800,1.3800,1.3900,550785
PANOVA,20201001,10.9000,10.9000,10.8500,10.9000,538
PATENTUS,20201001,1.0400,1.0400,1.0400,1.0400,100
PBKM,20201001,80.0000,81.0000,80.0000,80.0000,2977
PCCEXOL,20201001,3.7000,3.7400,3.5200,3.5700,362815
PCCROKITA,20201001,44.3000,44.4000,43.5000,43.5000,974
