CLNPHARMA,20201202,41.1500,41.7000,40.0000,41.0000,16655
CNT,20201202,13.2000,13.4000,13.1000,13.4000,2923
COALENERG,20201202,0.4800,0.5100,0.4700,0.5100,6298
COGNOR,20201202,1.2300,1.2300,1.2000,1.2250,27205
COMARCH,20201202,194.0000,198.0000,194.0000,198.0000,284
COMP,20201202,50.4000,51.4000,50.0000,51.2000,1535
COMPERIA,20201202,2.8800,3.0000,2.8800,3.0000,3782
CORMAY,20201202,1.2800,1.4200,1.2600,1.4200,1172203
CPGROUP,20201202,6.5800,6.5800,6.5000,6.5400,113
CYFRPLSAT,20201202,26.5200,27.3000,26.3000,27.0000,719785
CZTOREBKA,20201202,0.7800,0.7800,0.7100,0.7800,29106
DATAWALK,20201202,197.0000,201.0000,196.0000,197.0000,1089
DEBICA,20201202,77.4000,77.4000,76.6000,77.4000,367
DECORA,20201202,32.4000,32.4000,30.5000,31.2000,4664
DEKPOL,20201202,27.6000,27.6000,27.0000,27.2000,331
DELKO,20201202,15.8000,16.3000,15.0000,16.3000,20885
DEVELIA,20201202,1.8060,1.8480,1.8060,1.8400,40424
DGA,20201202,5.4000,5.4000,5.3400,5.3400,952
DIGITREE,20201202,5.4500,5.4500,5.4500,5.4500,2100
DINOPL,20201202,252.0000,256.2000,247.2000,253.6000,164228
DOMDEV,20201202,99.0000,100.0000,98.6000,98.6000,523
DROZAPOL,20201202,1.8000,1.8000,1.6800,1.6800,2445
ECHO,20201202,4.0200,4.0300,3.9600,4.0200,20344
EDINVEST,20201202,3.7800,3.8000,3.6400,3.8000,5033
EFEKT,20201202,5.0000,5.1000,4.9400,4.9400,901
EKOEXPORT,20201202,3.2300,3.2850,3.1650,3.2150,26601
ELBUDOWA,20201202,0.9200,0.9200,0.8400,0.8400,67446
ELEKTROTI,20201202,5.5800,5.7200,5.5000,5.5800,13319
ELEMENTAL,20201202,2.4150,2.4200,2.4050,2.4200,105336
ELKOP,20201202,0.2580,0.2690,0.2430,0.2590,180417
ELZAB,20201202,4.3800,4.4000,4.3000,4.4000,13190
EMCINSMED,20201202,13.5000,13.5000,12.2000,12.7000,1492
ENAP,20201202,1.3700,1.3700,1.2700,1.3500,7363
ENEA,20201202,5.3600,5.4700,5.3300,5.4100,287332
ENELMED,20201202,19.5000,19.5000,19.0000,19.0000,350
ENERGA,20201202,7.9950,8.0000,7.8300,7.9450,88649
ENERGOINS,20201202,0.7300,0.7900,0.7240,0.7240,27827
ENTER,20201202,30.0000,30.9000,29.3000,30.9000,9748
ERBUD,20201202,20.8000,21.5000,20.8000,21.0000,9538
ERG,20201202,42.6000,42.6000,39.0000,42.4000,599
ESOTIQ,20201202,15.0000,15.0000,13.6500,14.5000,3098
ETFDAX,20201202,558.0000,562.3000,555.8000,562.3000,105
ETFSP500,20201202,138.3800,139.5000,138.3000,139.5000,2154
ETFW20L,20201202,228.0000,234.0000,228.0000,234.0000,4640
EUCO,20201202,4.3800,4.3800,4.1800,4.3100,3908
EUROCASH,20201202,13.9900,14.1100,13.5100,13.8100,400795
EUROTEL,20201202,24.2000,24.9000,24.2000,24.9000,2345
FAMUR,20201202,1.7340,1.7340,1.6820,1.7000,278653
FASING,20201202,10.6000,10.6000,10.6000,10.6000,144
FEERUM,20201202,11.3000,11.3000,11.2500,11.2500,152
FERRO,20201202,22.1000,26.2000,22.1000,24.3000,29903
FERRUM,20201202,3.4400,3.4400,3.3000,3.4200,6855
FON,20201202,0.1090,0.1090,0.1040,0.1090,151494
FORTE,20201202,36.8500,39.1000,36.8500,38.7000,3088
GAMEOPS,20201202,23.4750,23.5000,22.3700,23.0000,5149
GAMFACTOR,20201202,15.1500,15.2000,14.7920,15.1000,9027
GAMFACTOR-PDA,20201202,14.3520,14.3520,13.6100,14.0000,6314
GETIN,20201202,0.8900,0.9085,0.8750,0.9085,135156
GETINOBLE,20201202,0.2095,0.2095,0.1980,0.2070,945193
GLCOSMED,20201202,4.4000,4.4000,4.0600,4.3800,98440
GPW,20201202,42.5000,43.9500,42.3000,43.8000,69513
GROCLIN,20201202,1.0200,1.0200,1.0000,1.0200,4122
GRODNO,20201202,12.1000,12.5000,11.8000,12.0000,68619
GRUPAAZOTY,20201202,25.4000,25.5000,25.0500,25.3000,45868
GTC,20201202,6.7200,6.8000,6.6800,6.7400,11790
HANDLOWY,20201202,34.8500,34.9500,34.6000,34.8000,6737
HARPER,20201202,12.6000,12.9000,12.1000,12.5000,37349
HELIO,20201202,10.5000,10.5000,9.9500,10.5000,954
HERKULES,20201202,1.2400,1.3200,1.2300,1.3200,30264
HMINWEST,20201202,12.1000,12.1000,12.1000,12.1000,26
HUBSTYLE,20201202,1.2000,1.2000,1.0700,1.1500,1812
HYDROTOR,20201202,29.4000,29.4000,29.4000,29.4000,46
I2DEV,20201202,9.1500,9.1500,9.1500,9.1500,100
IALBGR,20201202,0.2640,0.2640,0.2640,0.2640,1714
IDEABANK,20201202,1.6000,1.6200,1.5800,1.5980,21274
IDMSA,20201202,0.8400,0.9100,0.8400,0.9100,13718
IFCAPITAL,20201202,0.7700,0.7700,0.7700,0.7700,3254
IFIRMA,20201202,4.7800,5.0800,4.7800,5.0800,22137
IIAAV,20201202,71.0500,71.0500,70.1000,70.1000,56
IMCOMPANY,20201202,15.1000,15.6000,15.1000,15.2000,5097
IMMOBILE,20201202,2.3500,2.4600,2.3400,2.4200,17776
IMPEL,20201202,11.9000,11.9000,11.9000,11.9000,300
IMPERA,20201202,1.6400,1.7300,1.6000,1.7300,28415
IMS,20201202,2.6900,2.6900,2.5900,2.6300,3507
INC,20201202,7.4000,7.4600,7.2000,7.3000,39578
INGBSK,20201202,158.0000,159.6000,155.2000,155.2000,4800
INPRO,20201202,4.7600,4.7600,4.5000,4.5000,216
INSTALKRK,20201202,19.8000,19.8000,19.5000,19.5500,784
INTERAOLT,20201202,15.1000,15.4000,15.0000,15.0500,8993
INTERCARS,20201202,240.0000,244.0000,236.0000,238.0000,706
INTERFERI,20201202,4.4000,4.9200,4.4000,4.9000,10648
INTERSPPL,20201202,1.3000,1.3000,1.2000,1.2000,3170
INTLALE35055,20201202,19.2000,19.2000,18.5000,18.5000,1492
INTLALE35063,20201202,23.1500,23.1500,22.9000,22.9000,103
INTLALE35071,20201202,25.2000,25.2000,25.2000,25.2000,2
INTLALE35097,20201202,30.3500,30.3500,30.3500,30.3500,10
INTLALE36046,20201202,13.8200,14.3400,13.8200,13.9000,690
INTLBCO31633,20201202,52.4000,52.4000,52.4000,52.4000,20
INTLBCO31641,20201202,56.0000,56.0000,56.0000,56.0000,15
INTLBCO35238,20201202,45.5000,45.6500,45.5000,45.6500,250
INTLBCO35691,20201202,40.3500,40.3500,40.3500,40.3500,5
INTLBCO35733,20201202,37.0000,37.8000,37.0000,37.8000,400
INTLBCO36152,20201202,23.9000,25.5500,23.1000,25.5500,880
INTLCCC30999,20201202,3.3700,3.3700,3.2700,3.2700,2001
INTLCDR28951,20201202,21.6500,22.7000,21.6500,22.7000,310
INTLCDR29850,20201202,19.6800,19.6800,19.6800,19.6800,24
INTLCDR30478,20201202,15.8800,17.2800,15.7800,17.2800,4598
INTLCDR30486,20201202,17.5200,18.6600,17.5200,18.6600,4782
INTLCDR30494,20201202,18.9600,18.9600,18.9600,18.9600,869
INTLCDR30726,20201202,14.8200,16.1400,14.3000,16.1400,9958
INTLCDR35345,20201202,10.9000,12.2800,10.1800,12.2200,67156
INTLCDR35352,20201202,12.3400,13.4600,11.9200,13.4600,6254
INTLDAX31542,20201202,123.2000,123.2000,123.2000,123.2000,13
INTLDAX31872,20201202,105.8000,105.8000,105.8000,105.8000,29
INTLDAX32193,20201202,95.9000,95.9000,95.9000,95.9000,554
INTLDAX35592,20201202,53.3000,53.3000,53.3000,53.3000,50
INTLDAX35618,20201202,76.6000,77.1000,76.6000,77.1000,29
INTLDAX35923,20201202,33.0000,34.2500,31.4500,33.0000,1638
INTLDAX35931,20201202,45.5000,45.5000,45.5000,45.5000,19
INTLDNP35493,20201202,4.7800,5.0000,4.6200,5.0000,1000
INTLDOW35956,20201202,84.3000,84.3000,82.1000,82.1000,568
INTLEUD29124,20201202,78.3000,78.3000,78.3000,78.3000,8
INTLEUD33837,20201202,29.8000,29.8000,29.8000,29.8000,300
INTLEUD33860,20201202,25.0000,26.5000,25.0000,26.5000,258
INTLEUR24059,20201202,22.7500,22.7500,22.7500,22.7500,275
INTLEUR28324,20201202,12.4400,12.4400,12.4400,12.4400,265
INTLGLD22525,20201202,204.0000,204.0000,204.0000,204.0000,5
INTLGLD23069,20201202,190.4000,190.4000,189.8000,189.8000,8
INTLGLD24166,20201202,144.8000,144.8000,144.0000,144.0000,80
INTLGLD30130,20201202,121.0000,123.6000,121.0000,123.6000,18
INTLGLD30148,20201202,276.5000,278.5000,276.5000,278.5000,25
INTLGLD30866,20201202,102.8000,102.8000,102.2000,102.2000,56
INTLGLD31310,20201202,79.4000,82.0000,79.0000,79.0000,338
INTLGLD33092,20201202,51.5000,58.1000,51.5000,55.7000,1001
INTLGLD33100,20201202,41.0000,47.0000,41.0000,44.0500,5235
INTLHSC36145,20201202,26.1500,26.1500,26.1500,26.1500,8
INTLJSW32136,20201202,11.2000,11.6000,11.2000,11.6000,4000
INTLJSW35386,20201202,9.4900,10.0200,9.4900,10.0200,2848
INTLJSW36020,20201202,7.2900,7.6600,7.2900,7.6600,643
INTLKGH34793,20201202,55.0000,55.0000,55.0000,55.0000,26
INTLKGH35782,20201202,37.7500,43.8500,37.7500,43.8500,3233
INTLKGH35790,20201202,43.3500,48.2500,43.3500,48.2500,38
INTLLTS34702,20201202,12.1000,12.1000,11.5000,11.6200,1465
INTLLTS35360,20201202,14.1000,14.1000,13.7200,13.7200,540
INTLNAG31740,20201202,2.2800,2.2800,2.2800,2.2800,100
INTLNDX34777,20201202,74.3000,74.3000,74.3000,74.3000,1000
INTLNDX35659,20201202,51.0000,51.0000,47.6000,50.0000,2174
INTLNDX35667,20201202,62.8000,62.8000,62.7000,62.7000,281
INTLPEO35824,20201202,14.9800,16.1600,14.9800,16.1600,86
INTLPGE31427,20201202,2.1000,2.1000,2.1000,2.1000,1000
INTLPGE35741,20201202,0.8500,0.8500,0.8500,0.8500,2000
INTLPGN32094,20201202,1.6200,1.6200,1.6200,1.6200,100
INTLPGN32615,20201202,1.2900,1.3400,1.2900,1.3400,8000
INTLPKN04101,20201202,26.0500,26.0500,26.0500,26.0500,200
INTLPKN35840,20201202,16.5400,16.5600,15.7800,16.1200,6042
INTLPKN35873,20201202,21.3000,21.3000,21.3000,21.3000,25
INTLPKO30395,20201202,10.2200,10.2200,10.2200,10.2200,100
INTLPKO30403,20201202,11.2000,11.2000,11.2000,11.2000,200
INTLPKO35808,20201202,6.1800,6.1800,6.1800,6.1800,300
INTLPLA30270,20201202,13.4200,13.4200,13.4200,13.4200,200
INTLPLA35709,20201202,6.9700,6.9700,6.9500,6.9500,1555
INTLPLA36178,20201202,5.5100,5.7700,5.5100,5.7700,580
INTLPZU15610,20201202,7.3300,7.5500,7.1400,7.3400,7850
INTLPZU35766,20201202,5.5500,5.5500,5.5500,5.5500,160
INTLPZU35774,20201202,6.7300,6.7300,6.7300,6.7300,30
INTLPZU35980,20201202,2.7700,3.6000,2.7700,3.6000,1238
INTLPZU35998,20201202,4.2900,4.7000,4.2900,4.7000,15000
INTLSLV29330,20201202,58.6000,58.8000,58.6000,58.8000,50
INTLSLV30890,20201202,38.2500,38.2500,37.5000,37.5000,60
INTLSLV33340,20201202,11.8400,13.4800,11.2800,11.8600,20353
INTLSLV33357,20201202,14.5000,16.2400,14.4000,14.4000,1400
INTLSLV33365,20201202,18.8200,18.8600,18.7200,18.8400,1919
INTLSLV33381,20201202,22.9500,22.9500,22.9500,22.9500,5
INTLSPX33894,20201202,28.0500,28.0500,28.0500,28.0500,160
INTLSPX34785,20201202,23.7000,23.7000,23.7000,23.7000,130
INTLSPX34900,20201202,19.1400,19.1400,18.8400,18.8400,140
INTLSPX35972,20201202,14.5800,14.5800,14.4600,14.4600,272
INTLTNF25320,20201202,71.0000,71.0000,71.0000,71.0000,2
INTLTNF34090,20201202,32.6000,32.6000,32.6000,32.6000,38
INTLUSD20602,20201202,14.7200,16.6000,14.7200,16.6000,613
INTLUSD20610,20201202,21.0500,23.2500,21.0500,22.3000,410
INTLUSD20826,20201202,26.5000,28.1500,26.2500,26.9500,2561
INTLUSD20842,20201202,32.5000,34.3500,32.5000,33.9000,301
INTLUSD21170,20201202,9.8500,12.1600,9.8500,11.5600,2435
INTLW2028613,20201202,9.6700,9.6700,9.6700,9.6700,105
INTLW2029892,20201202,4.5200,4.6500,4.5200,4.6300,3000
INTLW2030585,20201202,4.1200,4.3000,4.1200,4.3000,2217
INTLW2035261,20201202,3.7400,3.9500,3.6900,3.9500,92100
INTLW2035287,20201202,3.8400,3.8400,3.8400,3.8400,1541
INTLW2035550,20201202,2.8500,3.1500,2.8500,3.1500,2500
INTLW2035584,20201202,3.8400,3.8400,3.8400,3.8400,1308
INTLW2035899,20201202,2.1000,2.2000,2.0700,2.2000,8638
INTLW2036079,20201202,1.1500,1.5400,1.1500,1.5400,4820
INTLW2036087,20201202,1.7600,1.7600,1.7600,1.7600,601
INTLW2036095,20201202,1.7300,1.7300,1.7300,1.7300,251
INTLW2036103,20201202,1.9200,1.9200,1.9200,1.9200,5500
INTROL,20201202,3.7000,3.7200,3.6800,3.6800,4454
INTSALE35212,20201202,65.8000,65.8000,65.4000,65.6000,496
INTSBCO28027,20201202,19.1200,19.1200,18.7400,18.8200,129
INTSBCO28043,20201202,31.1000,31.1000,31.1000,31.1000,30
INTSCCC34207,20201202,2.3900,2.3900,2.3900,2.3900,80
INTSCDR34124,20201202,15.0000,15.2600,13.6800,13.6800,1078
INTSCDR34199,20201202,18.4200,18.4200,18.4200,18.4200,100
INTSCDR34249,20201202,10.7400,11.1800,9.5100,9.5200,11214
INTSDAX25783,20201202,22.0000,24.1000,20.6000,22.4500,10608
INTSDAX25825,20201202,34.1000,35.9000,32.9500,35.4000,1847
INTSDAX26591,20201202,46.5000,46.5000,46.3500,46.3500,82
INTSDAX26609,20201202,58.9000,62.5000,58.9000,62.0000,202
INTSDAX36111,20201202,73.3000,74.9000,73.3000,74.8000,852
INTSDOW27128,20201202,67.0000,67.0000,67.0000,67.0000,4
INTSDOW33282,20201202,80.0000,80.0000,80.0000,80.0000,100
INTSDOW33605,20201202,155.0000,156.2000,155.0000,156.2000,110
INTSEUC21154,20201202,32.3500,32.3500,32.3500,32.3500,34
INTSEUD02683,20201202,18.0000,18.0000,17.5800,17.5800,53
INTSEUR29181,20201202,40.9000,40.9000,40.8000,40.8000,400
INTSGBU20107,20201202,45.4500,45.4500,45.4500,45.4500,20
INTSGBU31831,20201202,13.5400,15.6000,13.5400,15.6000,400
INTSGLD31591,20201202,160.4000,160.4000,160.4000,160.4000,985
INTSGLD33324,20201202,142.6000,142.6000,142.2000,142.2000,1383
INTSGLD34496,20201202,101.8000,105.2000,101.8000,105.2000,132
INTSGLD34504,20201202,92.9000,92.9000,88.0000,92.0000,425
INTSLTS34041,20201202,22.7500,22.7500,22.6000,22.6000,34
INTSNDX33233,20201202,29.6000,31.4000,29.6000,30.6500,760
INTSNDX33241,20201202,44.3000,44.3000,44.3000,44.3000,50
INTSNDX33647,20201202,108.2000,108.2000,108.2000,108.2000,12
INTSNKX36137,20201202,158.8000,162.0000,158.8000,162.0000,40
INTSPEO24687,20201202,63.0000,63.0000,63.0000,63.0000,40
INTSPEO32334,20201202,26.1000,26.1000,26.1000,26.1000,273
INTSPGE26229,20201202,5.1900,5.1900,5.1900,5.1900,500
INTSPGE34157,20201202,2.8500,2.8500,2.8500,2.8500,350
INTSPKN34173,20201202,12.8000,12.8000,12.8000,12.8000,24
INTSPKO23630,20201202,20.3000,20.3000,20.3000,20.3000,150
INTSPKO26997,20201202,17.8400,17.8400,16.9200,16.9800,1000
INTSPLA25296,20201202,2.9100,2.9100,2.2900,2.2900,360
INTSPLA25304,20201202,3.8400,3.8400,3.8300,3.8300,162
INTSPLA25544,20201202,5.3900,5.3900,5.3900,5.3900,500
INTSPZU34165,20201202,11.9000,11.9000,11.8600,11.8600,363
INTSSLV34553,20201202,15.3400,15.7800,13.9000,15.1000,3796
INTSSPX34140,20201202,11.0200,11.4400,10.8600,10.8800,1200
INTSSPX34413,20201202,5.3000,5.5800,4.9400,5.0200,9866
INTSUSD32235,20201202,44.2500,44.3500,44.2500,44.3500,2000
INTSUSJ32714,20201202,25.4000,26.0500,25.4000,26.0500,38
INTSW2005892,20201202,5.7500,5.7500,5.7500,5.7500,500
INTSW2026005,20201202,3.7200,3.7200,3.7200,3.7200,1832
INTSW2027078,20201202,3.5800,3.5800,3.5800,3.5800,1667
INTSW2027243,20201202,2.8500,2.8500,2.6300,2.6300,2220
INTSW2027391,20201202,2.3900,2.3900,2.0500,2.0500,12021
INTSW2028464,20201202,0.9500,1.0100,0.6500,0.6500,146019
INTSW2028472,20201202,1.4300,1.4300,1.0100,1.0200,139321
INTSW2028480,20201202,1.9000,1.9000,1.5700,1.5700,5474
INVFIZ,20201202,952.3500,952.3500,952.3500,952.3500,12
INVGLDFIZ,20201202,1725.0100,1725.0100,1725.0100,1725.0100,1
INVISTA,20201202,0.3200,0.3200,0.3200,0.3200,20
IPOPEMA,20201202,3.9800,3.9800,3.9400,3.9600,2740
ITMTRADE,20201202,0.1400,0.1535,0.1400,0.1535,146
IZOBLOK,20201202,36.6000,37.9000,36.6000,37.9000,80
IZOLACJA,20201202,1.8600,1.8900,1.8500,1.8900,3103
IZOSTAL,20201202,2.3000,2.3100,2.2700,2.2900,15182
JSW,20201202,23.6000,24.3000,23.1400,24.3000,511403
JWCONSTR,20201202,3.1000,3.1500,3.0300,3.1500,1949
JWWINVEST,20201202,2.4800,2.4800,2.4800,2.4800,475
K2INTERNT,20201202,21.0000,22.0000,21.0000,22.0000,11101
KCI,20201202,0.6320,0.6660,0.6320,0.6660,36924
KERNEL,20201202,47.0000,47.8500,46.6500,47.2500,29005
KETY,20201202,447.5000,450.0000,445.5000,448.0000,1045
KGHM,20201202,157.0000,164.7500,154.5500,164.6500,708199
KGL,20201202,15.4000,15.4000,15.0000,15.4000,1766
KINOPOL,20201202,8.5000,8.7000,8.2500,8.5000,11036
KOGENERA,20201202,32.6000,33.0000,32.6000,33.0000,521
KOMPAP,20201202,11.8000,11.9000,11.0000,11.4000,2508
KOMPUTRON,20201202,2.1200,2.1200,2.1100,2.1100,1755
KREC,20201202,7.4000,7.7000,7.3800,7.7000,22088
KREDYTIN,20201202,11.2000,11.2000,11.2000,11.2000,6
KRKA,20201202,395.0000,396.0000,392.0000,392.0000,70
KRUK,20201202,138.0000,141.8000,138.0000,141.8000,15027
KRUSZWICA,20201202,54.8000,55.6000,54.8000,55.4000,4593
KRVITAMIN,20201202,18.3000,18.3000,16.6000,17.1500,44321
KSGAGRO,20201202,2.1200,2.4600,2.0600,2.3600,151813
LABOPRINT,20201202,11.0000,11.1500,10.8000,11.1500,61
LARQ,20201202,1.8500,1.8500,1.6900,1.6900,554
LENA,20201202,3.5900,3.6500,3.5800,3.6000,5409
LENTEX,20201202,9.8800,10.1000,9.8400,10.1000,13315
LIBET,20201202,2.1400,2.1400,2.0600,2.0600,24935
LIVECHAT,20201202,96.9000,97.0000,96.0000,96.0000,26703
LMESFIZ,20201202,1150.5000,1151.1000,1143.0000,1143.0000,18
LOKUM,20201202,12.3000,12.3000,12.0000,12.2500,47722
LOTOS,20201202,33.7900,34.1100,33.1800,33.7500,1149464
LPP,20201202,6840.0000,7120.0000,6655.0000,7100.0000,4353
LSISOFT,20201202,12.7000,12.8000,12.7000,12.8000,913
LUBAWA,20201202,1.5600,1.5600,1.5200,1.5350,338527
MABION,20201202,21.1000,22.3500,21.0500,22.1000,20639
MAKARONPL,20201202,5.6000,5.6500,5.5500,5.6500,1800
MANGATA,20201202,55.0000,55.5000,54.0000,55.0000,1018
MARVIPOL,20201202,5.1000,5.1800,5.1000,5.1800,26560
MASTERPHA,20201202,4.1300,4.1300,4.0500,4.0500,520
MAXCOM,20201202,11.7500,11.7500,11.3000,11.7500,3262
MBANK,20201202,155.2000,156.3000,151.6000,154.6000,67119
MBWS,20201202,6.1000,6.1000,5.8200,5.8200,269
MCI,20201202,15.2000,15.2000,15.0000,15.0500,3479
MDIENERGIA,20201202,3.6100,3.7000,3.2700,3.4600,114246
MEDICALG,20201202,21.4000,21.9500,21.3000,21.9500,3631
MENNICA,20201202,19.4000,19.4000,19.2000,19.2000,1415
MERCATOR,20201202,475.0000,490.0000,460.0000,465.0000,60947
MERCOR,20201202,10.2500,10.5000,10.2500,10.5000,11160
MEXPOLSKA,20201202,1.3600,1.4100,1.3500,1.3800,14486
MFO,20201202,22.8000,22.8000,22.0000,22.8000,512
MILKILAND,20201202,0.7380,0.7380,0.6900,0.7000,3418
MILLENNIUM,20201202,2.7740,2.8160,2.7300,2.8140,559400
MIRACULUM,20201202,1.1500,1.1800,1.1500,1.1800,20073
MIRBUD,20201202,2.6300,2.7700,2.6300,2.7700,469671
MLPGROUP,20201202,80.0000,84.0000,80.0000,84.0000,41
MLSYSTEM,20201202,75.4000,79.6000,75.4000,76.2000,12300
MOBRUK,20201202,212.0000,224.0000,212.0000,214.0000,16869
MOJ,20201202,1.1500,1.1500,1.1500,1.1500,1075
MOL,20201202,25.0000,25.3000,25.0000,25.3000,34304
MONNARI,20201202,1.9000,1.9100,1.8600,1.8750,37463
MOSTALPLC,20201202,9.0000,9.0000,8.5000,8.7800,2882
MOSTALWAR,20201202,4.4400,4.4500,4.4400,4.4500,801
MOSTALZAB,20201202,1.0500,1.0950,1.0300,1.0500,306908
MUZA,20201202,3.3000,3.3000,3.1800,3.3000,2428
MWTRADE,20201202,1.7500,1.7500,1.7400,1.7500,2120
NANOGROUP,20201202,4.6000,5.0500,4.6000,4.9000,61007
NANOGROUP-PDA,20201202,4.4000,4.5000,4.3000,4.3600,26014
NETIA,20201202,4.4900,4.5300,4.4800,4.5300,10325
NEUCA,20201202,603.0000,615.0000,603.0000,614.0000,1610
NEWAG,20201202,25.4000,25.5000,25.0000,25.5000,1927
NEXITY,20201202,21.2000,21.8000,20.4000,21.4000,1361
NOVATURAS,20201202,10.0000,10.8000,10.0000,10.8000,170
NOVAVISGR,20201202,1.6200,1.7000,1.6200,1.6600,231
NOVITA,20201202,135.0000,135.0000,130.5000,131.0000,1068
NOWAGALA,20201202,0.9500,0.9640,0.9500,0.9640,151
