BOS,20201014,5.4400,5.4400,5.2400,5.4200,2037
BRASTER,20201014,0.6500,0.7100,0.6460,0.6640,250471
BUDIMEX,20201014,250.0000,254.5000,245.0000,248.5000,3951
BUMECH,20201014,1.8950,1.9000,1.8650,1.9000,9468
CCC,20201014,47.4800,48.9800,46.6000,47.8000,441237
CDPROJEKT,20201014,383.0000,397.7000,380.1000,389.0000,424438
CDRL,20201014,13.0000,13.0000,12.0000,12.7000,1426
CEZ,20201014,74.0000,76.0000,72.0000,72.3000,903
CFI,20201014,0.2050,0.2050,0.1950,0.2030,35454
CIECH,20201014,26.0000,26.5000,25.7000,25.7500,46995
CIGAMES,20201014,1.2800,1.2980,1.2500,1.2700,662570
CITYSERV,20201014,8.1300,8.1400,8.1200,8.1400,361
CLNPHARMA,20201014,39.0500,39.1000,38.2500,38.2500,21381
CNT,20201014,13.8000,13.8000,13.8000,13.8000,2
COALENERG,20201014,0.5900,0.6200,0.5500,0.5950,17880
COGNOR,20201014,1.2600,1.2600,1.2300,1.2300,50072
COMARCH,20201014,203.0000,204.0000,199.5000,199.5000,1375
COMP,20201014,59.2000,59.4000,58.8000,59.4000,384
CORMAY,20201014,1.7450,1.7450,1.6300,1.7300,872568
CPGROUP,20201014,6.2000,6.2000,6.0000,6.2000,5294
CYFRPLSAT,20201014,26.1200,26.9600,25.9400,26.5400,574787
DATAWALK,20201014,185.0000,200.0000,181.0000,187.0000,7627
DEBICA,20201014,76.8000,76.8000,76.4000,76.4000,870
DECORA,20201014,28.8000,29.4000,27.4000,28.9000,1526
DEKPOL,20201014,26.0000,26.6000,25.2000,26.4000,1028
DELKO,20201014,15.9000,16.3000,15.3000,15.6000,46828
DEVELIA,20201014,1.7760,1.7760,1.7120,1.7120,126845
DGA,20201014,5.4000,5.4000,5.3000,5.3000,16
DIGITREE,20201014,6.4000,6.4000,6.1000,6.1000,4220
DINOPL,20201014,211.0000,222.2000,211.0000,216.2000,697791
DOMDEV,20201014,101.0000,102.0000,100.0000,100.0000,1752
DROZAPOL,20201014,1.6700,1.7900,1.6700,1.7900,510
ECHO,20201014,4.1100,4.1500,3.9500,3.9500,33590
EDINVEST,20201014,3.3400,3.3400,3.2800,3.2800,1162
EKOEXPORT,20201014,3.6450,3.7150,3.5500,3.6000,36621
ELBUDOWA,20201014,0.8300,0.8300,0.6800,0.7200,122514
ELEKTROTI,20201014,4.8500,5.0000,4.8500,4.9500,3373
ELEMENTAL,20201014,2.4050,2.4150,2.4050,2.4100,28332
ELKOP,20201014,0.2500,0.2570,0.2480,0.2500,136002
ELZAB,20201014,3.6000,3.7000,3.2600,3.3600,11501
EMCINSMED,20201014,14.5000,14.5000,12.0000,12.5000,3358
ENAP,20201014,1.4300,1.4300,1.3500,1.4300,113
ENEA,20201014,5.3500,5.4450,5.2650,5.2950,607118
ENELMED,20201014,14.0000,15.0000,14.0000,15.0000,2416
ENERGA,20201014,8.3000,8.3100,8.3000,8.3100,362735
ENERGOINS,20201014,0.7000,0.7400,0.7000,0.7400,12600
ENTER,20201014,21.8000,22.4000,21.5000,21.5000,5985
ERBUD,20201014,19.9000,20.0000,19.3000,19.5000,10562
ERG,20201014,50.0000,50.0000,48.4000,50.0000,409
ESOTIQ,20201014,9.9000,9.9200,9.8000,9.9000,2943
ETFDAX,20201014,547.8000,552.0000,547.8000,550.0000,119
ETFSP500,20201014,137.6400,138.6400,137.6400,138.2800,3261
ETFW20L,20201014,207.0000,208.6000,205.5500,208.3000,946
EUCO,20201014,4.3900,4.3900,4.1000,4.3800,6500
EUROCASH,20201014,13.9900,14.0000,13.4500,13.6800,316978
EUROHOLD,20201014,4.2000,4.2000,4.2000,4.2000,25
EUROTEL,20201014,22.2000,22.8000,22.0000,22.3000,6536
EVEREST,20201014,20.6000,21.6000,20.0000,20.8000,716
FAMUR,20201014,1.6820,1.6820,1.6100,1.6600,306765
FASING,20201014,10.3000,10.6000,10.0000,10.6000,8954
FEERUM,20201014,12.0000,12.0000,11.7000,11.9500,514
FERRO,20201014,18.0000,18.0000,17.5500,17.5500,7604
FERRUM,20201014,3.7000,3.7000,3.6800,3.6800,5
FON,20201014,0.1230,0.1230,0.1160,0.1160,179261
FORTE,20201014,30.1000,30.7000,29.5500,30.7000,20192
GAMEOPS,20201014,28.8800,28.8800,27.4500,27.8500,13514
GAMFACTOR,20201014,15.2000,15.7000,14.4000,15.0000,14616
GAMFACTOR-PDA,20201014,14.9020,15.3700,14.2020,14.4000,18826
GETIN,20201014,0.7100,0.7450,0.7100,0.7350,458018
GETINOBLE,20201014,0.1802,0.1828,0.1752,0.1800,623889
GLCOSMED,20201014,7.0000,7.2000,6.6000,7.0000,133050
GPW,20201014,47.8500,49.5500,47.6000,49.2000,170584
GROCLIN,20201014,0.9860,1.0100,0.9820,1.0000,16696
GRODNO,20201014,12.6000,12.6000,12.1000,12.2500,120444
GRUPAAZOTY,20201014,24.1500,24.5500,23.6000,24.1000,66772
GTC,20201014,6.7400,6.7400,6.2600,6.2600,58748
HANDLOWY,20201014,34.8000,35.2000,34.3000,34.3000,13697
HARPER,20201014,23.0000,24.5000,22.0000,23.0000,68639
HELIO,20201014,11.0000,11.0000,11.0000,11.0000,2
HERKULES,20201014,1.2200,1.2200,1.1750,1.2100,1266
HUBSTYLE,20201014,1.1300,1.1300,1.0200,1.0600,3774
HYDROTOR,20201014,28.0000,28.0000,27.6000,27.8000,153
IALBGR,20201014,0.2700,0.2700,0.2700,0.2700,10160
IDEABANK,20201014,1.4000,1.4000,1.3000,1.3220,124146
IDMSA,20201014,0.9150,0.9150,0.9100,0.9100,3200
IFCAPITAL,20201014,0.7000,0.7000,0.6500,0.6500,2396
IFIRMA,20201014,4.4000,4.4800,4.3800,4.3800,4084
IIAAV,20201014,62.7500,62.7500,62.7500,62.7500,160
IMCOMPANY,20201014,11.8500,11.8500,11.7500,11.8000,1001
IMMOBILE,20201014,2.7600,2.7600,2.6400,2.6400,293
IMPEL,20201014,12.0000,12.2500,12.0000,12.2000,1429
IMPERA,20201014,1.2000,1.2000,1.1500,1.2000,22997
IMS,20201014,2.3000,2.3500,2.2200,2.2900,6419
INC,20201014,8.6000,8.8000,8.2000,8.3600,82831
INGBSK,20201014,129.6000,132.0000,127.0000,127.0000,12545
INPRO,20201014,4.8000,4.8000,4.8000,4.8000,2
INSTALKRK,20201014,19.0500,19.7000,19.0500,19.7000,1511
INTERAOLT,20201014,15.7500,15.7500,15.0000,15.4000,11560
INTERCARS,20201014,232.0000,233.0000,226.0000,230.0000,8950
INTERSPPL,20201014,1.0800,1.1800,1.0800,1.1100,1508
INTLBCO31294,20201014,109.0000,109.0000,109.0000,109.0000,30
INTLBCO31633,20201014,40.2000,40.2000,40.2000,40.2000,42
INTLBCO31641,20201014,43.4000,43.4000,43.4000,43.4000,30
INTLBCO31658,20201014,45.4000,47.5500,45.4000,47.5500,400
INTLBCO31666,20201014,49.9000,49.9000,49.9000,49.9000,25
INTLBCO31674,20201014,53.0000,53.0000,53.0000,53.0000,100
INTLBCO31682,20201014,54.4000,57.6000,54.4000,56.6000,600
INTLBCO31708,20201014,65.2000,65.2000,65.2000,65.2000,32
INTLBCO31914,20201014,36.3000,36.7500,36.3000,36.7500,27
INTLBCO31989,20201014,25.0500,25.0500,25.0500,25.0500,74
INTLBCO32896,20201014,21.7500,25.2500,21.7500,25.1000,1912
INTLCCC28977,20201014,2.7700,2.7700,2.7700,2.7700,100
INTLCCC31476,20201014,1.5000,1.5800,1.4000,1.4800,4065
INTLCDR23200,20201014,22.4500,22.4500,22.4500,22.4500,50
INTLCDR28969,20201014,20.5000,20.5000,20.5000,20.5000,50
INTLCDR30718,20201014,12.2800,12.2800,12.2800,12.2800,50
INTLCDR30726,20201014,13.2800,13.3800,13.2800,13.3600,5000
INTLCDR30973,20201014,9.8300,10.8200,9.8300,10.8200,685
INTLCDR31377,20201014,8.7700,9.6000,8.7700,9.1300,2210
INTLCDR33290,20201014,7.0000,8.1600,7.0000,7.3900,10013
INTLDAX31872,20201014,93.6000,93.6000,93.6000,93.6000,25
INTLDAX31880,20201014,103.4000,103.4000,103.2000,103.2000,20
INTLDAX32193,20201014,83.7000,83.7000,83.7000,83.7000,17
INTLDAX32821,20201014,55.8000,55.8000,53.3000,55.7000,72
INTLDAX32946,20201014,44.6500,45.2500,42.8500,45.2500,73
INTLDAX34769,20201014,32.6000,35.0000,31.5000,33.7000,14917
INTLDNP32789,20201014,5.3400,5.3400,5.3400,5.3400,100
INTLDNP34710,20201014,3.9200,4.1200,3.9200,4.1200,1000
INTLDOW34348,20201014,134.0000,134.0000,131.0000,131.0000,272
INTLEUD24364,20201014,51.0000,51.0000,51.0000,51.0000,18
INTLEUR34603,20201014,13.1600,13.4200,13.1600,13.4200,30
INTLGLD23069,20201014,230.0000,230.0000,230.0000,230.0000,7
INTLGLD30130,20201014,158.4000,163.0000,158.4000,163.0000,30
INTLGLD31310,20201014,112.8000,112.8000,112.8000,112.8000,10
INTLGLD33092,20201014,88.6000,88.6000,88.6000,88.6000,100
INTLGLD33100,20201014,75.8000,81.3000,75.8000,81.3000,176
INTLGLD33456,20201014,36.7000,41.5500,36.3000,41.0000,1686
INTLGLD33464,20201014,52.2000,56.0000,52.1000,56.0000,50
INTLGLD33472,20201014,63.3000,64.1000,63.3000,63.8000,40
INTLJSW28993,20201014,15.2600,15.2600,15.2600,15.2600,1000
INTLJSW34728,20201014,6.0000,6.1400,5.9000,5.9100,1400
INTLKGH33001,20201014,41.0500,41.0500,41.0500,41.0500,1214
INTLKGH33019,20201014,47.1000,47.1000,47.1000,47.1000,45
INTLKGH33936,20201014,22.8000,26.8500,22.8000,26.8500,1051
INTLKGH33944,20201014,26.7000,28.9000,26.7000,28.9000,40
INTLKGH33951,20201014,32.5500,34.9500,32.5500,34.9500,150
INTLLTS34017,20201014,6.3000,6.7000,6.3000,6.7000,638
INTLLTS34702,20201014,11.3600,11.4000,11.3400,11.3400,1000
INTLNAG31732,20201014,2.7000,2.7000,2.7000,2.7000,500
INTLNAG31740,20201014,2.8800,2.8800,2.8800,2.8800,26
INTLNAG33076,20201014,2.2000,2.2000,2.0500,2.0500,490
INTLNDX31906,20201014,148.4000,148.4000,148.2000,148.2000,20
INTLNDX33167,20201014,89.9000,89.9000,89.9000,89.9000,2
INTLNDX34777,20201014,67.3000,67.3000,64.0000,64.0000,1201
INTLNKX00794,20201014,475.5000,475.5000,475.5000,475.5000,6
INTLPEO29421,20201014,12.7600,12.7600,12.7600,12.7600,1750
INTLPEO29801,20201014,8.9000,8.9000,8.9000,8.9000,65
INTLPEO29819,20201014,10.7800,11.1000,10.7000,10.9200,400
INTLPEO30411,20201014,7.2000,7.2000,7.2000,7.2000,25
INTLPGE28944,20201014,2.8500,2.8500,2.8500,2.8500,2000
INTLPGE29363,20201014,3.3100,3.3100,3.3100,3.3100,250
INTLPGN32615,20201014,1.1800,1.1800,1.0900,1.0900,368
INTLPGN33027,20201014,0.8900,0.8900,0.8900,0.8900,1120
INTLPKN04101,20201014,12.5400,12.5400,12.5200,12.5200,71
INTLPKN04119,20201014,15.0000,15.0000,14.9000,14.9000,366
INTLPKN05496,20201014,10.9400,10.9400,10.1200,10.7200,2010
INTLPKN05835,20201014,8.3000,8.3000,7.8000,7.8000,620
INTLPKN06353,20201014,6.1900,6.1900,5.4900,6.0000,1860
INTLPKN29835,20201014,4.3400,4.3400,3.4200,4.1000,4896
INTLPKO29413,20201014,8.5400,8.5400,8.5400,8.5400,120
INTLPKO30387,20201014,4.0700,4.0700,4.0700,4.0700,37
INTLPKO30692,20201014,3.3400,3.7800,3.2600,3.6100,5179
INTLPLA33084,20201014,4.1200,4.1200,3.5500,3.5500,450
INTLPLA34579,20201014,3.0800,3.0800,2.4000,2.7200,2007
INTLPZU15610,20201014,5.3700,5.6200,5.2400,5.6200,4090
INTLPZU15800,20201014,6.6000,6.6000,6.6000,6.6000,262
INTLPZU15941,20201014,3.0000,3.0000,2.6600,2.9100,3695
INTLPZU29371,20201014,2.3900,2.6800,2.3000,2.6800,8371
INTLSLV31617,20201014,35.6000,36.8500,35.6000,36.8500,84
INTLSLV31971,20201014,30.8000,31.4500,30.8000,31.4500,400
INTLSLV33043,20201014,27.8000,27.8000,27.8000,27.8000,29
INTLSLV33340,20201014,13.6000,15.3400,13.6000,15.3400,5280
INTLSLV33357,20201014,17.4800,17.4800,17.0000,17.0000,190
INTLSLV33365,20201014,20.0000,21.1500,20.0000,21.1000,1757
INTLSLV33373,20201014,22.5000,22.5000,22.5000,22.5000,38
INTLSPX30858,20201014,43.7000,43.7000,43.7000,43.7000,21
INTLSPX31575,20201014,38.8000,38.8000,38.8000,38.8000,10
INTLSPX34785,20201014,19.4200,19.8600,19.1800,19.1800,358
INTLTNF25320,20201014,91.9000,91.9000,91.9000,91.9000,153
INTLTNF34090,20201014,53.0000,53.0000,53.0000,53.0000,3
INTLUSD20602,20201014,30.6000,32.4000,30.6000,30.6500,600
INTLUSD20610,20201014,36.0000,36.0000,36.0000,36.0000,100
INTLUSD20842,20201014,47.9000,49.0000,47.9000,47.9500,83
INTLUSD21170,20201014,25.2500,26.8000,24.3000,25.0500,695
INTLUSD34256,20201014,19.5600,20.9000,18.8000,20.2500,829
INTLUSD34637,20201014,14.3400,16.4000,14.0600,15.5200,1907
INTLW2028621,20201014,8.2500,8.2500,8.2500,8.2500,150
INTLW2028662,20201014,10.7200,10.7200,10.7200,10.7200,3141
INTLW2028670,20201014,3.5900,3.5900,3.5900,3.5900,449
INTLW2028688,20201014,3.7700,3.7700,3.7700,3.7700,111
INTLW2028779,20201014,5.1400,5.1500,5.0300,5.1500,1026
INTLW2028795,20201014,5.4000,5.4000,5.4000,5.4000,190
INTLW2030585,20201014,2.4000,2.4000,2.4000,2.4000,500
INTLW2030593,20201014,2.4800,2.4800,2.4800,2.4800,550
INTLW2030759,20201014,1.5300,1.6500,1.5300,1.6500,2000
INTLW2031492,20201014,1.4800,1.5600,1.4600,1.5600,31495
INTLW2031864,20201014,1.2300,1.3500,1.2300,1.3500,2793
INTLW2032177,20201014,0.6700,1.0400,0.6700,1.0400,73988
INTLW2032185,20201014,0.9900,1.1700,0.9900,1.0900,25550
INTROL,20201014,3.9800,4.0800,3.6200,4.0600,75660
INTSBCO28035,20201014,42.7000,42.7000,42.7000,42.7000,36
INTSBCO34447,20201014,18.3600,19.2200,14.5800,16.0800,2928
INTSBCO34454,20201014,24.5000,24.5000,23.0500,23.0500,106
INTSBND25148,20201014,43.9000,43.9000,43.9000,43.9000,80
INTSCCC27029,20201014,8.4000,8.4000,8.4000,8.4000,20
INTSCCC27888,20201014,4.7200,4.7200,4.7200,4.7200,301
INTSCCC34207,20201014,3.9200,4.0200,3.8400,3.8400,6232
INTSCDR34124,20201014,17.6200,17.6200,16.4800,16.4800,4562
INTSCDR34199,20201014,20.8000,21.0000,20.3500,21.0000,2456
INTSCDR34249,20201014,13.2000,13.2200,12.9000,13.2200,495
INTSDAX25783,20201014,40.1500,40.6000,37.4500,38.2000,2497
INTSDAX25825,20201014,52.6000,53.8000,50.9000,50.9000,524
INTSDAX26591,20201014,64.8000,64.8000,62.6000,62.6000,136
INTSDAX26609,20201014,78.2000,79.3000,76.0000,76.7000,153
INTSDAX34330,20201014,27.8500,28.6500,24.9000,26.6000,10039
INTSDNP34074,20201014,6.4000,6.4500,6.4000,6.4500,1600
INTSDOW27128,20201014,119.6000,119.6000,119.6000,119.6000,10
INTSEUD21246,20201014,20.6000,20.6000,20.6000,20.6000,50
INTSEUR28340,20201014,21.2500,21.9000,21.2000,21.2000,66
INTSGLD34496,20201014,81.4000,81.4000,80.6000,80.6000,13
INTSKGH33969,20201014,45.5000,45.5000,45.5000,45.5000,20
INTSLTS34041,20201014,23.4500,23.4500,23.4500,23.4500,11
INTSNAG27797,20201014,4.1700,4.3700,4.1000,4.3200,3642
INTSNDX33225,20201014,30.0000,32.7500,30.0000,30.0500,4722
INTSNDX33233,20201014,45.0000,49.1500,45.0000,47.5000,79
INTSNDX33258,20201014,79.0000,79.0000,79.0000,79.0000,15
INTSOPL09423,20201014,2.0500,2.0500,2.0500,2.0500,500
INTSPAL27805,20201014,140.0000,140.0000,140.0000,140.0000,5
INTSPEO32326,20201014,23.3000,23.3000,22.5000,22.5000,421
INTSPGE34157,20201014,2.7100,2.8400,2.7100,2.8000,1538
INTSPKN34173,20201014,24.8000,25.7000,24.8000,25.3000,88
INTSPKO32300,20201014,9.1300,9.1300,8.9400,8.9400,629
INTSPLA25296,20201014,8.5000,8.5000,8.5000,8.5000,75
INTSPLA34488,20201014,7.1800,7.1800,7.1800,7.1800,750
INTSPLA34587,20201014,5.5600,5.5600,5.5000,5.5000,1003
INTSPZU34165,20201014,14.3400,14.3600,14.0800,14.0800,254
INTSSLV34538,20201014,17.9600,17.9600,17.9600,17.9600,27
INTSSLV34553,20201014,14.8800,15.1000,13.8400,13.8400,480
INTSSPX34140,20201014,17.5600,18.0400,17.4800,17.4800,350
INTSSPX34413,20201014,11.4000,12.0600,11.4000,11.8800,425
INTSUSD32698,20201014,27.5000,27.5000,27.5000,27.5000,10
INTSUSD33589,20201014,22.3500,22.5000,21.6000,21.9500,485
INTSUSJ32714,20201014,25.5500,25.5500,25.5500,25.5500,7
INTSW2024257,20201014,6.3400,6.3400,6.3400,6.3400,1694
INTSW2028464,20201014,2.9500,2.9500,2.7800,2.8400,2010
INTSW2028472,20201014,3.3100,3.3200,3.2500,3.3200,70300
INTSW2028480,20201014,3.9800,3.9800,3.7000,3.7000,2417
INTSW2034264,20201014,1.8200,1.8400,1.5200,1.6400,78088
INTSW2034272,20201014,2.0100,2.0100,1.8200,1.8200,17983
INTSW2034280,20201014,2.1200,2.2200,1.9800,2.0200,23247
INTSW2034306,20201014,2.6700,2.6700,2.4700,2.5700,5935
INVCEEFIZ,20201014,468.4900,468.5000,466.0000,466.0000,26
INVFIZ,20201014,953.0000,953.0000,953.0000,953.0000,8
INVPEFIZ,20201014,916.1000,916.1000,916.1000,916.1000,4
IPOPEMA,20201014,3.4200,3.4800,3.4200,3.4800,9854
ITMTRADE,20201014,0.1340,0.1465,0.1310,0.1310,10214
IZOBLOK,20201014,30.5000,31.0000,30.5000,30.8000,204
IZOLACJA,20201014,1.4700,1.4700,1.4700,1.4700,2
IZOSTAL,20201014,2.1700,2.1800,2.1000,2.1400,21854
JSW,20201014,24.0000,25.1200,23.9000,24.0100,842763
JWCONSTR,20201014,2.9000,2.9000,2.8200,2.8200,8105
JWWINVEST,20201014,3.1000,3.1000,3.0000,3.0000,45
K2INTERNT,20201014,16.5000,16.6000,16.0000,16.6000,95
KCI,20201014,0.7020,0.7180,0.7020,0.7020,27473
KERNEL,20201014,39.2000,39.5000,38.8000,39.0000,33411
KETY,20201014,459.5000,460.0000,452.5000,457.0000,8657
KGHM,20201014,119.9500,125.4000,119.8000,124.5000,899114
KGL,20201014,15.4500,15.7000,15.1000,15.4000,1156
KINOPOL,20201014,6.5000,6.6000,6.3500,6.5500,26253
KOGENERA,20201014,32.4000,32.4000,31.2000,32.2000,1282
KOMPUTRON,20201014,1.7200,1.8350,1.7200,1.8350,655
KPPD,20201014,25.2000,26.0000,25.2000,25.6000,401
KREC,20201014,7.0000,7.1000,6.8600,7.1000,1386
KREDYTIN,20201014,10.5000,10.5000,10.0000,10.5000,494
KRKA,20201014,368.0000,368.0000,367.0000,367.0000,19
KRUK,20201014,135.9000,138.0000,131.7000,132.0000,37606
KRUSZWICA,20201014,52.0000,52.6000,51.8000,52.6000,1417
KRVITAMIN,20201014,37.5000,38.5000,35.5000,36.4000,61929
KSGAGRO,20201014,1.0800,1.1300,1.0300,1.1300,11053
LABOPRINT,20201014,10.1000,10.1000,10.0500,10.0500,28
LARQ,20201014,1.9150,1.9150,1.8400,1.8400,851
LENA,20201014,3.3800,3.4800,3.3800,3.3800,4857
LENTEX,20201014,8.7000,8.7000,8.3400,8.6000,19255
LIBET,20201014,2.1400,2.3000,2.0500,2.2500,63539
LIVECHAT,20201014,94.5000,103.8000,94.0000,103.0000,106148
LOKUM,20201014,12.2000,12.3000,12.2000,12.2000,571
LOTOS,20201014,33.5800,33.8000,32.9000,33.2400,677981
LPP,20201014,6545.0000,6720.0000,6520.0000,6590.0000,2868
LSISOFT,20201014,13.5500,13.5500,13.0000,13.0000,2493
LUBAWA,20201014,1.3400,1.3400,1.2700,1.2950,305737
MABION,20201014,26.3000,27.5000,25.2500,25.3500,114675
MAKARONPL,20201014,5.7500,5.7500,5.5000,5.7000,12756
MANGATA,20201014,44.6000,44.6000,43.2000,43.2000,6
MARVIPOL,20201014,4.9400,4.9400,4.9000,4.9000,18664
MASTERPHA,20201014,4.1800,4.1800,4.1000,4.1100,2103
MAXCOM,20201014,12.0000,12.0000,11.6000,11.8500,1591
MBANK,20201014,159.8000,160.5000,150.0000,156.1000,187630
MBWS,20201014,5.8400,6.2000,5.6100,6.2000,9672
MCI,20201014,14.4500,14.9000,14.4500,14.9000,28743
MDIENERGIA,20201014,3.6000,3.8000,3.6000,3.6900,169657
MEDIACAP,20201014,2.1000,2.1000,2.0000,2.0000,30568
MEDICALG,20201014,21.0000,21.4500,20.7500,21.4000,3387
MEDYCZNYFIZ,20201014,155.0000,155.1000,155.0000,155.1000,67
MENNICA,20201014,19.7000,20.0000,19.7000,19.7000,1732
MERCATOR,20201014,750.0000,770.0000,590.0000,610.0000,312055
MERCOR,20201014,10.3000,10.3000,10.0000,10.0000,2545
MEXPOLSKA,20201014,1.2300,1.2300,1.1600,1.1800,4106
MFO,20201014,20.2000,22.2000,19.2000,19.2000,2298
MILKILAND,20201014,0.6700,0.6800,0.6120,0.6800,438
MILLENNIUM,20201014,2.6000,2.6360,2.5600,2.5840,976444
MIRACULUM,20201014,1.1850,1.2300,1.1450,1.2300,114712
MIRBUD,20201014,2.2100,2.2600,2.1400,2.1900,274540
MLPGROUP,20201014,71.5000,71.5000,69.0000,70.5000,121
MLSYSTEM,20201014,72.6000,76.6000,70.0000,72.0000,32610
MOBRUK,20201014,288.0000,300.0000,288.0000,292.0000,163
MOJ,20201014,1.3400,1.3900,1.3200,1.3900,38253
MOL,20201014,20.0800,21.1200,20.0800,21.1200,17107
MONNARI,20201014,1.7000,1.7100,1.7000,1.7000,14816
MOSTALPLC,20201014,8.4000,8.4000,8.1800,8.1800,220
MOSTALWAR,20201014,4.3400,4.3400,4.1000,4.3400,5271
MOSTALZAB,20201014,0.9080,0.9080,0.8820,0.9080,68701
MWTRADE,20201014,1.8400,1.8400,1.8100,1.8100,2229
NANOGROUP,20201014,3.2800,3.3600,3.0200,3.1800,18710
NETIA,20201014,4.5000,4.5000,4.4400,4.4800,20213
NEUCA,20201014,522.0000,522.0000,511.0000,522.0000,2526
NEWAG,20201014,26.0000,26.0000,25.3000,25.3000,4154
NOVATURAS,20201014,8.0000,8.0000,8.0000,8.0000,29
NOVAVISGR,20201014,2.0000,2.0000,1.8500,1.8600,15457
NOVITA,20201014,126.0000,132.0000,125.0000,129.0000,1577
NTTSYSTEM,20201014,2.8100,2.8100,2.5800,2.7000,9522
OAT,20201014,17.8500,18.4500,17.4000,18.0000,13150
