ASTARTA,20201126,24.9000,25.5000,24.0000,24.5000,13938
ATAL,20201126,32.0000,32.0000,31.0000,31.9000,43
ATENDE,20201126,3.4400,3.4400,3.3600,3.4400,1293
ATLANTAPL,20201126,6.3600,6.3600,6.1200,6.1200,410
ATLANTIS,20201126,0.7300,0.7380,0.7300,0.7380,13774
ATMGRUPA,20201126,4.1500,4.1500,4.1200,4.1200,506
ATREM,20201126,2.0700,2.0900,2.0100,2.0900,11464
AUGA,20201126,2.0400,2.0400,2.0400,2.0400,73
AUTOPARTN,20201126,7.8000,7.8600,7.7200,7.8400,12344
BAHOLDING,20201126,0.7380,0.7380,0.6750,0.7040,1286240
BBIDEV,20201126,3.4300,3.5300,3.4200,3.5300,13206
BEDZIN,20201126,9.4500,9.6000,9.2000,9.2000,1065
BENEFIT,20201126,670.0000,676.0000,664.0000,676.0000,9476
BETACOM,20201126,10.8000,10.8000,10.3000,10.3000,152
BETAM40TR,20201126,52.7800,52.7800,51.8500,52.6000,17386
BETAW20LV,20201126,35.6400,35.6400,34.7400,34.9650,14269
BETAW20ST,20201126,393.0000,399.4500,391.0000,399.4500,2800
BETAW20TR,20201126,31.8150,31.9450,31.4200,31.5800,4587
BIK,20201126,11.5000,11.9500,11.5000,11.9500,240
BIOMEDLUB,20201126,13.8000,13.8000,12.4500,12.6000,2150758
BIOTON,20201126,4.6000,4.6000,4.5000,4.5700,56921
BNPPENDL0622,20201126,994.0000,994.0000,994.0000,994.0000,30
BNPPENDL1023,20201126,1051.5000,1051.5000,1051.5000,1051.5000,50
BNPPGOLD1222,20201126,1004.5000,1004.5000,1004.5000,1004.5000,52
BNPPPL,20201126,51.2000,54.8000,51.0000,54.8000,9604
BNPPSDGP0623,20201126,984.0000,984.0000,984.0000,984.0000,326
BNPPSOLE0822,20201126,994.0000,994.0000,994.0000,994.0000,50
BNPPSOLE1221,20201126,1031.0000,1031.0000,1031.0000,1031.0000,80
BNPPSXPP0421,20201126,1002.5000,1002.5000,1002.5000,1002.5000,50
BOGDANKA,20201126,18.7000,18.9000,18.4600,18.8000,18038
BOOMBIT,20201126,18.5800,18.5800,17.5200,17.9200,18907
BORYSZEW,20201126,3.0000,3.0000,2.9500,2.9500,91082
BOS,20201126,5.7800,5.8200,5.7800,5.8000,6130
BOWIM,20201126,2.0200,2.0400,2.0000,2.0200,12679
BRASTER,20201126,0.5030,0.5140,0.4900,0.5060,35218
BUDIMEX,20201126,260.0000,262.0000,258.0000,262.0000,6095
BUMECH,20201126,2.0000,2.0100,1.9350,2.0100,15824
CCC,20201126,62.7200,62.9000,61.6600,62.9000,237324
CDPROJEKT,20201126,369.0000,377.5000,358.0000,358.9000,496367
CDRL,20201126,16.1000,16.1000,14.5000,15.1500,2313
CELTIC,20201126,7.0000,7.1000,6.6000,7.1000,84
CEZ,20201126,81.1000,81.1000,79.9000,80.5000,5299
CFI,20201126,0.2250,0.2380,0.2170,0.2370,326061
CIECH,20201126,31.5000,31.5000,30.5500,31.2000,34453
CIGAMES,20201126,1.3000,1.3000,1.2660,1.3000,894899
CITYSERV,20201126,7.0500,7.3500,7.0500,7.3500,109
CLNPHARMA,20201126,41.7500,41.8500,41.1000,41.8000,9372
CNT,20201126,13.3000,13.3000,13.3000,13.3000,142
COALENERG,20201126,0.5500,0.5500,0.5250,0.5400,3737
COGNOR,20201126,1.2350,1.2350,1.2050,1.2350,21801
COMARCH,20201126,191.5000,195.0000,191.5000,195.0000,1366
COMP,20201126,50.2000,50.6000,49.5000,50.0000,3178
CORMAY,20201126,1.3000,1.3400,1.2600,1.2950,492150
CPGROUP,20201126,6.5800,6.5800,6.5000,6.5000,25
CYFRPLSAT,20201126,27.0000,27.2800,26.8200,27.2800,214012
CZTOREBKA,20201126,0.6800,0.6800,0.6250,0.6550,16934
DATAWALK,20201126,204.0000,211.0000,198.0000,211.0000,2155
DEBICA,20201126,77.2000,77.4000,76.4000,76.6000,526
DECORA,20201126,32.2000,32.7000,31.1000,32.5000,3046
DEKPOL,20201126,27.8000,27.8000,26.8000,27.8000,517
DELKO,20201126,16.3000,16.4000,15.7000,16.0000,13022
DEVELIA,20201126,1.7660,1.8580,1.7660,1.8180,178056
DGA,20201126,5.2200,5.2200,5.2200,5.2200,2
DIGITREE,20201126,5.5500,5.5500,5.5500,5.5500,400
DINOPL,20201126,256.2000,258.8000,252.4000,255.0000,88807
DOMDEV,20201126,95.0000,97.2000,95.0000,97.0000,17311
DROZAPOL,20201126,1.8100,1.8600,1.8100,1.8600,1050
ECHO,20201126,3.9600,4.0500,3.9600,3.9600,52069
EDINVEST,20201126,3.8000,3.8000,3.8000,3.8000,580
EFEKT,20201126,5.0000,5.0500,5.0000,5.0500,10988
EKOEXPORT,20201126,3.4700,3.4700,3.3600,3.3900,15198
ELBUDOWA,20201126,1.0000,1.0080,0.9700,0.9700,11109
ELEKTROTI,20201126,5.9200,5.9400,5.7000,5.7800,11411
ELEMENTAL,20201126,2.3950,2.4000,2.3950,2.3950,22409
ELKOP,20201126,0.2700,0.2700,0.2580,0.2660,31599
ELZAB,20201126,4.2200,4.2200,4.1200,4.2000,219
EMCINSMED,20201126,13.4000,13.4000,13.0000,13.0000,85
ENAP,20201126,1.3200,1.3200,1.3200,1.3200,100
ENEA,20201126,5.6200,5.6950,5.5500,5.6900,365908
ENELMED,20201126,18.1000,18.4000,18.1000,18.4000,194
ENERGA,20201126,8.0500,8.0650,7.9600,8.0000,123744
ENERGOINS,20201126,0.6160,0.6780,0.6160,0.6780,5550
ENTER,20201126,29.9000,29.9000,28.8000,29.4000,5600
ERBUD,20201126,20.2000,20.2000,19.8000,19.8000,1072
ERG,20201126,41.4000,41.4000,40.8000,40.8000,154
ESOTIQ,20201126,14.0500,15.1000,14.0000,14.4000,26085
ETFDAX,20201126,558.8000,560.3000,557.4000,560.1000,24
ETFSP500,20201126,140.0000,140.1000,139.7400,140.0800,948
ETFW20L,20201126,231.0000,231.0000,227.7000,228.0000,555
EUCO,20201126,4.8600,4.8600,4.3800,4.4500,19330
EUROCASH,20201126,14.3600,14.4800,14.1300,14.2100,150923
EUROTEL,20201126,24.0000,24.4000,23.5000,24.4000,1430
FAMUR,20201126,1.6880,1.6900,1.6600,1.6900,276246
FASING,20201126,10.8000,10.8000,10.1500,10.2500,9390
FEERUM,20201126,11.6000,11.6000,10.8000,11.3500,845
FERRO,20201126,20.7000,20.7000,19.7000,20.0000,29951
FERRUM,20201126,3.6200,3.6200,3.3800,3.5000,461
FON,20201126,0.1110,0.1130,0.1060,0.1110,277869
FORTE,20201126,38.7500,38.9000,38.0500,38.8000,1442
GAMEOPS,20201126,26.3000,26.3000,25.2300,26.0000,1802
GAMFACTOR,20201126,15.9960,15.9960,15.2500,15.2500,2434
GAMFACTOR-PDA,20201126,14.8500,15.4960,14.4000,14.9000,6132
GETIN,20201126,0.9000,0.9195,0.8900,0.9140,168837
GETINOBLE,20201126,0.2035,0.2040,0.1970,0.2005,1349881
GLCOSMED,20201126,4.6800,4.9000,4.4000,4.8600,128960
GPW,20201126,43.0000,43.3000,42.8500,43.0500,29550
GROCLIN,20201126,1.1150,1.1150,1.0500,1.0850,72374
GRODNO,20201126,11.7000,11.7000,11.1500,11.2500,88258
GRUPAAZOTY,20201126,25.7500,25.7500,25.2000,25.6000,47596
GTC,20201126,6.9000,6.9000,6.5200,6.9000,126218
HANDLOWY,20201126,35.1500,35.5000,34.7500,35.4000,10971
HARPER,20201126,12.8000,13.1000,11.7500,13.0000,82344
HELIO,20201126,10.5000,10.5000,10.3000,10.3000,302
HERKULES,20201126,1.3100,1.3400,1.2200,1.2950,56838
HMINWEST,20201126,12.2000,12.2000,11.7000,12.2000,590
HUBSTYLE,20201126,1.2300,1.2300,1.1100,1.1800,9150
HYDROTOR,20201126,29.2000,29.2000,28.6000,28.6000,230
I2DEV,20201126,9.0000,9.0000,9.0000,9.0000,32
IALBGR,20201126,0.3160,0.3160,0.2880,0.2880,63500
IDEABANK,20201126,1.6880,1.6940,1.6360,1.6500,81285
IDMSA,20201126,0.8700,0.9000,0.8700,0.9000,11130
IFCAPITAL,20201126,0.7500,0.7750,0.7500,0.7750,800
IFIRMA,20201126,4.6000,4.7000,4.5500,4.7000,15943
IIAAV,20201126,69.5000,69.5000,69.5000,69.5000,20
IMCOMPANY,20201126,15.5000,15.5500,15.2000,15.5500,4089
IMMOBILE,20201126,2.4100,2.4100,2.3600,2.3600,12
IMPEL,20201126,12.7000,12.7000,12.2000,12.2000,806
IMPERA,20201126,1.5500,1.5500,1.5000,1.5300,6219
IMS,20201126,2.5600,2.6000,2.5300,2.6000,5939
INC,20201126,8.0200,8.0200,7.7000,7.8200,36481
INGBSK,20201126,159.6000,160.8000,158.0000,160.8000,13827
INPRO,20201126,4.7600,4.7600,4.4400,4.5200,2453
INSTALKRK,20201126,19.7000,19.7500,19.5500,19.5500,547
INTERAOLT,20201126,15.4000,15.4000,14.9000,15.1500,11645
INTERCARS,20201126,250.0000,250.0000,241.0000,250.0000,2303
INTERFERI,20201126,4.3000,4.5400,4.1000,4.5400,2946
INTERSPPL,20201126,1.4400,1.4400,1.4200,1.4200,3443
INTLALE35055,20201126,19.9400,20.4000,17.5800,17.5800,1345
INTLALE35063,20201126,22.8500,23.4000,22.7000,23.1500,633
INTLALE36046,20201126,14.6800,14.7600,13.5600,13.5600,805
INTLBCO31690,20201126,73.1000,73.1000,73.1000,73.1000,10
INTLBCO35246,20201126,51.1000,51.1000,51.1000,51.1000,800
INTLBCO35725,20201126,36.3500,36.3500,35.0500,35.0500,877
INTLBCO36152,20201126,26.0000,26.0000,26.0000,26.0000,40
INTLCCC31005,20201126,3.6000,3.6100,3.5000,3.5000,1808
INTLCDR22848,20201126,20.1500,20.1500,20.1500,20.1500,50
INTLCDR30478,20201126,12.3800,12.3800,11.0000,11.0000,610
INTLCDR30486,20201126,12.6600,12.6600,12.6600,12.6600,39
INTLCDR30494,20201126,14.3000,14.3000,14.3000,14.3000,150
INTLCDR30726,20201126,10.9400,10.9400,9.8000,9.8000,4370
INTLCDR35345,20201126,7.1200,7.5000,5.5500,5.5700,16876
INTLCDR35352,20201126,8.4000,8.7000,6.9900,7.1000,10029
INTLDAX35923,20201126,33.4000,33.4000,31.4000,32.9000,1400
INTLDNP32789,20201126,8.6500,8.6500,8.6500,8.6500,600
INTLDNP35493,20201126,4.8500,4.8500,4.8500,4.8500,170
INTLDNP35881,20201126,4.3100,4.3100,3.9300,3.9300,279
INTLDOW35956,20201126,90.8000,90.8000,90.8000,90.8000,10
INTLEUD24364,20201126,55.4000,55.4000,55.4000,55.4000,14
INTLEUD33860,20201126,20.2000,20.2500,19.6200,19.6200,343
INTLEUR24059,20201126,21.5000,21.9000,21.5000,21.9000,375
INTLEUR27599,20201126,17.4200,17.4200,17.4200,17.4200,80
INTLEUR28324,20201126,13.4200,13.7600,13.4200,13.7600,120
INTLEUR34603,20201126,9.8000,9.8000,9.8000,9.8000,300
INTLGLD11726,20201126,242.0000,242.0000,242.0000,242.0000,10
INTLGLD22525,20201126,206.5000,206.5000,206.5000,206.5000,3
INTLGLD24166,20201126,143.4000,143.4000,143.4000,143.4000,7
INTLGLD30130,20201126,122.0000,122.0000,122.0000,122.0000,10
INTLGLD30866,20201126,100.6000,100.6000,98.4000,98.4000,21
INTLGLD31310,20201126,77.0000,77.0000,75.8000,75.8000,42
INTLGLD33092,20201126,53.3000,53.9000,51.2000,51.2000,1445
INTLGLD33100,20201126,38.6000,38.6000,38.6000,38.6000,200
INTLGLD33472,20201126,29.0000,29.1500,27.0000,27.0000,348
INTLJSW32136,20201126,12.7400,12.7400,12.4400,12.4400,370
INTLJSW35386,20201126,9.8800,10.9400,9.8800,10.5800,4805
INTLJSW35394,20201126,11.5800,11.5800,11.5800,11.5800,40
INTLJSW36020,20201126,8.2700,8.6100,8.2700,8.6100,186
INTLKGH35782,20201126,36.3000,36.3000,33.9000,33.9500,1307
INTLKGH35790,20201126,41.4500,41.7000,40.0000,40.0000,467
INTLLTS34702,20201126,14.0000,14.2400,14.0000,14.2400,290
INTLPEO35824,20201126,18.3800,18.3800,17.3800,17.3800,300
INTLPGE31427,20201126,2.5800,2.5800,2.5800,2.5800,400
INTLPGE35741,20201126,1.3900,1.3900,1.3900,1.3900,2000
INTLPGN32615,20201126,1.3500,1.3500,1.3500,1.3500,2000
INTLPKN04101,20201126,22.9000,22.9000,22.9000,22.9000,100
INTLPKN35840,20201126,13.6000,13.6400,13.5000,13.6400,211
INTLPKN35865,20201126,17.2600,17.2600,17.2600,17.2600,30
INTLPKO35808,20201126,7.7200,7.7200,7.5000,7.5200,180
INTLPLA30288,20201126,14.2000,14.2000,14.2000,14.2000,70
INTLPLA30916,20201126,10.7600,10.7600,10.7600,10.7600,10
INTLPLA35709,20201126,5.1000,5.1000,5.1000,5.1000,120
INTLPZU15800,20201126,9.1300,9.1300,9.1300,9.1300,150
INTLPZU35766,20201126,6.0500,6.0500,6.0500,6.0500,40
INTLPZU35980,20201126,3.8000,3.9900,3.8000,3.9800,1160
INTLPZU35998,20201126,4.9000,4.9000,4.9000,4.9000,150
INTLSLV33340,20201126,10.2600,10.2600,10.2600,10.2600,60
INTLSLV33357,20201126,13.4000,13.4000,13.3000,13.3000,100
INTLSLV34967,20201126,6.9100,7.2700,6.9100,7.2700,1424
INTLSPX33894,20201126,27.4000,27.4000,27.4000,27.4000,260
INTLSPX35972,20201126,13.7600,13.7600,13.7600,13.7600,150
INTLUSD20602,20201126,21.8500,21.8500,21.8500,21.8500,16
INTLUSD20610,20201126,26.0500,26.0500,26.0500,26.0500,100
INTLUSD20826,20201126,31.1500,32.7500,31.1500,32.7500,140
INTLUSD21170,20201126,16.1400,17.5400,16.0800,16.9200,596
INTLUSD34256,20201126,10.6800,11.5400,10.6800,11.5400,900
INTLW2030585,20201126,4.0600,4.0600,4.0600,4.0600,8000
INTLW2035899,20201126,2.0200,2.0200,2.0200,2.0200,3331
INTLW2035907,20201126,2.2200,2.2200,2.2200,2.2200,449
INTLW2035915,20201126,2.5300,2.5600,2.4300,2.4300,2750
INTLW2036079,20201126,1.2200,1.2200,1.1500,1.1500,2320
INTROL,20201126,3.9600,3.9800,3.8400,3.8800,23201
INTSALE35212,20201126,64.6000,66.7000,64.0000,66.7000,1048
INTSBCO28027,20201126,16.7400,19.2000,16.6800,17.8000,1612
INTSBCO28035,20201126,24.0000,25.4000,24.0000,24.8000,2141
INTSBCO28043,20201126,31.1500,31.1500,31.1500,31.1500,65
INTSCCC27698,20201126,4.5400,4.5400,4.5400,4.5400,1000
INTSCCC34207,20201126,2.4000,2.4600,2.4000,2.4500,175
INTSCDR34124,20201126,18.4800,18.4800,18.4800,18.4800,100
INTSCDR34249,20201126,15.4800,15.4800,15.4800,15.4800,1500
INTSCDR34801,20201126,10.8800,12.5200,10.6000,12.5000,27088
INTSDAX25783,20201126,23.7000,24.5500,22.8000,22.9500,3993
INTSDAX25825,20201126,35.8000,36.8500,35.4000,35.4000,1639
INTSDOW27128,20201126,63.9000,65.3000,63.9000,65.3000,917
INTSDOW33605,20201126,155.2000,155.2000,155.2000,155.2000,10
INTSEUD21246,20201126,12.3600,12.6200,12.3600,12.6200,176
INTSEUR29173,20201126,36.9000,36.9000,36.9000,36.9000,41
INTSGLD31591,20201126,167.2000,167.2000,167.2000,167.2000,2
INTSGLD33316,20201126,117.4000,117.4000,117.4000,117.4000,18
INTSGLD34504,20201126,96.0000,97.0000,96.0000,97.0000,23
INTSNDX33225,20201126,25.3500,25.8000,25.2000,25.7500,362
INTSNDX33233,20201126,39.9000,39.9000,39.9000,39.9000,20
INTSNDX33647,20201126,119.0000,119.0000,119.0000,119.0000,11
INTSNKX36137,20201126,175.2000,175.2000,174.6000,174.6000,16
INTSPEO32334,20201126,24.0000,25.0500,24.0000,24.7000,1800
INTSPKN27300,20201126,44.7000,44.7000,44.7000,44.7000,55
INTSPKN27649,20201126,25.4500,25.4500,25.4500,25.4500,350
INTSPKN34173,20201126,14.5000,14.7800,14.5000,14.6600,122
INTSPKO23630,20201126,19.4800,19.5000,19.4800,19.5000,600
INTSPKO26997,20201126,16.2200,16.2200,16.0200,16.2200,1660
INTSSLV34538,20201126,21.2500,21.7000,21.2500,21.7000,21
INTSSLV34553,20201126,17.5800,17.5800,17.5600,17.5600,350
INTSSPX34140,20201126,12.0600,12.2600,12.0600,12.2000,900
INTSSPX34413,20201126,6.2000,6.3400,6.2000,6.3400,430
INTSUSD36061,20201126,16.5000,16.5000,16.5000,16.5000,470
INTSW2026005,20201126,3.9700,4.1000,3.9700,4.1000,570
INTSW2027391,20201126,2.5300,2.5300,2.4900,2.4900,710
INTSW2028464,20201126,0.7900,1.0100,0.7500,1.0000,41318
INTSW2028472,20201126,1.3000,1.5300,1.3000,1.4600,19178
INTSW2028480,20201126,1.8200,2.0100,1.7700,2.0100,7942
INVFIZ,20201126,950.0000,950.0000,944.2000,944.2000,20
INVISTA,20201126,0.3300,0.3300,0.3200,0.3200,15599
INVPEFIZ,20201126,860.1000,860.1000,858.0000,858.0000,18
IPOPEMA,20201126,3.8000,3.8600,3.7400,3.8400,2951
ITMTRADE,20201126,0.1550,0.1595,0.1500,0.1500,10290
IZOBLOK,20201126,37.9000,37.9000,37.9000,37.9000,30
IZOLACJA,20201126,1.8200,1.8200,1.8200,1.8200,1568
IZOSTAL,20201126,2.3400,2.3500,2.3100,2.3500,10070
JSW,20201126,23.6800,25.1000,23.4500,24.9000,1516092
JWCONSTR,20201126,3.1000,3.1500,3.0700,3.1400,2371
JWWINVEST,20201126,2.4500,2.5200,2.4500,2.5200,1680
K2INTERNT,20201126,21.8000,21.8000,21.6000,21.6000,23
KCI,20201126,0.6720,0.6880,0.6560,0.6780,28862
KERNEL,20201126,49.2000,51.4000,47.3500,48.3500,118381
KETY,20201126,454.0000,454.0000,450.0000,453.0000,4195
KGHM,20201126,153.0000,156.8500,152.4000,155.7000,537463
KGL,20201126,17.5000,17.5000,17.1000,17.5000,1751
KINOPOL,20201126,7.5500,7.5500,7.4500,7.5000,2106
KOGENERA,20201126,33.2000,33.8000,32.7000,33.5000,1231
KOMPAP,20201126,9.5500,10.0000,9.5000,10.0000,1818
KOMPUTRON,20201126,2.1500,2.3200,2.1500,2.1500,50966
KPPD,20201126,29.2000,29.2000,29.2000,29.2000,1
KREC,20201126,7.5400,7.5400,7.2800,7.5400,166
KREDYTIN,20201126,11.4000,11.4000,10.5000,11.4000,132
KRKA,20201126,390.0000,395.0000,390.0000,395.0000,128
KRUK,20201126,137.5000,137.5000,130.8000,136.0000,31213
KRUSZWICA,20201126,55.6000,55.8000,54.8000,54.8000,5633
KRVITAMIN,20201126,18.9500,19.5000,18.5000,18.8000,18724
KSGAGRO,20201126,2.6800,2.7000,2.4200,2.5600,106095
LABOPRINT,20201126,10.5000,10.5000,10.2000,10.2000,17
LARQ,20201126,1.7300,1.7300,1.6800,1.6800,3020
LENA,20201126,3.6000,3.6000,3.5700,3.6000,4874
LENTEX,20201126,10.1000,10.3000,10.0000,10.2000,22472
LIBET,20201126,2.0900,2.1400,2.0300,2.1400,44635
LIVECHAT,20201126,92.0000,92.7000,90.2000,91.0000,87637
LOKUM,20201126,11.9000,11.9000,11.5000,11.8500,1103
LOTOS,20201126,36.0000,36.5500,35.4000,36.1000,1117442
LPP,20201126,7100.0000,7100.0000,6845.0000,6880.0000,2423
LSISOFT,20201126,13.1000,13.1000,12.5000,12.5000,1435
LUBAWA,20201126,1.4850,1.4850,1.4350,1.4800,254573
MABION,20201126,23.1500,23.2000,22.5000,22.9000,30568
MAKARONPL,20201126,5.6500,5.7000,5.6500,5.7000,6247
MANGATA,20201126,54.5000,54.5000,51.5000,53.0000,342
MARVIPOL,20201126,5.1600,5.2600,5.1200,5.1800,40581
MASTERPHA,20201126,4.0100,4.1400,3.9000,4.1400,36243
MAXCOM,20201126,11.6000,11.6000,11.2000,11.4500,1303
MBANK,20201126,168.1000,169.1000,163.8000,166.2000,64720
MBWS,20201126,6.1000,6.1000,6.0000,6.0000,202
MCI,20201126,15.2500,15.3000,15.0000,15.2000,2524
MDIENERGIA,20201126,3.7800,3.7800,3.6600,3.6900,10674
MEDIACAP,20201126,2.0000,2.0500,1.9800,1.9800,7375
MEDICALG,20201126,21.5500,21.5500,20.3000,20.8500,37631
MEDYCZNYFIZ,20201126,147.1000,147.1000,147.1000,147.1000,7
MENNICA,20201126,19.7000,19.7000,19.5000,19.5000,1951
MERCATOR,20201126,440.0000,464.0000,424.0000,460.0000,50425
MERCOR,20201126,10.3000,10.3000,10.2000,10.2000,550
MEXPOLSKA,20201126,1.4300,1.4300,1.4000,1.4200,5228
MFO,20201126,22.4000,22.4000,21.8000,22.0000,5382
MILKILAND,20201126,0.7590,0.7590,0.6800,0.6830,68611
MILLENNIUM,20201126,2.9000,2.9160,2.8500,2.8720,755757
MIRACULUM,20201126,1.1600,1.1900,1.1600,1.1900,10524
MIRBUD,20201126,2.6000,2.7100,2.5700,2.6500,720876
MLPGROUP,20201126,84.0000,84.0000,82.0000,82.0000,26
MLSYSTEM,20201126,80.0000,81.6000,78.2000,78.6000,9921
MOBRUK,20201126,296.0000,304.0000,290.0000,290.0000,157
MOJ,20201126,1.1300,1.2000,1.1300,1.1400,24276
MOL,20201126,25.7600,25.7600,25.2400,25.4600,1726
MONNARI,20201126,1.9200,1.9200,1.8400,1.8750,60047
MOSTALPLC,20201126,9.1400,9.1400,8.8600,8.8600,884
MOSTALWAR,20201126,4.4000,4.4500,4.3500,4.4500,752
MOSTALZAB,20201126,0.8880,0.9000,0.8720,0.9000,102607
MUZA,20201126,2.7200,3.2600,2.7000,3.2600,11021
MWTRADE,20201126,1.7800,1.7800,1.7500,1.7500,2911
NANOGROUP,20201126,5.8000,6.2000,5.3000,5.8500,51265
NANOGROUP-PDA,20201126,4.8400,4.9800,4.7200,4.7600,49478
NETIA,20201126,4.6200,4.6800,4.6100,4.6200,2725
NEUCA,20201126,592.0000,618.0000,591.0000,618.0000,4629
NEWAG,20201126,26.9000,26.9000,26.3000,26.3000,512
NEXITY,20201126,19.7000,20.8000,19.7000,20.8000,205
NOVATURAS,20201126,10.7000,10.7000,10.0000,10.6000,430
NOVAVISGR,20201126,1.7000,1.7000,1.5800,1.6200,6889
NOVITA,20201126,157.5000,157.5000,150.0000,154.0000,1110
NOWAGALA,20201126,0.9700,0.9700,0.9700,0.9700,4000
NTTSYSTEM,20201126,3.3000,3.4500,3.2000,3.2100,50161
OAT,20201126,51.2000,54.6000,49.3000,50.0000,202160
ODLEWNIE,20201126,4.8000,4.8500,4.7800,4.8000,4903
OEX,20201126,16.0000,16.1000,15.6000,15.9000,1873
OPENFIN,20201126,0.9880,0.9980,0.9600,0.9900,41191
OPONEO.PL,20201126,34.0000,34.0000,33.0000,33.4000,1002
OPTEAM,20201126,25.6000,27.0000,24.4000,26.6000,37294
ORANGEPL,20201126,6.3300,6.3300,6.1650,6.2100,1248826
ORCOGROUP,20201126,1.3300,1.5800,1.2200,1.5800,3233
OTLOG,20201126,4.1800,4.1800,4.1800,4.1800,572
OTMUCHOW,20201126,1.9800,1.9800,1.8000,1.8000,14705
OVOSTAR,20201126,75.0000,80.0000,73.5000,80.0000,1121
PAMAPOL,20201126,1.4300,1.5600,1.4300,1.5500,101740
PANOVA,20201126,10.4500,10.9500,10.3000,10.9000,2346
PATENTUS,20201126,1.0550,1.0550,1.0350,1.0500,560
PBKM,20201126,78.8000,79.0000,78.8000,79.0000,75
PCCEXOL,20201126,3.6600,3.6600,3.4400,3.5000,254387
PCCROKITA,20201126,48.9000,48.9000,47.8000,48.2000,3176
PEKABEX,20201126,15.8000,15.8000,15.2000,15.4000,3508
PEKAO,20201126,60.8000,60.8800,59.5000,59.7200,594729
PEMANAGER,20201126,14.9000,14.9000,14.8000,14.8000,4959
PEP,20201126,50.6000,50.6000,50.0000,50.0000,2793
PEPEES,20201126,1.3000,1.3400,1.3000,1.3100,2151
PGE,20201126,6.1000,6.1480,6.0200,6.1000,1090748
PGNIG,20201126,5.0600,5.0620,4.9700,5.0040,1724018
PGO,20201126,1.0800,1.0950,1.0400,1.0950,40250
PGSSOFT,20201126,12.5500,12.5500,12.0500,12.2000,2215
PHARMENA,20201126,11.8000,12.0000,10.8000,11.3000,13819
PHN,20201126,10.8000,10.8500,10.5500,10.6500,3351
PKNORLEN,20201126,53.5200,54.1800,53.1600,54.0000,720162
PKOASZEWZ,20201126,97.8600,97.8600,97.8600,97.8600,11
PKOBP,20201126,27.8700,28.0600,27.7600,28.0400,2750172
PKOGS,20201126,91.5400,92.1700,91.5400,92.1700,252
PKOSO,20201126,107.4100,107.4300,107.4100,107.4300,200
PKPCARGO,20201126,12.6000,12.7400,12.0800,12.5600,97519
PLASTBOX,20201126,1.8450,1.8500,1.8200,1.8200,2532
PLAY,20201126,38.4000,38.6400,38.4000,38.5000,382899
PLAYWAY,20201126,633.0000,633.0000,605.0000,608.0000,12488
PLAZACNTR,20201126,1.7600,1.7600,1.7600,1.7600,30
PMPG,20201126,1.9000,1.9400,1.8500,1.8500,6004
POLICE,20201126,12.5000,12.5000,12.5000,12.5000,1
POLIMEXMS,20201126,2.2950,2.2950,2.2300,2.2450,130607
POLNORD,20201126,2.8800,2.9100,2.8500,2.8700,2882
POLWAX,20201126,3.4100,3.4200,3.2200,3.4000,107546
POZBUD,20201126,1.8600,1.8600,1.8350,1.8550,56056
PRAGMAFA,20201126,20.6000,21.0000,20.0000,20.8000,4744
PRAIRIE,20201126,0.5770,0.5830,0.5630,0.5650,374603
PRIMETECH,20201126,1.2100,1.2100,1.2100,1.2100,1233
PROCHEM,20201126,18.2500,18.2500,18.2500,18.2500,17
