WIG-TELKOM,20201207,914.6800,923.8400,905.0000,919.4900,26179.502
WIG-UKRAIN,20201207,438.7700,438.7700,436.5600,438.3200,2490.854
WIG.GAMES,20201207,33882.3600,34366.5400,32249.2900,32983.6000,654441.836
WIG.MS-BAS,20201207,10286.5000,10405.8300,10212.7300,10405.8300,173123.817
WIG.MS-FIN,20201207,6867.0500,6978.3100,6761.1200,6978.3100,250946.141
WIG.MS-PET,20201207,6249.3000,6460.7600,6226.2900,6459.0700,236358.163
WIG20,20201207,1949.6100,1965.9200,1926.8700,1958.5300,1578995.312
WIG20DVP,20201207,10.3700,10.3700,10.3700,10.3700,1578995.312
WIG20LEV,20201207,414.7900,421.7300,405.1200,418.5800,1578995.312
WIG20SHORT,20201207,3663.0700,3705.8800,3632.3300,3646.2800,1578995.312
WIG20TR,20201207,3572.6100,3599.6300,3549.9500,3587.1400,1578995.312
WIG30,20201207,2237.5200,2252.5300,2221.4800,2248.8000,1632599.515
WIG30TR,20201207,4065.2400,4065.2400,4031.0900,4064.5300,1632599.515
WIGDIV,20201207,1037.0400,1045.6500,1036.8500,1045.4000,194750.207
WIGTECH,20201207,14782.4800,14782.4800,14572.4200,14647.1000,0.000
WIGTECHTR,20201207,15157.7600,15203.3600,14944.2000,15033.4000,0.000
