BETAW20ST,20201218,371.9000,374.8000,370.2000,374.0000,2116
BETAW20TR,20201218,33.1750,33.5350,33.1250,33.3600,4632
BIK,20201218,14.9000,14.9000,14.3500,14.8000,1225
BIOMEDLUB,20201218,10.5000,10.6000,9.9000,10.4500,1238084
BIOTON,20201218,4.2350,4.2750,4.1900,4.1900,135132
BNPPBSK0724,20201218,1000.0000,1000.0000,1000.0000,1000.0000,222
BNPPPL,20201218,62.6000,62.6000,57.6000,58.4000,2519
BNPPSOLE1221,20201218,1030.0000,1030.0000,1030.0000,1030.0000,184
BNPPSXPP0221,20201218,1045.5000,1046.5000,1040.0000,1040.0000,1278
BNPPSXPP0421,20201218,1076.0000,1076.0000,1074.5000,1074.5000,180
BOGDANKA,20201218,19.8000,19.8800,19.1000,19.4000,29978
BOOMBIT,20201218,17.8400,17.8400,16.6800,17.4800,7799
BORYSZEW,20201218,3.0600,3.0900,3.0500,3.0700,21930
BOS,20201218,5.9000,5.9000,5.7400,5.8600,17310
BOWIM,20201218,2.3800,2.3800,2.3800,2.3800,1500
BRASTER,20201218,0.4300,0.4390,0.3920,0.4150,191754
BUDIMEX,20201218,288.0000,295.0000,287.0000,289.5000,18311
BUMECH,20201218,2.6700,3.3600,2.6500,3.3600,146398
CCC,20201218,77.2000,82.8000,74.0000,79.6600,701558
CDPROJEKT,20201218,260.0000,272.6000,242.5000,271.4000,5437869
CDRL,20201218,14.6000,15.6000,14.0500,14.9000,1188
CEZ,20201218,83.5000,85.6000,80.0000,85.3000,2603
CFI,20201218,0.2380,0.2380,0.2270,0.2350,102904
CIECH,20201218,30.3500,30.9000,30.1000,30.1000,83703
CIGAMES,20201218,1.2800,1.2800,1.2420,1.2520,932055
CITYSERV,20201218,8.0000,8.0000,7.8000,7.8000,514
CLNPHARMA,20201218,40.5000,41.0000,39.6000,40.5000,22660
CNT,20201218,14.7000,14.7000,13.8000,14.4000,1528
COALENERG,20201218,0.6450,0.6450,0.5900,0.6250,4453
COGNOR,20201218,1.5200,1.6000,1.5100,1.5650,146126
COMARCH,20201218,199.0000,199.0000,186.0000,186.0000,2475
COMP,20201218,55.6000,55.8000,55.0000,55.6000,782
COMPERIA,20201218,2.8600,2.8600,2.8600,2.8600,3150
CORMAY,20201218,1.2400,1.2400,1.1900,1.2000,540528
CPGROUP,20201218,6.8600,6.8600,6.7000,6.7000,54
CYFRPLSAT,20201218,29.1800,29.5600,28.7600,28.9200,923671
CZTOREBKA,20201218,0.7300,0.7300,0.7000,0.7000,438
DATAWALK,20201218,196.0000,198.0000,190.0000,198.0000,8743
DEBICA,20201218,77.8000,78.0000,77.4000,77.6000,564
DECORA,20201218,30.6000,30.6000,30.3000,30.6000,3270
DEKPOL,20201218,27.8000,28.0000,27.2000,27.8000,822
DELKO,20201218,15.8000,15.8000,14.9000,15.0000,19012
DEVELIA,20201218,1.9800,2.0200,1.9040,1.9180,279219
DGA,20201218,5.1400,5.1400,5.1400,5.1400,2
DIGITREE,20201218,5.9500,6.1000,5.6500,6.1000,1821
DINOPL,20201218,279.0000,285.0000,277.0000,282.0000,277356
DOMDEV,20201218,104.0000,108.0000,104.0000,106.5000,5990
DROZAPOL,20201218,1.6200,1.6750,1.5850,1.6450,4402
ECHO,20201218,4.0000,4.0400,3.9000,3.9000,135108
EDINVEST,20201218,4.2200,4.2200,4.2200,4.2200,345
EFEKT,20201218,5.6000,5.6000,5.2000,5.3000,3811
EKOEXPORT,20201218,3.2350,3.2700,3.2000,3.2400,22096
ELBUDOWA,20201218,0.8090,0.8090,0.7500,0.7880,21520
ELEKTROTI,20201218,5.8800,5.8800,5.7600,5.8200,78
ELKOP,20201218,0.2600,0.2600,0.2500,0.2590,162665
ELZAB,20201218,5.9500,5.9500,5.6000,5.6000,519
EMCINSMED,20201218,14.1000,14.1000,14.0000,14.0000,5
ENAP,20201218,1.3900,1.3900,1.3800,1.3800,635
ENEA,20201218,6.2500,6.4500,6.2450,6.3000,641722
ENELMED,20201218,18.6000,20.0000,17.8000,19.5000,1391
ENERGA,20201218,7.8500,7.9150,7.8500,7.8700,108903
ENERGOINS,20201218,0.7100,0.7400,0.7100,0.7400,9300
ENTER,20201218,33.6000,35.5000,33.3000,35.0000,19824
ERBUD,20201218,25.8000,25.8000,24.5000,24.8000,3962
ERG,20201218,41.0000,41.2000,40.0000,41.2000,1114
ESOTIQ,20201218,13.9000,14.7500,13.9000,14.4000,2306
ETFDAX,20201218,570.4000,577.1000,570.0000,575.0000,365
ETFSP500,20201218,137.5000,139.1000,137.2000,138.5000,3592
ETFW20L,20201218,242.9000,243.5000,240.5000,241.4000,612
EUCO,20201218,4.2600,4.2600,4.0500,4.2000,4510
EUROCASH,20201218,13.8000,14.0000,13.7600,13.8200,242840
EUROTEL,20201218,26.7000,26.9000,26.5000,26.8000,1213
FAMUR,20201218,2.2700,2.2700,2.1100,2.1750,1711883
FASING,20201218,10.3500,10.5500,10.3500,10.5000,1636
FEERUM,20201218,10.2000,10.2000,10.1000,10.1000,398
FERRO,20201218,24.7000,25.4000,24.2000,25.4000,2078
FERRUM,20201218,3.3000,3.3000,3.1000,3.2000,4059
FON,20201218,0.1050,0.1080,0.1040,0.1070,180310
FORTE,20201218,37.2500,37.8500,35.2000,37.4000,7852
GAMEOPS,20201218,21.5050,22.2000,21.2000,21.6100,5653
GAMFACTOR,20201218,14.3000,14.3000,13.0000,13.9900,6592
GAMFACTOR-PDA,20201218,13.8000,13.8000,13.2120,13.3000,16867
GETIN,20201218,0.8500,0.8500,0.8210,0.8405,365301
GETINOBLE,20201218,0.2200,0.2200,0.2110,0.2160,1882197
GLCOSMED,20201218,3.9600,4.5600,3.8400,4.4000,478860
GPW,20201218,42.1000,42.9000,42.1000,42.1500,88146
GROCLIN,20201218,1.0850,1.1000,1.0250,1.0800,55416
GRODNO,20201218,13.6500,14.4000,13.1500,14.3000,145875
GRUPAAZOTY,20201218,26.7000,26.8500,25.8000,25.8000,164761
GTC,20201218,6.8000,6.8400,6.4600,6.8000,617504
HANDLOWY,20201218,35.2000,35.4500,34.3000,34.5000,57238
HARPER,20201218,11.8500,12.8500,11.5500,12.5000,58800
HELIO,20201218,11.0000,11.0000,10.9000,10.9000,4
HERKULES,20201218,1.3850,1.3850,1.3200,1.3600,40809
HMINWEST,20201218,11.1000,11.1000,11.0000,11.0000,384
HUBSTYLE,20201218,1.2000,1.2000,1.1000,1.2000,3517
HYDROTOR,20201218,27.4000,27.6000,26.8000,26.8000,1061
I2DEV,20201218,9.5000,9.5000,9.1000,9.1000,302
IALBGR,20201218,0.2840,0.2840,0.2660,0.2660,7838
IDEABANK,20201218,1.5100,1.6180,1.5060,1.5700,137690
IDMSA,20201218,1.4400,1.5000,1.3500,1.4500,38087
IFCAPITAL,20201218,0.1330,0.1330,0.1200,0.1200,22767
IFIRMA,20201218,5.3400,5.3800,5.3200,5.3600,2759
IIAAV,20201218,74.9000,76.0000,74.9000,76.0000,11
IMCOMPANY,20201218,16.5000,17.0000,16.3000,17.0000,5807
IMMOBILE,20201218,2.3800,2.3900,2.3300,2.3700,2630
IMPEL,20201218,13.3500,13.3500,13.2000,13.3000,447
IMPERA,20201218,1.8400,1.8500,1.7500,1.8400,38955
IMS,20201218,2.5600,2.5700,2.4300,2.5000,19576
INC,20201218,7.0600,7.2400,6.8600,6.9800,24242
INGBSK,20201218,158.4000,160.0000,152.2000,156.0000,28627
INPRO,20201218,4.6400,4.6400,4.6400,4.6400,102
INSTALKRK,20201218,19.8500,20.3000,19.8500,20.2000,6522
INTERAOLT,20201218,16.9000,17.8000,16.5000,17.2000,26508
INTERCARS,20201218,232.0000,232.0000,220.0000,223.0000,4287
INTERFERI,20201218,4.5600,4.7000,4.5600,4.7000,3474
INTERSPPL,20201218,1.2300,1.2600,1.2200,1.2200,4025
INTLADS17996,20201218,63.3000,63.9000,63.3000,63.9000,57
INTLALE35055,20201218,29.7500,29.7500,29.5000,29.5000,76
INTLALE35063,20201218,33.6000,33.6000,33.6000,33.6000,15
INTLALE35071,20201218,36.5000,36.5000,36.5000,36.5000,63
INTLALE35097,20201218,40.7500,41.1000,40.7500,41.1000,49
INTLALE36046,20201218,24.9500,25.5000,24.5500,25.5000,509
INTLBCO31179,20201218,111.0000,111.0000,111.0000,111.0000,55
INTLBCO31328,20201218,101.8000,101.8000,101.8000,101.8000,2
INTLBCO35725,20201218,49.3500,49.3500,49.3500,49.3500,28
INTLBCO36590,20201218,28.2000,30.3500,28.2000,30.3500,551
INTLCCC30999,20201218,4.9600,4.9600,4.8300,4.9300,519
INTLCCC36475,20201218,2.9500,3.4100,2.8600,2.9800,31130
INTLCCC36483,20201218,3.7200,4.2700,3.7200,3.9500,370
INTLCDR22277,20201218,16.6000,16.6800,16.2400,16.6800,2208
INTLCDR22392,20201218,13.8000,14.5000,12.5600,14.5000,304
INTLCDR22509,20201218,12.1400,12.9800,12.1200,12.8000,980
INTLCDR22517,20201218,11.8600,13.7000,11.8600,13.3200,908
INTLCDR22848,20201218,8.9600,11.2000,8.4900,11.1000,15022
INTLCDR22855,20201218,10.3000,11.9800,9.5300,11.7600,10513
INTLCDR22863,20201218,11.6400,11.6400,11.1600,11.1600,170
INTLCDR23192,20201218,8.4500,9.2500,6.8000,8.8000,3451
INTLCDR23200,20201218,8.1600,10.3800,7.6600,10.1200,11253
INTLCDR28951,20201218,5.4800,7.7300,4.8800,7.4800,191673
INTLCDR28969,20201218,6.4200,8.5000,5.6500,8.5000,54709
INTLDAX29959,20201218,208.0000,208.0000,208.0000,208.0000,1
INTLDAX29967,20201218,215.5000,216.0000,215.5000,216.0000,3
INTLDAX35592,20201218,71.7000,71.7000,70.1000,71.0000,350
INTLDAX35618,20201218,91.7000,91.7000,90.6000,90.6000,1188
INTLDAX35923,20201218,49.3000,50.0000,48.2000,50.0000,121
INTLDNP34710,20201218,10.5800,10.5800,10.5800,10.5800,2
INTLDNP35493,20201218,7.9100,7.9100,7.5900,7.6500,12808
INTLDOW30007,20201218,429.5000,429.5000,429.5000,429.5000,1
INTLDOW30833,20201218,359.0000,359.0000,359.0000,359.0000,3
INTLESX36194,20201218,16.0200,16.0200,16.0200,16.0200,1841
INTLEUD30049,20201218,92.8000,92.8000,92.8000,92.8000,20
INTLEUD33860,20201218,30.7000,31.1500,30.7000,30.8500,80
INTLEUR24059,20201218,17.3400,22.7500,17.3400,22.7500,1914
INTLEUR25643,20201218,24.9000,24.9000,24.6000,24.6000,303
INTLGBU34850,20201218,35.3500,35.3500,34.7500,34.7500,240
INTLGLD22525,20201218,221.0000,221.0000,221.0000,221.0000,1
INTLGLD23069,20201218,207.5000,207.5000,207.5000,207.5000,10
INTLGLD24166,20201218,161.0000,164.8000,161.0000,164.8000,30
INTLGLD30130,20201218,143.8000,143.8000,143.8000,143.8000,10
INTLGLD30866,20201218,122.8000,122.8000,122.6000,122.6000,505
INTLGLD31310,20201218,97.0000,98.2000,97.0000,98.2000,80
INTLGLD33092,20201218,76.8000,76.8000,76.8000,76.8000,505
INTLGLD33100,20201218,62.6000,65.8000,62.5000,64.6000,1055
INTLHSC36145,20201218,24.8000,24.8000,24.8000,24.8000,7
INTLJSW35386,20201218,12.0800,12.0800,12.0800,12.0800,100
INTLJSW36020,20201218,9.5400,10.0200,9.5400,9.7000,530
INTLKGH32995,20201218,101.0000,101.0000,101.0000,101.0000,46
INTLKGH35782,20201218,69.1000,69.1000,65.3000,65.3000,570
INTLKGH36228,20201218,62.9000,62.9000,62.9000,62.9000,10
INTLKGH36376,20201218,50.4000,50.4000,46.5000,46.6500,251
INTLLTS34702,20201218,17.0000,18.4800,17.0000,18.4800,2898
INTLLTS35378,20201218,22.0000,22.0000,22.0000,22.0000,45
INTLLTS36509,20201218,14.9400,16.5000,14.7600,16.5000,619
INTLNAG34462,20201218,4.9000,4.9000,4.9000,4.9000,500
INTLNAG36616,20201218,3.1200,3.1200,3.1200,3.1200,70
INTLNDX31906,20201218,162.8000,162.8000,162.8000,162.8000,2
INTLNDX32979,20201218,115.0000,115.0000,115.0000,115.0000,3
INTLNDX35659,20201218,60.7000,62.3000,60.7000,62.3000,4050
INTLNDX36566,20201218,48.9500,49.8000,47.4000,47.7000,4183
INTLNKX32854,20201218,261.0000,261.0000,261.0000,261.0000,3
INTLOPL21626,20201218,2.9000,2.9000,2.9000,2.9000,6000
INTLPAL25031,20201218,315.0000,315.0000,313.5000,313.5000,41
INTLPEO35824,20201218,16.6000,18.5000,16.6000,18.5000,200
INTLPEO36251,20201218,12.8200,14.1000,12.1200,13.5400,4265
INTLPEO36269,20201218,15.5000,15.5000,15.5000,15.5000,12
INTLPGE32037,20201218,2.6700,2.6700,2.6700,2.6700,5176
INTLPGE35329,20201218,2.0100,2.0100,2.0100,2.0100,80
INTLPGE35741,20201218,1.5300,1.5600,1.5200,1.5600,5500
INTLPGN32094,20201218,2.1000,2.1000,2.1000,2.1000,194
INTLPGN32615,20201218,1.8700,1.8800,1.8700,1.8800,6986
INTLPGN36004,20201218,1.5900,1.6200,1.5700,1.6100,40000
INTLPKN35873,20201218,23.7500,23.7500,23.7500,23.7500,160
INTLPKN36392,20201218,9.1500,10.2000,9.1500,9.7900,4120
INTLPKO35808,20201218,7.5600,8.0800,7.5600,8.0800,699
INTLPKO36236,20201218,5.7300,5.7300,5.7300,5.7300,30
INTLPLA30270,20201218,14.5200,14.5200,14.5200,14.5200,500
INTLPLA30916,20201218,13.6600,13.6600,13.6600,13.6600,9
INTLPLA31138,20201218,12.6200,12.6200,12.6200,12.6200,200
INTLPLA31757,20201218,11.1000,11.1000,11.1000,11.1000,200
INTLPLA33084,20201218,9.9100,10.1600,9.9100,10.1600,541
INTLPLA36178,20201218,6.8700,7.1500,6.3600,6.6000,3081
INTLPZU15610,20201218,12.7200,13.3600,12.4200,12.4800,1884
INTLPZU15800,20201218,14.5400,14.6200,14.4400,14.4400,274
INTLPZU35766,20201218,11.1200,11.5600,10.8400,11.5600,946
INTLPZU35774,20201218,12.1200,12.1200,12.1200,12.1200,150
INTLPZU35980,20201218,9.1800,9.2100,8.4300,8.4300,6220
INTLPZU35998,20201218,9.8500,10.0000,9.5500,9.5500,3617
INTLSLV29702,20201218,48.7500,48.7500,48.7500,48.7500,100
INTLSLV30890,20201218,43.1000,43.1000,43.1000,43.1000,25
INTLSLV31609,20201218,36.6500,36.6500,36.6500,36.6500,550
INTLSLV33043,20201218,32.0000,32.6500,32.0000,32.6500,20
INTLSLV33340,20201218,19.1200,19.1800,18.9400,18.9400,950
INTLSLV33357,20201218,21.6000,22.6500,21.6000,21.6500,500
INTLSLV33365,20201218,24.4000,24.8000,24.4000,24.8000,125
INTLSLV33373,20201218,26.8500,27.7000,26.8000,27.7000,81
INTLSLV36582,20201218,16.3600,17.0600,16.1000,16.5400,1829
INTLSPX31575,20201218,44.1500,44.1500,44.1500,44.1500,12
INTLSPX34785,20201218,25.0000,25.0000,25.0000,25.0000,691
INTLSPX34900,20201218,20.6500,20.6500,20.6500,20.6500,15
INTLSPX35972,20201218,16.5000,16.7200,16.0400,16.0400,2678
INTLTNF25320,20201218,69.1000,69.1000,69.1000,69.1000,2
INTLUSD20602,20201218,8.0200,13.9400,7.4200,11.9000,5336
INTLUSD20610,20201218,13.6000,18.7600,13.6000,16.7400,25031
INTLUSD20826,20201218,18.1000,23.0000,18.1000,23.0000,2485
INTLUSD20842,20201218,24.3000,29.3000,24.3000,29.3000,1280
INTLW2028696,20201218,6.5900,6.5900,6.5900,6.5900,30
INTLW2035543,20201218,3.5800,3.5800,3.5800,3.5800,508
INTLW2035899,20201218,3.1200,3.1200,3.1200,3.1200,500
INTLW2036079,20201218,2.2500,2.2500,2.1600,2.1600,300
INTLW2036103,20201218,2.8800,2.8800,2.8800,2.8800,2220
INTLW2036517,20201218,1.2400,1.4400,1.2100,1.3200,141222
INTLW2036525,20201218,1.5400,1.6200,1.5400,1.6200,1485
INTLW2036541,20201218,2.0200,2.0200,2.0200,2.0200,500
INTROL,20201218,4.2000,4.3000,4.1800,4.2800,27275
INTSALE35212,20201218,54.8000,56.1000,53.7000,54.1000,1372
INTSALE35220,20201218,67.0000,67.0000,67.0000,67.0000,850
INTSALE36285,20201218,41.2000,42.0500,40.1500,40.1500,417
INTSALE36749,20201218,29.1500,30.0500,27.9000,27.9000,911
INTSBCO28043,20201218,16.8400,16.8400,14.9000,14.9000,1746
INTSBCO28050,20201218,23.5500,23.6000,22.3500,22.3500,413
INTSBCO28068,20201218,30.0000,30.0000,30.0000,30.0000,300
INTSCCC27029,20201218,5.5800,5.5800,4.8900,5.3400,4507
INTSCCC27037,20201218,6.4000,6.7000,6.3300,6.7000,600
INTSCCC27698,20201218,3.0800,3.0800,2.3800,2.6400,31228
INTSCDR34124,20201218,30.7000,31.0500,28.6500,28.6500,33445
INTSCDR34199,20201218,33.5000,34.9000,32.8000,32.8000,999
INTSCDR36673,20201218,16.7800,17.2800,14.4200,14.5800,70179
INTSCDR36681,20201218,23.3000,23.3000,21.0000,21.0000,886
INTSDAX25825,20201218,19.0000,19.5800,14.9600,18.5000,12468
INTSDAX26591,20201218,31.7500,32.1000,26.6000,31.1500,7140
INTSDAX26609,20201218,40.5000,44.6500,40.5000,44.0500,505
INTSDAX36111,20201218,57.7000,57.7000,54.4000,55.0000,955
INTSDOW27128,20201218,43.0500,43.0500,43.0500,43.0500,100
INTSDOW33282,20201218,63.2000,63.2000,62.8000,62.8000,2500
INTSEUC21154,20201218,31.2000,31.2000,31.2000,31.2000,20
INTSEUD02683,20201218,10.0800,11.1000,10.0800,11.1000,4272
INTSEUR29181,20201218,42.9000,42.9000,40.9000,40.9000,213
INTSEUR36053,20201218,16.2000,16.2000,12.2800,13.0000,5380
INTSGBU21030,20201218,54.2000,55.4000,54.2000,55.4000,200
INTSGBU26971,20201218,22.5000,24.4500,22.5000,24.4500,1795
INTSJSW36723,20201218,10.1000,10.6400,10.1000,10.6400,196
INTSJSW36731,20201218,14.3200,14.3200,14.3200,14.3200,362
INTSKGH36657,20201218,29.2500,30.8500,28.5000,30.8500,161
INTSKGH36665,20201218,42.1000,45.8500,42.1000,45.3500,458
INTSLTS27912,20201218,47.1500,47.4500,46.3500,46.3500,300
INTSLTS34041,20201218,16.7000,16.8000,16.7000,16.7600,323
INTSNDX33233,20201218,16.7600,19.0400,16.7600,18.6000,800
INTSNDX33258,20201218,46.8000,48.2500,46.8000,48.2500,150
INTSNDX33647,20201218,96.7000,96.7000,96.7000,96.7000,13
INTSNDX34405,20201218,128.0000,128.0000,128.0000,128.0000,10
INTSOPL09423,20201218,2.3200,2.3200,2.3200,2.3200,47
INTSPEO32334,20201218,25.8500,25.8500,23.5500,23.5500,86
INTSPGE34157,20201218,2.1300,2.2000,2.1300,2.2000,6150
INTSPKN27649,20201218,20.8000,20.8000,19.3200,20.0500,3781
INTSPKO26997,20201218,15.7800,15.7800,15.4400,15.4600,395
INTSPLA25544,20201218,3.6800,4.7500,3.6800,4.7500,20
INTSPZU34165,20201218,6.2100,6.4300,6.0000,6.0000,1782
INTSSLV34538,20201218,11.9000,12.1800,11.1600,12.1800,381
INTSSPX34140,20201218,7.9800,8.9500,7.9800,8.9500,1225
INTSSPX34215,20201218,19.8000,19.8000,19.8000,19.8000,130
INTSSPX34421,20201218,27.0000,27.0000,27.0000,27.0000,20
INTSSPX36574,20201218,39.2500,39.2500,39.2500,39.2500,90
INTSUSD35535,20201218,31.3000,31.3000,30.9500,30.9500,90
INTSUSD36061,20201218,28.1000,28.1000,23.3000,23.3000,506
INTSW2019893,20201218,7.9400,7.9400,7.9400,7.9400,289
INTSW2020875,20201218,4.1300,4.1300,4.1300,4.1300,450
INTSW2026005,20201218,3.1300,3.1300,3.1300,3.1300,100
INTSW2027060,20201218,2.2000,2.2000,2.1700,2.1700,2100
INTSW2027243,20201218,1.9800,1.9800,1.9800,1.9800,767
INTSW2027391,20201218,1.4600,1.4800,1.2600,1.4500,125006
INTSW2027409,20201218,1.6500,1.7500,1.5500,1.7100,7560
INVPEFIZ,20201218,811.1000,829.9900,802.0000,802.0100,15
IPOPEMA,20201218,3.9400,4.1600,3.8600,4.0600,33815
ITMTRADE,20201218,0.1250,0.1380,0.1250,0.1380,5629
IZOBLOK,20201218,35.2000,35.2000,34.2000,34.3000,326
IZOLACJA,20201218,2.3500,2.3700,2.1300,2.3500,5952
IZOSTAL,20201218,2.5600,2.6200,2.5000,2.5100,8770
JSW,20201218,25.6000,26.4900,25.2600,25.9600,949593
JWCONSTR,20201218,3.1200,3.1200,3.0300,3.1000,4126
JWWINVEST,20201218,2.7400,2.7400,2.7400,2.7400,440
K2INTERNT,20201218,22.6000,22.6000,21.0000,21.2000,5322
KCI,20201218,0.7100,0.7280,0.6820,0.7180,56649
KERNEL,20201218,47.1000,48.5000,46.7000,46.8500,65877
KETY,20201218,464.0000,465.0000,459.0000,463.0000,9941
KGHM,20201218,189.0000,190.4000,184.5000,185.9000,874112
KGL,20201218,16.9500,16.9500,16.6000,16.6000,1160
KINOPOL,20201218,8.0500,8.0500,7.9000,7.9000,25395
KOGENERA,20201218,32.3000,32.3000,32.0000,32.1000,1978
KOMPAP,20201218,10.5000,11.5000,10.5000,11.5000,1202
KOMPUTRON,20201218,2.2300,2.2600,2.2300,2.2300,8181
KPPD,20201218,28.2000,28.2000,28.2000,28.2000,21
KREC,20201218,9.3600,9.3600,9.1000,9.3000,2431
KREDYTIN,20201218,10.2000,10.2000,9.7000,10.2000,57
KRKA,20201218,417.0000,417.0000,417.0000,417.0000,1
KRUK,20201218,138.5000,139.9000,134.0000,136.6000,52241
KRUSZWICA,20201218,65.8000,65.8000,65.8000,65.8000,5046
KRVITAMIN,20201218,18.7500,19.4000,18.0000,18.9000,15187
KSGAGRO,20201218,2.1000,2.1200,1.9200,2.0600,195422
LABOPRINT,20201218,12.5000,12.5000,11.8000,11.8000,460
LARQ,20201218,1.7350,1.7400,1.6800,1.7100,15994
LENA,20201218,3.7500,3.7700,3.7300,3.7300,6805
LENTEX,20201218,10.8000,10.9000,10.4500,10.6000,9874
LIBET,20201218,2.4400,2.4400,2.4000,2.4300,24545
LIVECHAT,20201218,99.8000,102.0000,99.8000,102.0000,19852
LOKUM,20201218,12.1000,12.4000,12.0000,12.3500,3695
LOTOS,20201218,39.3000,40.7500,38.8400,39.9800,1360526
LPP,20201218,7400.0000,7430.0000,7210.0000,7335.0000,9924
LSISOFT,20201218,12.4000,12.4000,12.2000,12.2000,3482
LUBAWA,20201218,1.3950,1.4100,1.3500,1.3800,262245
MABION,20201218,21.2000,21.5000,21.2000,21.4000,32525
MAKARONPL,20201218,5.6000,5.6500,5.6000,5.6500,4572
MANGATA,20201218,61.0000,62.5000,59.5000,62.5000,531
MARVIPOL,20201218,5.1200,5.1800,5.0800,5.1200,6414
MASTERPHA,20201218,4.2000,4.2000,4.0000,4.1100,1223
MAXCOM,20201218,12.4000,12.4500,12.1000,12.1000,1448
MBANK,20201218,177.5000,183.3000,175.0000,179.7000,80235
MBWS,20201218,5.7500,5.9800,5.6000,5.7500,182
MCI,20201218,15.4500,15.4500,15.0500,15.4000,8381
MDIENERGIA,20201218,3.2900,3.3500,3.1700,3.2600,15601
MEDIACAP,20201218,1.7200,1.7200,1.7200,1.7200,2741
MEDICALG,20201218,20.7500,22.0000,20.1000,22.0000,15534
MENNICA,20201218,19.3000,19.4000,19.2000,19.3000,28486
MERCATOR,20201218,390.0000,410.0000,377.0000,400.0000,106368
MERCOR,20201218,10.0500,10.2500,10.0000,10.2500,1180
MEXPOLSKA,20201218,1.3300,1.3500,1.3200,1.3500,3655
MFO,20201218,28.0000,28.0000,27.6000,27.6000,3114
MILKILAND,20201218,0.6420,0.6420,0.6100,0.6380,20340
MILLENNIUM,20201218,3.1500,3.2500,3.1220,3.2180,2723207
MIRACULUM,20201218,1.1650,1.1650,1.1200,1.1600,13666
MIRBUD,20201218,2.9900,3.2300,2.9100,3.1000,449879
MLPGROUP,20201218,80.5000,81.0000,80.0000,80.5000,688
MLSYSTEM,20201218,79.0000,80.0000,77.6000,79.2000,9908
MOBRUK,20201218,220.0000,220.0000,216.0000,218.0000,8896
MOJ,20201218,1.1600,1.2000,1.1600,1.1600,3387
MOL,20201218,26.9000,27.1600,26.8000,26.9400,1978
MONNARI,20201218,1.9700,1.9800,1.8900,1.9600,52684
MOSTALPLC,20201218,8.9800,8.9800,8.8000,8.9800,3020
MOSTALWAR,20201218,4.3600,4.5500,4.3100,4.5500,7882
MOSTALZAB,20201218,0.9800,0.9800,0.9400,0.9760,130630
MUZA,20201218,3.0800,3.1000,3.0400,3.1000,466
