ORANGEPL,20201019,6.6250,6.8150,6.6000,6.6850,1162371
ORZBIALY,20201019,10.4000,10.5500,10.4000,10.5500,1104
OTLOG,20201019,4.6800,4.6800,4.5400,4.6800,3596
OTMUCHOW,20201019,1.3000,1.3000,1.3000,1.3000,269
OVOSTAR,20201019,61.0000,61.5000,59.5000,61.0000,1521
PAMAPOL,20201019,1.3900,1.3900,1.3300,1.3900,13171
PATENTUS,20201019,0.9100,0.9200,0.9100,0.9200,18736
PBKM,20201019,81.0000,81.0000,77.0000,77.0000,7
PCCEXOL,20201019,4.2300,4.4100,4.1700,4.2700,386179
PCCROKITA,20201019,44.8000,45.7000,44.8000,45.3000,5087
PEKABEX,20201019,13.1000,13.4500,13.1000,13.2000,1246
PEKAO,20201019,48.5100,49.4200,47.3200,47.7200,811903
PEMANAGER,20201019,10.8000,11.8500,10.4000,11.4500,3987
PEP,20201019,46.3000,47.8000,46.3000,46.5000,1417
PEPEES,20201019,1.3300,1.3300,1.3100,1.3300,12583
PGE,20201019,5.5200,5.8000,5.3680,5.7460,3356350
PGNIG,20201019,4.7100,4.7300,4.6000,4.6300,1996796
PGO,20201019,0.9500,1.0400,0.9500,0.9700,11141
PGSSOFT,20201019,10.7500,10.9500,10.4000,10.9500,5120
PHARMENA,20201019,9.6600,11.3000,8.8400,11.3000,13872
PHN,20201019,10.1500,10.1500,9.6000,9.8000,9639
PKNORLEN,20201019,42.9300,43.4000,42.2800,42.6400,1263641
PKOBP,20201019,21.0400,21.3600,20.4000,20.5700,2781677
PKOGS,20201019,90.6500,90.6500,90.5600,90.5600,635
PKPCARGO,20201019,10.1000,10.5800,9.9000,10.3000,61228
PLASTBOX,20201019,1.7400,1.7400,1.6550,1.6800,26840
PLAY,20201019,38.7400,38.7600,38.6600,38.7000,968580
PLAYWAY,20201019,546.0000,560.0000,538.0000,545.0000,10431
PLAZACNTR,20201019,1.5900,1.7000,1.5900,1.7000,32
PMPG,20201019,1.8100,1.8100,1.8100,1.8100,10000
POLICE,20201019,11.9000,11.9000,11.7000,11.8000,1227
POLIMEXMS,20201019,2.0900,2.0900,2.0400,2.0600,71355
POLNORD,20201019,2.9200,3.1600,2.9200,3.0000,34327
POLWAX,20201019,2.7300,2.8300,2.7300,2.8300,7097
POZBUD,20201019,1.8400,1.8950,1.8100,1.8500,30427
PRAGMAFA,20201019,28.0000,28.8000,27.0000,28.0000,25794
PRAGMAINK,20201019,7.9800,7.9800,7.9800,7.9800,10
PRAIRIE,20201019,0.6100,0.6370,0.6000,0.6020,54145
PRIMETECH,20201019,1.1600,1.1600,1.0700,1.0700,23000
PROCHEM,20201019,18.5000,18.5000,17.6500,18.5000,441
PROJPRZEM,20201019,16.5000,16.5000,16.5000,16.5000,193
PROTEKTOR,20201019,4.5800,4.6800,4.4800,4.5000,64257
PROVIDENT,20201019,2.9200,2.9450,2.8300,2.9100,65400
PULAWY,20201019,76.0000,76.0000,75.0000,75.0000,92
PUNKPIRAT,20201019,0.6350,0.6600,0.5800,0.6200,108041
PZU,20201019,23.1300,23.4600,22.5100,22.5300,1384088
PZUAKORD,20201019,118.7800,118.7800,118.7800,118.7800,123
QMULTIFIZ,20201019,1174.1000,1174.1000,1156.3000,1156.3000,101
QUERCUS,20201019,3.3500,3.5400,3.3500,3.4500,23803
R22,20201019,30.8000,32.8000,30.5000,32.5000,30878
RADPOL,20201019,2.2000,2.2000,2.1800,2.1800,1002
RAFAKO,20201019,0.7510,0.7700,0.7300,0.7400,234540
RAFAMET,20201019,14.0000,14.0000,14.0000,14.0000,3
RAINBOW,20201019,10.6500,11.4500,10.1500,10.9000,7162
RANKPROGR,20201019,1.5650,1.6300,1.5000,1.6300,21015
RAWLPLUG,20201019,7.6000,7.6000,7.1600,7.5000,34
RCCOFFAOPEN1,20201019,2.7000,2.7000,2.6900,2.6900,600
RCCOPPOPEN,20201019,10.9400,10.9400,10.9400,10.9400,221
RCESX5E06232,20201019,1032.5000,1032.5000,1032.5000,1032.5000,100
RCESXPP0823,20201019,1010.5000,1010.5000,1010.5000,1010.5000,35
RCFL10GOLD,20201019,16.8600,17.2600,16.3000,16.3000,169
RCFL10GOLD1,20201019,7.7500,7.7500,7.6200,7.6200,1403
RCFL2COCO,20201019,7.9100,7.9100,7.9100,7.9100,2000
RCFL2CORN,20201019,4.1200,4.1200,4.1200,4.1200,350
RCFL2GOLD,20201019,104.0000,104.0000,104.0000,104.0000,1
RCFL2PLAT1,20201019,7.0700,7.0700,7.0700,7.0700,340
RCFL2SUGA3,20201019,7.1900,7.1900,7.1900,7.1900,150
RCFL2WHT,20201019,7.2200,7.2200,7.2200,7.2200,1000
RCFL3CCC,20201019,0.0300,0.0300,0.0300,0.0300,214
RCFL3CCC1,20201019,5.4200,5.4200,4.8500,4.9300,6580
RCFL3COCO1,20201019,7.0000,7.4300,7.0000,7.4300,6701
RCFL3COFF1,20201019,5.1100,5.2400,5.0200,5.0200,420
RCFL3COFF3,20201019,6.0900,6.0900,5.9500,5.9500,500
RCFL3CORN,20201019,2.1200,2.1200,2.1200,2.1200,3000
RCFL3DBK,20201019,0.0800,0.0800,0.0800,0.0800,2000
RCFL3GOLD,20201019,72.7000,72.7000,71.7000,72.1000,1902
RCFL3JSW,20201019,0.5600,0.5600,0.4600,0.4900,186924
RCFL3JSW1,20201019,16.8400,16.8400,16.8400,16.8400,100
RCFL3LPP,20201019,64.3000,64.3000,64.3000,64.3000,2
RCFL3LTS1,20201019,0.1600,0.1700,0.1500,0.1600,91699
RCFL3MBK,20201019,1.1700,1.1800,1.0900,1.1000,4605
RCFL3MSFIN,20201019,0.9400,0.9400,0.9000,0.9000,55600
RCFL3OIL2,20201019,1.3800,1.3800,1.3800,1.3800,1000
RCFL3PALL3,20201019,1.1900,1.1900,1.1900,1.1900,1500
RCFL3PEO,20201019,0.6900,0.7000,0.6200,0.6300,41699
RCFL3PGE,20201019,0.1100,0.1200,0.1100,0.1200,69800
RCFL3PGE1,20201019,9.0500,9.8600,9.0500,9.5700,1600
RCFL3PKN,20201019,5.9900,6.2200,5.9700,6.0000,1120
RCFL3PKO,20201019,2.1800,2.1800,1.9900,2.0200,3282
RCFL3PLAT2,20201019,8.4200,8.4200,8.4200,8.4200,200
RCFL3PZU,20201019,7.1000,7.1000,6.6300,6.6300,750
RCFL3SILVE,20201019,6.9400,6.9400,6.8300,6.8500,9300
RCFL3SILVE3,20201019,19.2800,19.8200,19.2200,19.2200,390
RCFL3SUGA2,20201019,5.4300,5.4300,5.4300,5.4300,300
RCFL3TEN,20201019,14.3000,14.3000,14.3000,14.3000,37
RCFL3W20,20201019,18.7000,18.7000,18.7000,18.7000,200
RCFL3WHT3,20201019,12.0200,12.0200,12.0200,12.0200,200
RCFL4CDPRO,20201019,40.0000,40.0000,36.0000,36.0000,2424
RCFL4COCO1,20201019,6.3500,6.3500,6.3500,6.3500,1000
RCFL4DNP,20201019,21.0000,21.0000,21.0000,21.0000,100
RCFL4GAMES,20201019,89.0000,89.0000,84.4000,84.4000,36
RCFL4GOLD,20201019,26.0000,26.0000,26.0000,26.0000,400
RCFL4GOLD1,20201019,14.2400,14.2400,14.2400,14.2400,85
RCFL4KGH,20201019,4.3500,4.3500,4.3500,4.3500,300
RCFL4PGE,20201019,6.0200,6.0200,6.0200,6.0200,42
RCFL4PKN1,20201019,1.1500,1.2200,1.1300,1.1500,23809
RCFL4PKO,20201019,0.1800,0.1800,0.1800,0.1800,10000
RCFL4PKO1,20201019,4.3300,4.3300,4.2700,4.2700,550
RCFL4PZU,20201019,0.2900,0.3100,0.2700,0.2700,33500
RCFL4SILVE2,20201019,10.3000,10.3000,10.3000,10.3000,20
RCFL5COCO2,20201019,5.0700,5.0700,5.0700,5.0700,1000
RCFL5CORN,20201019,3.2700,3.2700,3.2400,3.2400,400
RCFL5GOLD,20201019,27.1500,27.4500,27.0000,27.0000,202
RCFL5SILVE,20201019,1.7400,1.7400,1.6900,1.6900,260
RCFL5SUGA,20201019,1.5700,1.5700,1.5700,1.5700,322
RCFL5SUGA1,20201019,1.3400,1.4200,1.3300,1.4200,67000
RCFL6COCO,20201019,4.0200,4.0200,4.0200,4.0200,500
RCFL6FW201,20201019,0.3600,0.3600,0.3600,0.3600,1000
RCFL6NAG2,20201019,0.5600,0.5600,0.5600,0.5600,800
RCFL6PALL,20201019,0.1100,0.1100,0.1100,0.1100,3960
RCFL6PLAT2,20201019,3.3200,3.3200,3.3200,3.3200,120
RCFL6SILVE,20201019,2.2200,2.3700,2.2000,2.3700,6060
RCFL6SILVE2,20201019,14.7400,14.7400,14.7400,14.7400,278
RCFL6W201,20201019,0.2400,0.2400,0.2400,0.2400,10000
RCFL7SILVE,20201019,0.4700,0.4700,0.4700,0.4700,11000
RCFL8COFF1,20201019,0.3400,0.3400,0.3400,0.3400,1000
RCFS10GOLD2,20201019,12.0000,12.0000,12.0000,12.0000,200
RCFS2CCC1,20201019,12.4000,12.4000,12.4000,12.4000,100
RCFS2W20,20201019,67.2000,67.2000,67.2000,67.2000,150
RCFS3CCC1,20201019,10.9200,12.3200,10.9200,12.2600,1138
RCFS3CORN,20201019,10.7400,10.7400,10.7400,10.7400,1000
RCFS3FDX,20201019,5.1300,5.2100,5.1300,5.2100,202
RCFS3KGH,20201019,0.2200,0.2200,0.2200,0.2200,14200
RCFS3KGH1,20201019,11.3800,11.3800,11.3800,11.3800,150
RCFS3LPP1,20201019,12.8000,12.8000,11.8800,11.8800,243
RCFS3MWIG40,20201019,9.3900,9.3900,9.1800,9.3500,1220
RCFS3PGE,20201019,1.8500,1.8500,1.7000,1.7600,10976
RCFS3SILVE1,20201019,1.3800,1.3900,1.3800,1.3900,3700
RCFS3TPE,20201019,0.9800,1.0300,0.9800,0.9800,19670
RCFS3W20,20201019,35.9000,37.7000,35.1000,37.5000,1115
RCFS4CDPRO1,20201019,2.3000,2.3000,2.3000,2.3000,100
RCFS4ESX,20201019,0.4700,0.4700,0.4700,0.4700,2000
RCFS4PEO,20201019,23.6000,23.6000,23.6000,23.6000,100
RCFS4PZU,20201019,21.2500,21.9500,21.2500,21.9500,300
RCFS5FW20,20201019,5.5800,5.8800,5.5800,5.8800,4250
RCFS5FW202,20201019,4.1600,4.1600,4.1600,4.1600,10000
RCFS5SUGA,20201019,2.4400,2.4400,2.2200,2.2200,2850
RCFS6SUGA,20201019,1.0000,1.0000,1.0000,1.0000,2000
RCFS6W201,20201019,4.6400,5.2400,4.6400,5.2000,8130
RCFS6WHT2,20201019,2.2300,2.2300,2.2300,2.2300,1000
RCGSDGP0523,20201019,982.5000,982.5000,982.5000,982.5000,10
RCGSDGP0921,20201019,993.5000,993.5000,993.5000,993.5000,80
RCGSXHC0422,20201019,1135.5000,1135.5000,1135.5000,1135.5000,25
RCGTECBSK0222,20201019,1097.0000,1097.0000,1097.0000,1097.0000,20
RCGTECBSK0621,20201019,1080.5000,1080.5000,1080.5000,1080.5000,79
RCLNAGOPEN,20201019,1.8500,1.8500,1.8400,1.8400,113908
RCSDAXOPEN,20201019,87.9000,87.9000,87.9000,87.9000,30
RCSILAOPEN,20201019,96.1000,96.1000,96.1000,96.1000,3
RCSUGAOPEN,20201019,2.4900,2.4900,2.4900,2.4900,5425
RCTSOIL022,20201019,3.3300,3.3300,3.3300,3.3300,32
RCTSPGN,20201019,1.6200,1.6900,1.6200,1.6900,2664
RCWHTAOPEN,20201019,5.5600,5.5900,5.5500,5.5500,4655
REDAN,20201019,0.1910,0.1910,0.1780,0.1780,28248
REINO,20201019,1.4800,1.4800,1.4800,1.4800,2
RELPOL,20201019,5.1200,5.5600,5.1000,5.4000,33690
REMAK,20201019,10.4000,10.4000,9.9000,9.9000,1358
RONSON,20201019,1.4300,1.5500,1.4300,1.5500,136404
ROPCZYCE,20201019,20.4000,20.6000,20.3000,20.5000,389
RYVU,20201019,61.0000,64.0000,60.8000,63.0000,31406
SANOK,20201019,12.4000,13.0000,12.4000,13.0000,1637
SANPL,20201019,137.2000,140.0000,128.7000,130.2000,78820
SANTANDER,20201019,7.5100,7.5800,7.4100,7.5000,7110
SANWIL,20201019,4.5000,4.7000,4.5000,4.5800,116726
SECOGROUP,20201019,14.1000,14.4000,14.1000,14.4000,200
SEKO,20201019,8.6500,8.6500,8.6000,8.6000,964
SELENAFM,20201019,14.5000,15.7000,14.5000,15.5000,14866
SELVITA,20201019,43.0000,43.1000,41.8000,42.2000,2725
SERINUS,20201019,0.3540,0.3580,0.3500,0.3580,61487
SESCOM,20201019,27.0000,27.0000,27.0000,27.0000,6
SFINKS,20201019,0.3690,0.3690,0.3600,0.3690,2402
SILVAIR-REGS,20201019,9.1100,9.1100,9.1100,9.1100,12
SIMPLE,20201019,11.0000,11.0000,10.9000,10.9000,312
SKARBIEC,20201019,25.7000,25.7000,25.0000,25.1000,854
SKOTAN,20201019,1.9300,1.9300,1.9300,1.9300,2621
SKYLINE,20201019,0.6400,0.7200,0.6400,0.7200,350
SLEEPZAG,20201019,0.3480,0.3480,0.3480,0.3480,942
SNIEZKA,20201019,85.4000,86.0000,84.4000,86.0000,184
SOLAR,20201019,3.6100,3.7000,3.5300,3.6500,7458
SONEL,20201019,9.5000,9.5000,9.4500,9.4500,1376
SOPHARMA,20201019,14.0000,14.4000,14.0000,14.0000,86
STALEXP,20201019,2.7900,2.8000,2.7700,2.8000,28255
STALPROD,20201019,173.0000,179.2000,173.0000,177.0000,829
STALPROFI,20201019,5.4600,5.4600,5.3800,5.3800,7766
STAPORKOW,20201019,2.5000,2.5000,2.5000,2.5000,671
STARHEDGE,20201019,0.4500,0.4500,0.4500,0.4500,437
SUNEX,20201019,4.5100,4.5100,4.2400,4.3000,28853
SUWARY,20201019,16.7000,16.7000,16.7000,16.7000,25
SWISSMED,20201019,3.2700,4.0000,3.1700,4.0000,63987
SYGNITY,20201019,7.5600,7.8000,7.5600,7.7400,8672
SYNEKTIK,20201019,25.2000,27.5000,25.1000,25.5000,18731
TALEX,20201019,11.5000,11.5000,11.2500,11.2500,1080
TATRY,20201019,168.0000,168.0000,168.0000,168.0000,40
TAURONPE,20201019,2.0500,2.1400,2.0180,2.1020,2948082
TBULL,20201019,22.9000,22.9000,22.1000,22.4000,1373
TERMOREX,20201019,1.0300,1.0300,1.0300,1.0300,50
TESGAS,20201019,4.0000,4.2800,4.0000,4.1400,27697
TIM,20201019,13.0500,13.2500,12.8000,13.0000,33293
TORPOL,20201019,10.7000,11.2000,10.7000,10.8500,28803
TOYA,20201019,7.7000,7.8400,7.7000,7.8200,16729
TRAKCJA,20201019,1.4800,1.5100,1.4600,1.4800,46277
TRANSPOL,20201019,2.8800,2.8800,2.8500,2.8500,2314
TRITON,20201019,2.3500,2.3500,2.3500,2.3500,9
TSGAMES,20201019,675.0000,698.0000,675.0000,679.0000,17900
ULMA,20201019,49.4000,49.4000,47.0000,47.0000,133
ULTGAMES,20201019,29.0000,30.6000,28.5000,30.2500,21153
UNIBEP,20201019,6.7200,7.1000,6.6000,6.9200,2903
UNICREDIT,20201019,32.3300,32.3300,32.3300,32.3300,3
UNIMOT,20201019,27.2000,29.9000,27.2000,29.4000,24398
URSUS,20201019,0.4800,0.5030,0.4760,0.4800,152460
VIGOSYS,20201019,540.0000,540.0000,520.0000,530.0000,269
VINDEXUS,20201019,4.5800,4.6100,4.5100,4.6100,812436
VISTAL,20201019,3.2450,3.4850,3.1000,3.4450,34270
VIVID,20201019,1.7800,1.8000,1.7420,1.8000,18866
VOTUM,20201019,12.1000,12.2500,11.3500,11.7500,23930
VOXEL,20201019,46.8000,48.0000,45.6000,45.6000,7459
VRG,20201019,2.2050,2.2050,2.1600,2.1800,135207
WASKO,20201019,1.2300,1.2600,1.2200,1.2250,12354
WAWEL,20201019,544.0000,560.0000,540.0000,552.0000,159
WIELTON,20201019,3.8800,3.8850,3.8000,3.8500,10543
WIKANA,20201019,2.1600,2.3600,2.1200,2.3600,18416
WIRTUALNA,20201019,74.8000,74.8000,71.2000,73.0000,16281
WITTCHEN,20201019,6.9200,6.9200,6.5000,6.5000,8965
WOJAS,20201019,4.0600,4.2000,4.0600,4.1800,2443
WORKSERV,20201019,0.9010,0.9280,0.8520,0.8800,281559
XTB,20201019,18.4000,19.2500,17.1000,17.2000,3141901
XTPL,20201019,74.0000,76.8000,73.8000,76.0000,1972
ZAMET,20201019,0.9250,0.9250,0.9250,0.9250,125
ZASTAL,20201019,20.0000,22.0000,19.4000,21.6000,2571
ZEPAK,20201019,9.8000,10.0000,9.6200,9.7400,10043
ZPUE,20201019,139.0000,140.0000,135.0000,140.0000,362
ZREMB,20201019,0.7750,0.7750,0.7700,0.7700,8691
ZUE,20201019,3.2400,3.5400,3.1600,3.5000,5693
ZYWIEC,20201019,472.0000,474.0000,470.0000,474.0000,28
INVESTORMS,20201019,3902.8400,3902.8400,3886.8700,3886.8700,320661.166
MWIG40,20201019,3575.1000,3604.7600,3564.2500,3564.2500,221759.769
MWIG40DVP,20201019,63.1100,63.1100,63.1100,63.1100,221759.769
MWIG40TR,20201019,4735.0300,4772.1800,4720.6600,4720.6600,221759.769
SWIG80,20201019,13743.4900,13879.4600,13743.4900,13838.3400,57286.859
SWIG80DVP,20201019,264.8600,264.8600,264.8600,264.8600,57286.859
SWIG80TR,20201019,17746.9100,17922.4900,17746.9100,17869.3900,57286.859
WIG,20201019,48419.2600,48841.1800,48022.6000,48128.1500,1102282.872
WIG-BANKI,20201019,3596.1900,3646.4100,3505.0600,3519.4700,123371.251
WIG-BUDOW,20201019,2862.6400,2887.9000,2862.6400,2874.2500,4097.192
WIG-CEE,20201019,1080.7900,1084.1900,1080.7900,1084.1900,2370.539
WIG-CHEMIA,20201019,6370.3400,6643.6000,6370.3400,6552.4700,6284.950
WIG-ENERG,20201019,1692.8400,1750.0200,1674.1100,1735.5100,32371.214
WIG-ESG,20201019,7849.9800,7917.3900,7749.6700,7768.3700,702755.053
WIG-GORNIC,20201019,3961.0700,4004.3500,3893.6200,3895.6000,62436.392
WIG-INFO,20201019,3821.4700,3872.4200,3804.3200,3837.0100,14744.085
WIG-LEKI,20201019,6042.0100,6168.0000,5981.6600,6018.6100,30950.941
WIG-MEDIA,20201019,4959.5100,4959.5100,4788.7700,4833.7800,1886.875
WIG-MOTO,20201019,3745.2000,3895.3200,3744.8500,3844.8000,3016.949
WIG-NRCHOM,20201019,2112.6200,2121.2000,2089.7000,2107.3700,2375.706
WIG-ODZIEZ,20201019,3592.1800,3677.1800,3530.3000,3589.3900,33720.240
WIG-PALIWA,20201019,3870.1100,3886.3300,3799.9600,3824.1400,81646.028
WIG-POLAND,20201019,49543.4200,49543.4200,49196.2900,49196.2900,1097857.945
WIG-SPOZYW,20201019,2990.4000,3009.6700,2949.1500,2949.1500,4905.564
WIG-TELKOM,20201019,879.8600,893.8700,879.8600,886.1000,53777.584
WIG-UKRAIN,20201019,339.1800,339.1800,337.0800,337.0800,2024.427
WIG.GAMES,20201019,34031.3200,34500.3900,33788.3900,33805.7100,139576.926
WIG.MS-BAS,20201019,8689.5800,8832.9500,8588.0300,8755.8100,88980.431
WIG.MS-FIN,20201019,5463.7800,5537.6900,5300.8000,5324.6600,143478.734
WIG.MS-PET,20201019,5248.6200,5272.5100,5168.0600,5199.0200,86926.468
WIG20,20201019,1663.7500,1681.7400,1640.8200,1648.1100,804167.659
WIG20DVP,20201019,10.3700,10.3700,10.3700,10.3700,804167.659
WIG20LEV,20201019,305.6400,312.2200,297.2600,299.9300,804167.659
WIG20SHORT,20201019,4342.8700,4403.3300,4295.4300,4384.1100,804167.659
WIG20TR,20201019,3046.7400,3075.2600,3008.5100,3018.5900,804167.659
WIG30,20201019,1905.6200,1925.5200,1883.1100,1889.8400,832766.000
WIG30TR,20201019,3444.4400,3444.4400,3415.7300,3415.7300,832766.000
WIGDIV,20201019,962.7900,970.3500,961.3300,961.4500,89400.329
WIGTECH,20201019,14704.7700,14872.3100,14704.7700,14753.5100,0.000
