COMPERIA,20201006,2.1200,2.2200,2.1200,2.2200,5628
CORMAY,20201006,1.7700,1.8400,1.6600,1.7000,1285043
CPGROUP,20201006,6.2400,6.2400,6.1000,6.1000,1861
CYFRPLSAT,20201006,27.8000,27.9400,27.1000,27.1600,309425
CZTOREBKA,20201006,0.5200,0.5400,0.5200,0.5400,24852
DATAWALK,20201006,203.0000,207.0000,199.0000,199.0000,5135
DEBICA,20201006,84.2000,84.2000,83.6000,83.8000,2314
DECORA,20201006,30.0000,30.7000,29.2000,30.0000,5329
DEKPOL,20201006,27.6000,27.6000,25.8000,26.8000,4904
DELKO,20201006,17.6000,17.9000,17.1000,17.2000,42621
DEVELIA,20201006,1.8360,1.8500,1.8240,1.8240,43405
DGA,20201006,5.4600,5.4600,5.3400,5.3400,10
DIGITREE,20201006,6.5500,6.8000,6.5000,6.5000,3760
DINOPL,20201006,226.6000,228.8000,225.0000,226.8000,68187
DOMDEV,20201006,102.5000,103.0000,100.0000,102.0000,1425
DROZAPOL,20201006,1.7000,1.7850,1.7000,1.7700,1816
ECHO,20201006,4.0600,4.0800,4.0500,4.0600,40842
EDINVEST,20201006,3.7400,3.7400,3.7400,3.7400,908
EFEKT,20201006,5.0000,5.0000,4.7200,4.9000,3274
EKOEXPORT,20201006,3.9000,4.0600,3.8600,3.9750,53838
ELBUDOWA,20201006,1.2400,1.3400,1.2000,1.2700,42545
ELEKTROTI,20201006,5.5000,5.6000,5.4600,5.6000,2368
ELEMENTAL,20201006,2.4300,2.4300,2.4200,2.4200,65180
ELKOP,20201006,0.2360,0.2560,0.2360,0.2510,434332
ELZAB,20201006,4.0600,4.0800,4.0000,4.0800,18744
EMCINSMED,20201006,16.6000,16.6000,16.0000,16.0000,5
ENAP,20201006,1.4300,1.4300,1.4300,1.4300,2
ENEA,20201006,5.9000,6.0000,5.9000,5.9500,171879
ENELMED,20201006,14.0000,14.0000,14.0000,14.0000,3798
ENERGA,20201006,8.3000,8.3100,8.2950,8.2950,104485
ENERGOINS,20201006,0.7060,0.7500,0.7060,0.7500,12999
ENTER,20201006,22.6000,23.0000,22.2000,22.5000,7405
ERBUD,20201006,19.6000,19.6500,19.5000,19.6500,4110
ERG,20201006,48.0000,52.0000,48.0000,51.0000,1508
ESOTIQ,20201006,9.9200,9.9200,9.7600,9.7800,783
ETFDAX,20201006,543.9000,546.1000,538.6000,543.0000,216
ETFSP500,20201006,133.1000,133.1000,132.4000,132.6600,1323
ETFW20L,20201006,214.2000,216.6000,214.2000,215.5000,727
EUCO,20201006,4.7800,4.7800,4.6300,4.7400,8314
EUROCASH,20201006,14.5600,14.7000,14.3000,14.6600,384385
EUROHOLD,20201006,4.3000,4.3000,4.3000,4.3000,1
EUROTEL,20201006,23.0000,23.2000,22.9000,23.0000,3392
EVEREST,20201006,20.4000,20.8000,19.8000,20.6000,551
FAMUR,20201006,1.6800,1.7000,1.6580,1.6800,163420
FASING,20201006,11.0000,11.0000,10.9500,11.0000,837
FEERUM,20201006,11.9000,11.9000,11.3000,11.8500,419
FERRO,20201006,18.9000,18.9000,18.7000,18.8500,631
FERRUM,20201006,3.6000,3.6000,3.5000,3.6000,1894
FON,20201006,0.1120,0.1220,0.1120,0.1200,37394
FORTE,20201006,31.3000,31.9500,31.1000,31.7000,24755
GAMEOPS,20201006,32.4000,32.9850,30.7200,32.5000,8379
GAMFACTOR,20201006,18.8000,18.8000,18.0100,18.0100,1657
GAMFACTOR-PDA,20201006,17.3000,17.3460,16.7980,17.3000,2315
GETIN,20201006,0.7700,0.8050,0.7600,0.7840,549548
GETINOBLE,20201006,0.1900,0.1910,0.1872,0.1900,836016
GLCOSMED,20201006,6.0500,6.1000,5.8000,5.8000,63053
GPW,20201006,46.6000,46.8000,44.9500,45.3000,132088
GROCLIN,20201006,1.0700,1.0950,1.0550,1.0700,8137
GRODNO,20201006,14.5000,14.7500,13.8000,13.9000,227777
GRUPAAZOTY,20201006,26.6000,27.1000,26.2000,26.4500,145171
GTC,20201006,6.2800,6.4600,6.2000,6.4200,30745
HANDLOWY,20201006,36.5000,36.9500,35.9000,36.2000,23449
HARPER,20201006,20.5000,21.5000,19.7000,19.9000,86807
HELIO,20201006,10.8000,10.8000,10.8000,10.8000,112
HERKULES,20201006,1.2800,1.2900,1.2500,1.2900,2708
HUBSTYLE,20201006,1.0000,1.0400,0.8900,0.8900,216560
HYDROTOR,20201006,28.8000,28.8000,28.6000,28.6000,5
I2DEV,20201006,9.0500,9.0500,8.9500,8.9500,205
IALBGR,20201006,0.3000,0.3080,0.2800,0.2980,39430
IDEABANK,20201006,1.4360,1.4900,1.4200,1.4880,89910
IFCAPITAL,20201006,0.7100,0.7200,0.7100,0.7200,1897
IFIRMA,20201006,4.4000,4.5200,4.3900,4.5200,14003
IIAAV,20201006,60.0000,61.2500,60.0000,61.2000,145
IMCOMPANY,20201006,11.0000,11.0000,10.9000,11.0000,12002
IMMOBILE,20201006,2.5000,2.5500,2.5000,2.5300,702
IMPEL,20201006,12.0000,12.2500,12.0000,12.1500,13040
IMPERA,20201006,0.8900,1.1800,0.8900,1.1800,81751
IMS,20201006,2.6000,2.6400,2.5000,2.5000,12693
INC,20201006,11.8500,12.2500,9.7000,10.1500,383414
INGBSK,20201006,127.0000,130.0000,125.6000,127.0000,13094
INPRO,20201006,4.8400,4.8400,4.8400,4.8400,2
INSTALKRK,20201006,19.0500,19.9500,19.0500,19.9500,3213
INTERAOLT,20201006,15.7500,15.9000,15.7500,15.9000,4772
INTERCARS,20201006,233.0000,240.0000,233.0000,239.0000,959
INTERFERI,20201006,3.1800,3.2000,3.1800,3.2000,541
INTERSPPL,20201006,1.3900,1.3900,1.2500,1.2500,11365
INTLBCO31187,20201006,86.7000,86.7000,86.7000,86.7000,51
INTLBCO31294,20201006,104.2000,104.2000,104.2000,104.2000,10
INTLBCO31641,20201006,36.4500,39.1500,36.4500,39.1500,70
INTLBCO31658,20201006,39.8000,39.8000,39.8000,39.8000,500
INTLBCO31666,20201006,44.0000,46.5000,44.0000,46.5000,75
INTLBCO31674,20201006,47.4500,51.5000,47.4500,51.5000,652
INTLBCO31682,20201006,50.0000,53.1000,50.0000,53.1000,200
INTLBCO31708,20201006,62.8000,62.8000,62.8000,62.8000,25
INTLBCO31914,20201006,35.0000,35.0000,35.0000,35.0000,3
INTLBCO31989,20201006,27.0000,27.0000,27.0000,27.0000,230
INTLBCO31997,20201006,26.3500,28.1000,26.3500,28.1000,299
INTLBCO32896,20201006,18.8000,23.2000,18.0000,22.8000,3050
INTLCCC31476,20201006,2.1500,2.1500,2.0100,2.0100,17500
INTLCDR30478,20201006,13.0200,13.0200,13.0200,13.0200,10
INTLCDR30726,20201006,12.2600,12.2600,11.6400,11.6400,423
INTLCDR30973,20201006,11.1000,11.1000,8.9000,8.9000,971
INTLCDR31377,20201006,9.9200,9.9200,7.3600,7.3600,4448
INTLCDR33290,20201006,8.4200,8.4200,5.8000,5.8200,15675
INTLDAX32821,20201006,47.2000,49.3000,44.2000,49.3000,463
INTLDAX32839,20201006,56.8000,56.8000,56.8000,56.8000,12
INTLDAX32847,20201006,69.0000,69.0000,69.0000,69.0000,16
INTLDAX32946,20201006,36.5500,41.5000,33.9000,38.8000,9185
INTLDAX34769,20201006,25.0000,30.5000,22.9500,28.8000,9461
INTLESX32961,20201006,14.4000,14.4000,14.4000,14.4000,34
INTLEUD24364,20201006,53.7000,53.7000,53.7000,53.7000,60
INTLEUD33860,20201006,18.8200,18.8200,18.8200,18.8200,350
INTLEUR26823,20201006,50.0000,50.0000,50.0000,50.0000,40
INTLEUR28324,20201006,16.5200,16.5200,16.5200,16.5200,6
INTLGBU32706,20201006,44.9500,44.9500,44.9500,44.9500,300
INTLGLD23903,20201006,208.0000,208.0000,208.0000,208.0000,25
INTLGLD30130,20201006,165.2000,165.2000,165.2000,165.2000,5
INTLGLD30866,20201006,143.6000,143.6000,143.6000,143.6000,50
INTLGLD33100,20201006,84.5000,84.5000,83.0000,83.0000,180
INTLGLD33456,20201006,43.2500,45.7000,41.7000,43.3000,1376
INTLGLD33464,20201006,57.1000,57.3000,57.1000,57.3000,136
INTLGLD33472,20201006,69.0000,72.7000,69.0000,70.3000,255
INTLHSC00828,20201006,37.9000,37.9000,37.9000,37.9000,165
INTLJSW30569,20201006,18.7400,18.7400,18.4200,18.4200,1060
INTLJSW32136,20201006,14.4400,14.7600,14.4400,14.7600,3348
INTLJSW34728,20201006,8.2100,8.3000,7.7000,7.7000,7201
INTLJSW34736,20201006,9.7000,9.7000,8.9300,8.9300,100
INTLKGH33936,20201006,21.2000,21.2000,21.2000,21.2000,45
INTLKGH33944,20201006,24.2000,24.2000,24.2000,24.2000,15
INTLKGH33951,20201006,29.2000,29.2000,29.2000,29.2000,85
INTLLTS34017,20201006,10.4600,10.4600,9.8600,9.9700,1680
INTLLTS34694,20201006,12.7000,12.7000,11.9000,11.9200,1500
INTLLTS34702,20201006,14.9000,14.9000,14.9000,14.9000,66
INTLNAG31732,20201006,2.5700,2.5700,2.5700,2.5700,1000
INTLNDX12906,20201006,291.5000,291.5000,291.5000,291.5000,4
INTLNDX32979,20201006,74.4000,74.4000,74.4000,74.4000,67
INTLNDX32987,20201006,90.6000,90.6000,90.6000,90.6000,37
INTLNDX33621,20201006,51.0000,53.3000,51.0000,53.3000,78
INTLNDX34777,20201006,41.5000,42.1500,39.9500,41.7000,669
INTLPEO29421,20201006,14.6200,16.0400,14.6200,15.8600,5570
INTLPEO29439,20201006,20.1500,20.6000,20.1500,20.6000,2249
INTLPEO29819,20201006,13.1400,14.2000,12.9800,14.2000,689
INTLPEO30411,20201006,8.5700,11.4000,8.5700,11.4000,480
INTLPGE32292,20201006,2.1700,2.1700,2.1700,2.1700,1000
INTLPGE34652,20201006,1.6000,1.6000,1.6000,1.6000,2800
INTLPGN32102,20201006,1.9600,1.9600,1.9500,1.9500,18000
INTLPKN04119,20201006,18.3200,18.3200,18.3200,18.3200,50
INTLPKN05496,20201006,14.1000,14.1000,13.5800,13.5800,1014
INTLPKN05835,20201006,11.4000,11.4000,11.4000,11.4000,40
INTLPKN06353,20201006,9.2900,9.3900,8.8700,9.0300,1290
INTLPKN29835,20201006,7.5000,7.6000,6.9600,7.1900,3524
INTLPKO29413,20201006,8.9800,9.7700,8.9800,9.7700,220
INTLPKO30387,20201006,5.2700,5.4900,5.1900,5.4900,3800
INTLPKO30395,20201006,5.8200,5.9700,5.7500,5.9700,1128
INTLPKO30403,20201006,6.6200,6.7000,6.6200,6.6500,743
INTLPKO30692,20201006,4.0700,4.5800,3.9100,4.5800,5010
INTLPLA30288,20201006,11.2200,11.2200,11.2200,11.2200,415
INTLPLA31138,20201006,7.0000,7.0000,7.0000,7.0000,100
INTLPLA31757,20201006,5.7700,5.7700,5.0300,5.0300,590
INTLPLA33084,20201006,4.7800,4.7800,4.0800,4.1000,2709
INTLPLA34579,20201006,3.7000,3.7000,2.9400,2.9700,6977
INTLPZU14712,20201006,5.5100,5.9700,5.5100,5.9600,14660
INTLPZU15610,20201006,6.9900,7.0700,6.9900,7.0700,519
INTLPZU15800,20201006,8.0200,8.5100,8.0200,8.4900,3605
INTLPZU15941,20201006,4.2700,4.6100,4.2700,4.5600,1798
INTLPZU29371,20201006,3.8900,4.4000,3.8900,4.4000,3755
INTLSLV29330,20201006,61.8000,61.8000,61.8000,61.8000,34
INTLSLV29710,20201006,47.7500,47.7500,47.7500,47.7500,25
INTLSLV30890,20201006,39.2000,39.2000,39.2000,39.2000,50
INTLSLV31609,20201006,33.3000,33.3000,33.3000,33.3000,20
INTLSLV31617,20201006,36.0500,36.0500,36.0500,36.0500,25
INTLSLV33043,20201006,28.6000,28.6000,28.6000,28.6000,67
INTLSLV33340,20201006,14.7800,15.0000,13.1400,13.1400,4904
INTLSLV33357,20201006,17.0400,17.0400,16.8000,16.8000,320
INTLSLV33365,20201006,20.1500,20.5000,19.7000,19.7000,800
INTLSLV33373,20201006,23.4500,23.5000,23.4500,23.5000,535
INTLSLV33381,20201006,25.8000,25.8000,25.6500,25.6500,204
INTLSPX23622,20201006,51.1000,51.1000,51.1000,51.1000,25
INTLSPX31575,20201006,34.9000,34.9000,34.9000,34.9000,10
INTLSPX32862,20201006,24.3000,24.3000,24.3000,24.3000,231
INTLSPX33894,20201006,19.0600,19.0600,19.0600,19.0600,29
INTLSPX34785,20201006,15.2200,15.2200,15.2200,15.2200,111
INTLTNF34090,20201006,49.4000,49.4000,49.4000,49.4000,3
INTLUSD20602,20201006,30.1000,30.1000,27.6500,28.0500,350
INTLUSD20610,20201006,34.3500,34.3500,32.9000,33.3000,1482
INTLUSD20826,20201006,39.3000,39.3000,38.9000,38.9000,78
INTLUSD20842,20201006,45.7000,46.0000,44.1500,44.5500,290
INTLUSD21170,20201006,24.5000,24.5000,22.6000,22.9000,770
INTLUSD34256,20201006,18.6600,18.6600,17.2000,17.5600,2121
INTLUSD34637,20201006,12.9200,13.9600,11.8000,12.1400,2009
INTLW2031492,20201006,2.0800,2.0800,2.0800,2.0800,500
INTLW2031864,20201006,1.9100,1.9300,1.8800,1.8800,2087
INTLW2032177,20201006,1.5800,1.5800,1.5000,1.5000,4354
INTLW2032185,20201006,1.7200,1.7200,1.6400,1.6400,30200
INTLW2034751,20201006,1.3700,1.3900,1.2700,1.3400,11443
INTROL,20201006,4.3600,4.3600,4.2000,4.2600,55575
INTSBCO27573,20201006,101.8000,101.8000,101.8000,101.8000,8
INTSBCO28043,20201006,54.5000,55.9000,53.8000,53.8000,60
INTSBCO28308,20201006,34.7500,34.7500,30.0500,30.0500,1484
INTSBCO34447,20201006,21.7500,22.5000,17.2000,17.2000,400
INTSCCC34207,20201006,3.3100,3.4700,3.3000,3.4700,7000
INTSCDR34124,20201006,16.2600,18.4400,16.1600,18.4000,9529
INTSCDR34199,20201006,21.0000,22.6000,21.0000,22.6000,856
INTSCDR34249,20201006,13.0200,14.5600,12.8000,14.5600,58946
INTSDAX25783,20201006,48.7000,49.6000,42.8500,44.3000,1248
INTSDAX25825,20201006,58.0000,58.0000,55.7000,56.8000,675
INTSDAX26591,20201006,73.5000,73.5000,68.4000,68.8000,159
INTSDAX26609,20201006,86.8000,86.8000,81.2000,81.2000,50
INTSDAX34322,20201006,22.9000,25.5000,17.9800,19.5200,44742
INTSDAX34330,20201006,35.0000,38.0000,30.0000,31.8000,5433
INTSDOW24067,20201006,81.1000,84.0000,76.3000,76.3000,49
INTSDOW34363,20201006,350.0000,350.0000,350.0000,350.0000,4
INTSESX28878,20201006,16.7000,16.7000,16.0000,16.0000,129
INTSEUD05033,20201006,54.7000,54.7000,54.7000,54.7000,22
INTSEUD21246,20201006,19.0200,19.8000,18.5200,19.1000,731
INTSEUR28340,20201006,22.8500,23.6500,22.8500,23.6500,101
INTSEUR29173,20201006,38.0000,38.0000,38.0000,38.0000,3
INTSGBU31831,20201006,29.8500,29.8500,29.8500,29.8500,17
INTSGLD33316,20201006,87.6000,87.6000,87.6000,87.6000,15
INTSKGH33969,20201006,51.9000,52.9000,51.9000,52.9000,165
INTSNDX33225,20201006,56.1000,57.4000,54.7000,55.5000,502
INTSNDX33647,20201006,152.4000,152.4000,151.0000,151.0000,11
INTSNDX34389,20201006,27.9500,28.6000,26.0000,26.0000,5183
INTSNDX34397,20201006,42.9500,42.9500,40.3500,40.3500,2020
INTSNKX27086,20201006,81.8000,81.8000,81.8000,81.8000,2
INTSNKX27094,20201006,147.8000,147.8000,146.6000,146.6000,16
INTSPGE26989,20201006,3.0500,3.0500,3.0500,3.0500,350
INTSPGE34157,20201006,1.9300,1.9300,1.9300,1.9300,3726
INTSPKN27649,20201006,32.5500,32.6000,32.5000,32.5000,2126
INTSPKN34173,20201006,21.8500,21.8500,21.8000,21.8000,258
INTSPKO26997,20201006,22.0000,22.0000,21.6000,21.6000,100
INTSPKO32300,20201006,8.4000,8.4300,7.9000,7.9000,267
INTSPLA34587,20201006,4.9500,5.0700,4.9500,5.0700,442
INTSSLV34546,20201006,10.0600,10.0600,10.0600,10.0600,11
INTSSPX34140,20201006,22.4000,22.4000,21.8000,21.8000,129
INTSSPX34413,20201006,16.1400,16.4600,16.1400,16.4600,1050
INTSUSD32698,20201006,31.3000,31.3000,31.1000,31.1000,200
INTSUSD33589,20201006,25.3500,25.3500,25.2500,25.2500,114
INTSW2026005,20201006,5.4000,5.4500,5.3800,5.3800,500
INTSW2026328,20201006,5.1200,5.1200,5.1000,5.1000,310
INTSW2027078,20201006,4.8300,4.8300,4.8300,4.8300,165
INTSW2028464,20201006,2.1400,2.2100,2.1300,2.1500,4854
INTSW2028472,20201006,2.7800,2.7800,2.7500,2.7500,5430
INTSW2034264,20201006,1.0300,1.1000,0.9700,1.1000,24732
INTSW2034272,20201006,1.2800,1.3200,1.2800,1.3200,1403
INTSW2034280,20201006,1.5400,1.5500,1.5400,1.5500,2000
INTSW2034298,20201006,1.7000,1.7000,1.7000,1.7000,1000
INTSW2034306,20201006,2.0700,2.0700,1.9700,1.9700,1265
INVFIZ,20201006,946.9000,949.0000,946.9000,949.0000,11
INVGLDFIZ,20201006,1831.1100,1831.1100,1831.1100,1831.1100,2
INVPEFIZ,20201006,888.0000,918.8900,872.1000,918.8900,269
IPOBENE3H,20201006,111.0000,111.0000,111.0000,111.0000,100
IPOPEMA,20201006,3.3600,3.4800,3.3600,3.3600,9960
ITMTRADE,20201006,0.1410,0.1580,0.1405,0.1410,40912
IZOBLOK,20201006,29.1000,31.5000,29.1000,31.5000,758
IZOLACJA,20201006,1.4700,1.4700,1.4600,1.4600,502
IZOSTAL,20201006,2.1400,2.2000,2.1400,2.2000,24820
JSW,20201006,26.4500,27.2000,26.0000,26.2400,865446
JWCONSTR,20201006,2.9500,2.9600,2.8700,2.9500,13681
JWWINVEST,20201006,3.0000,3.0000,3.0000,3.0000,25
K2INTERNT,20201006,17.5000,17.5000,16.0000,17.1000,1053
KCI,20201006,0.7020,0.7320,0.6920,0.7320,20427
KERNEL,20201006,40.6000,41.0000,40.1000,40.3500,79328
KETY,20201006,461.0000,465.5000,459.5000,460.0000,8189
KGHM,20201006,118.9500,119.3000,115.7000,117.2000,391568
KGL,20201006,15.7500,16.3000,15.7500,16.2000,4335
KINOPOL,20201006,6.7000,6.7000,6.5000,6.5500,7265
KOGENERA,20201006,34.0000,34.0000,33.6000,33.8000,2870
KOMPAP,20201006,8.0500,8.2000,8.0000,8.0000,5562
KOMPUTRON,20201006,1.9400,1.9400,1.8500,1.8800,2220
KREC,20201006,7.4000,7.4000,7.1600,7.2200,1237
KREDYTIN,20201006,10.4000,10.4000,10.0000,10.0000,102
KRKA,20201006,386.0000,386.0000,379.0000,379.0000,64
KRUK,20201006,139.0000,142.4000,132.9000,133.9000,45307
KRUSZWICA,20201006,53.2000,53.4000,52.8000,53.0000,497
KRVITAMIN,20201006,42.0000,45.0000,34.6000,37.2000,203702
KSGAGRO,20201006,1.2400,1.2500,1.2400,1.2500,4715
LABOPRINT,20201006,9.8600,9.8600,9.8600,9.8600,10
LARQ,20201006,1.7500,2.1000,1.7500,2.1000,9786
LENA,20201006,3.4900,3.5200,3.4700,3.4700,21427
LENTEX,20201006,8.8800,9.1800,8.8800,9.0200,3296
LIBET,20201006,2.2400,2.2400,2.0500,2.1600,45178
LIVECHAT,20201006,99.0000,99.3000,95.0000,96.0000,13334
LOKUM,20201006,11.8500,12.0000,11.8500,12.0000,1412
LOTOS,20201006,36.2700,37.3900,36.1000,36.9000,291037
LPP,20201006,6855.0000,7100.0000,6855.0000,7005.0000,703
LSISOFT,20201006,14.5000,15.0000,14.3000,15.0000,8238
LUBAWA,20201006,1.3200,1.3250,1.2800,1.2950,196372
MABION,20201006,32.0000,32.8000,31.8000,32.0000,24294
MAKARONPL,20201006,5.8500,5.8500,5.7000,5.8500,4480
MANGATA,20201006,45.6000,45.6000,44.2000,44.4000,2429
MARVIPOL,20201006,5.2600,5.4400,5.2600,5.3800,38117
MASTERPHA,20201006,4.2600,4.3000,4.1600,4.1600,7016
MAXCOM,20201006,11.9000,11.9500,11.8000,11.9500,1669
MBANK,20201006,172.8000,179.5000,172.8000,176.4000,40864
MBWS,20201006,5.8500,5.8500,5.8500,5.8500,2
MCI,20201006,13.8000,14.3000,13.7500,13.9500,20483
MDIENERGIA,20201006,3.8500,3.8900,3.7200,3.7300,33102
MEDIACAP,20201006,2.2600,2.2600,2.2600,2.2600,100
MEDICALG,20201006,22.4500,22.7000,22.0000,22.4000,8174
MENNICA,20201006,19.2000,19.3000,18.8000,19.0000,3695
MERCATOR,20201006,520.0000,548.0000,492.0000,504.0000,101693
MERCOR,20201006,10.2500,10.3000,10.2000,10.2000,943
MEXPOLSKA,20201006,1.4000,1.4200,1.3400,1.4200,20273
MFO,20201006,19.2000,19.3000,19.0000,19.0000,578
MILKILAND,20201006,0.5400,0.7000,0.5400,0.7000,34646
MILLENNIUM,20201006,2.7860,2.9300,2.7640,2.9200,1343267
MIRACULUM,20201006,1.2000,1.2000,1.2000,1.2000,1100
MIRBUD,20201006,2.4100,2.4200,2.3200,2.3800,246850
MLPGROUP,20201006,73.5000,73.5000,68.5000,68.5000,523
MLSYSTEM,20201006,82.0000,84.8000,78.6000,80.2000,37033
MOBRUK,20201006,250.0000,266.0000,250.0000,266.0000,201
MOJ,20201006,1.3400,1.3600,1.3400,1.3500,6954
MOL,20201006,20.9400,20.9400,20.5000,20.9000,30608
MONNARI,20201006,1.8400,1.8400,1.8000,1.8400,19407
MOSTALPLC,20201006,8.4400,8.4400,8.2000,8.2000,1002
MOSTALWAR,20201006,4.5500,4.7000,4.5100,4.5100,4981
MOSTALZAB,20201006,0.9200,0.9460,0.9100,0.9460,281734
MUZA,20201006,2.5200,2.5200,2.5200,2.5200,1139
MWTRADE,20201006,1.8600,1.8700,1.8600,1.8700,969
NANOGROUP,20201006,3.1600,3.3400,3.0000,3.3400,7637
NETIA,20201006,4.5100,4.5400,4.5000,4.5400,7809
NEUCA,20201006,514.0000,514.0000,506.0000,509.0000,1109
NEWAG,20201006,26.6000,26.6000,26.2000,26.2000,2004
NOVATURAS,20201006,8.5000,8.5000,7.7000,8.5000,465
