ENEA,20201026,5.1600,5.1600,4.9640,5.1100,275942
ENELMED,20201026,15.3000,16.0000,15.3000,16.0000,3715
ENERGA,20201026,8.3050,8.3100,8.3050,8.3050,313581
ENTER,20201026,20.9000,21.0000,20.2000,20.5000,1831
ERBUD,20201026,19.4000,19.4000,18.4000,19.4000,1273
ERG,20201026,38.0000,39.6000,36.8000,39.6000,562
ESOTIQ,20201026,9.3000,9.3000,9.3000,9.3000,461
ETFDAX,20201026,555.0000,555.0000,524.4000,525.0000,1206
ETFSP500,20201026,137.2600,137.2600,134.3200,134.3200,1979
ETFW20L,20201026,203.0000,204.2000,201.9000,201.9000,596
EUCO,20201026,4.3000,4.3000,4.0000,4.2000,6248
EUROCASH,20201026,12.8000,12.8300,12.2800,12.4000,312052
EUROHOLD,20201026,4.2800,4.2800,4.2800,4.2800,13
EUROTEL,20201026,21.3000,21.3000,21.0000,21.1000,1370
FAMUR,20201026,1.5500,1.5640,1.5040,1.5200,99564
FASING,20201026,9.9000,10.2500,9.6000,10.2500,1472
FEERUM,20201026,11.9000,11.9000,10.8000,10.9000,816
FERRO,20201026,18.0000,18.2500,17.8500,17.8500,661
FERRUM,20201026,3.5600,3.5600,3.3000,3.5000,1601
FON,20201026,0.1160,0.1170,0.1100,0.1120,55781
FORTE,20201026,36.4500,36.4500,35.7500,36.0000,14422
GAMEOPS,20201026,25.9900,25.9900,24.4400,24.8000,1271
GAMFACTOR,20201026,17.9500,17.9500,16.2000,16.9000,5870
GAMFACTOR-PDA,20201026,16.1000,16.5000,15.8000,15.8000,2018
GETIN,20201026,0.7500,0.7640,0.7310,0.7580,140249
GETINOBLE,20201026,0.1800,0.1800,0.1702,0.1780,237508
GLCOSMED,20201026,6.7000,6.7000,6.0000,6.1000,83096
GPW,20201026,45.8000,45.8000,45.0000,45.1000,49836
GROCLIN,20201026,0.8400,0.8400,0.8100,0.8340,14924
GRODNO,20201026,9.9200,10.1500,9.7000,9.8000,54607
GRUPAAZOTY,20201026,21.0000,21.0000,20.3000,20.4000,39664
GTC,20201026,5.9000,6.0000,5.7600,5.9000,28157
HANDLOWY,20201026,29.9000,30.2500,29.9000,30.2000,4740
HARPER,20201026,20.7000,20.7000,18.6000,18.6000,128719
HELIO,20201026,10.8000,10.8000,9.9000,9.9000,869
HERKULES,20201026,1.2000,1.2250,1.1400,1.2200,18926
HUBSTYLE,20201026,1.0500,1.0900,0.9550,1.0000,16609
HYDROTOR,20201026,27.0000,28.0000,27.0000,28.0000,1056
I2DEV,20201026,10.4000,10.4000,10.0000,10.0000,819
IALBGR,20201026,0.2740,0.2880,0.2540,0.2600,13923
IDEABANK,20201026,1.5780,1.6000,1.4680,1.5800,130156
IDMSA,20201026,0.9000,0.9200,0.9000,0.9200,1393
IFCAPITAL,20201026,0.7000,0.7000,0.7000,0.7000,8000
IFIRMA,20201026,4.2500,4.3500,4.2500,4.3200,11317
IIAAV,20201026,59.9000,59.9000,59.9000,59.9000,10
IMCOMPANY,20201026,12.4000,12.8000,12.1000,12.7500,13605
IMMOBILE,20201026,2.4900,2.5000,2.3800,2.5000,4845
IMPERA,20201026,1.1000,1.1800,1.1000,1.1800,161341
IMS,20201026,2.1000,2.1500,2.0900,2.0900,9750
INC,20201026,8.4000,8.4200,7.8200,7.9000,59669
INGBSK,20201026,117.0000,117.2000,115.0000,116.0000,3385
INPRO,20201026,4.6000,4.6000,4.4200,4.6000,64
INSTALKRK,20201026,18.8500,19.0000,18.8000,19.0000,2032
INTERAOLT,20201026,15.0000,15.0000,14.8000,14.8000,1502
INTERCARS,20201026,231.0000,231.0000,213.0000,213.0000,6986
INTERSPPL,20201026,0.9600,0.9600,0.9000,0.9040,4454
INTLALE35055,20201026,32.2500,36.2500,29.9000,36.2500,2045
INTLALE35063,20201026,34.1000,38.8500,34.1000,37.7000,732
INTLALE35097,20201026,47.0000,47.0000,47.0000,47.0000,16
INTLBCO31633,20201026,30.0000,31.9500,29.5000,29.5000,1608
INTLBCO31682,20201026,46.4000,46.4000,46.4000,46.4000,20
INTLBCO31914,20201026,26.8000,26.8000,26.8000,26.8000,10
INTLBCO31989,20201026,20.2000,20.2000,20.2000,20.2000,315
INTLBCO32896,20201026,14.7000,16.5000,14.7000,15.7800,3265
INTLBCO34983,20201026,11.5600,12.5600,11.0000,11.0000,61
INTLCCC30510,20201026,2.1500,2.1500,2.1500,2.1500,370
INTLCCC30734,20201026,1.7200,1.7200,1.7200,1.7200,589
INTLCCC31005,20201026,1.2300,1.2600,1.2300,1.2500,6000
INTLCCC31476,20201026,0.6100,0.6100,0.5900,0.5900,1700
INTLCDR23200,20201026,19.3600,19.3600,19.3600,19.3600,35
INTLCDR30478,20201026,11.5200,11.5600,11.5200,11.5400,244
INTLCDR30726,20201026,10.2600,10.4200,10.2200,10.4000,2350
INTLCDR30973,20201026,6.8100,7.8200,6.8100,7.8200,13420
INTLCDR31377,20201026,5.3100,6.2600,5.3100,5.8400,21817
INTLDAX13169,20201026,203.5000,203.5000,194.8000,194.8000,48
INTLDAX29942,20201026,144.6000,144.6000,144.6000,144.6000,8
INTLDAX29967,20201026,163.0000,163.0000,163.0000,163.0000,76
INTLDAX30783,20201026,102.4000,105.0000,95.8000,95.8000,94
INTLDAX31542,20201026,85.1000,85.1000,85.1000,85.1000,100
INTLDAX31559,20201026,92.3000,92.3000,87.2000,87.2000,30
INTLDAX32193,20201026,55.4000,55.4000,48.0000,48.0000,150
INTLDAX32821,20201026,25.2000,26.6000,16.0000,16.5000,17472
INTLDAX32839,20201026,34.1000,37.1000,29.2000,29.2000,504
INTLDAX32847,20201026,44.0500,45.0000,42.9500,42.9500,95
INTLDAX32946,20201026,12.4000,16.0000,10.1600,10.1600,45753
INTLDNP34710,20201026,4.5600,4.5600,4.5600,4.5600,200
INTLEUD33860,20201026,18.7000,19.0800,18.6400,18.6400,177
INTLEUR28324,20201026,24.7500,24.7500,24.7500,24.7500,50
INTLEUR34603,20201026,20.6000,22.0000,20.1000,21.6500,3150
INTLGLD22525,20201026,248.0000,248.0000,248.0000,248.0000,10
INTLGLD30148,20201026,319.5000,319.5000,319.5000,319.5000,17
INTLGLD33100,20201026,77.0000,79.4000,77.0000,79.4000,62
INTLGLD33456,20201026,37.5000,40.3000,37.5000,38.0000,556
INTLGLD33472,20201026,67.5000,67.5000,65.5000,65.5000,100
INTLJSW30569,20201026,10.9200,10.9200,10.6800,10.6800,150
INTLJSW32136,20201026,7.8000,7.8000,7.8000,7.8000,127
INTLJSW32144,20201026,8.4500,8.4500,8.4500,8.4500,236
INTLJSW34744,20201026,3.6000,3.6000,3.0900,3.0900,7375
INTLKGH33944,20201026,32.6500,32.6500,32.6500,32.6500,31
INTLKGH34793,20201026,23.5000,23.5000,23.0500,23.2500,113
INTLLTS34702,20201026,7.0200,7.0200,6.7800,6.7800,98
INTLNAG31732,20201026,3.7500,3.7500,3.7500,3.7500,400
INTLNAG33076,20201026,3.3000,3.3100,3.3000,3.3100,7570
INTLNDX32987,20201026,97.2000,97.2000,93.1000,93.1000,60
INTLNDX33621,20201026,54.1000,54.1000,54.1000,54.1000,5
INTLNDX34892,20201026,32.8500,36.0000,30.2500,30.8500,798
INTLOPL21626,20201026,2.9200,2.9300,2.9200,2.9300,10000
INTLPEO29439,20201026,14.2200,15.0000,14.2200,14.9000,1694
INTLPEO29801,20201026,6.6500,6.6500,6.5000,6.5000,1259
INTLPEO29819,20201026,7.9700,8.5000,7.9500,8.2500,485
INTLPKN04101,20201026,10.5200,10.5200,10.5200,10.5200,28
INTLPKN04119,20201026,12.7200,12.7200,11.9000,11.9000,291
INTLPKN05835,20201026,6.2600,6.2600,5.3600,5.3600,1294
INTLPKO29413,20201026,7.5700,7.8500,7.5700,7.8500,310
INTLPKO30692,20201026,2.4300,2.4300,2.4200,2.4200,586
INTLPLA29744,20201026,10.4400,10.4400,9.6600,9.6600,1484
INTLPLA31757,20201026,5.3000,5.3000,5.3000,5.3000,310
INTLPLA33084,20201026,4.2300,4.2300,4.2300,4.2300,32
INTLPLA34579,20201026,3.6200,3.6200,3.1000,3.1000,3856
INTLPZU15610,20201026,3.2700,3.3500,3.1900,3.2200,4058
INTLPZU15800,20201026,4.4900,4.4900,4.3100,4.3100,3260
INTLSLV30890,20201026,41.4000,41.4000,41.4000,41.4000,23
INTLSLV31971,20201026,31.5500,31.5500,31.5500,31.5500,395
INTLSLV33340,20201026,14.1600,15.0000,14.0000,15.0000,200
INTLSLV33381,20201026,25.7000,26.8000,25.7000,26.8000,81
INTLSLV34959,20201026,7.5800,8.2500,7.5400,8.2500,678
INTLSLV34967,20201026,11.4800,11.4800,11.4800,11.4800,20
INTLSPX31575,20201026,35.7000,35.7000,35.7000,35.7000,8
INTLSPX32862,20201026,26.0000,26.0000,26.0000,26.0000,50
INTLSPX34900,20201026,11.3200,11.3200,10.4000,10.4000,520
INTLTNF34090,20201026,46.3000,46.3000,46.3000,46.3000,54
INTLUSD20602,20201026,33.5500,35.3000,33.5500,35.3000,1950
INTLUSD20610,20201026,38.6500,38.6500,38.6500,38.6500,35
INTLUSD20842,20201026,50.0000,52.1000,50.0000,51.7000,116
INTLUSD21170,20201026,28.4000,29.7000,27.7500,29.7000,162
INTLUSD34256,20201026,22.9000,24.6000,22.8500,24.6000,355
INTLUSD34637,20201026,17.5200,19.4800,17.0600,19.0800,27251
INTLW2028688,20201026,3.3000,3.3000,3.2300,3.2300,524
INTLW2028795,20201026,4.9500,4.9500,4.9500,4.9500,200
INTLW2030577,20201026,1.7500,1.7500,1.7500,1.7500,2154
INTLW2030759,20201026,1.1600,1.1600,1.1500,1.1500,400
INTLW2030767,20201026,1.4600,1.4600,1.3800,1.4200,2770
INTLW2031492,20201026,1.0800,1.0800,0.9600,0.9600,13800
INTLW2031864,20201026,0.8600,0.8600,0.7800,0.8000,51514
INTROL,20201026,3.2400,3.2800,3.0600,3.0600,20367
INTSBCO28027,20201026,45.0000,45.0000,44.0000,44.0000,20
INTSBCO28068,20201026,74.4000,74.4000,74.4000,74.4000,150
INTSBCO28308,20201026,38.8000,38.9500,38.0000,38.0500,768
INTSBCO34447,20201026,25.5000,26.0000,24.0000,25.3500,1839
INTSBCO34454,20201026,30.0000,31.6000,30.0000,31.6000,224
INTSCCC34207,20201026,4.7800,4.8400,4.7100,4.8400,3711
INTSCDR34199,20201026,23.7500,23.7500,23.7500,23.7500,42
INTSCDR34249,20201026,15.5600,15.9000,15.5600,15.8600,6895
INTSCDR34801,20201026,12.9800,12.9800,12.0000,12.4000,2660
INTSDAX25783,20201026,71.0000,76.9000,67.4000,76.9000,1960
INTSDAX25825,20201026,82.1000,89.6000,82.1000,89.6000,101
INTSDAX26591,20201026,96.8000,98.0000,95.0000,98.0000,824
INTSDAX26609,20201026,110.0000,116.0000,110.0000,116.0000,4071
INTSDAX34330,20201026,57.8000,63.7000,54.7000,63.7000,3704
INTSDAX35022,20201026,45.9500,52.8000,42.4000,52.7000,19745
INTSDNP34074,20201026,5.8800,6.4200,5.8800,6.4200,272
INTSDNP34082,20201026,7.8400,8.3200,7.8200,8.2200,2731
INTSDOW24067,20201026,84.9000,99.1000,84.5000,99.1000,187
INTSDOW27128,20201026,144.6000,160.0000,144.6000,160.0000,30
INTSDOW33274,20201026,116.4000,116.4000,116.4000,116.4000,10
INTSESX28878,20201026,19.2000,21.1000,19.1600,20.5000,2595
INTSEUD05033,20201026,54.3000,54.3000,54.3000,54.3000,20
INTSEUD21246,20201026,17.6800,17.6800,17.1000,17.5400,404
INTSEUR28340,20201026,14.6000,14.6000,14.6000,14.6000,4700
INTSEUR29165,20201026,24.5000,24.5000,22.7500,23.2500,915
INTSGLD34504,20201026,67.0000,67.0000,65.0000,65.4000,192
INTSNAG27797,20201026,2.9700,2.9700,2.9700,2.9700,40
INTSNDX33225,20201026,51.9000,56.0000,47.9000,56.0000,14095
INTSNDX33258,20201026,96.5000,101.0000,96.5000,101.0000,30
INTSNDX33647,20201026,152.6000,152.6000,152.6000,152.6000,20
INTSNKX27086,20201026,82.2000,82.2000,82.2000,82.2000,25
INTSOPL09423,20201026,2.5000,2.5000,2.5000,2.5000,640
INTSPGE34157,20201026,3.0300,3.1300,3.0300,3.1300,11200
INTSPKN34173,20201026,27.3500,27.3500,27.3500,27.3500,100
INTSPKO32300,20201026,9.9300,9.9300,9.9300,9.9300,31
INTSPLA34488,20201026,6.5600,6.6600,6.4100,6.6600,120
INTSPLA34587,20201026,4.4800,5.1000,4.4800,5.0500,1070
INTSSLV34553,20201026,14.5200,14.6800,14.5200,14.6800,19
INTSSLV35030,20201026,9.9900,9.9900,9.9900,9.9900,100
INTSSPX34140,20201026,21.0500,22.6500,21.0500,22.6500,933
INTSSPX34413,20201026,14.9800,16.4800,14.8400,16.4600,1438
INTSTNF34108,20201026,33.6000,33.6000,33.6000,33.6000,50
INTSUSD33589,20201026,16.0800,16.8000,16.0800,16.8000,1000
INTSUSD34843,20201026,10.4600,10.4600,10.4600,10.4600,90
INTSW2028464,20201026,3.1700,3.2900,3.1500,3.2400,6330
INTSW2028472,20201026,3.7800,3.7800,3.7600,3.7600,9257
INTSW2034264,20201026,2.0000,2.1200,2.0000,2.1200,36023
INTSW2034272,20201026,2.2800,2.3500,2.2800,2.3500,940
INTSW2034280,20201026,2.5500,2.5500,2.5000,2.5000,20190
INTSW2034306,20201026,3.0600,3.0900,2.9500,3.0500,3120
INTSW2034991,20201026,1.4000,1.4900,1.3400,1.4300,61151
INTSW2035006,20201026,1.5800,1.6800,1.5800,1.6800,1950
INTSW2035014,20201026,1.8300,1.9000,1.7600,1.8200,3584
INVFIZ,20201026,946.0000,946.0000,932.1000,932.1000,28
IPOPEMA,20201026,3.7600,3.7600,3.5000,3.6400,4699
ITMTRADE,20201026,0.1410,0.1410,0.1240,0.1400,9910
IZOBLOK,20201026,29.1000,29.5000,28.7000,29.4000,848
IZOLACJA,20201026,1.4700,1.4700,1.4700,1.4700,508
IZOSTAL,20201026,2.0600,2.0700,2.0500,2.0500,7489
JSW,20201026,20.4800,20.4900,18.8450,18.8450,760987
JWCONSTR,20201026,2.9800,2.9800,2.8200,2.8300,1218
JWWINVEST,20201026,2.4400,2.4400,2.4400,2.4400,25
K2INTERNT,20201026,18.6000,19.3000,17.0000,18.0000,2459
KCI,20201026,0.6800,0.6880,0.6800,0.6880,18200
KERNEL,20201026,40.3500,40.3500,38.7500,39.4000,27000
KETY,20201026,482.0000,482.0000,466.5000,470.0000,6888
KGHM,20201026,125.1000,126.7500,124.0500,125.0000,424064
KGL,20201026,16.6500,16.6500,16.0000,16.0000,5504
KINOPOL,20201026,6.6000,6.6000,6.3000,6.5000,10705
KOGENERA,20201026,31.2000,31.6000,31.2000,31.2000,3262
KOMPAP,20201026,7.4500,7.8000,7.4500,7.5000,3703
KOMPUTRON,20201026,1.4850,1.5900,1.4400,1.5000,4775
KREC,20201026,6.6200,7.0000,6.6200,7.0000,235
KREDYTIN,20201026,11.5000,11.5000,11.5000,11.5000,10
KRKA,20201026,376.0000,376.0000,360.0000,373.0000,124
KRUK,20201026,137.4000,139.8000,133.0000,135.2000,12569
KRUSZWICA,20201026,53.4000,53.6000,52.6000,53.4000,1235
KRVITAMIN,20201026,30.0000,30.8000,27.0000,28.2000,24882
KSGAGRO,20201026,1.0500,1.3000,1.0500,1.3000,112013
LABOPRINT,20201026,10.0500,10.0500,10.0500,10.0500,10
LARQ,20201026,2.2000,2.3500,2.1200,2.3500,13489
LENA,20201026,3.4000,3.4000,3.3500,3.3500,6064
LENTEX,20201026,9.3000,9.3800,9.0000,9.2200,17129
LIBET,20201026,2.1000,2.1800,2.0800,2.1800,13778
LIVECHAT,20201026,99.6000,103.8000,99.6000,103.8000,50947
LMDSFIZ,20201026,1110.0200,1110.0200,1110.0100,1110.0100,8
LOKUM,20201026,11.9500,11.9500,11.9500,11.9500,2
LOTOS,20201026,28.8000,29.3500,28.3300,28.3700,415792
LPP,20201026,5635.0000,5745.0000,5315.0000,5405.0000,2855
LSISOFT,20201026,12.0000,12.4000,12.0000,12.4000,791
LUBAWA,20201026,1.4600,1.5350,1.4400,1.4800,1068838
MABION,20201026,25.8500,25.8500,23.8000,23.8500,38739
MAKARONPL,20201026,5.9000,5.9500,5.7500,5.9500,2303
MANGATA,20201026,46.0000,46.0000,43.0000,44.8000,348
MARVIPOL,20201026,5.0000,5.0000,4.8500,4.8900,5176
MASTERPHA,20201026,4.2000,4.2800,4.2000,4.2800,909
MAXCOM,20201026,10.9000,10.9000,10.4000,10.4000,1723
MBANK,20201026,147.1000,152.6000,147.1000,151.2000,44859
MBWS,20201026,6.4200,6.4200,5.9000,5.9000,1677
MCI,20201026,15.1000,15.1000,14.7500,14.8000,15181
MDIENERGIA,20201026,3.8800,3.8900,3.7000,3.8200,20625
MEDIACAP,20201026,1.9000,1.9000,1.9000,1.9000,1000
MEDICALG,20201026,20.8500,21.0000,20.0000,21.0000,9485
MENNICA,20201026,18.0000,18.3000,18.0000,18.3000,1406
MERCATOR,20201026,620.0000,620.0000,594.0000,600.0000,39002
MERCOR,20201026,9.5600,9.5600,9.1400,9.2800,2500
MEXPOLSKA,20201026,1.1300,1.1300,1.1100,1.1300,2185
MFO,20201026,20.2000,20.2000,18.3000,18.3000,1302
MILKILAND,20201026,0.5851,0.6480,0.5851,0.6480,5200
MILLENNIUM,20201026,2.3780,2.4400,2.3660,2.4300,755139
MIRACULUM,20201026,1.1300,1.1300,1.0900,1.1200,1330
MIRBUD,20201026,2.0900,2.1500,1.9900,2.0000,127395
MLPGROUP,20201026,75.0000,77.0000,74.0000,77.0000,53028
MLSYSTEM,20201026,72.0000,72.0000,69.2000,69.8000,16891
MOBRUK,20201026,300.0000,300.0000,292.0000,300.0000,199
MOJ,20201026,1.3200,1.3200,1.3200,1.3200,13921
MOL,20201026,20.2000,20.2000,20.1000,20.1000,287
MONNARI,20201026,1.4800,1.4800,1.4100,1.4400,11737
MOSTALPLC,20201026,7.7800,7.8000,7.7800,7.8000,950
MOSTALWAR,20201026,4.1100,4.1100,4.0000,4.1000,14114
MOSTALZAB,20201026,0.8720,0.8760,0.8500,0.8680,38563
MUZA,20201026,2.5200,2.5200,2.5200,2.5200,1100
MWTRADE,20201026,1.7000,1.7000,1.6400,1.6400,650
NANOGROUP,20201026,8.2000,8.9000,7.6000,7.6000,100421
NETIA,20201026,4.5200,4.5400,4.4700,4.5400,136219
NEUCA,20201026,530.0000,531.0000,525.0000,530.0000,1948
NEWAG,20201026,23.7000,24.0000,23.6000,23.6000,1285
NEXITY,20201026,18.8000,18.9000,17.1000,18.1000,1295
NOVAVISGR,20201026,1.8400,1.8400,1.7000,1.7000,9221
NOVITA,20201026,130.0000,130.0000,126.0000,129.0000,618
NTTSYSTEM,20201026,2.7500,2.7500,2.6200,2.6200,3650
OAT,20201026,18.6000,18.8000,17.5000,17.5500,16698
ODLEWNIE,20201026,4.1500,4.2000,4.1000,4.1000,1673
OEX,20201026,15.4000,15.4000,15.0000,15.0000,481
OPENFIN,20201026,0.7700,0.7700,0.7140,0.7140,400
OPONEO.PL,20201026,31.7000,31.7000,30.8000,31.3000,2822
OPTEAM,20201026,26.6000,27.0000,26.4000,27.0000,3306
ORANGEPL,20201026,6.6800,6.6950,6.4150,6.4900,1213535
ORCOGROUP,20201026,1.0000,1.0000,0.9600,0.9600,11150
ORZBIALY,20201026,10.6500,10.6500,10.3000,10.6500,386
OTLOG,20201026,4.6000,4.6400,4.5600,4.6200,23642
OTMUCHOW,20201026,1.3200,1.3200,1.3200,1.3200,5
OVOSTAR,20201026,63.5000,63.5000,63.5000,63.5000,1
PAMAPOL,20201026,1.3800,1.4200,1.3600,1.3700,34028
PANOVA,20201026,9.6400,10.0000,9.1000,9.9000,927
PATENTUS,20201026,0.9380,0.9380,0.9140,0.9300,2095
PBKM,20201026,75.2000,75.2000,75.2000,75.2000,7
PCCEXOL,20201026,4.6000,4.6500,4.0000,4.0400,637236
PCCROKITA,20201026,45.6000,45.6000,44.8000,45.0000,5937
PEKABEX,20201026,13.4000,13.8000,13.4000,13.8000,1333
PEKAO,20201026,47.4100,48.2000,47.3600,47.8800,392268
PEMANAGER,20201026,12.9500,13.8000,12.4500,13.7000,6212
PEP,20201026,44.7000,45.8000,44.6000,44.6000,14210
PEPEES,20201026,1.3500,1.3500,1.2900,1.3500,293
PGE,20201026,5.2460,5.4400,5.1200,5.4180,1689400
PGNIG,20201026,4.6520,4.7080,4.5680,4.5680,2254325
PGO,20201026,0.9900,1.0000,0.9400,0.9400,14976
PGSSOFT,20201026,10.8000,11.0000,10.7500,10.7500,2460
PHARMENA,20201026,24.0000,24.0000,18.0000,18.0000,447684
PHN,20201026,9.5400,9.6000,9.3800,9.4600,6204
PKNORLEN,20201026,41.2800,41.5800,40.1200,40.1200,831604
