ATMGRUPA,20201113,3.9000,3.9000,3.7900,3.8000,918
ATREM,20201113,2.2500,2.3000,2.1700,2.1700,8231
AUTOPARTN,20201113,7.3000,7.9000,7.3000,7.6000,621683
BAHOLDING,20201113,0.6340,0.6630,0.6170,0.6560,459234
BBIDEV,20201113,3.5000,3.5000,3.3900,3.4000,3859
BEDZIN,20201113,9.0000,9.1500,8.9500,9.1500,1103
BENEFIT,20201113,700.0000,700.0000,633.0000,648.0000,1829
BETACOM,20201113,10.5500,10.5500,10.5500,10.5500,25
BETAM40TR,20201113,51.7800,51.7800,50.9000,51.0000,1685
BETAW20LV,20201113,31.6400,31.8900,31.2700,31.3000,5298
BETAW20ST,20201113,415.5000,420.7000,415.5000,420.3000,1441
BETAW20TR,20201113,30.0450,30.0450,29.8100,29.8200,3749
BIK,20201113,12.1000,12.1000,12.1000,12.1000,25
BIOMEDLUB,20201113,15.6000,15.7000,14.8000,15.2500,678080
BIOTON,20201113,4.3400,4.4500,4.3000,4.3700,82504
BNPPPL,20201113,42.0000,42.9000,41.0000,42.1000,37766
BNPPSOLED1221,20201113,1051.5000,1051.5000,1051.5000,1051.5000,7
BOGDANKA,20201113,17.3000,17.3600,17.0000,17.0200,11736
BOOMBIT,20201113,19.6600,19.6600,19.0000,19.4400,7128
BORYSZEW,20201113,2.9000,2.9500,2.8600,2.9000,91256
BOS,20201113,5.6200,5.6200,5.2000,5.4000,48438
BOWIM,20201113,2.0000,2.0000,2.0000,2.0000,262
BRASTER,20201113,0.5040,0.5130,0.4800,0.4950,101384
BUDIMEX,20201113,253.5000,254.0000,247.0000,253.0000,9763
BUMECH,20201113,1.9600,1.9600,1.8900,1.9600,2167
CCC,20201113,50.6000,53.6800,50.5000,52.3000,256980
CDPROJEKT,20201113,372.5000,372.5000,363.1000,363.4000,286437
CDRL,20201113,14.4000,14.4000,14.3000,14.3000,10
CEZ,20201113,80.8000,80.8000,79.3000,79.3000,260
CFI,20201113,0.1720,0.1720,0.1550,0.1630,1899034
CIECH,20201113,30.7000,30.7000,28.8500,28.9000,122801
CIGAMES,20201113,1.3100,1.3800,1.2900,1.2960,1431415
CLNPHARMA,20201113,42.9000,42.9000,40.7500,42.0000,21008
CNT,20201113,12.6000,12.9000,12.5000,12.9000,1024
COALENERG,20201113,0.6000,0.6100,0.6000,0.6100,2890
COGNOR,20201113,1.1900,1.1900,1.1600,1.1600,22913
COMARCH,20201113,205.0000,205.0000,202.0000,202.0000,433
COMP,20201113,52.0000,52.0000,51.2000,51.6000,724
COMPERIA,20201113,2.5000,2.5000,2.5000,2.5000,150
CORMAY,20201113,1.4700,1.4700,1.4000,1.4500,185110
CPGROUP,20201113,6.3800,6.4600,6.3000,6.4600,1491
CYFRPLSAT,20201113,27.4000,27.4000,26.6800,26.8600,388096
CZTOREBKA,20201113,0.5300,0.5300,0.5300,0.5300,50
DATAWALK,20201113,200.0000,202.0000,190.5000,193.0000,1693
DEBICA,20201113,78.0000,78.4000,77.0000,77.0000,311
DECORA,20201113,31.0000,31.5000,30.3000,30.8000,5899
DEKPOL,20201113,22.0000,22.4000,21.8000,22.4000,3504
DELKO,20201113,15.2000,15.3000,15.0000,15.2000,2170
DEVELIA,20201113,1.8160,1.8260,1.7800,1.8220,58785
DGA,20201113,4.7000,4.7000,4.5500,4.5500,476
DIGITREE,20201113,6.0000,6.0000,6.0000,6.0000,166
DINOPL,20201113,258.4000,271.0000,257.2000,265.2000,223625
DOMDEV,20201113,99.0000,99.0000,96.2000,96.4000,6511
DROZAPOL,20201113,1.6200,1.6200,1.6200,1.6200,200
ECHO,20201113,3.9100,3.9100,3.8000,3.8100,41557
EDINVEST,20201113,3.2600,3.3200,3.2600,3.2600,1903
EFEKT,20201113,4.9000,5.0000,4.9000,5.0000,1487
EKOEXPORT,20201113,3.4000,3.4600,3.2650,3.3900,28919
ELBUDOWA,20201113,0.7150,0.7580,0.7050,0.7490,31760
ELEKTROTI,20201113,5.5600,5.7000,5.5600,5.7000,322
ELEMENTAL,20201113,2.3850,2.3950,2.3850,2.3900,81919
ELKOP,20201113,0.2470,0.2630,0.2400,0.2590,265877
ELZAB,20201113,4.0000,4.0400,3.9200,3.9200,8630
EMCINSMED,20201113,14.0000,14.0000,13.8000,13.8000,5
ENAP,20201113,1.4000,1.4000,1.3500,1.3500,5
ENEA,20201113,5.6000,5.6400,5.4250,5.4700,211939
ENELMED,20201113,18.1000,18.1000,17.4000,17.6000,100
ENERGA,20201113,8.3100,8.3200,8.3100,8.3200,323546
ENERGOINS,20201113,0.5900,0.6300,0.5900,0.6300,19409
ENTER,20201113,26.6000,26.8000,25.5000,26.2000,2986
ERBUD,20201113,20.8000,20.8000,20.3000,20.4000,2149
ERG,20201113,39.0000,39.0000,39.0000,39.0000,50
ESOTIQ,20201113,9.8400,9.8400,9.4800,9.8400,1323
ETFDAX,20201113,549.0000,555.8000,549.0000,553.0000,192
ETFSP500,20201113,139.5000,139.5000,138.3200,138.6800,2832
ETFW20L,20201113,217.3000,218.0000,215.5000,217.4000,1100
EUCO,20201113,4.5200,4.5200,4.1600,4.1600,11577
EUROCASH,20201113,15.0000,15.0000,14.2000,14.6200,632173
EUROTEL,20201113,23.5000,23.5000,23.4000,23.5000,827
FAMUR,20201113,1.6600,1.6660,1.6200,1.6600,294795
FASING,20201113,10.0500,10.1000,10.0000,10.0000,692
FEERUM,20201113,11.9000,11.9000,10.9000,11.0000,204
FERRO,20201113,17.8000,18.6500,17.8000,18.0500,3692
FERRUM,20201113,3.5400,3.5600,3.4000,3.5000,3979
FON,20201113,0.0915,0.1180,0.0910,0.1120,2287128
FORTE,20201113,36.9000,36.9000,35.8500,36.0000,1230
GAMEOPS,20201113,29.0000,29.0000,25.4100,27.2950,7884
GAMFACTOR,20201113,17.7000,17.7000,15.6700,16.4280,5760
GAMFACTOR-PDA,20201113,15.2360,15.6980,15.0000,15.5740,1024
GETIN,20201113,0.7850,0.7850,0.7660,0.7830,178721
GETINOBLE,20201113,0.1764,0.1764,0.1700,0.1738,1716075
GLCOSMED,20201113,5.5000,5.5000,5.1000,5.1500,24953
GPW,20201113,44.8000,44.8000,44.1000,44.5000,28157
GROCLIN,20201113,1.0000,1.0600,0.9800,0.9800,31433
GRODNO,20201113,12.6000,13.1500,12.4000,13.0500,130937
GRUPAAZOTY,20201113,25.2000,25.2000,24.6000,24.9000,41860
GTC,20201113,6.2400,6.3000,6.1800,6.2000,12313
HANDLOWY,20201113,34.6000,34.6000,33.1500,33.8000,36221
HARPER,20201113,15.2000,15.5000,14.5000,14.9000,35274
HELIO,20201113,10.9000,10.9000,10.3000,10.3000,102
HERKULES,20201113,1.3300,1.3300,1.3300,1.3300,102
HUBSTYLE,20201113,1.0500,1.0900,1.0200,1.0800,8205
HYDROTOR,20201113,28.4000,28.8000,28.4000,28.8000,79
I2DEV,20201113,9.7000,9.7000,9.7000,9.7000,8
IALBGR,20201113,0.2500,0.2680,0.2400,0.2680,23073
IDEABANK,20201113,1.5180,1.5180,1.4740,1.5000,36068
IDMSA,20201113,0.8150,0.8550,0.8150,0.8200,1716
IFCAPITAL,20201113,0.7500,0.7500,0.7000,0.7000,1157
IFIRMA,20201113,4.2800,4.3200,4.2600,4.3000,6249
IMCOMPANY,20201113,13.8000,14.9000,13.6000,13.9000,21821
IMMOBILE,20201113,2.6000,2.6000,2.3000,2.4500,131
IMPEL,20201113,11.2000,12.2000,11.2000,12.2000,251
IMPERA,20201113,1.1600,1.2700,1.1000,1.2700,31903
IMS,20201113,2.2700,2.3300,2.2000,2.2700,20503
INC,20201113,7.6000,8.3600,7.3600,8.3600,69333
INGBSK,20201113,148.0000,151.0000,144.2000,148.4000,24619
INPRO,20201113,4.5400,4.5400,4.5400,4.5400,2
INSTALKRK,20201113,20.1000,20.4000,20.1000,20.4000,649
INTERAOLT,20201113,15.5000,15.5000,15.0000,15.4000,3719
INTERCARS,20201113,218.0000,230.0000,217.0000,221.0000,730
INTERFERI,20201113,3.0600,3.1000,3.0600,3.1000,2126
INTERSPPL,20201113,0.9300,0.9700,0.9200,0.9200,3889
INTLALE35055,20201113,21.3500,22.7500,19.2000,19.9600,1150
INTLALE35089,20201113,31.5500,31.5500,29.7000,29.7000,80
INTLALE35097,20201113,33.2000,33.4500,31.4000,32.8000,1327
INTLALE35170,20201113,13.8000,13.8000,11.8400,11.8400,2379
INTLBCO31179,20201113,82.5000,82.5000,82.5000,82.5000,7
INTLBCO31336,20201113,77.3000,77.3000,77.3000,77.3000,140
INTLBCO31633,20201113,37.0000,37.0000,37.0000,37.0000,643
INTLBCO31682,20201113,53.8000,53.8000,53.8000,53.8000,1
INTLBCO35238,20201113,30.4500,30.4500,29.0500,29.0500,299
INTLBCO35246,20201113,33.8500,34.5000,33.8500,34.3000,1151
INTLCCC28977,20201113,3.2900,3.2900,3.2900,3.2900,22
INTLCCC30999,20201113,2.3100,2.3100,2.3100,2.3100,2000
INTLCCC31005,20201113,2.5300,2.6600,2.5300,2.5700,3855
INTLCDR23200,20201113,19.5800,19.5800,19.5800,19.5800,80
INTLCDR29850,20201113,15.0800,15.0800,15.0800,15.0800,40
INTLCDR30478,20201113,11.9200,11.9200,11.4000,11.5000,1226
INTLCDR30486,20201113,13.0000,13.0000,13.0000,13.0000,100
INTLCDR30726,20201113,10.5600,10.8000,10.3000,10.3000,28492
INTLCDR35345,20201113,6.8000,6.8000,6.2500,6.2500,6109
INTLCDR35352,20201113,7.7200,7.7200,7.5200,7.5200,4158
INTLDAX29934,20201113,165.0000,165.0000,165.0000,165.0000,980
INTLDAX31542,20201113,116.2000,116.2000,116.2000,116.2000,50
INTLDAX32193,20201113,83.5000,87.8000,83.5000,85.9000,60
INTLDAX35303,20201113,74.0000,79.2000,73.2000,78.0000,971
INTLDAX35592,20201113,47.0000,47.0000,44.0000,45.8000,1440
INTLDNP35493,20201113,5.6200,6.6600,5.6200,5.9600,4330
INTLEUD33555,20201113,33.1000,33.1000,33.1000,33.1000,30
INTLEUD33860,20201113,17.8000,17.8000,17.5800,17.5800,841
INTLEUR27599,20201113,20.2500,20.8000,19.9000,19.9000,397
INTLEUR28324,20201113,16.6200,16.6200,16.6200,16.6200,30
INTLGBP32250,20201113,33.7000,33.7000,33.7000,33.7000,889
INTLGLD21873,20201113,292.5000,292.5000,292.5000,292.5000,8
INTLGLD30130,20201113,149.0000,155.4000,149.0000,155.4000,5
INTLGLD31310,20201113,106.8000,106.8000,106.8000,106.8000,12
INTLGLD33092,20201113,80.0000,82.9000,80.0000,82.7000,62
INTLGLD33100,20201113,68.0000,73.1000,67.5000,73.1000,180
INTLGLD33464,20201113,42.2000,48.0000,42.0000,46.2000,3187
INTLGLD33472,20201113,58.3000,60.2000,58.1000,58.1000,330
INTLJSW28993,20201113,10.4400,10.6400,10.4400,10.6400,500
INTLJSW29884,20201113,10.1000,10.1000,9.2000,9.2000,190
INTLJSW30569,20201113,10.9000,10.9000,10.7200,10.7200,150
INTLJSW35386,20201113,5.5600,5.5600,5.2500,5.2500,4000
INTLKGH33936,20201113,36.4000,36.4000,36.4000,36.4000,5
INTLKGH34793,20201113,31.2000,31.6500,30.8000,31.2000,314
INTLLTS34702,20201113,10.0000,10.5000,10.0000,10.5000,720
INTLNAG33076,20201113,2.3400,2.5100,2.2100,2.5100,1246
INTLNDX34777,20201113,56.6000,56.6000,56.2000,56.2000,50
INTLNDX35659,20201113,33.1500,33.1500,30.0000,30.0000,2700
INTLOPL21626,20201113,3.0100,3.0100,3.0100,3.0100,1000
INTLPEO29439,20201113,19.8000,20.6000,19.8000,20.6000,550
INTLPEO35451,20201113,17.7000,17.7800,17.5600,17.6200,1000
INTLPGE31427,20201113,2.5500,2.5900,2.5500,2.5900,3000
INTLPGE35329,20201113,1.8300,1.8300,1.8300,1.8300,1500
INTLPGN32615,20201113,1.0200,1.1000,1.0200,1.1000,7000
INTLPKN04101,20201113,14.6200,15.2200,14.6200,15.2200,857
INTLPKN04119,20201113,17.0600,17.1400,16.8000,17.1000,780
INTLPKN05496,20201113,12.9200,13.0000,12.4400,12.7000,1229
INTLPKO29405,20201113,9.8200,9.8200,9.8200,9.8200,450
INTLPKO29413,20201113,11.9000,11.9000,11.9000,11.9000,85
INTLPKO30395,20201113,7.8600,8.3900,7.8600,8.3700,7142
INTLPKO30403,20201113,8.8000,8.8000,8.8000,8.8000,471
INTLPKO35444,20201113,7.5500,7.5700,7.1400,7.5700,2681
INTLPLA31757,20201113,5.4400,5.5900,5.4400,5.5900,200
INTLPLA33084,20201113,4.5500,4.7200,4.4500,4.7200,510
INTLPZU15610,20201113,5.6300,5.9000,5.3200,5.5500,7765
INTLPZU15800,20201113,6.7700,7.1000,6.7700,6.8200,1413
INTLSLV29702,20201113,46.9000,46.9000,46.9000,46.9000,43
INTLSLV33340,20201113,15.2000,15.5000,15.2000,15.5000,170
INTLSLV33357,20201113,17.1800,18.5400,16.9800,18.5400,2343
INTLSLV33365,20201113,21.2000,21.4500,21.2000,21.4500,550
INTLSLV34967,20201113,10.6400,12.7200,10.6200,12.7000,896
INTLSPX34785,20201113,20.4500,20.4500,20.4500,20.4500,100
INTLSPX34900,20201113,16.0800,16.4400,15.9800,16.4400,1632
INTLTNF25320,20201113,77.7000,77.7000,77.6000,77.6000,200
INTLUSD20602,20201113,26.8500,27.1500,26.3000,27.1500,1550
INTLUSD20610,20201113,32.2500,32.2500,32.2500,32.2500,898
INTLUSD20826,20201113,37.4500,37.7000,36.6000,36.6000,450
INTLUSD21170,20201113,21.0000,21.0000,21.0000,21.0000,250
INTLUSD34256,20201113,16.7200,16.7200,15.4600,15.4600,546
INTLW2029892,20201113,3.4100,3.5400,3.4000,3.4000,12240
INTLW2030585,20201113,3.1700,3.1700,3.1200,3.1200,26000
INTLW2035261,20201113,2.6000,2.6500,2.5000,2.5600,11317
INTLW2035287,20201113,3.0300,3.0300,3.0300,3.0300,92
INTLW2035543,20201113,1.7000,1.7000,1.5600,1.5600,14326
INTLW2035576,20201113,2.1500,2.1500,2.1500,2.1500,626
INTROL,20201113,3.5400,3.7000,3.5400,3.7000,12765
INTSALE35212,20201113,61.7000,65.5000,61.3000,65.5000,1609
INTSALE35220,20201113,74.5000,74.5000,74.5000,74.5000,100
INTSBCO27169,20201113,119.0000,119.2000,119.0000,119.2000,500
INTSBCO28027,20201113,36.4000,36.4000,36.0000,36.0000,705
INTSBCO28035,20201113,42.1500,42.1500,42.1500,42.1500,8
INTSBCO28043,20201113,49.7000,49.7000,49.7000,49.7000,9
INTSBCO28084,20201113,82.1000,82.1000,82.1000,82.1000,20
INTSBCO28308,20201113,29.8000,29.8000,29.8000,29.8000,65
INTSBCO34454,20201113,22.0000,22.7000,20.8000,22.6500,3811
INTSCCC34207,20201113,3.5600,3.5600,3.3900,3.3900,1447
INTSCDR34124,20201113,19.1200,19.1200,19.1200,19.1200,185
INTSCDR34801,20201113,11.8200,12.1200,11.5000,12.0200,4276
INTSDAX25783,20201113,37.4000,37.7500,32.0000,34.1500,7886
INTSDAX25825,20201113,49.7000,49.7000,44.5500,46.6000,1083
INTSDAX26591,20201113,62.6000,62.6000,59.0000,60.2000,256
INTSDAX26609,20201113,76.3000,76.3000,71.2000,73.4000,1134
INTSDAX34330,20201113,24.8000,25.5000,19.3600,21.1500,28586
INTSDOW27128,20201113,95.5000,95.5000,92.7000,92.7000,112
INTSDOW33274,20201113,60.9000,60.9000,60.9000,60.9000,14
INTSESX26021,20201113,23.3500,23.3500,22.5500,22.8000,1800
INTSEUD21246,20201113,16.4000,16.4400,16.3000,16.3000,610
INTSGBP27342,20201113,43.2500,43.4500,43.2500,43.4500,1388
INTSGBU31831,20201113,21.4500,22.1000,21.4500,21.8500,46
INTSGLD30882,20201113,108.2000,109.2000,108.2000,109.2000,200
INTSGLD33498,20201113,178.2000,178.4000,178.2000,178.4000,20
INTSGLD34504,20201113,72.7000,72.7000,68.0000,68.0000,12
INTSKGH35154,20201113,22.6500,24.7000,22.6500,23.0000,793
INTSNDX33225,20201113,37.2000,40.1000,36.6500,39.6500,340
INTSNDX33233,20201113,53.3000,53.3000,53.3000,53.3000,10
INTSNDX33241,20201113,69.3000,69.3000,69.3000,69.3000,10
INTSNDX33639,20201113,116.8000,117.8000,116.8000,117.8000,16
INTSNDX33647,20201113,133.0000,133.0000,133.0000,133.0000,7
INTSNKX27094,20201113,71.0000,73.0000,69.5000,73.0000,156
INTSPEO32326,20201113,19.9200,19.9200,19.1000,19.6600,1405
INTSPGE26229,20201113,4.8600,4.8600,4.8600,4.8600,500
INTSPGE34157,20201113,2.4600,2.4600,2.3800,2.3800,1278
INTSPKN27649,20201113,33.2500,33.2500,33.2500,33.2500,31
INTSPKN34173,20201113,22.2500,22.9500,22.2500,22.6000,292
INTSPKO20693,20201113,26.1000,26.1000,26.1000,26.1000,50
INTSPKO26997,20201113,19.1200,19.1200,19.1200,19.1200,55
INTSPKO32300,20201113,6.1300,6.1300,5.4000,5.6700,47041
INTSPLA34587,20201113,4.6000,4.6000,4.3000,4.3000,1027
INTSSLV34538,20201113,17.0600,17.0600,17.0600,17.0600,30
INTSSLV34553,20201113,12.5000,12.5000,12.3800,12.4200,680
INTSSPX34140,20201113,15.4000,15.5000,15.1000,15.1000,3000
INTSSPX34215,20201113,27.6000,27.6000,27.6000,27.6000,20
INTSSPX34413,20201113,9.7400,9.7400,8.9100,9.3800,11230
INTSSPX34421,20201113,34.3500,34.3500,34.3500,34.3500,58
INTSSPX34439,20201113,41.5500,41.5500,40.7000,40.7000,57
INTSUSD29694,20201113,55.7000,55.7000,55.7000,55.7000,268
INTSUSD35428,20201113,23.2000,23.2000,23.2000,23.2000,20
INTSUSJ32714,20201113,25.9000,25.9000,25.9000,25.9000,35
INTSW2019588,20201113,8.0500,8.0500,8.0500,8.0500,308
INTSW2019893,20201113,10.1200,10.1200,10.1200,10.1200,200
INTSW2020727,20201113,6.6300,6.6300,6.6300,6.6300,600
INTSW2020867,20201113,6.1100,6.1100,6.1100,6.1100,100
INTSW2026005,20201113,5.1400,5.1800,5.1400,5.1800,300
INTSW2027409,20201113,3.7600,3.7600,3.7600,3.7600,700
INTSW2028464,20201113,1.9100,2.0100,1.9100,2.0100,45680
INTSW2028472,20201113,2.4100,2.5900,2.4100,2.5900,5175
INTSW2034280,20201113,1.2100,1.3800,1.1900,1.3800,80604
INTSW2034298,20201113,1.4300,1.5600,1.4300,1.5600,2489
INTSW2034306,20201113,1.7000,1.7800,1.7000,1.7800,2305
INVFIZ,20201113,952.1000,952.1000,952.1000,952.1000,2
INVISTA,20201113,0.3300,0.3300,0.3300,0.3300,20
IPOPEMA,20201113,3.6200,3.6800,3.5000,3.6600,26959
ITMTRADE,20201113,0.1400,0.1400,0.1400,0.1400,1600
IZOBLOK,20201113,31.5000,31.5000,29.9000,31.4000,276
IZOLACJA,20201113,1.5000,1.5800,1.4400,1.5800,9909
IZOSTAL,20201113,2.2800,2.2800,2.2200,2.2600,26969
JSW,20201113,19.7000,19.8600,18.9000,19.0300,520859
JWCONSTR,20201113,3.0700,3.0700,3.0000,3.0600,787
K2INTERNT,20201113,19.0000,20.2000,18.0000,19.9000,24647
KCI,20201113,0.6400,0.6720,0.6320,0.6720,34732
KERNEL,20201113,42.7500,44.0000,41.0000,41.0000,27761
KETY,20201113,441.5000,442.0000,437.5000,441.5000,2204
KGHM,20201113,136.0500,136.8000,133.7000,135.5500,409985
KGL,20201113,16.7000,16.7000,15.8500,16.2000,427
KINOPOL,20201113,7.3000,7.3000,6.8500,6.9000,17321
KOGENERA,20201113,32.8000,33.2000,32.1000,33.0000,1649
KOMPAP,20201113,7.9000,7.9000,7.8000,7.9000,1819
KOMPUTRON,20201113,1.9400,1.9600,1.9200,1.9200,3800
KPPD,20201113,27.4000,27.4000,27.4000,27.4000,1
KREC,20201113,7.4200,8.0000,7.0800,7.0800,7690
KREDYTIN,20201113,11.4000,11.4000,11.4000,11.4000,5
KRKA,20201113,365.0000,374.0000,365.0000,374.0000,13
KRUK,20201113,150.5000,150.5000,140.4000,142.0000,18367
KRUSZWICA,20201113,56.4000,56.6000,55.8000,56.6000,1521
KRVITAMIN,20201113,13.0000,15.7000,12.6500,14.1500,277948
KSGAGRO,20201113,1.2800,1.6000,1.2000,1.6000,182113
LABOPRINT,20201113,10.1000,10.1000,10.1000,10.1000,112
LARQ,20201113,1.6500,1.7600,1.6500,1.7600,28617
LENA,20201113,3.4500,3.4700,3.4200,3.4300,7202
LENTEX,20201113,9.1000,9.5000,9.1000,9.4000,4776
LIBET,20201113,2.0400,2.1000,1.9900,2.0900,89869
LIVECHAT,20201113,95.9000,96.8000,95.3000,96.1000,19285
LOKUM,20201113,12.0000,12.0000,12.0000,12.0000,226
LOTOS,20201113,32.4000,32.7400,31.7500,32.0000,692402
LPP,20201113,7200.0000,7200.0000,6665.0000,6915.0000,2959
LSISOFT,20201113,12.4500,12.5000,12.2000,12.5000,12357
LUBAWA,20201113,1.5000,1.5300,1.4800,1.5200,555062
MABION,20201113,24.5000,24.8000,24.0000,24.0000,19713
MAKARONPL,20201113,5.6000,5.7000,5.5000,5.7000,7331
MANGATA,20201113,50.0000,50.0000,49.8000,49.8000,299
MARVIPOL,20201113,5.1200,5.2600,5.1200,5.1800,1364
MASTERPHA,20201113,4.2600,4.3500,4.2600,4.3500,3434
MAXCOM,20201113,11.9000,12.0500,11.5500,11.9500,2114
MBANK,20201113,169.0000,169.0000,160.5000,160.7000,63164
MBWS,20201113,5.9000,5.9000,5.8700,5.8700,722
MCI,20201113,14.5000,14.6000,14.4000,14.6000,717
MDIENERGIA,20201113,3.8500,3.9000,3.8200,3.8200,4837
MEDIACAP,20201113,2.0900,2.0900,2.0900,2.0900,520
MEDICALG,20201113,25.5000,26.0000,24.9000,25.0000,33241
MENNICA,20201113,20.0000,20.2000,19.6000,19.6000,4554
MERCATOR,20201113,520.0000,528.0000,485.0000,498.0000,90001
MERCOR,20201113,9.9000,9.9000,9.7600,9.7600,3476
MEXPOLSKA,20201113,1.3100,1.3100,1.2400,1.3100,327
MFO,20201113,20.2000,20.2000,19.5000,19.5000,156
MILKILAND,20201113,0.6300,0.6400,0.5700,0.6400,12139
MILLENNIUM,20201113,2.8680,2.9100,2.8300,2.8380,971717
MIRACULUM,20201113,1.1500,1.1500,1.0900,1.0900,25136
MIRBUD,20201113,2.3400,2.4200,2.3000,2.4000,272311
MLPGROUP,20201113,84.5000,84.5000,79.5000,84.0000,72
MLSYSTEM,20201113,78.8000,85.2000,78.8000,83.0000,79129
MOBRUK,20201113,332.0000,332.0000,328.0000,328.0000,61
MOJ,20201113,1.3000,1.3000,1.2600,1.2600,25508
MOL,20201113,23.6800,23.8400,23.5000,23.7000,1592
MONNARI,20201113,1.5700,1.5750,1.4400,1.4700,142990
MOSTALPLC,20201113,8.2800,8.2800,8.1200,8.1200,2002
MOSTALWAR,20201113,4.3500,4.4000,4.3000,4.3900,3081
MOSTALZAB,20201113,0.8660,0.8660,0.8520,0.8640,31013
MUZA,20201113,2.6400,2.6400,2.5200,2.6000,2933
MWTRADE,20201113,1.6000,1.6900,1.6000,1.6500,5925
NANOGROUP,20201113,7.6500,7.6500,7.2000,7.2500,23472
NETIA,20201113,4.7400,4.7400,4.6600,4.7100,37399
NEUCA,20201113,608.0000,622.0000,603.0000,610.0000,1137
NEWAG,20201113,26.5000,26.5000,25.7000,26.1000,688
NEXITY,20201113,17.5000,19.2000,17.5000,18.9000,1878
NOVATURAS,20201113,9.8000,9.8000,9.2000,9.8000,1022
NOVAVISGR,20201113,1.7400,1.7400,1.6900,1.7400,6006
NOVITA,20201113,138.0000,140.5000,138.0000,138.0000,170
NOWAGALA,20201113,0.7700,0.7700,0.7700,0.7700,2000
NTTSYSTEM,20201113,2.9700,2.9700,2.9000,2.9000,632
OAT,20201113,56.8000,57.0000,51.2000,51.2000,299546
ODLEWNIE,20201113,4.4000,4.4000,4.1100,4.4000,23633
OEX,20201113,15.2000,15.5000,15.2000,15.4000,1017
OPONEO.PL,20201113,32.5000,32.8000,31.3000,32.6000,1669
OPTEAM,20201113,24.2000,24.6000,24.0000,24.0000,801
ORANGEPL,20201113,6.6400,6.6400,6.4700,6.5500,947379
ORCOGROUP,20201113,1.1520,1.2400,1.1500,1.2400,24904
ORZBIALY,20201113,10.7000,10.8000,10.7000,10.8000,265
OTLOG,20201113,4.3000,4.3000,3.9400,4.0000,9825
OTMUCHOW,20201113,1.3700,1.6500,1.3700,1.5500,26393
OVOSTAR,20201113,67.0000,67.0000,66.0000,67.0000,1000
PAMAPOL,20201113,1.3700,1.3700,1.3700,1.3700,4000
PANOVA,20201113,9.8000,10.3500,9.8000,10.3500,301
PATENTUS,20201113,0.9700,0.9700,0.9700,0.9700,5000
PBKM,20201113,79.2000,80.0000,79.2000,80.0000,578
PCCEXOL,20201113,3.7400,3.8500,3.6100,3.7500,241565
PCCROKITA,20201113,46.8000,47.5000,44.0000,44.6000,11216
PEKABEX,20201113,15.1500,15.1500,14.6500,15.0000,10057
PEKAO,20201113,53.9800,54.1800,53.0400,53.9000,689871
PEMANAGER,20201113,15.3000,15.5000,15.0000,15.3500,4054
PEP,20201113,53.2000,53.2000,51.6000,52.0000,3251
PEPEES,20201113,1.3500,1.3500,1.3400,1.3500,858
PGE,20201113,6.0480,6.1300,5.9400,6.0900,1837704
