MONNARI,20201002,1.8000,1.8100,1.7650,1.7650,16694
MOSTALPLC,20201002,8.2200,8.5200,8.1800,8.4600,2076
MOSTALWAR,20201002,4.7500,4.7500,4.7500,4.7500,27
MOSTALZAB,20201002,0.8380,0.8780,0.8120,0.8600,178548
MUZA,20201002,2.5000,2.5200,2.5000,2.5200,3053
MWTRADE,20201002,1.8200,1.8500,1.8200,1.8500,150
NANOGROUP,20201002,3.1800,3.2000,3.1000,3.2000,1060
NETIA,20201002,4.5000,4.5500,4.4600,4.5000,19722
NEUCA,20201002,509.0000,511.0000,505.0000,511.0000,4922
NEWAG,20201002,26.8000,26.8000,26.3000,26.3000,1896
NOVAVISGR,20201002,2.0000,2.0000,1.9000,1.9100,7267
NOVITA,20201002,129.0000,130.0000,128.0000,128.0000,265
NOWAGALA,20201002,1.0000,1.0000,1.0000,1.0000,2394
NTTSYSTEM,20201002,2.7000,2.7000,2.5900,2.7000,1888
OAT,20201002,18.3000,18.3000,17.7000,17.8000,11654
ODLEWNIE,20201002,4.7400,4.7400,4.7000,4.7000,838
OEX,20201002,15.5000,15.5000,15.0000,15.0000,1031
OPENFIN,20201002,0.8100,0.8100,0.7620,0.7840,28896
OPONEO.PL,20201002,30.9000,30.9000,30.2000,30.7000,943
OPTEAM,20201002,25.4000,26.4000,25.4000,25.8000,2121
ORANGEPL,20201002,6.9600,7.0650,6.8550,6.9350,1288058
ORCOGROUP,20201002,1.2600,1.2700,1.2600,1.2700,177
ORZBIALY,20201002,11.3500,11.5500,10.9000,11.1000,1510
OTLOG,20201002,5.0000,5.2000,5.0000,5.2000,1190
OTMUCHOW,20201002,1.2800,1.3300,1.2800,1.3300,6350
OVOSTAR,20201002,62.5000,63.0000,62.5000,63.0000,6
PAMAPOL,20201002,1.3600,1.4200,1.3300,1.3600,18001
PANOVA,20201002,10.8500,10.9000,10.8500,10.9000,1210
PBKM,20201002,80.0000,80.0000,80.0000,80.0000,300
PCCEXOL,20201002,3.5300,3.5400,3.3500,3.5100,653764
PCCROKITA,20201002,44.0000,44.0000,43.3000,43.6000,1529
PEKABEX,20201002,13.8000,13.8000,13.3500,13.6000,19460
PEKAO,20201002,49.5000,50.6000,49.2200,50.2400,363715
PEMANAGER,20201002,9.3200,9.4000,9.1000,9.4000,723
PEP,20201002,48.6000,48.9000,46.6000,48.1000,4962
PEPEES,20201002,1.4200,1.4200,1.3400,1.3700,7697
PGE,20201002,6.8100,6.8460,6.5620,6.7780,2078026
PGNIG,20201002,4.9850,5.0040,4.8440,4.9490,1951119
PGO,20201002,1.0800,1.1800,1.0800,1.1800,405
PGSSOFT,20201002,12.0000,12.2000,11.6000,11.6500,5870
PHARMENA,20201002,10.0500,10.1000,9.6200,10.0500,1882
PHN,20201002,11.5500,11.5500,11.1000,11.5000,3974
PKNORLEN,20201002,44.6400,44.6600,43.7000,43.9400,1190542
PKOBP,20201002,20.8000,21.5200,20.7400,21.3200,1299513
PKOGS,20201002,90.8800,90.8800,90.2000,90.2100,741
PKOSO,20201002,106.0500,106.4900,106.0500,106.4900,60
PKPCARGO,20201002,11.3600,11.3600,11.1200,11.2400,35179
PLASTBOX,20201002,1.6400,1.6400,1.6100,1.6400,2430
PLAY,20201002,38.7400,38.8200,38.6000,38.6400,2267832
PLAYWAY,20201002,525.0000,552.0000,515.0000,550.0000,12965
PLAZACNTR,20201002,1.7200,1.7800,1.7200,1.7500,5460
PMPG,20201002,1.5500,1.5500,1.5500,1.5500,459
POLIMEXMS,20201002,2.0400,2.0600,2.0000,2.0250,146134
POLNORD,20201002,3.0600,3.0600,3.0450,3.0450,1657
POLWAX,20201002,2.9100,2.9100,2.8900,2.8900,44
POZBUD,20201002,1.6400,1.6400,1.5600,1.6200,35514
PRAGMAFA,20201002,26.0000,26.0000,25.2000,26.0000,2183
PRAGMAINK,20201002,8.6000,8.6000,8.6000,8.6000,9
PRAIRIE,20201002,0.6720,0.6720,0.6200,0.6400,307462
PRIMETECH,20201002,1.2400,1.2400,1.2400,1.2400,120
PROCHEM,20201002,19.0000,19.0000,18.4000,18.4000,114
PROJPRZEM,20201002,16.7000,16.7000,16.5000,16.7000,225
PROTEKTOR,20201002,4.4800,4.6600,4.3600,4.6200,26110
PROVIDENT,20201002,2.3500,2.3650,2.3000,2.3500,16897
PULAWY,20201002,79.0000,80.4000,78.8000,79.0000,515
PUNKPIRAT,20201002,0.7800,0.7800,0.7100,0.7550,79822
PZU,20201002,24.4900,24.7200,24.1100,24.7000,1242486
PZUAKORD,20201002,119.1300,119.1500,119.1300,119.1500,300
QMULTIFIZ,20201002,1188.0000,1190.0000,1188.0000,1188.0000,14
QUERCUS,20201002,3.4400,3.6000,3.3400,3.5000,32799
R22,20201002,31.0000,31.5000,30.5000,30.6000,3214
RADPOL,20201002,2.2900,2.3500,2.2600,2.3500,16896
RAFAKO,20201002,0.9220,0.9220,0.8600,0.8900,497862
RAFAMET,20201002,14.0000,14.4000,14.0000,14.4000,220
RAINBOW,20201002,13.3500,13.3500,12.6500,12.9500,12691
RANKPROGR,20201002,1.7000,1.7150,1.6000,1.7150,35699
RAWLPLUG,20201002,7.7800,7.7800,7.5400,7.7800,298
RCCOFFAOPEN1,20201002,2.6100,2.6100,2.6100,2.6100,520
RCFL10GOLD,20201002,17.0000,17.0000,16.8000,16.8000,1836
RCFL10GOLD1,20201002,8.1300,8.1300,7.8400,7.8400,3000
RCFL2COFF2,20201002,4.8900,4.8900,4.8900,4.8900,2000
RCFL2COFF3,20201002,7.6800,7.7100,7.5200,7.5200,7500
RCFL2PKN1,20201002,4.4200,4.4200,4.3500,4.3500,16000
RCFL2PLAT1,20201002,7.3500,7.3500,7.3500,7.3500,283
RCFL2SILVE,20201002,31.8500,32.1000,31.8500,32.1000,532
RCFL3ALR1,20201002,4.6100,4.6600,4.6100,4.6600,1200
RCFL3CCC,20201002,0.0600,0.0600,0.0600,0.0600,23500
RCFL3CCC1,20201002,11.0400,12.5000,10.8800,12.1800,223
RCFL3CDPRO1,20201002,95.0000,95.0000,88.7000,88.7000,143
RCFL3COFF,20201002,0.4000,0.4000,0.4000,0.4000,2000
RCFL3COFF3,20201002,5.8500,5.9100,5.6800,5.6800,21150
RCFL3CORN,20201002,1.7700,1.7700,1.7700,1.7700,500
RCFL3GASO2,20201002,4.6900,4.6900,4.6500,4.6500,1100
RCFL3GOLD,20201002,71.0000,71.0000,71.0000,71.0000,10
RCFL3GOLD2,20201002,26.7000,26.7000,26.7000,26.7000,100
RCFL3JSW,20201002,0.7900,0.8000,0.7200,0.7600,802273
RCFL3JSW1,20201002,27.4500,27.4500,24.7500,26.9000,1922
RCFL3KGH,20201002,3.1400,3.1400,3.0100,3.0600,6540
RCFL3LTS1,20201002,0.2000,0.2000,0.1900,0.2000,109350
RCFL3MBK,20201002,1.6300,1.6300,1.6100,1.6100,6859
RCFL3NAG2,20201002,3.4700,3.7900,3.4700,3.7900,1500
RCFL3PEO,20201002,0.7600,0.7700,0.7500,0.7500,29200
RCFL3PGE,20201002,0.2100,0.2100,0.1900,0.2100,1398111
RCFL3PKN,20201002,6.9000,6.9000,6.6800,6.8700,906
RCFL3PLAT2,20201002,9.1700,9.2100,9.1700,9.2100,400
RCFL3PZU,20201002,8.3800,8.3800,7.9100,8.3300,801
RCFL3TPE,20201002,6.7300,6.7300,6.7300,6.7300,250
RCFL4CDPRO,20201002,49.4500,49.7500,45.0000,49.7500,1217
RCFL4COFF3,20201002,4.2500,4.4700,3.9700,4.4700,15502
RCFL4GAMES,20201002,77.4000,81.6000,77.0000,81.6000,670
RCFL4KGH,20201002,2.9400,2.9400,2.7200,2.9000,2695
RCFL4NAG1,20201002,0.4000,0.4000,0.4000,0.4000,1500
RCFL4PEO1,20201002,4.3800,4.3900,4.3800,4.3900,2507
RCFL4PKN1,20201002,1.4200,1.4300,1.3600,1.3900,7095
RCFL4PKO1,20201002,4.8200,4.8200,4.7500,4.7700,2102
RCFL4PZU,20201002,0.3700,0.3900,0.3600,0.3900,26887
RCFL4SILVE2,20201002,9.4500,9.8100,9.4500,9.8100,780
RCFL4SILVE3,20201002,20.6500,20.6500,20.6500,20.6500,47
RCFL5COFF3,20201002,2.5800,2.5800,2.5800,2.5800,300
RCFL5COPP,20201002,4.5100,5.3300,4.5100,5.3300,1500
RCFL5FW20,20201002,0.4300,0.4300,0.4300,0.4300,5000
RCFL5GOLD,20201002,27.3000,27.3000,26.9500,27.2000,251
RCFL5MWIG40,20201002,1.7300,1.7300,1.7300,1.7300,445
RCFL5SBO1,20201002,6.3700,6.4500,6.3700,6.4200,1300
RCFL5SILVE,20201002,1.5900,1.5900,1.5300,1.5500,4100
RCFL5SUGA1,20201002,0.9500,0.9500,0.9500,0.9500,1100
RCFL6COPP1,20201002,5.2800,5.7200,5.2800,5.7200,200
RCFL6FW201,20201002,0.3900,0.3900,0.3900,0.3900,1000
RCFL6GOLD1,20201002,14.1000,14.1000,14.1000,14.1000,100
RCFL6SILVE,20201002,2.0600,2.0800,1.9600,2.0700,34840
RCFL6SILVE2,20201002,13.5600,13.5600,13.1000,13.1000,2453
RCFL6W20,20201002,8.3000,8.3000,8.3000,8.3000,93
RCFL6W201,20201002,0.2700,0.2800,0.2700,0.2800,60000
RCFL7SILVE,20201002,0.4300,0.4300,0.4300,0.4300,300
RCFL8COFF,20201002,0.1100,0.1100,0.1100,0.1100,28000
RCFL8COFF1,20201002,0.3400,0.3600,0.3300,0.3600,58071
RCFL8COPP1,20201002,2.4500,2.5500,2.3900,2.5500,40150
RCFL8GOLD,20201002,23.0500,23.0500,23.0500,23.0500,46
RCFS2ADS1,20201002,7.0900,7.1200,7.0900,7.1200,15000
RCFS2KGH,20201002,5.3600,5.3600,5.3600,5.3600,24390
RCFS2PKN,20201002,6.0000,6.1300,6.0000,6.1300,1333
RCFS2SILVE1,20201002,3.3500,3.3500,3.3500,3.3500,285
RCFS2W20,20201002,66.3000,66.3000,66.3000,66.3000,95
RCFS3BMW,20201002,2.0200,2.0300,2.0200,2.0300,35000
RCFS3CDPRO,20201002,3.5200,3.5200,3.5200,3.5200,100
RCFS3FDX,20201002,5.4800,5.5600,5.4200,5.4500,13801
RCFS3GAMES,20201002,1.3200,1.3400,1.3100,1.3100,4318
RCFS3GOLD,20201002,28.9500,28.9500,28.9500,28.9500,55
RCFS3KGH,20201002,0.3100,0.3100,0.2900,0.2900,553625
RCFS3NAG2,20201002,4.8200,5.2200,4.8200,5.0900,1264
RCFS3PEO,20201002,21.0000,21.0000,21.0000,21.0000,57
RCFS3PGE,20201002,1.1000,1.2000,1.1000,1.1500,12950
RCFS3PGN,20201002,5.9700,5.9700,5.6900,5.6900,1045
RCFS3TPE,20201002,0.9000,0.9200,0.8200,0.8200,28330
RCFS3W20,20201002,35.3000,35.9000,34.7500,34.7500,283
RCFS4CDPRO1,20201002,2.1400,2.3500,1.9800,1.9800,367923
RCFS4ESX,20201002,0.5100,0.5200,0.5100,0.5200,2700
RCFS4KGH,20201002,0.1700,0.1700,0.1700,0.1700,2000
RCFS4NAG1,20201002,4.0000,4.0000,4.0000,4.0000,2000
RCFS4PGN,20201002,1.5900,1.6000,1.5900,1.5900,1800
RCFS5COPP,20201002,2.8800,2.8800,2.6800,2.7700,3600
RCFS5FW20,20201002,5.7300,5.7300,5.7300,5.7300,100
RCFS5NAG1,20201002,2.4900,2.4900,2.4900,2.4900,300
RCFS5SOY,20201002,3.8500,3.8500,3.8500,3.8500,200
RCFS6COPP1,20201002,3.6400,3.6400,3.6400,3.6400,297
RCFS6FW201,20201002,5.4200,5.4200,5.4200,5.4200,441
RCFS6NAG,20201002,0.5700,0.5800,0.4600,0.4600,5530
RCFS6W201,20201002,4.6800,4.9200,4.5300,4.5300,11437
RCFS8COPP1,20201002,1.7600,1.7600,1.5800,1.5800,40000
RCGBSK0621B,20201002,1049.5000,1049.5000,1049.5000,1049.5000,20
RCGLDAOPEN,20201002,730.0000,730.0000,730.0000,730.0000,4
RCGTECBSK0621,20201002,1070.0000,1070.0000,1070.0000,1070.0000,400
RCLNAGOPEN,20201002,1.5900,1.5900,1.5400,1.5500,134200
RCLOILAOPEN1,20201002,149.2000,149.2000,149.2000,149.2000,100
RCRBSPX0522,20201002,554.0000,554.0000,554.0000,554.0000,4
RCRBSPX0822,20201002,626.0000,626.0000,626.0000,626.0000,4
RCRBSPX1122,20201002,704.0000,704.0000,704.0000,704.0000,6
RCSCEAOPEN,20201002,70.4000,70.4000,70.4000,70.4000,42
RCSDAXOPEN,20201002,89.2000,89.2000,89.2000,89.2000,1010
RCSILAOPEN,20201002,95.5000,95.5000,95.1000,95.1000,2
RCTLBML,20201002,1.0200,1.0200,1.0200,1.0200,110
RCTLOIL0028,20201002,7.1100,7.1100,7.1100,7.1100,324
RCTSCOFF002,20201002,5.9000,5.9000,5.9000,5.9000,149
REDAN,20201002,0.1940,0.1940,0.1900,0.1940,1356
REINO,20201002,1.4800,1.4800,1.3800,1.3800,19064
RELPOL,20201002,5.2200,5.3000,5.1800,5.2800,9286
REMAK,20201002,10.4500,11.3000,10.1000,10.9500,1070
RONSON,20201002,1.2700,1.2850,1.2600,1.2800,15543
ROPCZYCE,20201002,22.2000,22.4000,22.0000,22.0000,494
RYVU,20201002,60.8000,60.8000,60.0000,60.4000,1206
SANOK,20201002,13.8000,13.8000,13.2500,13.2500,2240
SANPL,20201002,140.4000,145.0000,139.2000,144.5000,37485
SANTANDER,20201002,7.2500,7.2500,7.0100,7.0800,102971
SANWIL,20201002,4.1800,4.2000,3.9800,4.2000,198221
SEKO,20201002,9.0000,9.0000,9.0000,9.0000,147
SELENAFM,20201002,13.5000,13.9500,13.1500,13.9500,2457
SELVITA,20201002,41.4000,41.4000,40.0000,40.5000,10081
SERINUS,20201002,0.3740,0.3740,0.3540,0.3700,93230
SESCOM,20201002,32.0000,32.0000,31.8000,31.8000,37
SFINKS,20201002,0.3800,0.3800,0.3800,0.3800,150
SILVAIR-REGS,20201002,8.5000,8.5000,8.5000,8.5000,23
SILVANO,20201002,7.0000,7.0000,6.4400,6.4400,1081
SIMPLE,20201002,10.6000,10.6000,10.0000,10.4000,1024
SKARBIEC,20201002,24.8000,25.0000,24.1000,25.0000,903
SKOTAN,20201002,1.9550,2.0300,1.9100,2.0100,24677
SKYLINE,20201002,0.7000,0.7000,0.7000,0.7000,20
SLEEPZAG,20201002,0.5700,0.6000,0.5400,0.6000,38462
SNIEZKA,20201002,88.0000,88.6000,88.0000,88.4000,134
SOLAR,20201002,3.7200,3.8800,3.4800,3.7400,6709
SONEL,20201002,9.2500,9.7000,9.2000,9.2000,1495
STALEXP,20201002,2.9500,2.9500,2.8900,2.9300,99147
STALPROD,20201002,188.0000,188.0000,183.4000,187.8000,1190
STALPROFI,20201002,5.9200,5.9400,5.7200,5.9400,5118
STARHEDGE,20201002,0.4450,0.4450,0.4450,0.4450,20
SUNEX,20201002,5.4000,5.7800,5.2000,5.5000,68760
SUWARY,20201002,17.8000,17.8000,16.5000,16.5000,520
SWISSMED,20201002,3.0100,3.1000,3.0100,3.1000,700
SYGNITY,20201002,7.5200,7.7600,7.4400,7.6800,8437
SYNEKTIK,20201002,22.8000,22.8000,21.0000,21.8000,7397
TALEX,20201002,11.4000,11.4000,11.4000,11.4000,10
TAURONPE,20201002,2.2500,2.3200,2.2340,2.3060,2306072
TBULL,20201002,21.2000,21.2000,19.6000,20.9000,11955
TERMOREX,20201002,1.3000,1.3000,1.1700,1.2300,28762
TESGAS,20201002,4.8000,4.8000,4.5600,4.5600,11867
TIM,20201002,13.1000,13.2500,12.9000,13.1500,18143
TORPOL,20201002,12.1000,12.4000,11.7000,12.0500,28070
TOYA,20201002,7.7000,7.7000,7.5600,7.7000,6512
TRAKCJA,20201002,1.6500,1.6500,1.6020,1.6160,84179
TRANSPOL,20201002,2.8400,2.9200,2.8400,2.9200,25123
TRITON,20201002,2.2500,2.2500,2.2200,2.2200,3607
TSGAMES,20201002,579.0000,594.0000,579.0000,590.0000,22700
ULMA,20201002,49.4000,49.4000,49.4000,49.4000,30
ULTGAMES,20201002,28.6000,29.2000,26.3000,29.2000,6157
UNIBEP,20201002,7.7000,7.7000,7.6200,7.6600,495
UNICREDIT,20201002,32.0000,32.0000,31.2850,31.3450,864
UNIMA,20201002,3.2800,3.2800,3.2600,3.2600,120
UNIMOT,20201002,33.7000,34.4000,32.4500,33.5000,22265
URSUS,20201002,0.5550,0.5690,0.5420,0.5560,92724
VENTUREIN,20201002,1.8200,1.8200,1.8200,1.8200,82
VIGOSYS,20201002,560.0000,570.0000,545.0000,545.0000,239
VINDEXUS,20201002,4.7200,4.7200,4.6500,4.7200,3685
VISTAL,20201002,3.3000,3.4000,3.1750,3.3600,81969
VIVID,20201002,2.0500,2.0500,1.9740,2.0300,34107
VOTUM,20201002,12.9000,12.9000,12.5000,12.6000,17207
VOXEL,20201002,40.7000,41.0000,39.7000,40.5000,7220
VRG,20201002,2.3400,2.4300,2.2700,2.4250,72595
WARIMPEX,20201002,5.2800,5.2800,5.2800,5.2800,286
WASKO,20201002,1.3750,1.3750,1.3300,1.3750,12529
WAWEL,20201002,550.0000,556.0000,548.0000,550.0000,99
WIELTON,20201002,4.2700,4.2700,4.1000,4.2000,14979
WIKANA,20201002,2.2000,2.4200,2.2000,2.4200,42450
WIRTUALNA,20201002,69.8000,71.4000,66.8000,68.0000,2034
WITTCHEN,20201002,7.3000,7.3000,7.1000,7.2200,1445
WOJAS,20201002,4.3200,4.3200,4.2400,4.2400,395
WORKSERV,20201002,1.0300,1.0480,0.9600,1.0080,657766
XTB,20201002,15.2000,15.6000,15.2000,15.2500,352585
XTPL,20201002,88.0000,88.0000,84.8000,87.8000,721
ZAMET,20201002,0.9600,0.9600,0.9100,0.9250,102458
ZASTAL,20201002,20.2000,22.0000,18.2000,21.4000,4317
ZEPAK,20201002,9.9600,9.9800,9.7000,9.8800,10138
ZPUE,20201002,160.0000,160.0000,151.0000,154.0000,1179
ZREMB,20201002,0.7100,0.8950,0.7100,0.8050,216994
ZUE,20201002,3.7200,3.7200,3.5000,3.6600,12647
ZYWIEC,20201002,476.0000,476.0000,474.0000,474.0000,10
INVESTORMS,20201002,3894.4100,3914.3600,3894.4100,3914.3600,228649.635
MWIG40,20201002,3544.0700,3567.0100,3525.8800,3555.5800,130571.350
MWIG40DVP,20201002,63.1100,63.1100,63.1100,63.1100,130571.350
MWIG40TR,20201002,4693.9300,4723.2200,4671.9400,4709.1800,130571.350
SWIG80,20201002,14140.6100,14143.2500,13936.7200,13980.1700,24010.797
SWIG80DVP,20201002,258.9600,258.9600,258.9600,258.9600,24010.797
SWIG80TR,20201002,18252.2300,18252.2300,17992.1400,18045.1500,24010.797
WIG,20201002,48836.1000,49157.6100,48572.2200,49043.2600,946158.697
WIG-BANKI,20201002,3650.1000,3728.5200,3647.0000,3708.8800,63664.810
WIG-BUDOW,20201002,2978.6400,3032.5800,2941.5000,2999.3100,6110.199
WIG-CEE,20201002,1088.9800,1088.9800,1084.8800,1084.8800,1782.536
WIG-CHEMIA,20201002,6674.4500,6739.7000,6619.2700,6623.1600,1915.278
WIG-ENERG,20201002,1935.4800,1942.9100,1896.4700,1934.7700,23085.368
WIG-ESG,20201002,8002.2200,8075.3300,7967.2500,8047.8300,900907.023
WIG-GORNIC,20201002,3609.1000,3656.1500,3554.6600,3641.7400,86407.141
WIG-INFO,20201002,3767.9400,3791.2900,3745.2100,3778.0700,6300.238
WIG-LEKI,20201002,6039.5600,6217.8000,5996.4200,6070.4400,45075.929
WIG-MEDIA,20201002,4851.8200,4871.0300,4697.0300,4754.5400,1966.378
WIG-MOTO,20201002,3729.1400,3744.1100,3645.2800,3671.4300,319.444
WIG-NRCHOM,20201002,2172.2500,2177.2700,2144.8700,2155.9700,1873.893
WIG-ODZIEZ,20201002,3986.4900,4100.8900,3940.1900,4036.8100,52795.295
WIG-PALIWA,20201002,4048.5800,4048.5800,3957.3600,4001.7100,78467.050
WIG-POLAND,20201002,49833.2200,50146.3800,49689.5200,50146.3800,942889.437
WIG-SPOZYW,20201002,3014.1100,3014.1100,2979.5700,2998.1200,4691.142
WIG-TELKOM,20201002,901.7000,911.6000,899.8700,902.3300,103427.274
WIG-UKRAIN,20201002,334.5800,335.6100,333.3500,335.6100,738.758
WIG.GAMES,20201002,32375.7400,33136.6700,32356.7900,33029.9200,323928.741
WIG.MS-BAS,20201002,9150.9200,9257.1700,9032.0600,9236.9800,106291.810
WIG.MS-FIN,20201002,5564.7900,5684.4200,5551.7600,5665.4500,86963.816
WIG.MS-PET,20201002,5508.8400,5509.8000,5385.4700,5450.1400,78645.531
WIG20,20201002,1690.0400,1704.5800,1675.2000,1697.3900,776112.079
WIG20DVP,20201002,7.5000,7.5000,7.5000,7.5000,776112.079
WIG20LEV,20201002,316.0300,321.4800,310.4600,318.7800,776112.079
WIG20SHORT,20201002,4283.1800,4320.6100,4246.5100,4264.6500,776112.079
WIG20TR,20201002,3081.6300,3113.1800,3064.1800,3103.4800,776112.079
WIG30,20201002,1935.5000,1955.2200,1924.0900,1946.7800,792629.243
WIG30TR,20201002,3488.0100,3512.9800,3476.1800,3512.9800,792629.243
WIGDIV,20201002,972.8100,974.5900,961.9200,970.2700,77617.145
WIGTECH,20201002,14609.3700,14695.5000,14574.5900,14655.2700,0.000
