BBIDEV,20201022,3.3500,3.3500,3.3500,3.3500,1
BEDZIN,20201022,8.5000,10.3000,8.5000,10.3000,12091
BENEFIT,20201022,608.0000,612.0000,590.0000,605.0000,1639
BETACOM,20201022,11.2500,11.2500,11.0000,11.2500,22
BETAM40TR,20201022,49.7000,49.7800,49.3000,49.5900,1767
BETAW20LV,20201022,27.1000,28.5000,27.1000,28.1000,2125
BETAW20ST,20201022,455.0000,455.0000,445.0000,450.0000,925
BETAW20TR,20201022,27.8000,28.3000,27.8000,28.0000,3735
BIK,20201022,13.0000,13.0000,12.4000,12.9500,1355
BIOMEDLUB,20201022,19.2500,19.7000,18.7500,19.2500,674002
BIOTON,20201022,4.5400,4.7400,4.4950,4.6500,81533
BNPPBNK20622,20201022,1032.5000,1032.5000,1032.5000,1032.5000,200
BNPPENDL1121,20201022,1026.5000,1026.5000,1026.5000,1026.5000,29
BNPPGOLD1222,20201022,1002.5000,1002.5000,1002.5000,1002.5000,500
BNPPPL,20201022,37.9000,38.1000,36.1000,37.0000,6954
BNPPSOLED1221,20201022,1031.0000,1031.0000,1031.0000,1031.0000,60
BOGDANKA,20201022,16.6800,16.7400,16.0000,16.1200,13482
BOOMBIT,20201022,19.5000,20.2000,19.5000,20.1000,8203
BORYSZEW,20201022,2.9450,2.9500,2.9000,2.9300,30232
BOS,20201022,5.0800,5.1600,5.0600,5.1400,1053
BOWIM,20201022,2.2000,2.2000,2.0000,2.0000,23795
BRASTER,20201022,0.6330,0.6480,0.6110,0.6470,115489
BUDIMEX,20201022,243.5000,247.5000,238.5000,244.0000,6041
BUMECH,20201022,1.8450,1.9600,1.8450,1.9500,2111
CCC,20201022,41.5000,42.0000,41.0000,41.4100,175707
CDPROJEKT,20201022,360.0000,376.5000,358.0000,366.6000,333209
CDRL,20201022,13.1000,13.1000,12.2500,12.2500,871
CELTIC,20201022,6.7500,6.7500,6.7500,6.7500,10
CEZ,20201022,74.8000,74.8000,74.0000,74.0000,215
CFI,20201022,0.2000,0.2060,0.1990,0.2050,23945
CIECH,20201022,27.0500,28.2000,26.7500,28.0000,103946
CIGAMES,20201022,1.2640,1.2880,1.2200,1.2800,393482
CITYSERV,20201022,8.4000,8.4000,8.4000,8.4000,71
CLNPHARMA,20201022,36.0000,36.4000,34.3500,35.3500,57052
CNT,20201022,13.5000,13.5000,13.5000,13.5000,2
COALENERG,20201022,0.5000,0.5000,0.4800,0.5000,34050
COGNOR,20201022,1.1750,1.1900,1.1500,1.1600,15098
COMARCH,20201022,200.0000,201.0000,198.0000,200.0000,1131
COMP,20201022,58.6000,58.8000,58.0000,58.6000,637
COMPERIA,20201022,2.5000,2.5000,2.4200,2.4200,6761
CORMAY,20201022,1.6900,1.7300,1.6650,1.6900,185404
CPGROUP,20201022,6.1000,6.1000,5.9000,5.9000,780
CYFRPLSAT,20201022,25.5400,26.4600,25.1200,26.4600,480615
CZTOREBKA,20201022,0.5300,0.5300,0.5300,0.5300,70
DATAWALK,20201022,185.0000,185.0000,173.0000,179.5000,4418
DEBICA,20201022,74.0000,74.4000,70.4000,71.8000,2944
DECORA,20201022,27.9000,28.1000,27.8000,28.1000,519
DEKPOL,20201022,22.6000,23.2000,22.0000,22.0000,3908
DELKO,20201022,14.4000,14.5000,14.0000,14.3000,11005
DEVELIA,20201022,1.6980,1.7000,1.6620,1.7000,30123
DGA,20201022,5.2000,5.2000,4.9000,4.9500,2343
DIGITREE,20201022,6.1000,6.1000,5.8500,5.8500,3750
DINOPL,20201022,228.4000,229.8000,224.2000,226.8000,246543
DOMDEV,20201022,95.2000,97.0000,95.2000,96.4000,584
ECHO,20201022,4.1000,4.1000,4.0500,4.0500,48209
EDINVEST,20201022,3.2800,3.3800,3.2600,3.3800,1397
EKOEXPORT,20201022,3.2300,3.2300,3.0000,3.1400,64515
ELBUDOWA,20201022,0.7800,0.8200,0.7800,0.8100,21836
ELEKTROTI,20201022,5.0600,5.1400,5.0600,5.1400,1361
ELEMENTAL,20201022,2.3700,2.3900,2.3500,2.3500,19355
ELKOP,20201022,0.2510,0.2520,0.2460,0.2520,42040
ELZAB,20201022,3.7800,3.7800,3.7800,3.7800,39
EMCINSMED,20201022,19.8000,20.0000,18.0000,19.7000,1891
ENAP,20201022,1.3700,1.3700,1.3700,1.3700,2
ENEA,20201022,5.2000,5.2550,5.1200,5.1800,284312
ENELMED,20201022,15.9000,15.9000,15.8000,15.8000,106
ENERGA,20201022,8.3000,8.3100,8.3000,8.3050,216449
ENERGOINS,20201022,0.7700,0.7700,0.7660,0.7660,2553
ENTER,20201022,20.6000,21.5000,20.2000,20.2000,23224
ERBUD,20201022,19.5000,19.5000,19.1500,19.1500,670
ERG,20201022,41.0000,41.0000,37.6000,38.0000,1138
ESOTIQ,20201022,9.8800,9.8800,9.3000,9.3600,2308
ETFDAX,20201022,534.5000,540.0000,532.9000,537.0000,992
ETFSP500,20201022,135.7000,139.0000,135.1800,136.5000,943
ETFW20L,20201022,202.5000,205.9500,202.0000,203.0000,2854
EUCO,20201022,4.4400,4.4400,4.2100,4.3900,1481
EUROCASH,20201022,13.7200,13.7500,13.4200,13.6000,193483
EUROTEL,20201022,21.7000,21.9000,21.1000,21.6000,3620
EVEREST,20201022,19.0000,19.0000,19.0000,19.0000,20
FAMUR,20201022,1.6120,1.6220,1.5900,1.6020,180612
FASING,20201022,10.2000,10.2500,10.2000,10.2500,374
FEERUM,20201022,11.4000,11.4000,11.4000,11.4000,10
FERRO,20201022,18.3000,18.3000,17.8000,18.3000,557
FERRUM,20201022,3.5600,3.5600,3.5600,3.5600,844
FON,20201022,0.1160,0.1180,0.1100,0.1160,43545
FORTE,20201022,36.6000,36.9000,36.0000,36.9000,3176
GAMEOPS,20201022,25.6500,25.8000,25.1000,25.5500,1528
GAMFACTOR,20201022,18.4000,18.8780,16.6100,18.0000,4023
GAMFACTOR-PDA,20201022,17.4980,17.4980,16.5000,16.5000,4025
GETIN,20201022,0.7310,0.8000,0.7300,0.7660,509296
GETINOBLE,20201022,0.1790,0.1840,0.1754,0.1840,1777718
GLCOSMED,20201022,6.5000,6.7500,6.3000,6.5000,44743
GPW,20201022,47.1500,47.4000,45.3000,45.3000,135046
GROCLIN,20201022,0.8940,0.8940,0.8200,0.8480,21814
GRODNO,20201022,10.5500,10.6000,10.0500,10.2000,106629
GRUPAAZOTY,20201022,21.0000,21.5000,20.7000,21.2500,49392
GTC,20201022,6.4000,6.5000,6.3400,6.4000,2084
HANDLOWY,20201022,31.7500,31.8500,29.6000,29.6000,199459
HARPER,20201022,21.0000,21.3000,19.4500,20.8000,119012
HELIO,20201022,10.8000,10.8000,10.3000,10.3000,47
HERKULES,20201022,1.2000,1.2100,1.1450,1.2100,10626
HUBSTYLE,20201022,1.0900,1.0900,0.9900,1.0500,963
HYDROTOR,20201022,28.4000,28.4000,28.4000,28.4000,80
I2DEV,20201022,9.9500,10.0000,9.7000,9.7000,4252
IALBGR,20201022,0.2600,0.2660,0.2500,0.2660,13036
IDEABANK,20201022,1.4100,1.5500,1.4100,1.5000,204252
IDMSA,20201022,0.9400,0.9400,0.9400,0.9400,300
IFCAPITAL,20201022,0.6950,0.7000,0.6950,0.7000,1246
IFIRMA,20201022,4.1600,4.1700,4.1600,4.1700,3697
IIAAV,20201022,58.5500,58.5500,58.5500,58.5500,22
IMCOMPANY,20201022,12.4500,12.4500,11.9500,12.0000,5351
IMMOBILE,20201022,2.6400,2.6400,2.5300,2.5600,4057
IMPEL,20201022,12.2000,12.2000,12.0000,12.0000,22
IMPERA,20201022,1.1800,1.2000,1.1100,1.2000,7706
IMS,20201022,2.1000,2.1300,2.0000,2.0000,16824
INC,20201022,8.8000,8.9600,8.6000,8.8000,36521
INGBSK,20201022,122.2000,122.8000,120.4000,121.4000,2633
INPRO,20201022,4.6800,4.6800,4.6800,4.6800,2
INSTALKRK,20201022,19.2500,19.2500,19.0000,19.2000,253
INTERAOLT,20201022,14.8000,14.9000,14.7500,14.9000,3593
INTERCARS,20201022,235.0000,236.0000,232.0000,233.0000,26407
INTERSPPL,20201022,1.0300,1.0300,0.9300,0.9300,145
INTLALE35055,20201022,29.5000,30.9000,29.0000,29.0000,1000
INTLALE35089,20201022,39.8000,39.8000,39.8000,39.8000,25
INTLALE35097,20201022,41.7000,41.7000,41.7000,41.7000,16
INTLBCO31294,20201022,108.6000,108.6000,108.6000,108.6000,30
INTLBCO31633,20201022,36.2500,37.0000,36.2500,37.0000,181
INTLBCO31658,20201022,42.3000,42.3000,42.3000,42.3000,400
INTLBCO31914,20201022,31.9000,31.9000,31.9000,31.9000,4
INTLBCO32896,20201022,20.4000,22.1000,20.0000,22.1000,530
INTLBCO34975,20201022,12.1400,12.1400,11.8000,11.8000,183
INTLCCC30510,20201022,2.3700,2.3700,2.3700,2.3700,330
INTLCCC31476,20201022,0.8400,0.8400,0.8400,0.8400,419
INTLCDR22509,20201022,23.2500,23.2500,23.2500,23.2500,317
INTLCDR30718,20201022,8.8500,9.9800,8.8500,9.7000,106400
INTLCDR30726,20201022,10.5000,11.4200,10.5000,11.4200,2460
INTLCDR30973,20201022,7.9700,8.7600,7.9700,8.7600,2480
INTLCDR31377,20201022,6.3200,7.4000,6.3200,6.6500,20195
INTLDAX29983,20201022,187.0000,187.0000,187.0000,187.0000,526
INTLDAX30783,20201022,105.4000,107.6000,103.8000,107.6000,48
INTLDAX31559,20201022,95.8000,97.9000,95.8000,97.9000,16
INTLDAX32193,20201022,57.9000,64.3000,57.7000,64.3000,50
INTLDAX32821,20201022,24.7000,33.1000,24.7000,30.0000,2675
INTLDAX32839,20201022,37.1000,41.1000,36.0500,41.1000,100
INTLDAX32847,20201022,48.1000,50.9000,48.1000,50.9000,190
INTLDAX32946,20201022,15.9400,24.3000,13.6000,18.8600,29549
INTLDNP32789,20201022,5.9300,5.9300,5.9300,5.9300,325
INTLEUD30049,20201022,85.4000,85.4000,85.4000,85.4000,3
INTLEUD33860,20201022,19.6000,19.6000,19.6000,19.6000,301
INTLEUR24059,20201022,34.4000,34.4000,34.4000,34.4000,100
INTLEUR25650,20201022,46.1500,46.1500,46.1500,46.1500,90
INTLEUR34603,20201022,23.0000,23.0000,21.2500,21.2500,681
INTLGBU32706,20201022,52.2000,52.2000,52.2000,52.2000,22
INTLGLD30130,20201022,159.4000,159.4000,159.4000,159.4000,10
INTLGLD33092,20201022,91.0000,91.0000,88.0000,88.0000,162
INTLGLD33100,20201022,84.7000,84.7000,78.2000,78.2000,56
INTLGLD33456,20201022,44.7500,45.6000,35.5000,35.5000,2537
INTLGLD33464,20201022,60.0000,60.0000,50.0000,50.5000,1587
INTLGLD33472,20201022,72.1000,72.1000,72.1000,72.1000,2
INTLJSW30569,20201022,11.5800,11.5800,11.3800,11.3800,130
INTLJSW32136,20201022,7.8100,8.0800,7.6300,8.0800,431
INTLJSW32144,20201022,8.5300,8.5400,8.5300,8.5400,280
INTLJSW34744,20201022,3.7200,3.8100,3.7000,3.7000,5590
INTLKGH32995,20201022,44.2000,44.2000,44.2000,44.2000,563
INTLKGH33936,20201022,28.7000,28.7000,28.7000,28.7000,5
INTLKGH34793,20201022,27.2000,27.2000,25.7500,25.7500,71
INTLLTS34694,20201022,6.0500,6.0500,5.1600,5.1600,572
INTLLTS34702,20201022,7.9500,8.1200,7.9500,8.1200,92
INTLNAG33076,20201022,3.4300,3.4700,3.3200,3.4500,1730
INTLNDX33167,20201022,72.8000,72.8000,72.8000,72.8000,23
INTLNDX34777,20201022,46.3000,46.3000,44.1000,44.1000,14
INTLNDX34892,20201022,35.6000,36.5500,31.7000,31.7000,1277
INTLPEO29421,20201022,9.4200,9.4200,9.1500,9.1500,1900
INTLPEO29819,20201022,7.3000,7.3000,7.3000,7.3000,25
INTLPGE32292,20201022,1.0100,1.0600,0.9200,0.9200,3000
INTLPGN33027,20201022,1.0000,1.0000,0.9500,0.9600,4225
INTLPKN04119,20201022,13.5000,13.5000,13.5000,13.5000,185
INTLPKN05835,20201022,6.5500,6.5500,6.5500,6.5500,500
INTLPKO29413,20201022,6.7700,7.2000,6.7700,7.2000,430
INTLPKO30387,20201022,3.1500,3.1500,2.7000,2.7000,600
INTLPKO30395,20201022,3.7800,3.7800,3.7200,3.7200,350
INTLPKO30692,20201022,1.6200,2.1600,1.5200,2.1600,9587
INTLPLA31757,20201022,5.6000,5.6000,4.7700,4.7700,950
INTLPLA31765,20201022,5.7800,5.7800,5.7500,5.7500,1130
INTLPLA33084,20201022,4.6100,4.6900,3.9000,3.9000,290
INTLPLA34579,20201022,2.8200,2.8200,2.6900,2.6900,722
INTLPZU15610,20201022,2.9700,3.3800,2.9700,3.1000,3162
INTLPZU15800,20201022,4.3400,4.5000,4.3400,4.5000,4212
INTLSLV29702,20201022,48.5000,48.5000,48.5000,48.5000,77
INTLSLV33043,20201022,31.0500,31.0500,30.2000,30.2000,850
INTLSLV33340,20201022,16.8600,16.8600,14.9000,15.2200,113
INTLSLV33357,20201022,19.8000,19.8000,19.8000,19.8000,70
INTLSLV33365,20201022,22.8000,22.8000,22.1000,22.1000,300
INTLSLV33373,20201022,25.9500,25.9500,25.0500,25.0500,62
INTLSLV33381,20201022,28.5500,28.5500,28.5500,28.5500,70
INTLSLV34959,20201022,10.1800,10.1800,10.1200,10.1200,840
INTLSLV34967,20201022,14.0000,14.0000,13.6000,13.6000,300
INTLSPX32862,20201022,26.1500,26.1500,26.1500,26.1500,25
INTLSPX34900,20201022,11.0600,11.8400,10.9400,11.8400,956
INTLUSD20602,20201022,34.0500,35.2000,34.0500,34.9000,308
INTLUSD20842,20201022,50.9000,51.7000,50.1000,50.9000,205
INTLUSD34256,20201022,24.8500,24.8500,24.8500,24.8500,25
INTLUSD34637,20201022,18.4800,19.6200,17.8000,18.7400,6820
INTLW2030577,20201022,1.8600,1.8600,1.8300,1.8300,3835
INTLW2030759,20201022,1.2000,1.2500,1.2000,1.2500,30000
INTLW2030767,20201022,1.5400,1.5400,1.5400,1.5400,945
INTLW2031492,20201022,0.9900,1.1000,0.9900,1.1000,6330
INTLW2031864,20201022,0.7900,1.0400,0.7900,0.9400,41086
INTROL,20201022,3.3800,3.3800,3.2400,3.3000,21505
INTSBCO28027,20201022,40.5500,40.5500,40.5500,40.5500,35
INTSBCO28035,20201022,47.5000,47.5000,47.5000,47.5000,69
INTSBCO28308,20201022,33.0000,33.0000,33.0000,33.0000,50
INTSBCO34447,20201022,20.9500,20.9500,18.5000,18.5000,6495
INTSBND25130,20201022,22.7000,22.7000,22.7000,22.7000,100
INTSCDR34124,20201022,18.5000,18.5000,18.5000,18.5000,950
INTSCDR34199,20201022,22.9000,22.9000,22.9000,22.9000,10
INTSCDR34249,20201022,14.9800,14.9800,14.5800,14.9400,1782
INTSCDR34801,20201022,11.6000,11.9200,11.0800,11.5400,6162
INTSDAX25783,20201022,69.0000,69.0000,59.3000,64.5000,1060
INTSDAX25825,20201022,73.4000,73.6000,72.1000,72.1000,245
INTSDAX26591,20201022,94.3000,94.3000,92.5000,92.5000,200
INTSDAX26609,20201022,107.2000,107.2000,100.4000,103.4000,4552
INTSDAX34330,20201022,55.5000,56.8000,47.0000,51.7000,7620
INTSDAX35022,20201022,43.0000,45.3500,35.1000,39.7000,16860
INTSDNP34074,20201022,5.6700,5.7500,5.6700,5.7500,760
INTSDNP34082,20201022,7.6100,7.9100,7.5300,7.9100,1901
INTSDOW24067,20201022,83.4000,83.4000,77.0000,79.6000,2670
INTSDOW27128,20201022,142.2000,142.2000,142.2000,142.2000,30
INTSESX28878,20201022,18.6800,18.9400,18.4200,18.4200,800
INTSEUD02683,20201022,29.5000,29.8000,29.5000,29.8000,430
INTSEUD21246,20201022,16.7600,17.3200,16.7600,17.3200,48
INTSEUR28340,20201022,13.3400,13.9600,12.9800,13.9400,3300
INTSEUR29165,20201022,22.7000,23.6000,22.3000,23.3500,849
INTSGBP27631,20201022,44.2000,45.9000,44.2000,45.9000,200
INTSGLD33316,20201022,84.2000,84.2000,84.2000,84.2000,20
INTSGLD34496,20201022,74.2000,81.4000,73.7000,81.4000,122
INTSGLD34504,20201022,61.6000,68.8000,59.2000,68.4000,761
INTSNDX33225,20201022,50.2000,53.6000,48.9000,53.6000,8672
INTSNDX33233,20201022,62.6000,62.6000,62.6000,62.6000,20
INTSNDX33258,20201022,98.7000,98.7000,98.7000,98.7000,20
INTSNKX27086,20201022,81.1000,81.1000,81.1000,81.1000,2
INTSNKX27094,20201022,149.2000,149.2000,149.2000,149.2000,10
INTSPKN34173,20201022,26.9000,26.9000,26.5500,26.6000,63
INTSPKO32300,20201022,10.8000,10.8000,10.3400,10.3400,4248
INTSPLA34587,20201022,5.5300,5.6100,5.5300,5.6100,658
INTSPZU34165,20201022,16.7200,16.8600,16.3200,16.3200,626
INTSSLV34520,20201022,21.7000,21.7000,21.7000,21.7000,500
INTSSLV34553,20201022,12.4000,12.4000,12.4000,12.4000,150
INTSSLV35030,20201022,8.1800,8.2100,8.1800,8.2100,10900
INTSSPX34140,20201022,21.5000,21.7000,20.8500,21.7000,343
INTSSPX34413,20201022,15.4000,15.5000,14.6800,15.5000,2006
INTSTNF34108,20201022,35.2500,35.2500,35.2500,35.2500,50
INTSUSD32698,20201022,23.9000,23.9000,23.9000,23.9000,25
INTSUSD33589,20201022,17.7000,17.7000,17.7000,17.7000,30
INTSW2028464,20201022,3.2500,3.2500,3.0300,3.0600,4038
INTSW2034264,20201022,2.1100,2.1100,1.8000,2.0300,58274
INTSW2034272,20201022,2.3100,2.3100,2.0400,2.0400,3131
INTSW2034298,20201022,2.7200,2.7200,2.6300,2.6700,1650
INTSW2034306,20201022,2.9700,2.9700,2.9700,2.9700,647
INTSW2034991,20201022,1.2000,1.2700,1.2000,1.2700,8500
IPOPEMA,20201022,3.5200,3.5400,3.5000,3.5000,3911
IZOBLOK,20201022,28.0000,29.5000,28.0000,29.5000,656
IZOLACJA,20201022,1.4700,1.4700,1.4700,1.4700,12
IZOSTAL,20201022,2.1400,2.1400,2.0700,2.0900,27210
JSW,20201022,20.1200,20.2700,19.3750,19.5100,1355117
JWCONSTR,20201022,2.8200,2.8200,2.8200,2.8200,16
JWWINVEST,20201022,2.5400,2.5400,2.2900,2.3600,3968
K2INTERNT,20201022,18.2000,19.9000,18.0000,18.7000,6565
KCI,20201022,0.6800,0.6980,0.6740,0.6740,10902
KERNEL,20201022,40.8000,40.9500,39.7500,40.0000,8689
KETY,20201022,466.0000,485.0000,466.0000,481.5000,17038
KGHM,20201022,130.6000,131.6000,126.7000,127.1000,574044
KGL,20201022,15.7000,16.0000,15.7000,16.0000,508
KINOPOL,20201022,6.5000,6.5500,6.3500,6.5500,16752
KOGENERA,20201022,31.2000,31.6000,31.0000,31.0000,499
KOMPAP,20201022,7.6500,7.9000,7.6500,7.9000,101
KOMPUTRON,20201022,1.7150,1.7150,1.6000,1.6700,6350
KPPD,20201022,26.0000,27.8000,25.4000,27.0000,1184
KREC,20201022,7.2200,7.2200,6.9000,6.9000,1737
KREDYTIN,20201022,11.5000,11.5000,11.5000,11.5000,2
KRUK,20201022,129.6000,134.9000,127.7000,134.6000,15886
KRUSZWICA,20201022,53.2000,53.8000,52.6000,53.8000,1104
KRVITAMIN,20201022,31.6000,31.6000,29.2000,30.0000,30788
KSGAGRO,20201022,1.0000,1.0000,1.0000,1.0000,1930
LABOPRINT,20201022,10.0500,10.0500,10.0500,10.0500,8
LARQ,20201022,2.1400,2.2500,1.9400,2.2500,11073
LENA,20201022,3.4700,3.4700,3.3800,3.3800,4093
LENTEX,20201022,8.9600,9.0800,8.9000,9.0800,13030
LIBET,20201022,2.0800,2.1400,2.0800,2.1400,11800
LIVECHAT,20201022,103.6000,108.8000,103.0000,108.0000,99366
LOTOS,20201022,30.5000,30.5000,29.3200,29.6800,789309
LPP,20201022,6200.0000,6205.0000,6080.0000,6095.0000,2153
LSISOFT,20201022,12.3000,12.7000,11.2000,12.0000,13123
LUBAWA,20201022,1.4100,1.4150,1.3600,1.3900,416984
MABION,20201022,26.5000,26.6000,25.1500,25.7000,28042
MAKARONPL,20201022,5.9500,5.9500,5.7000,5.9000,3347
MANGATA,20201022,43.0000,44.8000,41.8000,43.0000,252
MARVIPOL,20201022,4.8200,5.0000,4.8200,4.9900,1654
MAXCOM,20201022,10.9500,11.0500,10.5000,10.8000,4390
MBANK,20201022,146.6000,153.7000,145.2000,148.5000,104566
MBWS,20201022,6.4500,6.4500,6.2200,6.2200,451
MCI,20201022,15.4500,15.8000,15.1500,15.4500,6337
MDIENERGIA,20201022,4.0300,4.0500,3.9200,3.9500,16419
MEDIACAP,20201022,1.8000,1.8100,1.8000,1.8100,348
MEDICALG,20201022,21.5000,21.5000,21.0000,21.3000,1115
MENNICA,20201022,18.6000,18.8000,18.1000,18.1000,4314
MERCATOR,20201022,654.0000,670.0000,596.0000,612.0000,116852
MERCOR,20201022,9.5800,9.5800,9.4000,9.5800,2296
MEXPOLSKA,20201022,1.1300,1.1300,1.1300,1.1300,12
MFO,20201022,20.0000,20.0000,20.0000,20.0000,2
MILKILAND,20201022,0.6040,0.6700,0.6040,0.6700,3100
MILLENNIUM,20201022,2.3840,2.4140,2.3460,2.3880,1375405
MIRACULUM,20201022,1.1550,1.1550,1.1100,1.1300,6313
MIRBUD,20201022,2.1700,2.1700,2.1100,2.1500,81847
MLPGROUP,20201022,72.0000,74.5000,71.0000,74.0000,300897
MLSYSTEM,20201022,73.0000,73.0000,70.2000,71.8000,5703
MOBRUK,20201022,296.0000,298.0000,296.0000,296.0000,54
MOJ,20201022,1.3600,1.3800,1.3300,1.3300,31759
MONNARI,20201022,1.5300,1.5300,1.5000,1.5300,2909
MOSTALPLC,20201022,8.1600,8.1600,7.7800,8.1200,136
MOSTALZAB,20201022,0.9000,0.9000,0.8700,0.8880,65871
MWTRADE,20201022,1.7000,1.7000,1.6600,1.6600,387
NANOGROUP,20201022,9.0000,9.5500,7.5000,7.5000,415758
NETIA,20201022,4.4600,4.5000,4.4600,4.5000,13472
NEUCA,20201022,527.0000,530.0000,522.0000,530.0000,2429
NEWAG,20201022,23.6000,23.9000,23.5000,23.8000,1213
NOVATURAS,20201022,7.6500,7.6500,7.6500,7.6500,275
NOVAVISGR,20201022,1.8500,1.9000,1.8000,1.8500,17529
NOVITA,20201022,126.5000,129.0000,126.0000,129.0000,788
NOWAGALA,20201022,0.8600,0.8600,0.8600,0.8600,300
NTTSYSTEM,20201022,2.6000,2.7800,2.6000,2.6200,4806
OAT,20201022,16.4000,17.5000,16.1500,17.1000,24893
ODLEWNIE,20201022,4.1900,4.1900,4.1700,4.1700,530
OEX,20201022,15.0000,15.4000,15.0000,15.0000,1707
OPENFIN,20201022,0.7900,0.8000,0.7320,0.7500,29140
OPONEO.PL,20201022,32.1000,32.8000,32.1000,32.8000,26
OPTEAM,20201022,26.6000,27.0000,26.4000,27.0000,2824
ORANGEPL,20201022,6.7000,6.7700,6.6350,6.7250,2792862
ORCOGROUP,20201022,1.1000,1.1000,1.0500,1.0500,15766
ORZBIALY,20201022,11.0000,11.0000,10.4000,10.7000,8540
OTLOG,20201022,4.5600,4.5600,4.5600,4.5600,2
OTMUCHOW,20201022,1.3200,1.3200,1.2500,1.2500,505
OVOSTAR,20201022,63.0000,63.0000,62.0000,62.0000,2
PAMAPOL,20201022,1.4800,1.5000,1.3500,1.3500,50176
PANOVA,20201022,10.0000,10.0000,10.0000,10.0000,1500
PATENTUS,20201022,0.9300,0.9300,0.9300,0.9300,2072
PCCEXOL,20201022,4.4700,4.5000,4.3600,4.4500,220601
PCCROKITA,20201022,46.4000,46.7000,46.1000,46.4000,2400
PEKABEX,20201022,13.3500,13.8500,13.3500,13.8000,6823
PEKAO,20201022,46.8600,47.5200,46.2000,47.1000,1055166
PEMANAGER,20201022,11.9500,12.8000,11.5000,12.8000,1731
PEP,20201022,46.7000,46.9000,46.4000,46.8000,2975
PEPEES,20201022,1.3600,1.3600,1.3200,1.3500,4015
PGE,20201022,5.4960,5.5400,5.3500,5.4580,1495580
PGNIG,20201022,4.8500,4.9800,4.8120,4.8950,3317005
PGSSOFT,20201022,11.0000,11.0000,10.7000,11.0000,1197
PHARMENA,20201022,10.4500,12.5500,10.2000,12.5500,26311
PHN,20201022,9.6000,9.6600,9.5600,9.6400,1850
PKNORLEN,20201022,41.5000,42.1900,41.0000,41.8400,847850
PKOASZEWZ,20201022,97.5000,97.5000,96.3600,96.3600,1083
PKOBP,20201022,20.1500,20.6500,19.9150,20.4000,3239939
PKOGS,20201022,90.3300,91.0000,90.3300,91.0000,400
PKPCARGO,20201022,9.9700,10.0800,9.9300,9.9900,33493
PLASTBOX,20201022,1.7600,1.7600,1.7300,1.7500,21429
PLAY,20201022,38.7600,38.8000,38.7000,38.7600,773738
PLAYWAY,20201022,539.0000,550.0000,529.0000,542.0000,6530
PLAZACNTR,20201022,1.6000,1.7600,1.6000,1.6500,367
POLICE,20201022,11.7000,11.7000,11.6000,11.7000,953
