NANOGROUP-PDA,20201215,4.4800,4.9000,4.4800,4.7400,83993
NETIA,20201215,4.4200,4.5000,4.4200,4.5000,26727
NEUCA,20201215,637.0000,643.0000,631.0000,633.0000,1404
NEWAG,20201215,25.1000,25.5000,24.9000,25.0000,1968
NEXITY,20201215,20.4000,20.6000,19.0000,20.2000,1299
NOVATURAS,20201215,13.5000,13.5000,12.5000,12.5000,101
NOVAVISGR,20201215,1.6700,1.6700,1.6200,1.6500,20124
NOVITA,20201215,125.0000,137.0000,125.0000,136.5000,510
NTTSYSTEM,20201215,4.3800,4.3900,4.2700,4.3400,1678
OAT,20201215,47.9000,51.8000,46.7000,50.8000,97212
ODLEWNIE,20201215,4.8800,4.9000,4.8800,4.9000,1361
OEX,20201215,15.9000,15.9000,15.5000,15.5000,626
OPENFIN,20201215,0.9320,0.9320,0.8800,0.8800,28955
OPONEO.PL,20201215,37.7000,38.6000,37.4000,38.2000,3155
OPTEAM,20201215,31.0000,31.2000,30.0000,30.2000,28632
ORANGEPL,20201215,6.4000,6.4450,6.3600,6.4100,1435357
ORCOGROUP,20201215,1.3300,1.3300,1.3300,1.3300,400
ORZBIALY,20201215,11.3000,12.6500,11.3000,12.6500,12065
OTLOG,20201215,3.8200,3.9000,3.7400,3.8000,40313
OTMUCHOW,20201215,1.7000,1.7000,1.6600,1.6600,2743
PAMAPOL,20201215,1.3800,1.4500,1.3800,1.4500,21724
PANOVA,20201215,10.2500,10.7000,10.2500,10.7000,2157
PATENTUS,20201215,0.9800,1.0100,0.9800,1.0100,1570
PBKM,20201215,76.4000,76.4000,72.4000,76.0000,75
PCCEXOL,20201215,3.5000,3.6800,3.5000,3.6500,259896
PCCROKITA,20201215,51.0000,51.2000,50.8000,50.8000,1870
PEKABEX,20201215,16.0500,16.3500,16.0500,16.1000,302
PEKAO,20201215,62.0800,63.2000,61.3000,62.0000,882220
PEMANAGER,20201215,14.9000,14.9000,14.9000,14.9000,656
PEP,20201215,50.6000,51.0000,50.6000,50.8000,2244
PEPEES,20201215,1.3400,1.3400,1.3100,1.3100,1600
PGE,20201215,6.6400,6.6560,6.4360,6.4860,2244896
PGNIG,20201215,5.3680,5.5240,5.3300,5.4880,5880701
PGO,20201215,1.3250,1.3300,1.3100,1.3100,6560
PGSSOFT,20201215,12.7500,13.0000,12.6000,12.9500,10410
PHARMENA,20201215,9.5000,9.7000,9.2600,9.4600,10178
PHN,20201215,11.2000,11.2000,10.6000,10.9000,2612
PKNORLEN,20201215,60.0000,60.4400,59.0600,59.9000,1147012
PKOASZEWZ,20201215,98.1500,99.7800,97.6900,99.7800,495
PKOBP,20201215,28.4700,28.7900,28.3000,28.6900,1789353
PKOGD,20201215,108.5100,108.8000,108.5100,108.8000,605
PKOGS,20201215,91.7900,92.0000,91.7900,92.0000,361
PKPCARGO,20201215,14.1000,14.2000,13.3400,14.0800,187788
PLASTBOX,20201215,1.8800,1.9200,1.8800,1.9100,31637
PLAY,20201215,38.4600,38.7200,38.4600,38.5800,17597
PLAYWAY,20201215,590.0000,614.0000,570.0000,576.0000,6454
PLAZACNTR,20201215,1.6000,1.6500,1.6000,1.6000,1880
PMPG,20201215,1.8000,1.8000,1.8000,1.8000,1267
POLICE,20201215,12.1000,12.3000,12.1000,12.2000,3319
POLIMEXMS,20201215,2.4800,2.5400,2.4300,2.4800,522622
POLNORD,20201215,3.5050,3.5150,3.5050,3.5050,31040
POLWAX,20201215,3.6200,3.6500,3.5800,3.6400,26926
POZBUD,20201215,2.2000,2.2100,2.1200,2.2000,26864
PRAGMAFA,20201215,24.2000,24.2000,24.0000,24.2000,1364
PRAGMAINK,20201215,6.2000,6.2000,5.5800,5.9800,2540
PRAIRIE,20201215,0.5440,0.5460,0.5200,0.5210,303156
PRIMETECH,20201215,1.1700,1.1700,1.1700,1.1700,322
PROCHEM,20201215,18.5000,18.5000,18.4000,18.4000,1480
PROJPRZEM,20201215,16.0000,16.0000,15.8000,15.8000,42
PROTEKTOR,20201215,3.5800,3.6800,3.5200,3.5400,102347
PROVIDENT,20201215,4.4000,4.5000,4.1050,4.4400,20521
PULAWY,20201215,85.0000,86.0000,85.0000,85.6000,333
PUNKPIRAT,20201215,0.6900,0.6950,0.6400,0.6400,217476
PURE,20201215,98.4000,99.8000,97.0000,97.2000,3095
PURE-PDA,20201215,94.0000,95.8000,93.0000,94.6000,6506
PZU,20201215,29.2000,29.2400,28.6200,29.1300,2667569
PZUAKORD,20201215,120.5000,120.5000,120.2000,120.5000,3704
QUERCUS,20201215,3.4100,3.4200,3.3300,3.3900,14388
R22,20201215,33.9000,34.0000,33.6000,33.8000,2106
RADPOL,20201215,2.3000,2.3200,2.2500,2.3200,18980
RAFAKO,20201215,0.9710,1.0180,0.9700,1.0160,496183
RAFAMET,20201215,15.4000,15.4000,15.4000,15.4000,20
RAINBOW,20201215,22.0000,23.3000,22.0000,22.6000,11771
RANKPROGR,20201215,1.8050,1.8050,1.7900,1.7900,11500
RAWLPLUG,20201215,8.7800,8.7800,8.4800,8.5000,332
RCESX7E0621,20201215,689.0000,689.0000,689.0000,689.0000,279
RCFL10GOLD,20201215,7.4800,7.7000,7.3600,7.5900,3544
RCFL10GOLD1,20201215,3.4800,3.4800,3.4800,3.4800,1000
RCFL2GOLD,20201215,89.7000,90.5000,89.7000,90.5000,2
RCFL2OIL,20201215,2.9600,2.9600,2.9400,2.9600,1100
RCFL2PLAT1,20201215,8.9400,9.2700,8.9400,9.2700,155
RCFL2SILVE,20201215,30.2000,30.2000,30.2000,30.2000,66
RCFL2SOY,20201215,8.6600,8.6600,8.6600,8.6600,30
RCFL2SUGA,20201215,1.4200,1.4200,1.4200,1.4200,200
RCFL311B,20201215,3.9300,3.9300,3.9300,3.9300,1000
RCFL3ALR,20201215,0.3700,0.3700,0.3700,0.3700,330
RCFL3CCC1,20201215,19.5000,20.8000,18.7400,19.2600,1355
RCFL3CDPRO1,20201215,30.4500,35.0500,30.4500,30.7500,2724
RCFL3CDPRO2,20201215,2.9100,3.3600,2.7900,2.9200,232253
RCFL3COFF,20201215,0.5000,0.5000,0.5000,0.5000,5000
RCFL3EUH,20201215,0.8200,0.8200,0.8100,0.8100,4000
RCFL3FDX,20201215,129.6000,129.6000,129.6000,129.6000,50
RCFL3GAMES,20201215,46.9500,46.9500,46.9500,46.9500,2
RCFL3GOLD,20201215,59.5000,60.3000,59.5000,60.3000,2
RCFL3JSW,20201215,0.6000,0.6400,0.5700,0.6400,123681
RCFL3JSW1,20201215,21.1000,21.4500,19.9400,21.3500,1002
RCFL3KGH,20201215,10.4800,10.4800,10.4800,10.4800,893
RCFL3LTS1,20201215,0.2800,0.3000,0.2700,0.3000,72117
RCFL3MBK,20201215,1.2700,1.3500,1.2600,1.3300,11308
RCFL3MSFIN,20201215,2.0700,2.0700,1.9700,2.0000,3901
RCFL3OIL2,20201215,1.8700,1.8900,1.8700,1.8900,500
RCFL3OIL3,20201215,0.1800,0.1800,0.1800,0.1800,10
RCFL3OIL4,20201215,0.0500,0.0500,0.0500,0.0500,1000
RCFL3OPL,20201215,5.0200,5.0500,5.0200,5.0500,7931
RCFL3PEO,20201215,1.2300,1.2300,1.2000,1.2000,700
RCFL3PKN,20201215,13.9000,13.9200,13.8400,13.8400,315
RCFL3PKO,20201215,4.8500,4.8600,4.8500,4.8600,1867
RCFL3PLAT1,20201215,5.7800,6.1100,5.7800,6.1100,2801
RCFL3PLW,20201215,10.2800,10.2800,10.2800,10.2800,15
RCFL3PZU,20201215,12.4800,12.4800,12.2400,12.2400,540
RCFL3SILVE,20201215,5.5500,5.8000,5.5500,5.8000,350
RCFL3SILVE3,20201215,15.6800,15.9000,15.6800,15.9000,57
RCFL3SOY,20201215,7.1500,7.1500,7.1500,7.1500,11
RCFL3TEN,20201215,5.1300,5.2200,4.8800,5.0100,8850
RCFL3TPE,20201215,8.5200,8.5200,8.2100,8.3500,4500
RCFL3W20,20201215,30.0000,30.0000,30.0000,30.0000,50
RCFL4CDPRO,20201215,4.0400,4.9000,3.7100,4.0000,249969
RCFL4CDPRO1,20201215,0.6700,0.8300,0.6500,0.7000,266850
RCFL4GAMES,20201215,38.8500,38.8500,34.9000,35.6000,202
RCFL4GOLD,20201215,20.3500,20.3500,20.3500,20.3500,30
RCFL4KGH,20201215,13.4000,13.4000,13.4000,13.4000,100
RCFL4PALL2,20201215,1.0400,1.0400,1.0400,1.0400,1000
RCFL4PGE,20201215,7.2300,7.2500,7.2300,7.2500,4960
RCFL4PGN,20201215,0.5400,0.5400,0.5400,0.5400,10000
RCFL4PLAT2,20201215,10.7400,11.0600,10.7400,11.0600,500
RCFL4PZU1,20201215,8.7400,8.7400,8.7300,8.7300,7000
RCFL4SILVE1,20201215,5.5200,5.5200,5.5200,5.5200,100
RCFL4SILVE2,20201215,7.5300,7.8900,7.5300,7.8900,721
RCFL4SILVE3,20201215,17.4600,17.4600,17.4600,17.4600,113
RCFL5ALE,20201215,19.4000,19.4000,17.4400,18.3800,226
RCFL5COFF4,20201215,8.1000,8.1000,8.1000,8.1000,5
RCFL5GOLD,20201215,19.5600,20.2000,19.5600,20.2000,404
RCFL5MSFIN2,20201215,7.6900,7.6900,7.4500,7.4500,94
RCFL5MWIG40,20201215,1.9700,2.0600,1.9600,2.0600,2301
RCFL5SILVE,20201215,1.1600,1.1600,1.1600,1.1600,500
RCFL5SILVE2,20201215,13.7200,13.7600,13.7200,13.7600,100
RCFL5SUGA2,20201215,19.1800,19.6200,18.9000,19.6200,170
RCFL6GOLD1,20201215,9.2200,9.2200,9.2200,9.2200,100
RCFL6OIL3,20201215,16.9200,16.9200,16.9200,16.9200,292
RCFL6PLAT2,20201215,6.8800,6.8800,6.8800,6.8800,134
RCFL6SILVE,20201215,1.3100,1.3300,1.3100,1.3300,5850
RCFL6SILVE2,20201215,8.3400,8.5500,8.3400,8.5500,1331
RCFL6SUGA,20201215,1.5500,1.5700,1.5100,1.5300,9300
RCFL6W20,20201215,15.8800,16.1400,15.5000,16.1400,5870
RCFL8COFF1,20201215,0.5900,0.5900,0.5000,0.5800,36556
RCFS10GOLD2,20201215,11.6400,11.6400,11.6400,11.6400,527
RCFS2W20,20201215,47.9000,47.9000,47.9000,47.9000,200
RCFS3ALR1,20201215,2.9500,2.9500,2.9500,2.9500,400
RCFS3CDPRO,20201215,5.0000,5.0000,4.0200,4.7000,3914
RCFS3CDPRO1,20201215,0.0100,0.0100,0.0100,0.0100,1000
RCFS3COFF2,20201215,8.0000,8.1500,7.9300,8.1500,221
RCFS3COPP,20201215,1.1500,1.1600,1.1500,1.1600,302
RCFS3FDX,20201215,4.3100,4.3100,4.1800,4.2200,3700
RCFS3GAMES,20201215,1.5700,1.5700,1.5000,1.5000,340
RCFS3KGH,20201215,0.0700,0.0700,0.0700,0.0700,10
RCFS3KGH1,20201215,3.0600,3.0600,2.6000,2.7100,31608
RCFS3LPP,20201215,0.2200,0.2200,0.2200,0.2200,230
RCFS3PEO,20201215,7.8800,7.8800,7.6400,7.8300,300
RCFS3PGE,20201215,0.7200,0.7600,0.7200,0.7600,50100
RCFS3PGN,20201215,3.1200,3.1200,3.1200,3.1200,4552
RCFS3PKO,20201215,2.5400,2.5400,2.5400,2.5400,5002
RCFS3TPE,20201215,0.4000,0.4000,0.3800,0.3800,104115
RCFS3W20,20201215,20.1500,20.1500,20.1500,20.1500,12
RCFS4CDPRO,20201215,0.0100,0.0300,0.0100,0.0300,573
RCFS4CDPRO1,20201215,2.7300,2.9100,2.0400,2.7000,49014
RCFS4KGH1,20201215,1.7800,1.7800,1.4300,1.5000,32338
RCFS4PEO,20201215,5.1500,5.1500,5.1500,5.1500,10
RCFS4PGE,20201215,0.5700,0.5700,0.5300,0.5300,6100
RCFS4PKN,20201215,3.7200,3.7500,3.7200,3.7500,660
RCFS5SUGA,20201215,2.0500,2.0500,2.0500,2.0500,500
RCFS5SUGA1,20201215,1.1300,1.1300,1.1300,1.1300,1000
RCFS6COFF3,20201215,5.2600,5.2600,5.2600,5.2600,30
RCFS6COPP1,20201215,0.9900,0.9900,0.9900,0.9900,7
RCFS6CORN,20201215,1.7300,1.7300,1.7300,1.7300,90
RCFS6SUGA,20201215,0.8700,0.8700,0.8700,0.8700,200
RCFS6W201,20201215,1.4200,1.4600,1.3400,1.4100,53603
RCFS7NAG1,20201215,2.7200,2.8900,2.7200,2.7900,2178
RCFS8COPP1,20201215,0.3600,0.3600,0.3600,0.3600,10000
RCFS8OIL2,20201215,0.4200,0.4200,0.4200,0.4200,15660
RCGLDAOPEN,20201215,695.0000,695.0000,695.0000,695.0000,29
RCGOIL1022,20201215,1032.5000,1032.5000,1032.5000,1032.5000,192
RCGSDGP0821,20201215,999.5000,999.5000,999.5000,999.5000,500
RCGSXHC0422,20201215,1130.0000,1130.0000,1130.0000,1130.0000,39
RCGTECBSK0222,20201215,1099.5000,1099.5000,1099.5000,1099.5000,125
RCLGAMESAOPEN,20201215,291.5000,291.5000,283.5000,283.5000,6
RCLNAGOPEN,20201215,1.3500,1.3500,1.3500,1.3500,12
RCLOILAOPEN,20201215,15.9000,16.0000,15.9000,16.0000,700
RCSBOAOPEN,20201215,7.5000,7.5000,7.5000,7.5000,35
RCSP5AOPEN,20201215,134.4000,134.4000,134.0000,134.0000,20
RCTSOIL023,20201215,1.3000,1.3000,1.2200,1.2300,11178
RCTSTPE4,20201215,0.3500,0.3500,0.3500,0.3500,1
REDAN,20201215,0.1760,0.1930,0.1760,0.1930,6750
REINO,20201215,1.4300,1.4300,1.3400,1.4000,2952
RELPOL,20201215,5.3400,5.3400,5.2200,5.2800,10297
REMAK,20201215,10.1000,10.1000,10.1000,10.1000,1304
RONSON,20201215,1.4000,1.4000,1.3600,1.3800,6217
ROPCZYCE,20201215,23.5000,23.5000,23.5000,23.5000,10
RYVU,20201215,45.8000,47.7000,45.8000,46.3000,11153
SANOK,20201215,18.9000,19.2000,18.9000,19.2000,8792
SANPL,20201215,184.5000,186.3000,182.7000,186.0000,28687
SANTANDER,20201215,11.5000,11.9280,11.5000,11.9100,9800
SANWIL,20201215,2.6800,2.8000,2.5400,2.7000,267043
SECOGROUP,20201215,13.4000,13.9000,13.4000,13.9000,344
SEKO,20201215,9.0000,9.0000,8.9000,8.9000,309
SELENAFM,20201215,17.1000,17.4500,17.1000,17.4000,4656
SELVITA,20201215,45.2000,47.0000,45.2000,46.8000,2081
SERINUS,20201215,0.2120,0.2140,0.2060,0.2140,539989
SESCOM,20201215,28.0000,28.4000,28.0000,28.4000,452
SFINKS,20201215,0.3480,0.3490,0.3210,0.3450,80140
SILVAIR-REGS,20201215,7.6000,7.6000,7.6000,7.6000,2
SILVANO,20201215,6.4800,7.3400,6.4800,7.3400,410
SIMPLE,20201215,12.9000,12.9000,12.7000,12.9000,2050
SKARBIEC,20201215,24.9000,24.9000,24.7000,24.7000,1788
SKOTAN,20201215,1.7000,1.7350,1.6700,1.7250,20089
SKYLINE,20201215,0.7000,0.7000,0.7000,0.7000,200
SLEEPZAG,20201215,0.3060,0.3060,0.3060,0.3060,3493
SNIEZKA,20201215,88.4000,88.4000,87.0000,87.0000,56
SOLAR,20201215,3.8900,3.8900,3.8500,3.8500,956
SONEL,20201215,9.2500,9.2500,9.1000,9.2000,926
SOPHARMA,20201215,9.0000,9.3500,8.8000,8.8000,891
STALEXP,20201215,3.1500,3.2000,3.1100,3.1900,47828
STALPROD,20201215,250.5000,261.0000,248.5000,259.0000,18507
STALPROFI,20201215,7.3800,7.3800,7.0000,7.2800,11605
STAPORKOW,20201215,2.4600,2.5200,2.4600,2.5200,1707
STARHEDGE,20201215,0.4150,0.4400,0.4150,0.4400,3107
SUNEX,20201215,4.5300,4.6500,4.4600,4.6000,26416
SUWARY,20201215,16.6000,16.6000,16.6000,16.6000,5
SWISSMED,20201215,8.3000,8.6000,7.7200,8.3800,33920
SYGNITY,20201215,8.3800,8.3800,8.1000,8.3000,17386
SYNEKTIK,20201215,25.6000,26.7000,25.2000,26.4000,23552
TALEX,20201215,11.6000,11.6000,11.6000,11.6000,102
TAURONPE,20201215,2.5820,2.5940,2.5260,2.5500,3029119
TBULL,20201215,31.8000,32.0000,30.6000,31.9000,2627
TERMOREX,20201215,0.8800,0.8800,0.8800,0.8800,174
TESGAS,20201215,4.3600,4.4200,4.3000,4.4200,4731
TIM,20201215,18.3000,19.0500,18.3000,19.0500,50174
TORPOL,20201215,12.0000,12.0000,11.5500,11.8500,25618
TOWERINVT,20201215,11.7000,12.8000,11.7000,12.2000,7454
TOYA,20201215,5.8800,6.0000,5.8000,6.0000,30662
TRAKCJA,20201215,1.9000,1.9100,1.8600,1.8960,43209
TRANSPOL,20201215,2.7600,2.7700,2.7300,2.7600,2462
TRITON,20201215,2.5200,2.6200,2.3600,2.3600,21351
TSGAMES,20201215,516.0000,517.0000,495.0000,507.0000,24318
ULMA,20201215,46.4000,47.8000,44.8000,46.6000,81
ULTGAMES,20201215,32.0000,32.3000,31.4500,31.5000,10725
UNIBEP,20201215,7.8000,7.8600,7.8000,7.8000,715
UNIMA,20201215,2.8600,2.8600,2.8600,2.8600,130
UNIMOT,20201215,35.8000,36.5000,33.3500,34.3000,51298
URSUS,20201215,0.7070,0.7260,0.6910,0.6920,394489
VENTUREIN,20201215,1.9600,1.9700,1.8500,1.9600,11456
VIGOSYS,20201215,580.0000,580.0000,575.0000,580.0000,416
VINDEXUS,20201215,4.4000,4.4000,4.3000,4.3100,6317
VISTAL,20201215,2.8100,3.0800,2.8100,3.0700,44145
VIVID,20201215,1.5820,1.6400,1.5700,1.6100,52577
VOTUM,20201215,11.2500,11.8500,11.1500,11.2500,10514
VOXEL,20201215,42.5000,42.7000,42.0000,42.4000,288
VRG,20201215,2.8800,2.8800,2.7550,2.7850,73399
WARIMPEX,20201215,4.9700,4.9700,4.9700,4.9700,224
WASKO,20201215,1.2600,1.2600,1.2250,1.2250,10740
WAWEL,20201215,578.0000,578.0000,570.0000,578.0000,65
WIELTON,20201215,5.8500,5.8900,5.7600,5.8200,33131
WIKANA,20201215,2.3400,2.3400,2.2200,2.2800,6401
WIRTUALNA,20201215,81.0000,82.0000,80.2000,81.6000,1752
WITTCHEN,20201215,8.5600,8.8800,8.5400,8.7000,7451
WOJAS,20201215,4.7800,4.9000,4.7600,4.9000,2704
WORKSERV,20201215,1.2960,1.3400,1.2200,1.2760,344861
XTB,20201215,16.2000,16.4500,16.1500,16.3500,199788
XTPL,20201215,73.4000,73.8000,72.2000,72.2000,638
ZAMET,20201215,0.7600,0.7850,0.7550,0.7850,41994
ZASTAL,20201215,29.2000,29.6000,26.4000,29.4000,2259
ZEPAK,20201215,9.4000,9.5000,9.4000,9.4400,617
ZPUE,20201215,140.0000,140.0000,139.5000,140.0000,361
ZREMB,20201215,0.7250,0.7250,0.7000,0.7000,1004
ZUE,20201215,3.5600,3.5600,3.4600,3.5000,6112
ZYWIEC,20201215,484.0000,486.0000,478.0000,478.0000,84
INVESTORMS,20201215,4143.6400,4144.8700,4143.6400,4144.8700,340634.092
MWIG40,20201215,3739.0000,3768.3400,3730.0800,3768.3400,236557.028
MWIG40DVP,20201215,63.1100,63.1100,63.1100,63.1100,236557.028
MWIG40TR,20201215,4952.1100,4990.9700,4945.6700,4990.9700,236557.028
SWIG80,20201215,15317.5700,15414.8600,15315.3100,15383.1100,34417.999
SWIG80DVP,20201215,311.2700,311.2700,311.2700,311.2700,34417.999
SWIG80TR,20201215,19841.9000,19967.4900,19841.9000,19926.8000,34417.999
WIG,20201215,55106.8100,55680.2700,55060.3800,55614.0400,1856486.515
WIG-BANKI,20201215,4705.5400,4751.8500,4679.6100,4734.1500,131370.615
WIG-BUDOW,20201215,3358.3100,3417.3700,3337.7300,3417.3700,8089.028
WIG-CEE,20201215,1213.8600,1213.8600,1203.1200,1203.1200,3796.649
WIG-CHEMIA,20201215,7519.5700,7546.9500,7458.1300,7546.9500,4909.503
WIG-ENERG,20201215,1998.1300,2001.0400,1964.6700,1968.7600,27095.051
WIG-ESG,20201215,9000.8600,9077.4600,8979.6500,9072.7100,1651049.868
WIG-GORNIC,20201215,5426.9900,5751.9500,5426.9900,5694.9500,143086.882
WIG-INFO,20201215,3704.8700,3737.2400,3702.6100,3720.4900,12631.757
WIG-LEKI,20201215,4867.1800,4975.0400,4865.7100,4941.1000,17347.929
WIG-MEDIA,20201215,5434.7500,5492.6900,5398.6100,5468.5500,1227.278
WIG-MOTO,20201215,3876.3900,3906.8200,3833.0800,3883.6600,2610.396
WIG-NRCHOM,20201215,2284.1100,2287.0200,2266.8500,2276.4200,9358.144
WIG-ODZIEZ,20201215,4437.5100,4522.3400,4428.1900,4480.6000,50385.509
WIG-PALIWA,20201215,5006.6500,5060.3700,4973.2800,5040.0400,156610.246
WIG-POLAND,20201215,56708.8000,56872.2500,56585.6200,56872.2500,1851488.518
WIG-SPOZYW,20201215,3445.2400,3466.7200,3388.7600,3399.0900,3832.535
WIG-TELKOM,20201215,916.6200,932.2600,913.2100,932.2600,18628.072
WIG-UKRAIN,20201215,427.8000,427.8000,422.3300,422.3300,3144.423
WIG.GAMES,20201215,28774.1900,29179.4300,28216.6300,28267.3600,827805.845
WIG.MS-BAS,20201215,11139.9800,11383.6300,11115.2400,11325.0600,167983.451
WIG.MS-FIN,20201215,7162.4000,7217.3400,7097.7400,7187.9100,192808.524
WIG.MS-PET,20201215,6633.5400,6720.1400,6566.1400,6695.1700,159320.322
WIG20,20201215,1938.7900,1963.5600,1933.2300,1955.6900,1571134.295
WIG20DVP,20201215,10.3700,10.3700,10.3700,10.3700,1571134.295
WIG20LEV,20201215,409.9600,420.4400,407.6100,417.1100,1571134.295
WIG20SHORT,20201215,3681.6200,3692.1700,3634.6000,3649.5400,1571134.295
WIG20TR,20201215,3551.0300,3594.0600,3541.2900,3581.9500,1571134.295
WIG30,20201215,2242.3600,2267.2300,2238.4900,2263.1600,1604390.104
WIG30TR,20201215,4081.1500,4090.4900,4069.6900,4090.4900,1604390.104
WIGDIV,20201215,1046.1000,1053.6000,1045.6600,1053.4400,121498.477
WIGTECH,20201215,14083.5700,14083.5700,14030.7000,14052.3000,0.000
WIGTECHTR,20201215,14381.2400,14525.3000,14331.1500,14423.0000,0.000
