OPTEAM,20201130,27.0000,27.0000,25.6000,25.6000,4972
ORANGEPL,20201130,6.3650,6.3650,6.1800,6.3300,4475170
ORCOGROUP,20201130,1.4100,1.4100,1.4100,1.4100,444
ORZBIALY,20201130,11.2000,11.2000,11.1000,11.1000,1195
OTLOG,20201130,4.0000,4.1800,4.0000,4.1800,42
OTMUCHOW,20201130,1.7900,1.7900,1.6400,1.7300,7912
OVOSTAR,20201130,80.0000,83.0000,78.5000,80.0000,762
PAMAPOL,20201130,1.4600,1.4700,1.3700,1.3800,62823
PANOVA,20201130,10.8000,11.0000,10.8000,10.9500,1568
PATENTUS,20201130,1.0000,1.0600,0.9800,1.0600,7999
PCCEXOL,20201130,3.3800,3.3800,3.2800,3.3400,240504
PCCROKITA,20201130,47.8000,47.8000,47.0000,47.0000,3676
PEKABEX,20201130,15.6000,16.2500,15.5000,15.8000,24581
PEKAO,20201130,59.0000,59.0000,56.7400,56.7400,1912344
PEMANAGER,20201130,14.7000,14.7500,14.7000,14.7500,1471
PEP,20201130,50.2000,50.8000,50.0000,50.2000,2509
PEPEES,20201130,1.3500,1.3500,1.2900,1.3300,6055
PGE,20201130,6.0620,6.0860,5.7220,5.7640,6234928
PGNIG,20201130,4.9200,4.9330,4.7500,4.7830,9864749
PGO,20201130,1.1500,1.1500,1.1500,1.1500,3000
PGSSOFT,20201130,12.2000,12.7500,11.5500,12.7500,21598
PHARMENA,20201130,10.9000,11.3500,10.7000,10.9000,4861
PHN,20201130,10.0500,10.4500,10.0500,10.3500,3577
PKNORLEN,20201130,52.8000,58.0800,50.6800,55.3400,7686239
PKOBP,20201130,27.5000,27.6100,26.3400,26.4000,7903004
PKPCARGO,20201130,12.6000,12.6000,11.9200,12.1000,82806
PLASTBOX,20201130,1.8000,1.8700,1.8000,1.8700,4800
PLAY,20201130,38.7000,38.7000,38.5000,38.5000,93706
PLAYWAY,20201130,551.0000,570.0000,551.0000,555.0000,25770
PLAZACNTR,20201130,1.6000,1.6900,1.6000,1.6900,142
PMPG,20201130,1.9000,1.9200,1.9000,1.9200,4641
POLICE,20201130,12.3000,12.3000,12.1000,12.2000,1328
POLIMEXMS,20201130,2.2650,2.2650,2.1650,2.2100,195114
POLNORD,20201130,2.8000,2.8500,2.8000,2.8400,2711
POLWAX,20201130,3.3800,3.3800,3.3000,3.3500,31802
POZBUD,20201130,1.8800,1.9600,1.8800,1.8800,52318
PRAGMAFA,20201130,24.0000,24.2000,23.8000,24.0000,18791
PRAGMAINK,20201130,7.5000,7.5000,6.8600,7.2000,3462
PRAIRIE,20201130,0.5820,0.5820,0.5670,0.5790,49811
PRIMETECH,20201130,1.1600,1.2300,1.1600,1.2300,1589
PROCHEM,20201130,18.2500,18.2500,17.5000,17.5000,12
PROJPRZEM,20201130,16.0000,16.0000,15.4500,15.4500,218
PROTEKTOR,20201130,4.9000,4.9000,4.4200,4.7200,51165
PROVIDENT,20201130,4.8000,4.8000,4.4000,4.5000,51823
PULAWY,20201130,85.8000,85.8000,84.0000,85.6000,327
PUNKPIRAT,20201130,0.7200,0.7200,0.6400,0.6950,57764
PZU,20201130,26.6600,26.6600,25.1200,25.1200,6759744
PZUAKORD,20201130,119.7000,119.8800,119.6200,119.6500,823
QMULTIFIZ,20201130,1220.0000,1220.0000,1220.0000,1220.0000,6
QUERCUS,20201130,3.1000,3.1200,3.0900,3.1100,5150
R22,20201130,33.0000,33.4000,32.2000,32.6000,42751
RADPOL,20201130,2.3600,2.3600,2.2400,2.3200,1662
RAFAKO,20201130,1.0200,1.0240,0.9800,0.9830,244313
RAFAMET,20201130,13.9000,13.9000,13.9000,13.9000,2
RAINBOW,20201130,18.5000,18.5000,18.0000,18.3000,9860
RANKPROGR,20201130,1.7550,1.8900,1.7000,1.8400,94626
RAWLPLUG,20201130,8.8200,8.8200,8.0400,8.8000,2525
RCESX7E0621,20201130,670.5000,670.5000,670.5000,670.5000,49
RCFL10GOLD,20201130,5.5000,5.5000,5.1600,5.4000,11159
RCFL10GOLD1,20201130,2.4700,2.4900,2.4700,2.4900,650
RCFL10OIL2,20201130,7.3500,7.4600,7.2400,7.4600,3050
RCFL10SILVE2,20201130,0.0800,0.0800,0.0800,0.0800,122783
RCFL2BPL,20201130,2.0200,2.0200,2.0200,2.0200,70
RCFL2COFF,20201130,1.7500,1.7500,1.7500,1.7500,200
RCFL2GOLD2,20201130,16.8600,16.8800,16.8600,16.8800,600
RCFL2OIL,20201130,2.6900,2.6900,2.6900,2.6900,500
RCFL2PKN1,20201130,5.6400,6.9600,5.5700,6.5000,18700
RCFL2PLAT1,20201130,8.1900,8.5000,8.1900,8.5000,1064
RCFL2SILVE,20201130,26.0000,26.0000,26.0000,26.0000,100
RCFL3BPL,20201130,0.5000,0.5000,0.5000,0.5000,80
RCFL3CCC,20201130,0.0600,0.0600,0.0600,0.0600,500
RCFL3CDPRO1,20201130,67.6000,77.8000,67.6000,76.0000,213
RCFL3CDPRO2,20201130,7.0900,7.3900,7.0600,7.2100,2922
RCFL3COFF,20201130,0.5000,0.5000,0.5000,0.5000,5000
RCFL3COPP,20201130,18.9200,19.1200,18.9200,19.1200,3000
RCFL3CORN,20201130,2.4100,2.4100,2.4100,2.4100,250
RCFL3CORN2,20201130,15.0800,15.0800,15.0800,15.0800,15
RCFL3EAD,20201130,1.1000,1.1000,1.0800,1.0800,60012
RCFL3ENA,20201130,2.7900,2.7900,2.7900,2.7900,300
RCFL3EUH,20201130,0.7900,0.8100,0.7800,0.7800,6000
RCFL3GOLD,20201130,54.5000,54.5000,53.6000,54.0000,351
RCFL3GOLD2,20201130,20.0500,20.1500,19.8200,20.1500,480
RCFL3JMT,20201130,7.4400,7.4400,7.4400,7.4400,3
RCFL3JSW,20201130,0.4200,0.5000,0.4000,0.4700,331001
RCFL3JSW1,20201130,14.1600,17.1800,14.1600,17.1800,930
RCFL3KGH,20201130,6.8000,6.8000,6.4500,6.5000,25000
RCFL3LTS1,20201130,0.1800,0.2000,0.1800,0.1800,31812
RCFL3MBK,20201130,0.9000,0.9000,0.8000,0.8900,57631
RCFL3MSFIN,20201130,1.6400,1.6400,1.5700,1.5700,2000
RCFL3NAG1,20201130,0.9900,0.9900,0.9900,0.9900,3000
RCFL3NAG2,20201130,2.9200,3.0500,2.9200,3.0500,2450
RCFL3PALL3,20201130,1.1400,1.1500,1.1400,1.1500,5700
RCFL3PEO,20201130,0.9800,1.0200,0.9800,1.0200,4608
RCFL3PKN,20201130,8.9900,12.0000,8.7100,11.4000,1187
RCFL3PKO,20201130,4.3200,4.4000,3.9100,3.9100,632
RCFL3PLW,20201130,9.7500,10.0600,9.7500,10.0600,80
RCFL3PZU,20201130,9.6700,9.6700,8.3900,8.3900,8443
RCFL3RDGB,20201130,0.8000,0.8100,0.8000,0.8000,105
RCFL3SILVE,20201130,4.5000,4.5000,4.3900,4.4400,5087
RCFL3SILVE2,20201130,8.0000,8.2600,8.0000,8.2600,600
RCFL3SOY,20201130,7.8600,7.8600,7.8600,7.8600,3
RCFL3TOTF,20201130,2.8500,3.0400,2.8500,3.0400,39
RCFL3TPE,20201130,5.0900,5.0900,5.0900,5.0900,200
RCFL4CDPRO,20201130,27.5000,34.6500,27.5000,33.5000,17938
RCFL4CDPRO1,20201130,5.0400,5.8600,5.0400,5.8000,6753
RCFL4GAMES,20201130,61.4000,66.2000,61.0000,66.2000,1055
RCFL4GOLD,20201130,17.3000,17.3000,17.3000,17.3000,30
RCFL4KGH,20201130,8.1000,8.1000,6.5500,6.6600,2729
RCFL4PEO1,20201130,5.7000,5.7000,5.7000,5.7000,35
RCFL4PKN,20201130,0.1000,0.1200,0.1000,0.1200,54500
RCFL4PKN1,20201130,2.3000,2.7900,2.3000,2.4000,43942
RCFL4PKO,20201130,0.5000,0.5000,0.5000,0.5000,20
RCFL4PKO1,20201130,9.6800,9.6800,9.6800,9.6800,2600
RCFL4PLAT2,20201130,9.6200,9.7800,9.6200,9.7800,4
RCFL4PZU,20201130,0.4100,0.4100,0.3800,0.3800,16261
RCFL4RDGB,20201130,0.1400,0.1400,0.1400,0.1400,661
RCFL4SILVE2,20201130,5.7800,5.8900,5.3900,5.8900,2320
RCFL5ALE,20201130,11.6000,12.7600,10.9400,12.7600,732
RCFL5COCO1,20201130,1.6400,1.6400,1.6400,1.6400,170
RCFL5COFF4,20201130,7.8000,7.8000,7.8000,7.8000,320
RCFL5COPP,20201130,10.5800,10.5800,10.5800,10.5800,6
RCFL5FW202,20201130,0.6900,0.6900,0.6900,0.6900,10000
RCFL5GOLD,20201130,17.0400,17.0400,16.3200,16.5800,4452
RCFL5MWIG40,20201130,1.9600,1.9600,1.9600,1.9600,240
RCFL5SBO1,20201130,13.5800,13.5800,13.5800,13.5800,100
RCFL5SILVE,20201130,0.7300,0.7600,0.7300,0.7600,3000
RCFL5SOY,20201130,16.7000,16.7000,16.7000,16.7000,2
RCFL5SUGA1,20201130,1.2800,1.2800,1.2500,1.2500,5000
RCFL6COPP1,20201130,13.5400,13.5400,13.0800,13.0800,283
RCFL6GOLD1,20201130,7.7000,7.7000,7.5500,7.5500,300
RCFL6NAG3,20201130,2.1600,2.1600,2.1600,2.1600,415
RCFL6SILVE,20201130,0.8300,0.8800,0.8300,0.8800,1100
RCFL6SILVE2,20201130,5.2000,5.2000,5.2000,5.2000,114
RCFL6SUGA,20201130,2.1400,2.1400,1.9400,1.9400,7270
RCFL7SILVE,20201130,0.1700,0.1700,0.1700,0.1700,22500
RCFL8COFF,20201130,0.1100,0.1100,0.1100,0.1100,18000
RCFL8COFF1,20201130,0.5400,0.5400,0.5400,0.5400,20000
RCFS10GOLD2,20201130,19.9400,19.9400,18.7000,18.7000,88
RCFS10OIL2,20201130,0.3000,0.3000,0.3000,0.3000,5000
RCFS10SILVE2,20201130,9.7900,10.0800,9.7900,10.0800,1477
RCFS2COPP,20201130,2.7400,2.7400,2.7400,2.7400,1920
RCFS2GOLD,20201130,60.4000,60.4000,60.4000,60.4000,65
RCFS2OIL4,20201130,7.1600,7.1600,7.1600,7.1600,600
RCFS2SILVE1,20201130,3.6000,3.6600,3.6000,3.6600,560
RCFS3ALR1,20201130,3.1900,3.3300,3.1900,3.3300,1540
RCFS3BOSS,20201130,9.0000,9.0000,9.0000,9.0000,100
RCFS3BZW,20201130,11.2600,11.2600,11.2600,11.2600,250
RCFS3CDPRO,20201130,2.7100,2.7100,2.7100,2.7100,34426
RCFS3COFF,20201130,7.6500,7.6500,7.6500,7.6500,3
RCFS3GAMES,20201130,1.1600,1.1600,1.1600,1.1600,1500
RCFS3KGH,20201130,0.1100,0.1400,0.1100,0.1400,346562
RCFS3NAG2,20201130,3.7500,3.7500,3.7500,3.7500,1000
RCFS3PEO,20201130,10.8600,10.8600,10.7000,10.7000,800
RCFS3PGE,20201130,1.1000,1.1700,1.1000,1.1700,1520
RCFS3PGN,20201130,4.2700,4.2700,4.2700,4.2700,650
RCFS3PKN,20201130,0.1700,0.1700,0.1300,0.1300,114860
RCFS3PKO,20201130,2.9300,3.1000,2.9300,3.1000,2000
RCFS3PZU,20201130,3.1900,3.1900,3.1900,3.1900,1500
RCFS3SILVE1,20201130,1.6700,1.6700,1.6700,1.6700,14114
RCFS3SOY,20201130,5.0800,5.2400,5.0800,5.2400,192
RCFS3TPE,20201130,0.7300,0.7300,0.7300,0.7300,3000
RCFS3W20,20201130,24.9500,25.2000,24.5500,25.2000,2113
RCFS4CDPRO,20201130,0.0200,0.0200,0.0200,0.0200,3900
RCFS4CDPRO1,20201130,1.8500,1.8500,1.3400,1.4100,48725
RCFS4COCO3,20201130,2.9500,3.0200,2.9500,3.0200,10000
RCFS4DNP,20201130,3.2600,3.3200,3.2600,3.3100,1571
RCFS4ESX,20201130,0.2700,0.2700,0.2700,0.2700,1700
RCFS4KGH1,20201130,3.7400,4.0500,3.7400,4.0300,650
RCFS4PEO,20201130,7.0800,7.8400,7.0300,7.7300,5874
RCFS4PGE,20201130,1.0400,1.0500,1.0400,1.0500,5000
RCFS4PGN,20201130,1.0600,1.1100,1.0600,1.1100,2000
RCFS4PKN,20201130,5.6100,5.6100,4.5800,4.8000,8219
RCFS4PKO,20201130,3.7300,3.7300,3.7300,3.7300,550
RCFS4PZU,20201130,11.4400,11.4800,11.2000,11.4800,2170
RCFS4SILVE1,20201130,0.7000,0.7000,0.6400,0.6400,6000
RCFS5FW20,20201130,2.8500,2.8500,2.8500,2.8500,100
RCFS5OIL4,20201130,3.4200,3.4200,3.4200,3.4200,110
RCFS5SBO1,20201130,2.1900,2.2400,2.1900,2.2400,2400
RCFS5SILVE1,20201130,0.2500,0.2500,0.2500,0.2500,500
RCFS5SOY,20201130,1.6300,1.7100,1.6300,1.7100,4
RCFS5SUGA1,20201130,1.0100,1.0500,1.0100,1.0500,4000
RCFS6COFF1,20201130,1.4500,1.4500,1.4500,1.4500,2
RCFS6COPP1,20201130,1.0900,1.1400,1.0900,1.1100,3390
RCFS6SILVE2,20201130,15.8800,16.9000,15.3200,15.7200,922
RCFS6W201,20201130,2.1100,2.2200,2.0400,2.1900,16857
RCFS7GOLD,20201130,1.5800,1.5800,1.5800,1.5800,1
RCFS7SILVE1,20201130,15.2600,15.5800,14.6000,14.7600,1520
RCFS8COPP1,20201130,0.4000,0.4000,0.4000,0.4000,1000
RCFS8GOLD2,20201130,17.7400,18.4200,17.6000,17.9000,650
RCGLDAOPEN,20201130,680.0000,680.0000,671.0000,680.0000,48
RCGSXPP0323,20201130,1075.0000,1075.5000,1075.0000,1075.5000,501
RCLMSFINAOPEN,20201130,66.2000,66.2000,66.2000,66.2000,20
RCTLBML,20201130,0.4000,0.4000,0.4000,0.4000,200
RCTLKER1,20201130,1.7500,1.8600,1.7500,1.8600,1289
RCTSJSW2,20201130,1.3200,1.3700,1.1700,1.2200,21600
RCTSKRU1,20201130,4.4100,4.4100,4.4100,4.4100,200
REDAN,20201130,0.1940,0.2060,0.1940,0.2060,15615
REINO,20201130,1.4600,1.4600,1.3700,1.4600,11
RELPOL,20201130,5.5000,5.5400,5.3400,5.5000,6342
REMAK,20201130,10.3000,10.3000,9.9400,9.9400,1556
RONSON,20201130,1.3650,1.3650,1.3200,1.3200,14097
ROPCZYCE,20201130,23.5000,23.7000,23.2000,23.2000,242
RYVU,20201130,52.4000,52.8000,50.2000,51.0000,8983
SANOK,20201130,16.4000,16.4000,15.7500,16.3000,45392
SANPL,20201130,180.2000,180.9000,172.5000,174.0000,212925
SANTANDER,20201130,11.0300,11.0300,10.6000,10.9300,9994
SANWIL,20201130,3.7800,3.7800,3.4200,3.5200,132542
SEKO,20201130,8.7000,8.9500,8.7000,8.9500,487
SELENAFM,20201130,17.5000,18.1000,17.1500,17.7000,8074
SELVITA,20201130,47.0000,47.5000,46.0000,46.0000,6398
SERINUS,20201130,0.2540,0.2540,0.2280,0.2360,2230513
SESCOM,20201130,27.8000,27.8000,27.8000,27.8000,3
SFINKS,20201130,0.3180,0.3210,0.3050,0.3210,93437
SILVAIR-REGS,20201130,7.5000,7.5000,7.5000,7.5000,46
SIMPLE,20201130,12.0000,12.0000,12.0000,12.0000,137
SKARBIEC,20201130,25.0000,25.0000,23.8000,25.0000,6270
SKOTAN,20201130,1.8000,1.8300,1.7600,1.8300,28282
SKYLINE,20201130,0.6200,0.6200,0.6200,0.6200,3000
SLEEPZAG,20201130,0.3340,0.3340,0.3340,0.3340,1516
SNIEZKA,20201130,87.4000,87.4000,86.2000,86.6000,537
SOLAR,20201130,3.8200,4.1500,3.8200,4.1200,3588
SONEL,20201130,9.5000,9.5000,9.3500,9.3500,2651
SOPHARMA,20201130,9.2000,10.0000,9.2000,10.0000,810
STALEXP,20201130,3.2000,3.2400,3.1700,3.2100,93261
STALPROD,20201130,217.0000,219.0000,211.0000,215.0000,508
STALPROFI,20201130,5.9000,6.0600,5.9000,6.0600,515
STAPORKOW,20201130,2.4200,2.4200,2.4200,2.4200,4948
STARHEDGE,20201130,0.4230,0.4650,0.4230,0.4590,5072
SUNEX,20201130,4.7700,4.7900,4.5800,4.6900,8299
SUWARY,20201130,16.0000,16.0000,16.0000,16.0000,25
SWISSMED,20201130,3.7800,3.9400,3.7800,3.9200,25662
SYGNITY,20201130,8.2000,8.2000,8.0400,8.1400,1847
SYNEKTIK,20201130,29.3000,29.4000,28.1000,28.1000,10367
TALEX,20201130,11.6500,11.6500,11.6500,11.6500,602
TATRY,20201130,157.0000,157.0000,149.0000,149.0000,21
TAURONPE,20201130,2.1800,2.1980,2.1100,2.1340,3020313
TBULL,20201130,27.7000,27.9000,25.1000,26.1000,17231
TESGAS,20201130,4.5200,4.5200,4.4000,4.4800,5209
TIM,20201130,16.2500,16.2500,15.9000,16.0000,41425
TORPOL,20201130,11.5000,11.5000,10.8500,10.9500,25121
TOWERINVT,20201130,12.7000,12.7000,12.7000,12.7000,943
TOYA,20201130,6.1200,6.1200,6.0400,6.1000,24235
TRAKCJA,20201130,1.8500,1.8700,1.8000,1.8020,249464
TRANSPOL,20201130,2.7100,2.8100,2.6900,2.7500,97049
TRITON,20201130,2.1600,2.1600,2.1100,2.1600,3718
TSGAMES,20201130,558.0000,588.0000,557.0000,569.0000,23844
UCEXDTEGN0423,20201130,1065.0000,1066.0000,1065.0000,1066.0000,310
UCEXGSXKP0924,20201130,995.5000,996.0000,995.5000,996.0000,400
UCXXLP682350825,20201130,990.5000,990.5000,990.5000,990.5000,130
ULMA,20201130,44.8000,44.8000,43.6000,44.2000,157
ULTGAMES,20201130,31.6000,31.6000,30.1500,30.4500,15282
UNIBEP,20201130,8.1000,8.2000,7.8600,8.2000,1359
UNIMA,20201130,3.0000,3.0000,2.8600,2.8600,4169
UNIMOT,20201130,32.0500,32.0500,30.1000,31.0000,25109
URSUS,20201130,0.7170,0.7170,0.6780,0.7000,214395
VENTUREIN,20201130,1.8500,1.8600,1.8400,1.8600,5300
VIGOSYS,20201130,560.0000,565.0000,550.0000,550.0000,135
VINDEXUS,20201130,4.7500,4.7600,4.7200,4.7600,3030
VISTAL,20201130,3.2850,3.2900,2.6650,2.9950,34897
VIVID,20201130,1.7080,1.7600,1.7000,1.7500,49941
VOTUM,20201130,12.0000,12.0000,11.4500,11.9500,15184
VOXEL,20201130,39.7000,40.0000,39.7000,39.9000,2098
VRG,20201130,2.4800,2.4900,2.4000,2.4200,186898
WASKO,20201130,1.2150,1.2150,1.1700,1.2000,15328
WAWEL,20201130,562.0000,562.0000,558.0000,560.0000,12
WIELTON,20201130,5.7800,5.8700,5.6700,5.8400,82251
WIKANA,20201130,2.1400,2.1400,2.1000,2.1400,368
WIRTUALNA,20201130,83.0000,83.0000,81.2000,81.6000,1262
WITTCHEN,20201130,8.4000,8.4000,8.2600,8.2800,3561
WOJAS,20201130,5.2500,5.2500,5.0000,5.0000,2520
WORKSERV,20201130,1.0500,1.3100,1.0460,1.3100,3518651
XTB,20201130,16.9000,16.9000,16.2000,16.6000,399905
XTPL,20201130,76.8000,76.8000,71.8000,74.0000,1619
ZAMET,20201130,0.8100,0.8250,0.7850,0.8150,5702
ZASTAL,20201130,32.4000,33.6000,32.4000,33.2000,4466
ZEPAK,20201130,9.5400,9.7000,9.5000,9.5400,7984
ZPUE,20201130,152.5000,152.5000,140.0000,149.0000,502
ZREMB,20201130,0.7250,0.7250,0.6800,0.7250,4002
ZUE,20201130,3.6800,3.6800,3.4000,3.6000,11124
ZYWIEC,20201130,492.0000,494.0000,490.0000,490.0000,22
INVESTORMS,20201130,4039.7700,4053.9000,4039.7700,4053.9000,338993.422
MWIG40,20201130,3765.0100,3769.6000,3707.8900,3728.7200,480484.919
MWIG40DVP,20201130,63.1100,63.1100,63.1100,63.1100,480484.919
MWIG40TR,20201130,4986.5500,4986.5500,4913.9900,4938.5000,480484.919
SWIG80,20201130,14978.8100,14992.1300,14824.7700,14856.2900,36996.333
SWIG80DVP,20201130,300.6900,300.6900,300.6900,300.6900,36996.333
SWIG80TR,20201130,19389.4800,19400.9200,19192.4200,19230.8900,36996.333
WIG,20201130,53076.2800,53077.4700,52379.7400,52639.4500,3117754.603
WIG-BANKI,20201130,4536.7200,4541.1600,4381.5000,4387.4000,617982.380
WIG-BUDOW,20201130,3220.7200,3239.2700,3197.4400,3239.2700,7331.486
WIG-CEE,20201130,1198.6100,1201.2100,1193.7200,1193.7200,11131.392
WIG-CHEMIA,20201130,7252.9200,7266.9600,7114.0400,7114.0400,6541.244
WIG-ENERG,20201130,1810.4800,1810.4800,1742.3300,1749.6800,62127.074
WIG-ESG,20201130,8727.7200,8735.5500,8605.0400,8633.2200,2808186.362
WIG-GORNIC,20201130,4810.6000,4821.7100,4598.6400,4626.0000,213137.028
WIG-INFO,20201130,3703.5700,3720.7200,3673.0700,3676.1100,10431.115
WIG-LEKI,20201130,5286.1200,5324.7500,4980.0900,4996.2400,57602.883
WIG-MEDIA,20201130,5542.4200,5542.4200,5440.4200,5440.4200,398.707
WIG-MOTO,20201130,3972.6800,3972.6800,3902.4200,3918.2600,1698.037
WIG-NRCHOM,20201130,2251.9500,2251.9500,2222.8900,2237.1500,1458.479
WIG-ODZIEZ,20201130,4235.5900,4241.1100,4138.6800,4165.1600,67857.057
WIG-PALIWA,20201130,4435.3900,4684.0700,4305.6300,4531.4600,905610.937
WIG-POLAND,20201130,53511.0200,54052.4600,53511.0200,53714.8300,3105212.284
WIG-SPOZYW,20201130,3544.7100,3563.1000,3471.3500,3498.3100,5163.745
WIG-TELKOM,20201130,892.5400,892.5400,876.9500,887.5000,77648.521
WIG-UKRAIN,20201130,439.2300,439.2300,434.0800,434.0800,4407.627
WIG.GAMES,20201130,31435.2900,32705.8200,31350.5100,32328.9000,439379.850
WIG.MS-BAS,20201130,9878.8400,9893.3200,9480.4900,9549.0300,259750.462
WIG.MS-FIN,20201130,6807.4900,6807.4900,6507.6900,6510.2000,537406.849
WIG.MS-PET,20201130,5918.8500,6195.6800,5762.9800,5989.2100,910407.176
WIG20,20201130,1845.9600,1851.3700,1817.8300,1830.0400,2582081.096
WIG20DVP,20201130,10.3700,10.3700,10.3700,10.3700,2582081.096
WIG20LEV,20201130,372.5100,374.7000,361.1200,366.0600,2582081.096
WIG20SHORT,20201130,3875.6600,3934.2900,3864.3900,3908.8400,2582081.096
WIG20TR,20201130,3370.0600,3390.8800,3332.1400,3351.8200,2582081.096
WIG30,20201130,2129.0400,2129.0400,2095.6300,2107.9800,2859680.517
WIG30TR,20201130,3795.2300,3839.4800,3795.2300,3810.0100,2859680.517
WIGDIV,20201130,1020.2900,1026.5900,1007.1400,1022.0800,497806.146
WIGTECH,20201130,14375.5200,14463.1300,14338.3300,14392.8200,0.000
