CIECH,20201217,31.7500,31.7500,30.5000,30.8000,84104
CIGAMES,20201217,1.2780,1.3080,1.2540,1.2820,772744
CITYSERV,20201217,7.5000,7.5000,7.5000,7.5000,200
CLNPHARMA,20201217,41.5000,41.5000,40.6500,40.8500,13317
CNT,20201217,14.7000,14.8000,14.4000,14.7000,1698
COALENERG,20201217,0.6500,0.6500,0.6000,0.6500,36363
COGNOR,20201217,1.6200,1.6200,1.5200,1.5300,291367
COMARCH,20201217,199.0000,199.0000,195.5000,195.5000,1093
COMP,20201217,54.8000,56.0000,54.8000,55.6000,1625
COMPERIA,20201217,2.8600,2.9600,2.8600,2.9600,1892
CORMAY,20201217,1.2300,1.2500,1.2200,1.2350,293627
CPGROUP,20201217,6.8800,6.8800,6.8600,6.8600,88
CYFRPLSAT,20201217,29.6000,29.7800,28.6200,29.0000,481103
CZTOREBKA,20201217,0.5950,0.6850,0.5950,0.6800,16344
DATAWALK,20201217,193.0000,205.0000,190.0000,198.5000,4492
DEBICA,20201217,77.8000,77.8000,76.8000,77.0000,945
DECORA,20201217,30.6000,30.6000,30.4000,30.6000,3440
DEKPOL,20201217,27.4000,28.0000,27.4000,27.4000,2836
DELKO,20201217,15.3000,16.2000,15.3000,15.8000,17379
DEVELIA,20201217,1.9900,2.0200,1.9800,2.0000,139475
DGA,20201217,4.8000,5.2200,4.8000,4.8000,3103
DIGITREE,20201217,5.9000,5.9000,5.5000,5.8500,3581
DINOPL,20201217,276.0000,287.0000,268.4000,273.6000,163758
DOMDEV,20201217,109.0000,109.0000,105.0000,108.0000,3470
DROZAPOL,20201217,1.6400,1.7200,1.6400,1.7050,6288
ECHO,20201217,4.0100,4.0700,4.0000,4.0000,73224
EDINVEST,20201217,4.1400,4.2200,4.1400,4.2200,2419
EFEKT,20201217,5.5500,5.6000,5.1500,5.6000,4384
EKOEXPORT,20201217,3.2950,3.3000,3.2250,3.2700,47188
ELBUDOWA,20201217,0.8400,0.8400,0.7800,0.8090,47897
ELEKTROTI,20201217,5.9000,5.9000,5.8000,5.8800,8285
ELEMENTAL,20201217,2.4200,2.4200,2.4100,2.4200,30181
ELKOP,20201217,0.2660,0.2670,0.2550,0.2630,140086
ELZAB,20201217,5.8500,6.0000,5.4000,5.7000,12305
EMCINSMED,20201217,13.2000,14.2000,13.2000,14.2000,576
ENAP,20201217,1.3200,1.4500,1.3200,1.3900,2176
ENEA,20201217,6.6200,6.7100,6.0500,6.4100,909669
ENELMED,20201217,20.2000,20.2000,18.0000,18.9000,1504
ENERGA,20201217,7.9300,7.9400,7.8650,7.9100,86592
ENERGOINS,20201217,0.7500,0.7500,0.7400,0.7400,1500
ENTER,20201217,35.0000,36.3000,33.6000,33.9000,8766
ERBUD,20201217,25.9000,25.9000,25.0000,25.4000,6354
ERG,20201217,41.4000,41.4000,41.4000,41.4000,30
ESOTIQ,20201217,14.7000,15.0000,13.7000,14.0000,3635
ETFDAX,20201217,572.3000,572.3000,569.0000,569.9000,396
ETFSP500,20201217,137.9000,138.1000,137.5000,137.5000,2570
ETFW20L,20201217,247.0000,249.1000,242.5000,244.9000,1108
EUCO,20201217,4.2000,4.2600,4.0600,4.1500,3408
EUROCASH,20201217,14.2800,14.4700,13.6200,13.8500,408480
EUROHOLD,20201217,3.7800,3.7800,3.7800,3.7800,67
EUROTEL,20201217,26.9000,27.4000,26.5000,26.7000,2455
FAMUR,20201217,2.2200,2.3400,2.1500,2.3000,4105320
FASING,20201217,10.5500,10.6000,10.5000,10.5000,3074
FEERUM,20201217,10.2000,10.2000,10.2000,10.2000,5
FERRO,20201217,23.9000,24.7000,23.6000,24.5000,2716
FERRUM,20201217,3.2000,3.3400,3.2000,3.2600,6834
FON,20201217,0.1070,0.1100,0.1040,0.1070,386529
FORTE,20201217,38.7500,39.8000,37.3500,37.9000,3870
GAMEOPS,20201217,21.8000,22.2000,21.5850,22.0000,4831
GAMFACTOR,20201217,14.3000,14.4100,14.0000,14.1560,2721
GAMFACTOR-PDA,20201217,14.4400,14.4400,13.5320,13.8200,21732
GETIN,20201217,0.8590,0.8620,0.8350,0.8580,269522
GETINOBLE,20201217,0.2305,0.2335,0.2190,0.2215,2267633
GLCOSMED,20201217,3.9000,3.9400,3.7800,3.7800,81258
GPW,20201217,43.4000,43.6000,41.5000,42.1000,107596
GROCLIN,20201217,1.0350,1.1200,1.0300,1.0600,65897
GRODNO,20201217,14.4000,14.5500,13.4000,13.6000,178376
GRUPAAZOTY,20201217,27.9500,28.2500,26.7500,27.0000,155818
GTC,20201217,6.7600,7.0000,6.7600,6.8200,155455
HANDLOWY,20201217,36.9000,36.9000,34.8000,35.8000,48937
HARPER,20201217,11.9000,12.4000,11.5000,11.5000,25107
HELIO,20201217,11.0000,11.0000,10.9000,10.9000,98
HERKULES,20201217,1.5400,1.5400,1.3050,1.3750,153536
HMINWEST,20201217,11.2000,11.2000,11.2000,11.2000,11
HUBSTYLE,20201217,1.2000,1.2200,1.1100,1.2000,62908
HYDROTOR,20201217,27.4000,27.4000,26.8000,27.0000,1804
I2DEV,20201217,9.5000,9.5000,9.5000,9.5000,2
IALBGR,20201217,0.2860,0.2860,0.2660,0.2660,7979
IDEABANK,20201217,1.5520,1.5680,1.5200,1.5220,52844
IDMSA,20201217,1.2800,1.3800,1.2800,1.3700,14835
IFCAPITAL,20201217,0.1200,0.1380,0.1200,0.1330,405906
IFIRMA,20201217,5.2600,5.3400,5.1800,5.3400,3059
IIAAV,20201217,74.4000,74.5000,74.4000,74.5000,112
IMCOMPANY,20201217,16.3000,16.6500,16.1500,16.6500,11851
IMMOBILE,20201217,2.4200,2.4400,2.3300,2.3300,25111
IMPEL,20201217,13.4000,13.4000,13.1500,13.4000,2361
IMPERA,20201217,1.6500,1.8500,1.6500,1.8400,77187
IMS,20201217,2.5500,2.5900,2.5500,2.5900,12237
INC,20201217,7.2000,7.3000,6.8200,7.0000,37211
INGBSK,20201217,164.2000,166.0000,158.2000,161.0000,10118
INPRO,20201217,4.6400,4.6400,4.6400,4.6400,122
INSTALKRK,20201217,19.8000,20.2000,19.8000,20.2000,846
INTERAOLT,20201217,16.0000,16.9000,15.9500,16.9000,36111
INTERCARS,20201217,225.0000,234.0000,222.0000,233.0000,1448
INTERFERI,20201217,4.4000,4.5800,4.4000,4.5800,22
INTERSPPL,20201217,1.2600,1.2600,1.2400,1.2400,5431
INTLALE35055,20201217,29.5000,29.7000,29.5000,29.7000,75
INTLALE35089,20201217,40.0000,40.0000,40.0000,40.0000,69
INTLALE35097,20201217,41.0500,41.0500,41.0500,41.0500,1
INTLALE36046,20201217,24.8000,25.9000,24.5500,24.5500,616
INTLBCO31278,20201217,125.6000,125.6000,125.6000,125.6000,10
INTLBCO31294,20201217,134.6000,134.6000,134.6000,134.6000,65
INTLBCO31641,20201217,68.0000,68.0000,68.0000,68.0000,200
INTLBCO31682,20201217,80.5000,80.5000,80.5000,80.5000,200
INTLBCO35691,20201217,54.0000,54.0000,54.0000,54.0000,20
INTLBCO35725,20201217,46.1500,46.1500,46.1500,46.1500,200
INTLBCO35733,20201217,50.2000,50.2000,50.2000,50.2000,200
INTLBCO36152,20201217,38.9000,38.9000,38.2500,38.2500,35
INTLBCO36160,20201217,43.1500,43.1500,43.1500,43.1500,60
INTLBCO36590,20201217,28.4500,28.4500,28.4500,28.4500,100
INTLBCO36608,20201217,33.0500,33.0500,33.0000,33.0000,300
INTLCCC30999,20201217,5.3000,5.3000,5.3000,5.3000,100
INTLCCC31005,20201217,5.6200,5.6200,5.1100,5.2700,602
INTLCCC36475,20201217,3.5000,3.5600,2.5800,3.0000,39385
INTLCCC36483,20201217,4.3200,4.3200,3.7200,3.7200,965
INTLCDR22392,20201217,18.7200,18.7200,18.5600,18.5600,100
INTLCDR22509,20201217,17.0200,17.3200,17.0200,17.3200,62
INTLCDR22848,20201217,14.8200,14.9600,14.6800,14.9600,1793
INTLCDR22855,20201217,15.8000,15.8000,15.8000,15.8000,75
INTLCDR23192,20201217,13.3000,13.4200,13.2000,13.2600,3920
INTLCDR23200,20201217,14.2000,14.3000,13.6000,13.6000,5645
INTLCDR28951,20201217,11.3400,11.7400,11.0000,11.3200,95849
INTLCDR28969,20201217,12.3200,12.3200,12.3200,12.3200,39
INTLDAX35592,20201217,70.9000,71.0000,70.9000,71.0000,148
INTLDAX35923,20201217,48.8000,49.7000,48.5000,49.0500,431
INTLDNP32789,20201217,10.6800,10.6800,10.6800,10.6800,80
INTLDNP34710,20201217,10.1200,10.1200,10.1200,10.1200,200
INTLDNP35493,20201217,7.5500,7.9300,6.7700,6.8100,17490
INTLDOW35956,20201217,99.1000,102.0000,99.1000,102.0000,299
INTLEUD33860,20201217,30.0500,30.9500,30.0500,30.9500,119
INTLEUR24059,20201217,17.4000,17.4000,17.4000,17.4000,1200
INTLEUR27599,20201217,12.7200,12.7200,12.7200,12.7200,83
INTLGBP32722,20201217,34.4000,34.4000,34.4000,34.4000,30
INTLGBU34850,20201217,38.0000,39.3500,38.0000,38.1000,530
INTLGLD09746,20201217,240.0000,240.0000,240.0000,240.0000,15
INTLGLD21873,20201217,275.5000,275.5000,275.5000,275.5000,5
INTLGLD22525,20201217,227.0000,227.0000,227.0000,227.0000,1
INTLGLD24166,20201217,160.2000,167.0000,159.6000,167.0000,50
INTLGLD30148,20201217,290.5000,290.5000,290.5000,290.5000,1
INTLGLD30866,20201217,119.0000,119.0000,119.0000,119.0000,20
INTLGLD31310,20201217,94.2000,101.0000,94.2000,101.0000,162
INTLGLD33092,20201217,73.2000,78.9000,71.9000,78.1000,2329
INTLGLD33100,20201217,61.3000,68.0000,61.2000,67.0000,1821
INTLJSW28993,20201217,17.2400,17.2400,17.2400,17.2400,1185
INTLJSW35386,20201217,12.8600,12.8600,12.3200,12.3200,93
INTLJSW36020,20201217,11.5000,11.5000,9.8600,9.8600,10552
INTLJSW36715,20201217,10.3600,10.3600,8.9100,8.9100,435
INTLKGH33951,20201217,94.5000,94.5000,94.5000,94.5000,10
INTLKGH35782,20201217,69.4000,69.4000,69.4000,69.4000,20
INTLKGH36228,20201217,63.7000,63.7000,63.7000,63.7000,10
INTLKGH36376,20201217,44.7500,44.7500,44.7500,44.7500,10
INTLLTS34702,20201217,20.5000,20.5000,18.0200,18.0600,1000
INTLLTS35360,20201217,20.5500,20.5500,20.5500,20.5500,50
INTLLTS35378,20201217,23.2000,23.2000,23.2000,23.2000,50
INTLLTS36509,20201217,18.7400,18.7400,15.4600,16.0800,3695
INTLNDX33621,20201217,94.0000,94.0000,94.0000,94.0000,30
INTLNDX34777,20201217,82.6000,83.0000,82.6000,83.0000,1030
INTLNDX35659,20201217,59.6000,60.0000,59.6000,60.0000,2040
INTLNDX36566,20201217,47.7000,47.8500,47.7000,47.8500,5289
INTLOPL21626,20201217,3.0900,3.0900,3.0900,3.0900,300
INTLPEO29439,20201217,28.2500,28.4500,26.2000,26.8000,507
INTLPEO35824,20201217,19.1400,19.1400,17.4800,17.4800,318
INTLPEO35832,20201217,23.2500,23.2500,21.4500,21.4500,2012
INTLPEO36251,20201217,15.1600,15.2200,13.0400,13.5800,5046
INTLPGE31427,20201217,3.0300,3.0800,2.9100,2.9900,4000
INTLPGE35337,20201217,2.5600,2.5600,2.5600,2.5600,1600
INTLPGE35741,20201217,1.8700,1.8700,1.6600,1.6600,3500
INTLPGN32615,20201217,1.9000,1.9000,1.9000,1.9000,500
INTLPGN36004,20201217,1.6700,1.6700,1.5700,1.5900,40030
INTLPKN04101,20201217,26.7000,26.7000,26.7000,26.7000,300
INTLPKN04119,20201217,31.5000,31.5000,31.5000,31.5000,40
INTLPKN35857,20201217,20.7500,20.7500,20.7500,20.7500,200
INTLPKN36392,20201217,11.6400,11.6400,8.0100,9.1000,18783
INTLPKN36400,20201217,13.0000,13.0000,13.0000,13.0000,258
INTLPKN36418,20201217,14.7600,14.7600,14.7600,14.7600,2000
INTLPKN36426,20201217,16.9800,16.9800,16.9800,16.9800,200
INTLPKO29405,20201217,13.4400,13.4400,12.9200,12.9200,200
INTLPKO30395,20201217,12.0000,12.0000,11.2600,11.2600,450
INTLPKO35808,20201217,8.1000,8.1000,7.2600,8.0300,347
INTLPKO36236,20201217,6.2000,6.4200,5.8300,5.8600,4219
INTLPLA30270,20201217,14.0200,14.0200,14.0200,14.0200,1000
INTLPLA30916,20201217,13.7400,13.9200,13.7400,13.9200,211
INTLPLA31138,20201217,12.9000,12.9000,12.4000,12.4000,1625
INTLPLA31765,20201217,12.0000,12.0000,12.0000,12.0000,12
INTLPLA35709,20201217,7.8000,7.8000,7.8000,7.8000,974
INTLPLA36178,20201217,7.0100,7.4200,6.6300,6.6300,1872
INTLPZU15610,20201217,11.9800,12.9000,11.9800,12.3400,5243
INTLPZU15800,20201217,13.3200,13.9000,13.2000,13.3000,2804
INTLPZU35766,20201217,10.5200,10.5200,10.5200,10.5200,800
INTLPZU35774,20201217,11.2000,12.2000,11.2000,11.2600,360
INTLPZU35980,20201217,8.1000,9.0800,7.9400,8.3400,21637
INTLPZU35998,20201217,10.1000,10.1000,9.2000,9.2000,3986
INTLSLV29702,20201217,48.5000,48.9500,48.5000,48.9500,60
INTLSLV30890,20201217,42.6000,42.6000,42.6000,42.6000,50
INTLSLV31609,20201217,36.2500,36.4500,36.2500,36.3000,640
INTLSLV33043,20201217,31.7000,31.7000,31.7000,31.7000,80
INTLSLV33340,20201217,18.1600,19.5600,18.0200,19.5600,5250
INTLSLV33357,20201217,21.2000,21.7000,20.9500,21.4000,1000
INTLSLV33365,20201217,23.9000,24.9500,23.9000,24.9500,250
INTLSLV33373,20201217,26.8000,26.8000,26.8000,26.8000,1865
INTLSLV33381,20201217,29.1500,29.9000,29.0500,29.9000,525
INTLSLV36582,20201217,16.0000,16.3200,15.5400,15.8400,976
INTLSPX35972,20201217,16.3600,16.3600,16.1000,16.1000,1933
INTLUSD20602,20201217,8.0000,8.6400,7.2800,7.2900,5400
INTLUSD20610,20201217,13.3800,14.0200,12.6000,12.6000,28637
INTLUSD20826,20201217,18.6200,18.6200,18.1200,18.1200,4065
INTLUSD20842,20201217,24.7500,25.3000,23.7500,23.7500,2057
INTLUSJ16220,20201217,11.8000,11.8000,11.3000,11.3000,141
INTLW2028688,20201217,6.9700,6.9700,6.9700,6.9700,70
INTLW2028787,20201217,8.1600,8.1600,8.1600,8.1600,300
INTLW2029892,20201217,5.9300,5.9300,5.6000,5.6000,1500
INTLW2029918,20201217,6.6000,6.6000,6.6000,6.6000,300
INTLW2035543,20201217,4.0800,4.0800,3.5300,3.5300,3000
INTLW2035550,20201217,4.2700,4.2700,3.9400,3.9400,2000
INTLW2035899,20201217,3.1600,3.1600,3.1200,3.1200,60000
INTLW2035907,20201217,3.7200,3.7200,3.0700,3.4400,2727
INTLW2036079,20201217,2.5000,2.5000,2.2700,2.2800,6230
INTLW2036087,20201217,2.8600,2.8600,2.4800,2.5200,980
INTLW2036517,20201217,1.7700,1.8200,1.1700,1.4600,66202
INTLW2036525,20201217,2.0400,2.0400,1.7100,1.7100,2094
INTLW2036541,20201217,2.3900,2.3900,2.3900,2.3900,2314
INTROL,20201217,4.1200,4.2000,4.1200,4.1800,43794
INTSALE35212,20201217,53.8000,55.0000,53.2000,54.9000,2164
INTSALE35220,20201217,65.4000,66.4000,65.4000,65.5000,950
INTSALE36285,20201217,40.5500,41.2000,39.9500,41.2000,2948
INTSALE36749,20201217,27.7000,28.5000,27.7000,28.3500,258
INTSBCO28043,20201217,16.8000,18.0000,16.8000,18.0000,192
INTSBCO28050,20201217,23.7500,25.3000,23.7500,25.3000,195
INTSCCC27029,20201217,4.8000,5.7300,4.8000,5.3000,8189
INTSCCC27037,20201217,6.3900,6.9100,6.3700,6.4900,5098
INTSCCC27698,20201217,2.4100,3.2200,2.2700,2.6800,80682
INTSCDR34124,20201217,24.9500,25.2500,24.4500,24.8000,31226
INTSCDR34199,20201217,28.7500,28.8500,28.6500,28.6500,281
INTSCDR36673,20201217,10.8400,11.2200,10.6600,10.8000,2315
INTSDAX25825,20201217,16.1800,18.7000,15.8800,17.0200,7067
INTSDAX26591,20201217,29.8000,31.0000,29.0000,30.0500,995
INTSDAX26609,20201217,41.5500,43.6500,41.0500,42.6000,12981
INTSDAX36111,20201217,56.2000,56.5000,54.5000,55.1000,2792
INTSDOW27128,20201217,42.5000,42.5000,42.5000,42.5000,70
INTSDOW33282,20201217,56.5000,56.5000,56.3000,56.3000,1100
INTSEUD02683,20201217,10.5400,10.5400,10.1000,10.1000,118
INTSEUD03764,20201217,22.2500,22.2500,21.7000,21.7000,20
INTSEUD05033,20201217,33.9500,33.9500,33.9500,33.9500,15
INTSGBU21030,20201217,51.1000,51.1000,51.1000,51.1000,100
INTSGBU26971,20201217,18.9200,20.3500,18.9200,19.9800,2630
INTSGLD33316,20201217,89.3000,89.3000,84.8000,84.8000,15
INTSGLD34504,20201217,67.9000,67.9000,62.3000,62.3000,5
INTSGLD36301,20201217,29.1500,31.1000,24.4000,24.4000,450
INTSJSW36723,20201217,10.4000,10.4000,9.8900,9.9400,300
INTSKGH36657,20201217,28.7500,31.3000,28.7500,30.0500,22
INTSKGH36665,20201217,42.3000,46.0000,42.3000,45.8500,145
INTSLTS27912,20201217,46.3500,46.3500,45.8500,45.8500,200
INTSLTS34041,20201217,13.8400,17.0800,13.8400,16.3000,745
INTSNDX33233,20201217,17.9800,18.4400,17.5000,18.0000,5668
INTSNDX33241,20201217,32.4500,32.6500,32.3000,32.3000,69
INTSNDX33258,20201217,46.9000,46.9000,46.9000,46.9000,5
INTSNDX33647,20201217,94.3000,94.3000,94.3000,94.3000,14
INTSPEO32334,20201217,22.2500,22.6000,22.2500,22.6000,20
INTSPGE34157,20201217,1.7400,2.0500,1.7400,2.0500,9537
INTSPGN34033,20201217,0.8000,0.8100,0.8000,0.8100,4440
INTSPKN27649,20201217,18.2600,20.3500,18.2600,20.3500,3134
INTSPKO23630,20201217,18.3400,18.9800,18.3400,18.8800,200
INTSPKO25361,20201217,24.4500,24.4500,24.4500,24.4500,82
INTSPKO26997,20201217,15.0000,15.6000,14.9800,15.5200,315
INTSPLA25544,20201217,3.9100,4.2600,3.4300,4.1500,8688
INTSPZU20131,20201217,16.2800,16.2800,16.2800,16.2800,1000
INTSPZU34165,20201217,7.0700,7.3300,6.3100,7.0000,2151
INTSSLV33696,20201217,19.1200,19.1200,19.1200,19.1200,40
INTSSLV33829,20201217,41.0000,41.0000,40.0000,40.0000,230
INTSSLV34538,20201217,11.9800,12.4200,11.3400,11.3400,70
INTSSLV34553,20201217,7.9000,8.4500,6.5900,6.5900,829
INTSSPX34140,20201217,8.0100,8.2000,8.0100,8.2000,702
INTSSPX34215,20201217,20.0000,20.0000,20.0000,20.0000,200
INTSSPX36574,20201217,39.4000,39.4000,39.4000,39.4000,90
INTSUSD36061,20201217,27.9000,28.6500,27.9000,28.1000,982
INTSW2019893,20201217,7.8700,7.8700,7.8700,7.8700,289
INTSW2019976,20201217,8.1800,8.7800,8.1800,8.5800,1427
INTSW2020867,20201217,3.5000,3.9400,3.5000,3.7600,2764
INTSW2024257,20201217,2.9000,3.2100,2.9000,3.2100,904
INTSW2026328,20201217,2.3200,2.3700,2.3200,2.3700,1040
INTSW2027060,20201217,1.7800,2.3300,1.7800,2.0500,21390
INTSW2027243,20201217,1.8100,2.0600,1.7300,1.8000,7999
INTSW2027391,20201217,0.9200,1.5300,0.8700,1.2500,198102
INTSW2027409,20201217,1.2400,1.6000,1.1500,1.5100,38260
INVCEEFIZ,20201217,466.9900,466.9900,461.0000,461.0000,31
INVFIZ,20201217,948.0100,948.0100,948.0100,948.0100,1
INVGLDFIZ,20201217,1796.9000,1800.1300,1762.1000,1800.1300,12
INVISTA,20201217,0.3000,0.3000,0.3000,0.3000,1667
INVPEFIZ,20201217,830.0000,859.9900,798.0000,799.1100,42
IPOPEMA,20201217,3.8600,4.1000,3.8600,3.8800,53247
ITMTRADE,20201217,0.1310,0.1380,0.1230,0.1240,53610
IZOBLOK,20201217,37.0000,37.0000,35.2000,36.5000,442
IZOLACJA,20201217,2.1000,2.4300,2.1000,2.3500,22342
IZOSTAL,20201217,2.4600,2.6400,2.4600,2.5200,106311
JSW,20201217,27.3000,27.8000,25.7500,25.9300,1148933
JWCONSTR,20201217,3.1700,3.2400,3.0900,3.1200,1602
JWWINVEST,20201217,2.7400,2.7400,2.7000,2.7400,1035
K2INTERNT,20201217,23.8000,23.8000,21.8000,22.0000,9063
KCI,20201217,0.7160,0.7340,0.6920,0.7240,137282
KERNEL,20201217,47.4500,47.9500,47.0000,47.2000,74441
KETY,20201217,473.0000,474.0000,460.0000,464.0000,24646
KGHM,20201217,188.5000,189.8000,183.4500,186.8500,449869
KGL,20201217,17.0000,17.0000,16.8500,16.9000,1622
KINOPOL,20201217,8.0500,8.0500,7.8500,8.0000,989
KOGENERA,20201217,32.3000,32.3000,31.9000,32.3000,1537
KOMPAP,20201217,10.5000,11.1000,10.2000,10.5000,5361
KOMPUTRON,20201217,2.1600,2.2300,2.1400,2.2300,26629
KPPD,20201217,28.2000,28.2000,28.2000,28.2000,27
KREC,20201217,9.3400,9.3800,9.0000,9.1000,6570
KREDYTIN,20201217,10.5000,10.5000,9.8000,10.5000,234
KRKA,20201217,410.0000,410.0000,405.0000,405.0000,54
KRUK,20201217,144.4000,146.7000,138.5000,139.0000,30852
KRUSZWICA,20201217,65.8000,65.8000,65.8000,65.8000,1372
KRVITAMIN,20201217,18.0000,19.5000,17.9500,18.5000,18632
KSGAGRO,20201217,2.1600,2.2000,2.1000,2.1600,24166
LABOPRINT,20201217,12.5000,12.5000,12.1000,12.1000,7
LARQ,20201217,1.7350,1.7350,1.6800,1.7350,213
LENA,20201217,3.7700,3.7700,3.6500,3.7100,13015
LENTEX,20201217,10.8500,10.8500,10.3000,10.6000,10518
LIBET,20201217,2.4000,2.4100,2.3000,2.4100,193929
LIVECHAT,20201217,102.0000,102.8000,100.0000,101.0000,12591
LMDSFIZ,20201217,1243.9000,1244.8000,1243.9000,1244.8000,4
LMESFIZ,20201217,1249.9900,1299.8800,1249.9900,1299.8800,12
LOKUM,20201217,12.2000,13.0000,12.0500,12.3500,9181
LOTOS,20201217,42.8300,43.0000,39.2500,40.0000,1376820
LPP,20201217,7380.0000,7700.0000,7140.0000,7320.0000,4244
LSISOFT,20201217,12.4000,12.4000,12.3000,12.4000,831
LUBAWA,20201217,1.4200,1.4250,1.3750,1.3900,226349
MABION,20201217,21.7000,21.7500,21.2000,21.3000,15372
MAKARONPL,20201217,5.6500,5.7000,5.6500,5.6500,337
MANGATA,20201217,61.0000,61.0000,59.0000,59.0000,1949
MARVIPOL,20201217,5.1600,5.2200,5.1200,5.1400,5921
MASTERPHA,20201217,4.1300,4.2000,4.1300,4.2000,2715
